"chr","window","Comp","meanFst"
"3R",12841250,"1:7",0
"3R",12844250,"1:7",0.17278551
"3R",12845750,"1:7",0.33610887
"3R",12846250,"1:7",0
"3R",12846750,"1:7",0.17407032
"3R",12847250,"1:7",0.06490353
"3R",12848750,"1:7",0.116709655
"3R",12850250,"1:7",0.12720166
"3R",12850750,"1:7",0.18109886
"3R",12851250,"1:7",0.24483218
"3R",12851750,"1:7",0.123598386666667
"3R",12852250,"1:7",0.109708105
"3R",12853250,"1:7",0.191531065
"3R",12854250,"1:7",0.209563116666667
"3R",12855750,"1:7",0.28310272
"3R",12856750,"1:7",0.150181183333333
"3R",12857250,"1:7",0.15356243
"3R",12857750,"1:7",0.25801882
"3R",12858250,"1:7",0.126606535
"3R",12859750,"1:7",0.307723795
"3R",12860750,"1:7",0.158486285
"3R",12861250,"1:7",0.336349613333333
"3R",12861750,"1:7",0.01017265
"3R",12862750,"1:7",0.0695148533333333
"3R",12863750,"1:7",0
"3R",12864250,"1:7",0.15743223
"3R",12864750,"1:7",0.0713558666666667
"3R",12866750,"1:7",0.036049675
"3R",12867250,"1:7",0
"3R",12867750,"1:7",0.01007826
"3R",12868250,"1:7",0
"3R",12868750,"1:7",0.41220345
"3R",12869250,"1:7",0.314437685
"3R",12869750,"1:7",0.08206767
"3R",12870250,"1:7",0.12253815
"3R",12870750,"1:7",0
"3R",12871250,"1:7",0
"3R",12871750,"1:7",0.125284025
"3R",12872750,"1:7",0.137278145
"3R",12875250,"1:7",0.130610343333333
"3R",12876750,"1:7",0.219303635
"3R",12877250,"1:7",0.0736411033333333
"3R",12878250,"1:7",0.04336014
"3R",12878750,"1:7",0.12054876
"3R",12879250,"1:7",0.152191115
"3R",12879750,"1:7",0.12715246
"3R",12880750,"1:7",0.142827986666667
"3R",12881750,"1:7",0.175164053333333
"3R",12883250,"1:7",0.04753983
"3R",12883750,"1:7",0.01688572
"3R",12884250,"1:7",0
"3R",12884750,"1:7",0.11022564
"3R",12886250,"1:7",0.413735496666667
"3R",12887250,"1:7",0.00101129
"3R",12887750,"1:7",0.284266675
"3R",12888250,"1:7",0.12206161
"3R",12889250,"1:7",0.120605996666667
"3R",12889750,"1:7",0.131157936666667
"3R",12890250,"1:7",0.217939625
"3R",12890750,"1:7",0.120701343333333
"3R",12891250,"1:7",0.151296055
"3R",12893750,"1:7",0.00819764
"3R",12894250,"1:7",0.29687984
"3R",12896750,"1:7",0.08414929
"3R",12897250,"1:7",0.236237103333333
"3R",12897750,"1:7",0.173108433333333
"3R",12898250,"1:7",0.11908727
"3R",12899250,"1:7",0.239082513333333
"3R",12899750,"1:7",0.514619563333333
"3R",12900250,"1:7",0.182777555
"3R",12900750,"1:7",0.167708015
"3R",12901250,"1:7",0.16830156
"3R",12901750,"1:7",0.11944641
"3R",12902250,"1:7",0.182886506666667
"3R",12908750,"1:7",0.038236525
"3R",12909250,"1:7",0.050221395
"3R",12909750,"1:7",0.01260258
"3R",12910250,"1:7",0.009059955
"3R",12911750,"1:7",0.1156209
"3R",12912250,"1:7",0.04162011
"3R",12912750,"1:7",0.027822865
"3R",12913250,"1:7",0.192890655
"3R",12914750,"1:7",0.04322987
"3R",12915250,"1:7",0.034825035
"3R",12916250,"1:7",0.260695096666667
"3R",12916750,"1:7",0.07724437
"3R",12918250,"1:7",0.08922728
"3R",12918750,"1:7",0.054805265
"3R",12919250,"1:7",0.24696854
"3R",12919750,"1:7",0.059755885
"3R",12921750,"1:7",0.07414819
"3R",12923250,"1:7",0.41829023
"3R",12923750,"1:7",0.22078997
"3R",12924250,"1:7",0.191040405
"3R",12926250,"1:7",0.28340875
"3R",12928250,"1:7",0.056642065
"3R",12930250,"1:7",0.252770615
"3R",12930750,"1:7",0.18968625
"3R",12931250,"1:7",0.230215635
"3R",12932250,"1:7",0.27626432
"3R",12932750,"1:7",0.13719901
"3R",12933250,"1:7",0.149941785
"3R",12933750,"1:7",0.21843799
"3R",12934250,"1:7",0.141923055
"3R",12935750,"1:7",0.23520782
"3R",12937250,"1:7",0.201102105
"3R",12937750,"1:7",0.118988533333333
"3R",12938750,"1:7",0.12888515
"3R",12939250,"1:7",0.165818026666667
"3R",12939750,"1:7",0.11863852
"3R",12942250,"1:7",0.0866942633333333
"3R",12943250,"1:7",0.274103693333333
"3R",12943750,"1:7",0.13327537
"3R",12944750,"1:7",0.11241214
"3R",12946250,"1:7",0.050654425
"3R",12946750,"1:7",0.06993215
"3R",12952250,"1:7",0.15314424
"3R",12952750,"1:7",0.052867195
"3R",12953250,"1:7",0.20002158
"3R",12954250,"1:7",0.097374195
"3R",12955750,"1:7",0.18485604
"3R",12957250,"1:7",0.022698885
"3R",12958250,"1:7",0.00211584
"3R",12958750,"1:7",0.07061102
"3R",12959250,"1:7",0.137379955
"3R",12960250,"1:7",0.10974596
"3R",12960750,"1:7",0.070941985
"3R",12961250,"1:7",0.0101474966666667
"3R",12962250,"1:7",0.42949907
"3R",12962750,"1:7",0.05697085
"3R",12963250,"1:7",0.01486876
"3R",12963750,"1:7",0.08232886
"3R",12964250,"1:7",0.096869945
"3R",12964750,"1:7",0.14490224
"3R",12965250,"1:7",0.146752266666667
"3R",12965750,"1:7",0.17278501
"3R",12966250,"1:7",0.42652719
"3R",12968750,"1:7",0.10533684
"3R",12972250,"1:7",0.34108887
"3R",12972750,"1:7",0.40601376
"3R",12973250,"1:7",0.3687155
"3R",12976250,"1:7",0.29081997
"3R",12976750,"1:7",0.169443705
"3R",12977250,"1:7",0.260891095
"3R",12977750,"1:7",0.10839118
"3R",12978250,"1:7",0.157077815
"3R",12978750,"1:7",0.181296146666667
"3R",12979250,"1:7",0.43848132
"3R",12979750,"1:7",0.40412131
"3R",12980250,"1:7",0.106028045
"3R",12980750,"1:7",0.0544914533333333
"3R",12981750,"1:7",0.140388745
"3R",12982250,"1:7",0.01602356
"3R",12982750,"1:7",0.06207594
"3R",12983250,"1:7",0
"3R",12984250,"1:7",0.4084133
"3R",12984750,"1:7",0.184
"3R",12985250,"1:7",0.080991135
"3R",12985750,"1:7",0.14206048
"3R",12988750,"1:7",0.259153015
"3R",12989750,"1:7",0.39223751
"3R",12991250,"1:7",0.10105149
"3R",12992750,"1:7",0.208666605
"3R",12995750,"1:7",0.245530726666667
"3R",12996750,"1:7",0.036353685
"3R",12999250,"1:7",0.0745014966666667
"3R",13001250,"1:7",0.237456416666667
"3R",13007750,"1:7",0.39000594
"3R",13009250,"1:7",0.115509803333333
"3R",13012250,"1:7",0.119403993333333
"3R",13013750,"1:7",0.11368233
"3R",13014250,"1:7",0.273954695
"3R",13014750,"1:7",0.096287665
"3R",13015750,"1:7",0.148543725
"3R",13017250,"1:7",0.146463026666667
"3R",13021750,"1:7",0.09042147
"3R",13022750,"1:7",0.0589139833333333
"3R",13025750,"1:7",0.158095105
"3R",13028750,"1:7",0.24335731
"3R",13029750,"1:7",0.345657055
"3R",13031750,"1:7",0.22370556
"3R",13032250,"1:7",0.0947974466666667
"3R",13033250,"1:7",0.116419565
"3R",13036750,"1:7",0.0954098933333333
"3R",13037250,"1:7",0.09773719
"3R",13037750,"1:7",0.164270845
"3R",13041750,"1:7",0.172859235
"3R",13042750,"1:7",0.161946026666667
"3R",13043250,"1:7",0.258420975
"3R",13046750,"1:7",0.035656635
"3R",13047750,"1:7",0.24561696
"3R",13050250,"1:7",0.0585528633333333
"3R",13050750,"1:7",0.26822221
"3R",13055750,"1:7",0.132282795
"3R",13056250,"1:7",0.275706105
"3R",13058250,"1:7",0.01615825
"3R",13060250,"1:7",0.261636715
"3R",13060750,"1:7",0.090807795
"3R",13061750,"1:7",0.562353805
"3R",13063750,"1:7",0.03689247
"3R",13064250,"1:7",0.2277091
"3R",13065250,"1:7",0.048169655
"3R",13065750,"1:7",0.133750985
"3R",13066750,"1:7",0.181033533333333
"3R",13067250,"1:7",0.29898172
"3R",13067750,"1:7",0.257366545
"3R",13068250,"1:7",0.46133386
"3R",13069750,"1:7",0.04229779
"3R",13070250,"1:7",0.05287739
"3R",13070750,"1:7",0.028802225
"3R",13071250,"1:7",0.06368482
"3R",13072250,"1:7",0.017745215
"3R",13073250,"1:7",0.039786965
"3R",13074750,"1:7",0.12887691
"3R",13076250,"1:7",0.132660365
"3R",13076750,"1:7",0.069997735
"3R",13077750,"1:7",0.16107669
"3R",13079750,"1:7",0.02482767
"3R",13080250,"1:7",0.010441635
"3R",13080750,"1:7",0.022042355
"3R",13083750,"1:7",0.144184196666667
"3R",13084250,"1:7",0.0111286666666667
"3R",13084750,"1:7",0.0113239933333333
"3R",13086250,"1:7",0.24961819
"3R",13086750,"1:7",0.162863375
"3R",13088750,"1:7",0.13288206
"3R",13094750,"1:7",0.02073247
"3R",13097250,"1:7",0.247928055
"3R",13100250,"1:7",0.09434181
"3R",13104250,"1:7",0.01595018
"3R",13104750,"1:7",0.14604477
"3R",13105250,"1:7",0.20190024
"3R",13106750,"1:7",0.07571202
"3R",13107250,"1:7",0.128294913333333
"3R",13109750,"1:7",0.12647487
"3R",13110250,"1:7",0.11965094
"3R",13110750,"1:7",0.16461018
"3R",13111750,"1:7",0.09599634
"3R",13113250,"1:7",0.16957023
"3R",13113750,"1:7",0.10664465
"3R",13114750,"1:7",0.013731775
"3R",13116750,"1:7",0.02904994
"3R",13117750,"1:7",0.2963747
"3R",13118750,"1:7",0.250254413333333
"3R",13121250,"1:7",0.10204082
"3R",13121750,"1:7",0.215356625
"3R",13122750,"1:7",0.22279584
"3R",13124250,"1:7",0.03680154
"3R",13125750,"1:7",0.17711572
"3R",13126250,"1:7",0.102762055
"3R",13126750,"1:7",0.262217275
"3R",13127250,"1:7",0.152549266666667
"3R",13127750,"1:7",0.109603736666667
"3R",13128250,"1:7",0.101449663333333
"3R",13128750,"1:7",0.10004678
"3R",13129750,"1:7",0.100025785
"3R",13130250,"1:7",0.113649015
"3R",13130750,"1:7",0.03233354
"3R",13131750,"1:7",0.077839255
"3R",13133750,"1:7",0.0764832
"3R",13134250,"1:7",0.105449915
"3R",13135250,"1:7",0.062592955
"3R",13136250,"1:7",0.122561073333333
"3R",13137750,"1:7",0.22688166
"3R",13138750,"1:7",0.07073873
"3R",13140750,"1:7",0.083900805
"3R",13141750,"1:7",0.157394155
"3R",13142250,"1:7",0.392059275
"3R",13144250,"1:7",0.22494864
"3R",13146250,"1:7",0.260774245
"3R",13149250,"1:7",0.1733916
"3R",13150250,"1:7",0.183679636666667
"3R",13150750,"1:7",0.084404095
"3R",13151250,"1:7",0
"3R",13151750,"1:7",0.211224286666667
"3R",13152250,"1:7",0.292339845
"3R",13153750,"1:7",0.12251182
"3R",13154250,"1:7",0.167782505
"3R",13154750,"1:7",0.286505005
"3R",13156250,"1:7",0.086783795
"3R",13156750,"1:7",0.074271535
"3R",13158750,"1:7",0.07859559
"3R",13161750,"1:7",0.17930484
"3R",13162250,"1:7",0.1139799
"3R",13165750,"1:7",0.281955325
"3R",13166250,"1:7",0.14838877
"3R",13166750,"1:7",0.10752361
"3R",13167750,"1:7",0.115971725
"3R",13171250,"1:7",0.21390486
"3R",13171750,"1:7",0.23421585
"3R",13175250,"1:7",0.14462822
"3R",13176250,"1:7",0.23433754
"3R",13176750,"1:7",0.615781225
"3R",13177250,"1:7",0.677157235
"3R",13179250,"1:7",0.41036493
"3R",13190250,"1:7",0.30575263
"3R",13191750,"1:7",0.280901255
"3R",13192750,"1:7",0.137013766666667
"3R",13197750,"1:7",0.119834495
"3R",13198250,"1:7",0.17165842
"3R",13198750,"1:7",0.099852425
"3R",13199250,"1:7",0.084183275
"3R",13200250,"1:7",0.156784055
"3R",13201250,"1:7",0.16967504
"3R",13201750,"1:7",0.07895127
"3R",13202250,"1:7",0.18209094
"3R",13202750,"1:7",0.10763781
"3R",13203250,"1:7",0.15534033
"3R",13205250,"1:7",0.17820164
"3R",13207250,"1:7",0.140175313333333
"3R",13209250,"1:7",0.226094203333333
"3R",13210750,"1:7",0.31347316
"3R",13211250,"1:7",0.439306755
"3R",13213250,"1:7",0.32395433
"3R",13213750,"1:7",0.310542756666667
"3R",13214250,"1:7",0.26210988
"3R",13215750,"1:7",0.05217088
"3R",13216750,"1:7",0.20326477
"3R",13217250,"1:7",0.24675051
"3R",13218250,"1:7",0.04833267
"3R",13221750,"1:7",0.122870336666667
"3R",13223250,"1:7",0.11111111
"3R",13223750,"1:7",0.00604363
"3R",13224250,"1:7",0.142109105
"3R",13224750,"1:7",0.049605005
"3R",13225250,"1:7",0.03427272
"3R",13225750,"1:7",0.040741915
"3R",13226250,"1:7",0.074964065
"3R",13227750,"1:7",0.0137054366666667
"3R",13228750,"1:7",0.16490317
"3R",13229250,"1:7",0.08044485
"3R",13230750,"1:7",0.0710214266666667
"3R",13231250,"1:7",0.0539502866666667
"3R",13232250,"1:7",0.12293414
"3R",13233750,"1:7",0.12215773
"3R",13234250,"1:7",0.115610105
"3R",13235250,"1:7",0.01272123
"3R",13235750,"1:7",0.00583419
"3R",13236250,"1:7",0.0045787
"3R",13236750,"1:7",0.016129365
"3R",13237250,"1:7",0.01875062
"3R",13237750,"1:7",0.03181724
"3R",13239750,"1:7",0.182411416666667
"3R",13242750,"1:7",0.118461365
"3R",13244250,"1:7",0.0534480466666667
"3R",13247250,"1:7",0.049778555
"3R",13247750,"1:7",0.11038067
"3R",13248750,"1:7",0.0316736
"3R",13249250,"1:7",0
"3R",13251250,"1:7",0.028574435
"3R",13252250,"1:7",0.021650345
"3R",13252750,"1:7",0.009459005
"3R",13254250,"1:7",0.02033362
"3R",13254750,"1:7",0.05301687
"3R",13256750,"1:7",0.0942239066666667
"3R",13259750,"1:7",0.02259588
"3R",13260250,"1:7",0.0176668433333333
"3R",13262250,"1:7",0.03340192
"3R",13264250,"1:7",0.024716545
"3R",13265750,"1:7",0.034444275
"3R",13266250,"1:7",0.05376296
"3R",13266750,"1:7",0.07557449
"3R",13267250,"1:7",0.0266983866666667
"3R",13267750,"1:7",0.210798995
"3R",13268750,"1:7",0.298657085
"3R",13269250,"1:7",0.10152122
"3R",13270750,"1:7",0.08104817
"3R",13271750,"1:7",0.130672563333333
"3R",13274250,"1:7",0.123109565
"3R",13274750,"1:7",0.24120345
"3R",13276250,"1:7",0.24998167
"3R",13276750,"1:7",0.02777513
"3R",13277750,"1:7",0.0835450166666667
"3R",13278750,"1:7",0.055854115
"3R",13283250,"1:7",0.16221789
"3R",13283750,"1:7",0.151150815
"3R",13284250,"1:7",0.14127201
"3R",13285250,"1:7",0.536950646666667
"3R",13287250,"1:7",0.072633415
"3R",13288250,"1:7",0.0254999733333333
"3R",13289250,"1:7",0.251314535
"3R",13290750,"1:7",0.15735243
"3R",13292250,"1:7",0.10302974
"3R",13293250,"1:7",0.148857855
"3R",13294250,"1:7",0.51176695
"3R",13296750,"1:7",0.25200688
"3R",13299750,"1:7",0.22878009
"3R",13300750,"1:7",0.145868895
"3R",13301250,"1:7",0.10210698
"3R",13301750,"1:7",0.17702567
"3R",13302250,"1:7",0.06081508
"3R",13303750,"1:7",0.34111277
"3R",13304750,"1:7",0.100712575
"3R",13306250,"1:7",0.04761633
"3R",13308750,"1:7",0.10768554
"3R",13310750,"1:7",0.090118605
"3R",13311750,"1:7",0.27819076
"3R",13312750,"1:7",0.24440464
"3R",13316250,"1:7",0.149803535
"3R",13317250,"1:7",0.10456442
"3R",13317750,"1:7",0.13662029
"3R",13318250,"1:7",0.110106795
"3R",13318750,"1:7",0.10615736
"3R",13319250,"1:7",0.134850255
"3R",13319750,"1:7",0.43884373
"3R",13320250,"1:7",0.112906236666667
"3R",13320750,"1:7",0.39052275
"3R",13321250,"1:7",0.375967215
"3R",13321750,"1:7",0.412842495
"3R",13323250,"1:7",0.3718031
"3R",13324250,"1:7",0.220761605
"3R",13325250,"1:7",0.38110836
"3R",13326250,"1:7",0.272716045
"3R",13326750,"1:7",0.351081415
"3R",13327250,"1:7",0.375259615
"3R",13331250,"1:7",0.109132506666667
"3R",13331750,"1:7",0.090070575
"3R",13333750,"1:7",0.12203269
"3R",13334250,"1:7",0.0795278
"3R",13342750,"1:7",0.00285003
"3R",13343750,"1:7",0.381769943333333
"3R",13344750,"1:7",0.1364493
"3R",13346750,"1:7",0.1518541
"3R",13348750,"1:7",0.108858455
"3R",13349250,"1:7",0.027291595
"3R",13351750,"1:7",0.0489573133333333
"3R",13354750,"1:7",0.17874382
"3R",13356750,"1:7",0.041887635
"3R",13357250,"1:7",0.032871295
"3R",13358750,"1:7",0.12347816
"3R",13359250,"1:7",0.066198375
"3R",13359750,"1:7",0.037263495
"3R",13361750,"1:7",0.157533903333333
"3R",13362250,"1:7",0.02324226
"3R",13362750,"1:7",0.01672775
"3R",13363250,"1:7",0.132297325
"3R",13363750,"1:7",0.10631098
"3R",13364250,"1:7",0.02523794
"3R",13364750,"1:7",0.00442786
"3R",13365250,"1:7",0.105612266666667
"3R",13366250,"1:7",0.077716085
"3R",13367250,"1:7",0.14785205
"3R",13367750,"1:7",0.47756974
"3R",13368750,"1:7",0.03733032
"3R",13369250,"1:7",0.0025261
"3R",13369750,"1:7",0.030616355
"3R",13371250,"1:7",0.095990445
"3R",13372750,"1:7",0.11883675
"3R",13377750,"1:7",0.041140025
"3R",13378250,"1:7",0.3235952
"3R",13378750,"1:7",0.20365604
"3R",13379750,"1:7",0
"3R",13380750,"1:7",0.222398773333333
"3R",13382750,"1:7",0.111363226666667
"3R",13385750,"1:7",0.50057216
"3R",13386250,"1:7",0.4789291
"3R",13386750,"1:7",0.45146953
"3R",13388750,"1:7",0.468618665
"3R",13390250,"1:7",0.32084752
"3R",13393750,"1:7",0.03006659
"3R",13398750,"1:7",0.07556252
"3R",13399250,"1:7",0.21823687
"3R",13400750,"1:7",0.08440168
"3R",13410250,"1:7",0.512360173333333
"3R",13412750,"1:7",0.3806318
"3R",13414750,"1:7",0.107829245
"3R",13420250,"1:7",0.236104935
"3R",13421250,"1:7",0.1817222
"3R",13422250,"1:7",0.202746493333333
"3R",13423250,"1:7",0.360698095
"3R",13424250,"1:7",0.197704365
"3R",13424750,"1:7",0.251797556666667
"3R",13425750,"1:7",0.092585825
"3R",13427750,"1:7",0.0629822066666667
"3R",13428250,"1:7",0.03300006
"3R",13428750,"1:7",0.14670238
"3R",13429250,"1:7",0
"3R",13429750,"1:7",0.615417995
"3R",13432250,"1:7",0.07552987
"3R",13432750,"1:7",0.27515347
"3R",13433250,"1:7",0.345678126666667
"3R",13433750,"1:7",0
"3R",13435250,"1:7",0.208256395
"3R",13435750,"1:7",0.406184415
"3R",13436750,"1:7",0.25947412
"3R",13437750,"1:7",0.45461646
"3R",13439250,"1:7",0.191775825
"3R",13442250,"1:7",0.02424693
"3R",13444250,"1:7",0.304032005
"3R",13444750,"1:7",0.0230490166666667
"3R",13445250,"1:7",0.02741103
"3R",13445750,"1:7",0.32411082
"3R",13447750,"1:7",0.33773803
"3R",13448750,"1:7",0.179571426666667
"3R",13449750,"1:7",0.03525747
"3R",13450250,"1:7",0.00473053
"3R",13450750,"1:7",0.0252718766666667
"3R",13451250,"1:7",0.496837185
"3R",13452750,"1:7",0.106748745
"3R",13453750,"1:7",0.041947255
"3R",13454250,"1:7",0.07671028
"3R",13458250,"1:7",0.350463325
"3R",13460250,"1:7",0.41409294
"3R",13462750,"1:7",0.192298046666667
"3R",13463250,"1:7",0.31594871
"3R",13463750,"1:7",0.396618005
"3R",13466750,"1:7",0.09882263
"3R",13468250,"1:7",0.15318913
"3R",13470750,"1:7",0.20488461
"3R",13471250,"1:7",0.216003335
"3R",13472250,"1:7",0.3453241
"3R",13472750,"1:7",0.23881027
"3R",13474750,"1:7",0.306747876666667
"3R",13476750,"1:7",0.470505576666667
"3R",13477250,"1:7",0.477067995
"3R",13478250,"1:7",0.16051724
"3R",13480750,"1:7",0.025977695
"3R",13481750,"1:7",0.045985425
"3R",13482250,"1:7",0.0467101433333333
"3R",13482750,"1:7",0.0750443033333333
"3R",13483250,"1:7",0.11132953
"3R",13484250,"1:7",0.02911997
"3R",13487250,"1:7",0.24846325
"3R",13488250,"1:7",0.394220775
"3R",13488750,"1:7",0.15399992
"3R",13489250,"1:7",0.213570695
"3R",13489750,"1:7",0.273286105
"3R",13490250,"1:7",0.43341432
"3R",13493750,"1:7",0.306462305
"3R",13494750,"1:7",0.01784159
"3R",13495250,"1:7",0.06625751
"3R",13495750,"1:7",0.27205963
"3R",13496250,"1:7",0
"3R",13497750,"1:7",0.356304825
"3R",13498250,"1:7",0.181608745
"3R",13498750,"1:7",0.23564345
"3R",13499250,"1:7",0.4184999
"3R",13501250,"1:7",0.01326229
"3R",13502250,"1:7",0.2042944
"3R",13502750,"1:7",0.24313389
"3R",13503250,"1:7",0.40513492
"3R",13504250,"1:7",0.548380515
"3R",13505250,"1:7",0.127116773333333
"3R",13505750,"1:7",0.453461516666667
"3R",13506250,"1:7",0
"3R",13506750,"1:7",0.226006983333333
"3R",13507250,"1:7",0.132161203333333
"3R",13508750,"1:7",0.05025735
"3R",13509250,"1:7",0.00293073
"3R",13509750,"1:7",0.06429417
"3R",13510250,"1:7",0.0601011
"3R",13510750,"1:7",0.294586485
"3R",13511250,"1:7",0.18856276
"3R",13512250,"1:7",0.04133458
"3R",13513750,"1:7",0.75800429
"3R",13515750,"1:7",0.14241146
"3R",13516250,"1:7",0.131456785
"3R",13516750,"1:7",0.05684843
"3R",13517250,"1:7",0.094727055
"3R",13517750,"1:7",0.03845953
"3R",13518250,"1:7",0.024961685
"3R",13518750,"1:7",0.054926585
"3R",13522250,"1:7",0.646710673333333
"3R",13524250,"1:7",0.447128165
"3R",13530250,"1:7",0.66664193
"3R",13531250,"1:7",0.0432053866666667
"3R",13531750,"1:7",0.0576901166666667
"3R",13532750,"1:7",0.632791623333333
"3R",13534250,"1:7",0.27972985
"3R",13535250,"1:7",0.25064205
"3R",13537250,"1:7",0.00514577
"3R",13537750,"1:7",0
"3R",13541250,"1:7",0.51209765
"3R",13542750,"1:7",0.45525089
"3R",13543750,"1:7",0.70811745
"3R",13544250,"1:7",0.65525588
"3R",13545250,"1:7",0.53369647
"3R",13546250,"1:7",0.543768565
"3R",13547250,"1:7",0
"3R",13547750,"1:7",0.362782
"3R",13548250,"1:7",0.204360233333333
"3R",13548750,"1:7",0.44379367
"3R",13549250,"1:7",0.28907995
"3R",13550750,"1:7",0.376018995
"3R",13551250,"1:7",0.293048245
"3R",13551750,"1:7",0.39415088
"3R",13553250,"1:7",0.04998173
"3R",13553750,"1:7",0.32015406
"3R",13554250,"1:7",0.141808275
"3R",13554750,"1:7",0.134299493333333
"3R",13556250,"1:7",0.406955536666667
"3R",13557750,"1:7",0.3361631
"3R",13559250,"1:7",0.357512645
"3R",13563750,"1:7",0.28030569
"3R",13564750,"1:7",0.32522159
"3R",13565250,"1:7",0.339496715
"3R",13565750,"1:7",0.44492356
"3R",13566250,"1:7",0.355847785
"3R",13568750,"1:7",0.170997595
"3R",13569750,"1:7",0.395693205
"3R",13572750,"1:7",0.226365845
"3R",13573250,"1:7",0.25952102
"3R",13575250,"1:7",0.00634410666666667
"3R",13577750,"1:7",0.223330346666667
"3R",13578250,"1:7",0.593846015
"3R",13578750,"1:7",0.36329895
"3R",13579250,"1:7",0.11270277
"3R",13579750,"1:7",0.363837855
"3R",13580750,"1:7",0.687172595
"3R",13581250,"1:7",0.3039831
"3R",13581750,"1:7",0.10881121
"3R",13582750,"1:7",0.21246873
"3R",13583750,"1:7",0.1235799
"3R",13590250,"1:7",0.174254375
"3R",13591250,"1:7",0.111595345
"3R",13591750,"1:7",0.48574111
"3R",13592750,"1:7",0.02399417
"3R",13596750,"1:7",0.45777402
"3R",13597250,"1:7",0.342410055
"3R",13597750,"1:7",0.410100855
"3R",13598750,"1:7",0.26368815
"3R",13599750,"1:7",0.38496654
"3R",13600750,"1:7",0.4304068
"3R",13601250,"1:7",0.28495916
"3R",13604250,"1:7",0.39100328
"3R",13604750,"1:7",0.37216871
"3R",13605250,"1:7",0.44519779
"3R",13605750,"1:7",0.30347325
"3R",13606750,"1:7",0.062372305
"3R",13607750,"1:7",0.34810182
"3R",13608250,"1:7",0
"3R",13609750,"1:7",0.30466084
"3R",13611750,"1:7",0.399932046666667
"3R",13612250,"1:7",0.318492763333333
"3R",13613250,"1:7",0.0384994
"3R",13613750,"1:7",0.750938125
"3R",13616750,"1:7",0.43661033
"3R",13620750,"1:7",0.440113995
"3R",13621250,"1:7",0.04190301
"3R",13622250,"1:7",0.02818185
"3R",13622750,"1:7",0.01356524
"3R",13623250,"1:7",0.53725655
"3R",13623750,"1:7",0.04225352
"3R",13624250,"1:7",0.270105976666667
"3R",13625250,"1:7",0.071473645
"3R",13625750,"1:7",0.144430075
"3R",13626250,"1:7",0.050515785
"3R",13627250,"1:7",0.164429605
"3R",13628750,"1:7",0.12416937
"3R",13629250,"1:7",0.0407715733333333
"3R",13629750,"1:7",0.162172583333333
"3R",13630250,"1:7",0.13348447
"3R",13630750,"1:7",0.09813027
"3R",13631250,"1:7",0.124915843333333
"3R",13631750,"1:7",0.064234045
"3R",13632250,"1:7",0.057084975
"3R",13632750,"1:7",0.00994322
"3R",13633250,"1:7",0.103650205
"3R",13633750,"1:7",0.10408293
"3R",13634250,"1:7",0.141842095
"3R",13635750,"1:7",0.04309136
"3R",13637750,"1:7",0.005024145
"3R",13638250,"1:7",0.0560954333333333
"3R",13639750,"1:7",0.359423925
"3R",13650250,"1:7",0.44542766
"3R",13653750,"1:7",0.36090508
"3R",13655250,"1:7",0.484675335
"3R",13655750,"1:7",0.15997358
"3R",13657750,"1:7",0.396801553333333
"3R",13662750,"1:7",0.258707413333333
"3R",13665250,"1:7",0.245800445
"3R",13666750,"1:7",0.377604865
"3R",13667750,"1:7",0.200485913333333
"3R",13669750,"1:7",0.09351436
"3R",13671250,"1:7",0.655099815
"3R",13672250,"1:7",0.502560366666667
"3R",13675250,"1:7",0.58404918
"3R",13675750,"1:7",0.265808775
"3R",13677250,"1:7",0.28335126
"3R",13678250,"1:7",0.26279583
"3R",13678750,"1:7",0.2063143
"3R",13683250,"1:7",0.404993025
"3R",13686250,"1:7",0.39542332
"3R",13686750,"1:7",0.417555563333333
"3R",13688250,"1:7",0.164264705
"3R",13688750,"1:7",0.32273617
"3R",13689250,"1:7",0.034117555
"3R",13690250,"1:7",0.14634377
"3R",13690750,"1:7",0.31616592
"3R",13691250,"1:7",0.325508035
"3R",13691750,"1:7",0.485823635
"3R",13692250,"1:7",0.33957142
"3R",13692750,"1:7",0.34988234
"3R",13693750,"1:7",0.577919116666667
"3R",13694750,"1:7",0.29434706
"3R",13695250,"1:7",0.36197379
"3R",13696250,"1:7",0.48528016
"3R",13697250,"1:7",0.429916935
"3R",13697750,"1:7",0.434910496666667
"3R",13698250,"1:7",0.454015353333333
"3R",13699250,"1:7",0.642846173333333
"3R",13700250,"1:7",0.31438462
"3R",13701750,"1:7",0.0371019466666667
"3R",13702250,"1:7",0.326948246666667
"3R",13702750,"1:7",0.495433555
"3R",13703250,"1:7",0.05051126
"3R",13705250,"1:7",0.36223425
"3R",13706250,"1:7",0.460283175
"3R",13707250,"1:7",0.45204552
"3R",13708750,"1:7",0
"3R",13709250,"1:7",0.31228138
"3R",13709750,"1:7",0.44802045
"3R",13710250,"1:7",0.39036687
"3R",13711250,"1:7",0.10998619
"3R",13711750,"1:7",0.450978415
"3R",13712250,"1:7",0.16657456
"3R",13712750,"1:7",0.197186253333333
"3R",13713250,"1:7",0.16129088
"3R",13716250,"1:7",0.27403383
"3R",13717750,"1:7",0.12390738
"3R",13718250,"1:7",0.07028248
"3R",13726250,"1:7",0.29889456
"3R",13730750,"1:7",0.24058967
"3R",13731750,"1:7",0.298685545
"3R",13732750,"1:7",0.364059733333333
