"chr","window","Comp","meanFst"
"3R",19788250,"1:6",0
"3R",19788750,"1:6",0
"3R",19789250,"1:6",0.10605409
"3R",19789750,"1:6",0
"3R",19790250,"1:6",0
"3R",19790750,"1:6",0.01634396
"3R",19791750,"1:6",0.07114802
"3R",19793250,"1:6",0.020459895
"3R",19793750,"1:6",0.087300155
"3R",19795750,"1:6",0.114055106666667
"3R",19798250,"1:6",0.02599543
"3R",19799250,"1:6",0.08478983
"3R",19800250,"1:6",0.02193014
"3R",19800750,"1:6",0.045677135
"3R",19802250,"1:6",0.085004545
"3R",19802750,"1:6",0.011471285
"3R",19803250,"1:6",0.034696245
"3R",19803750,"1:6",0.021008815
"3R",19804750,"1:6",0.046144255
"3R",19805250,"1:6",0.03111676
"3R",19805750,"1:6",0.014069745
"3R",19807250,"1:6",0.03476017
"3R",19809250,"1:6",0.200987646666667
"3R",19809750,"1:6",0.026769845
"3R",19811250,"1:6",0.031837545
"3R",19813750,"1:6",0
"3R",19814250,"1:6",0.0996560466666667
"3R",19815250,"1:6",0.00884063
"3R",19815750,"1:6",0.016174335
"3R",19816250,"1:6",0.06205972
"3R",19816750,"1:6",0.0177871433333333
"3R",19817750,"1:6",0.036861095
"3R",19818250,"1:6",0.087494795
"3R",19818750,"1:6",0.12318523
"3R",19819750,"1:6",0.06460598
"3R",19820250,"1:6",0.10105028
"3R",19820750,"1:6",0.06681194
"3R",19821750,"1:6",0.0767883666666667
"3R",19822250,"1:6",0.0383433266666667
"3R",19824750,"1:6",0.038133245
"3R",19825250,"1:6",0.060671055
"3R",19825750,"1:6",0.034425765
"3R",19826250,"1:6",0.018586225
"3R",19826750,"1:6",0.0426535
"3R",19828750,"1:6",0.099306155
"3R",19829250,"1:6",0.035275085
"3R",19830250,"1:6",0.10570065
"3R",19834750,"1:6",0.03234686
"3R",19838250,"1:6",0.090306635
"3R",19838750,"1:6",0.04304886
"3R",19842250,"1:6",0.04221349
"3R",19842750,"1:6",0.0497997966666667
"3R",19843750,"1:6",0.112784895
"3R",19845250,"1:6",0.0174925066666667
"3R",19845750,"1:6",0.03494868
"3R",19846250,"1:6",0.04310724
"3R",19852250,"1:6",0.0696858
"3R",19852750,"1:6",0.05621857
"3R",19853250,"1:6",0.0284551333333333
"3R",19854250,"1:6",0.02439024
"3R",19854750,"1:6",0.06963605
"3R",19855250,"1:6",0.04719094
"3R",19855750,"1:6",0.0183345
"3R",19856250,"1:6",0.03866466
"3R",19857250,"1:6",0.0709890233333333
"3R",19858250,"1:6",0.0607687433333333
"3R",19858750,"1:6",0.058187515
"3R",19859250,"1:6",0.05380262
"3R",19859750,"1:6",0.02207958
"3R",19860250,"1:6",0.04305877
"3R",19860750,"1:6",0.0169084566666667
"3R",19861250,"1:6",0
"3R",19861750,"1:6",0.09380179
"3R",19862250,"1:6",0.09155669
"3R",19862750,"1:6",0.08447114
"3R",19864750,"1:6",0.154380315
"3R",19865250,"1:6",0.076535525
"3R",19866250,"1:6",0.020701035
"3R",19866750,"1:6",0.02965103
"3R",19867250,"1:6",0.06815377
"3R",19869750,"1:6",0
"3R",19870250,"1:6",0.074738995
"3R",19870750,"1:6",0.055447975
"3R",19871250,"1:6",0.046947605
"3R",19872250,"1:6",0.055315595
"3R",19873750,"1:6",0.0552533466666667
"3R",19874750,"1:6",0.02804658
"3R",19875250,"1:6",0.052315525
"3R",19875750,"1:6",0.0872435333333333
"3R",19877250,"1:6",0.01552442
"3R",19877750,"1:6",0.013973975
"3R",19878250,"1:6",0.01003581
"3R",19878750,"1:6",0.137070893333333
"3R",19879250,"1:6",0.0673208833333333
"3R",19881250,"1:6",0.12798532
"3R",19881750,"1:6",0.05302615
"3R",19882250,"1:6",0.0819057533333333
"3R",19883250,"1:6",0.05037971
"3R",19884250,"1:6",0.07224828
"3R",19884750,"1:6",0.18285931
"3R",19885250,"1:6",0.06605261
"3R",19885750,"1:6",0.00301037
"3R",19886250,"1:6",0.015457485
"3R",19886750,"1:6",0.0338047066666667
"3R",19887750,"1:6",0.17192275
"3R",19888250,"1:6",0.32043889
"3R",19891250,"1:6",0
"3R",19892250,"1:6",0.07302484
"3R",19899250,"1:6",0.11589559
"3R",19900250,"1:6",0.171779775
"3R",19901750,"1:6",0.030976185
"3R",19909250,"1:6",0.082982545
"3R",19909750,"1:6",0.11270811
"3R",19914250,"1:6",0.091626785
"3R",19917750,"1:6",0.1904725
"3R",19918250,"1:6",0.23004227
"3R",19918750,"1:6",0.21478079
"3R",19919250,"1:6",0.09640115
"3R",19922250,"1:6",0.182671893333333
"3R",19929750,"1:6",0.15760356
"3R",19930250,"1:6",0.25315418
"3R",19932750,"1:6",0.239751395
"3R",19933250,"1:6",0.075161885
"3R",19933750,"1:6",0.18264877
"3R",19935250,"1:6",0.185333373333333
"3R",19935750,"1:6",0.302136163333333
"3R",19936250,"1:6",0.06608316
"3R",19936750,"1:6",0.133299033333333
"3R",19937250,"1:6",0.12544735
"3R",19937750,"1:6",0.266971775
"3R",19938250,"1:6",0.356956143333333
"3R",19939250,"1:6",0.217557225
"3R",19940750,"1:6",0.175476695
"3R",19941250,"1:6",0.066625345
"3R",19941750,"1:6",0.142633775
"3R",19942750,"1:6",0.140839955
"3R",19943750,"1:6",0.19656864
"3R",19945750,"1:6",0
"3R",19946750,"1:6",0.07042254
"3R",19947250,"1:6",0.00969267
"3R",19948250,"1:6",0.068465295
"3R",19948750,"1:6",0.081612635
"3R",19949250,"1:6",0.03623229
"3R",19949750,"1:6",0.031797265
"3R",19950750,"1:6",0.04744518
"3R",19951250,"1:6",0.0737825
"3R",19951750,"1:6",0.079765155
"3R",19952250,"1:6",0.05756784
"3R",19952750,"1:6",0.20283555
"3R",19953250,"1:6",0.015000985
"3R",19953750,"1:6",0.153920995
"3R",19954250,"1:6",0.323271983333333
"3R",19954750,"1:6",0.36393288
"3R",19955750,"1:6",0.11494556
"3R",19956250,"1:6",0.26802658
"3R",19956750,"1:6",0.26025552
"3R",19957250,"1:6",0.04985641
"3R",19957750,"1:6",0.221272025
"3R",19958250,"1:6",0.05740784
"3R",19958750,"1:6",0.06422634
"3R",19959750,"1:6",0.09530105
"3R",19960250,"1:6",0.12561353
"3R",19960750,"1:6",0.142057296666667
"3R",19961250,"1:6",0.0640626
"3R",19961750,"1:6",0.066300705
"3R",19963250,"1:6",0.55198616
"3R",19964250,"1:6",0.06701269
"3R",19964750,"1:6",0.262573526666667
"3R",19965750,"1:6",0.094499
"3R",19966250,"1:6",0.14407903
"3R",19967250,"1:6",0.220506505
"3R",19968750,"1:6",0.10105408
"3R",19969250,"1:6",0.18162631
"3R",19970250,"1:6",0.159147315
"3R",19971250,"1:6",0.4733851
"3R",19971750,"1:6",0.06165421
"3R",19972250,"1:6",0.050444775
"3R",19972750,"1:6",0.165409955
"3R",19973250,"1:6",0.23625602
"3R",19973750,"1:6",0.09886825
"3R",19974250,"1:6",0.102515323333333
"3R",19975750,"1:6",0.185081405
"3R",19976750,"1:6",0.06909651
"3R",19977250,"1:6",0.172225053333333
"3R",19977750,"1:6",0.22327275
"3R",19978250,"1:6",0.353404145
"3R",19978750,"1:6",0.0443837933333333
"3R",19979250,"1:6",0.06140725
"3R",19979750,"1:6",0.051062215
"3R",19980250,"1:6",0.130332035
"3R",19980750,"1:6",0.11505032
"3R",19981250,"1:6",0.42129922
"3R",19981750,"1:6",0.278417493333333
"3R",19982250,"1:6",0.110439855
"3R",19983250,"1:6",0.18518079
"3R",19983750,"1:6",0.189834726666667
"3R",19984250,"1:6",0.04076244
"3R",19984750,"1:6",0.0818833866666667
"3R",19985250,"1:6",0.271422166666667
"3R",19985750,"1:6",0.31783479
"3R",19986250,"1:6",0.30184216
"3R",19986750,"1:6",0.21530811
"3R",19987250,"1:6",0.109183035
"3R",19987750,"1:6",0.02886455
"3R",19988250,"1:6",0.104549963333333
"3R",19988750,"1:6",0.25352349
"3R",19989750,"1:6",0
"3R",19990250,"1:6",0.09771834
"3R",19990750,"1:6",0.10959796
"3R",19991250,"1:6",0.38517868
"3R",19991750,"1:6",0.06386588
"3R",19992250,"1:6",0.06331678
"3R",19993250,"1:6",0.06382979
"3R",19993750,"1:6",0.00741646
"3R",19994250,"1:6",0.076522115
"3R",19994750,"1:6",0.00826446
"3R",19995250,"1:6",0.0843882166666667
"3R",19995750,"1:6",0.1127861
"3R",19996750,"1:6",0
"3R",20004750,"1:6",0.352060075
"3R",20005750,"1:6",0.189291455
"3R",20006250,"1:6",0.34152248
"3R",20007750,"1:6",0.14475168
"3R",20008250,"1:6",0.07192207
"3R",20009250,"1:6",0.1478123
"3R",20009750,"1:6",0.13674785
"3R",20011750,"1:6",0.184454545
"3R",20012250,"1:6",0.319218365
"3R",20013250,"1:6",0.16146435
"3R",20013750,"1:6",0.15894303
"3R",20014250,"1:6",0.292047136666667
"3R",20014750,"1:6",0.138812473333333
"3R",20015250,"1:6",0.192509693333333
"3R",20015750,"1:6",0.27077394
"3R",20016250,"1:6",0.199591333333333
"3R",20016750,"1:6",0.204549923333333
"3R",20017250,"1:6",0.339331493333333
"3R",20018250,"1:6",0.14973861
"3R",20018750,"1:6",0.05179
"3R",20019250,"1:6",0.16558651
"3R",20019750,"1:6",0.107845245
"3R",20020250,"1:6",0.037359085
"3R",20020750,"1:6",0.012458705
"3R",20021250,"1:6",0.050360025
"3R",20021750,"1:6",0.06350678
"3R",20022750,"1:6",0.13969901
"3R",20023750,"1:6",0.004495505
"3R",20024250,"1:6",0.17589499
"3R",20024750,"1:6",0.36111111
"3R",20025250,"1:6",0.29794662
"3R",20040750,"1:6",0
"3R",20041750,"1:6",0.03088373
"3R",20042250,"1:6",0.430524095
"3R",20042750,"1:6",0.02254362
"3R",20043250,"1:6",0.16373316
"3R",20043750,"1:6",0.16531949
"3R",20044250,"1:6",0.21070982
"3R",20046750,"1:6",0.12848509
"3R",20047250,"1:6",0.356774713333333
"3R",20047750,"1:6",0
"3R",20048250,"1:6",0.060545835
"3R",20048750,"1:6",0.04335123
"3R",20049250,"1:6",0
"3R",20049750,"1:6",0.065164485
"3R",20050250,"1:6",0.096822825
"3R",20050750,"1:6",0.35651709
"3R",20051750,"1:6",0.253023275
"3R",20052250,"1:6",0.314854555
"3R",20052750,"1:6",0.413952386666667
"3R",20053250,"1:6",0.380624226666667
"3R",20053750,"1:6",0.22200381
"3R",20054750,"1:6",0
"3R",20055250,"1:6",0.31122807
"3R",20055750,"1:6",0.3100355
"3R",20056250,"1:6",0.221241806666667
"3R",20056750,"1:6",0
"3R",20057750,"1:6",0.312900155
"3R",20058750,"1:6",0.079158415
"3R",20059750,"1:6",0.00900901
"3R",20060750,"1:6",0
"3R",20061250,"1:6",0.33022351
"3R",20061750,"1:6",0.05495839
"3R",20062250,"1:6",0.46215443
"3R",20062750,"1:6",0.38175093
"3R",20063250,"1:6",0.436523255
"3R",20063750,"1:6",0.27568521
"3R",20064250,"1:6",0.16312325
"3R",20065250,"1:6",0.12386905
"3R",20065750,"1:6",0.12931308
"3R",20066750,"1:6",0.13412025
"3R",20067750,"1:6",0.21431741
"3R",20068750,"1:6",0.08235294
"3R",20069250,"1:6",0.23739746
"3R",20070250,"1:6",0.24193659
"3R",20070750,"1:6",0.286701395
"3R",20071250,"1:6",0.26583967
"3R",20072250,"1:6",0.206364325
"3R",20072750,"1:6",0.176695465
"3R",20075250,"1:6",0.217993933333333
"3R",20076250,"1:6",0
"3R",20076750,"1:6",0.01182033
"3R",20077250,"1:6",0.06217949
"3R",20077750,"1:6",0
"3R",20078250,"1:6",0
"3R",20079250,"1:6",0
"3R",20079750,"1:6",0.07875404
"3R",20080750,"1:6",0.06787202
"3R",20081250,"1:6",0.0223970966666667
"3R",20081750,"1:6",0
"3R",20082250,"1:6",0
"3R",20082750,"1:6",0.072442125
"3R",20083250,"1:6",0.102595986666667
"3R",20083750,"1:6",0
"3R",20084250,"1:6",0
"3R",20085250,"1:6",0
"3R",20085750,"1:6",0.53604918
"3R",20086750,"1:6",0
"3R",20087250,"1:6",0.08196721
"3R",20087750,"1:6",0.123078033333333
"3R",20089750,"1:6",0.00516796
"3R",20091250,"1:6",0.223834463333333
"3R",20092250,"1:6",0.333710703333333
"3R",20095250,"1:6",0.301744436666667
"3R",20096250,"1:6",0.319726486666667
"3R",20097250,"1:6",0
"3R",20097750,"1:6",0.0230982966666667
"3R",20098750,"1:6",0.30977999
"3R",20099250,"1:6",0
"3R",20099750,"1:6",0.11332008
"3R",20100250,"1:6",0.011473605
"3R",20102250,"1:6",0.187040386666667
"3R",20102750,"1:6",0.07825005
"3R",20103250,"1:6",0
"3R",20103750,"1:6",0
"3R",20104250,"1:6",0
"3R",20104750,"1:6",0.25205161
"3R",20105250,"1:6",0.0426714766666667
"3R",20105750,"1:6",0.01032169
"3R",20106750,"1:6",0
"3R",20107250,"1:6",0
"3R",20108750,"1:6",0.05384591
"3R",20111250,"1:6",0.113473485
"3R",20111750,"1:6",0.11030587
"3R",20112250,"1:6",0.15979111
"3R",20112750,"1:6",0.12499018
"3R",20113750,"1:6",0.099173115
"3R",20114750,"1:6",0
"3R",20115250,"1:6",0.013678845
"3R",20116250,"1:6",0.08752884
"3R",20116750,"1:6",0.07431694
"3R",20117750,"1:6",0.11328108
"3R",20118250,"1:6",0.05332941
"3R",20118750,"1:6",0.0517671633333333
"3R",20119250,"1:6",0.233374985
"3R",20119750,"1:6",0.08352336
"3R",20121250,"1:6",0.13992539
"3R",20123750,"1:6",0.075002495
"3R",20126750,"1:6",0.0837277633333333
"3R",20127750,"1:6",0.119658245
"3R",20128250,"1:6",0.054580045
"3R",20129250,"1:6",0.183104336666667
"3R",20130250,"1:6",0.177930625
"3R",20130750,"1:6",0.155855185
"3R",20132250,"1:6",0.21532457
"3R",20133250,"1:6",0.17601968
"3R",20133750,"1:6",0.18030465
"3R",20134250,"1:6",0.17102148
"3R",20134750,"1:6",0.12227303
"3R",20135250,"1:6",0.080575015
"3R",20136250,"1:6",0
"3R",20137250,"1:6",0.186727475
"3R",20137750,"1:6",0
"3R",20138250,"1:6",0
"3R",20138750,"1:6",0
"3R",20139250,"1:6",0.20249978
"3R",20139750,"1:6",0.01066667
"3R",20141250,"1:6",0
"3R",20141750,"1:6",0
"3R",20142250,"1:6",0
"3R",20142750,"1:6",0
"3R",20143250,"1:6",0.0577871633333333
"3R",20143750,"1:6",0
"3R",20144750,"1:6",0
"3R",20146750,"1:6",0.02199362
"3R",20147250,"1:6",0.026134145
"3R",20147750,"1:6",0.01052632
"3R",20148250,"1:6",0
"3R",20148750,"1:6",0.03458755
"3R",20149250,"1:6",0
"3R",20149750,"1:6",0.12026609
"3R",20150250,"1:6",0.00900901
"3R",20150750,"1:6",0.160760576666667
"3R",20151750,"1:6",0.01163718
"3R",20152250,"1:6",0
"3R",20152750,"1:6",0
"3R",20153250,"1:6",0
"3R",20153750,"1:6",0
"3R",20154250,"1:6",0
"3R",20154750,"1:6",0
"3R",20155250,"1:6",0.11290323
"3R",20155750,"1:6",0.006821
"3R",20156750,"1:6",0
"3R",20157250,"1:6",0.320559385
"3R",20157750,"1:6",0
"3R",20158250,"1:6",0.01894737
"3R",20159750,"1:6",0.29578467
"3R",20160250,"1:6",0
"3R",20160750,"1:6",0.11627907
"3R",20161250,"1:6",0
"3R",20161750,"1:6",0
"3R",20162250,"1:6",0.210178503333333
"3R",20163250,"1:6",0.138959105
"3R",20163750,"1:6",0.11648731
"3R",20164250,"1:6",0.050923395
"3R",20164750,"1:6",0.31294007
"3R",20165250,"1:6",0.22520698
"3R",20165750,"1:6",0.10761658
"3R",20166750,"1:6",0.06854819
"3R",20167250,"1:6",0.238496056666667
"3R",20167750,"1:6",0.15833428
"3R",20168250,"1:6",0.241370805
"3R",20168750,"1:6",0.12058356
"3R",20169250,"1:6",0.20021173
"3R",20170750,"1:6",0.0721604966666667
"3R",20172250,"1:6",0.160153306666667
"3R",20173250,"1:6",0.10402219
"3R",20173750,"1:6",0.15111423
"3R",20174250,"1:6",0.10984502
"3R",20175250,"1:6",0.08318272
"3R",20175750,"1:6",0.141247435
"3R",20176250,"1:6",0.18559731
"3R",20176750,"1:6",0.256660635
"3R",20177250,"1:6",0
"3R",20177750,"1:6",0.088500545
"3R",20178250,"1:6",0.16119541
"3R",20178750,"1:6",0.133924935
"3R",20179250,"1:6",0
"3R",20179750,"1:6",0.132398395
"3R",20180250,"1:6",0.131444835
"3R",20180750,"1:6",0.037110835
"3R",20181250,"1:6",0
"3R",20181750,"1:6",0.00589970666666667
"3R",20182250,"1:6",0
"3R",20182750,"1:6",0.07355267
"3R",20183250,"1:6",0
"3R",20183750,"1:6",0.04411547
"3R",20184250,"1:6",0
"3R",20184750,"1:6",0
"3R",20185750,"1:6",0.08067882
"3R",20186750,"1:6",0.236485145
"3R",20187750,"1:6",0.21699467
"3R",20188250,"1:6",0.20644994
"3R",20188750,"1:6",0.19173987
"3R",20189250,"1:6",0.187165775
"3R",20189750,"1:6",0
"3R",20190250,"1:6",0.13719433
"3R",20190750,"1:6",0.09430153
"3R",20191250,"1:6",0.21794041
"3R",20191750,"1:6",0.205370475
"3R",20192250,"1:6",0.23407221
"3R",20192750,"1:6",0
"3R",20193250,"1:6",0.06949399
"3R",20193750,"1:6",0
"3R",20194250,"1:6",0
"3R",20195250,"1:6",0.115261635
"3R",20195750,"1:6",0.11606785
"3R",20196250,"1:6",0.110358435
"3R",20196750,"1:6",0.25899584
"3R",20197250,"1:6",0.069621265
"3R",20198250,"1:6",0.07132296
"3R",20198750,"1:6",0.26440214
"3R",20199750,"1:6",0.03702621
"3R",20200250,"1:6",0.031301525
"3R",20202250,"1:6",0.21535279
"3R",20202750,"1:6",0.286169355
"3R",20203250,"1:6",0.09172907
"3R",20205750,"1:6",0.183948805
"3R",20206750,"1:6",0.287083546666667
"3R",20208750,"1:6",0.095541515
"3R",20209250,"1:6",0.05990099
"3R",20210250,"1:6",0.048214055
"3R",20211750,"1:6",0.05253712
"3R",20212750,"1:6",0.07924762
"3R",20213250,"1:6",0.13605008
"3R",20213750,"1:6",0.063057845
"3R",20214750,"1:6",0.061467265
"3R",20216250,"1:6",0.08873493
"3R",20216750,"1:6",0.11584987
"3R",20217250,"1:6",0.11611838
"3R",20218750,"1:6",0.096408855
"3R",20223250,"1:6",0.18095237
"3R",20225250,"1:6",0.07751477
"3R",20225750,"1:6",0.201620045
"3R",20226750,"1:6",0.0479225433333333
"3R",20227750,"1:6",0.14302839
"3R",20228250,"1:6",0.0203551
"3R",20229750,"1:6",0.099240675
"3R",20230250,"1:6",0.05847809
"3R",20230750,"1:6",0.05360286
"3R",20231250,"1:6",0.046188385
"3R",20232250,"1:6",0.099012145
"3R",20236750,"1:6",0.12228843
"3R",20237750,"1:6",0.17502988
"3R",20238250,"1:6",0.182187215
"3R",20239250,"1:6",0.0275125966666667
"3R",20243250,"1:6",0.15168341
"3R",20244250,"1:6",0.03945896
"3R",20246750,"1:6",0.07505301
"3R",20248750,"1:6",0.230298036666667
"3R",20250250,"1:6",0.175731503333333
"3R",20252750,"1:6",0.08825884
"3R",20253750,"1:6",0.279286545
"3R",20258250,"1:6",0.05256884
"3R",20258750,"1:6",0.07088747
"3R",20265250,"1:6",0.1406344
"3R",20266250,"1:6",0.0695960733333333
"3R",20267750,"1:6",0.169011455
"3R",20269250,"1:6",0.0397756966666667
"3R",20271750,"1:6",0.08687217
"3R",20272250,"1:6",0.046924585
"3R",20273750,"1:6",0.071416645
"3R",20276250,"1:6",0.125275595
"3R",20280750,"1:6",0.0937478
"3R",20283250,"1:6",0.08873876
"3R",20289250,"1:6",0.17487113
"3R",20289750,"1:6",0.0824042933333333
"3R",20292750,"1:6",0.064982375
"3R",20294250,"1:6",0.146641245
"3R",20295750,"1:6",0.05616883
"3R",20296250,"1:6",0.228476455
"3R",20297750,"1:6",0.116590313333333
"3R",20299250,"1:6",0.0476048133333333
"3R",20300250,"1:6",0.220763436666667
"3R",20300750,"1:6",0.21449524
"3R",20301250,"1:6",0.18566926
"3R",20303750,"1:6",0.19046701
"3R",20304250,"1:6",0.24319833
"3R",20306250,"1:6",0.114242766666667
"3R",20306750,"1:6",0.14555535
"3R",20313250,"1:6",0.144948685
"3R",20313750,"1:6",0.12895941
"3R",20314750,"1:6",0.077037295
"3R",20316750,"1:6",0.11729683
"3R",20317250,"1:6",0.095626195
"3R",20319750,"1:6",0.18226172
"3R",20320250,"1:6",0.063799325
"3R",20321250,"1:6",0.09898961
"3R",20322250,"1:6",0.10647027
"3R",20323750,"1:6",0.128056923333333
"3R",20324250,"1:6",0.02364335
"3R",20325750,"1:6",0.161289175
"3R",20328750,"1:6",0.05544354
"3R",20329750,"1:6",0.107878833333333
"3R",20334750,"1:6",0.0863550733333333
"3R",20336750,"1:6",0.169449155
"3R",20337750,"1:6",0.174330753333333
"3R",20339750,"1:6",0.1457526
"3R",20340250,"1:6",0.092270735
"3R",20340750,"1:6",0.17599085
"3R",20341750,"1:6",0.11552687
"3R",20342250,"1:6",0.05970662
"3R",20342750,"1:6",0.12057624
"3R",20343250,"1:6",0.265460665
"3R",20344250,"1:6",0.048224835
"3R",20344750,"1:6",0.17841223
"3R",20345750,"1:6",0.11221027
"3R",20348750,"1:6",0.092291235
"3R",20349250,"1:6",0.20983109
"3R",20352750,"1:6",0.198629575
"3R",20353250,"1:6",0.12702943
"3R",20354750,"1:6",0.1089608
"3R",20355250,"1:6",0.14197088
"3R",20355750,"1:6",0.173705915
"3R",20356750,"1:6",0.163117415
"3R",20357250,"1:6",0.16222315
"3R",20357750,"1:6",0.12490912
"3R",20358250,"1:6",0.07037796
"3R",20358750,"1:6",0.2487917
"3R",20359750,"1:6",0.181061715
"3R",20360250,"1:6",0.113102375
"3R",20360750,"1:6",0.155041305
"3R",20361250,"1:6",0.14405108
"3R",20362250,"1:6",0.127518725
"3R",20362750,"1:6",0.056934365
"3R",20363250,"1:6",0.118986815
"3R",20363750,"1:6",0.180395066666667
"3R",20364250,"1:6",0.14598782
"3R",20364750,"1:6",0.19967258
"3R",20365250,"1:6",0.113159375
"3R",20365750,"1:6",0.204738626666667
"3R",20366250,"1:6",0.0989187933333333
"3R",20366750,"1:6",0.217972005
"3R",20367250,"1:6",0.20294082
"3R",20369750,"1:6",0.156256525
"3R",20373750,"1:6",0.16063592
"3R",20377250,"1:6",0.179466903333333
"3R",20377750,"1:6",0.072720765
"3R",20379750,"1:6",0.24316239
"3R",20380750,"1:6",0.2806181
"3R",20381250,"1:6",0.26883095
"3R",20381750,"1:6",0.117953035
"3R",20382250,"1:6",0.1489067
"3R",20384250,"1:6",0.121077593333333
"3R",20385750,"1:6",0
"3R",20386250,"1:6",0.139989106666667
"3R",20386750,"1:6",0.206130895
"3R",20387250,"1:6",0.16924646
"3R",20388750,"1:6",0.144210715
"3R",20391250,"1:6",0.112618473333333
"3R",20392250,"1:6",0.28689578
"3R",20392750,"1:6",0.21289289
"3R",20393750,"1:6",0.23949606
"3R",20396750,"1:6",0.0507585233333333
"3R",20398250,"1:6",0.241306965
"3R",20399250,"1:6",0.02597307
"3R",20399750,"1:6",0.135641965
"3R",20400250,"1:6",0.11492389
"3R",20407250,"1:6",0.0683788966666667
"3R",20408750,"1:6",0.078315655
"3R",20409250,"1:6",0.130237575
"3R",20409750,"1:6",0.052623785
"3R",20410250,"1:6",0.2826067
"3R",20411250,"1:6",0.27086622
"3R",20411750,"1:6",0.272967955
"3R",20412750,"1:6",0.0821332933333333
"3R",20413750,"1:6",0.10582444
"3R",20415250,"1:6",0.06828312
"3R",20416750,"1:6",0.331135533333333
"3R",20417250,"1:6",0.12487749
"3R",20417750,"1:6",0
"3R",20419750,"1:6",0.299433823333333
"3R",20422750,"1:6",0.13266573
"3R",20425250,"1:6",0.169934713333333
"3R",20425750,"1:6",0.17954206
"3R",20428250,"1:6",0.15657814
"3R",20430750,"1:6",0.11389735
"3R",20441250,"1:6",0.085625505
"3R",20441750,"1:6",0
"3R",20442250,"1:6",0.14884116
"3R",20442750,"1:6",0.191108856666667
"3R",20443250,"1:6",0.20384305
"3R",20443750,"1:6",0.110682635
"3R",20444750,"1:6",0.093170125
"3R",20445250,"1:6",0.093484245
"3R",20448750,"1:6",0.14213915
"3R",20450750,"1:6",0.23794778
"3R",20451750,"1:6",0.30438921
"3R",20452750,"1:6",0.062819645
"3R",20453250,"1:6",0.046199945
"3R",20453750,"1:6",0.0811022733333333
"3R",20454250,"1:6",0.15067012
"3R",20454750,"1:6",0.227527736666667
"3R",20455250,"1:6",0.23636621
"3R",20455750,"1:6",0.142406425
"3R",20457750,"1:6",0.14991647
"3R",20458250,"1:6",0.071769885
"3R",20458750,"1:6",0.128829695
"3R",20459750,"1:6",0.149767383333333
"3R",20460250,"1:6",0.230136216666667
"3R",20461250,"1:6",0.18647506
"3R",20462250,"1:6",0.164419205
"3R",20462750,"1:6",0.094555115
"3R",20463250,"1:6",0.173149186666667
"3R",20463750,"1:6",0.14494355
"3R",20464250,"1:6",0.134908935
"3R",20464750,"1:6",0.113070325
"3R",20465750,"1:6",0.10076283
"3R",20466750,"1:6",0.110238155
"3R",20467750,"1:6",0.148711373333333
"3R",20468250,"1:6",0.1443293
"3R",20468750,"1:6",0.12642856
"3R",20469250,"1:6",0.05936508
"3R",20469750,"1:6",0.160484315
"3R",20470250,"1:6",0.11303328
"3R",20470750,"1:6",0.196999835
"3R",20471250,"1:6",0.2550326
"3R",20471750,"1:6",0.298432575
"3R",20472750,"1:6",0.28208949
"3R",20473250,"1:6",0.16574966
"3R",20473750,"1:6",0.17786561
"3R",20474250,"1:6",0.13070395
"3R",20474750,"1:6",0.218468705
"3R",20475250,"1:6",0.13104901
"3R",20476750,"1:6",0.20102122
"3R",20477750,"1:6",0.216865143333333
"3R",20478250,"1:6",0.200538766666667
"3R",20478750,"1:6",0.21912363
"3R",20479250,"1:6",0.2353181
"3R",20479750,"1:6",0.065462265
"3R",20480250,"1:6",0.05279454
"3R",20480750,"1:6",0.184758935
"3R",20481250,"1:6",0.231331675
"3R",20481750,"1:6",0.23600001
"3R",20482250,"1:6",0.17165137
"3R",20484250,"1:6",0.423845255
"3R",20485250,"1:6",0.242628535
"3R",20485750,"1:6",0.104189485
"3R",20486250,"1:6",0.21290049
"3R",20486750,"1:6",0.15753834
"3R",20487250,"1:6",0.191206753333333
"3R",20487750,"1:6",0.14708413
"3R",20489750,"1:6",0.138363165
"3R",20490750,"1:6",0.09066447
"3R",20491750,"1:6",0.243398155
"3R",20495250,"1:6",0.10880724
"3R",20496250,"1:6",0.099174295
"3R",20496750,"1:6",0.1260875
"3R",20499250,"1:6",0.117174583333333
"3R",20506750,"1:6",0.09555082
"3R",20508250,"1:6",0.09962873
"3R",20511250,"1:6",0.100281335
"3R",20511750,"1:6",0.264514395
"3R",20513250,"1:6",0.103695143333333
"3R",20519250,"1:6",0.161606245
"3R",20521250,"1:6",0.0976646566666667
"3R",20522250,"1:6",0.21926213
"3R",20523750,"1:6",0.04979448
"3R",20524250,"1:6",0.02212886
"3R",20527250,"1:6",0.13109566
"3R",20528750,"1:6",0.082573675
"3R",20529750,"1:6",0.22200631
"3R",20531250,"1:6",0.08872338
"3R",20531750,"1:6",0.116890905
"3R",20532750,"1:6",0.102470055
"3R",20533250,"1:6",0.104857625
"3R",20533750,"1:6",0.25436344
"3R",20535250,"1:6",0.016359275
"3R",20538750,"1:6",0.02399859
"3R",20540750,"1:6",0.12541925
"3R",20541750,"1:6",0.26144049
"3R",20542250,"1:6",0.17702359
"3R",20543750,"1:6",0.134360925
"3R",20544750,"1:6",0.237850755
"3R",20546250,"1:6",0.018623795
"3R",20548250,"1:6",0.171767556666667
"3R",20548750,"1:6",0.182019085
"3R",20549250,"1:6",0.15224858
