"chr","window","Comp","meanFst"
"X",10540250,"5:7",0.03833495
"X",10541250,"5:7",0
"X",10544250,"5:7",0.02673348
"X",10544750,"5:7",0.013184145
"X",10546750,"5:7",0.045004245
"X",10547250,"5:7",0
"X",10547750,"5:7",0.03600668
"X",10548250,"5:7",0.02344574
"X",10549750,"5:7",0
"X",10550750,"5:7",0.006596365
"X",10551750,"5:7",0.043771455
"X",10552250,"5:7",0.04591763
"X",10552750,"5:7",0.01462888
"X",10553750,"5:7",0.003160355
"X",10554250,"5:7",0.03239286
"X",10554750,"5:7",0.03924088
"X",10555250,"5:7",0.02270845
"X",10555750,"5:7",0.02912176
"X",10556250,"5:7",0.023434705
"X",10556750,"5:7",0.02859178
"X",10558250,"5:7",0.04133727
"X",10558750,"5:7",0.04642095
"X",10560250,"5:7",0.04914286
"X",10562250,"5:7",0
"X",10562750,"5:7",0
"X",10563250,"5:7",0.027856195
"X",10563750,"5:7",0
"X",10564250,"5:7",0
"X",10564750,"5:7",0
"X",10565250,"5:7",0
"X",10566250,"5:7",0.03646894
"X",10566750,"5:7",0.074235895
"X",10567750,"5:7",0.098832345
"X",10568250,"5:7",0.09150876
"X",10569250,"5:7",0.02401286
"X",10571750,"5:7",0.255835105
"X",10572250,"5:7",0.05375651
"X",10573250,"5:7",0.033511085
"X",10574250,"5:7",0.030039005
"X",10577250,"5:7",0.021971825
"X",10578750,"5:7",0.09437499
"X",10586750,"5:7",0.005411395
"X",10589750,"5:7",0.08356381
"X",10590250,"5:7",0.01859454
"X",10591250,"5:7",0.12584703
"X",10596750,"5:7",0.04798698
"X",10597250,"5:7",0.01092887
"X",10598250,"5:7",0.02311882
"X",10598750,"5:7",0.01234568
"X",10599250,"5:7",0
"X",10599750,"5:7",0.12771287
"X",10600750,"5:7",0.07047435
"X",10601250,"5:7",0
"X",10602250,"5:7",0
"X",10603250,"5:7",0.03417088
"X",10604250,"5:7",0.02030713
"X",10607250,"5:7",0.000476825
"X",10608250,"5:7",0.016357405
"X",10608750,"5:7",0.00995311
"X",10609250,"5:7",0.01885915
"X",10609750,"5:7",0.023483425
"X",10610250,"5:7",0.013718035
"X",10610750,"5:7",0.01265823
"X",10611250,"5:7",0.050208505
"X",10611750,"5:7",0.0216430366666667
"X",10614750,"5:7",0.089951585
"X",10615750,"5:7",0.06228041
"X",10618750,"5:7",0.01993645
"X",10622750,"5:7",0.05849986
"X",10624750,"5:7",0.017556
"X",10625750,"5:7",0
"X",10627250,"5:7",0.04989524
"X",10628250,"5:7",0
"X",10628750,"5:7",0.03201094
"X",10629250,"5:7",0
"X",10630250,"5:7",0.122221195
"X",10630750,"5:7",0.09499507
"X",10633750,"5:7",0.066230925
"X",10634250,"5:7",0.0553217333333333
"X",10634750,"5:7",0.0351691233333333
"X",10635250,"5:7",0
"X",10636250,"5:7",0
"X",10638250,"5:7",0
"X",10639250,"5:7",0.01801802
"X",10639750,"5:7",0.0507784
"X",10640750,"5:7",0
"X",10641750,"5:7",0.04397235
"X",10642750,"5:7",0.10589532
"X",10643250,"5:7",0
"X",10643750,"5:7",0
"X",10644250,"5:7",0.01044195
"X",10645250,"5:7",0
"X",10645750,"5:7",0
"X",10646250,"5:7",0.05093629
"X",10647250,"5:7",0.008029325
"X",10647750,"5:7",0
"X",10648250,"5:7",0
"X",10649250,"5:7",0.073477585
"X",10649750,"5:7",0.047757625
"X",10651750,"5:7",0.02073406
"X",10653250,"5:7",0.02747834
"X",10653750,"5:7",0.02810302
"X",10654750,"5:7",0
"X",10655250,"5:7",0.01538462
"X",10655750,"5:7",0
"X",10656250,"5:7",0
"X",10657750,"5:7",0
"X",10658250,"5:7",0.02024316
"X",10658750,"5:7",0
"X",10659750,"5:7",0.14658345
"X",10660250,"5:7",0
"X",10662250,"5:7",0
"X",10662750,"5:7",0
"X",10663250,"5:7",0.007300045
"X",10663750,"5:7",0.05944023
"X",10664750,"5:7",0
"X",10665750,"5:7",0.073712935
"X",10667250,"5:7",0.0394529
"X",10667750,"5:7",0
"X",10668250,"5:7",0
"X",10668750,"5:7",0
"X",10669750,"5:7",0
"X",10670250,"5:7",0
"X",10671750,"5:7",0
"X",10672250,"5:7",0.01546661
"X",10674250,"5:7",0.02181683
"X",10674750,"5:7",0.04160375
"X",10675250,"5:7",0.09582562
"X",10680250,"5:7",0
"X",10681250,"5:7",0.07675792
"X",10681750,"5:7",0.0918643366666667
"X",10682250,"5:7",0
"X",10687250,"5:7",0
"X",10689250,"5:7",0.04770922
"X",10689750,"5:7",0.0464044266666667
"X",10691750,"5:7",0.08274454
"X",10692250,"5:7",0.09751545
"X",10692750,"5:7",0
"X",10693250,"5:7",0.07030723
"X",10693750,"5:7",0
"X",10695750,"5:7",0.07803236
"X",10696250,"5:7",0.00353675
"X",10696750,"5:7",0.05026897
"X",10698250,"5:7",0.0392929
"X",10698750,"5:7",0.01681727
"X",10701250,"5:7",0.01639032
"X",10701750,"5:7",0.031905155
"X",10703250,"5:7",0
"X",10704250,"5:7",0
"X",10710750,"5:7",0.1190334
"X",10711750,"5:7",0.01648393
"X",10712250,"5:7",0
"X",10713750,"5:7",0.03847541
"X",10716250,"5:7",0.01298701
"X",10717250,"5:7",0.09909051
"X",10717750,"5:7",0.04866884
"X",10723250,"5:7",0.14631437
"X",10724250,"5:7",0.00102
"X",10725750,"5:7",0
"X",10726750,"5:7",0.02403217
"X",10727250,"5:7",0
"X",10728250,"5:7",0
"X",10729750,"5:7",0.004890015
"X",10730750,"5:7",0.01955681
"X",10731250,"5:7",0.0573099433333333
"X",10732250,"5:7",0.11818
"X",10732750,"5:7",0.030302015
"X",10734250,"5:7",0.0248515033333333
"X",10735250,"5:7",0.216927253333333
"X",10736250,"5:7",0.08224705
"X",10737750,"5:7",0.04159652
"X",10738250,"5:7",0.065979705
"X",10738750,"5:7",0.055388895
"X",10739250,"5:7",0.09053644
"X",10740250,"5:7",0.030446935
"X",10741750,"5:7",0.02911031
"X",10742250,"5:7",0.063748955
"X",10743250,"5:7",0.00384536
"X",10743750,"5:7",0.1623225
"X",10744250,"5:7",0.20570921
"X",10744750,"5:7",0.08036055
"X",10745250,"5:7",0.032083205
"X",10745750,"5:7",0.02819103
"X",10746750,"5:7",0.118905995
"X",10747250,"5:7",0.042883375
"X",10747750,"5:7",0.087055715
"X",10748250,"5:7",0
"X",10749750,"5:7",0.017951775
"X",10750250,"5:7",0.11980251
"X",10750750,"5:7",0
"X",10751250,"5:7",0.037681265
"X",10751750,"5:7",0.0152881
"X",10752750,"5:7",0.04137662
"X",10754250,"5:7",0
"X",10754750,"5:7",0.007071625
"X",10755250,"5:7",0.10722156
"X",10756750,"5:7",0.09595857
"X",10757250,"5:7",0.0305727
"X",10758750,"5:7",0.0907416866666667
"X",10759250,"5:7",0.027373465
"X",10760750,"5:7",0
"X",10763250,"5:7",0.128341345
"X",10764750,"5:7",0.04719386
"X",10765250,"5:7",0.01947416
"X",10765750,"5:7",0.010023005
"X",10766250,"5:7",0.10420886
"X",10766750,"5:7",0.02540521
"X",10767250,"5:7",0
"X",10767750,"5:7",0
"X",10768250,"5:7",0.007983445
"X",10768750,"5:7",0
"X",10769250,"5:7",0.071132375
"X",10769750,"5:7",0.033493155
"X",10771250,"5:7",0.128482785
"X",10771750,"5:7",0.03153492
"X",10772250,"5:7",0.07706574
"X",10774250,"5:7",0.10246737
"X",10774750,"5:7",0.197936905
"X",10775250,"5:7",0.13704706
"X",10775750,"5:7",0.05958254
"X",10776250,"5:7",0.05407902
"X",10777250,"5:7",0.0632358
"X",10777750,"5:7",0.05045776
"X",10781250,"5:7",0.03605292
"X",10781750,"5:7",0.05004315
"X",10782750,"5:7",0
"X",10784250,"5:7",0.0375082433333333
"X",10787750,"5:7",0.119443085
"X",10788250,"5:7",0.026060545
"X",10789250,"5:7",0.12017209
"X",10790250,"5:7",0.014361725
"X",10790750,"5:7",0.012445005
"X",10791250,"5:7",0.10781034
"X",10791750,"5:7",0.06816196
"X",10792250,"5:7",0
"X",10792750,"5:7",0.20408314
"X",10793250,"5:7",0.0437717
"X",10793750,"5:7",0.06017094
"X",10794250,"5:7",0.03795126
"X",10794750,"5:7",0.019977225
"X",10795250,"5:7",0.189165275
"X",10795750,"5:7",0.04415824
"X",10797250,"5:7",0.108199695
"X",10800250,"5:7",0.01801097
"X",10805250,"5:7",0.14159647
"X",10805750,"5:7",0.253392865
"X",10806250,"5:7",0.178117205
"X",10806750,"5:7",0.24483623
"X",10808250,"5:7",0.10390852
"X",10809250,"5:7",0.12605055
"X",10810750,"5:7",0.0190852
"X",10811250,"5:7",0.032193125
"X",10818250,"5:7",0.029912995
"X",10818750,"5:7",0.11691865
"X",10820250,"5:7",0.104795025
"X",10821750,"5:7",0.048264085
"X",10822250,"5:7",0.08488264
"X",10822750,"5:7",0.072829015
"X",10823250,"5:7",0.07653269
"X",10826750,"5:7",0.0524297
"X",10829250,"5:7",0.161320036666667
"X",10830250,"5:7",0.069554965
"X",10831250,"5:7",0.04106678
"X",10832750,"5:7",0.02010644
"X",10833250,"5:7",0.122786925
"X",10833750,"5:7",0.0269068
"X",10834250,"5:7",0.10835201
"X",10836250,"5:7",0.17124888
"X",10836750,"5:7",0.15532521
"X",10837250,"5:7",0.17912092
"X",10837750,"5:7",0.168896315
"X",10838250,"5:7",0.08795033
"X",10838750,"5:7",0.196293655
"X",10839250,"5:7",0.021544165
"X",10839750,"5:7",0.029291055
"X",10840250,"5:7",0.012323425
"X",10840750,"5:7",0.093370985
"X",10842250,"5:7",0.152937265
"X",10842750,"5:7",0.0601733
"X",10844250,"5:7",0.04748826
"X",10845750,"5:7",0.10171216
"X",10846250,"5:7",0
"X",10847750,"5:7",0.11962055
"X",10849750,"5:7",0.04562508
"X",10852250,"5:7",0.04536677
"X",10854250,"5:7",0.10199166
"X",10855250,"5:7",0.03503245
"X",10855750,"5:7",0.06024338
"X",10856750,"5:7",0.17647058
"X",10861750,"5:7",0.03994776
"X",10865250,"5:7",0.058455895
"X",10866750,"5:7",0.04241732
"X",10868750,"5:7",0.02677639
"X",10870250,"5:7",0.062638505
"X",10875250,"5:7",0.0038405
"X",10877250,"5:7",0
"X",10878750,"5:7",0.079028165
"X",10880250,"5:7",0.143459155
"X",10880750,"5:7",0
"X",10881250,"5:7",0.00080477
"X",10881750,"5:7",0.11901162
"X",10885750,"5:7",0.11889181
"X",10887250,"5:7",0.01541545
"X",10889250,"5:7",0.12025081
"X",10890750,"5:7",0.09382395
"X",10894250,"5:7",0.044669335
"X",10895250,"5:7",0.04885371
"X",10897250,"5:7",0.03338752
"X",10898250,"5:7",0.13255752
"X",10898750,"5:7",0.09427453
"X",10899250,"5:7",0.04568752
"X",10899750,"5:7",0.09534221
"X",10900750,"5:7",0
"X",10902250,"5:7",0.029734205
"X",10902750,"5:7",0.08645573
"X",10903250,"5:7",0
"X",10903750,"5:7",0.011353105
"X",10904250,"5:7",0.03502257
"X",10904750,"5:7",0.011667895
"X",10905250,"5:7",0.02919907
"X",10905750,"5:7",0.08991756
"X",10908750,"5:7",0.047178785
"X",10910250,"5:7",0.104929485
"X",10912250,"5:7",0.078077505
"X",10913750,"5:7",0.08268077
"X",10915750,"5:7",0.17923561
"X",10917250,"5:7",0.031560735
"X",10917750,"5:7",0.196087395
"X",10920250,"5:7",0.038623405
"X",10922250,"5:7",0.05697904
"X",10924250,"5:7",0.025107615
"X",10925250,"5:7",0.05460489
"X",10925750,"5:7",0.023234505
"X",10926250,"5:7",0.025133455
"X",10926750,"5:7",0.025102895
"X",10927250,"5:7",0.04166667
"X",10929250,"5:7",0.0142103466666667
"X",10931250,"5:7",0.05034113
"X",10934250,"5:7",0.0766943
"X",10935750,"5:7",0.014190535
"X",10936250,"5:7",0.014127835
"X",10937750,"5:7",0.006173045
"X",10940250,"5:7",0.08627168
"X",10940750,"5:7",0.05796396
"X",10941250,"5:7",0.04843446
"X",10941750,"5:7",0.078026575
"X",10942250,"5:7",0.02761896
"X",10943250,"5:7",0.04431263
"X",10944250,"5:7",0.0218755066666667
"X",10944750,"5:7",0.054636695
"X",10946750,"5:7",0
"X",10947250,"5:7",0.133797075
"X",10947750,"5:7",0
"X",10948250,"5:7",0.00649385
"X",10949750,"5:7",0.05845939
"X",10950250,"5:7",0.02753765
"X",10950750,"5:7",0
"X",10952250,"5:7",0.056416635
"X",10952750,"5:7",0.00654735
"X",10954250,"5:7",0.025
"X",10954750,"5:7",0
"X",10955250,"5:7",0.00587925
"X",10955750,"5:7",0.132715165
"X",10956250,"5:7",0
"X",10960750,"5:7",0.226347085
"X",10961250,"5:7",0.0231531
"X",10963250,"5:7",0.09763813
"X",10964750,"5:7",0.026926135
"X",10966750,"5:7",0.019726455
"X",10967250,"5:7",0.104571805
"X",10967750,"5:7",0.05729058
"X",10969250,"5:7",0.049108475
"X",10969750,"5:7",0.11072255
"X",10971250,"5:7",0
"X",10971750,"5:7",0.04089697
"X",10972250,"5:7",0.038550625
"X",10973750,"5:7",0.02563575
"X",10974250,"5:7",0.028883165
"X",10976250,"5:7",0.02288796
"X",10977250,"5:7",0.05230022
"X",10977750,"5:7",0.01733282
"X",10978250,"5:7",0.08721521
"X",10981250,"5:7",0.0592083
"X",10982250,"5:7",0.05359234
"X",10982750,"5:7",0.02391237
"X",10983250,"5:7",0.01172396
"X",10984250,"5:7",0.027883945
"X",10984750,"5:7",0.02576574
"X",10985750,"5:7",0.014549945
"X",10986750,"5:7",0.06666667
"X",10987250,"5:7",0
"X",10987750,"5:7",0.03080065
"X",10988250,"5:7",0.082697155
"X",10998250,"5:7",0.06650427
"X",10998750,"5:7",0
"X",10999250,"5:7",0
"X",10999750,"5:7",0.0197607333333333
"X",11001250,"5:7",0.0824063766666667
"X",11002750,"5:7",0.05032804
"X",11004250,"5:7",0.038070825
"X",11004750,"5:7",0.12072101
"X",11005250,"5:7",0.07693855
"X",11005750,"5:7",0.12530528
"X",11006750,"5:7",0
"X",11007250,"5:7",0.109593715
"X",11008750,"5:7",0.14886364
"X",11010250,"5:7",0.094913115
"X",11010750,"5:7",0
"X",11011250,"5:7",0.01232057
"X",11012250,"5:7",0
"X",11012750,"5:7",0
"X",11013250,"5:7",0.109167755
"X",11013750,"5:7",0.01691647
"X",11014250,"5:7",0.061606215
"X",11014750,"5:7",0
"X",11015250,"5:7",0
"X",11015750,"5:7",0
"X",11016250,"5:7",0
"X",11016750,"5:7",0
"X",11019750,"5:7",0.01948978
"X",11020250,"5:7",0
"X",11021250,"5:7",0.135135185
"X",11021750,"5:7",0.01576794
"X",11022250,"5:7",0
"X",11024750,"5:7",0.00907461
"X",11025250,"5:7",0
"X",11025750,"5:7",0
"X",11026750,"5:7",0
"X",11027250,"5:7",0.006177015
"X",11027750,"5:7",0.032163655
"X",11028250,"5:7",0.001423195
"X",11028750,"5:7",0.02770501
"X",11029250,"5:7",0.120227485
"X",11029750,"5:7",0.00663964
"X",11031250,"5:7",0.00860584
"X",11031750,"5:7",0.04303935
"X",11032250,"5:7",0.00222927
"X",11032750,"5:7",0.070319725
"X",11033750,"5:7",0
"X",11034250,"5:7",0.03300285
"X",11034750,"5:7",0.061029515
"X",11035250,"5:7",0.09136489
"X",11037250,"5:7",0.00803280333333333
"X",11038250,"5:7",0.07286936
"X",11039750,"5:7",0.073766255
"X",11040250,"5:7",0.12836916
"X",11043750,"5:7",0.069701915
"X",11044750,"5:7",0.034586355
"X",11045750,"5:7",0.01743823
"X",11046250,"5:7",0.02737333
"X",11047750,"5:7",0.025068695
"X",11048750,"5:7",0.01478895
"X",11049250,"5:7",0.01090201
"X",11050250,"5:7",0.03372591
"X",11050750,"5:7",0.043179335
"X",11051250,"5:7",0.085061515
"X",11051750,"5:7",0.055037115
"X",11052250,"5:7",0.09412885
"X",11053250,"5:7",0.02289913
"X",11053750,"5:7",0.056610435
"X",11055750,"5:7",0.19072078
"X",11057750,"5:7",0.06704933
"X",11058250,"5:7",0.017329345
"X",11060750,"5:7",0.06892955
"X",11062750,"5:7",0.02806828
"X",11063250,"5:7",0.040104185
"X",11065750,"5:7",0.03118006
"X",11068750,"5:7",0.06512398
"X",11071250,"5:7",0.052020045
"X",11073250,"5:7",0.040556365
"X",11075250,"5:7",0.041633595
"X",11075750,"5:7",0.03245135
"X",11077250,"5:7",0.03041416
"X",11087250,"5:7",0.09549864
"X",11087750,"5:7",0.01704926
"X",11091250,"5:7",0
"X",11091750,"5:7",0.0216142933333333
"X",11098750,"5:7",0.01865241
"X",11100250,"5:7",0.0305301033333333
"X",11104250,"5:7",0.03579564
"X",11105750,"5:7",0.079712645
"X",11106750,"5:7",0.025957195
"X",11108750,"5:7",0.041908075
"X",11111250,"5:7",0.11240828
"X",11112250,"5:7",0.20506917
"X",11115250,"5:7",0.03632471
"X",11116250,"5:7",0.02904155
"X",11119750,"5:7",0.02338484
"X",11121250,"5:7",0.01202486
"X",11124250,"5:7",0.106218765
"X",11125750,"5:7",0.009839725
"X",11126250,"5:7",0.031761385
"X",11126750,"5:7",0.02550001
"X",11131250,"5:7",0.011453465
"X",11132750,"5:7",0.047628895
"X",11133250,"5:7",0.053174425
"X",11133750,"5:7",0.02685606
"X",11136250,"5:7",0.208147265
"X",11136750,"5:7",0.025
"X",11137250,"5:7",0.01069519
"X",11137750,"5:7",0
"X",11138250,"5:7",0.03683779
"X",11138750,"5:7",0.02760042
"X",11139250,"5:7",0.025735965
"X",11139750,"5:7",0.019794485
"X",11141750,"5:7",0.054184475
"X",11142750,"5:7",0.085496395
"X",11146750,"5:7",0
"X",11150250,"5:7",0.089781815
"X",11152750,"5:7",0.00202069
"X",11153250,"5:7",0
"X",11153750,"5:7",0.04068976
"X",11154750,"5:7",0.073781905
"X",11155250,"5:7",0.0608661
"X",11157250,"5:7",0.12300738
"X",11159750,"5:7",0.11640861
"X",11160250,"5:7",0.07911416
"X",11160750,"5:7",0.03516058
"X",11161750,"5:7",0.119157393333333
"X",11164750,"5:7",0.00845659333333333
"X",11168250,"5:7",0.0211122566666667
"X",11168750,"5:7",0.15664493
"X",11172750,"5:7",0.057747345
"X",11173750,"5:7",0.05225067
"X",11175250,"5:7",0.05344629
"X",11175750,"5:7",0.01092303
"X",11176250,"5:7",0.165449335
"X",11179250,"5:7",0.097957205
"X",11181750,"5:7",0.003369915
"X",11189250,"5:7",0.02278988
"X",11194750,"5:7",0.055006485
"X",11195250,"5:7",0.11036775
"X",11196250,"5:7",0.14559222
"X",11198250,"5:7",0.168723095
"X",11202750,"5:7",0.072378925
"X",11203250,"5:7",0.02364608
"X",11204750,"5:7",0.08657851
"X",11205750,"5:7",0.04842237
"X",11214750,"5:7",0.180410473333333
"X",11216250,"5:7",0.03220503
"X",11218750,"5:7",0.05363401
"X",11219250,"5:7",0.047086535
"X",11219750,"5:7",0.06214543
"X",11220750,"5:7",0.155461875
"X",11221250,"5:7",0.052676975
"X",11222250,"5:7",0.20402205
"X",11222750,"5:7",0.087332925
"X",11223250,"5:7",0.0485947
"X",11223750,"5:7",0.139629175
"X",11224250,"5:7",0.08178714
"X",11224750,"5:7",0.05149441
"X",11225750,"5:7",0.004452965
"X",11226250,"5:7",0.094067005
"X",11226750,"5:7",0.0582665
"X",11227250,"5:7",0.01912664
"X",11229250,"5:7",0.01251053
"X",11229750,"5:7",0.05964123
"X",11230250,"5:7",0.13962068
"X",11230750,"5:7",0.010916865
"X",11231250,"5:7",0.085929705
"X",11231750,"5:7",0
"X",11233250,"5:7",0
"X",11233750,"5:7",0.378785255
"X",11234750,"5:7",0.180967955
"X",11235750,"5:7",0.12548962
"X",11236250,"5:7",0.140823855
"X",11237750,"5:7",0.04658924
"X",11238250,"5:7",0.05718491
"X",11239250,"5:7",0
"X",11239750,"5:7",0.05246778
"X",11241250,"5:7",0.010735105
"X",11241750,"5:7",0.02472884
"X",11242250,"5:7",0.01641788
"X",11242750,"5:7",0.132634235
"X",11243250,"5:7",0.0603826666666667
"X",11243750,"5:7",0.155927625
"X",11244250,"5:7",0
"X",11244750,"5:7",0.14441867
"X",11245250,"5:7",0.074255965
"X",11246250,"5:7",0.027581855
"X",11247250,"5:7",0
"X",11247750,"5:7",0
"X",11248250,"5:7",0
"X",11249250,"5:7",0.083488455
"X",11249750,"5:7",0.00410882
"X",11250250,"5:7",0.010724945
"X",11250750,"5:7",0
"X",11251250,"5:7",0
"X",11251750,"5:7",0.056896245
"X",11253750,"5:7",0.07514523
"X",11255750,"5:7",0.12780865
"X",11257250,"5:7",0.076492695
"X",11258250,"5:7",0.095339795
"X",11260250,"5:7",0.094346815
"X",11260750,"5:7",0.04523504
"X",11261250,"5:7",0.367281095
"X",11262750,"5:7",0
"X",11263250,"5:7",0.00707806
"X",11263750,"5:7",0.0470182966666667
"X",11264250,"5:7",0.169347965
"X",11268750,"5:7",0.08627087
"X",11270250,"5:7",0.15131854
"X",11270750,"5:7",0.047395345
"X",11272250,"5:7",0.134260345
"X",11275250,"5:7",0.13573919
"X",11275750,"5:7",0.010708615
"X",11281250,"5:7",0.17662169
"X",11281750,"5:7",0.02109454
"X",11283250,"5:7",0.147060536666667
"X",11284750,"5:7",0.214438833333333
"X",11285750,"5:7",0
"X",11286250,"5:7",0.158425653333333
"X",11287250,"5:7",0.09222536
"X",11287750,"5:7",0.01735239
"X",11289250,"5:7",0.024368535
"X",11289750,"5:7",0.114809405
"X",11291250,"5:7",0.06034609
"X",11292250,"5:7",0.053649445
"X",11292750,"5:7",0.05852879
"X",11293250,"5:7",0.103643505
"X",11293750,"5:7",0
"X",11295750,"5:7",0.15362312
"X",11297250,"5:7",0.160892125
"X",11298250,"5:7",0
"X",11298750,"5:7",0.17918242
"X",11304250,"5:7",0.093882415
"X",11304750,"5:7",0.090989195
"X",11305750,"5:7",0.09408235
"X",11306250,"5:7",0.158266985
"X",11306750,"5:7",0.02720672
"X",11309250,"5:7",0.107645485
"X",11310250,"5:7",0.0435512
"X",11310750,"5:7",0.15137699
"X",11311250,"5:7",0.04707952
"X",11312250,"5:7",0.03909426
"X",11313750,"5:7",0.106644115
"X",11315750,"5:7",0.157110885
"X",11317750,"5:7",0.11265887
"X",11318750,"5:7",0.085125865
"X",11319250,"5:7",0.25210643
"X",11320750,"5:7",0.15453985
"X",11322750,"5:7",0.08843819
"X",11323250,"5:7",0.032889485
"X",11325250,"5:7",0
"X",11325750,"5:7",0.138328825
"X",11327250,"5:7",0.125709295
"X",11329750,"5:7",0.02256238
"X",11330250,"5:7",0.005952465
"X",11331250,"5:7",0.1313872
"X",11331750,"5:7",0.13921954
"X",11332250,"5:7",0.1328017
"X",11334250,"5:7",0.147498955
"X",11337750,"5:7",0.08350041
"X",11338250,"5:7",0.11136775
"X",11338750,"5:7",0.105644555
"X",11339250,"5:7",0.08650404
"X",11343750,"5:7",0.125799135
"X",11345750,"5:7",0.118615935
"X",11349250,"5:7",0.092642975
"X",11349750,"5:7",0.055728335
"X",11350250,"5:7",0.05430816
"X",11350750,"5:7",0.090084995
"X",11351250,"5:7",0.12153894
"X",11351750,"5:7",0
"X",11352250,"5:7",0.12520701
"X",11354250,"5:7",0.048010365
"X",11355250,"5:7",0.01876946
"X",11355750,"5:7",0.065681525
"X",11357250,"5:7",0.072571765
"X",11357750,"5:7",0.14033887
"X",11360250,"5:7",0.08846154
"X",11361750,"5:7",0.033432985
"X",11364250,"5:7",0.087013435
"X",11366250,"5:7",0.25727949
"X",11367250,"5:7",0.041925825
"X",11368250,"5:7",0.01563558
"X",11368750,"5:7",0.03885315
"X",11369250,"5:7",0.08580652
"X",11369750,"5:7",0.169231665
"X",11370750,"5:7",0.0073226
"X",11372250,"5:7",0
"X",11373250,"5:7",0
"X",11374750,"5:7",0
"X",11375750,"5:7",0.04770269
"X",11376250,"5:7",0
"X",11376750,"5:7",0.29407377
"X",11377750,"5:7",0.282150145
"X",11378250,"5:7",0
"X",11378750,"5:7",0
"X",11379250,"5:7",0.06146064
"X",11379750,"5:7",0.15550889
"X",11380250,"5:7",0.01158627
"X",11381250,"5:7",0.160236855
"X",11384750,"5:7",0.05821875
"X",11385250,"5:7",0
"X",11385750,"5:7",0
"X",11386250,"5:7",0
"X",11386750,"5:7",0.01666667
"X",11387750,"5:7",0
"X",11388750,"5:7",0
"X",11389250,"5:7",0.01371981
"X",11390250,"5:7",0.14558479
"X",11392750,"5:7",0.291031605
"X",11393750,"5:7",0.210470545
"X",11394750,"5:7",0.01846248
"X",11397250,"5:7",0.017857145
"X",11397750,"5:7",0.11240586
"X",11398750,"5:7",0.0581992833333333
"X",11399750,"5:7",0
"X",11401250,"5:7",0
"X",11402250,"5:7",0.11340225
"X",11402750,"5:7",0
"X",11404750,"5:7",0
"X",11405750,"5:7",0
"X",11406750,"5:7",0.0713587466666667
"X",11407750,"5:7",0.0927220966666667
"X",11410750,"5:7",0.11100136
"X",11412750,"5:7",0
"X",11417750,"5:7",0.00434459
"X",11421250,"5:7",0.00274223
"X",11423750,"5:7",0.0425488
"X",11426750,"5:7",0.01344805
"X",11427750,"5:7",0.04750856
"X",11428250,"5:7",0
"X",11428750,"5:7",0
"X",11436250,"5:7",0
"X",11442750,"5:7",0
"X",11443750,"5:7",0.123729805
"X",11444250,"5:7",0.07601939
"X",11444750,"5:7",0
"X",11445250,"5:7",0
"X",11446250,"5:7",0.16778007
"X",11446750,"5:7",0
"X",11447250,"5:7",0
"X",11448250,"5:7",0
"X",11448750,"5:7",0
"X",11449750,"5:7",0.02676869
"X",11452750,"5:7",0.03240318
"X",11454250,"5:7",0.0942953733333333
"X",11454750,"5:7",0
"X",11455750,"5:7",0
"X",11456250,"5:7",0
"X",11456750,"5:7",0
"X",11457250,"5:7",0.010004595
"X",11457750,"5:7",0
"X",11458250,"5:7",0
"X",11458750,"5:7",0
"X",11459250,"5:7",0.06950968
"X",11459750,"5:7",0
"X",11460250,"5:7",0
"X",11460750,"5:7",0
"X",11461250,"5:7",0
"X",11461750,"5:7",0
"X",11462250,"5:7",0
"X",11463250,"5:7",0
"X",11463750,"5:7",0
"X",11464250,"5:7",0.130877605
"X",11464750,"5:7",0
"X",11465250,"5:7",0.157120655
"X",11466250,"5:7",0.097304295
"X",11466750,"5:7",0
"X",11467250,"5:7",0.05231206
"X",11467750,"5:7",0
"X",11468250,"5:7",0
"X",11468750,"5:7",0
"X",11469250,"5:7",0
"X",11469750,"5:7",0
"X",11470250,"5:7",0
"X",11470750,"5:7",0
"X",11471250,"5:7",0
"X",11471750,"5:7",0
"X",11472250,"5:7",0
"X",11472750,"5:7",0
"X",11473250,"5:7",0
"X",11473750,"5:7",0.007095665
"X",11474250,"5:7",0
"X",11474750,"5:7",0
"X",11475250,"5:7",0.308886345
"X",11475750,"5:7",0
"X",11476250,"5:7",0
"X",11476750,"5:7",0
"X",11477250,"5:7",0
"X",11477750,"5:7",0
"X",11478250,"5:7",0.01836704
"X",11478750,"5:7",0
"X",11479250,"5:7",0.00386244
"X",11479750,"5:7",0
"X",11494250,"5:7",0
"X",11495750,"5:7",0.09183188
"X",11498250,"5:7",0
"X",11498750,"5:7",0.02750751
"X",11499250,"5:7",0.03331682
"X",11499750,"5:7",0.045855505
"X",11500750,"5:7",0.00900625
"X",11501250,"5:7",0
"X",11501750,"5:7",0.10781338
"X",11502750,"5:7",0.332630545
"X",11503250,"5:7",0.20431228
"X",11503750,"5:7",0.051318775
"X",11504250,"5:7",0.015778505
"X",11504750,"5:7",0.093583045
"X",11506250,"5:7",0.036300915
"X",11506750,"5:7",0.07825034
"X",11507750,"5:7",0.128876305
"X",11508250,"5:7",0
"X",11508750,"5:7",0.042837315
"X",11509250,"5:7",0.056698495
"X",11509750,"5:7",0.05055348
"X",11511250,"5:7",0.0517214
"X",11511750,"5:7",0
"X",11512250,"5:7",0.044944585
"X",11512750,"5:7",0.04312332
