"chr","window","Comp","meanFst"
"X",11325750,"5:9",0.08018107
"X",11327250,"5:9",0.11172425
"X",11329750,"5:9",0.039129425
"X",11330250,"5:9",0.013244485
"X",11331250,"5:9",0.04498026
"X",11331750,"5:9",0.05870391
"X",11332250,"5:9",0.02467441
"X",11334250,"5:9",0.06179159
"X",11337750,"5:9",0.082917955
"X",11338250,"5:9",0.102862045
"X",11338750,"5:9",0.08750625
"X",11339250,"5:9",0.010907015
"X",11343750,"5:9",0.144122085
"X",11345750,"5:9",0.11880829
"X",11349250,"5:9",0.10869421
"X",11349750,"5:9",0.03307511
"X",11350250,"5:9",0.069528225
"X",11350750,"5:9",0.0759582
"X",11351250,"5:9",0.103189705
"X",11351750,"5:9",0
"X",11352250,"5:9",0.111268705
"X",11354250,"5:9",0.10527012
"X",11355250,"5:9",0.03505588
"X",11355750,"5:9",0.045569255
"X",11357250,"5:9",0.041560325
"X",11357750,"5:9",0.087410955
"X",11360250,"5:9",0.08846154
"X",11361750,"5:9",0.005196955
"X",11364250,"5:9",0.1205092
"X",11366250,"5:9",0.02096838
"X",11367250,"5:9",0.003884645
"X",11368250,"5:9",0.058815225
"X",11368750,"5:9",0.02601163
"X",11369250,"5:9",0.05265985
"X",11369750,"5:9",0.01627717
"X",11370750,"5:9",0.116152075
"X",11372250,"5:9",0
"X",11373250,"5:9",0
"X",11374750,"5:9",0
"X",11375750,"5:9",0.0111028
"X",11376250,"5:9",0
"X",11376750,"5:9",0
"X",11377750,"5:9",0.01219512
"X",11378250,"5:9",0
"X",11378750,"5:9",0
"X",11379250,"5:9",0.05050505
"X",11379750,"5:9",0
"X",11380250,"5:9",0.00990099
"X",11381250,"5:9",0.02803738
"X",11384750,"5:9",0.020235315
"X",11385250,"5:9",0
"X",11385750,"5:9",0
"X",11386250,"5:9",0
"X",11386750,"5:9",0.01666667
"X",11387750,"5:9",0
"X",11388750,"5:9",0
"X",11389250,"5:9",0
"X",11390250,"5:9",0.01789663
"X",11392750,"5:9",0.011426405
"X",11393750,"5:9",0.193796315
"X",11394750,"5:9",0.179524365
"X",11397250,"5:9",0.010899745
"X",11397750,"5:9",0.0694584033333333
"X",11398750,"5:9",0.0355484233333333
"X",11399750,"5:9",0
"X",11401250,"5:9",0
"X",11402250,"5:9",0.136439815
"X",11402750,"5:9",0
"X",11404750,"5:9",0
"X",11405750,"5:9",0
"X",11406750,"5:9",0.0527502233333333
"X",11407750,"5:9",0.02534896
"X",11410750,"5:9",0.11100136
"X",11412750,"5:9",0
"X",11417750,"5:9",0.00467868
"X",11421250,"5:9",0.007462685
"X",11423750,"5:9",0.245176725
"X",11426750,"5:9",0.17404798
"X",11427750,"5:9",0.249158823333333
"X",11428250,"5:9",0
"X",11428750,"5:9",0
"X",11436250,"5:9",0
"X",11442750,"5:9",0
"X",11443750,"5:9",0.03030303
"X",11444250,"5:9",0.117460765
"X",11444750,"5:9",0
"X",11445250,"5:9",0
"X",11446250,"5:9",0.01639344
"X",11446750,"5:9",0
"X",11447250,"5:9",0
"X",11448250,"5:9",0.053434845
"X",11448750,"5:9",0
"X",11449750,"5:9",0.03157895
"X",11452750,"5:9",0.17647059
"X",11454250,"5:9",0
"X",11454750,"5:9",0
"X",11455750,"5:9",0
"X",11456250,"5:9",0
"X",11456750,"5:9",0
"X",11457250,"5:9",0.211464525
"X",11457750,"5:9",0
"X",11458250,"5:9",0.02557591
"X",11458750,"5:9",0
"X",11459250,"5:9",0.04606425
"X",11459750,"5:9",0
"X",11460250,"5:9",0
"X",11460750,"5:9",0
"X",11461250,"5:9",0
"X",11461750,"5:9",0
"X",11462250,"5:9",0
"X",11463250,"5:9",0
"X",11463750,"5:9",0
"X",11464250,"5:9",0.020827335
"X",11464750,"5:9",0
"X",11465250,"5:9",0.01053829
"X",11466250,"5:9",0.03101852
"X",11466750,"5:9",0
"X",11467250,"5:9",0.23421387
"X",11467750,"5:9",0
"X",11468250,"5:9",0
"X",11468750,"5:9",0
"X",11469250,"5:9",0
"X",11469750,"5:9",0
"X",11470250,"5:9",0
"X",11470750,"5:9",0
"X",11471250,"5:9",0
"X",11471750,"5:9",0
"X",11472250,"5:9",0
"X",11472750,"5:9",0
"X",11473250,"5:9",0
"X",11473750,"5:9",0.008405735
"X",11474250,"5:9",0
"X",11474750,"5:9",0
"X",11475250,"5:9",0.006543545
"X",11475750,"5:9",0
"X",11476250,"5:9",0
"X",11476750,"5:9",0
"X",11477250,"5:9",0
"X",11477750,"5:9",0
"X",11478250,"5:9",0.180736725
"X",11478750,"5:9",0
"X",11479250,"5:9",0.01666667
"X",11479750,"5:9",0
"X",11494250,"5:9",0
"X",11495750,"5:9",0.268758015
"X",11498250,"5:9",0
"X",11498750,"5:9",0
"X",11499250,"5:9",0.03307737
"X",11499750,"5:9",0.240340395
"X",11500750,"5:9",0.16422019
"X",11501250,"5:9",0
"X",11501750,"5:9",0.102847275
"X",11502750,"5:9",0.07305688
"X",11503250,"5:9",0
"X",11503750,"5:9",0.03007751
"X",11504250,"5:9",0.13504134
"X",11504750,"5:9",0.027598995
"X",11506250,"5:9",0.15874778
"X",11506750,"5:9",0.115945365
"X",11507750,"5:9",0.006923945
"X",11508250,"5:9",0
"X",11508750,"5:9",0.04845124
"X",11509250,"5:9",0.05717298
"X",11509750,"5:9",0.043972955
"X",11511250,"5:9",0.082254845
"X",11511750,"5:9",0
"X",11512250,"5:9",0.015132805
"X",11512750,"5:9",0.035462945
"X",11514250,"5:9",0
"X",11515250,"5:9",0.119196665
"X",11515750,"5:9",0
"X",11518250,"5:9",0.11574785
"X",11518750,"5:9",0.119294065
"X",11519250,"5:9",0.12260446
"X",11526250,"5:9",0
"X",11526750,"5:9",0.091002645
"X",11534750,"5:9",0.110383955
"X",11537250,"5:9",0.220838915
"X",11538250,"5:9",0.0184407066666667
"X",11542750,"5:9",0.03703704
"X",11544750,"5:9",0
"X",11546250,"5:9",0.01479018
"X",11546750,"5:9",0.07597303
"X",11547750,"5:9",0
"X",11548250,"5:9",0
"X",11548750,"5:9",0.058747635
"X",11549750,"5:9",0.233247175
"X",11550250,"5:9",0.03443149
"X",11551250,"5:9",0.12025593
"X",11552250,"5:9",0.051991445
"X",11552750,"5:9",0
"X",11554250,"5:9",0.129482155
"X",11558750,"5:9",0.127120955
"X",11560750,"5:9",0.20716302
"X",11561750,"5:9",0.15791878
"X",11562250,"5:9",0
"X",11562750,"5:9",0.03994263
"X",11563250,"5:9",0.1770039
"X",11563750,"5:9",0.016545225
"X",11564750,"5:9",0.151593495
"X",11565250,"5:9",0.16263128
"X",11567250,"5:9",0.068956785
"X",11567750,"5:9",0.017747715
"X",11568250,"5:9",0.03804249
"X",11568750,"5:9",0.267000105
"X",11569250,"5:9",0.096354505
"X",11570750,"5:9",0.180883096666667
"X",11571250,"5:9",0.15643426
"X",11572250,"5:9",0
"X",11572750,"5:9",0
"X",11573250,"5:9",0.145857825
"X",11574250,"5:9",0
"X",11574750,"5:9",0
"X",11575250,"5:9",0
"X",11575750,"5:9",0
"X",11576750,"5:9",0
"X",11577250,"5:9",0.292342305
"X",11577750,"5:9",0
"X",11579250,"5:9",0.110035125
"X",11579750,"5:9",0.08828589
"X",11582750,"5:9",0.07610211
"X",11583250,"5:9",0
"X",11584750,"5:9",0.16646779
"X",11585250,"5:9",0.246181905
"X",11586750,"5:9",0.05671947
"X",11587750,"5:9",0.155119025
"X",11588750,"5:9",0.11932374
"X",11589250,"5:9",0.07649731
"X",11590750,"5:9",0.01882028
"X",11591250,"5:9",0.13070907
"X",11591750,"5:9",0.03520182
"X",11592250,"5:9",0
"X",11592750,"5:9",0
"X",11593250,"5:9",0
"X",11593750,"5:9",0
"X",11594750,"5:9",0.043922815
"X",11595250,"5:9",0.14148567
"X",11596250,"5:9",0.119859653333333
"X",11598750,"5:9",0.039200005
"X",11600750,"5:9",0.151517765
"X",11601250,"5:9",0
"X",11601750,"5:9",0.365237985
"X",11602250,"5:9",0
"X",11603250,"5:9",0.00929594
"X",11603750,"5:9",0.014078645
"X",11604250,"5:9",0.0443667
"X",11605750,"5:9",0.05882353
"X",11606250,"5:9",0.01176471
"X",11607250,"5:9",0.014614525
"X",11607750,"5:9",0
"X",11608750,"5:9",0.0153582166666667
"X",11609250,"5:9",0.03903956
"X",11610250,"5:9",0
"X",11610750,"5:9",0
"X",11611250,"5:9",0.09724473
"X",11611750,"5:9",0
"X",11612250,"5:9",0.15553582
"X",11612750,"5:9",0.06838369
"X",11613250,"5:9",0.086073345
"X",11614250,"5:9",0.08467485
"X",11614750,"5:9",0.11302171
"X",11615750,"5:9",0.064676855
"X",11616250,"5:9",0.223442195
"X",11617250,"5:9",0
"X",11617750,"5:9",0
"X",11618250,"5:9",0.1943178
"X",11619750,"5:9",0.080842365
"X",11620250,"5:9",0
"X",11621250,"5:9",0
"X",11622750,"5:9",0
"X",11624750,"5:9",0
"X",11625250,"5:9",0
"X",11626250,"5:9",0.08645156
"X",11626750,"5:9",0.171579395
"X",11627750,"5:9",0.15767686
"X",11628250,"5:9",0
"X",11628750,"5:9",0.168607215
"X",11629250,"5:9",0.052356775
"X",11629750,"5:9",0.06474985
"X",11630750,"5:9",0.06886059
"X",11651750,"5:9",0.10145595
"X",11655250,"5:9",0.042414535
"X",11657750,"5:9",0.06530727
"X",11658250,"5:9",0.025832595
"X",11659250,"5:9",0.07862716
"X",11660750,"5:9",0.063865635
"X",11661750,"5:9",0.05848805
"X",11662250,"5:9",0.03491056
"X",11663750,"5:9",0.08336105
"X",11664250,"5:9",0.11155269
"X",11665250,"5:9",0.094947425
"X",11665750,"5:9",0.059846
"X",11667250,"5:9",0.059772365
"X",11668250,"5:9",0.049368755
"X",11671250,"5:9",0.07152417
"X",11671750,"5:9",0.01159251
"X",11674250,"5:9",0.041424735
"X",11677750,"5:9",0.121230545
"X",11682750,"5:9",0.011528465
"X",11684750,"5:9",0.016993735
"X",11685250,"5:9",0
"X",11685750,"5:9",0.06773157
"X",11689250,"5:9",0.03472611
"X",11690750,"5:9",0.113682025
"X",11691250,"5:9",0.08167014
"X",11694750,"5:9",0.00503604
"X",11697250,"5:9",0
"X",11697750,"5:9",0.099074715
"X",11698250,"5:9",0
"X",11699750,"5:9",0.20018597
"X",11704250,"5:9",0.20492581
"X",11704750,"5:9",0.140710205
"X",11705250,"5:9",0.059959305
"X",11706250,"5:9",0
"X",11706750,"5:9",0.03529412
"X",11707250,"5:9",0.14340655
"X",11711750,"5:9",0.0527313733333333
"X",11712750,"5:9",0.02238851
"X",11713250,"5:9",0.0345664
"X",11713750,"5:9",0.048618525
"X",11715250,"5:9",0.15418531
"X",11715750,"5:9",0
"X",11716750,"5:9",0.04039079
"X",11717250,"5:9",0
"X",11717750,"5:9",0
"X",11718250,"5:9",0.04994454
"X",11719750,"5:9",0.057643445
"X",11720250,"5:9",0.018974615
"X",11720750,"5:9",0.022633595
"X",11723750,"5:9",0.01470588
"X",11724250,"5:9",0.00990099
"X",11724750,"5:9",0.00863855
"X",11725250,"5:9",0.01724138
"X",11725750,"5:9",0.17709279
"X",11726250,"5:9",0.168869565
"X",11726750,"5:9",0.349017635
"X",11730250,"5:9",0.04914641
"X",11733750,"5:9",0.028249
"X",11734250,"5:9",0.05173893
"X",11734750,"5:9",0.050572425
"X",11735250,"5:9",0.07763245
"X",11737250,"5:9",0.13384469
"X",11743250,"5:9",0.0734859
"X",11744250,"5:9",0.03545055
"X",11746250,"5:9",0.127551765
"X",11747250,"5:9",0.120784685
"X",11747750,"5:9",0.032840695
"X",11748250,"5:9",0.07347732
"X",11748750,"5:9",0.05897752
"X",11749250,"5:9",0
"X",11749750,"5:9",0.218670885
"X",11750250,"5:9",0.03279385
"X",11752250,"5:9",0.0205369733333333
"X",11752750,"5:9",0.004498035
"X",11753750,"5:9",0.10772933
"X",11754250,"5:9",0.02014789
"X",11755250,"5:9",0.19227925
"X",11755750,"5:9",0
"X",11756250,"5:9",0
"X",11756750,"5:9",0
"X",11757250,"5:9",0
"X",11757750,"5:9",0
"X",11758750,"5:9",0.04687284
"X",11759750,"5:9",0
"X",11760250,"5:9",0
"X",11760750,"5:9",0.007047925
"X",11761250,"5:9",0
"X",11761750,"5:9",0
"X",11762250,"5:9",0
"X",11763250,"5:9",0.18457441
"X",11763750,"5:9",0.165768085
"X",11764250,"5:9",0.054186925
"X",11764750,"5:9",0.08520066
"X",11765250,"5:9",0.22671231
"X",11765750,"5:9",0
"X",11766250,"5:9",0.06670932
"X",11767250,"5:9",0
"X",11767750,"5:9",0
"X",11768250,"5:9",0.01333333
"X",11769750,"5:9",0.08427923
"X",11770250,"5:9",0.08596174
"X",11770750,"5:9",0
"X",11771250,"5:9",0.118717585
"X",11772250,"5:9",0.128691525
"X",11772750,"5:9",0.11211705
"X",11773250,"5:9",0.376664315
"X",11773750,"5:9",0.150431865
"X",11774250,"5:9",0.16527778
"X",11774750,"5:9",0.150962235
"X",11775750,"5:9",0.03333333
"X",11776750,"5:9",0.11358233
"X",11777250,"5:9",0.19438189
"X",11777750,"5:9",0.005991835
"X",11781250,"5:9",0.202816265
"X",11782750,"5:9",0
"X",11786250,"5:9",0.19876677
"X",11786750,"5:9",0.135678933333333
"X",11787250,"5:9",0.17385755
"X",11788250,"5:9",0
"X",11788750,"5:9",0
"X",11789250,"5:9",0.041365685
"X",11789750,"5:9",0.00736449
"X",11790250,"5:9",0.034946335
"X",11790750,"5:9",0.03358666
"X",11791750,"5:9",0.058524615
"X",11792250,"5:9",0.29184871
"X",11792750,"5:9",0
"X",11793250,"5:9",0.23497853
"X",11794750,"5:9",0.152347695
"X",11795250,"5:9",0.05592158
"X",11795750,"5:9",0.01617515
"X",11796250,"5:9",0.02748359
"X",11796750,"5:9",0.019788395
"X",11797250,"5:9",0.15896146
"X",11797750,"5:9",0.024502625
"X",11798250,"5:9",0.022591505
"X",11798750,"5:9",0.018211485
"X",11799250,"5:9",0.01923161
"X",11800250,"5:9",0.00572613
"X",11800750,"5:9",0.04558116
"X",11802750,"5:9",0.02087338
"X",11803750,"5:9",0.165981485
"X",11804750,"5:9",0.037492035
"X",11805250,"5:9",0.01573356
"X",11805750,"5:9",0.00461498
"X",11806250,"5:9",0.025439785
"X",11806750,"5:9",0.025069975
"X",11807250,"5:9",0.23932459
"X",11807750,"5:9",0.00508459
"X",11809250,"5:9",0.150656435
"X",11810750,"5:9",0.29276507
"X",11812250,"5:9",0.1046495
"X",11812750,"5:9",0.0911318566666667
"X",11813250,"5:9",0.10758654
"X",11813750,"5:9",0.07487067
"X",11814750,"5:9",0.151670075
"X",11815750,"5:9",0.23306637
"X",11817750,"5:9",0.167732055
"X",11818750,"5:9",0.0653701
"X",11820250,"5:9",0.131547093333333
"X",11820750,"5:9",0.14627238
"X",11821750,"5:9",0.196035155
"X",11822250,"5:9",0.04421555
"X",11823250,"5:9",0.19391617
"X",11823750,"5:9",0.36295829
"X",11828250,"5:9",0.13168972
"X",11828750,"5:9",0.17739504
"X",11829750,"5:9",0.10813123
"X",11830250,"5:9",0.239746555
"X",11834250,"5:9",0.16484363
"X",11834750,"5:9",0.167926855
"X",11836250,"5:9",0.120671305
"X",11837750,"5:9",0.313285725
"X",11838750,"5:9",0.03394146
"X",11840250,"5:9",0.12595394
"X",11842250,"5:9",0.239445796666667
"X",11842750,"5:9",0.08565147
"X",11843250,"5:9",0
"X",11846750,"5:9",0.100752793333333
"X",11847750,"5:9",0.00609902
"X",11850250,"5:9",0.05419988
"X",11853750,"5:9",0.18828261
"X",11856250,"5:9",0.0373616566666667
"X",11858250,"5:9",0.0552056633333333
"X",11860750,"5:9",0
"X",11862250,"5:9",0
"X",11864250,"5:9",0.167328135
"X",11864750,"5:9",0
"X",11865250,"5:9",0.184674615
"X",11865750,"5:9",0.015109045
"X",11866250,"5:9",0.096382065
"X",11866750,"5:9",0.09649149
"X",11867250,"5:9",0.067692315
"X",11867750,"5:9",0.17198476
"X",11868250,"5:9",0
"X",11870750,"5:9",0
"X",11871750,"5:9",0
"X",11872250,"5:9",0.044368295
"X",11873250,"5:9",0.005842515
"X",11874250,"5:9",0.012111485
"X",11874750,"5:9",0
"X",11876750,"5:9",0.03371633
"X",11877750,"5:9",0.02334089
"X",11878750,"5:9",0.02308538
"X",11880250,"5:9",0.021642565
"X",11880750,"5:9",0.030453875
"X",11881250,"5:9",0
"X",11881750,"5:9",0
"X",11882250,"5:9",0
"X",11882750,"5:9",0.027237315
"X",11884250,"5:9",0
"X",11885250,"5:9",0.01111703
"X",11885750,"5:9",0.04918033
"X",11886250,"5:9",0
"X",11887750,"5:9",0
"X",11888250,"5:9",0
"X",11888750,"5:9",0
"X",11889250,"5:9",0
"X",11889750,"5:9",0
"X",11890250,"5:9",0.05
"X",11890750,"5:9",0.03703704
"X",11891250,"5:9",0
"X",11891750,"5:9",0
"X",11894750,"5:9",0.057800475
"X",11895250,"5:9",0
"X",11896750,"5:9",0.05532987
"X",11899750,"5:9",0.0118864266666667
"X",11902750,"5:9",0.01935716
"X",11903250,"5:9",0.04122133
"X",11904250,"5:9",0.025129855
"X",11905250,"5:9",0.01277642
"X",11905750,"5:9",0.017928355
"X",11910250,"5:9",0.014812775
"X",11910750,"5:9",0.007455875
"X",11911250,"5:9",0.1011236
"X",11912250,"5:9",0
"X",11912750,"5:9",0
"X",11914750,"5:9",0.024912135
"X",11915250,"5:9",0
"X",11915750,"5:9",0.009551425
"X",11916250,"5:9",0.02003531
"X",11918750,"5:9",0.070079915
"X",11919250,"5:9",0.039108225
"X",11919750,"5:9",0.0230546
"X",11920250,"5:9",0.014096665
"X",11920750,"5:9",0.019973405
"X",11921250,"5:9",0.01618291
"X",11923250,"5:9",0.06619625
"X",11923750,"5:9",0.035892625
"X",11924250,"5:9",0.0177615
"X",11925250,"5:9",0
"X",11925750,"5:9",0
"X",11926250,"5:9",0.10785302
"X",11926750,"5:9",0.12654534
"X",11927250,"5:9",0.036803535
"X",11928250,"5:9",0.066529485
"X",11928750,"5:9",0.030216965
"X",11930250,"5:9",0.05405405
"X",11933750,"5:9",0
"X",11934750,"5:9",0.0743444
"X",11935250,"5:9",0
"X",11936750,"5:9",0.068276085
"X",11943250,"5:9",0.11923746
"X",11945250,"5:9",0.10344828
"X",11945750,"5:9",0
"X",11947750,"5:9",0
"X",11949250,"5:9",0.09344709
"X",11950250,"5:9",0.04172658
"X",11951250,"5:9",0.053525025
"X",11951750,"5:9",0.05711894
"X",11954750,"5:9",0.04722303
"X",11958750,"5:9",0.09565121
"X",11959750,"5:9",0.114609525
"X",11961250,"5:9",0.113261635
"X",11962250,"5:9",0.09383652
"X",11963750,"5:9",0
"X",11964250,"5:9",0.06784335
"X",11964750,"5:9",0
"X",11965250,"5:9",0
"X",11966250,"5:9",0.08636155
"X",11966750,"5:9",0
"X",11968750,"5:9",0
"X",11970250,"5:9",0.046810145
"X",11972250,"5:9",0.186833815
"X",11979250,"5:9",0
"X",11979750,"5:9",0
"X",11980250,"5:9",0
"X",11981250,"5:9",0
"X",11983750,"5:9",0.11568355
"X",11985250,"5:9",0
"X",11986250,"5:9",0
"X",11986750,"5:9",0
"X",11987750,"5:9",0.0284273
"X",11989250,"5:9",0.11218604
"X",11989750,"5:9",0.09708235
"X",11990250,"5:9",0.020946745
"X",11992750,"5:9",0.236204965
"X",11997750,"5:9",0.08247301
"X",11998750,"5:9",0.22385093
"X",12001750,"5:9",0.159755375
"X",12002250,"5:9",0.025323615
"X",12002750,"5:9",0.07905292
"X",12003250,"5:9",0
"X",12003750,"5:9",0.010701825
"X",12004250,"5:9",0.17380532
"X",12005250,"5:9",0.035066735
"X",12005750,"5:9",0.10588694
"X",12006250,"5:9",0.16604976
"X",12006750,"5:9",0.17142829
"X",12007750,"5:9",0.032896095
"X",12008250,"5:9",0.05318818
"X",12008750,"5:9",0
"X",12009250,"5:9",0.050886535
"X",12009750,"5:9",0.20933917
"X",12011250,"5:9",0.06751938
"X",12012250,"5:9",0
"X",12018250,"5:9",0.046183115
"X",12022250,"5:9",0.06518757
"X",12023250,"5:9",0
"X",12023750,"5:9",0.02026994
"X",12025250,"5:9",0.176237735
"X",12025750,"5:9",0.100504445
"X",12028750,"5:9",0.076712975
"X",12029250,"5:9",0.06524352
"X",12031750,"5:9",0
"X",12040750,"5:9",0.071622955
"X",12042750,"5:9",0
"X",12044250,"5:9",0.121391136666667
"X",12045750,"5:9",0.041445925
"X",12046750,"5:9",0.02211135
"X",12049750,"5:9",0.103323105
"X",12050250,"5:9",0.07656992
"X",12051250,"5:9",0.06459327
"X",12052250,"5:9",0.07307567
"X",12056750,"5:9",0.039355435
"X",12057750,"5:9",0.01393168
"X",12058250,"5:9",0.06451613
"X",12059250,"5:9",0.02365398
"X",12060750,"5:9",0
"X",12068750,"5:9",0.093944725
"X",12071250,"5:9",0
"X",12071750,"5:9",0.0859478
"X",12072250,"5:9",0.063636635
"X",12073750,"5:9",0.05091989
"X",12074750,"5:9",0.029047
"X",12075750,"5:9",0
"X",12076250,"5:9",0
"X",12076750,"5:9",0
"X",12077250,"5:9",0.01470588
"X",12078750,"5:9",0.101980995
"X",12081750,"5:9",0.013230085
"X",12082750,"5:9",0.04433397
"X",12084250,"5:9",0
"X",12090750,"5:9",0.23519111
"X",12091750,"5:9",0.206678525
"X",12097250,"5:9",0.13269529
"X",12101250,"5:9",0.156216845
"X",12102250,"5:9",0.189686805
"X",12103250,"5:9",0
"X",12106750,"5:9",0.09702533
"X",12107750,"5:9",0.072570585
"X",12109250,"5:9",0.03801374
"X",12109750,"5:9",0
"X",12111250,"5:9",0.08198548
"X",12111750,"5:9",0.05209099
"X",12118750,"5:9",0.09094025
"X",12122250,"5:9",0.100917715
"X",12122750,"5:9",0
"X",12123250,"5:9",0
"X",12124750,"5:9",0
"X",12128750,"5:9",0.09167718
"X",12129250,"5:9",0
"X",12132750,"5:9",0.22648822
"X",12133750,"5:9",0.130835145
"X",12136250,"5:9",0.07198796
"X",12147250,"5:9",0.02325581
"X",12151750,"5:9",0.03451804
"X",12153750,"5:9",0.07141999
"X",12154250,"5:9",0.03771659
"X",12157750,"5:9",0.074809945
"X",12165750,"5:9",0.143644255
"X",12168750,"5:9",0.25315451
"X",12169250,"5:9",0.27414848
"X",12171250,"5:9",0.23761107
"X",12171750,"5:9",0.15875459
"X",12173750,"5:9",0.096796745
"X",12174750,"5:9",0
"X",12175750,"5:9",0.21763121
"X",12176250,"5:9",0.157597315
"X",12177750,"5:9",0.146878985
"X",12178250,"5:9",0.18789101
"X",12178750,"5:9",0.05437129
"X",12179250,"5:9",0
"X",12183250,"5:9",0.034885145
"X",12185250,"5:9",0.190181275
"X",12189250,"5:9",0.03463196
"X",12198750,"5:9",0.10566168
"X",12205750,"5:9",0.053201915
"X",12208750,"5:9",0.120702205
"X",12210750,"5:9",0.02087413
"X",12212250,"5:9",0.05322045
"X",12212750,"5:9",0
"X",12219750,"5:9",0.045434845
"X",12220250,"5:9",0.03151267
"X",12221750,"5:9",0.03413839
"X",12222250,"5:9",0.00618177
"X",12222750,"5:9",0
"X",12223750,"5:9",0.18399795
"X",12226750,"5:9",0.22295268
"X",12229750,"5:9",0.298843475
"X",12232750,"5:9",0.05458229
"X",12237250,"5:9",0.03113325
"X",12240750,"5:9",0.01329515
"X",12241250,"5:9",0.070238425
"X",12243750,"5:9",0.133349325
"X",12244250,"5:9",0.194663195
"X",12245250,"5:9",0.02473967
"X",12248250,"5:9",0
"X",12249250,"5:9",0
"X",12250750,"5:9",0.115333895
"X",12251750,"5:9",0.01640432
"X",12255250,"5:9",0.07042324
"X",12255750,"5:9",0.0541455
"X",12258250,"5:9",0.01250207
"X",12259250,"5:9",0.035665505
"X",12260250,"5:9",0.049755295
"X",12261750,"5:9",0.04133556
"X",12262750,"5:9",0.01770188
"X",12263750,"5:9",0.0255348
"X",12267750,"5:9",0.01890467
"X",12268250,"5:9",0.06758951
"X",12268750,"5:9",0.029191525
"X",12269750,"5:9",0.0103085
"X",12270250,"5:9",0.05655721
"X",12271250,"5:9",0.09719881
"X",12272250,"5:9",0.17340367
"X",12275250,"5:9",0.31600716
"X",12281250,"5:9",0.03405007
"X",12282750,"5:9",0.09208625
"X",12283750,"5:9",0.046704905
"X",12284750,"5:9",0.02102256
"X",12285250,"5:9",0.084058235
"X",12285750,"5:9",0
"X",12286750,"5:9",0.03733595
"X",12288250,"5:9",0
"X",12290750,"5:9",0.22308774
"X",12291250,"5:9",0
"X",12294750,"5:9",0.04193863
"X",12295750,"5:9",0.078517875
"X",12296750,"5:9",0.092806885
"X",12297750,"5:9",0.05585133
"X",12299250,"5:9",0.05300702
"X",12300750,"5:9",0.00553901
"X",12301250,"5:9",0
"X",12301750,"5:9",0
"X",12302250,"5:9",0.085675995
"X",12302750,"5:9",0.035128925
"X",12303250,"5:9",0
"X",12303750,"5:9",0.01790507
"X",12304250,"5:9",0.031133235
"X",12305250,"5:9",0.00599724
"X",12305750,"5:9",0
"X",12307250,"5:9",0
"X",12309750,"5:9",0
"X",12310750,"5:9",0
"X",12311750,"5:9",0
"X",12312250,"5:9",0.03402864
"X",12315250,"5:9",0.04296259
"X",12318250,"5:9",0.06108764
"X",12319750,"5:9",0.097147575
"X",12320750,"5:9",0.01862573
"X",12321250,"5:9",0.26023452
"X",12322250,"5:9",0.07209858
"X",12322750,"5:9",0.18897994
"X",12324750,"5:9",0.238240445
"X",12328750,"5:9",0.169739665
"X",12330750,"5:9",0.283231485
"X",12331250,"5:9",0.240811865
"X",12332750,"5:9",0.24469532
"X",12334750,"5:9",0.0327351
"X",12337750,"5:9",0.069612265
"X",12338250,"5:9",0.109625425
"X",12339250,"5:9",0.033511255
"X",12339750,"5:9",0.01209498
"X",12342250,"5:9",0.04640254
"X",12343250,"5:9",0.10220995
"X",12343750,"5:9",0.01096797
"X",12345250,"5:9",0.06567695
"X",12346250,"5:9",0.03269977
"X",12348750,"5:9",0.11735393
"X",12349250,"5:9",0.155862975
"X",12350250,"5:9",0.12751228
"X",12355250,"5:9",0.079140785
"X",12356750,"5:9",0.08442107
"X",12361250,"5:9",0.028869285
"X",12364750,"5:9",0.0998663
"X",12365250,"5:9",0.01667017
"X",12365750,"5:9",0
"X",12366750,"5:9",0
"X",12367750,"5:9",0
"X",12368250,"5:9",0
"X",12372750,"5:9",0.138282875
"X",12373250,"5:9",0.20913256
"X",12382250,"5:9",0.2313356
"X",12384250,"5:9",0.198652715
"X",12384750,"5:9",0.16239775
"X",12385250,"5:9",0.106888665
"X",12385750,"5:9",0.051870255
"X",12386250,"5:9",0.067598105
"X",12386750,"5:9",0.2060718
"X",12388750,"5:9",0.13317964
"X",12389250,"5:9",0.071858525
"X",12389750,"5:9",0.062152575
"X",12390250,"5:9",0.25545605
"X",12391250,"5:9",0.07527445
"X",12394750,"5:9",0.08059207
"X",12396250,"5:9",0.127193895
"X",12398250,"5:9",0.192446425
"X",12403750,"5:9",0.11211002
"X",12405750,"5:9",0.123052135
"X",12406250,"5:9",0.057453475
"X",12408750,"5:9",0.01182361
"X",12409750,"5:9",0.0410985
"X",12413250,"5:9",0.118088535
"X",12413750,"5:9",0.098004615
"X",12414250,"5:9",0.046260275
"X",12415750,"5:9",0.035451685
"X",12416250,"5:9",0.055826105
"X",12417750,"5:9",0.156798675
"X",12418750,"5:9",0
"X",12431250,"5:9",0.25430196
"X",12433750,"5:9",0
"X",12434250,"5:9",0.03363197
"X",12436250,"5:9",0.1188311
"X",12440250,"5:9",0
"X",12441250,"5:9",0.0150607
"X",12443250,"5:9",0.17261794
"X",12445250,"5:9",0.112526975
"X",12448250,"5:9",0.05350568
"X",12455750,"5:9",0.07219649
"X",12458750,"5:9",0.02431098
"X",12459250,"5:9",0.021980675
"X",12460750,"5:9",0.04173656
