"chr","window","Comp","meanFst"
"3R",11546750,"7:8",0.0390484633333333
"3R",11548750,"7:8",0.34202868
"3R",11549750,"7:8",0.23409903
"3R",11552750,"7:8",0.01913024
"3R",11553250,"7:8",0.015671045
"3R",11553750,"7:8",0.09301152
"3R",11555750,"7:8",0.26111991
"3R",11558250,"7:8",0.0900483
"3R",11558750,"7:8",0.04297991
"3R",11559250,"7:8",0.121113505
"3R",11566250,"7:8",0.02106327
"3R",11567250,"7:8",0.0634164533333333
"3R",11567750,"7:8",0
"3R",11569250,"7:8",0.173606765
"3R",11570250,"7:8",0.163564683333333
"3R",11570750,"7:8",0.309630116666667
"3R",11571250,"7:8",0.13676886
"3R",11572750,"7:8",0.268758543333333
"3R",11576250,"7:8",0.289410583333333
"3R",11576750,"7:8",0.11375291
"3R",11577250,"7:8",0.14386543
"3R",11579750,"7:8",0.07339753
"3R",11580750,"7:8",0.10174972
"3R",11581250,"7:8",0.107760935
"3R",11585750,"7:8",0.0990058066666667
"3R",11587250,"7:8",0.146769445
"3R",11587750,"7:8",0.23327874
"3R",11588750,"7:8",0.0934202866666667
"3R",11590250,"7:8",0.24729809
"3R",11590750,"7:8",0.151879755
"3R",11591250,"7:8",0.146026096666667
"3R",11592250,"7:8",0.02581551
"3R",11592750,"7:8",0.209958255
"3R",11593250,"7:8",0.104975225
"3R",11593750,"7:8",0.1624003
"3R",11595750,"7:8",0.0953476466666667
"3R",11596250,"7:8",0.143887993333333
"3R",11596750,"7:8",0.105558616666667
"3R",11597250,"7:8",0.07588089
"3R",11597750,"7:8",0.09966237
"3R",11599250,"7:8",0.175143875
"3R",11600750,"7:8",0.19452261
"3R",11601250,"7:8",0.216569546666667
"3R",11601750,"7:8",0.33021616
"3R",11602250,"7:8",0.09377619
"3R",11602750,"7:8",0.01789392
"3R",11603750,"7:8",0.0791966766666667
"3R",11605750,"7:8",0.159482533333333
"3R",11606250,"7:8",0.07620916
"3R",11606750,"7:8",0.0265637633333333
"3R",11607250,"7:8",0.15040244
"3R",11608250,"7:8",0.143308245
"3R",11610250,"7:8",0.15368883
"3R",11612250,"7:8",0.07346881
"3R",11612750,"7:8",0.0536051
"3R",11613250,"7:8",0.211905723333333
"3R",11613750,"7:8",0.087694845
"3R",11614750,"7:8",0.0779925533333333
"3R",11616250,"7:8",0.0989382066666667
"3R",11617250,"7:8",0.19886033
"3R",11617750,"7:8",0.1036544
"3R",11619750,"7:8",0.03647541
"3R",11620750,"7:8",0.223803225
"3R",11621250,"7:8",0.078838185
"3R",11621750,"7:8",0.03579139
"3R",11622250,"7:8",0.11806352
"3R",11623250,"7:8",0.0837151533333333
"3R",11624250,"7:8",0
"3R",11625750,"7:8",0.02607013
"3R",11626250,"7:8",0.047409145
"3R",11627250,"7:8",0
"3R",11628250,"7:8",0.04631105
"3R",11628750,"7:8",0.12425434
"3R",11629250,"7:8",0.046186605
"3R",11629750,"7:8",0.19729534
"3R",11631250,"7:8",0.15426334
"3R",11632750,"7:8",0.09247364
"3R",11633250,"7:8",0.104886435
"3R",11633750,"7:8",0.114839
"3R",11635250,"7:8",0.191347945
"3R",11637250,"7:8",0.170524165
"3R",11637750,"7:8",0.193980895
"3R",11638250,"7:8",0.0278497233333333
"3R",11639250,"7:8",0.0272146233333333
"3R",11641250,"7:8",0.027463045
"3R",11642250,"7:8",0.1572354
"3R",11644750,"7:8",0.21945493
"3R",11645250,"7:8",0.09808685
"3R",11645750,"7:8",0.278116925
"3R",11646250,"7:8",0.13957609
"3R",11646750,"7:8",0.06761055
"3R",11647750,"7:8",0.096173905
"3R",11648250,"7:8",0.15695374
"3R",11649250,"7:8",0.0710672266666667
"3R",11650250,"7:8",0.11734981
"3R",11650750,"7:8",0.08735656
"3R",11651250,"7:8",0.370665303333333
"3R",11651750,"7:8",0.296771276666667
"3R",11652250,"7:8",0.16913484
"3R",11653250,"7:8",0.118330735
"3R",11653750,"7:8",0.17544666
"3R",11654250,"7:8",0.14290587
"3R",11654750,"7:8",0.34956902
"3R",11655250,"7:8",0.1935726
"3R",11655750,"7:8",0.116690025
"3R",11656250,"7:8",0.108723925
"3R",11656750,"7:8",0.04430808
"3R",11657250,"7:8",0.02773775
"3R",11657750,"7:8",0.09246283
"3R",11658250,"7:8",0.08012552
"3R",11658750,"7:8",0.0994268433333333
"3R",11660250,"7:8",0.18541068
"3R",11660750,"7:8",0.0366273566666667
"3R",11661250,"7:8",0.296529693333333
"3R",11662750,"7:8",0.014524025
"3R",11664250,"7:8",0.00682647
"3R",11664750,"7:8",0.02353845
"3R",11665750,"7:8",0.077248075
"3R",11666250,"7:8",0.13622876
"3R",11667250,"7:8",0
"3R",11668250,"7:8",0.01275489
"3R",11668750,"7:8",0
"3R",11669250,"7:8",0.327482015
"3R",11669750,"7:8",0
"3R",11670750,"7:8",0.0139969666666667
"3R",11672750,"7:8",0.01471482
"3R",11673250,"7:8",0.081341975
"3R",11673750,"7:8",0.02609266
"3R",11674750,"7:8",0.130982135
"3R",11675250,"7:8",0.39405125
"3R",11675750,"7:8",0.276380615
"3R",11676250,"7:8",0.29567626
"3R",11676750,"7:8",0.13761034
"3R",11677250,"7:8",0.31247218
"3R",11678250,"7:8",0.3710113
"3R",11679750,"7:8",0.03697592
"3R",11680250,"7:8",0.06789195
"3R",11680750,"7:8",0.032114095
"3R",11681250,"7:8",0.00982106
"3R",11681750,"7:8",0.420889925
"3R",11682250,"7:8",0.348455315
"3R",11682750,"7:8",0.26167989
"3R",11683250,"7:8",0.222085335
"3R",11685250,"7:8",0.01580894
"3R",11685750,"7:8",0.0306661766666667
"3R",11686250,"7:8",0.03741644
"3R",11686750,"7:8",0.06358875
"3R",11687250,"7:8",0.14500588
"3R",11688250,"7:8",0.103355325
"3R",11688750,"7:8",0.127942505
"3R",11690750,"7:8",0.143084013333333
"3R",11691250,"7:8",0.466004933333333
"3R",11692750,"7:8",0
"3R",11694250,"7:8",0.37184151
"3R",11695250,"7:8",0.167436575
"3R",11695750,"7:8",0.43597852
"3R",11700750,"7:8",0.265320315
"3R",11703750,"7:8",0.2443003
"3R",11704750,"7:8",0
"3R",11705250,"7:8",0.192966513333333
"3R",11705750,"7:8",0.0203853
"3R",11707250,"7:8",0.031269285
"3R",11707750,"7:8",0.02686394
"3R",11708750,"7:8",0.11734687
"3R",11709250,"7:8",0.154935625
"3R",11710250,"7:8",0.29279931
"3R",11711250,"7:8",0.00737367333333333
"3R",11712250,"7:8",0.04293072
"3R",11712750,"7:8",0.02797603
"3R",11713250,"7:8",0.0782644366666667
"3R",11713750,"7:8",0.20432497
"3R",11714250,"7:8",0.24523805
"3R",11715250,"7:8",0.25541995
"3R",11715750,"7:8",0.052471895
"3R",11716750,"7:8",0.199308383333333
"3R",11719750,"7:8",0.12704223
"3R",11720750,"7:8",0.00393701
"3R",11721750,"7:8",0.178737245
"3R",11722250,"7:8",0.14795624
"3R",11722750,"7:8",0.05711331
"3R",11723250,"7:8",0.122782636666667
"3R",11723750,"7:8",0.070280655
"3R",11726750,"7:8",0.0641481466666667
"3R",11735250,"7:8",0.21340396
"3R",11735750,"7:8",0.0095778
"3R",11736250,"7:8",0.223139835
"3R",11737250,"7:8",0.08596985
"3R",11737750,"7:8",0.07410723
"3R",11738250,"7:8",0.01820574
"3R",11738750,"7:8",0.08944466
"3R",11739250,"7:8",0.13202201
"3R",11739750,"7:8",0.061506405
"3R",11740250,"7:8",0.0387735066666667
"3R",11741250,"7:8",0.079030145
"3R",11741750,"7:8",0.293441165
"3R",11742250,"7:8",0.25445864
"3R",11744750,"7:8",0.00551465666666667
"3R",11745250,"7:8",0.02888493
"3R",11746250,"7:8",0.0345384266666667
"3R",11748250,"7:8",0.241724745
"3R",11748750,"7:8",0
"3R",11749250,"7:8",0.0697869133333333
"3R",11749750,"7:8",0.08520216
"3R",11751250,"7:8",0.0138370966666667
"3R",11752750,"7:8",0.045603175
"3R",11753250,"7:8",0.05674099
"3R",11756250,"7:8",0.13944088
"3R",11756750,"7:8",0.132004575
"3R",11757250,"7:8",0.091838865
"3R",11757750,"7:8",0.06737916
"3R",11758250,"7:8",0.01692147
"3R",11758750,"7:8",0.020521945
"3R",11759250,"7:8",0
"3R",11759750,"7:8",0.00717439666666667
"3R",11760250,"7:8",0.04407926
"3R",11761750,"7:8",0.09518874
"3R",11762250,"7:8",0.027597165
"3R",11762750,"7:8",0.133079973333333
"3R",11764250,"7:8",0.148272025
"3R",11765750,"7:8",0.112947075
"3R",11766750,"7:8",0.05015404
"3R",11767750,"7:8",0.190315325
"3R",11768250,"7:8",0.05644619
"3R",11769250,"7:8",0.101692956666667
"3R",11770250,"7:8",0.19927935
"3R",11770750,"7:8",0.13681625
"3R",11771250,"7:8",0.03233725
"3R",11771750,"7:8",0.12194947
"3R",11774250,"7:8",0.177153205
"3R",11776250,"7:8",0.05804266
"3R",11780250,"7:8",0.0304795166666667
"3R",11780750,"7:8",0.06056142
"3R",11781750,"7:8",0.055483395
"3R",11782250,"7:8",0.0500656233333333
"3R",11784250,"7:8",0.21632349
"3R",11785750,"7:8",0.07299601
"3R",11786750,"7:8",0.01617253
"3R",11787750,"7:8",0
"3R",11788250,"7:8",0.05248916
"3R",11788750,"7:8",0.1305399
"3R",11790750,"7:8",0.320371796666667
"3R",11791250,"7:8",0.33550988
"3R",11791750,"7:8",0.31313464
"3R",11792250,"7:8",0.25148484
"3R",11792750,"7:8",0.17679331
"3R",11793250,"7:8",0.16537984
"3R",11794250,"7:8",0.006034175
"3R",11794750,"7:8",0.105261095
"3R",11795250,"7:8",0.15215952
"3R",11795750,"7:8",0.00384755666666667
"3R",11796250,"7:8",0
"3R",11797250,"7:8",0.00833334
"3R",11797750,"7:8",0
"3R",11798250,"7:8",0.00905154
"3R",11799250,"7:8",0.00745471
"3R",11800250,"7:8",0.025557305
"3R",11800750,"7:8",0.0696543733333333
"3R",11802250,"7:8",0.03499408
"3R",11803250,"7:8",0.26209343
"3R",11803750,"7:8",0.173376015
"3R",11804250,"7:8",0.158151895
"3R",11804750,"7:8",0.0287538133333333
"3R",11805250,"7:8",0
"3R",11805750,"7:8",0.20169114
"3R",11806250,"7:8",0.01893717
"3R",11806750,"7:8",0
"3R",11807250,"7:8",0.0536801066666667
"3R",11807750,"7:8",0.00646152666666667
"3R",11809750,"7:8",0.1411441
"3R",11810250,"7:8",0.137810093333333
"3R",11811750,"7:8",0.0918276
"3R",11812250,"7:8",0.107343546666667
"3R",11814250,"7:8",0.04902708
"3R",11814750,"7:8",0.0154362033333333
"3R",11816750,"7:8",0.31825807
"3R",11817250,"7:8",0.291836615
"3R",11817750,"7:8",0.13905792
"3R",11818250,"7:8",0.16829284
"3R",11818750,"7:8",0.0581207
"3R",11819750,"7:8",0.06060919
"3R",11820750,"7:8",0.01745641
"3R",11821250,"7:8",0.12568714
"3R",11823250,"7:8",0.15217367
"3R",11824250,"7:8",0.243363703333333
"3R",11824750,"7:8",0.43258052
"3R",11825750,"7:8",0.0447377233333333
"3R",11826250,"7:8",0.02667998
"3R",11827250,"7:8",0.33596847
"3R",11829250,"7:8",0.31474605
"3R",11829750,"7:8",0
"3R",11830750,"7:8",0.21741823
"3R",11831250,"7:8",0.002105085
"3R",11831750,"7:8",0.0368220833333333
"3R",11833250,"7:8",0.10271259
"3R",11834750,"7:8",0.339333236666667
"3R",11835750,"7:8",0.0118633666666667
"3R",11837750,"7:8",0.01248677
"3R",11838250,"7:8",0.337973385
"3R",11838750,"7:8",0.265501166666667
"3R",11839250,"7:8",0.204464063333333
"3R",11839750,"7:8",0.244598136666667
"3R",11842250,"7:8",0.068651815
"3R",11842750,"7:8",0.0118814
"3R",11843250,"7:8",0.00907028
"3R",11843750,"7:8",0.294305515
"3R",11844250,"7:8",0.30009914
"3R",11844750,"7:8",0.14379374
"3R",11845250,"7:8",0.06601723
"3R",11845750,"7:8",0.002890915
"3R",11846250,"7:8",0.01119558
"3R",11846750,"7:8",0.1954023
"3R",11847250,"7:8",0.008356135
"3R",11847750,"7:8",0.03917602
"3R",11848250,"7:8",0
"3R",11848750,"7:8",0.19718679
"3R",11849250,"7:8",0.355759515
"3R",11851250,"7:8",0.03748961
"3R",11851750,"7:8",0.143786125
"3R",11852250,"7:8",0.0997136933333333
"3R",11852750,"7:8",0.06565375
"3R",11853250,"7:8",0.0082419
"3R",11853750,"7:8",0.065606655
"3R",11854750,"7:8",0.04059209
"3R",11855750,"7:8",0.184726095
"3R",11856250,"7:8",0.04518173
"3R",11857250,"7:8",0.05916814
"3R",11857750,"7:8",0.104152535
"3R",11858750,"7:8",0.21596831
"3R",11859750,"7:8",0.206162095
"3R",11863750,"7:8",0.175617256666667
"3R",11864750,"7:8",0.07149715
"3R",11865750,"7:8",0.04465688
"3R",11867750,"7:8",0.273720795
"3R",11868250,"7:8",0.15254203
"3R",11870250,"7:8",0.30327973
"3R",11870750,"7:8",0.42351761
"3R",11871250,"7:8",0.169458973333333
"3R",11873750,"7:8",0.03095722
"3R",11874250,"7:8",0.141175685
"3R",11875250,"7:8",0.272564265
"3R",11876750,"7:8",0.06484554
"3R",11877250,"7:8",0.113636805
"3R",11877750,"7:8",0
"3R",11878250,"7:8",0.100239645
"3R",11878750,"7:8",0.04001862
"3R",11879250,"7:8",0.150008926666667
"3R",11880250,"7:8",0.2288981
"3R",11880750,"7:8",0.327836585
"3R",11881250,"7:8",0.00347222
"3R",11881750,"7:8",0
"3R",11882250,"7:8",0.36909269
"3R",11883750,"7:8",0.22358448
"3R",11884250,"7:8",0.01276596
"3R",11884750,"7:8",0.24728601
"3R",11885250,"7:8",0.0888066166666667
"3R",11886750,"7:8",0.05226864
"3R",11887750,"7:8",0.179323195
"3R",11888250,"7:8",0.07767621
"3R",11888750,"7:8",0.01948294
"3R",11889750,"7:8",0.05536043
"3R",11890250,"7:8",0.075328245
"3R",11890750,"7:8",0.17544561
"3R",11891750,"7:8",0.2119973
"3R",11892250,"7:8",0.058351215
"3R",11893250,"7:8",0.177763535
"3R",11893750,"7:8",0.127398656666667
"3R",11894750,"7:8",0.02443116
"3R",11896250,"7:8",0.06226233
"3R",11896750,"7:8",0
"3R",11897250,"7:8",0.0661031033333333
"3R",11897750,"7:8",0.171387915
"3R",11898750,"7:8",0.196168175
"3R",11899250,"7:8",0.0260979
"3R",11899750,"7:8",0.11656695
"3R",11900250,"7:8",0.180434445
"3R",11900750,"7:8",0.18265011
"3R",11901250,"7:8",0.13354642
"3R",11901750,"7:8",0.10826627
"3R",11902250,"7:8",0.10236687
"3R",11902750,"7:8",0.04081786
"3R",11904750,"7:8",0.058668795
"3R",11905250,"7:8",0.053491245
"3R",11905750,"7:8",0.051045765
"3R",11906250,"7:8",0.161228225
"3R",11906750,"7:8",0.15923913
"3R",11907250,"7:8",0.21401065
"3R",11909250,"7:8",0.16220834
"3R",11909750,"7:8",0.090958715
"3R",11910250,"7:8",0.0884845833333333
"3R",11910750,"7:8",0.117399365
"3R",11911750,"7:8",0.13759114
"3R",11912250,"7:8",0.26743215
"3R",11913750,"7:8",0.053418785
"3R",11914250,"7:8",0.11860974
"3R",11914750,"7:8",0
"3R",11915250,"7:8",0.05628135
"3R",11916250,"7:8",0.175294865
"3R",11916750,"7:8",0.168605265
"3R",11917250,"7:8",0.19187767
"3R",11917750,"7:8",0.0321785533333333
"3R",11918750,"7:8",0.19074653
"3R",11919750,"7:8",0.176655965
"3R",11920750,"7:8",0.0730968433333333
"3R",11921250,"7:8",0.0612686966666667
"3R",11921750,"7:8",0.085812535
"3R",11922250,"7:8",0.294559495
"3R",11922750,"7:8",0.3313943
"3R",11924250,"7:8",0.339990943333333
"3R",11924750,"7:8",0.190690166666667
"3R",11925750,"7:8",0.16373005
"3R",11926250,"7:8",0.14318683
"3R",11926750,"7:8",0.200219615
"3R",11927750,"7:8",0
"3R",11928250,"7:8",0.040007185
"3R",11929750,"7:8",0.0383268233333333
"3R",11930250,"7:8",0.41103604
"3R",11931250,"7:8",0.2169762
"3R",11932250,"7:8",0.0838837833333333
"3R",11933250,"7:8",0.00845352666666667
"3R",11934250,"7:8",0.0633497033333333
"3R",11934750,"7:8",0.385870215
"3R",11935250,"7:8",0.105598765
"3R",11938750,"7:8",0.215459335
"3R",11939250,"7:8",0.23966352
"3R",11940250,"7:8",0.09592546
"3R",11942750,"7:8",0.11639501
"3R",11943750,"7:8",0.12349843
"3R",11944750,"7:8",0.21889161
"3R",11946750,"7:8",0.16291694
"3R",11947250,"7:8",0.04718086
"3R",11947750,"7:8",0.11195187
"3R",11948250,"7:8",0.02114431
"3R",11949250,"7:8",0.29760061
"3R",11949750,"7:8",0.01876581
"3R",11950250,"7:8",0.13151668
"3R",11950750,"7:8",0.20539687
"3R",11951250,"7:8",0.13099057
"3R",11951750,"7:8",0.14570955
"3R",11952750,"7:8",0.19625585
"3R",11953250,"7:8",0.160586913333333
"3R",11953750,"7:8",0.336762585
"3R",11954250,"7:8",0.280892015
"3R",11956250,"7:8",0.135604706666667
"3R",11956750,"7:8",0.104453775
"3R",11957750,"7:8",0.02379856
"3R",11960750,"7:8",0.116208815
"3R",11962250,"7:8",0.15527091
"3R",11963250,"7:8",0.22649371
"3R",11964250,"7:8",0.04402761
"3R",11965250,"7:8",0.253240233333333
"3R",11965750,"7:8",0.23535902
"3R",11966750,"7:8",0.2919045
"3R",11967750,"7:8",0.2762647
"3R",11969250,"7:8",0.26149461
"3R",11969750,"7:8",0.063961845
"3R",11971250,"7:8",0.02188924
"3R",11971750,"7:8",0.04327235
"3R",11972250,"7:8",0.09597033
"3R",11973250,"7:8",0.058850595
"3R",11973750,"7:8",0.0485075866666667
"3R",11974250,"7:8",0.0287224
"3R",11974750,"7:8",0.130239003333333
"3R",11975250,"7:8",0.0625731133333333
"3R",11976250,"7:8",0.056775105
"3R",11976750,"7:8",0.00987404
"3R",11977250,"7:8",0.029200125
"3R",11977750,"7:8",0.02483754
"3R",11978250,"7:8",0.01203959
"3R",11978750,"7:8",0.106178803333333
"3R",11979250,"7:8",0.04220085
"3R",11980750,"7:8",0
"3R",11981750,"7:8",0.111236533333333
"3R",11982750,"7:8",0.2372112
"3R",11983750,"7:8",0.22507804
"3R",11986250,"7:8",0.20490813
"3R",11986750,"7:8",0.03746992
"3R",11988750,"7:8",0.12526507
"3R",11990250,"7:8",0.20008827
"3R",11991250,"7:8",0.102283653333333
"3R",11991750,"7:8",0.121944795
"3R",11992250,"7:8",0.096665455
"3R",11993250,"7:8",0.0841057833333333
"3R",11995750,"7:8",0.04153893
"3R",11998250,"7:8",0.105055645
"3R",11999250,"7:8",0.157365823333333
"3R",12000250,"7:8",0.27106829
"3R",12002250,"7:8",0.08760355
"3R",12003250,"7:8",0.02299545
"3R",12003750,"7:8",0.068687265
"3R",12005250,"7:8",0.18776022
"3R",12006250,"7:8",0.04873284
"3R",12006750,"7:8",0.121201625
"3R",12007250,"7:8",0.0153981066666667
"3R",12007750,"7:8",0.0631564466666667
"3R",12009750,"7:8",0.14233807
"3R",12010250,"7:8",0.008138085
"3R",12010750,"7:8",0.342339293333333
"3R",12011250,"7:8",0.167472165
"3R",12011750,"7:8",0.28341456
"3R",12012250,"7:8",0.262122703333333
"3R",12012750,"7:8",0.16499532
"3R",12014250,"7:8",0.1183485
"3R",12014750,"7:8",0.181892125
"3R",12016250,"7:8",0.0956669366666667
"3R",12016750,"7:8",0.0137301333333333
"3R",12017250,"7:8",0.02975658
"3R",12017750,"7:8",0.02224483
"3R",12018250,"7:8",0.02521023
"3R",12021250,"7:8",0.02122457
"3R",12021750,"7:8",0.05429824
"3R",12022250,"7:8",0.091625875
"3R",12022750,"7:8",0.03243003
"3R",12023250,"7:8",0.114835206666667
"3R",12024250,"7:8",0.03047929
"3R",12024750,"7:8",0.0425373
"3R",12025250,"7:8",0.016567405
"3R",12025750,"7:8",0
"3R",12026250,"7:8",0.05720431
"3R",12027250,"7:8",0.03289997
"3R",12027750,"7:8",0.0174231133333333
"3R",12028250,"7:8",0.170525806666667
"3R",12028750,"7:8",0.00660727333333333
"3R",12029250,"7:8",0.02720992
"3R",12029750,"7:8",0.02546753
"3R",12030250,"7:8",0.00715923666666667
"3R",12033750,"7:8",0.05167673
"3R",12034250,"7:8",0.020059865
"3R",12035250,"7:8",0.143245776666667
"3R",12037250,"7:8",0.0425888466666667
"3R",12037750,"7:8",0.0867320266666667
"3R",12040750,"7:8",0.186700043333333
"3R",12042250,"7:8",0.04013204
"3R",12043250,"7:8",0.03681943
"3R",12044250,"7:8",0.24243007
"3R",12047750,"7:8",0.04019991
"3R",12048250,"7:8",0.1989977
"3R",12049250,"7:8",0.002370105
"3R",12053250,"7:8",0.0544212433333333
"3R",12054250,"7:8",0.0465813833333333
"3R",12054750,"7:8",0.05581135
"3R",12055250,"7:8",0.0185084333333333
"3R",12055750,"7:8",0
"3R",12056250,"7:8",0.03253058
"3R",12059250,"7:8",0.0241840233333333
"3R",12060750,"7:8",0.31002932
"3R",12062750,"7:8",0.107400673333333
"3R",12063250,"7:8",0.136783693333333
"3R",12063750,"7:8",0.03296327
"3R",12064250,"7:8",0.0354566633333333
"3R",12064750,"7:8",0.0403449466666667
"3R",12065250,"7:8",0.043850645
"3R",12065750,"7:8",0.090341635
"3R",12066250,"7:8",0.21613238
"3R",12066750,"7:8",0
"3R",12068250,"7:8",0.06152152
"3R",12068750,"7:8",0.05815521
"3R",12069250,"7:8",0.0240994266666667
"3R",12069750,"7:8",0.0301601233333333
"3R",12070250,"7:8",0.02295108
"3R",12070750,"7:8",0.06938485
"3R",12071250,"7:8",0.0587250666666667
"3R",12071750,"7:8",0.0225802533333333
"3R",12072750,"7:8",0.443350145
"3R",12073750,"7:8",0.29446209
"3R",12074250,"7:8",0.15785473
"3R",12074750,"7:8",0.175800615
"3R",12075250,"7:8",0.132243453333333
"3R",12075750,"7:8",0.0815721533333333
"3R",12076250,"7:8",0.061850595
"3R",12077250,"7:8",0.130106345
"3R",12082750,"7:8",0.04573873
"3R",12083250,"7:8",0.08017935
"3R",12083750,"7:8",0.042702755
"3R",12084750,"7:8",0.098050085
"3R",12087250,"7:8",0.10855468
"3R",12087750,"7:8",0.009104875
"3R",12088250,"7:8",0.05208102
"3R",12088750,"7:8",0.04713789
"3R",12089250,"7:8",0.126967796666667
"3R",12090250,"7:8",0.02394384
"3R",12090750,"7:8",0.04475558
"3R",12091250,"7:8",0.023269715
"3R",12091750,"7:8",0.01225589
"3R",12092750,"7:8",0.172529095
"3R",12093250,"7:8",0.040759305
"3R",12093750,"7:8",0.0430912333333333
"3R",12094250,"7:8",0.06047174
"3R",12094750,"7:8",0.18932683
"3R",12095250,"7:8",0.07941676
"3R",12095750,"7:8",0.142267615
"3R",12096750,"7:8",0.075387895
"3R",12097250,"7:8",0.12559815
"3R",12097750,"7:8",0.173685415
"3R",12098250,"7:8",0.108359226666667
"3R",12100250,"7:8",0.13815585
"3R",12101250,"7:8",0.25106185
"3R",12104750,"7:8",0.0189510866666667
"3R",12105750,"7:8",0.282014183333333
"3R",12107250,"7:8",0.167363706666667
"3R",12107750,"7:8",0.0567785966666667
"3R",12109750,"7:8",0.0893977666666667
"3R",12116750,"7:8",0.212314203333333
"3R",12117750,"7:8",0.100986955
"3R",12118750,"7:8",0.13995353
"3R",12121250,"7:8",0.0533925033333333
"3R",12122750,"7:8",0.03657065
"3R",12123250,"7:8",0.058612765
"3R",12124250,"7:8",0.0524345133333333
"3R",12125750,"7:8",0.0488468533333333
"3R",12127250,"7:8",0.140481876666667
"3R",12128250,"7:8",0.03437659
"3R",12128750,"7:8",0.108759926666667
"3R",12129750,"7:8",0.257284866666667
"3R",12130750,"7:8",0.174554703333333
"3R",12131250,"7:8",0.16224024
"3R",12132750,"7:8",0.123481355
"3R",12134250,"7:8",0.052285575
"3R",12136250,"7:8",0.02994683
"3R",12136750,"7:8",0.04227427
"3R",12137250,"7:8",0
"3R",12138250,"7:8",0
"3R",12138750,"7:8",0.07742049
"3R",12139250,"7:8",0.093040545
"3R",12139750,"7:8",0.074752425
"3R",12140250,"7:8",0.068346845
"3R",12140750,"7:8",0.047596835
"3R",12141250,"7:8",0.452194166666667
"3R",12141750,"7:8",0.114410226666667
"3R",12143750,"7:8",0.11190572
"3R",12146750,"7:8",0.02189958
"3R",12148250,"7:8",0.16845244
"3R",12148750,"7:8",0.251270635
"3R",12149250,"7:8",0.0341880933333333
"3R",12149750,"7:8",0.01055595
"3R",12150250,"7:8",0.087385125
"3R",12150750,"7:8",0.072307305
"3R",12151750,"7:8",0.06675184
"3R",12152250,"7:8",0.05104418
"3R",12152750,"7:8",0.117771
"3R",12153750,"7:8",0
"3R",12154250,"7:8",0.11956813
"3R",12154750,"7:8",0.14440975
"3R",12155250,"7:8",0.0462539766666667
"3R",12155750,"7:8",0.00999707666666667
"3R",12156250,"7:8",0.01128587
"3R",12156750,"7:8",0.23898246
"3R",12157250,"7:8",0.060615185
"3R",12157750,"7:8",0.0479555633333333
"3R",12159750,"7:8",0.0836479266666667
"3R",12160250,"7:8",0.01244113
"3R",12161250,"7:8",0.05756211
"3R",12161750,"7:8",0.002452175
"3R",12162250,"7:8",0.17168577
"3R",12163250,"7:8",0.0139902333333333
"3R",12163750,"7:8",0.106278335
"3R",12165250,"7:8",0.0389326366666667
"3R",12165750,"7:8",0.017099145
"3R",12166250,"7:8",0.0876743066666667
"3R",12166750,"7:8",0.07882811
"3R",12167250,"7:8",0.038213275
"3R",12167750,"7:8",0.01913653
"3R",12169250,"7:8",0.05233829
"3R",12169750,"7:8",0.0313712466666667
"3R",12170250,"7:8",0.007144205
"3R",12170750,"7:8",0.04977723
"3R",12171250,"7:8",0.129513473333333
"3R",12171750,"7:8",0
"3R",12172750,"7:8",0.154857295
"3R",12173250,"7:8",0.00519038666666667
"3R",12173750,"7:8",0.182066643333333
"3R",12175250,"7:8",0.16653832
"3R",12175750,"7:8",0.0782102466666667
"3R",12176250,"7:8",0
"3R",12176750,"7:8",0.10476048
"3R",12178750,"7:8",0.02311151
"3R",12179750,"7:8",0.027528535
"3R",12180250,"7:8",0.0359299366666667
"3R",12181250,"7:8",0
"3R",12181750,"7:8",0.09609199
"3R",12182250,"7:8",0
"3R",12183250,"7:8",0.20056154
"3R",12183750,"7:8",0.181751855
"3R",12184250,"7:8",0.09044234
"3R",12184750,"7:8",0.02232374
"3R",12185750,"7:8",0.25735791
"3R",12186750,"7:8",0.05971405
"3R",12187250,"7:8",0.01469832
"3R",12187750,"7:8",0.315002155
"3R",12188250,"7:8",0.3471952
"3R",12188750,"7:8",0.262042676666667
"3R",12189250,"7:8",0.126593526666667
"3R",12189750,"7:8",0.01991316
"3R",12191250,"7:8",0.22325013
"3R",12191750,"7:8",0.032482545
"3R",12192250,"7:8",0.0670575666666667
"3R",12193750,"7:8",0.075194795
"3R",12194250,"7:8",0.04826658
"3R",12195750,"7:8",0.0863500133333333
"3R",12198250,"7:8",0.150359895
"3R",12198750,"7:8",0.13854165
"3R",12199250,"7:8",0.20401279
"3R",12200750,"7:8",0.041122605
"3R",12201250,"7:8",0.08172787
"3R",12201750,"7:8",0.076042805
"3R",12202250,"7:8",0.01496876
"3R",12202750,"7:8",0.011759125
"3R",12203250,"7:8",0.01542011
"3R",12204250,"7:8",0.01736021
"3R",12204750,"7:8",0.14244546
"3R",12205750,"7:8",0.03220501
"3R",12206250,"7:8",0.013114185
"3R",12208750,"7:8",0.108243545
"3R",12209250,"7:8",0.12411574
"3R",12210750,"7:8",0.144694206666667
"3R",12211250,"7:8",0.207959395
"3R",12213250,"7:8",0.142301385
"3R",12214250,"7:8",0.18162259
"3R",12215250,"7:8",0.04396281
"3R",12215750,"7:8",0.01662982
"3R",12216750,"7:8",0.03114588
"3R",12217750,"7:8",0.181519395
