"chr","window","Comp","meanFst"
"X",15886250,"3:9",0.18538668
"X",15887250,"3:9",0.207862436666667
"X",15887750,"3:9",0.060300035
"X",15888250,"3:9",0.155465215
"X",15888750,"3:9",0.216264595
"X",15889750,"3:9",0.140060553333333
"X",15890750,"3:9",0.024621065
"X",15891250,"3:9",0.14636953
"X",15891750,"3:9",0.06368098
"X",15892250,"3:9",0.040879495
"X",15892750,"3:9",0.054671355
"X",15893250,"3:9",0.01717288
"X",15894750,"3:9",0.05984391
"X",15895250,"3:9",0.042145125
"X",15895750,"3:9",0.11869618
"X",15896250,"3:9",0.20340564
"X",15896750,"3:9",0.035269115
"X",15897250,"3:9",0.052666955
"X",15898250,"3:9",0.03415319
"X",15898750,"3:9",0.009134715
"X",15899250,"3:9",0
"X",15900250,"3:9",0.049658115
"X",15900750,"3:9",0.07341877
"X",15901250,"3:9",0.030519365
"X",15901750,"3:9",0.087048345
"X",15902250,"3:9",0.114010575
"X",15902750,"3:9",0.137130175
"X",15903750,"3:9",0.03308224
"X",15904750,"3:9",0.0426710633333333
"X",15905250,"3:9",0.09390189
"X",15905750,"3:9",0.0722721566666667
"X",15906250,"3:9",0
"X",15951750,"3:9",0.038932555
"X",15954250,"3:9",0.06370484
"X",15955750,"3:9",0.086554935
"X",15956250,"3:9",0.08521834
"X",15956750,"3:9",0.1301644
"X",15959250,"3:9",0.108375626666667
"X",15959750,"3:9",0
"X",15960250,"3:9",0
"X",15960750,"3:9",0
"X",15961250,"3:9",0
"X",15961750,"3:9",0
"X",15962250,"3:9",0.079287895
"X",15962750,"3:9",0.117658105
"X",15963250,"3:9",0.058441495
"X",15963750,"3:9",0
"X",15964750,"3:9",0.0491963
"X",15965250,"3:9",0.075067195
"X",15965750,"3:9",0.03465077
"X",15966250,"3:9",0.101632735
"X",15966750,"3:9",0.03910813
"X",15967250,"3:9",0.094875365
"X",15967750,"3:9",0.011582805
"X",15968750,"3:9",0.03363384
"X",15970750,"3:9",0.05208595
"X",15971750,"3:9",0.018183735
"X",15972250,"3:9",0.00968462
"X",15972750,"3:9",0.200625775
"X",15974250,"3:9",0.07703533
"X",15975250,"3:9",0.03888626
"X",15975750,"3:9",0.12341934
"X",15978250,"3:9",0.186349913333333
"X",15978750,"3:9",0.07540752
"X",15979750,"3:9",0.092577415
"X",15980250,"3:9",0.08751927
"X",15981250,"3:9",0.06646082
"X",15982250,"3:9",0.04197195
"X",15982750,"3:9",0.0963087333333333
"X",15988250,"3:9",0.012284275
"X",15988750,"3:9",0.01464417
"X",15989250,"3:9",0.02929
"X",15990250,"3:9",0.04623936
"X",15991250,"3:9",0.09845509
"X",15992750,"3:9",0.141881155
"X",15993250,"3:9",0.07800228
"X",15993750,"3:9",0.110731415
"X",15998750,"3:9",0.07287822
"X",16000250,"3:9",0.05981761
"X",16002250,"3:9",0.11057102
"X",16004750,"3:9",0.035516465
"X",16006250,"3:9",0.012384175
"X",16009750,"3:9",0
"X",16010750,"3:9",0.116470145
"X",16013750,"3:9",0
"X",16014250,"3:9",0
"X",16014750,"3:9",0
"X",16015250,"3:9",0
"X",16016750,"3:9",0.13177264
"X",16018750,"3:9",0.03217431
"X",16021250,"3:9",0.102395355
"X",16021750,"3:9",0.124210895
"X",16023750,"3:9",0.10269396
"X",16028750,"3:9",0
"X",16031750,"3:9",0.095091905
"X",16038750,"3:9",0.10285978
"X",16039750,"3:9",0.0753036
"X",16045750,"3:9",0.016264545
"X",16046250,"3:9",0.115731665
"X",16046750,"3:9",0.119001325
"X",16048250,"3:9",0.01548641
"X",16049750,"3:9",0.07960309
"X",16051750,"3:9",0.104386125
"X",16052750,"3:9",0.09989977
"X",16054750,"3:9",0.13681937
"X",16059250,"3:9",0
"X",16060250,"3:9",0.025772285
"X",16060750,"3:9",0.117856075
"X",16075750,"3:9",0.2006697
"X",16077250,"3:9",0.167978565
"X",16079750,"3:9",0.01351199
"X",16082250,"3:9",0.152668705
"X",16084750,"3:9",0.015090125
"X",16089750,"3:9",0.01214665
"X",16091250,"3:9",0.051561465
"X",16093750,"3:9",0.05129064
"X",16101750,"3:9",0.022955375
"X",16106250,"3:9",0
"X",16106750,"3:9",0.04427782
"X",16109750,"3:9",0.142070233333333
"X",16112250,"3:9",0.01132099
"X",16112750,"3:9",0.127246835
"X",16114250,"3:9",0.084274525
"X",16126250,"3:9",0.10406005
"X",16126750,"3:9",0.05235366
"X",16135750,"3:9",0.054516445
"X",16139250,"3:9",0.068785635
"X",16140750,"3:9",0.04013069
"X",16144750,"3:9",0.1484014
"X",16146250,"3:9",0.01937685
"X",16148750,"3:9",0.02845936
"X",16150250,"3:9",0.12021447
"X",16151250,"3:9",0.015620875
"X",16152250,"3:9",0
"X",16153250,"3:9",0.052491655
"X",16154750,"3:9",0.06754763
"X",16157250,"3:9",0.166698395
"X",16160750,"3:9",0.081832745
"X",16161750,"3:9",0.06001717
"X",16162750,"3:9",0.144669355
"X",16165750,"3:9",0.07739027
"X",16166250,"3:9",0.10093502
"X",16166750,"3:9",0.154093845
"X",16167250,"3:9",0.11207506
"X",16168250,"3:9",0.213641755
"X",16168750,"3:9",0.0800307133333333
"X",16169250,"3:9",0.0814352566666667
"X",16169750,"3:9",0.071914
"X",16170750,"3:9",0.1089239
"X",16171250,"3:9",0.00437847
"X",16172250,"3:9",0.073864835
"X",16172750,"3:9",0.002758915
"X",16173750,"3:9",0.08875581
"X",16174250,"3:9",0.122773963333333
"X",16175250,"3:9",0.12376682
"X",16176250,"3:9",0
"X",16178250,"3:9",0.083858545
"X",16178750,"3:9",0.03564036
"X",16179750,"3:9",0.0150504
"X",16180250,"3:9",0.02006923
"X",16180750,"3:9",0.07717129
"X",16181250,"3:9",0
"X",16182250,"3:9",0.104647245
"X",16182750,"3:9",0.088840405
"X",16188250,"3:9",0.00652391
"X",16188750,"3:9",0
"X",16189250,"3:9",0.01138449
"X",16190750,"3:9",0.01414875
"X",16191250,"3:9",0.05087141
"X",16191750,"3:9",0.01432799
"X",16192250,"3:9",0.026020955
"X",16192750,"3:9",0.00847708
"X",16193250,"3:9",0
"X",16193750,"3:9",0.043448395
"X",16194250,"3:9",0.01381129
"X",16194750,"3:9",0.00600205
"X",16195250,"3:9",0.13857156
"X",16196250,"3:9",0.01375771
"X",16196750,"3:9",0.0546286
"X",16198750,"3:9",0.080385585
"X",16199750,"3:9",0.164964755
"X",16200750,"3:9",0.0462302
"X",16201750,"3:9",0.02214622
"X",16202250,"3:9",0.014720225
"X",16203250,"3:9",0.022496325
"X",16204250,"3:9",0.01280384
"X",16204750,"3:9",0.059299725
"X",16205250,"3:9",0.016267665
"X",16207250,"3:9",0
"X",16207750,"3:9",0
"X",16208750,"3:9",0.02019739
"X",16209250,"3:9",0.008525595
"X",16209750,"3:9",0.036008605
"X",16210250,"3:9",0.0581289166666667
"X",16210750,"3:9",0.00490949
"X",16213250,"3:9",0.015879665
"X",16213750,"3:9",0.113881855
"X",16214750,"3:9",0.00570678
"X",16215250,"3:9",0.105625065
"X",16216250,"3:9",0.18315216
"X",16216750,"3:9",0.11107987
"X",16217750,"3:9",0.13953135
"X",16218750,"3:9",0.10708478
"X",16219250,"3:9",0.08882261
"X",16219750,"3:9",0.131943675
"X",16220750,"3:9",0.07543597
"X",16221250,"3:9",0.117730375
"X",16221750,"3:9",0.09542305
"X",16224250,"3:9",0.008977185
"X",16224750,"3:9",0.11427432
"X",16227250,"3:9",0.137918385
"X",16229250,"3:9",0.14904403
"X",16230250,"3:9",0.056909915
"X",16230750,"3:9",0.115746305
"X",16231250,"3:9",0.063507565
"X",16244750,"3:9",0.122293055
"X",16245250,"3:9",0.0116047
"X",16245750,"3:9",0.00633296
"X",16246750,"3:9",0.14714067
"X",16247250,"3:9",0.235805405
"X",16247750,"3:9",0
"X",16248250,"3:9",0.156818135
"X",16248750,"3:9",0.051770835
"X",16249250,"3:9",0.088471975
"X",16250250,"3:9",0.05218119
"X",16250750,"3:9",0.07780046
"X",16251250,"3:9",0
"X",16251750,"3:9",0.10498888
"X",16252250,"3:9",0.015514195
"X",16252750,"3:9",0.00618431
"X",16253250,"3:9",0
"X",16253750,"3:9",0.12052266
"X",16257750,"3:9",0.07848571
"X",16258250,"3:9",0.07784725
"X",16259250,"3:9",0.11002512
"X",16260250,"3:9",0.0355003066666667
"X",16261250,"3:9",0
"X",16267250,"3:9",0.00793426
"X",16267750,"3:9",0.02005599
"X",16268750,"3:9",0.00416832
"X",16269250,"3:9",0.00489673
"X",16269750,"3:9",0.03060875
"X",16271250,"3:9",0.007629665
"X",16271750,"3:9",0.028434955
"X",16272250,"3:9",0.010457845
"X",16273250,"3:9",0.008203165
"X",16273750,"3:9",0.0177449
"X",16274250,"3:9",0.012085175
"X",16274750,"3:9",0.013837365
"X",16275250,"3:9",0.142974675
"X",16276250,"3:9",0.092580135
"X",16277250,"3:9",0.006685795
"X",16278750,"3:9",0.01499823
"X",16279250,"3:9",0.010191245
"X",16279750,"3:9",0.00915852
"X",16281250,"3:9",0.273088095
"X",16281750,"3:9",0.05387418
"X",16283750,"3:9",0.10735213
"X",16284250,"3:9",0.04566604
"X",16284750,"3:9",0
"X",16285250,"3:9",0.122071265
"X",16286250,"3:9",0.154435855
"X",16286750,"3:9",0.12869864
"X",16287250,"3:9",0.169628945
"X",16287750,"3:9",0.18055848
"X",16288250,"3:9",0.10981649
"X",16288750,"3:9",0.129222585
"X",16289250,"3:9",0.10449516
"X",16289750,"3:9",0.0930337
"X",16290250,"3:9",0.08394279
"X",16290750,"3:9",0.07275514
"X",16291250,"3:9",0.093986375
"X",16291750,"3:9",0.021945525
"X",16292250,"3:9",0.01586536
"X",16293250,"3:9",0.01537184
"X",16293750,"3:9",0.00626553
"X",16294250,"3:9",0.039212275
"X",16294750,"3:9",0.134493985
"X",16295250,"3:9",0.025879845
"X",16295750,"3:9",0.09299612
"X",16296250,"3:9",0
"X",16296750,"3:9",0.04419446
"X",16297250,"3:9",0.050756405
"X",16297750,"3:9",0.090114775
"X",16298750,"3:9",0.08097127
"X",16303250,"3:9",0.02866515
"X",16304250,"3:9",0.066825035
"X",16304750,"3:9",0.17446727
"X",16305750,"3:9",0.06099622
"X",16306250,"3:9",0.036294795
"X",16306750,"3:9",0.095393705
"X",16307250,"3:9",0.01601122
"X",16308750,"3:9",0.12195316
"X",16309250,"3:9",0.132485815
"X",16309750,"3:9",0
"X",16310750,"3:9",0.405105676666667
"X",16311750,"3:9",0.236452105
"X",16312250,"3:9",0.109098525
"X",16313750,"3:9",0.362945445
"X",16314250,"3:9",0.267522495
"X",16315750,"3:9",0.17701092
"X",16316250,"3:9",0.21242777
"X",16320250,"3:9",0.19499323
"X",16321750,"3:9",0.31786377
"X",16323250,"3:9",0.29370555
"X",16324750,"3:9",0.450264015
"X",16325250,"3:9",0.379845225
"X",16325750,"3:9",0.309900755
"X",16326250,"3:9",0.25183124
"X",16327250,"3:9",0.12290483
"X",16327750,"3:9",0.140481535
"X",16328750,"3:9",0.067876405
"X",16329750,"3:9",0.14760773
"X",16330250,"3:9",0.191409705
"X",16332250,"3:9",0.115135305
"X",16333250,"3:9",0.07118253
"X",16334250,"3:9",0.130575945
"X",16334750,"3:9",0.13271965
"X",16335250,"3:9",0.07956964
"X",16335750,"3:9",0.116924115
"X",16337250,"3:9",0.144658066666667
"X",16337750,"3:9",0.09136835
"X",16338250,"3:9",0.0827558
"X",16338750,"3:9",0.08684869
"X",16339250,"3:9",0
"X",16339750,"3:9",0
"X",16340250,"3:9",0
"X",16340750,"3:9",0
"X",16341250,"3:9",0.165188045
"X",16342250,"3:9",0.14968657
"X",16345250,"3:9",0.153137035
"X",16345750,"3:9",0.10153256
"X",16348750,"3:9",0
"X",16349250,"3:9",0.05159033
"X",16352750,"3:9",0.049813215
"X",16354750,"3:9",0.25288556
"X",16358250,"3:9",0.073889905
"X",16358750,"3:9",0
"X",16360250,"3:9",0.067122775
"X",16361250,"3:9",0
"X",16363750,"3:9",0.526725245
"X",16365250,"3:9",0.5542336
"X",16366250,"3:9",0.587079585
"X",16366750,"3:9",0.15115636
"X",16368250,"3:9",0.11111111
"X",16368750,"3:9",0.102519665
"X",16369250,"3:9",0
"X",16369750,"3:9",0
"X",16371250,"3:9",0.16475451
"X",16372750,"3:9",0.415752295
"X",16373750,"3:9",0.03245047
"X",16376250,"3:9",0.012306955
"X",16377750,"3:9",0.11115438
"X",16378250,"3:9",0
"X",16378750,"3:9",0.17497815
"X",16379250,"3:9",0.06491163
"X",16380250,"3:9",0
"X",16380750,"3:9",0
"X",16381750,"3:9",0
"X",16383250,"3:9",0.359095565
"X",16384750,"3:9",0.00282087
"X",16392750,"3:9",0
"X",16393250,"3:9",0.10536944
"X",16394250,"3:9",0
"X",16396250,"3:9",0
"X",16396750,"3:9",0
"X",16397250,"3:9",0
"X",16398250,"3:9",0
"X",16398750,"3:9",0.232475455
"X",16400250,"3:9",0
"X",16401250,"3:9",0.24526661
"X",16404250,"3:9",0.277067905
"X",16407250,"3:9",0.04569265
"X",16408250,"3:9",0
"X",16409750,"3:9",0.17370014
"X",16411750,"3:9",0.2904256
"X",16412750,"3:9",0.05425344
"X",16413250,"3:9",0.10006832
"X",16416750,"3:9",0.09638124
"X",16418250,"3:9",0.41883117
"X",16418750,"3:9",0.56756757
"X",16423750,"3:9",0.170979115
"X",16424250,"3:9",0.519443225
"X",16424750,"3:9",0.091970685
"X",16430250,"3:9",0.337873805
"X",16430750,"3:9",0.268315395
"X",16431750,"3:9",0.12212069
"X",16433750,"3:9",0.24067941
"X",16434750,"3:9",0.17940717
"X",16438250,"3:9",0.042975095
"X",16438750,"3:9",0.107219025
"X",16439250,"3:9",0.0883215
"X",16439750,"3:9",0.05637522
"X",16440250,"3:9",0.176952365
"X",16440750,"3:9",0.129001935
"X",16441250,"3:9",0.119255705
"X",16442750,"3:9",0.07835118
"X",16443750,"3:9",0.1517268
"X",16444250,"3:9",0.145631745
"X",16447750,"3:9",0.007566125
"X",16448750,"3:9",0.09631514
"X",16451750,"3:9",0.064991905
"X",16456250,"3:9",0.09578258
"X",16458750,"3:9",0.1359379
"X",16462250,"3:9",0.080527595
"X",16464250,"3:9",0.03462069
"X",16466250,"3:9",0.120863195
"X",16468250,"3:9",0.11491894
"X",16473250,"3:9",0.00476845
"X",16474750,"3:9",0.150970615
"X",16475250,"3:9",0.05633334
"X",16478250,"3:9",0.116418665
"X",16481250,"3:9",0.07643143
"X",16481750,"3:9",0.06962602
"X",16482250,"3:9",0.093730785
"X",16482750,"3:9",0.10073587
"X",16483750,"3:9",0.084712605
"X",16484250,"3:9",0.040966735
"X",16484750,"3:9",0.147887215
"X",16485250,"3:9",0.103901875
"X",16485750,"3:9",0.049188215
"X",16486250,"3:9",0.12260217
"X",16486750,"3:9",0.17298406
"X",16487250,"3:9",0.116235755
"X",16487750,"3:9",0.0562139233333333
"X",16488250,"3:9",0.137190045
"X",16489750,"3:9",0.085104025
"X",16490250,"3:9",0.0559685
"X",16491250,"3:9",0.106713955
"X",16491750,"3:9",0.076780905
"X",16492250,"3:9",0.05587831
"X",16492750,"3:9",0.0645739866666667
"X",16493250,"3:9",0.06657536
"X",16493750,"3:9",0.16248654
"X",16494750,"3:9",0.053407805
"X",16495250,"3:9",0.11363365
"X",16496250,"3:9",0.027154805
"X",16496750,"3:9",0.025176115
"X",16497250,"3:9",0
"X",16497750,"3:9",0.147587055
"X",16498250,"3:9",0.11767777
"X",16498750,"3:9",0.129066585
"X",16499250,"3:9",0.14458396
"X",16502750,"3:9",0.07629144
"X",16503250,"3:9",0.0257822433333333
"X",16505250,"3:9",0.09433611
"X",16505750,"3:9",0.05998984
"X",16506750,"3:9",0.231149025
"X",16507250,"3:9",0.06972068
"X",16507750,"3:9",0.055355565
"X",16511750,"3:9",0.061056295
"X",16518750,"3:9",0.0298812266666667
"X",16520250,"3:9",0.080556355
"X",16521250,"3:9",0.12355024
"X",16521750,"3:9",0.07586132
"X",16522250,"3:9",0.183856605
"X",16522750,"3:9",0.06876957
"X",16523250,"3:9",0.06641274
"X",16523750,"3:9",0.02795139
"X",16524250,"3:9",0.19425099
"X",16524750,"3:9",0
"X",16526750,"3:9",0.12261992
"X",16527250,"3:9",0.143362345
"X",16532750,"3:9",0
"X",16533250,"3:9",0.00641632666666667
"X",16534250,"3:9",0.173765525
"X",16536250,"3:9",0.10966754
"X",16536750,"3:9",0.102072705
"X",16537250,"3:9",0.40920505
"X",16538250,"3:9",0.037348885
"X",16538750,"3:9",0.10411355
"X",16543750,"3:9",0.11526827
"X",16544750,"3:9",0.081892815
"X",16545750,"3:9",0.101931295
"X",16546250,"3:9",0.08606207
"X",16546750,"3:9",0.04489447
"X",16547250,"3:9",0.147515525
"X",16547750,"3:9",0.104382495
"X",16548250,"3:9",0.17166368
"X",16548750,"3:9",0.03065758
"X",16549250,"3:9",0.21105399
"X",16549750,"3:9",0.09476972
"X",16550250,"3:9",0.06495054
"X",16550750,"3:9",0.11902453
"X",16551250,"3:9",0.10695705
"X",16551750,"3:9",0.06617916
"X",16552250,"3:9",0.04412785
"X",16552750,"3:9",0
"X",16553250,"3:9",0.09695669
"X",16553750,"3:9",0.1429676
"X",16554250,"3:9",0.12622184
"X",16555250,"3:9",0.175324485
"X",16555750,"3:9",0.08132548
"X",16556750,"3:9",0.0726197
"X",16557250,"3:9",0.05153863
"X",16558250,"3:9",0.11035072
"X",16558750,"3:9",0.10378903
"X",16560250,"3:9",0.063971915
"X",16560750,"3:9",0.077777575
"X",16561250,"3:9",0.068007715
"X",16562250,"3:9",0.01678011
"X",16563250,"3:9",0.075743745
"X",16563750,"3:9",0.0997727
"X",16565250,"3:9",0.03023332
"X",16566750,"3:9",0.024538485
"X",16568750,"3:9",0.117462845
"X",16572250,"3:9",0.23989183
"X",16573750,"3:9",0.03225413
"X",16574750,"3:9",0.01470204
"X",16575250,"3:9",0.03970231
"X",16575750,"3:9",0.02301531
"X",16576250,"3:9",0.07737523
"X",16577250,"3:9",0.02493992
"X",16577750,"3:9",0.02528266
"X",16578750,"3:9",0.0979936333333333
"X",16579750,"3:9",0.041335865
"X",16580750,"3:9",0.042031355
"X",16581250,"3:9",0.047149105
"X",16585250,"3:9",0.061222825
"X",16585750,"3:9",0.0632007
"X",16586250,"3:9",0.00805943
"X",16587750,"3:9",0.139607445
"X",16590250,"3:9",0.09747927
"X",16591250,"3:9",0.01547767
"X",16593750,"3:9",0.066515185
"X",16594750,"3:9",0
"X",16595250,"3:9",0.03887273
"X",16596750,"3:9",0.04574999
"X",16597250,"3:9",0.03598547
"X",16598250,"3:9",0.06392941
"X",16598750,"3:9",0.21645196
"X",16599250,"3:9",0.105755355
"X",16600250,"3:9",0.09802809
"X",16601250,"3:9",0.00362896
"X",16601750,"3:9",0.007863355
"X",16603750,"3:9",0.03456928
"X",16604250,"3:9",0.048255235
"X",16605750,"3:9",0.02555327
"X",16606250,"3:9",0.030920225
"X",16607250,"3:9",0.104428465
"X",16607750,"3:9",0.0407273
"X",16608250,"3:9",0.027486925
"X",16613250,"3:9",0.070541855
"X",16616250,"3:9",0.143136805
"X",16618750,"3:9",0.15246235
"X",16620750,"3:9",0.04893367
"X",16622250,"3:9",0.091714865
"X",16623250,"3:9",0.145558835
"X",16623750,"3:9",0.148592625
"X",16625250,"3:9",0.04006628
"X",16625750,"3:9",0.06737373
"X",16626250,"3:9",0.07020943
"X",16627750,"3:9",0.12231974
"X",16628750,"3:9",0.044989035
"X",16630750,"3:9",0.0223058
"X",16631250,"3:9",0.11242613
"X",16631750,"3:9",0.039826745
"X",16632250,"3:9",0.12411969
"X",16633750,"3:9",0
"X",16634250,"3:9",0.0863365
"X",16635750,"3:9",0.159502443333333
"X",16636250,"3:9",0.034732125
"X",16637750,"3:9",0.04972773
"X",16638750,"3:9",0.01922546
"X",16639250,"3:9",0.066638995
"X",16639750,"3:9",0.040621465
"X",16641250,"3:9",0.0943114966666667
"X",16647750,"3:9",0.06140785
"X",16648250,"3:9",0.051681705
"X",16648750,"3:9",0.124097925
"X",16649250,"3:9",0.122916155
"X",16649750,"3:9",0.19772058
"X",16650250,"3:9",0.03914942
"X",16650750,"3:9",0.023881675
"X",16651750,"3:9",0.11643835
"X",16653250,"3:9",0.0499330033333333
"X",16653750,"3:9",0.042067265
"X",16654750,"3:9",0.086847335
"X",16659250,"3:9",0.11499341
"X",16663250,"3:9",0.04600137
"X",16671250,"3:9",0.199179845
"X",16673750,"3:9",0.01356434
"X",16675250,"3:9",0.019617945
"X",16676750,"3:9",0.0174309366666667
"X",16677250,"3:9",0.09236463
"X",16678750,"3:9",0.07646658
"X",16679750,"3:9",0.07270102
"X",16680250,"3:9",0.15552531
"X",16681750,"3:9",0.14276659
"X",16682250,"3:9",0.23534392
"X",16682750,"3:9",0.15703192
"X",16683250,"3:9",0.08439265
"X",16683750,"3:9",0.094813105
"X",16684250,"3:9",0.329236595
"X",16686250,"3:9",0
"X",16686750,"3:9",0.023184395
"X",16688750,"3:9",0
"X",16690250,"3:9",0.101269605
"X",16693750,"3:9",0.002687635
"X",16695750,"3:9",0.039770435
"X",16696750,"3:9",0.0318933566666667
"X",16697250,"3:9",0.01254262
"X",16698750,"3:9",0.013128755
"X",16700250,"3:9",0.04551654
"X",16700750,"3:9",0.098947365
"X",16701250,"3:9",0.1029756
"X",16701750,"3:9",0.072797765
"X",16705250,"3:9",0.05022185
"X",16706250,"3:9",0.0465425
"X",16708250,"3:9",0.10051783
"X",16712250,"3:9",0.11736246
"X",16713250,"3:9",0.044130995
"X",16713750,"3:9",0.048026745
"X",16714250,"3:9",0.03222081
"X",16714750,"3:9",0.055652
"X",16715750,"3:9",0.12265463
"X",16718750,"3:9",0.431140855
"X",16719250,"3:9",0.32998451
"X",16719750,"3:9",0.049567805
"X",16720250,"3:9",0.08224025
"X",16720750,"3:9",0.1731428
"X",16721750,"3:9",0.101522015
"X",16724750,"3:9",0.05185002
"X",16726750,"3:9",0.03040186
"X",16731750,"3:9",0.131269215
"X",16733250,"3:9",0.180271723333333
"X",16734750,"3:9",0.07180644
"X",16736250,"3:9",0
"X",16736750,"3:9",0.091321575
"X",16739250,"3:9",0.03376842
"X",16740250,"3:9",0.089244555
"X",16741250,"3:9",0.376027385
"X",16742750,"3:9",0.0541827
"X",16744250,"3:9",0.19873139
"X",16746750,"3:9",0.086345925
"X",16747750,"3:9",0.11939759
"X",16748250,"3:9",0.08270649
"X",16753250,"3:9",0.08230681
"X",16754750,"3:9",0.1973271
"X",16755250,"3:9",0
"X",16755750,"3:9",0.017067005
"X",16756250,"3:9",0.110772575
"X",16756750,"3:9",0
"X",16760750,"3:9",0.02474303
"X",16765750,"3:9",0.204005605
"X",16769250,"3:9",0.267872725
"X",16772750,"3:9",0.06643433
"X",16775250,"3:9",0.183042275
"X",16775750,"3:9",0.15193467
"X",16776250,"3:9",0.175819425
"X",16776750,"3:9",0.212448406666667
"X",16777750,"3:9",0.05279667
"X",16778250,"3:9",0.157085725
"X",16778750,"3:9",0.003864945
"X",16779250,"3:9",0.12511062
"X",16779750,"3:9",0.122179133333333
"X",16781250,"3:9",0.06600087
"X",16781750,"3:9",0.08253792
"X",16782250,"3:9",0.08208001
"X",16782750,"3:9",0.04961237
"X",16783750,"3:9",0.06692922
"X",16787250,"3:9",0.137837196666667
"X",16787750,"3:9",0.10411245
"X",16788250,"3:9",0.1248678
"X",16790750,"3:9",0.00747514
"X",16795250,"3:9",0.05630867
"X",16797750,"3:9",0.174462885
"X",16799250,"3:9",0.0430497
"X",16800750,"3:9",0.02405866
"X",16804250,"3:9",0.102764635
"X",16804750,"3:9",0.057259885
"X",16805750,"3:9",0
"X",16806250,"3:9",0
"X",16806750,"3:9",0.070473055
"X",16809250,"3:9",0.13523073
"X",16810750,"3:9",0.19152646
"X",16812250,"3:9",0.181063215
"X",16815750,"3:9",0.109619745
"X",16820250,"3:9",0.05762212
"X",16826750,"3:9",0.210888835
"X",16828250,"3:9",0.043155955
"X",16828750,"3:9",0.159447095
"X",16829250,"3:9",0
"X",16829750,"3:9",0.07609061
"X",16831250,"3:9",0.06062172
"X",16832750,"3:9",0.151583795
"X",16833250,"3:9",0.274563415
"X",16833750,"3:9",0.30042152
"X",16836750,"3:9",0.23848556
"X",16837250,"3:9",0.317309136666667
"X",16837750,"3:9",0.31446255
"X",16838750,"3:9",0.25848506
"X",16840250,"3:9",0.37777573
"X",16842250,"3:9",0.18428942
"X",16843250,"3:9",0
"X",16845750,"3:9",0.02356518
"X",16846250,"3:9",0.096710965
"X",16846750,"3:9",0.187849885
"X",16847250,"3:9",0.180786765
"X",16847750,"3:9",0.14094645
"X",16849250,"3:9",0.282125315
"X",16852250,"3:9",0.33904342
"X",16852750,"3:9",0.505244615
"X",16853250,"3:9",0
"X",16853750,"3:9",0
"X",16854250,"3:9",0.32404826
"X",16854750,"3:9",0.264689015
"X",16855250,"3:9",0.20911824
"X",16855750,"3:9",0.215006535
"X",16856250,"3:9",0
"X",16857250,"3:9",0.239044255
"X",16858750,"3:9",0.36849962
"X",16859250,"3:9",0.199956513333333
"X",16860250,"3:9",0
"X",16860750,"3:9",0.36437904
"X",16862750,"3:9",0.077081135
"X",16863250,"3:9",0.04137722
"X",16864250,"3:9",0.2122756
"X",16865250,"3:9",0.122064825
"X",16866250,"3:9",0.171843955
"X",16866750,"3:9",0.13354833
"X",16868250,"3:9",0.115730765
"X",16868750,"3:9",0.191213565
"X",16869250,"3:9",0.150036
"X",16871250,"3:9",0.02178996
"X",16874750,"3:9",0.06564911
"X",16876250,"3:9",0.252084475
"X",16876750,"3:9",0.10318731
"X",16878750,"3:9",0.02257997
"X",16881250,"3:9",0.0836053
"X",16882250,"3:9",0.116945825
"X",16883750,"3:9",0.167025855
"X",16885250,"3:9",0.09504382
"X",16886750,"3:9",0.13806122
"X",16892750,"3:9",0.05430787
"X",16895750,"3:9",0.151330475
"X",16899750,"3:9",0.05764887
"X",16900250,"3:9",0.0920992
"X",16908250,"3:9",0.031986905
"X",16911250,"3:9",0.10481266
"X",16912750,"3:9",0.167726745
"X",16914250,"3:9",0.05915583
"X",16914750,"3:9",0.050243055
"X",16916250,"3:9",0.196978455
"X",16916750,"3:9",0.18474912
"X",16917250,"3:9",0
"X",16917750,"3:9",0.16674269
"X",16918750,"3:9",0.08545831
"X",16919750,"3:9",0.07951798
"X",16922250,"3:9",0.05605214
"X",16923250,"3:9",0.07504584
"X",16924750,"3:9",0.147002106666667
"X",16927750,"3:9",0.10632089
"X",16929750,"3:9",0.126187785
"X",16931250,"3:9",0.06254865
"X",16934250,"3:9",0.25927435
"X",16936250,"3:9",0.09490649
"X",16936750,"3:9",0.273321525
"X",16937750,"3:9",0.0296408766666667
"X",16938250,"3:9",0.28652596
"X",16943250,"3:9",0.225793595
"X",16945250,"3:9",0.081806615
"X",16946250,"3:9",0.17098788
"X",16947750,"3:9",0.703970525
"X",16949250,"3:9",0.211402425
"X",16950250,"3:9",0.01300571
"X",16951750,"3:9",0.228420075
"X",16952750,"3:9",0.20885028
"X",16954750,"3:9",0.110113485
"X",16955250,"3:9",0.13796803
"X",16959250,"3:9",0.36415248
"X",16960250,"3:9",0.425842145
"X",16961750,"3:9",0.17499087
"X",16962250,"3:9",0
"X",16963750,"3:9",0.13121636
"X",16964250,"3:9",0
"X",16964750,"3:9",0.242213275
"X",16965250,"3:9",0.310304965
"X",16967250,"3:9",0.307955975
"X",16967750,"3:9",0.043253515
"X",16971750,"3:9",0
"X",16972750,"3:9",0.12639706
"X",16973250,"3:9",0
"X",16973750,"3:9",0.076036425
"X",16975250,"3:9",0.01332753
"X",16975750,"3:9",0.0348622
"X",16976250,"3:9",0.13924051
"X",16976750,"3:9",0.10955655
"X",16977250,"3:9",0.221397985
