"chr","window","Comp","meanFst"
"3R",25009250,"2:6",0.08325055
"3R",25010250,"2:6",0.12656201
"3R",25013250,"2:6",0.05191789
"3R",25014750,"2:6",0.063041255
"3R",25015750,"2:6",0.09462642
"3R",25016250,"2:6",0.013267325
"3R",25016750,"2:6",0.02498418
"3R",25018750,"2:6",0.02254558
"3R",25023750,"2:6",0.02171445
"3R",25025750,"2:6",0.0512502133333333
"3R",25026750,"2:6",0.02017465
"3R",25027250,"2:6",0.01244865
"3R",25027750,"2:6",0.0522731733333333
"3R",25028250,"2:6",0.0557440733333333
"3R",25028750,"2:6",0.02795394
"3R",25029250,"2:6",0.03631438
"3R",25031750,"2:6",0.05346144
"3R",25032250,"2:6",0.167810986666667
"3R",25033250,"2:6",0.164727215
"3R",25034250,"2:6",0.11222505
"3R",25037250,"2:6",0.154193285
"3R",25040750,"2:6",0.107208735
"3R",25042250,"2:6",0.14414428
"3R",25044250,"2:6",0.024810315
"3R",25044750,"2:6",0.15505045
"3R",25046250,"2:6",0.08085772
"3R",25046750,"2:6",0.045513645
"3R",25047250,"2:6",0.06104343
"3R",25047750,"2:6",0.1166427
"3R",25049250,"2:6",0.227492845
"3R",25049750,"2:6",0.1196295
"3R",25050250,"2:6",0.10681441
"3R",25050750,"2:6",0.12223619
"3R",25051250,"2:6",0.042388465
"3R",25052250,"2:6",0.08142195
"3R",25052750,"2:6",0.05651354
"3R",25053250,"2:6",0.086075555
"3R",25053750,"2:6",0.045263845
"3R",25055250,"2:6",0.201464485
"3R",25055750,"2:6",0.158374896666667
"3R",25056250,"2:6",0.15335833
"3R",25057250,"2:6",0.03866824
"3R",25057750,"2:6",0.12360909
"3R",25058750,"2:6",0.0332149
"3R",25059250,"2:6",0.070043065
"3R",25059750,"2:6",0.11799331
"3R",25060250,"2:6",0.1965213
"3R",25061250,"2:6",0.081912575
"3R",25061750,"2:6",0.064625765
"3R",25062750,"2:6",0.08332391
"3R",25063250,"2:6",0.03693632
"3R",25063750,"2:6",0.133181665
"3R",25066750,"2:6",0.099467645
"3R",25067750,"2:6",0.108301066666667
"3R",25068250,"2:6",0.094071455
"3R",25068750,"2:6",0.18620374
"3R",25069250,"2:6",0.09520109
"3R",25070750,"2:6",0.07088487
"3R",25072250,"2:6",0.0435755
"3R",25072750,"2:6",0.06591691
"3R",25073250,"2:6",0.048336885
"3R",25073750,"2:6",0.08029186
"3R",25078250,"2:6",0.15495244
"3R",25078750,"2:6",0.07861538
"3R",25079250,"2:6",0.051520135
"3R",25081750,"2:6",0.09228766
"3R",25082750,"2:6",0.145811125
"3R",25083250,"2:6",0.13144325
"3R",25084250,"2:6",0.03265589
"3R",25087750,"2:6",0.0457034033333333
"3R",25088750,"2:6",0.061237835
"3R",25092750,"2:6",0.105818765
"3R",25094750,"2:6",0.051457565
"3R",25095750,"2:6",0.01612558
"3R",25096250,"2:6",0.09744581
"3R",25096750,"2:6",0.080094155
"3R",25097750,"2:6",0.18071396
"3R",25103250,"2:6",0.16982186
"3R",25108250,"2:6",0.084717435
"3R",25110750,"2:6",0.121600875
"3R",25115750,"2:6",0.082234695
"3R",25116250,"2:6",0.045852185
"3R",25117250,"2:6",0.0546025533333333
"3R",25118250,"2:6",0.09180796
"3R",25119250,"2:6",0.07196999
"3R",25121250,"2:6",0.05516453
"3R",25121750,"2:6",0.07835032
"3R",25122250,"2:6",0.059723995
"3R",25122750,"2:6",0.127030826666667
"3R",25123750,"2:6",0.06023955
"3R",25125250,"2:6",0.054416655
"3R",25126750,"2:6",0.133567956666667
"3R",25128250,"2:6",0.0519882966666667
"3R",25130250,"2:6",0.114753436666667
"3R",25132250,"2:6",0.119694335
"3R",25133750,"2:6",0.0915869466666667
"3R",25134250,"2:6",0.11283468
"3R",25135250,"2:6",0.03380322
"3R",25136250,"2:6",0.02125392
"3R",25137250,"2:6",0.14569873
"3R",25142750,"2:6",0.209775415
"3R",25143250,"2:6",0.03214213
"3R",25144250,"2:6",0.029296905
"3R",25145250,"2:6",0.096902775
"3R",25157750,"2:6",0.104046395
"3R",25163250,"2:6",0.0780065333333333
"3R",25163750,"2:6",0.03846989
"3R",25171250,"2:6",0.05943232
"3R",25171750,"2:6",0.04264167
"3R",25174250,"2:6",0.03477265
"3R",25174750,"2:6",0.095977665
"3R",25175750,"2:6",0.01476933
"3R",25184250,"2:6",0.043972315
"3R",25190250,"2:6",0.09980707
"3R",25192750,"2:6",0.16032589
"3R",25193750,"2:6",0.037568715
"3R",25195250,"2:6",0.06117617
"3R",25199750,"2:6",0.15613341
"3R",25200750,"2:6",0.08391686
"3R",25201750,"2:6",0.12218724
"3R",25203250,"2:6",0.12277074
"3R",25203750,"2:6",0.09294542
"3R",25206750,"2:6",0.146408265
"3R",25212250,"2:6",0.021794205
"3R",25216750,"2:6",0.034359535
"3R",25217750,"2:6",0.14565839
"3R",25221250,"2:6",0.04789438
"3R",25222750,"2:6",0.033112975
"3R",25224750,"2:6",0.073335885
"3R",25234750,"2:6",0.054963495
"3R",25235250,"2:6",0.10370463
"3R",25238250,"2:6",0.081786015
"3R",25244250,"2:6",0.08216708
"3R",25246750,"2:6",0.25585841
"3R",25247250,"2:6",0.06632781
"3R",25247750,"2:6",0.023910305
"3R",25253250,"2:6",0.12911448
"3R",25256250,"2:6",0.067910955
"3R",25258250,"2:6",0.134495765
"3R",25259750,"2:6",0.058123395
"3R",25266250,"2:6",0.04086606
"3R",25276750,"2:6",0.119537723333333
"3R",25281750,"2:6",0.0255202
"3R",25291750,"2:6",0.0802040833333333
"3R",25293750,"2:6",0.29423098
"3R",25294750,"2:6",0.13200603
"3R",25298750,"2:6",0.133640285
"3R",25302750,"2:6",0.09050226
"3R",25306750,"2:6",0.05600315
"3R",25308250,"2:6",0.039322825
"3R",25308750,"2:6",0.01856773
"3R",25310750,"2:6",0.11808495
"3R",25311250,"2:6",0.10183044
"3R",25313250,"2:6",0.09948552
"3R",25313750,"2:6",0.22624804
"3R",25315250,"2:6",0.06354965
"3R",25317750,"2:6",0.11535598
"3R",25319250,"2:6",0.03078991
"3R",25319750,"2:6",0.051772495
"3R",25323750,"2:6",0.068746805
"3R",25325750,"2:6",0.16791027
"3R",25326750,"2:6",0.15108676
"3R",25327250,"2:6",0.09469921
"3R",25327750,"2:6",0.07329649
"3R",25328750,"2:6",0.099031
"3R",25329250,"2:6",0.167738483333333
"3R",25330750,"2:6",0.16529117
"3R",25332250,"2:6",0.1045382
"3R",25334250,"2:6",0.12379666
"3R",25340750,"2:6",0.08117394
"3R",25341750,"2:6",0.03858064
"3R",25342250,"2:6",0.0404515
"3R",25346750,"2:6",0.131648275
"3R",25351750,"2:6",0.036888345
"3R",25358750,"2:6",0.08209063
"3R",25361250,"2:6",0.0416401833333333
"3R",25363750,"2:6",0.04018223
"3R",25367750,"2:6",0.07101864
"3R",25370250,"2:6",0.218150825
"3R",25371750,"2:6",0.075873275
"3R",25378250,"2:6",0.13741331
"3R",25379250,"2:6",0.110874925
"3R",25381250,"2:6",0.09962845
"3R",25381750,"2:6",0
"3R",25382250,"2:6",0.07354179
"3R",25382750,"2:6",0.08170726
"3R",25383250,"2:6",0.15552862
"3R",25384250,"2:6",0.27328279
"3R",25384750,"2:6",0.166403795
"3R",25390250,"2:6",0.10151412
"3R",25392250,"2:6",0.06580623
"3R",25395750,"2:6",0.1248547
"3R",25401250,"2:6",0.152500165
"3R",25406250,"2:6",0.1632207
"3R",25412750,"2:6",0.10550059
"3R",25413250,"2:6",0.15745088
"3R",25413750,"2:6",0.202244275
"3R",25415250,"2:6",0.094168795
"3R",25417750,"2:6",0.12710925
"3R",25419250,"2:6",0.09502614
"3R",25419750,"2:6",0.08820136
"3R",25422250,"2:6",0.174280295
"3R",25423750,"2:6",0.0602293233333333
"3R",25425250,"2:6",0.116667875
"3R",25425750,"2:6",0.14640997
"3R",25426250,"2:6",0.20228226
"3R",25428750,"2:6",0.09390207
"3R",25430750,"2:6",0.170931805
"3R",25433250,"2:6",0.087750525
"3R",25434250,"2:6",0.17376668
"3R",25436250,"2:6",0.12051692
"3R",25438250,"2:6",0.15155858
"3R",25441750,"2:6",0.10609006
"3R",25442250,"2:6",0.145968395
"3R",25443750,"2:6",0.15125104
"3R",25444250,"2:6",0.11043061
"3R",25445250,"2:6",0.12284215
"3R",25445750,"2:6",0.185034935
"3R",25446750,"2:6",0.11193532
"3R",25447750,"2:6",0.10258779
"3R",25450250,"2:6",0.144121645
"3R",25452750,"2:6",0.05344909
"3R",25453750,"2:6",0.0865858433333333
"3R",25454750,"2:6",0.127179565
"3R",25455250,"2:6",0.07914949
"3R",25456750,"2:6",0.189788813333333
"3R",25457750,"2:6",0.108878615
"3R",25458250,"2:6",0.11371878
"3R",25460250,"2:6",0.139477215
"3R",25461750,"2:6",0.06049196
"3R",25462750,"2:6",0.073046375
"3R",25465750,"2:6",0.115431976666667
"3R",25466750,"2:6",0.06771336
"3R",25467250,"2:6",0.12154335
"3R",25467750,"2:6",0.09149422
"3R",25469250,"2:6",0.07271704
"3R",25470750,"2:6",0.14073729
"3R",25472750,"2:6",0.13008306
"3R",25473250,"2:6",0.06996991
"3R",25473750,"2:6",0.0924468733333333
"3R",25475750,"2:6",0.211292135
"3R",25484250,"2:6",0.11454074
"3R",25485250,"2:6",0.11672065
"3R",25486750,"2:6",0.118095195
"3R",25489750,"2:6",0.034580405
"3R",25490750,"2:6",0.12376529
"3R",25492750,"2:6",0.09574303
"3R",25493750,"2:6",0.10129234
"3R",25494250,"2:6",0.12807587
"3R",25495750,"2:6",0.099657765
"3R",25497250,"2:6",0.086544265
"3R",25497750,"2:6",0.1075992
"3R",25498250,"2:6",0.041748015
"3R",25498750,"2:6",0.0815559066666667
"3R",25499750,"2:6",0.032273485
"3R",25500250,"2:6",0.08474321
"3R",25500750,"2:6",0.061228365
"3R",25501750,"2:6",0.1038563
"3R",25502250,"2:6",0.213755575
"3R",25502750,"2:6",0.165800116666667
"3R",25503250,"2:6",0.107577036666667
"3R",25503750,"2:6",0.165742485
"3R",25504250,"2:6",0.127071855
"3R",25504750,"2:6",0.084518825
"3R",25505250,"2:6",0.10009544
"3R",25505750,"2:6",0.0946352833333333
"3R",25506250,"2:6",0.169426425
"3R",25506750,"2:6",0.130367876666667
"3R",25509750,"2:6",0.08258152
"3R",25510250,"2:6",0.100421445
"3R",25510750,"2:6",0.06209548
"3R",25518250,"2:6",0.148027135
"3R",25518750,"2:6",0.22217248
"3R",25519250,"2:6",0.18839665
"3R",25519750,"2:6",0.16839434
"3R",25521250,"2:6",0.173871235
"3R",25522250,"2:6",0.07967535
"3R",25523250,"2:6",0.179536405
"3R",25523750,"2:6",0.135302735
"3R",25525750,"2:6",0.172174433333333
"3R",25527250,"2:6",0.17277841
"3R",25530250,"2:6",0.0476204833333333
"3R",25530750,"2:6",0.17581757
"3R",25532750,"2:6",0.09409934
"3R",25534250,"2:6",0.14225772
"3R",25535750,"2:6",0.110901035
"3R",25536750,"2:6",0.20398345
"3R",25537750,"2:6",0.29596485
"3R",25539250,"2:6",0.132465866666667
"3R",25539750,"2:6",0.05613898
"3R",25540250,"2:6",0.138693863333333
"3R",25540750,"2:6",0.114633916666667
"3R",25541250,"2:6",0.12422199
"3R",25541750,"2:6",0.194132725
"3R",25542250,"2:6",0.227881155
"3R",25544250,"2:6",0.13635861
"3R",25544750,"2:6",0.25119036
"3R",25549250,"2:6",0.132079395
"3R",25549750,"2:6",0.07211751
"3R",25550250,"2:6",0.115929566666667
"3R",25550750,"2:6",0.150217626666667
"3R",25551250,"2:6",0.206002446666667
"3R",25553250,"2:6",0.037495755
"3R",25553750,"2:6",0.04901428
"3R",25554250,"2:6",0.051078725
"3R",25555250,"2:6",0.190549165
"3R",25555750,"2:6",0.050211215
"3R",25556250,"2:6",0.0897432066666667
"3R",25556750,"2:6",0.05600098
"3R",25557250,"2:6",0.22200781
"3R",25557750,"2:6",0.12393784
"3R",25559250,"2:6",0.12429611
"3R",25560250,"2:6",0.084418555
"3R",25560750,"2:6",0.07803357
"3R",25561250,"2:6",0.179757243333333
"3R",25562250,"2:6",0.108399765
"3R",25562750,"2:6",0.14747461
"3R",25563250,"2:6",0.081268125
"3R",25563750,"2:6",0.073827255
"3R",25566750,"2:6",0.0878299933333333
"3R",25567250,"2:6",0.032232195
"3R",25567750,"2:6",0.09917389
"3R",25568250,"2:6",0.09892144
"3R",25568750,"2:6",0.0328698666666667
"3R",25569750,"2:6",0.061802875
"3R",25570250,"2:6",0.092285745
"3R",25571250,"2:6",0.178083493333333
"3R",25571750,"2:6",0.22148473
"3R",25572250,"2:6",0.199107175
"3R",25572750,"2:6",0.028535185
"3R",25573750,"2:6",0.214347413333333
"3R",25574250,"2:6",0.174181116666667
"3R",25575750,"2:6",0.12758439
"3R",25576250,"2:6",0.06539026
"3R",25577750,"2:6",0.04841617
"3R",25579250,"2:6",0.01131387
"3R",25579750,"2:6",0.081539265
"3R",25591250,"2:6",0.034799085
"3R",25591750,"2:6",0.19535878
"3R",25592750,"2:6",0.15364749
"3R",25595750,"2:6",0.0969331033333333
"3R",25596750,"2:6",0.0405619
"3R",25597750,"2:6",0.28199545
"3R",25600750,"2:6",0.07389903
"3R",25605750,"2:6",0.11931641
"3R",25617750,"2:6",0.28189978
"3R",25618250,"2:6",0.17181705
"3R",25618750,"2:6",0.0786684
"3R",25619750,"2:6",0.0169990466666667
"3R",25620750,"2:6",0.035904875
"3R",25621250,"2:6",0.07157193
"3R",25621750,"2:6",0.02370425
"3R",25622250,"2:6",0.15784368
"3R",25622750,"2:6",0.05262985
"3R",25623250,"2:6",0.23471808
"3R",25623750,"2:6",0.122633385
"3R",25624250,"2:6",0.12407717
"3R",25624750,"2:6",0.07250127
"3R",25625750,"2:6",0.234388355
"3R",25626250,"2:6",0.11589553
"3R",25626750,"2:6",0.0836442533333333
"3R",25627750,"2:6",0.18179086
"3R",25628250,"2:6",0.165149955
"3R",25629250,"2:6",0.13619607
"3R",25629750,"2:6",0.09550781
"3R",25630250,"2:6",0.0773596466666667
"3R",25630750,"2:6",0.225827105
"3R",25631250,"2:6",0.136119595
"3R",25631750,"2:6",0.27547118
"3R",25632750,"2:6",0.26926501
"3R",25633250,"2:6",0.16674552
"3R",25633750,"2:6",0.235615905
"3R",25634250,"2:6",0.04544781
"3R",25635250,"2:6",0.4207241
"3R",25635750,"2:6",0.292616883333333
"3R",25636250,"2:6",0.23067559
"3R",25636750,"2:6",0.09285613
"3R",25637250,"2:6",0.179834955
"3R",25637750,"2:6",0.236264895
"3R",25638250,"2:6",0.263502615
"3R",25638750,"2:6",0.160717545
"3R",25639750,"2:6",0.09660415
"3R",25640750,"2:6",0.262544735
"3R",25641250,"2:6",0.28535222
"3R",25641750,"2:6",0.31486516
"3R",25642250,"2:6",0.423626283333333
"3R",25643250,"2:6",0.099581285
"3R",25644750,"2:6",0.14880569
"3R",25648750,"2:6",0.181110585
"3R",25649250,"2:6",0.129817186666667
"3R",25649750,"2:6",0.13334291
"3R",25650250,"2:6",0.19924868
"3R",25651250,"2:6",0.05989944
"3R",25652750,"2:6",0.20734012
"3R",25660250,"2:6",0.2858957
"3R",25660750,"2:6",0.1992749
"3R",25661250,"2:6",0.220745006666667
"3R",25661750,"2:6",0.174861876666667
"3R",25662250,"2:6",0.21054486
"3R",25662750,"2:6",0.10944578
"3R",25670250,"2:6",0.105174475
"3R",25671750,"2:6",0.102095226666667
"3R",25672750,"2:6",0.107008095
"3R",25674250,"2:6",0.04016017
"3R",25675250,"2:6",0.12217138
"3R",25675750,"2:6",0.13842051
"3R",25676250,"2:6",0.10717306
"3R",25676750,"2:6",0.12751766
"3R",25677250,"2:6",0.060300875
"3R",25677750,"2:6",0.129082135
"3R",25678750,"2:6",0.10178991
"3R",25680250,"2:6",0.0662569933333333
"3R",25680750,"2:6",0.116859185
"3R",25681250,"2:6",0.186544213333333
"3R",25681750,"2:6",0.107741115
"3R",25682750,"2:6",0.11697882
"3R",25683250,"2:6",0.086707005
"3R",25683750,"2:6",0.220056383333333
"3R",25684250,"2:6",0.073203155
"3R",25684750,"2:6",0.007242875
"3R",25685750,"2:6",0.0379493433333333
"3R",25686250,"2:6",0.084125185
"3R",25686750,"2:6",0.02304315
"3R",25688250,"2:6",0.10088411
"3R",25688750,"2:6",0.123458176666667
"3R",25689750,"2:6",0.04004703
"3R",25690250,"2:6",0.10747399
"3R",25690750,"2:6",0.0592176366666667
"3R",25693250,"2:6",0.0652362833333333
"3R",25694750,"2:6",0.06197768
"3R",25695250,"2:6",0.0933021333333333
"3R",25695750,"2:6",0.10991446
"3R",25696250,"2:6",0.11365847
"3R",25697750,"2:6",0.23323881
"3R",25698250,"2:6",0.04101069
"3R",25698750,"2:6",0.100745123333333
"3R",25699250,"2:6",0.20509867
"3R",25700250,"2:6",0.074351655
"3R",25700750,"2:6",0.125555933333333
"3R",25701250,"2:6",0.09791781
"3R",25704750,"2:6",0.07969592
"3R",25705250,"2:6",0.1350051
"3R",25705750,"2:6",0.060589655
"3R",25706750,"2:6",0.04293098
"3R",25720250,"2:6",0.09759809
"3R",25721750,"2:6",0.09682975
"3R",25722750,"2:6",0.16711204
"3R",25723250,"2:6",0.021888735
"3R",25723750,"2:6",0.072304555
"3R",25727750,"2:6",0.0340723166666667
"3R",25728250,"2:6",0.127398185
"3R",25729250,"2:6",0.09573997
"3R",25729750,"2:6",0.110516126666667
"3R",25730750,"2:6",0.10256548
"3R",25733750,"2:6",0.11074155
"3R",25734250,"2:6",0.07317392
"3R",25735250,"2:6",0.089556605
"3R",25737250,"2:6",0.143979895
"3R",25737750,"2:6",0.09227636
"3R",25738250,"2:6",0.203529175
"3R",25739250,"2:6",0.24050833
"3R",25740750,"2:6",0.104187525
"3R",25741250,"2:6",0.131573135
"3R",25741750,"2:6",0.07349022
"3R",25742750,"2:6",0.044379515
"3R",25743250,"2:6",0.122200625
"3R",25743750,"2:6",0.10187775
"3R",25744250,"2:6",0.10094612
"3R",25744750,"2:6",0.08906965
"3R",25745250,"2:6",0.1208245
"3R",25745750,"2:6",0.15204443
"3R",25747250,"2:6",0.09971124
"3R",25747750,"2:6",0.005085315
"3R",25751750,"2:6",0.0436532
"3R",25752250,"2:6",0.05154495
"3R",25753750,"2:6",0.07530162
"3R",25754250,"2:6",0.054595175
"3R",25754750,"2:6",0.0648174066666667
"3R",25755250,"2:6",0.02236557
"3R",25755750,"2:6",0.038840385
"3R",25756750,"2:6",0.05379633
"3R",25757250,"2:6",0.03224777
"3R",25757750,"2:6",0.045231985
"3R",25758250,"2:6",0.063106905
"3R",25759250,"2:6",0.094278825
"3R",25759750,"2:6",0.09173596
"3R",25760250,"2:6",0.18358102
"3R",25760750,"2:6",0.04346735
"3R",25762250,"2:6",0.06982332
"3R",25762750,"2:6",0.04241904
"3R",25763250,"2:6",0.037363955
"3R",25764250,"2:6",0.113969486666667
"3R",25764750,"2:6",0.09178588
"3R",25765750,"2:6",0.194032585
"3R",25766250,"2:6",0.084715275
"3R",25766750,"2:6",0.07146709
"3R",25767250,"2:6",0.033920665
"3R",25767750,"2:6",0.12282999
"3R",25768250,"2:6",0.035033975
"3R",25769250,"2:6",0.068238395
"3R",25769750,"2:6",0.060080645
"3R",25770250,"2:6",0.079258135
"3R",25770750,"2:6",0.105397936666667
"3R",25771750,"2:6",0.0329743333333333
"3R",25772250,"2:6",0.054069675
"3R",25772750,"2:6",0.07089305
"3R",25773250,"2:6",0.0521914
"3R",25774750,"2:6",0.0821217633333333
"3R",25776750,"2:6",0.0955261466666667
"3R",25778750,"2:6",0.066847545
"3R",25781750,"2:6",0.103066536666667
"3R",25782250,"2:6",0.106719553333333
"3R",25784750,"2:6",0.0605509
"3R",25785750,"2:6",0.0225471
"3R",25786750,"2:6",0.00953638
"3R",25787250,"2:6",0.02135
"3R",25787750,"2:6",0.027186085
"3R",25789750,"2:6",0.04782664
"3R",25790750,"2:6",0.02564549
"3R",25793250,"2:6",0.103411895
"3R",25794250,"2:6",0.0628274566666667
"3R",25796250,"2:6",0.03792628
"3R",25797750,"2:6",0.033848755
"3R",25798250,"2:6",0.07015491
"3R",25805250,"2:6",0.01684947
"3R",25806250,"2:6",0.0425337433333333
"3R",25811250,"2:6",0.04422787
"3R",25812250,"2:6",0.15216807
"3R",25813750,"2:6",0.067725755
"3R",25814250,"2:6",0.017270365
"3R",25814750,"2:6",0.053758985
"3R",25815250,"2:6",0.085783855
"3R",25815750,"2:6",0.11438206
"3R",25817250,"2:6",0.0206287
"3R",25818250,"2:6",0.06228253
"3R",25818750,"2:6",0.14392233
"3R",25819250,"2:6",0.0483243533333333
"3R",25819750,"2:6",0.05461633
"3R",25820250,"2:6",0.069507055
"3R",25820750,"2:6",0.100877635
"3R",25821250,"2:6",0.033542975
"3R",25821750,"2:6",0.101263875
"3R",25822250,"2:6",0.10864181
"3R",25822750,"2:6",0.073184125
"3R",25824250,"2:6",0.098773025
"3R",25824750,"2:6",0.04455191
"3R",25825750,"2:6",0.04584074
"3R",25826750,"2:6",0.053340495
"3R",25827250,"2:6",0.04624047
"3R",25827750,"2:6",0.122682665
"3R",25828250,"2:6",0.098943255
"3R",25828750,"2:6",0.09033049
"3R",25829750,"2:6",0.148861096666667
"3R",25830250,"2:6",0.037450765
"3R",25830750,"2:6",0.054704655
"3R",25831750,"2:6",0.168341115
"3R",25832250,"2:6",0.02862497
"3R",25832750,"2:6",0.029243135
"3R",25834750,"2:6",0.0851424533333333
"3R",25835750,"2:6",0.10088983
"3R",25836750,"2:6",0.029078555
"3R",25837250,"2:6",0.16759362
"3R",25841250,"2:6",0.03872976
"3R",25842250,"2:6",0.11717457
"3R",25844250,"2:6",0.03141972
"3R",25844750,"2:6",0.062042045
"3R",25848750,"2:6",0.0764636
"3R",25849250,"2:6",0.1063548
"3R",25850250,"2:6",0.06724993
"3R",25851750,"2:6",0.08839787
"3R",25853250,"2:6",0.039489205
"3R",25856750,"2:6",0.110005525
"3R",25858750,"2:6",0.1338724
"3R",25859250,"2:6",0.05044582
"3R",25863250,"2:6",0.0551121166666667
"3R",25864250,"2:6",0.028333855
"3R",25864750,"2:6",0.090936155
"3R",25865750,"2:6",0.033405205
"3R",25866250,"2:6",0.062214285
"3R",25866750,"2:6",0.12275438
"3R",25867250,"2:6",0.10690326
"3R",25867750,"2:6",0.03663766
"3R",25868250,"2:6",0.090386005
"3R",25868750,"2:6",0.0413934433333333
"3R",25869250,"2:6",0.1702977
"3R",25869750,"2:6",0.06407056
"3R",25870250,"2:6",0.05825515
"3R",25871250,"2:6",0.043824685
"3R",25871750,"2:6",0.03968285
"3R",25872750,"2:6",0.0658344
"3R",25873250,"2:6",0.065545655
"3R",25873750,"2:6",0.027606225
"3R",25874750,"2:6",0.07887969
"3R",25875250,"2:6",0.032922135
"3R",25876250,"2:6",0.168147076666667
"3R",25878750,"2:6",0.12934789
"3R",25879750,"2:6",0.0467102333333333
"3R",25880750,"2:6",0.01534724
"3R",25881250,"2:6",0.036277775
"3R",25883250,"2:6",0.02466125
"3R",25884750,"2:6",0.055852455
"3R",25888250,"2:6",0.066603385
"3R",25888750,"2:6",0.10970358
"3R",25889250,"2:6",0.0040529
"3R",25889750,"2:6",0.035977095
"3R",25890250,"2:6",0.078644505
"3R",25891250,"2:6",0.06529145
"3R",25891750,"2:6",0.02867373
"3R",25892250,"2:6",0.0324104466666667
"3R",25892750,"2:6",0.03084206
"3R",25894250,"2:6",0.0299234133333333
"3R",25904750,"2:6",0.069047325
"3R",25906750,"2:6",0.0171189133333333
"3R",25910250,"2:6",0.12184526
"3R",25916250,"2:6",0.0792966
"3R",25917750,"2:6",0.01434806
"3R",25922250,"2:6",0.03361547
"3R",25923750,"2:6",0.0293043733333333
"3R",25924250,"2:6",0.05769231
"3R",25924750,"2:6",0.08139563
"3R",25927250,"2:6",0.039238765
"3R",25928250,"2:6",0.011150795
"3R",25929750,"2:6",0.0345451966666667
"3R",25930250,"2:6",0.092971195
"3R",25931250,"2:6",0.058341035
"3R",25932750,"2:6",0.089673155
"3R",25933250,"2:6",0.10230888
"3R",25933750,"2:6",0.072949165
"3R",25934250,"2:6",0.105477865
"3R",25934750,"2:6",0.12200743
"3R",25935250,"2:6",0.10628534
"3R",25937250,"2:6",0.141351146666667
"3R",25938250,"2:6",0.175140705
"3R",25939750,"2:6",0.17651589
"3R",25946250,"2:6",0.13765659
"3R",25946750,"2:6",0.107499705
"3R",25948250,"2:6",0.048065855
"3R",25948750,"2:6",0.08269777
"3R",25950250,"2:6",0.15894097
"3R",25951750,"2:6",0.109421865
"3R",25952250,"2:6",0.116691085
"3R",25952750,"2:6",0.049227365
"3R",25954250,"2:6",0.053530335
"3R",25955250,"2:6",0.12486841
"3R",25955750,"2:6",0.0456738
"3R",25956250,"2:6",0.065965915
"3R",25956750,"2:6",0.080171935
"3R",25957750,"2:6",0.26253967
"3R",25958750,"2:6",0.03582304
"3R",25959250,"2:6",0.14709113
"3R",25959750,"2:6",0.019605975
"3R",25960750,"2:6",0.122693433333333
"3R",25961250,"2:6",0.21196139
"3R",25962250,"2:6",0.091557625
"3R",25965750,"2:6",0.1159155
"3R",25966750,"2:6",0.050717345
"3R",25968250,"2:6",0.058191515
"3R",25969250,"2:6",0.035268215
"3R",25970750,"2:6",0.04667483
"3R",25971750,"2:6",0.13309022
"3R",25973250,"2:6",0.0238767
"3R",25977750,"2:6",0.12194376
"3R",25978750,"2:6",0.101993745
"3R",25980250,"2:6",0.15463162
"3R",25981250,"2:6",0.01506702
"3R",25983250,"2:6",0.010117605
"3R",25984250,"2:6",0.095380295
"3R",25985250,"2:6",0.0247376766666667
"3R",25985750,"2:6",0.0729181066666667
"3R",25987750,"2:6",0.05257514
"3R",25988250,"2:6",0.06246201
"3R",25991250,"2:6",0.07954009
"3R",25991750,"2:6",0.028636325
"3R",25992250,"2:6",0.0766244266666667
"3R",25993250,"2:6",0.138951496666667
"3R",25993750,"2:6",0.103769655
"3R",25994250,"2:6",0.180978255
"3R",25994750,"2:6",0.15501303
"3R",25995750,"2:6",0.01560217
"3R",25997250,"2:6",0.1205324
"3R",25999250,"2:6",0.17494511
"3R",25999750,"2:6",0.099022005
"3R",26000250,"2:6",0.201842895
"3R",26002250,"2:6",0.07751325
"3R",26002750,"2:6",0.094702325
"3R",26004250,"2:6",0.14882812
"3R",26004750,"2:6",0.108749445
"3R",26005250,"2:6",0.02962419
"3R",26006250,"2:6",0.102142405
"3R",26007750,"2:6",0.13034092
"3R",26008250,"2:6",0.094300755
"3R",26010250,"2:6",0.134238695
"3R",26010750,"2:6",0.149636083333333
"3R",26011250,"2:6",0.0729536133333333
"3R",26011750,"2:6",0.14805059
"3R",26013250,"2:6",0.03894663
"3R",26013750,"2:6",0.171548646666667
"3R",26014250,"2:6",0.158345115
"3R",26014750,"2:6",0.04139212
"3R",26017750,"2:6",0.0789341933333333
"3R",26018750,"2:6",0.0555098
"3R",26020750,"2:6",0.052210215
"3R",26021750,"2:6",0.074919435
"3R",26023250,"2:6",0.056233725
"3R",26024750,"2:6",0.105731053333333
"3R",26025750,"2:6",0.1224175
"3R",26027750,"2:6",0.0442797
"3R",26029250,"2:6",0.10980309
"3R",26030250,"2:6",0.107616915
"3R",26030750,"2:6",0.0667765933333333
"3R",26032750,"2:6",0.07141493
"3R",26033750,"2:6",0.08561897
"3R",26034250,"2:6",0.108142785
"3R",26036750,"2:6",0.15107952
"3R",26044250,"2:6",0.039437535
"3R",26045750,"2:6",0.17938099
"3R",26046750,"2:6",0.05837519
"3R",26047250,"2:6",0.113638735
"3R",26049750,"2:6",0.12217949
"3R",26053750,"2:6",0.10215765
"3R",26054250,"2:6",0.020211935
"3R",26057250,"2:6",0.08087975
"3R",26057750,"2:6",0.0520311666666667
