"chr","window","Comp","meanFst"
"3R",10529750,"7:9",0.036544815
"3R",10533750,"7:9",0.24556968
"3R",10542250,"7:9",0.09530562
"3R",10544750,"7:9",0.118015523333333
"3R",10547250,"7:9",0.13507657
"3R",10547750,"7:9",0.15481947
"3R",10548250,"7:9",0.12546354
"3R",10551250,"7:9",0.05246618
"3R",10551750,"7:9",0.01243261
"3R",10558250,"7:9",0.166620826666667
"3R",10558750,"7:9",0
"3R",10559250,"7:9",0
"3R",10559750,"7:9",0.164265976666667
"3R",10562250,"7:9",0.251677975
"3R",10566750,"7:9",0.213830906666667
"3R",10567250,"7:9",0.10682781
"3R",10567750,"7:9",0.222744106666667
"3R",10568750,"7:9",0.340156823333333
"3R",10571250,"7:9",0.0732012633333333
"3R",10572250,"7:9",0.11109477
"3R",10575250,"7:9",0.256887643333333
"3R",10578250,"7:9",0.439403756666667
"3R",10578750,"7:9",0.161783635
"3R",10579250,"7:9",0.209066245
"3R",10579750,"7:9",0.23812803
"3R",10581250,"7:9",0.26824108
"3R",10593750,"7:9",0.145549746666667
"3R",10594250,"7:9",0.09784759
"3R",10596250,"7:9",0.016033265
"3R",10597250,"7:9",0.077064155
"3R",10598250,"7:9",0.0422609766666667
"3R",10601750,"7:9",0.00850788
"3R",10606250,"7:9",0.19698832
"3R",10610750,"7:9",0.174558485
"3R",10612250,"7:9",0.206669425
"3R",10614750,"7:9",0.0131989533333333
"3R",10615750,"7:9",0.127999
"3R",10616250,"7:9",0.13545014
"3R",10616750,"7:9",0.18277699
"3R",10619750,"7:9",0.03468331
"3R",10620250,"7:9",0.05392922
"3R",10622250,"7:9",0.142453215
"3R",10623750,"7:9",0.108627405
"3R",10624250,"7:9",0.00572221
"3R",10626250,"7:9",0.07108708
"3R",10627250,"7:9",0.07101207
"3R",10627750,"7:9",0.08114932
"3R",10628250,"7:9",0.42877781
"3R",10628750,"7:9",0.47342735
"3R",10629250,"7:9",0.57119265
"3R",10630250,"7:9",0.389263055
"3R",10631250,"7:9",0.23983198
"3R",10632250,"7:9",0.43029614
"3R",10632750,"7:9",0.336367223333333
"3R",10633250,"7:9",0.161679325
"3R",10633750,"7:9",0.00540478
"3R",10635250,"7:9",0.2861737
"3R",10635750,"7:9",0.255738745
"3R",10638250,"7:9",0.09272674
"3R",10638750,"7:9",0.008955675
"3R",10639750,"7:9",0.01785714
"3R",10640250,"7:9",0.01010101
"3R",10640750,"7:9",0.26283656
"3R",10641250,"7:9",0.01804649
"3R",10642250,"7:9",0.27931573
"3R",10642750,"7:9",0.408232085
"3R",10643250,"7:9",0.20632909
"3R",10643750,"7:9",0.173769445
"3R",10644250,"7:9",0.17617425
"3R",10644750,"7:9",0.00914261
"3R",10645750,"7:9",0
"3R",10646250,"7:9",0.113456485
"3R",10646750,"7:9",0.37681484
"3R",10647750,"7:9",0.135681625
"3R",10649250,"7:9",0.1867376
"3R",10649750,"7:9",0.092910755
"3R",10651250,"7:9",0.40555553
"3R",10651750,"7:9",0.21271133
"3R",10652250,"7:9",0.227693
"3R",10655250,"7:9",0.169372113333333
"3R",10656250,"7:9",0.184541825
"3R",10657250,"7:9",0.13681492
"3R",10659250,"7:9",0.160566635
"3R",10659750,"7:9",0.149938556666667
"3R",10661250,"7:9",0.0305232266666667
"3R",10665250,"7:9",0.0186576
"3R",10667250,"7:9",0.09146454
"3R",10667750,"7:9",0.034436835
"3R",10668250,"7:9",0.02490116
"3R",10668750,"7:9",0.02475597
"3R",10669750,"7:9",0.13066373
"3R",10671250,"7:9",0.147895255
"3R",10671750,"7:9",0.08504763
"3R",10672250,"7:9",0.0885756333333333
"3R",10672750,"7:9",0.15158063
"3R",10674250,"7:9",0.144257245
"3R",10675250,"7:9",0.19218804
"3R",10676250,"7:9",0.01609879
"3R",10678250,"7:9",0.21875
"3R",10678750,"7:9",0.152463883333333
"3R",10680250,"7:9",0.12217744
"3R",10681750,"7:9",0.038917785
"3R",10682750,"7:9",0.20146929
"3R",10683250,"7:9",0.179942573333333
"3R",10684750,"7:9",0.0656904766666667
"3R",10688250,"7:9",0.13526132
"3R",10690250,"7:9",0.12091822
"3R",10691750,"7:9",0.13673459
"3R",10692250,"7:9",0.083946105
"3R",10692750,"7:9",0.14706275
"3R",10695250,"7:9",0.12925339
"3R",10697250,"7:9",0.187073525
"3R",10699750,"7:9",0.12406311
"3R",10700750,"7:9",0.101716295
"3R",10702750,"7:9",0.00938967333333333
"3R",10703250,"7:9",0.12041701
"3R",10704250,"7:9",0.01388075
"3R",10704750,"7:9",0.073644095
"3R",10705250,"7:9",0.014514065
"3R",10706250,"7:9",0
"3R",10706750,"7:9",0
"3R",10707250,"7:9",0
"3R",10707750,"7:9",0
"3R",10708250,"7:9",0.167662913333333
"3R",10709250,"7:9",0.179167075
"3R",10709750,"7:9",0.055032225
"3R",10710250,"7:9",0.0975618266666667
"3R",10710750,"7:9",0.104690665
"3R",10711250,"7:9",0.340939845
"3R",10711750,"7:9",0.025035015
"3R",10712750,"7:9",0.50227776
"3R",10713750,"7:9",0.1715488
"3R",10714250,"7:9",0.265498
"3R",10714750,"7:9",0.315279433333333
"3R",10715250,"7:9",0.218194475
"3R",10715750,"7:9",0.38794817
"3R",10716250,"7:9",0.121501005
"3R",10717250,"7:9",0.02524556
"3R",10717750,"7:9",0.20017073
"3R",10718250,"7:9",0.15621233
"3R",10718750,"7:9",0
"3R",10719250,"7:9",0.006221105
"3R",10719750,"7:9",0.0514947866666667
"3R",10721250,"7:9",0.013936515
"3R",10721750,"7:9",0.18709051
"3R",10722250,"7:9",0.09567401
"3R",10722750,"7:9",0.10371042
"3R",10723250,"7:9",0.098721555
"3R",10723750,"7:9",0.13383369
"3R",10725250,"7:9",0
"3R",10725750,"7:9",0.058188645
"3R",10726750,"7:9",0.13280348
"3R",10728250,"7:9",0.11116766
"3R",10729250,"7:9",0.25987362
"3R",10729750,"7:9",0.40533074
"3R",10730750,"7:9",0.205443933333333
"3R",10731750,"7:9",0.01768402
"3R",10734750,"7:9",0.18428485
"3R",10736750,"7:9",0.127221945
"3R",10738750,"7:9",0.030050115
"3R",10740750,"7:9",0.0772645466666667
"3R",10741750,"7:9",0.1936768
"3R",10742250,"7:9",0.03807524
"3R",10744750,"7:9",0.195400495
"3R",10745250,"7:9",0.17855888
"3R",10745750,"7:9",0.16037042
"3R",10746250,"7:9",0.00806031
"3R",10746750,"7:9",0
"3R",10748250,"7:9",0.18031093
"3R",10750250,"7:9",0.008772605
"3R",10752250,"7:9",0.36284115
"3R",10753250,"7:9",0.18457029
"3R",10754750,"7:9",0.115749083333333
"3R",10755250,"7:9",0.16578899
"3R",10756250,"7:9",0.36814334
"3R",10756750,"7:9",0.281095543333333
"3R",10757750,"7:9",0.246673385
"3R",10759250,"7:9",0.00725409333333333
"3R",10760250,"7:9",0.0134846
"3R",10760750,"7:9",0.0123700966666667
"3R",10764250,"7:9",0.0595081733333333
"3R",10764750,"7:9",0.09947725
"3R",10765750,"7:9",0.004436615
"3R",10766250,"7:9",0.159202226666667
"3R",10766750,"7:9",0.1455916
"3R",10767250,"7:9",0.2234118
"3R",10767750,"7:9",0.517087056666667
"3R",10768250,"7:9",0.16683552
"3R",10769750,"7:9",0.17150817
"3R",10770250,"7:9",0.276044325
"3R",10771250,"7:9",0.149770685
"3R",10773250,"7:9",0.107144935
"3R",10773750,"7:9",0.26302419
"3R",10774250,"7:9",0.01856887
"3R",10774750,"7:9",0.200790015
"3R",10775750,"7:9",0.17509091
"3R",10778750,"7:9",0.0643483
"3R",10779250,"7:9",0.02304299
"3R",10780250,"7:9",0.17904751
"3R",10780750,"7:9",0.018952735
"3R",10781250,"7:9",0.043536365
"3R",10781750,"7:9",0.22926843
"3R",10783250,"7:9",0
"3R",10783750,"7:9",0.16283072
"3R",10785250,"7:9",0.066073675
"3R",10786250,"7:9",0.115765353333333
"3R",10788750,"7:9",0.068151625
"3R",10789250,"7:9",0.07592354
"3R",10794750,"7:9",0.126227485
"3R",10797750,"7:9",0.065715975
"3R",10798250,"7:9",0.227312245
"3R",10798750,"7:9",0.02356688
"3R",10799250,"7:9",0.0579917966666667
"3R",10799750,"7:9",0.01450365
"3R",10800750,"7:9",0.12453704
"3R",10802750,"7:9",0.13297147
"3R",10803250,"7:9",0.194595723333333
"3R",10803750,"7:9",0.20350966
"3R",10804250,"7:9",0.192174
"3R",10804750,"7:9",0.15388741
"3R",10805250,"7:9",0.168090095
"3R",10805750,"7:9",0.195174865
"3R",10809750,"7:9",0.06968726
"3R",10810250,"7:9",0.11857208
"3R",10812750,"7:9",0.343353095
"3R",10813250,"7:9",0.249744855
"3R",10813750,"7:9",0.177221045
"3R",10815750,"7:9",0.253443615
"3R",10816750,"7:9",0.187421
"3R",10819750,"7:9",0.118958996666667
"3R",10820750,"7:9",0.382625255
"3R",10821250,"7:9",0.19351671
"3R",10822250,"7:9",0.222069185
"3R",10823750,"7:9",0.134961725
"3R",10827250,"7:9",0.29796123
"3R",10829750,"7:9",0.39063571
"3R",10830750,"7:9",0.17534092
"3R",10832250,"7:9",0.19454724
"3R",10837250,"7:9",0.12301745
"3R",10839250,"7:9",0.179445355
"3R",10840250,"7:9",0.17510924
"3R",10840750,"7:9",0.148455685
"3R",10841250,"7:9",0.167693305
"3R",10842750,"7:9",0.082015595
"3R",10843750,"7:9",0.11059817
"3R",10844250,"7:9",0.17676203
"3R",10845750,"7:9",0.07316876
"3R",10849750,"7:9",0.06597672
"3R",10850250,"7:9",0.015846485
"3R",10851250,"7:9",0.16406518
"3R",10854750,"7:9",0.104825215
"3R",10855250,"7:9",0.1152402
"3R",10856750,"7:9",0.0963393
"3R",10858750,"7:9",0.04474039
"3R",10860750,"7:9",0.250208566666667
"3R",10861750,"7:9",0.247324465
"3R",10862250,"7:9",0.18333354
"3R",10863250,"7:9",0.159318755
"3R",10864250,"7:9",0.042071035
"3R",10864750,"7:9",0.19135038
"3R",10871750,"7:9",0.08366014
"3R",10875750,"7:9",0.16561987
"3R",10877250,"7:9",0.170787593333333
"3R",10879750,"7:9",0.154616805
"3R",10880250,"7:9",0.20125482
"3R",10881250,"7:9",0.31733334
"3R",10881750,"7:9",0.0975098633333333
"3R",10884250,"7:9",0.175607436666667
"3R",10884750,"7:9",0.163796315
"3R",10886250,"7:9",0.07934342
"3R",10888250,"7:9",0.179789556666667
"3R",10888750,"7:9",0.17591234
"3R",10897750,"7:9",0.196485725
"3R",10898750,"7:9",0.179622985
"3R",10900250,"7:9",0.04342741
"3R",10902750,"7:9",0.109362665
"3R",10904750,"7:9",0.119018335
"3R",10906750,"7:9",0.15067408
"3R",10907250,"7:9",0.0216263
"3R",10908250,"7:9",0.42495608
"3R",10908750,"7:9",0.006073095
"3R",10910750,"7:9",0.19110923
"3R",10911250,"7:9",0.040105015
"3R",10912250,"7:9",0.11229803
"3R",10914750,"7:9",0.21678988
"3R",10918250,"7:9",0.12710136
"3R",10918750,"7:9",0.28618522
"3R",10921250,"7:9",0.03047893
"3R",10923250,"7:9",0.19496548
"3R",10923750,"7:9",0.003780625
"3R",10924750,"7:9",0.15954903
"3R",10925250,"7:9",0.100775505
"3R",10925750,"7:9",0.433663285
"3R",10926250,"7:9",0.260547736666667
"3R",10926750,"7:9",0.13347099
"3R",10927250,"7:9",0.153717846666667
"3R",10927750,"7:9",0.08709757
"3R",10936250,"7:9",0.06416643
"3R",10937250,"7:9",0.150769105
"3R",10937750,"7:9",0.071965025
"3R",10938750,"7:9",0.01178201
"3R",10942250,"7:9",0.094064595
"3R",10944250,"7:9",0.15925984
"3R",10946750,"7:9",0.13968763
"3R",10947250,"7:9",0.18206314
"3R",10951750,"7:9",0.126596345
"3R",10952250,"7:9",0.258947985
"3R",10955750,"7:9",0.12044261
"3R",10961250,"7:9",0.11870471
"3R",10962750,"7:9",0.172642666666667
"3R",10963250,"7:9",0.153098905
"3R",10963750,"7:9",0.199083385
"3R",10964250,"7:9",0.266223135
"3R",10966250,"7:9",0.100958753333333
"3R",10966750,"7:9",0.1838246
"3R",10968750,"7:9",0.074031555
"3R",10969250,"7:9",0
"3R",10969750,"7:9",0.187046185
"3R",10970250,"7:9",0.587210215
"3R",10970750,"7:9",0
"3R",10971750,"7:9",0.13699192
"3R",10972250,"7:9",0.180000476666667
"3R",10976250,"7:9",0.049600685
"3R",10976750,"7:9",0.0391510833333333
"3R",10977250,"7:9",0.06491946
"3R",10978750,"7:9",0.15498069
"3R",10979250,"7:9",0.0997464
"3R",10980750,"7:9",0.17141634
"3R",10981250,"7:9",0.197936465
"3R",10981750,"7:9",0.06171701
"3R",10982750,"7:9",0.216201525
"3R",10983250,"7:9",0.15379156
"3R",10984750,"7:9",0.21352743
"3R",10985250,"7:9",0.30538774
"3R",10985750,"7:9",0.131624825
"3R",10987250,"7:9",0.125893315
"3R",10995750,"7:9",0.204275436666667
"3R",11000250,"7:9",0.01104558
"3R",11002750,"7:9",0.0171482033333333
"3R",11004250,"7:9",0.026824435
"3R",11005250,"7:9",0.006020385
"3R",11006250,"7:9",0.07256262
"3R",11010250,"7:9",0.069760805
"3R",11012250,"7:9",0.14763004
"3R",11013250,"7:9",0.031909275
"3R",11014250,"7:9",0.055103715
"3R",11014750,"7:9",0.021182455
"3R",11015250,"7:9",0.045355795
"3R",11017250,"7:9",0.23684808
"3R",11017750,"7:9",0.164241295
"3R",11018250,"7:9",0.18293649
"3R",11018750,"7:9",0.183984445
"3R",11019250,"7:9",0.197527465
"3R",11019750,"7:9",0.146984733333333
"3R",11020250,"7:9",0.254359993333333
"3R",11020750,"7:9",0.182875785
"3R",11021250,"7:9",0.20567934
"3R",11021750,"7:9",0.15728463
"3R",11022250,"7:9",0.06176363
"3R",11024750,"7:9",0.0390043066666667
"3R",11025250,"7:9",0.00729465
"3R",11026250,"7:9",0.19191896
"3R",11026750,"7:9",0.056727055
"3R",11028250,"7:9",0.143978585
"3R",11028750,"7:9",0.220411375
"3R",11029250,"7:9",0.03685017
"3R",11029750,"7:9",0.211421955
"3R",11032250,"7:9",0.16230088
"3R",11032750,"7:9",0.240863525
"3R",11033250,"7:9",0.02325581
"3R",11033750,"7:9",0.05570139
"3R",11035250,"7:9",0.037829265
"3R",11035750,"7:9",0.011288715
"3R",11036250,"7:9",0.164647695
"3R",11036750,"7:9",0
"3R",11037250,"7:9",0.0236456666666667
"3R",11037750,"7:9",0.0223194
"3R",11038250,"7:9",0.08459027
"3R",11038750,"7:9",0.16680397
"3R",11039250,"7:9",0.008549475
"3R",11040250,"7:9",0.016016875
"3R",11040750,"7:9",0.11137498
"3R",11041250,"7:9",0.133579116666667
"3R",11041750,"7:9",0.033752845
"3R",11042250,"7:9",0.027813775
"3R",11042750,"7:9",0.0072625
"3R",11043250,"7:9",0.0262788766666667
"3R",11043750,"7:9",0.00731598
"3R",11045250,"7:9",0
"3R",11045750,"7:9",0.02545049
"3R",11046250,"7:9",0.0155724466666667
"3R",11046750,"7:9",0.012170025
"3R",11047250,"7:9",0.005871745
"3R",11047750,"7:9",0.185680775
"3R",11048750,"7:9",0.143671935
"3R",11049750,"7:9",0.01265823
"3R",11050250,"7:9",0.11738041
"3R",11050750,"7:9",0.224011183333333
"3R",11051250,"7:9",0.24732867
"3R",11051750,"7:9",0
"3R",11052250,"7:9",0.213016415
"3R",11052750,"7:9",0.229660475
"3R",11053250,"7:9",0.26249828
"3R",11053750,"7:9",0.328498916666667
"3R",11054250,"7:9",0.216073865
"3R",11054750,"7:9",0.137011193333333
"3R",11055250,"7:9",0.18869369
"3R",11055750,"7:9",0.231791945
"3R",11056250,"7:9",0.136358
"3R",11056750,"7:9",0.14079673
"3R",11057250,"7:9",0.114995626666667
"3R",11059250,"7:9",0.13882469
"3R",11059750,"7:9",0.06730027
"3R",11060250,"7:9",0.183975683333333
"3R",11061250,"7:9",0.019075075
"3R",11061750,"7:9",0.14378428
"3R",11062250,"7:9",0.18033337
"3R",11062750,"7:9",0.04342041
"3R",11063250,"7:9",0.11282806
"3R",11063750,"7:9",0.018914055
"3R",11064250,"7:9",0.0283322833333333
"3R",11064750,"7:9",0.0151108766666667
"3R",11065250,"7:9",0.0357054666666667
"3R",11065750,"7:9",0
"3R",11066250,"7:9",0.04182336
"3R",11066750,"7:9",0.008689975
"3R",11067250,"7:9",0.00897657666666667
"3R",11067750,"7:9",0.28841345
"3R",11068250,"7:9",0.00947002
"3R",11069750,"7:9",0
"3R",11070250,"7:9",0.02941176
"3R",11070750,"7:9",0
"3R",11071250,"7:9",0
"3R",11071750,"7:9",0.25591216
"3R",11073250,"7:9",0.06030548
"3R",11073750,"7:9",0.156765315
"3R",11074250,"7:9",0.099882315
"3R",11075750,"7:9",0.081366025
"3R",11078250,"7:9",0.072776315
"3R",11078750,"7:9",0.07309496
"3R",11079750,"7:9",0.06990538
"3R",11080750,"7:9",0.26635224
"3R",11082250,"7:9",0.17914074
"3R",11083250,"7:9",0.18524446
"3R",11084750,"7:9",0.1678414
"3R",11085250,"7:9",0.346100953333333
"3R",11086250,"7:9",0.120440595
"3R",11086750,"7:9",0.157538915
"3R",11087250,"7:9",0.03333333
"3R",11088250,"7:9",0.104859725
"3R",11088750,"7:9",0.092793755
"3R",11089250,"7:9",0.06270371
"3R",11089750,"7:9",0.06334928
"3R",11090250,"7:9",0.151735655
"3R",11091750,"7:9",0.0575995733333333
"3R",11092250,"7:9",0.16527435
"3R",11092750,"7:9",0.11750765
"3R",11093750,"7:9",0.17470622
"3R",11094750,"7:9",0.096058145
"3R",11095250,"7:9",0
"3R",11095750,"7:9",0.123031245
"3R",11097750,"7:9",0.132528186666667
"3R",11098250,"7:9",0.064868675
"3R",11098750,"7:9",0.119212316666667
"3R",11099250,"7:9",0
"3R",11099750,"7:9",0.04737296
"3R",11100250,"7:9",0.12997168
"3R",11100750,"7:9",0.072030005
"3R",11101250,"7:9",0.131009015
"3R",11101750,"7:9",0
"3R",11102250,"7:9",0.04658708
"3R",11102750,"7:9",0.153475565
"3R",11103250,"7:9",0.015807865
"3R",11103750,"7:9",0.026703705
"3R",11104250,"7:9",0.01665285
"3R",11106250,"7:9",0.08562991
"3R",11108250,"7:9",0.0414939533333333
"3R",11111750,"7:9",0.119300793333333
"3R",11113250,"7:9",0.01317761
"3R",11114250,"7:9",0.15832734
"3R",11114750,"7:9",0.15355602
"3R",11117750,"7:9",0
"3R",11120250,"7:9",0.11844504
"3R",11122250,"7:9",0.219889906666667
"3R",11122750,"7:9",0.1420964
"3R",11123750,"7:9",0.162105163333333
"3R",11124250,"7:9",0.04498666
"3R",11124750,"7:9",0.07897167
"3R",11126750,"7:9",0.370066125
"3R",11127750,"7:9",0.48614576
"3R",11128750,"7:9",0.146334006666667
"3R",11130750,"7:9",0.16916668
"3R",11132250,"7:9",0.31181431
"3R",11136250,"7:9",0.554064326666667
"3R",11136750,"7:9",0.26187086
"3R",11138750,"7:9",0.143116245
"3R",11140250,"7:9",0.147777156666667
"3R",11141250,"7:9",0.17489783
"3R",11142250,"7:9",0.16983185
"3R",11142750,"7:9",0.116809295
"3R",11143250,"7:9",0
"3R",11143750,"7:9",0.143587316666667
"3R",11144750,"7:9",0.04143316
"3R",11145750,"7:9",0.039591975
"3R",11146250,"7:9",0.073287995
"3R",11147250,"7:9",0.01333333
"3R",11147750,"7:9",0
"3R",11148250,"7:9",0.13369138
"3R",11148750,"7:9",0.166920956666667
"3R",11149250,"7:9",0.051873245
"3R",11150250,"7:9",0.114634735
"3R",11151250,"7:9",0.115410696666667
"3R",11151750,"7:9",0.076612155
"3R",11152250,"7:9",0
"3R",11152750,"7:9",0
"3R",11153250,"7:9",0.278496565
"3R",11153750,"7:9",0
"3R",11154250,"7:9",0.00555509
"3R",11155250,"7:9",0.100381145
"3R",11155750,"7:9",0.067389625
"3R",11156750,"7:9",0.150970175
"3R",11157250,"7:9",0.22989715
"3R",11157750,"7:9",0.25273059
"3R",11158250,"7:9",0
"3R",11158750,"7:9",0
"3R",11159250,"7:9",0.01382553
"3R",11159750,"7:9",0.06754787
"3R",11160250,"7:9",0.05320275
"3R",11160750,"7:9",0.11733154
"3R",11161750,"7:9",0.086630165
"3R",11162250,"7:9",0.14042286
"3R",11162750,"7:9",0
"3R",11163250,"7:9",0
"3R",11163750,"7:9",0
"3R",11164250,"7:9",0.544119333333333
"3R",11164750,"7:9",0
"3R",11165250,"7:9",0.02226888
"3R",11165750,"7:9",0.26097598
"3R",11166250,"7:9",0.07835424
"3R",11167250,"7:9",0.03695365
"3R",11167750,"7:9",0.02167464
"3R",11168250,"7:9",0.0263939166666667
"3R",11168750,"7:9",0.20668832
"3R",11169250,"7:9",0
"3R",11170250,"7:9",0.0357161866666667
"3R",11170750,"7:9",0.02371367
"3R",11172250,"7:9",0.0590321833333333
"3R",11172750,"7:9",0.01704676
"3R",11173250,"7:9",0.00405279666666667
"3R",11173750,"7:9",0.09013525
"3R",11174250,"7:9",0.006957865
"3R",11174750,"7:9",0.208208883333333
"3R",11175250,"7:9",0.17004349
"3R",11175750,"7:9",0.190888276666667
"3R",11176250,"7:9",0.17290618
"3R",11176750,"7:9",0.007348345
"3R",11177250,"7:9",0
"3R",11177750,"7:9",0.01274808
"3R",11178250,"7:9",0.00958424
"3R",11178750,"7:9",0.025226115
"3R",11179250,"7:9",0.148026855
"3R",11179750,"7:9",0.0346248833333333
"3R",11180250,"7:9",0.41547736
"3R",11181250,"7:9",0.17393922
"3R",11181750,"7:9",0.56135408
"3R",11182250,"7:9",0.460120995
"3R",11182750,"7:9",0.468057066666667
"3R",11183250,"7:9",0.434165773333333
"3R",11183750,"7:9",0.210491255
"3R",11184250,"7:9",0.436002715
"3R",11184750,"7:9",0.3758816
"3R",11185250,"7:9",0.19227392
"3R",11185750,"7:9",0.305140246666667
"3R",11186250,"7:9",0.06555328
"3R",11186750,"7:9",0.20339959
"3R",11187750,"7:9",0.214737416666667
"3R",11188250,"7:9",0.02832903
"3R",11189250,"7:9",0.17225049
"3R",11189750,"7:9",0.22815735
"3R",11190250,"7:9",0.009211765
"3R",11190750,"7:9",0.164276305
"3R",11191250,"7:9",0.17626824
"3R",11191750,"7:9",0.0267998
"3R",11192250,"7:9",0.017109145
"3R",11192750,"7:9",0.17787087
"3R",11193250,"7:9",0.16475559
"3R",11193750,"7:9",0.126521325
"3R",11194250,"7:9",0.19372338
"3R",11194750,"7:9",0.186596466666667
"3R",11195250,"7:9",0.202628135
"3R",11196250,"7:9",0.0102342866666667
"3R",11196750,"7:9",0
"3R",11197250,"7:9",0.27794304
"3R",11197750,"7:9",0.22423592
"3R",11198250,"7:9",0.191092475
"3R",11198750,"7:9",0.143456345
"3R",11200250,"7:9",0.150402635
"3R",11202250,"7:9",0.014666025
"3R",11202750,"7:9",0.19815724
"3R",11203750,"7:9",0.160496523333333
"3R",11206250,"7:9",0.01603677
"3R",11206750,"7:9",0.07292498
"3R",11207750,"7:9",0.08073953
"3R",11208250,"7:9",0.0620224
"3R",11208750,"7:9",0.0646346933333333
"3R",11211250,"7:9",0.0200624
"3R",11211750,"7:9",0.05243592
"3R",11212750,"7:9",0.114519525
"3R",11213750,"7:9",0.202173185
"3R",11214250,"7:9",0.344734465
"3R",11215750,"7:9",0.05916464
"3R",11216750,"7:9",0.211722045
"3R",11217750,"7:9",0.104349063333333
"3R",11219750,"7:9",0.150395596666667
"3R",11220250,"7:9",0.24636869
"3R",11221250,"7:9",0.17927377
"3R",11227750,"7:9",0.156114856666667
"3R",11228750,"7:9",0.10597013
"3R",11229250,"7:9",0.15425643
"3R",11229750,"7:9",0.260921825
"3R",11230750,"7:9",0.08348707
"3R",11231250,"7:9",0.22442621
"3R",11232250,"7:9",0.206427425
"3R",11237750,"7:9",0.07114943
"3R",11238250,"7:9",0.0207519
"3R",11239250,"7:9",0.04003335
"3R",11241250,"7:9",0
"3R",11244250,"7:9",0.14013348
"3R",11247750,"7:9",0.009964275
"3R",11249750,"7:9",0.06442076
"3R",11250750,"7:9",0.18138762
"3R",11251250,"7:9",0.16090728
"3R",11258250,"7:9",0
"3R",11259250,"7:9",0.13834447
"3R",11259750,"7:9",0.20568504
"3R",11260250,"7:9",0.08585232
"3R",11261750,"7:9",0.24244146
"3R",11262250,"7:9",0.09800567
"3R",11262750,"7:9",0.0775423933333333
"3R",11265250,"7:9",0.064496945
"3R",11266750,"7:9",0.11666945
"3R",11267250,"7:9",0.11783723
"3R",11269250,"7:9",0.050451
"3R",11269750,"7:9",0.13210985
"3R",11270250,"7:9",0.223958985
"3R",11271250,"7:9",0.19313694
"3R",11272750,"7:9",0.03289454
"3R",11273250,"7:9",0.14451495
"3R",11274750,"7:9",0.02437154
"3R",11275250,"7:9",0.19556356
"3R",11275750,"7:9",0.122493585
"3R",11277250,"7:9",0.488700745
"3R",11286750,"7:9",0.243785863333333
"3R",11288250,"7:9",0.08652448
"3R",11290250,"7:9",0.0867876733333333
"3R",11291250,"7:9",0.08456113
"3R",11293750,"7:9",0.15479701
"3R",11296750,"7:9",0.348215205
"3R",11297250,"7:9",0.17748636
"3R",11298250,"7:9",0.127838755
"3R",11299250,"7:9",0.07692308
"3R",11299750,"7:9",0.23056379
"3R",11300750,"7:9",0.389459405
"3R",11301750,"7:9",0.292418825
"3R",11302750,"7:9",0.195302663333333
"3R",11303250,"7:9",0.0572144666666667
"3R",11307250,"7:9",0.141883816666667
"3R",11308250,"7:9",0.038196025
"3R",11308750,"7:9",0.08497465
"3R",11309250,"7:9",0.26280282
"3R",11310750,"7:9",0.19716677
"3R",11311250,"7:9",0.37256496
"3R",11311750,"7:9",0.170320235
"3R",11312250,"7:9",0.14239461
"3R",11312750,"7:9",0.148511035
"3R",11313250,"7:9",0.19269253
"3R",11314250,"7:9",0.016722945
"3R",11314750,"7:9",0
"3R",11315250,"7:9",0.36790761
"3R",11315750,"7:9",0.24795665
"3R",11316250,"7:9",0.08079586
"3R",11316750,"7:9",0.247992615
"3R",11317250,"7:9",0.467507295
"3R",11317750,"7:9",0.14947123
"3R",11318250,"7:9",0.02754785
"3R",11318750,"7:9",0
"3R",11319750,"7:9",0.093573725
"3R",11320250,"7:9",0.101916886666667
"3R",11320750,"7:9",0.14189677
"3R",11322250,"7:9",0.242872216666667
"3R",11323250,"7:9",0.17926089
"3R",11325250,"7:9",0.0712864766666667
"3R",11325750,"7:9",0.011488995
"3R",11326250,"7:9",0
"3R",11326750,"7:9",0.17665085
"3R",11328250,"7:9",0.15670977
"3R",11330250,"7:9",0.159931046666667
"3R",11330750,"7:9",0.17514544
"3R",11332750,"7:9",0.243708555
"3R",11333750,"7:9",0.14166292
"3R",11334250,"7:9",0.164923033333333
"3R",11334750,"7:9",0.05377021
"3R",11335250,"7:9",0
"3R",11335750,"7:9",0.191332996666667
"3R",11337750,"7:9",0.21585433
"3R",11338250,"7:9",0.16324559
"3R",11339750,"7:9",0.048199215
"3R",11341250,"7:9",0.15942776
"3R",11341750,"7:9",0.162087155
"3R",11343750,"7:9",0.1524874
"3R",11344750,"7:9",0.22067077
"3R",11345750,"7:9",0.20297819
"3R",11346250,"7:9",0
"3R",11346750,"7:9",0.15690919
"3R",11348250,"7:9",0.204609495
"3R",11348750,"7:9",0.075400445
"3R",11349750,"7:9",0.327821625
"3R",11351750,"7:9",0.159940915
"3R",11352250,"7:9",0.150055725
"3R",11353250,"7:9",0.05238006
"3R",11354250,"7:9",0.110581635
"3R",11354750,"7:9",0.0280391
"3R",11355750,"7:9",0.19629222
"3R",11356250,"7:9",0.135971125
"3R",11356750,"7:9",0.12495508
"3R",11358250,"7:9",0.1562261
"3R",11358750,"7:9",0.01376881
"3R",11359250,"7:9",0
"3R",11359750,"7:9",0
"3R",11360250,"7:9",0.21123079
"3R",11361250,"7:9",0.2361226
"3R",11361750,"7:9",0.1179366
