"chr","window","Comp","meanFst"
"3R",20737250,"2:8",0.049095255
"3R",20737750,"2:8",0.015811625
"3R",20738750,"2:8",0.036755755
"3R",20739250,"2:8",0.123440513333333
"3R",20739750,"2:8",0.02396617
"3R",20741250,"2:8",0.02718398
"3R",20741750,"2:8",0.02723378
"3R",20742250,"2:8",0.04287401
"3R",20742750,"2:8",0.13199702
"3R",20743250,"2:8",0.0312363166666667
"3R",20743750,"2:8",0.04781475
"3R",20744750,"2:8",0.09622635
"3R",20745750,"2:8",0.03107715
"3R",20746250,"2:8",0.0386388933333333
"3R",20746750,"2:8",0.0102906266666667
"3R",20747250,"2:8",0.132256815
"3R",20748250,"2:8",0.01471203
"3R",20748750,"2:8",0.211049266666667
"3R",20749250,"2:8",0.08840792
"3R",20749750,"2:8",0.0474020333333333
"3R",20750750,"2:8",0.108273
"3R",20751250,"2:8",0.21706252
"3R",20751750,"2:8",0.12276933
"3R",20758250,"2:8",0.097351775
"3R",20758750,"2:8",0.0921695266666667
"3R",20759250,"2:8",0.035121325
"3R",20759750,"2:8",0.17076328
"3R",20760250,"2:8",0.096962225
"3R",20761250,"2:8",0.17336597
"3R",20761750,"2:8",0.0117329633333333
"3R",20762250,"2:8",0.1228756
"3R",20762750,"2:8",0.04777913
"3R",20763250,"2:8",0.03364218
"3R",20764750,"2:8",0.0224446566666667
"3R",20766750,"2:8",0.041595795
"3R",20767250,"2:8",0.114804445
"3R",20767750,"2:8",0.01259846
"3R",20768250,"2:8",0.0409748966666667
"3R",20770250,"2:8",0.029790455
"3R",20770750,"2:8",0.02937425
"3R",20771250,"2:8",0.02378671
"3R",20771750,"2:8",0
"3R",20772250,"2:8",0.07207346
"3R",20772750,"2:8",0.03322863
"3R",20773250,"2:8",0.0063948
"3R",20773750,"2:8",0.07551703
"3R",20774250,"2:8",0.02196675
"3R",20774750,"2:8",0.042750045
"3R",20775250,"2:8",0.118510735
"3R",20778250,"2:8",0.05702017
"3R",20779250,"2:8",0.05318653
"3R",20779750,"2:8",0.044389145
"3R",20780750,"2:8",0.08158542
"3R",20782750,"2:8",0.05493069
"3R",20783250,"2:8",0.05697098
"3R",20783750,"2:8",0.067779095
"3R",20784750,"2:8",0.086602905
"3R",20785750,"2:8",0.09096343
"3R",20787250,"2:8",0.0333876
"3R",20787750,"2:8",0.04116468
"3R",20788750,"2:8",0.08421957
"3R",20789250,"2:8",0.02462647
"3R",20789750,"2:8",0.220360705
"3R",20790250,"2:8",0.117655
"3R",20790750,"2:8",0.13516454
"3R",20792750,"2:8",0.03324044
"3R",20793250,"2:8",0.08884856
"3R",20799250,"2:8",0.095227085
"3R",20806250,"2:8",0.18122764
"3R",20807250,"2:8",0.028724625
"3R",20808750,"2:8",0.042388935
"3R",20809750,"2:8",0.28422856
"3R",20812250,"2:8",0.142566385
"3R",20813250,"2:8",0.07678954
"3R",20815250,"2:8",0.05249745
"3R",20816250,"2:8",0.078035955
"3R",20817250,"2:8",0.140571715
"3R",20820250,"2:8",0.09960431
"3R",20821250,"2:8",0.14948882
"3R",20821750,"2:8",0.07961944
"3R",20822750,"2:8",0.1333464
"3R",20823250,"2:8",0.07811331
"3R",20823750,"2:8",0.06878741
"3R",20824250,"2:8",0.06288359
"3R",20825250,"2:8",0.13799209
"3R",20826250,"2:8",0.09465064
"3R",20829750,"2:8",0.01875033
"3R",20834250,"2:8",0.12520054
"3R",20835250,"2:8",0.06543611
"3R",20836250,"2:8",0.230913665
"3R",20836750,"2:8",0.244389445
"3R",20837750,"2:8",0.18846977
"3R",20838250,"2:8",0.129342276666667
"3R",20838750,"2:8",0.261620545
"3R",20839250,"2:8",0.06891298
"3R",20839750,"2:8",0.16236837
"3R",20840750,"2:8",0.02282565
"3R",20841250,"2:8",0.10650874
"3R",20841750,"2:8",0.17428081
"3R",20842250,"2:8",0.085011135
"3R",20842750,"2:8",0.085230215
"3R",20843250,"2:8",0.173790585
"3R",20843750,"2:8",0.17663659
"3R",20844750,"2:8",0.166147235
"3R",20845250,"2:8",0.17454334
"3R",20845750,"2:8",0.161137245
"3R",20846250,"2:8",0.088134835
"3R",20846750,"2:8",0.16131824
"3R",20847250,"2:8",0.23108251
"3R",20848250,"2:8",0.06674046
"3R",20849250,"2:8",0.05833575
"3R",20850250,"2:8",0.024882345
"3R",20850750,"2:8",0.06450437
"3R",20851750,"2:8",0.09194703
"3R",20853750,"2:8",0.113697195
"3R",20854250,"2:8",0.0153096633333333
"3R",20854750,"2:8",0.13372763
"3R",20856250,"2:8",0.06286334
"3R",20856750,"2:8",0.10911207
"3R",20857250,"2:8",0.183529736666667
"3R",20857750,"2:8",0.00643653666666667
"3R",20858250,"2:8",0.239948445
"3R",20858750,"2:8",0.14822841
"3R",20859250,"2:8",0.0549231
"3R",20859750,"2:8",0.0165809
"3R",20860250,"2:8",0
"3R",20860750,"2:8",0.044596435
"3R",20861250,"2:8",0.231495525
"3R",20861750,"2:8",0.050456205
"3R",20862250,"2:8",0.01671764
"3R",20862750,"2:8",0.0654757533333333
"3R",20863250,"2:8",0.27065447
"3R",20864250,"2:8",0.15244852
"3R",20865250,"2:8",0.0364339133333333
"3R",20866250,"2:8",0.0496555766666667
"3R",20866750,"2:8",0.133315573333333
"3R",20867750,"2:8",0.1246383
"3R",20868750,"2:8",0.185242546666667
"3R",20869250,"2:8",0.0670714866666667
"3R",20869750,"2:8",0.02579409
"3R",20870250,"2:8",0.138142945
"3R",20871250,"2:8",0.315612293333333
"3R",20872250,"2:8",0.25828618
"3R",20872750,"2:8",0.30949476
"3R",20873250,"2:8",0.304381103333333
"3R",20873750,"2:8",0.345048635
"3R",20874250,"2:8",0.0536963533333333
"3R",20874750,"2:8",0.1753182
"3R",20877250,"2:8",0.20602227
"3R",20879250,"2:8",0.225214983333333
"3R",20879750,"2:8",0.0214289333333333
"3R",20881250,"2:8",0.0145073133333333
"3R",20881750,"2:8",0.18347623
"3R",20882250,"2:8",0.03094352
"3R",20882750,"2:8",0.154459895
"3R",20883750,"2:8",0.03714291
"3R",20884250,"2:8",0.017435435
"3R",20887250,"2:8",0.04735382
"3R",20887750,"2:8",0.0800245866666667
"3R",20888250,"2:8",0.060421565
"3R",20888750,"2:8",0.0619170833333333
"3R",20889250,"2:8",0.147028483333333
"3R",20890750,"2:8",0.279280485
"3R",20891750,"2:8",0.055087205
"3R",20892250,"2:8",0.07720681
"3R",20893250,"2:8",0.182252033333333
"3R",20893750,"2:8",0.20166829
"3R",20894250,"2:8",0
"3R",20894750,"2:8",0.008579665
"3R",20895250,"2:8",0.03421455
"3R",20896250,"2:8",0.041439175
"3R",20897250,"2:8",0.12664122
"3R",20897750,"2:8",0.11318784
"3R",20898250,"2:8",0.0948008766666667
"3R",20899250,"2:8",0.27268729
"3R",20901250,"2:8",0.0116874466666667
"3R",20901750,"2:8",0.04365366
"3R",20903750,"2:8",0.171793143333333
"3R",20904250,"2:8",0.036110645
"3R",20904750,"2:8",0.140866366666667
"3R",20905250,"2:8",0.177682743333333
"3R",20906250,"2:8",0.04774134
"3R",20909250,"2:8",0.192944745
"3R",20909750,"2:8",0.155210765
"3R",20910250,"2:8",0.21013504
"3R",20912250,"2:8",0.05612182
"3R",20912750,"2:8",0.19342884
"3R",20916250,"2:8",0.12670636
"3R",20917250,"2:8",0.107383485
"3R",20920250,"2:8",0.33501939
"3R",20921250,"2:8",0.16916099
"3R",20923750,"2:8",0.08385946
"3R",20924250,"2:8",0.080121225
"3R",20924750,"2:8",0.16682221
"3R",20926250,"2:8",0.107881186666667
"3R",20926750,"2:8",0.14666544
"3R",20927250,"2:8",0.14061701
"3R",20928750,"2:8",0.130705206666667
"3R",20930250,"2:8",0.222104436666667
"3R",20931750,"2:8",0.24724363
"3R",20932750,"2:8",0.0882211566666667
"3R",20933250,"2:8",0.0946202933333333
"3R",20933750,"2:8",0.132040166666667
"3R",20934750,"2:8",0.0702504133333333
"3R",20935250,"2:8",0.0590611833333333
"3R",20936250,"2:8",0.068107615
"3R",20936750,"2:8",0.108606825
"3R",20937250,"2:8",0.182214496666667
"3R",20937750,"2:8",0.22806195
"3R",20938250,"2:8",0.22544903
"3R",20939250,"2:8",0.08536165
"3R",20939750,"2:8",0.231886335
"3R",20940250,"2:8",0.0878437333333333
"3R",20940750,"2:8",0.10562865
"3R",20941250,"2:8",0.009146245
"3R",20941750,"2:8",0.109866293333333
"3R",20943750,"2:8",0.212844616666667
"3R",20944250,"2:8",0.2094057
"3R",20944750,"2:8",0.28274708
"3R",20945250,"2:8",0.26790908
"3R",20945750,"2:8",0.05501493
"3R",20946250,"2:8",0.142831716666667
"3R",20947250,"2:8",0.250378173333333
"3R",20947750,"2:8",0.283594813333333
"3R",20949250,"2:8",0.02230061
"3R",20949750,"2:8",0.009847305
"3R",20950250,"2:8",0.15755045
"3R",20951250,"2:8",0.0132092133333333
"3R",20951750,"2:8",0.235782786666667
"3R",20952250,"2:8",0.112087233333333
"3R",20952750,"2:8",0.192815415
"3R",20953750,"2:8",0.02945235
"3R",20954250,"2:8",0.348215065
"3R",20954750,"2:8",0.04914504
"3R",20955250,"2:8",0.11008865
"3R",20955750,"2:8",0.026685165
"3R",20956250,"2:8",0.273874435
"3R",20957250,"2:8",0.01432425
"3R",20959250,"2:8",0.07984822
"3R",20959750,"2:8",0
"3R",20960250,"2:8",0.01715896
"3R",20960750,"2:8",0.150990376666667
"3R",20961750,"2:8",0.08139964
"3R",20964250,"2:8",0.259757025
"3R",20964750,"2:8",0.54752461
"3R",20965250,"2:8",0.289570565
"3R",20965750,"2:8",0.091982655
"3R",20967750,"2:8",0.06780203
"3R",20970250,"2:8",0.04472511
"3R",20970750,"2:8",0.418849306666667
"3R",20972250,"2:8",0.041318075
"3R",20973750,"2:8",0.116472703333333
"3R",20975250,"2:8",0.12929562
"3R",20975750,"2:8",0.26696122
"3R",20976250,"2:8",0.38192876
"3R",20977750,"2:8",0.125546435
"3R",20978250,"2:8",0.23119046
"3R",20979750,"2:8",0.29000072
"3R",20980250,"2:8",0.284173493333333
"3R",20981750,"2:8",0.0280307
"3R",20983750,"2:8",0.26417212
"3R",20985750,"2:8",0.20040978
"3R",20986250,"2:8",0.24186061
"3R",20988250,"2:8",0.29339599
"3R",20992750,"2:8",0.06585757
"3R",20995750,"2:8",0.306931155
"3R",20996250,"2:8",0.406064835
"3R",20996750,"2:8",0.162229355
"3R",20997250,"2:8",0.0997047
"3R",20998250,"2:8",0.123007185
"3R",20999750,"2:8",0.227307215
"3R",21000750,"2:8",0.161580855
"3R",21001750,"2:8",0.275144485
"3R",21002250,"2:8",0.232184706666667
"3R",21002750,"2:8",0.354205035
"3R",21006250,"2:8",0.197616295
"3R",21007250,"2:8",0.37570406
"3R",21010750,"2:8",0.11195039
"3R",21016750,"2:8",0.033882085
"3R",21017250,"2:8",0.067504205
"3R",21017750,"2:8",0.07201062
"3R",21018250,"2:8",0.174682103333333
"3R",21018750,"2:8",0.064002015
"3R",21019250,"2:8",0.052269225
"3R",21021250,"2:8",0.07183067
"3R",21021750,"2:8",0.04172063
"3R",21024250,"2:8",0.55933601
"3R",21025250,"2:8",0
"3R",21026750,"2:8",0.26192218
"3R",21028250,"2:8",0.35038379
"3R",21028750,"2:8",0.272500375
"3R",21029250,"2:8",0.291685456666667
"3R",21029750,"2:8",0.2931948
"3R",21030250,"2:8",0.24275096
"3R",21032250,"2:8",0.278855
"3R",21032750,"2:8",0.211064183333333
"3R",21036250,"2:8",0.279016
"3R",21037250,"2:8",0.01899212
"3R",21037750,"2:8",0.00850312666666667
"3R",21038250,"2:8",0.309512045
"3R",21038750,"2:8",0.342440813333333
"3R",21039250,"2:8",0.319609115
"3R",21039750,"2:8",0.07565548
"3R",21040750,"2:8",0.163847866666667
"3R",21042250,"2:8",0.306665393333333
"3R",21043250,"2:8",0.13573553
"3R",21043750,"2:8",0.431507765
"3R",21044250,"2:8",0.189237295
"3R",21045250,"2:8",0.24001794
"3R",21045750,"2:8",0.08196147
"3R",21047250,"2:8",0.09722976
"3R",21047750,"2:8",0.01745069
"3R",21048250,"2:8",0.11120409
"3R",21048750,"2:8",0.02158869
"3R",21050250,"2:8",0.108189575
"3R",21050750,"2:8",0.296485255
"3R",21051250,"2:8",0.028869075
"3R",21051750,"2:8",0.07994423
"3R",21053250,"2:8",0.26521832
"3R",21053750,"2:8",0
"3R",21054250,"2:8",0.02513934
"3R",21054750,"2:8",0.028520115
"3R",21055250,"2:8",0.360831473333333
"3R",21056250,"2:8",0.308420173333333
"3R",21056750,"2:8",0.27371632
"3R",21057250,"2:8",0.280004093333333
"3R",21057750,"2:8",0.0797409966666667
"3R",21060250,"2:8",0.111396215
"3R",21060750,"2:8",0.08697074
"3R",21065750,"2:8",0.0919034166666667
"3R",21066250,"2:8",0.190292065
"3R",21066750,"2:8",0.0202363
"3R",21067750,"2:8",0.175639405
"3R",21068750,"2:8",0.04438757
"3R",21069250,"2:8",0.00729927
"3R",21069750,"2:8",0.0545470033333333
"3R",21070250,"2:8",0.040872475
"3R",21070750,"2:8",0.102359356666667
"3R",21072250,"2:8",0.30051965
"3R",21072750,"2:8",0.26624697
"3R",21073250,"2:8",0.161189216666667
"3R",21074250,"2:8",0.22637128
"3R",21074750,"2:8",0.146578575
"3R",21075250,"2:8",0.178402966666667
"3R",21076250,"2:8",0.20860817
"3R",21076750,"2:8",0.3241592
"3R",21077250,"2:8",0.3082913
"3R",21077750,"2:8",0
"3R",21078250,"2:8",0.106491125
"3R",21078750,"2:8",0.25648117
"3R",21079250,"2:8",0.0766864633333333
"3R",21079750,"2:8",0.12249538
"3R",21080250,"2:8",0
"3R",21080750,"2:8",0.01381756
"3R",21081750,"2:8",0.0112706133333333
"3R",21082250,"2:8",0
"3R",21082750,"2:8",0
"3R",21083250,"2:8",0.16090944
"3R",21084250,"2:8",0.31672393
"3R",21084750,"2:8",0.02302456
"3R",21085750,"2:8",0.29485145
"3R",21087250,"2:8",0.22345013
"3R",21087750,"2:8",0.12178211
"3R",21088250,"2:8",0.2494979
"3R",21088750,"2:8",0.33634274
"3R",21089250,"2:8",0.234328575
"3R",21089750,"2:8",0.00731116
"3R",21090250,"2:8",0.19876987
"3R",21090750,"2:8",0.194131606666667
"3R",21091750,"2:8",0.0328439633333333
"3R",21092250,"2:8",0.11786891
"3R",21092750,"2:8",0.0632908366666667
"3R",21093250,"2:8",0.038758455
"3R",21095250,"2:8",0.118573425
"3R",21097750,"2:8",0.27077313
"3R",21098250,"2:8",0.06469782
"3R",21098750,"2:8",0.363560556666667
"3R",21099750,"2:8",0.329883505
"3R",21100250,"2:8",0.04433959
"3R",21100750,"2:8",0.013539585
"3R",21101750,"2:8",0.18153918
"3R",21102250,"2:8",0.141519515
"3R",21102750,"2:8",0.19336569
"3R",21103250,"2:8",0.084918825
"3R",21104250,"2:8",0.0665488566666667
"3R",21104750,"2:8",0.049956775
"3R",21105250,"2:8",0.06800992
"3R",21107250,"2:8",0.195726665
"3R",21107750,"2:8",0.02966979
"3R",21108250,"2:8",0.009310555
"3R",21108750,"2:8",0.367448656666667
"3R",21110250,"2:8",0.320794163333333
"3R",21110750,"2:8",0.0556609766666667
"3R",21111250,"2:8",0.12452364
"3R",21111750,"2:8",0
"3R",21112250,"2:8",0.040358365
"3R",21113250,"2:8",0.03740022
"3R",21114250,"2:8",0.06343285
"3R",21114750,"2:8",0.03237789
"3R",21115750,"2:8",0.27529688
"3R",21116250,"2:8",0.20665043
"3R",21116750,"2:8",0.0440680633333333
"3R",21117250,"2:8",0.0405877133333333
"3R",21118250,"2:8",0.02082606
"3R",21119750,"2:8",0.04409267
"3R",21120250,"2:8",0.008443695
"3R",21120750,"2:8",0.0235129966666667
"3R",21121250,"2:8",0.13224541
"3R",21122750,"2:8",0.296481086666667
"3R",21123750,"2:8",0.02767336
"3R",21124250,"2:8",0.404698973333333
"3R",21124750,"2:8",0.07061503
"3R",21126250,"2:8",0.0298103366666667
"3R",21126750,"2:8",0.04174868
"3R",21129250,"2:8",0.082988915
"3R",21130750,"2:8",0.0168289833333333
"3R",21131250,"2:8",0.451227066666667
"3R",21132250,"2:8",0.104819
"3R",21132750,"2:8",0.03021512
"3R",21133250,"2:8",0.0332813
"3R",21133750,"2:8",0.058682245
"3R",21134750,"2:8",0.28576142
"3R",21136250,"2:8",0.17050875
"3R",21136750,"2:8",0.28523217
"3R",21137250,"2:8",0.085056125
"3R",21137750,"2:8",0.144723255
"3R",21140750,"2:8",0.215836475
"3R",21141250,"2:8",0.21051319
"3R",21141750,"2:8",0.349367305
"3R",21143250,"2:8",0.4232082
"3R",21143750,"2:8",0.45091838
"3R",21144750,"2:8",0.04292696
"3R",21145250,"2:8",0.41197019
"3R",21147250,"2:8",0.30745768
"3R",21147750,"2:8",0.348855255
"3R",21148250,"2:8",0.0175920866666667
"3R",21148750,"2:8",0.02359896
"3R",21149250,"2:8",0.0285715
"3R",21149750,"2:8",0.16956433
"3R",21154750,"2:8",0.02011046
"3R",21155750,"2:8",0.023369555
"3R",21156250,"2:8",0.0757263933333333
"3R",21156750,"2:8",0.06585666
"3R",21157250,"2:8",0.022450555
"3R",21157750,"2:8",0.060533165
"3R",21158250,"2:8",0.025585335
"3R",21159250,"2:8",0.01891217
"3R",21159750,"2:8",0.07343969
"3R",21160250,"2:8",0.0474958666666667
"3R",21160750,"2:8",0.05123426
"3R",21161750,"2:8",0
"3R",21162250,"2:8",0.05389156
"3R",21162750,"2:8",0.08140112
"3R",21163250,"2:8",0.04745121
"3R",21163750,"2:8",0.099889
"3R",21164250,"2:8",0.19370149
"3R",21164750,"2:8",0.07646924
"3R",21165250,"2:8",0.050184385
"3R",21165750,"2:8",0.0724268166666667
"3R",21166250,"2:8",0.0270140133333333
"3R",21166750,"2:8",0.023779825
"3R",21167250,"2:8",0.040732445
"3R",21168250,"2:8",0.03923608
"3R",21169750,"2:8",0.0825891
"3R",21170250,"2:8",0
"3R",21170750,"2:8",0.038145765
"3R",21171250,"2:8",0
"3R",21171750,"2:8",0.01775487
"3R",21172250,"2:8",0
"3R",21172750,"2:8",0.39416494
"3R",21173750,"2:8",0.28163104
"3R",21176250,"2:8",0.164420023333333
"3R",21176750,"2:8",0.34777274
"3R",21178250,"2:8",0.36415837
"3R",21178750,"2:8",0.407018126666667
"3R",21180750,"2:8",0.08058577
"3R",21181250,"2:8",0.247213463333333
"3R",21181750,"2:8",0.12305917
"3R",21182250,"2:8",0.04841975
"3R",21182750,"2:8",0.02851437
"3R",21183250,"2:8",0.065143065
"3R",21183750,"2:8",0.04785583
"3R",21184750,"2:8",0.0549843433333333
"3R",21185250,"2:8",0.08587512
"3R",21186750,"2:8",0.13201257
"3R",21187750,"2:8",0.209504655
"3R",21189750,"2:8",0.22235451
"3R",21197250,"2:8",0.100186226666667
"3R",21197750,"2:8",0.157630795
"3R",21198250,"2:8",0.0373521766666667
"3R",21198750,"2:8",0.02321432
"3R",21199250,"2:8",0.14162286
"3R",21200750,"2:8",0.22003141
"3R",21201750,"2:8",0
"3R",21202250,"2:8",0.228951995
"3R",21202750,"2:8",0.29494864
"3R",21203250,"2:8",0.05033484
"3R",21203750,"2:8",0.21221991
"3R",21204250,"2:8",0.17417332
"3R",21205250,"2:8",0.18437986
"3R",21206750,"2:8",0.268853895
"3R",21207250,"2:8",0.37043558
"3R",21207750,"2:8",0.025175505
"3R",21208250,"2:8",0.05935944
"3R",21209250,"2:8",0.0173266266666667
"3R",21210250,"2:8",0.167773715
"3R",21211250,"2:8",0.17032236
"3R",21213750,"2:8",0.050411525
"3R",21215750,"2:8",0.34987257
"3R",21216750,"2:8",0.11664338
"3R",21218250,"2:8",0.09941304
"3R",21218750,"2:8",0.076395575
"3R",21220750,"2:8",0.082148255
"3R",21222250,"2:8",0.23625218
"3R",21223750,"2:8",0.320598195
"3R",21227750,"2:8",0.081465855
"3R",21228750,"2:8",0.31974184
"3R",21229750,"2:8",0.144337593333333
"3R",21232750,"2:8",0.24315238
"3R",21234250,"2:8",0.062906575
"3R",21235250,"2:8",0.164079366666667
"3R",21237750,"2:8",0.2030552
"3R",21238250,"2:8",0.093142115
"3R",21240250,"2:8",0.190969
"3R",21241750,"2:8",0.133662056666667
"3R",21242250,"2:8",0.278798333333333
"3R",21242750,"2:8",0.03484962
"3R",21243750,"2:8",0.346398513333333
"3R",21245250,"2:8",0.24185796
"3R",21246250,"2:8",0.145500763333333
"3R",21247250,"2:8",0.205142195
"3R",21248250,"2:8",0.23630735
"3R",21251750,"2:8",0.02769872
"3R",21252250,"2:8",0.0313084
"3R",21253250,"2:8",0.10251353
"3R",21256750,"2:8",0.14873508
"3R",21258750,"2:8",0.0288156466666667
"3R",21259250,"2:8",0.0978505933333333
"3R",21262750,"2:8",0.057581695
"3R",21264750,"2:8",0.0401523566666667
"3R",21265250,"2:8",0.05413916
"3R",21266750,"2:8",0.01877461
"3R",21269250,"2:8",0.11078566
"3R",21269750,"2:8",0.144865065
"3R",21273250,"2:8",0.19286255
"3R",21273750,"2:8",0.269482853333333
"3R",21274250,"2:8",0.236206173333333
"3R",21274750,"2:8",0.093004315
"3R",21276750,"2:8",0.173607926666667
"3R",21277750,"2:8",0.0181293566666667
"3R",21278750,"2:8",0.323498876666667
"3R",21279250,"2:8",0.12724713
"3R",21282250,"2:8",0.15678489
"3R",21283250,"2:8",0.08354029
"3R",21284250,"2:8",0.080711635
"3R",21285750,"2:8",0.0247912
"3R",21286750,"2:8",0.383984906666667
"3R",21291250,"2:8",0.349339366666667
"3R",21292750,"2:8",0.00549316666666667
"3R",21294250,"2:8",0.0527654466666667
"3R",21297250,"2:8",0.02849251
"3R",21298250,"2:8",0.0215332733333333
"3R",21298750,"2:8",0.09044253
"3R",21299750,"2:8",0.026276835
"3R",21300750,"2:8",0.00500272
"3R",21301250,"2:8",0.01038931
"3R",21301750,"2:8",0.23727506
"3R",21302250,"2:8",0.0169911066666667
"3R",21302750,"2:8",0.02834451
"3R",21303250,"2:8",0.03973602
"3R",21303750,"2:8",0.108673493333333
"3R",21304250,"2:8",0.0027597
"3R",21304750,"2:8",0.30248831
"3R",21305250,"2:8",0.02811844
"3R",21305750,"2:8",0.112426225
"3R",21306250,"2:8",0.119532545
"3R",21306750,"2:8",0.023712475
"3R",21307750,"2:8",0.0208024
"3R",21309250,"2:8",0.22601055
"3R",21310250,"2:8",0.051517735
"3R",21310750,"2:8",0.293952655
"3R",21311250,"2:8",0.14764768
"3R",21311750,"2:8",0.0935172633333333
"3R",21312250,"2:8",0.231967925
"3R",21312750,"2:8",0.036944565
"3R",21313250,"2:8",0.284200525
"3R",21313750,"2:8",0.309796765
"3R",21314250,"2:8",0.08050548
"3R",21317250,"2:8",0.21790623
"3R",21317750,"2:8",0.23995475
"3R",21318250,"2:8",0.02089959
"3R",21320750,"2:8",0.087095775
"3R",21323750,"2:8",0.18567712
"3R",21328250,"2:8",0.191001405
"3R",21330250,"2:8",0.14780139
"3R",21331250,"2:8",0.197578943333333
"3R",21332250,"2:8",0.03399497
"3R",21332750,"2:8",0.23598523
"3R",21333250,"2:8",0.150119003333333
"3R",21342250,"2:8",0.0640584466666667
"3R",21342750,"2:8",0.331218456666667
"3R",21345250,"2:8",0.16327312
"3R",21348750,"2:8",0.008911815
"3R",21350250,"2:8",0.0959799
"3R",21350750,"2:8",0.023253045
"3R",21351750,"2:8",0.01496361
"3R",21353250,"2:8",0.0424827533333333
"3R",21355750,"2:8",0.02942595
"3R",21358750,"2:8",0.121259986666667
"3R",21360750,"2:8",0.070608435
"3R",21361250,"2:8",0.107535286666667
"3R",21361750,"2:8",0.07333114
"3R",21366750,"2:8",0.016683955
"3R",21368750,"2:8",0.308991683333333
"3R",21371750,"2:8",0.304883975
"3R",21375250,"2:8",0.11526888
"3R",21375750,"2:8",0.129510116666667
"3R",21376250,"2:8",0.0916738833333333
"3R",21377750,"2:8",0.169871195
"3R",21379750,"2:8",0.2370876
"3R",21382250,"2:8",0.13720718
"3R",21383250,"2:8",0.333752483333333
"3R",21384750,"2:8",0.15328746
"3R",21386750,"2:8",0.294981175
"3R",21387750,"2:8",0.0908459666666667
"3R",21388250,"2:8",0.11588282
"3R",21391750,"2:8",0.119606605
"3R",21395250,"2:8",0.1806876
"3R",21396250,"2:8",0.36955181
"3R",21399750,"2:8",0.15576266
"3R",21400750,"2:8",0.0855714066666667
"3R",21402250,"2:8",0.10593068
"3R",21403750,"2:8",0.20922226
"3R",21407250,"2:8",0.05940981
"3R",21407750,"2:8",0.08926475
"3R",21408250,"2:8",0.08761677
"3R",21408750,"2:8",0.08521206
"3R",21409750,"2:8",0.095202865
"3R",21410250,"2:8",0.170850175
"3R",21410750,"2:8",0.209598
"3R",21411750,"2:8",0.236421545
"3R",21413250,"2:8",0.01876325
"3R",21413750,"2:8",0.121368725
"3R",21415250,"2:8",0.17009358
"3R",21416250,"2:8",0.129295225
"3R",21421250,"2:8",0.109750715
"3R",21421750,"2:8",0.0912732833333333
"3R",21425250,"2:8",0.043995815
"3R",21425750,"2:8",0.060913315
"3R",21427750,"2:8",0.0266100966666667
"3R",21429250,"2:8",0.113206713333333
"3R",21429750,"2:8",0.272552956666667
"3R",21437250,"2:8",0.189545833333333
"3R",21439250,"2:8",0.258844776666667
"3R",21440250,"2:8",0.310246725
"3R",21442250,"2:8",0.15918785
"3R",21444750,"2:8",0.15969262
"3R",21445250,"2:8",0.156622325
"3R",21446250,"2:8",0.027225725
"3R",21448250,"2:8",0.18622024
"3R",21448750,"2:8",0.18192723
"3R",21449250,"2:8",0.21451775
"3R",21450750,"2:8",0.24595654
"3R",21451250,"2:8",0.133933955
"3R",21451750,"2:8",0.11800265
"3R",21453250,"2:8",0.055614505
"3R",21453750,"2:8",0.1100924
"3R",21458750,"2:8",0.175605535
"3R",21459250,"2:8",0.20109625
"3R",21460750,"2:8",0.229865915
"3R",21462250,"2:8",0.0817680066666667
"3R",21464250,"2:8",0.06035149
"3R",21466250,"2:8",0.067983455
"3R",21467250,"2:8",0.124516285
"3R",21469250,"2:8",0.03807262
"3R",21469750,"2:8",0.20338509
"3R",21472250,"2:8",0.284045203333333
"3R",21472750,"2:8",0.191096993333333
"3R",21473250,"2:8",0.01092924
"3R",21475250,"2:8",0.28623348
"3R",21476250,"2:8",0.173062975
"3R",21479750,"2:8",0.39974381
"3R",21480750,"2:8",0.379014795
"3R",21481250,"2:8",0.329299055
"3R",21481750,"2:8",0.321302295
"3R",21482250,"2:8",0.142994123333333
"3R",21482750,"2:8",0.182304995
"3R",21483250,"2:8",0.04046697
"3R",21483750,"2:8",0.05507117
"3R",21485750,"2:8",0.175224783333333
"3R",21486250,"2:8",0.125730465
"3R",21487750,"2:8",0.19236541
"3R",21489250,"2:8",0.318364595
"3R",21490250,"2:8",0.056416795
"3R",21491250,"2:8",0.0452604866666667
"3R",21492750,"2:8",0.118842555
"3R",21493250,"2:8",0.18845101
"3R",21495250,"2:8",0.19714198
"3R",21498750,"2:8",0.16655574
"3R",21499250,"2:8",0.15146382
"3R",21501250,"2:8",0.238277206666667
"3R",21501750,"2:8",0.07916012
"3R",21502250,"2:8",0.166206533333333
"3R",21502750,"2:8",0.07934251
"3R",21503250,"2:8",0.102079556666667
"3R",21503750,"2:8",0.015160775
"3R",21504250,"2:8",0.361077465
"3R",21504750,"2:8",0.33187443
"3R",21505750,"2:8",0.33172881
"3R",21506250,"2:8",0.380789285
"3R",21507250,"2:8",0.14036657
"3R",21507750,"2:8",0.44835675
"3R",21509250,"2:8",0.16528987
"3R",21509750,"2:8",0.111079236666667
"3R",21510250,"2:8",0.206750216666667
"3R",21511250,"2:8",0.135691585
"3R",21511750,"2:8",0.23206956
"3R",21512250,"2:8",0.130040275
"3R",21512750,"2:8",0.30416549
