"chr","window","Comp","meanFst"
"X",187750,"1:3",0.07865169
"X",188250,"1:3",0.09694031
"X",188750,"1:3",0.0657720566666667
"X",198750,"1:3",0.037012505
"X",199250,"1:3",0.082915415
"X",199750,"1:3",0.05393517
"X",200750,"1:3",0
"X",202750,"1:3",0
"X",203750,"1:3",0.08821179
"X",204750,"1:3",0.0451294266666667
"X",205250,"1:3",0.055654675
"X",205750,"1:3",0.001773345
"X",206250,"1:3",0.10241301
"X",206750,"1:3",0
"X",207250,"1:3",0.0121948633333333
"X",208250,"1:3",0
"X",208750,"1:3",0.03576708
"X",209250,"1:3",0.02821757
"X",209750,"1:3",0
"X",210250,"1:3",0.00714491
"X",211250,"1:3",0
"X",211750,"1:3",0.03055318
"X",212250,"1:3",0
"X",218750,"1:3",0.093238435
"X",220750,"1:3",0.08603145
"X",221250,"1:3",0
"X",223250,"1:3",0.03191032
"X",223750,"1:3",0
"X",224250,"1:3",0
"X",224750,"1:3",0
"X",225250,"1:3",0
"X",226250,"1:3",0.02170945
"X",226750,"1:3",0
"X",227750,"1:3",0
"X",228750,"1:3",0.078516365
"X",229750,"1:3",0.0162355566666667
"X",230750,"1:3",0.0311818
"X",231250,"1:3",0.05154639
"X",231750,"1:3",0
"X",232750,"1:3",0.595046065
"X",233250,"1:3",0.02644535
"X",233750,"1:3",0.09929717
"X",234250,"1:3",0.100721155
"X",235750,"1:3",0.07843839
"X",238250,"1:3",0.101890295
"X",239750,"1:3",0.122544125
"X",240250,"1:3",0
"X",240750,"1:3",0.12423413
"X",241250,"1:3",0
"X",241750,"1:3",0.01006561
"X",242250,"1:3",0.06307654
"X",243250,"1:3",0.11582607
"X",243750,"1:3",0
"X",244250,"1:3",0.11102041
"X",244750,"1:3",0.0551971333333333
"X",245250,"1:3",0.071964
"X",246250,"1:3",0.10954026
"X",246750,"1:3",0.05747126
"X",247250,"1:3",0.07214506
"X",248750,"1:3",0
"X",249250,"1:3",0.30803441
"X",249750,"1:3",0.08857672
"X",250250,"1:3",0.12699704
"X",250750,"1:3",0.03703704
"X",251250,"1:3",0.068748565
"X",251750,"1:3",0.369131755
"X",252250,"1:3",0.13088981
"X",252750,"1:3",0.13494581
"X",253250,"1:3",0.106488915
"X",253750,"1:3",0
"X",254250,"1:3",0
"X",254750,"1:3",0.15282392
"X",256750,"1:3",0.116208525
"X",257750,"1:3",0
"X",260250,"1:3",0.05077058
"X",260750,"1:3",0.07066401
"X",261750,"1:3",0.06523295
"X",262250,"1:3",0
"X",262750,"1:3",0.03417708
"X",264250,"1:3",0.0819398
"X",264750,"1:3",0.11773637
"X",265250,"1:3",0.13191956
"X",265750,"1:3",0.0212766
"X",266250,"1:3",0
"X",267250,"1:3",0.07758633
"X",268750,"1:3",0
"X",269250,"1:3",0.052080115
"X",269750,"1:3",0.094966585
"X",270250,"1:3",0
"X",271250,"1:3",0.01234568
"X",271750,"1:3",0.093528695
"X",272250,"1:3",0
"X",273750,"1:3",0.01697444
"X",274250,"1:3",0.057908655
"X",274750,"1:3",0.07840355
"X",275250,"1:3",0.02507469
"X",275750,"1:3",0.052088985
"X",276750,"1:3",0.12327171
"X",277750,"1:3",0.10251272
"X",278250,"1:3",0.138143095
"X",279250,"1:3",0.01465908
"X",279750,"1:3",0
"X",280750,"1:3",0.08045977
"X",281250,"1:3",0.00905882
"X",282750,"1:3",0.133977105
"X",283250,"1:3",0.57249401
"X",283750,"1:3",0.05038377
"X",284250,"1:3",0
"X",284750,"1:3",0.06148447
"X",285750,"1:3",0.053856215
"X",286750,"1:3",0.06535948
"X",287250,"1:3",0.11156556
"X",288750,"1:3",0.04325147
"X",289250,"1:3",0.06446821
"X",290250,"1:3",0
"X",290750,"1:3",0
"X",291250,"1:3",0.08188833
"X",291750,"1:3",0.00954337
"X",292250,"1:3",0
"X",292750,"1:3",0.13016764
"X",293250,"1:3",0.110337083333333
"X",293750,"1:3",0
"X",294250,"1:3",0
"X",294750,"1:3",0.00642928
"X",295750,"1:3",0
"X",296750,"1:3",0.07895602
"X",297750,"1:3",0.09878832
"X",298250,"1:3",0
"X",300250,"1:3",0
"X",300750,"1:3",0
"X",301250,"1:3",0
"X",301750,"1:3",0.05071065
"X",302750,"1:3",0.03157895
"X",303750,"1:3",0.340795815
"X",304250,"1:3",0
"X",304750,"1:3",0
"X",306250,"1:3",0
"X",306750,"1:3",0.06621051
"X",307250,"1:3",0
"X",307750,"1:3",0.123185455
"X",308250,"1:3",0.100740155
"X",309250,"1:3",0.05128205
"X",311750,"1:3",0.05172414
"X",312250,"1:3",0.092768325
"X",312750,"1:3",0.07246377
"X",313750,"1:3",0
"X",314750,"1:3",0.589444425
"X",315750,"1:3",0
"X",316250,"1:3",0.073254905
"X",317250,"1:3",0
"X",317750,"1:3",0.13157895
"X",318250,"1:3",0
"X",318750,"1:3",0.12339715
"X",319250,"1:3",0
"X",320750,"1:3",0
"X",329250,"1:3",0.05918682
"X",329750,"1:3",0.01298701
"X",330250,"1:3",0.00153852
"X",330750,"1:3",0.14606742
"X",331250,"1:3",0.183189925
"X",331750,"1:3",0
"X",333250,"1:3",0
"X",334250,"1:3",0.145550525
"X",334750,"1:3",0.09769304
"X",335750,"1:3",0
"X",336250,"1:3",0.06234287
"X",338250,"1:3",0
"X",338750,"1:3",0.07685564
"X",339750,"1:3",0.09000052
"X",340750,"1:3",0.140985595
"X",341250,"1:3",0.14285714
"X",342250,"1:3",0.11997147
"X",343250,"1:3",0.06759928
"X",343750,"1:3",0.114637935
"X",344750,"1:3",0.11477107
"X",345250,"1:3",0.04778217
"X",345750,"1:3",0.093176995
"X",346250,"1:3",0.13490125
"X",346750,"1:3",0
"X",347250,"1:3",0.071772505
"X",347750,"1:3",0.03296703
"X",348250,"1:3",0.0623280033333333
"X",349250,"1:3",0
"X",349750,"1:3",0.05468899
"X",350250,"1:3",0.1220049
"X",350750,"1:3",0.072431425
"X",351250,"1:3",0.079684265
"X",351750,"1:3",0.119073125
"X",352750,"1:3",0.021100855
"X",353250,"1:3",0.04347826
"X",353750,"1:3",0.269477045
"X",354250,"1:3",0.0741131233333333
"X",354750,"1:3",0.06513947
"X",355250,"1:3",0.03469361
"X",355750,"1:3",0.07558681
"X",356250,"1:3",0.12805449
"X",359250,"1:3",0.12843048
"X",359750,"1:3",0.046803715
"X",360250,"1:3",0.07142857
"X",361750,"1:3",0.009395975
"X",362250,"1:3",0
"X",362750,"1:3",0.1022308
"X",363250,"1:3",0.11085509
"X",363750,"1:3",0.08767592
"X",364250,"1:3",0.093272545
"X",364750,"1:3",0.0230743733333333
"X",365750,"1:3",0.00602889
"X",366250,"1:3",0.087179635
"X",366750,"1:3",0
"X",367250,"1:3",0.05873306
"X",367750,"1:3",0.10797074
"X",368250,"1:3",0.102803955
"X",368750,"1:3",0.01265823
"X",369250,"1:3",0
"X",369750,"1:3",0.48034779
"X",371250,"1:3",0.04192119
"X",372250,"1:3",0.113368045
"X",372750,"1:3",0.10329986
"X",374250,"1:3",0.12924365
"X",375250,"1:3",0.111882765
"X",375750,"1:3",0.08807517
"X",376750,"1:3",0.08328257
"X",377250,"1:3",0
"X",377750,"1:3",0.07420345
"X",378250,"1:3",0.07977965
"X",378750,"1:3",0
"X",379250,"1:3",0.14091852
"X",379750,"1:3",0.1064157
"X",380250,"1:3",0.088922205
"X",380750,"1:3",0.154370856666667
"X",381250,"1:3",0
"X",381750,"1:3",0.07905366
"X",382250,"1:3",0.0436034
"X",382750,"1:3",0.137629575
"X",383250,"1:3",0.153239555
"X",383750,"1:3",0
"X",384250,"1:3",0.106702105
"X",385250,"1:3",0.109029265
"X",385750,"1:3",0.27551428
"X",386750,"1:3",0.10245418
"X",387750,"1:3",0.073956425
"X",388250,"1:3",0.083885745
"X",389750,"1:3",0
"X",391250,"1:3",0.07142857
"X",391750,"1:3",0.07081074
"X",393250,"1:3",0.09939981
"X",393750,"1:3",0.125400415
"X",394250,"1:3",0
"X",394750,"1:3",0.12967865
"X",395250,"1:3",0.0467062966666667
"X",395750,"1:3",0.02915493
"X",396250,"1:3",0
"X",396750,"1:3",0.07462687
"X",397250,"1:3",0.117508185
"X",397750,"1:3",0
"X",398750,"1:3",0.09578735
"X",399250,"1:3",0
"X",399750,"1:3",0
"X",400250,"1:3",0.328963605
"X",400750,"1:3",0
"X",401250,"1:3",0.006493505
"X",401750,"1:3",0.0395901
"X",402750,"1:3",0.03973889
"X",403250,"1:3",0.126216065
"X",403750,"1:3",0.046481345
"X",404250,"1:3",0.113740675
"X",404750,"1:3",0.10047847
"X",405250,"1:3",0.07861059
"X",406250,"1:3",0.0756350266666667
"X",406750,"1:3",0.00840336
"X",407250,"1:3",0
"X",407750,"1:3",0.08522727
"X",409250,"1:3",0.01333333
"X",410250,"1:3",0.10263256
"X",411250,"1:3",0.05982311
"X",411750,"1:3",0
"X",412250,"1:3",0.122544125
"X",412750,"1:3",0
"X",415750,"1:3",0
"X",416750,"1:3",0.04282843
"X",417750,"1:3",0.122967776666667
"X",418750,"1:3",0.01738575
"X",419750,"1:3",0.09903075
"X",421250,"1:3",0.00943396
"X",421750,"1:3",0
"X",422750,"1:3",0.04
"X",423250,"1:3",0.069218305
"X",423750,"1:3",0.0926147
"X",424750,"1:3",0.09339988
"X",425250,"1:3",0.02222222
"X",427250,"1:3",0.327397305
"X",428250,"1:3",0.01538462
"X",428750,"1:3",0.04730081
"X",429250,"1:3",0.02183837
"X",429750,"1:3",0.01679598
"X",430250,"1:3",0.016523765
"X",430750,"1:3",0
"X",431250,"1:3",0.08859274
"X",431750,"1:3",0.09994374
"X",432250,"1:3",0
"X",432750,"1:3",0
"X",433750,"1:3",0
"X",434250,"1:3",0.02719397
"X",437250,"1:3",0.05258198
"X",437750,"1:3",0.06577617
"X",438250,"1:3",0.031500755
"X",438750,"1:3",0.02850791
"X",439250,"1:3",0.0345501133333333
"X",440750,"1:3",0.0905171
"X",442250,"1:3",0.01711732
"X",443250,"1:3",0.04558915
"X",444750,"1:3",0
"X",453750,"1:3",0.044643045
"X",454250,"1:3",0.045267075
"X",454750,"1:3",0.06668698
"X",456250,"1:3",0.01056987
"X",456750,"1:3",0.03377561
"X",457250,"1:3",0.09625596
"X",460750,"1:3",0.198045935
"X",461250,"1:3",0.04351576
"X",461750,"1:3",0.06154796
"X",462250,"1:3",0
"X",462750,"1:3",0
"X",463750,"1:3",0.08126848
"X",464250,"1:3",0.01265823
"X",464750,"1:3",0
"X",465250,"1:3",0.327840455
"X",466250,"1:3",0
"X",467250,"1:3",0
"X",467750,"1:3",0.06500312
"X",468250,"1:3",0.08493401
"X",470750,"1:3",0.02286878
"X",473750,"1:3",0.03158015
"X",474250,"1:3",0.09274156
"X",474750,"1:3",0.01031913
"X",475250,"1:3",0.095702355
"X",475750,"1:3",0.019441205
"X",476250,"1:3",0.076393815
"X",476750,"1:3",0.03797185
"X",478250,"1:3",0.098
"X",478750,"1:3",0.02291159
"X",479750,"1:3",0
"X",480750,"1:3",0
"X",481250,"1:3",0.02
"X",482250,"1:3",0.04545455
"X",482750,"1:3",0.0645502633333333
"X",483750,"1:3",0.04584832
"X",484250,"1:3",0.03425867
"X",485250,"1:3",0.017221615
"X",486250,"1:3",0.02378407
"X",486750,"1:3",0.041536
"X",487250,"1:3",0
"X",487750,"1:3",0.07783169
"X",488250,"1:3",0
"X",488750,"1:3",0.45106036
"X",490250,"1:3",0.02218198
"X",490750,"1:3",0.049553025
"X",491250,"1:3",0.02666475
"X",492250,"1:3",0.004550925
"X",493750,"1:3",0
"X",494250,"1:3",0.22823113
"X",495750,"1:3",0.40022813
"X",496250,"1:3",0.455686475
"X",497750,"1:3",0.03095281
"X",498750,"1:3",0.47496
"X",499250,"1:3",0.005007525
"X",499750,"1:3",0.127079665
"X",500250,"1:3",0.474681245
"X",500750,"1:3",0.47688363
"X",501750,"1:3",0.49331027
"X",502250,"1:3",0.07937735
"X",503250,"1:3",0
"X",503750,"1:3",0.3031228
"X",504250,"1:3",0.51976479
"X",504750,"1:3",0
"X",505250,"1:3",0.03414734
"X",505750,"1:3",0
"X",506250,"1:3",0.04067272
"X",506750,"1:3",0
"X",507250,"1:3",0.48267749
"X",507750,"1:3",0
"X",508750,"1:3",0
"X",509250,"1:3",0.08336814
"X",509750,"1:3",0.30172813
"X",510250,"1:3",0.381202875
"X",510750,"1:3",0
"X",511250,"1:3",0.04284329
"X",511750,"1:3",0.4636042
"X",512250,"1:3",0.43765095
"X",512750,"1:3",0
"X",513250,"1:3",0.468991085
"X",514250,"1:3",0.00887592666666667
"X",515250,"1:3",0.4529826
"X",515750,"1:3",0.121672853333333
"X",516250,"1:3",0
"X",516750,"1:3",0
"X",517250,"1:3",0.391627245
"X",517750,"1:3",0.17271982
"X",518250,"1:3",0.01612903
"X",518750,"1:3",0.5464884
"X",519750,"1:3",0.46780448
"X",520750,"1:3",0
"X",521250,"1:3",0.497611725
"X",523750,"1:3",0.39967315
"X",524250,"1:3",0.47827659
"X",524750,"1:3",0.646113765
"X",525250,"1:3",0.555714105
"X",525750,"1:3",0.388114875
"X",526250,"1:3",0.383560405
"X",526750,"1:3",0.201634575
"X",527250,"1:3",0
"X",527750,"1:3",0.0641131
"X",528250,"1:3",0.114773475
"X",528750,"1:3",0.50935397
"X",529250,"1:3",0.02804474
"X",530250,"1:3",0
"X",530750,"1:3",0.0988518733333333
"X",531250,"1:3",0.225708915
"X",531750,"1:3",0
"X",532250,"1:3",0.672455215
"X",532750,"1:3",0.291415215
"X",533250,"1:3",0.391959085
"X",533750,"1:3",0
"X",534250,"1:3",0.732461425
"X",534750,"1:3",0.48145635
"X",535250,"1:3",0.743801385
"X",535750,"1:3",0.92375155
"X",536250,"1:3",0
"X",536750,"1:3",0.62961744
"X",537250,"1:3",0.53196762
"X",537750,"1:3",0.50166704
"X",539750,"1:3",0.69781064
"X",540250,"1:3",0.496043465
"X",541250,"1:3",0.27248665
"X",541750,"1:3",0.606801585
"X",544250,"1:3",0.06263047
"X",544750,"1:3",0
"X",545250,"1:3",0.01204819
"X",545750,"1:3",0
"X",546250,"1:3",0.77092705
"X",546750,"1:3",0
"X",547250,"1:3",0
"X",547750,"1:3",0.70040293
"X",548750,"1:3",0.04
"X",549750,"1:3",0.3090083
"X",550250,"1:3",0.05482705
"X",550750,"1:3",0.528686945
"X",551250,"1:3",0.65291647
"X",552250,"1:3",0.613311045
"X",552750,"1:3",0.0579051733333333
"X",553750,"1:3",0.13133695
"X",554250,"1:3",0.075774975
"X",555250,"1:3",0.399277075
"X",555750,"1:3",0.4204971
"X",556250,"1:3",0.05617978
"X",558750,"1:3",0.161312075
"X",559250,"1:3",0.18189231
"X",559750,"1:3",0.44411447
"X",560250,"1:3",0.411896405
"X",560750,"1:3",0.55718955
"X",561250,"1:3",0.579513335
"X",565250,"1:3",0.171502695
"X",565750,"1:3",0.04790807
"X",567750,"1:3",0.458675625
"X",568750,"1:3",0.29015646
"X",572750,"1:3",0.26736394
"X",573750,"1:3",0.384143955
"X",575750,"1:3",0.45069515
"X",576750,"1:3",0.41605504
"X",578250,"1:3",0.48824537
"X",578750,"1:3",0.07851209
"X",580750,"1:3",0.454422475
"X",583250,"1:3",0
"X",584750,"1:3",0
"X",585750,"1:3",0.379241995
"X",586750,"1:3",0.392309475
"X",587250,"1:3",0.51750159
"X",587750,"1:3",0.49423963
"X",588750,"1:3",0.390203445
"X",589750,"1:3",0.339272855
"X",590750,"1:3",0.49019641
"X",591250,"1:3",0.46636491
"X",591750,"1:3",0.33479585
"X",592250,"1:3",0.26623779
"X",593250,"1:3",0
"X",593750,"1:3",0.48401507
"X",594250,"1:3",0.39254785
"X",595750,"1:3",0.408987305
"X",596250,"1:3",0.40654684
"X",596750,"1:3",0.37036157
"X",597250,"1:3",0.271938675
"X",598250,"1:3",0.37140729
"X",598750,"1:3",0.49560951
"X",599750,"1:3",0.324252016666667
"X",601750,"1:3",0.318948085
"X",602250,"1:3",0.51111715
"X",602750,"1:3",0.318738055
"X",603750,"1:3",0.392732705
"X",604750,"1:3",0.27354859
"X",606750,"1:3",0.21911925
"X",608250,"1:3",0.0208401
"X",608750,"1:3",0.69019131
"X",609750,"1:3",0.4369915
"X",612750,"1:3",0.57615779
"X",613250,"1:3",0.11641743
"X",614750,"1:3",0.46697105
"X",616750,"1:3",0.40351561
"X",617750,"1:3",0.49154699
"X",618250,"1:3",0.26923638
"X",619250,"1:3",0.172359355
"X",622250,"1:3",0.489411425
"X",622750,"1:3",0.26376715
"X",623250,"1:3",0.40518058
"X",624750,"1:3",0.27225523
"X",625250,"1:3",0.40503019
"X",626750,"1:3",0.29686648
"X",627250,"1:3",0.277972785
"X",627750,"1:3",0.431082745
"X",628250,"1:3",0.345013585
"X",628750,"1:3",0.331321795
"X",629750,"1:3",0.338368485
"X",630250,"1:3",0.36146623
"X",632250,"1:3",0.00820664666666667
"X",633750,"1:3",0.012726885
"X",634750,"1:3",0.0168312
"X",635250,"1:3",0.04414711
"X",635750,"1:3",0.362984595
"X",636750,"1:3",0.0158312
"X",637250,"1:3",0.00928065
"X",637750,"1:3",0.01115905
"X",638250,"1:3",0.04277719
"X",638750,"1:3",0.401252895
"X",639250,"1:3",0.501788475
"X",640250,"1:3",0.407812435
"X",640750,"1:3",0.219398993333333
"X",641750,"1:3",0.008914765
"X",642250,"1:3",0.03348885
"X",643250,"1:3",0.089847185
"X",644250,"1:3",0.006061965
"X",645750,"1:3",0.01491661
"X",646250,"1:3",0.03559218
"X",646750,"1:3",0.04166089
"X",647250,"1:3",0.00896211
"X",647750,"1:3",0.017098545
"X",648750,"1:3",0.11752719
"X",650250,"1:3",0.304163455
"X",650750,"1:3",0.182658195
"X",651250,"1:3",0.012852295
"X",652250,"1:3",0.04911665
"X",653750,"1:3",0.023515865
"X",654250,"1:3",0.01468555
"X",656250,"1:3",0.04993693
"X",657250,"1:3",0.025523785
"X",657750,"1:3",0.047098875
"X",659250,"1:3",0.01423652
"X",660250,"1:3",0.263560265
"X",660750,"1:3",0.0377532133333333
"X",661250,"1:3",0.02473173
"X",661750,"1:3",0.029375065
"X",662750,"1:3",0.31089336
"X",663750,"1:3",0.02679861
"X",664750,"1:3",0.05497413
"X",665250,"1:3",0.012827155
"X",666750,"1:3",0.029009625
"X",667250,"1:3",0
"X",667750,"1:3",0.06117519
"X",668750,"1:3",0.028575805
"X",669750,"1:3",0.008502775
"X",670750,"1:3",0.070345695
"X",671250,"1:3",0.007125555
"X",673250,"1:3",0.018666165
"X",673750,"1:3",0.03863911
"X",675750,"1:3",0.176464845
"X",676250,"1:3",0.02894185
"X",676750,"1:3",0.068811155
"X",677250,"1:3",0.050872
"X",678750,"1:3",0.17474611
"X",679250,"1:3",0.00709693
"X",679750,"1:3",0.01726554
"X",680250,"1:3",0.01995851
"X",680750,"1:3",0.00441546
"X",681250,"1:3",0.312904255
"X",681750,"1:3",0.27448511
"X",682750,"1:3",0.08789242
"X",683750,"1:3",0.04684998
"X",684250,"1:3",0.379024345
"X",685750,"1:3",0.033459875
"X",686250,"1:3",0.262489
"X",686750,"1:3",0.014508205
"X",687250,"1:3",0.01288969
"X",687750,"1:3",0.02531865
"X",688250,"1:3",0.014508335
"X",688750,"1:3",0.1647897
"X",689250,"1:3",0.00414197
"X",689750,"1:3",0.063505715
"X",690250,"1:3",0.012016825
"X",690750,"1:3",0.02339059
"X",691750,"1:3",0.022089265
"X",692250,"1:3",0.01389221
"X",692750,"1:3",0.00102832
"X",693250,"1:3",0.441744345
"X",693750,"1:3",0.01373799
"X",694250,"1:3",0
"X",694750,"1:3",0.394285715
"X",695750,"1:3",0.492406125
"X",696750,"1:3",0.016023725
"X",697250,"1:3",0.04568044
"X",698250,"1:3",0.03110606
"X",698750,"1:3",0.022641335
"X",699250,"1:3",0.02546457
"X",699750,"1:3",0.00640496
"X",702250,"1:3",0.0296684
"X",703750,"1:3",0.483734575
"X",704250,"1:3",0.286064955
"X",704750,"1:3",0.208315545
"X",705250,"1:3",0.452243235
"X",705750,"1:3",0
"X",712750,"1:3",0.29908337
"X",713750,"1:3",0
"X",714750,"1:3",0.4612584
"X",715750,"1:3",0.361875055
"X",716750,"1:3",0.27077632
"X",717250,"1:3",0.30007824
"X",718250,"1:3",0.280662805
"X",718750,"1:3",0.14423438
"X",719250,"1:3",0.312056985
"X",719750,"1:3",0.31707496
"X",720250,"1:3",0.421933825
"X",729750,"1:3",0.51634879
"X",730750,"1:3",0.40425532
"X",731250,"1:3",0.191404045
"X",733250,"1:3",0.55571708
"X",733750,"1:3",0.56079719
"X",734250,"1:3",0.585989883333333
"X",734750,"1:3",0.48361935
"X",735250,"1:3",0.49608059
"X",735750,"1:3",0.60490495
"X",736250,"1:3",0.48865113
"X",736750,"1:3",0
"X",738250,"1:3",0
"X",739250,"1:3",0.00427763
"X",740250,"1:3",0.10473173
"X",741250,"1:3",0
"X",743250,"1:3",0.01261023
"X",744250,"1:3",0.512162875
"X",744750,"1:3",0
"X",745250,"1:3",0.56654626
"X",746250,"1:3",0.02702703
"X",746750,"1:3",0
"X",747250,"1:3",0
"X",747750,"1:3",0.14898991
"X",748750,"1:3",0.03896104
"X",750250,"1:3",0
"X",750750,"1:3",0.29886525
"X",751750,"1:3",0.02737362
"X",752250,"1:3",0.595709975
"X",753250,"1:3",0.03614458
"X",753750,"1:3",0
"X",754250,"1:3",0.032899425
"X",755750,"1:3",0.05950345
"X",756750,"1:3",0
"X",757250,"1:3",0.083425825
"X",757750,"1:3",0.074291765
"X",758250,"1:3",0
"X",758750,"1:3",0.13043478
"X",760250,"1:3",0.33116447
"X",761750,"1:3",0
"X",762250,"1:3",0
"X",762750,"1:3",0.05436014
"X",763250,"1:3",0.02566336
"X",763750,"1:3",0.03225806
"X",765250,"1:3",0.423704145
"X",765750,"1:3",0.14126857
"X",766250,"1:3",0.08614416
"X",766750,"1:3",0.417549025
"X",767250,"1:3",0.279901805
"X",768750,"1:3",0.189376845
"X",769250,"1:3",0.176456595
"X",769750,"1:3",0
"X",770250,"1:3",0.551813465
"X",770750,"1:3",0.096736595
"X",771750,"1:3",0.39562613
"X",772250,"1:3",0
"X",774750,"1:3",0.500931885
"X",775250,"1:3",0
"X",775750,"1:3",0.732049555
"X",776250,"1:3",0.0617284
"X",776750,"1:3",0.05818874
"X",777750,"1:3",0
"X",781250,"1:3",0.005027105
"X",781750,"1:3",0.00340624
"X",782250,"1:3",0.62508296
"X",783750,"1:3",0.00540192
"X",784250,"1:3",0.409493206666667
"X",784750,"1:3",0.00945199
"X",785250,"1:3",0
"X",785750,"1:3",0.47083093
"X",787250,"1:3",0.52763824
"X",787750,"1:3",0
"X",788250,"1:3",0.02306241
"X",789250,"1:3",0.0762649
"X",789750,"1:3",0.515990135
"X",790250,"1:3",0.02785158
"X",790750,"1:3",0
"X",791250,"1:3",0.511544355
"X",791750,"1:3",0
"X",792250,"1:3",0.07856722
"X",793250,"1:3",0.09267762
"X",794250,"1:3",0.336281895
"X",795250,"1:3",0
"X",795750,"1:3",0.12701051
"X",796250,"1:3",0.01818182
"X",796750,"1:3",0.05
"X",797250,"1:3",0.06388838
"X",798250,"1:3",0.16129032
"X",798750,"1:3",0.18741736
"X",799250,"1:3",0.06034763
"X",799750,"1:3",0.06255902
"X",800250,"1:3",0
"X",804250,"1:3",0.04577909
"X",804750,"1:3",0.010001
"X",805250,"1:3",0.115931285
"X",805750,"1:3",0.05328665
"X",807250,"1:3",0.30219824
"X",807750,"1:3",0.02042448
"X",808250,"1:3",0.02649372
"X",808750,"1:3",0.04882457
"X",811250,"1:3",0.08235294
"X",811750,"1:3",0
"X",812250,"1:3",0
"X",813250,"1:3",0.323907825
"X",813750,"1:3",0.07479514
"X",814750,"1:3",0.03542738
"X",815250,"1:3",0.3390638
"X",815750,"1:3",0
"X",816250,"1:3",0.042114855
"X",816750,"1:3",0.01622861
"X",817750,"1:3",0.06914557
"X",818250,"1:3",0
"X",818750,"1:3",0
"X",819250,"1:3",0.059443925
"X",819750,"1:3",0
"X",820250,"1:3",0
"X",820750,"1:3",0.09415885
"X",821750,"1:3",0.31761113
"X",822250,"1:3",0.08210515
"X",822750,"1:3",0.106132075
"X",823250,"1:3",0.075968185
"X",823750,"1:3",0
"X",825250,"1:3",0.0642852
"X",825750,"1:3",0.025149435
"X",826250,"1:3",0.009162865
"X",826750,"1:3",0.097334905
"X",828750,"1:3",0.070737845
"X",829750,"1:3",0.032638515
"X",830750,"1:3",0.08143108
"X",831250,"1:3",0.327494925
"X",832750,"1:3",0.362353485
"X",833750,"1:3",0.1024207
"X",834250,"1:3",0
"X",834750,"1:3",0.073550965
"X",835750,"1:3",0.13432836
"X",836250,"1:3",0.08517494
"X",836750,"1:3",0.04761905
"X",837250,"1:3",0.125
"X",837750,"1:3",0.08566824
"X",838250,"1:3",0.03134505
"X",838750,"1:3",0
"X",839750,"1:3",0
"X",840250,"1:3",0.1353281
"X",840750,"1:3",0.07670455
"X",841250,"1:3",0
"X",842250,"1:3",0
"X",842750,"1:3",0.52962034
"X",843750,"1:3",0.25698933
"X",844250,"1:3",0
"X",844750,"1:3",0
"X",846250,"1:3",0.004696835
"X",848250,"1:3",0.018939695
"X",849250,"1:3",0.080866155
"X",850250,"1:3",0.06261079
"X",851250,"1:3",0.438866645
"X",851750,"1:3",0.07692308
"X",852250,"1:3",0.22274469
"X",853250,"1:3",0
"X",854750,"1:3",0.56264515
"X",855250,"1:3",0.02548267
"X",856250,"1:3",0.070691905
"X",858750,"1:3",0.198444775
"X",859250,"1:3",0.342450225
"X",859750,"1:3",0.18554852
"X",860750,"1:3",0.02469537
"X",861250,"1:3",0.00216885
"X",861750,"1:3",0
"X",862250,"1:3",0.07125721
"X",862750,"1:3",0.025845225
"X",863250,"1:3",0.07358551
"X",863750,"1:3",0.01786375
"X",864750,"1:3",0.01147916
"X",865750,"1:3",0.00345533
"X",867750,"1:3",0.26003552
"X",869750,"1:3",0.00980811
"X",873250,"1:3",0.120394735
"X",873750,"1:3",0.123545745
"X",874750,"1:3",0.53157755
"X",875250,"1:3",0.09864966
"X",875750,"1:3",0
"X",877250,"1:3",0.07558944
"X",877750,"1:3",0.09648483
"X",880250,"1:3",0
"X",881250,"1:3",0.09002788
"X",881750,"1:3",0.26907071
"X",882250,"1:3",0
"X",883250,"1:3",0
"X",883750,"1:3",0.212404075
"X",885750,"1:3",0.28114607
"X",886750,"1:3",0.37375602
"X",887250,"1:3",0.2887279
"X",887750,"1:3",0.45149025
"X",888250,"1:3",0.47997016
"X",889750,"1:3",0.42907706
"X",890250,"1:3",0.512090115
"X",890750,"1:3",0.51625918
"X",891250,"1:3",0.443595515
"X",891750,"1:3",0.346022355
"X",892750,"1:3",0.459327225
"X",893250,"1:3",0.535909525
"X",893750,"1:3",0.10212216
"X",894750,"1:3",0.0972198
"X",895250,"1:3",0.39943881
"X",895750,"1:3",0.476212145
"X",896250,"1:3",0.433765425
"X",897750,"1:3",0.24258493
"X",898750,"1:3",0.25653607
"X",900250,"1:3",0.04785721
"X",900750,"1:3",0.23959586
"X",902250,"1:3",0.067708335
"X",902750,"1:3",0.394449095
"X",905250,"1:3",0.436012975
"X",906250,"1:3",0.357324525
"X",907250,"1:3",0.302742795
"X",907750,"1:3",0.42419637
"X",909250,"1:3",0.53570082
"X",909750,"1:3",0.51508489
"X",912750,"1:3",0.71416621
"X",913250,"1:3",0
"X",913750,"1:3",0.613615435
"X",914250,"1:3",0.100273726666667
"X",914750,"1:3",0.242088525
"X",915250,"1:3",0.115631155
"X",916750,"1:3",0.46193157
"X",917250,"1:3",0.52007144
"X",918250,"1:3",0.401995325
"X",920750,"1:3",0.424872275
"X",921250,"1:3",0.68519901
"X",922750,"1:3",0
"X",923250,"1:3",0.00721876
