"chr","window","Comp","meanFst"
"X",2080750,"4:8",0.267437125
"X",2081250,"4:8",0.245847955
"X",2082250,"4:8",0.15078462
"X",2084250,"4:8",0.02291917
"X",2085750,"4:8",0.01961001
"X",2086250,"4:8",0.023246725
"X",2086750,"4:8",0.077234635
"X",2088250,"4:8",0.25983128
"X",2089250,"4:8",0.115896755
"X",2089750,"4:8",0.03521263
"X",2090750,"4:8",0.076662005
"X",2091250,"4:8",0.02691078
"X",2091750,"4:8",0.02674715
"X",2092250,"4:8",0.04925245
"X",2094250,"4:8",0.006443205
"X",2094750,"4:8",0.01477882
"X",2095250,"4:8",0.006160775
"X",2096250,"4:8",0.18715885
"X",2096750,"4:8",0.005806175
"X",2097250,"4:8",0.01683941
"X",2097750,"4:8",0.01970474
"X",2098250,"4:8",0.03967247
"X",2098750,"4:8",0.11243571
"X",2099750,"4:8",0.229581395
"X",2100750,"4:8",0.16024868
"X",2101750,"4:8",0.158758525
"X",2102250,"4:8",0.40383213
"X",2103250,"4:8",0.23305381
"X",2104250,"4:8",0.273031395
"X",2106250,"4:8",0.00920069
"X",2107250,"4:8",0
"X",2107750,"4:8",0
"X",2108750,"4:8",0.320350055
"X",2109250,"4:8",0.23937973
"X",2110750,"4:8",0.352408215
"X",2111250,"4:8",0.222992465
"X",2111750,"4:8",0.265616775
"X",2113750,"4:8",0.188046046666667
"X",2114750,"4:8",0.314604223333333
"X",2117250,"4:8",0.17413848
"X",2117750,"4:8",0.30743192
"X",2118250,"4:8",0.2731839
"X",2119750,"4:8",0.255367015
"X",2120250,"4:8",0
"X",2120750,"4:8",0.40208564
"X",2121250,"4:8",0.372155935
"X",2121750,"4:8",0.392492
"X",2122250,"4:8",0.51464983
"X",2122750,"4:8",0.42219933
"X",2123250,"4:8",0.37375933
"X",2123750,"4:8",0.515564115
"X",2124250,"4:8",0
"X",2124750,"4:8",0.468204435
"X",2126250,"4:8",0.348702915
"X",2126750,"4:8",0.36681743
"X",2127250,"4:8",0.4281186
"X",2127750,"4:8",0.351679035
"X",2128250,"4:8",0.16334372
"X",2128750,"4:8",0.480146455
"X",2129250,"4:8",0.321636005
"X",2129750,"4:8",0.0136751
"X",2130250,"4:8",0
"X",2130750,"4:8",0
"X",2131250,"4:8",0.403810616666667
"X",2131750,"4:8",0.20219772
"X",2132750,"4:8",0.02199826
"X",2133250,"4:8",0.451072935
"X",2133750,"4:8",0.293703015
"X",2134750,"4:8",0.31161526
"X",2135250,"4:8",0.304422405
"X",2136750,"4:8",0.190996095
"X",2137250,"4:8",0.40399113
"X",2138750,"4:8",0.0013268
"X",2140250,"4:8",0.09848317
"X",2140750,"4:8",0.297770105
"X",2141250,"4:8",0.31772331
"X",2142250,"4:8",0.279622195
"X",2142750,"4:8",0.20427634
"X",2143250,"4:8",0.0070294
"X",2144750,"4:8",0.473027205
"X",2145250,"4:8",0.02329382
"X",2146250,"4:8",0.00456485666666667
"X",2146750,"4:8",0.002453045
"X",2147250,"4:8",0.15651689
"X",2148250,"4:8",0.16610847
"X",2149750,"4:8",0.40195382
"X",2150250,"4:8",0
"X",2150750,"4:8",0.32234592
"X",2151250,"4:8",0.39870492
"X",2151750,"4:8",0.38567287
"X",2152250,"4:8",0.190450005
"X",2153250,"4:8",0.027597125
"X",2154250,"4:8",0.311624755
"X",2155250,"4:8",0.253263115
"X",2156250,"4:8",0
"X",2157250,"4:8",0.16283209
"X",2157750,"4:8",0.3622493
"X",2158250,"4:8",0.42787085
"X",2159750,"4:8",0
"X",2160250,"4:8",0
"X",2160750,"4:8",0
"X",2161250,"4:8",0.21763315
"X",2161750,"4:8",0.339146435
"X",2162250,"4:8",0
"X",2162750,"4:8",0.37649568
"X",2163750,"4:8",0
"X",2164750,"4:8",0.04678363
"X",2165750,"4:8",0.01009807
"X",2166250,"4:8",0.39082472
"X",2166750,"4:8",0.0373432633333333
"X",2167250,"4:8",0
"X",2167750,"4:8",0.022648165
"X",2168250,"4:8",0.15074445
"X",2169750,"4:8",0.0208670766666667
"X",2170750,"4:8",0.00983681
"X",2175750,"4:8",0.090956075
"X",2176250,"4:8",0.06766917
"X",2177250,"4:8",0.03227172
"X",2182250,"4:8",0.04114853
"X",2182750,"4:8",0.0673005133333333
"X",2186250,"4:8",0.42255374
"X",2186750,"4:8",0
"X",2187750,"4:8",0.01082184
"X",2188250,"4:8",0
"X",2189250,"4:8",0
"X",2189750,"4:8",0.29144711
"X",2193250,"4:8",0.503370623333333
"X",2194250,"4:8",0.44294614
"X",2194750,"4:8",0.43047014
"X",2195250,"4:8",0.38681235
"X",2198750,"4:8",0.2269967
"X",2201750,"4:8",0.05786968
"X",2202250,"4:8",0.21889952
"X",2212250,"4:8",0.15782072
"X",2219250,"4:8",0.202699685
"X",2219750,"4:8",0.484163285
"X",2222250,"4:8",0.09289658
"X",2224250,"4:8",0.15118373
"X",2228250,"4:8",0.208158775
"X",2229250,"4:8",0.19256955
"X",2229750,"4:8",0.201100555
"X",2234250,"4:8",0.020725025
"X",2234750,"4:8",0.00222608
"X",2235250,"4:8",0.262571515
"X",2235750,"4:8",0.13474045
"X",2236250,"4:8",0.246002245
"X",2236750,"4:8",0.25505886
"X",2237250,"4:8",0.18753421
"X",2238250,"4:8",0.32309696
"X",2238750,"4:8",0.319632255
"X",2240250,"4:8",0.057149465
"X",2241750,"4:8",0.217231805
"X",2242250,"4:8",0.03865951
"X",2244250,"4:8",0.05905492
"X",2245750,"4:8",0.167126975
"X",2247250,"4:8",0.007919635
"X",2248250,"4:8",0.020616295
"X",2255750,"4:8",0.22364016
"X",2257250,"4:8",0.49694065
"X",2257750,"4:8",0.309570853333333
"X",2258250,"4:8",0.277955596666667
"X",2259250,"4:8",0.25872728
"X",2260750,"4:8",0.309218065
"X",2262750,"4:8",0.26601153
"X",2263750,"4:8",0.412636175
"X",2264250,"4:8",0.24621849
"X",2264750,"4:8",0.075256265
"X",2265750,"4:8",0.14456526
"X",2266750,"4:8",0.17464671
"X",2267250,"4:8",0.361605285
"X",2267750,"4:8",0.229224745
"X",2268250,"4:8",0.23306814
"X",2268750,"4:8",0.17357611
"X",2270250,"4:8",0.21063844
"X",2270750,"4:8",0.19760886
"X",2271750,"4:8",0
"X",2272250,"4:8",0.317995955
"X",2272750,"4:8",0.20956387
"X",2273250,"4:8",0.302825035
"X",2273750,"4:8",0.223987505
"X",2274250,"4:8",0.197117075
"X",2275250,"4:8",0.1992295
"X",2276750,"4:8",0.12335954
"X",2277750,"4:8",0.1839955
"X",2278750,"4:8",0.263697025
"X",2279250,"4:8",0.21828353
"X",2280750,"4:8",0.201248875
"X",2282250,"4:8",0.164531065
"X",2282750,"4:8",0.047720615
"X",2285750,"4:8",0.129768975
"X",2287250,"4:8",0.25402299
"X",2288250,"4:8",0.112300055
"X",2292750,"4:8",0.282093075
"X",2304250,"4:8",0.06614036
"X",2307250,"4:8",0.070375995
"X",2307750,"4:8",0.256352655
"X",2308750,"4:8",0.043452365
"X",2309750,"4:8",0.143232355
"X",2311750,"4:8",0.15328556
"X",2312250,"4:8",0.31774933
"X",2312750,"4:8",0.072600135
"X",2321750,"4:8",0.01926717
"X",2322750,"4:8",0.24876385
"X",2324250,"4:8",0.135549225
"X",2325750,"4:8",0.063690615
"X",2326250,"4:8",0.12097534
"X",2326750,"4:8",0.04566858
"X",2328250,"4:8",0.19716546
"X",2328750,"4:8",0.132276335
"X",2329750,"4:8",0.15349275
"X",2332750,"4:8",0.45805048
"X",2333250,"4:8",0.142276555
"X",2335250,"4:8",0.114377055
"X",2336250,"4:8",0.1903292
"X",2336750,"4:8",0.32540506
"X",2337250,"4:8",0.333904045
"X",2337750,"4:8",0.24969846
"X",2340250,"4:8",0.267132865
"X",2340750,"4:8",0.26099983
"X",2341250,"4:8",0.135422375
"X",2341750,"4:8",0.289726135
"X",2342750,"4:8",0.18013631
"X",2343250,"4:8",0.23657037
"X",2344250,"4:8",0.33122819
"X",2345250,"4:8",0.05824999
"X",2345750,"4:8",0.056006335
"X",2346250,"4:8",0.124535865
"X",2348250,"4:8",0.13081613
"X",2349250,"4:8",0.112869445
"X",2350250,"4:8",0.291421585
"X",2352250,"4:8",0.38971734
"X",2354250,"4:8",0.0780372
"X",2355750,"4:8",0.340648865
"X",2357750,"4:8",0.478367005
"X",2358250,"4:8",0.096178505
"X",2358750,"4:8",0.147930645
"X",2359750,"4:8",0.118869265
"X",2360750,"4:8",0.655057675
"X",2361750,"4:8",0.01239393
"X",2362250,"4:8",0.367306795
"X",2363250,"4:8",0.326032975
"X",2364750,"4:8",0
"X",2365750,"4:8",0.35200161
"X",2366250,"4:8",0.229953213333333
"X",2366750,"4:8",0.3111089
"X",2367250,"4:8",0.28979033
"X",2367750,"4:8",0.238739455
"X",2368750,"4:8",0.29395196
"X",2369250,"4:8",0.26983942
"X",2369750,"4:8",0.16213699
"X",2370750,"4:8",0.01412796
"X",2371250,"4:8",0.01080338
"X",2374750,"4:8",0.02679854
"X",2375250,"4:8",0.104304875
"X",2375750,"4:8",0.06597958
"X",2376250,"4:8",0
"X",2377750,"4:8",0.078860135
"X",2378250,"4:8",0.240944725
"X",2378750,"4:8",0.59381065
"X",2381250,"4:8",0.035002675
"X",2381750,"4:8",0.1997784
"X",2382250,"4:8",0.507498945
"X",2382750,"4:8",0.346946035
"X",2383250,"4:8",0.36974856
"X",2383750,"4:8",0.14466933
"X",2384250,"4:8",0.148285325
"X",2384750,"4:8",0.04500072
"X",2385750,"4:8",0.187022475
"X",2388750,"4:8",0.18009584
"X",2389250,"4:8",0.187342286666667
"X",2389750,"4:8",0.14998714
"X",2393250,"4:8",0.33422196
"X",2393750,"4:8",0.11369761
"X",2394250,"4:8",0.124199115
"X",2394750,"4:8",0.13208333
"X",2395250,"4:8",0
"X",2395750,"4:8",0.340990805
"X",2397750,"4:8",0.04416937
"X",2398750,"4:8",0.26590637
"X",2402250,"4:8",0.06020537
"X",2402750,"4:8",0.243044755
"X",2404250,"4:8",0.33712427
"X",2404750,"4:8",0.10968431
"X",2406250,"4:8",0.268387825
"X",2406750,"4:8",0.251950915
"X",2408750,"4:8",0.253570435
"X",2410250,"4:8",0.35928465
"X",2414750,"4:8",0.185268
"X",2416250,"4:8",0.35235805
"X",2416750,"4:8",0.16959095
"X",2417250,"4:8",0.2743824
"X",2417750,"4:8",0.16973574
"X",2418250,"4:8",0.27483104
"X",2419250,"4:8",0.20248791
"X",2420250,"4:8",0.19776852
"X",2422250,"4:8",0.22453785
"X",2424750,"4:8",0.221154105
"X",2426250,"4:8",0.226362305
"X",2438250,"4:8",0.09921772
"X",2443750,"4:8",0.239973955
"X",2444250,"4:8",0.50787496
"X",2449250,"4:8",0.21581694
"X",2449750,"4:8",0.35750694
"X",2451250,"4:8",0.24870005
"X",2451750,"4:8",0.08371121
"X",2454750,"4:8",0.0614353
"X",2456750,"4:8",0.064351235
"X",2458250,"4:8",0.302975035
"X",2459250,"4:8",0.231802375
"X",2462250,"4:8",0.131850015
"X",2462750,"4:8",0.049089575
"X",2466250,"4:8",0.045245165
"X",2467250,"4:8",0.05994293
"X",2468250,"4:8",0.44896167
"X",2469750,"4:8",0.085010905
"X",2470750,"4:8",0.04741438
"X",2473750,"4:8",0.148399175
"X",2476250,"4:8",0.43859409
"X",2476750,"4:8",0.234172395
"X",2477250,"4:8",0.33291766
"X",2477750,"4:8",0.0131986
"X",2478750,"4:8",0.313282315
"X",2480250,"4:8",0.114608075
"X",2481250,"4:8",0
"X",2484250,"4:8",0.23703073
"X",2484750,"4:8",0.020449195
"X",2485750,"4:8",0.05778762
"X",2487750,"4:8",0.24499769
"X",2488250,"4:8",0.31046178
"X",2490250,"4:8",0.15339899
"X",2490750,"4:8",0.100422015
"X",2491250,"4:8",0.34752595
"X",2491750,"4:8",0.25334598
"X",2493750,"4:8",0.20171304
"X",2494750,"4:8",0.53079808
"X",2495250,"4:8",0.31090292
"X",2495750,"4:8",0.24476271
"X",2496250,"4:8",0.02970297
"X",2496750,"4:8",0.01902775
"X",2497250,"4:8",0.02186165
"X",2498750,"4:8",0.45479737
"X",2499250,"4:8",0.07813754
"X",2499750,"4:8",0.1409941
"X",2500250,"4:8",0.07524256
"X",2500750,"4:8",0.106030585
"X",2501250,"4:8",0.080996975
"X",2502250,"4:8",0.091752645
"X",2503750,"4:8",0.236766655
"X",2512750,"4:8",0.191604615
"X",2513250,"4:8",0.063932045
"X",2513750,"4:8",0.089233885
"X",2514250,"4:8",0.115859615
"X",2515250,"4:8",0.184481585
"X",2516250,"4:8",0.179847495
"X",2516750,"4:8",0.11611647
"X",2517750,"4:8",0.090589185
"X",2518250,"4:8",0.408837975
"X",2519250,"4:8",0.233975015
"X",2519750,"4:8",0.34924847
"X",2520250,"4:8",0.38438696
"X",2520750,"4:8",0.368280075
"X",2521250,"4:8",0.06467207
"X",2522750,"4:8",0.30159192
"X",2523750,"4:8",0.31447212
"X",2524250,"4:8",0.31917884
"X",2524750,"4:8",0.337883275
"X",2525250,"4:8",0.278868255
"X",2525750,"4:8",0.20299536
"X",2526250,"4:8",0.49502542
"X",2529250,"4:8",0.313071755
"X",2530250,"4:8",0.10145887
"X",2530750,"4:8",0.144377015
"X",2537750,"4:8",0.284481175
"X",2538750,"4:8",0.25811943
"X",2539750,"4:8",0.422053975
"X",2543750,"4:8",0.445665235
"X",2545750,"4:8",0.548555125
"X",2546250,"4:8",0.446852255
"X",2547250,"4:8",0.03799958
"X",2547750,"4:8",0.0153645
"X",2549250,"4:8",0.41988859
"X",2549750,"4:8",0.62169735
"X",2551250,"4:8",0.384171525
"X",2553750,"4:8",0.211503605
"X",2554750,"4:8",0.19267768
"X",2557750,"4:8",0.125830966666667
"X",2564750,"4:8",0.32780252
"X",2567250,"4:8",0.03522776
"X",2568250,"4:8",0.08138583
"X",2571250,"4:8",0.20010041
"X",2574750,"4:8",0.40420159
"X",2576250,"4:8",0.31009709
"X",2580250,"4:8",0.13014996
"X",2580750,"4:8",0.15200035
"X",2583750,"4:8",0.111013555
"X",2586250,"4:8",0.159065805
"X",2587250,"4:8",0.14223579
"X",2587750,"4:8",0.01532132
"X",2588750,"4:8",0.0138787
"X",2589750,"4:8",0.124296775
"X",2590250,"4:8",0.068861345
"X",2590750,"4:8",0.107070725
"X",2591250,"4:8",0.12455534
"X",2591750,"4:8",0.11276621
"X",2592750,"4:8",0.14518467
"X",2593750,"4:8",0.12514126
"X",2594250,"4:8",0.040336035
"X",2596250,"4:8",0.016501275
"X",2596750,"4:8",0.01369571
"X",2597250,"4:8",0.0662625
"X",2598250,"4:8",0.055694075
"X",2598750,"4:8",0.059282485
"X",2599250,"4:8",0.06814271
"X",2600250,"4:8",0.108689943333333
"X",2600750,"4:8",0.05560991
"X",2601250,"4:8",0.04889726
"X",2603750,"4:8",0.102953635
"X",2604750,"4:8",0.03328655
"X",2606750,"4:8",0.13394383
"X",2607250,"4:8",0.07555729
"X",2607750,"4:8",0.0715481
"X",2609250,"4:8",0.174260005
"X",2609750,"4:8",0.03996893
"X",2610250,"4:8",0.06082104
"X",2610750,"4:8",0.126097935
"X",2612250,"4:8",0.015656295
"X",2612750,"4:8",0.04905337
"X",2613750,"4:8",0.33278007
"X",2614750,"4:8",0.17810246
"X",2615250,"4:8",0.040740635
"X",2615750,"4:8",0.071639345
"X",2616250,"4:8",0.073623525
"X",2617250,"4:8",0.262490425
"X",2617750,"4:8",0.17886865
"X",2618750,"4:8",0.18503387
"X",2619750,"4:8",0.135097
"X",2621250,"4:8",0.20248015
"X",2621750,"4:8",0.277861725
"X",2622750,"4:8",0.08876908
"X",2623250,"4:8",0.18415511
"X",2623750,"4:8",0.32118834
"X",2625250,"4:8",0.240343975
"X",2625750,"4:8",0.165540915
"X",2626750,"4:8",0.09777527
"X",2627750,"4:8",0.061909
"X",2628250,"4:8",0.253754335
"X",2628750,"4:8",0.156504065
"X",2629250,"4:8",0.282377825
"X",2629750,"4:8",0.018853785
"X",2630250,"4:8",0
"X",2630750,"4:8",0.05610561
"X",2631750,"4:8",0
"X",2632250,"4:8",0
"X",2632750,"4:8",0.061807455
"X",2633250,"4:8",0.04471381
"X",2633750,"4:8",0.050887775
"X",2634750,"4:8",0.14313368
"X",2635750,"4:8",0.23753287
"X",2636750,"4:8",0.0259857
"X",2638250,"4:8",0.06577172
"X",2638750,"4:8",0.180307916666667
"X",2640250,"4:8",0.050038125
"X",2641750,"4:8",0.09327358
"X",2642750,"4:8",0
"X",2643250,"4:8",0
"X",2643750,"4:8",0.161156445
"X",2644250,"4:8",0
"X",2645250,"4:8",0
"X",2645750,"4:8",0
"X",2646250,"4:8",0.09551269
"X",2647250,"4:8",0
"X",2648250,"4:8",0.07560286
"X",2650250,"4:8",0
"X",2652750,"4:8",0.107129675
"X",2653250,"4:8",0.028952795
"X",2654750,"4:8",0.212531615
"X",2655250,"4:8",0.016312645
"X",2656250,"4:8",0.31009686
"X",2658250,"4:8",0.01362599
"X",2664250,"4:8",0.032482205
"X",2666250,"4:8",0.02490875
"X",2672250,"4:8",0.19319405
"X",2673750,"4:8",0.15615917
"X",2675250,"4:8",0.283972255
"X",2677750,"4:8",0.142375835
"X",2678250,"4:8",0.08341399
"X",2678750,"4:8",0.07844328
"X",2680250,"4:8",0.24799963
"X",2681750,"4:8",0.043187775
"X",2683250,"4:8",0.0261080566666667
"X",2685250,"4:8",0.05889435
"X",2685750,"4:8",0.126291465
"X",2686250,"4:8",0.011444875
"X",2688750,"4:8",0.016490305
"X",2691250,"4:8",0.041093825
"X",2691750,"4:8",0.084536055
"X",2693750,"4:8",0.201408035
"X",2699250,"4:8",0.039689815
"X",2704250,"4:8",0.175909285
"X",2708750,"4:8",0.26739419
"X",2709750,"4:8",0.206788805
"X",2711750,"4:8",0.39064999
"X",2713250,"4:8",0.21770494
"X",2713750,"4:8",0.222427485
"X",2715250,"4:8",0.02122213
"X",2729750,"4:8",0.04207408
"X",2730750,"4:8",0.36132471
"X",2735250,"4:8",0.02874767
"X",2736250,"4:8",0.31677048
"X",2736750,"4:8",0
"X",2737750,"4:8",0.03036414
"X",2746750,"4:8",0
"X",2747250,"4:8",0.153772685
"X",2748250,"4:8",0.009580905
"X",2755250,"4:8",0.08988062
"X",2757750,"4:8",0.129108115
"X",2762250,"4:8",0.1352143
"X",2764750,"4:8",0.113955625
"X",2765250,"4:8",0.02289751
"X",2766250,"4:8",0.163528455
"X",2766750,"4:8",0.061318135
"X",2767750,"4:8",0.0980691833333333
"X",2769750,"4:8",0.21535467
"X",2770250,"4:8",0.19101954
"X",2770750,"4:8",0.14363936
"X",2771750,"4:8",0.1965706
"X",2773750,"4:8",0.208995995
"X",2774750,"4:8",0.188377615
"X",2777250,"4:8",0.08478405
"X",2777750,"4:8",0.09521481
"X",2779250,"4:8",0.178535355
"X",2787750,"4:8",0.032705055
"X",2791250,"4:8",0.032794515
"X",2794750,"4:8",0.212298385
"X",2795250,"4:8",0.01706765
"X",2798250,"4:8",0.190303675
"X",2802750,"4:8",0.216765935
"X",2806250,"4:8",0.322561765
"X",2807250,"4:8",0.073194055
"X",2809250,"4:8",0.03472017
"X",2814750,"4:8",0.04096487
"X",2815750,"4:8",0.11598927
"X",2816750,"4:8",0.02369858
"X",2818750,"4:8",0.07070707
"X",2819250,"4:8",0.15736968
"X",2820250,"4:8",0.2537599
"X",2820750,"4:8",0.00721816
"X",2821250,"4:8",0.0476606
"X",2822250,"4:8",0.06714645
"X",2823250,"4:8",0.118694495
"X",2824750,"4:8",0.1046037
"X",2825250,"4:8",0.015232205
"X",2825750,"4:8",0.086932355
"X",2827750,"4:8",0
"X",2828250,"4:8",0.218919655
"X",2829750,"4:8",0.06739131
"X",2831750,"4:8",0.12153974
"X",2833250,"4:8",0.106040435
"X",2833750,"4:8",0.1076804
"X",2834250,"4:8",0.06975154
"X",2835750,"4:8",0.0802952
"X",2837750,"4:8",0.135931565
"X",2838250,"4:8",0.130987855
"X",2839250,"4:8",0.0109928
"X",2839750,"4:8",0.22580645
"X",2841250,"4:8",0.008360265
"X",2842250,"4:8",0.083766115
"X",2842750,"4:8",0.049902335
"X",2845750,"4:8",0.129459725
"X",2848250,"4:8",0.008533275
"X",2850750,"4:8",0.245671
"X",2851750,"4:8",0.02631581
"X",2852250,"4:8",0.081449805
"X",2853750,"4:8",0.11026772
"X",2855250,"4:8",0.20881727
"X",2862250,"4:8",0.000312615
"X",2863250,"4:8",0.06521739
"X",2863750,"4:8",0.07047795
"X",2866750,"4:8",0.01047715
"X",2868750,"4:8",0.01325298
"X",2869250,"4:8",0.051522865
"X",2869750,"4:8",0
"X",2871750,"4:8",0.14871484
"X",2872250,"4:8",0.123634245
"X",2877250,"4:8",0.155252525
"X",2878250,"4:8",0.00671566
"X",2878750,"4:8",0.43736264
"X",2879750,"4:8",0
"X",2881250,"4:8",0.012806225
"X",2882750,"4:8",0.096704
"X",2884250,"4:8",0.01522235
"X",2886750,"4:8",0.05342854
"X",2889750,"4:8",0.09154227
"X",2890250,"4:8",0.257006705
"X",2892250,"4:8",0.14144018
"X",2893750,"4:8",0.07514393
"X",2894250,"4:8",0.02726861
"X",2901750,"4:8",0.06736883
"X",2903750,"4:8",0.224232125
"X",2904750,"4:8",0.01338971
"X",2905250,"4:8",0.2595502
"X",2906750,"4:8",0.31193038
"X",2911750,"4:8",0.132113335
"X",2913250,"4:8",0.0485484
"X",2914750,"4:8",0
"X",2915250,"4:8",0.03507535
"X",2916250,"4:8",0.017466415
"X",2916750,"4:8",0.06375965
"X",2919250,"4:8",0.076387635
"X",2921750,"4:8",0.163550535
"X",2922250,"4:8",0.12527931
"X",2923250,"4:8",0.15679077
"X",2925750,"4:8",0.03206058
"X",2928250,"4:8",0.23273273
"X",2929250,"4:8",0.10293443
"X",2930250,"4:8",0.16467459
"X",2931750,"4:8",0.322380325
"X",2933250,"4:8",0.10370394
"X",2937750,"4:8",0.044931285
"X",2938250,"4:8",0.06429271
"X",2938750,"4:8",0.12176131
"X",2939250,"4:8",0.04407315
"X",2939750,"4:8",0
"X",2941750,"4:8",0.367671595
"X",2944750,"4:8",0.120620325
"X",2946750,"4:8",0.069865
"X",2947250,"4:8",0.261699215
"X",2949750,"4:8",0.127233465
"X",2950250,"4:8",0.118644985
"X",2953250,"4:8",0.12110083
"X",2959750,"4:8",0.02292758
"X",2960250,"4:8",0.102166565
"X",2961250,"4:8",0.23301114
"X",2961750,"4:8",0.257191885
"X",2962750,"4:8",0.014790325
"X",2968750,"4:8",0.17876632
"X",2978250,"4:8",0.17720952
"X",2987750,"4:8",0.179482205
"X",2991250,"4:8",0.24355198
"X",3002250,"4:8",0.296945205
"X",3017750,"4:8",0.24927216
"X",3018750,"4:8",0.19180886
"X",3023750,"4:8",0.283269865
"X",3024750,"4:8",0.20230715
"X",3025250,"4:8",0.26379197
"X",3030250,"4:8",0.28291577
"X",3031250,"4:8",0.346056975
"X",3032250,"4:8",0.21563488
"X",3034750,"4:8",0.00069986
"X",3036750,"4:8",0.01763547
"X",3049250,"4:8",0
"X",3050250,"4:8",0.097789535
"X",3050750,"4:8",0
"X",3053250,"4:8",0.046952445
"X",3053750,"4:8",0.078981465
"X",3057250,"4:8",0.00579250333333333
"X",3057750,"4:8",0.396229865
"X",3058250,"4:8",0.116408935
"X",3058750,"4:8",0
"X",3059250,"4:8",0.21696943
"X",3059750,"4:8",0.157394185
"X",3060250,"4:8",0.14251835
"X",3060750,"4:8",0.05296233
"X",3061250,"4:8",0
"X",3061750,"4:8",0.01606531
"X",3062250,"4:8",0.19606718
"X",3062750,"4:8",0.02075011
"X",3067750,"4:8",0.02165288
"X",3068250,"4:8",0.32187296
"X",3069750,"4:8",0.033176105
"X",3071750,"4:8",0.068260695
"X",3087750,"4:8",0.17688755
"X",3088750,"4:8",0.05525521
"X",3089250,"4:8",0
"X",3089750,"4:8",0
"X",3090750,"4:8",0.208398383333333
"X",3093750,"4:8",0.24056043
"X",3096250,"4:8",0.166972595
"X",3096750,"4:8",0.172764435
"X",3104250,"4:8",0
"X",3105750,"4:8",0.141915615
"X",3106250,"4:8",0.14072952
"X",3108250,"4:8",0.226559475
"X",3111250,"4:8",0.386290345
"X",3124750,"4:8",0.27416865
"X",3129750,"4:8",0
"X",3132250,"4:8",0.175967945
"X",3134750,"4:8",0.21190503
"X",3136250,"4:8",0.30161792
"X",3157250,"4:8",0.22285992
"X",3158750,"4:8",0.014687775
"X",3161750,"4:8",0.102181705
"X",3171250,"4:8",0.12072641
"X",3174750,"4:8",0.15638494
"X",3178250,"4:8",0.078079
"X",3179750,"4:8",0.31586997
"X",3184250,"4:8",0.02174968
"X",3191250,"4:8",0.03102556
"X",3191750,"4:8",0.028350025
"X",3193250,"4:8",0.02296236
"X",3203250,"4:8",0
"X",3203750,"4:8",0.14065978
"X",3207750,"4:8",0.074097925
"X",3208250,"4:8",0.083184985
"X",3209250,"4:8",0.010563025
"X",3209750,"4:8",0.12763657
"X",3222250,"4:8",0.03695449
"X",3232250,"4:8",0.01445961
"X",3232750,"4:8",0.0876707
"X",3239750,"4:8",0.05732002
"X",3242250,"4:8",0.04539972
"X",3242750,"4:8",0.10243004
"X",3246250,"4:8",0.12590524
"X",3249750,"4:8",0.10281187
"X",3261750,"4:8",0.01790456
"X",3262750,"4:8",0.03476363
"X",3264250,"4:8",0
"X",3264750,"4:8",0.260419815
"X",3266250,"4:8",0
"X",3266750,"4:8",0
"X",3269750,"4:8",0.043460645
"X",3278750,"4:8",0
"X",3283750,"4:8",0.01611681
"X",3286750,"4:8",0.20995914
"X",3287250,"4:8",0.143926915
"X",3289250,"4:8",0.202367155
"X",3293750,"4:8",0.0808282133333333
"X",3294750,"4:8",0.102628613333333
"X",3295250,"4:8",0.030213555
"X",3299250,"4:8",0
"X",3307750,"4:8",0
"X",3315750,"4:8",0.23961247
"X",3317750,"4:8",0
"X",3318250,"4:8",0.291697255
"X",3322250,"4:8",0.105350045
"X",3324250,"4:8",0.015779305
"X",3329250,"4:8",0.107367055
"X",3330250,"4:8",0
"X",3336750,"4:8",0
"X",3337750,"4:8",0.127530526666667
"X",3345250,"4:8",0.09301147
"X",3347250,"4:8",0.18713811
"X",3351750,"4:8",0.158776395
"X",3353250,"4:8",0.266859745
"X",3353750,"4:8",0
"X",3354250,"4:8",0.206431953333333
"X",3355250,"4:8",0
"X",3355750,"4:8",0.14231215
"X",3356250,"4:8",0.24000596
"X",3356750,"4:8",0.087882885
"X",3357250,"4:8",0.116861075
"X",3357750,"4:8",0.22016465
"X",3360250,"4:8",0.19806547
"X",3360750,"4:8",0.013537505
"X",3361750,"4:8",0.11221661
"X",3364250,"4:8",0.069833395
"X",3366250,"4:8",0.0209065
"X",3372750,"4:8",0
"X",3373250,"4:8",0.08290894
"X",3373750,"4:8",0.23592516
"X",3376250,"4:8",0.0245732433333333
"X",3377250,"4:8",0.159252615
"X",3377750,"4:8",0.025676985
"X",3378250,"4:8",0.17106799
"X",3379750,"4:8",0.233206685
"X",3380250,"4:8",0.18328092
"X",3380750,"4:8",0.115334575
"X",3381250,"4:8",0.207253035
"X",3381750,"4:8",0.25084905
"X",3382250,"4:8",0.20428784
"X",3383250,"4:8",0.276876143333333
"X",3385750,"4:8",0.21740212
"X",3386250,"4:8",0.24988768
"X",3397250,"4:8",0.19858978
"X",3399250,"4:8",0.04873949
"X",3400250,"4:8",0.0220300233333333
"X",3404250,"4:8",0.036606245
"X",3404750,"4:8",0.01021109
"X",3409250,"4:8",0.035620915
"X",3409750,"4:8",0.03030713
"X",3410250,"4:8",0.05562824
"X",3411250,"4:8",0
"X",3411750,"4:8",0
"X",3412750,"4:8",0.00266279
"X",3423250,"4:8",0
"X",3426250,"4:8",0.069267835
"X",3426750,"4:8",0.13004343
