"chr","window","Comp","meanFst"
"3R",25630250,"6:8",0.01241548
"3R",25630750,"6:8",0.008967275
"3R",25631250,"6:8",0.009547385
"3R",25631750,"6:8",0.024045695
"3R",25632750,"6:8",0.01780946
"3R",25633250,"6:8",0.00584115
"3R",25633750,"6:8",0.00199157
"3R",25634250,"6:8",0.012146115
"3R",25635250,"6:8",0.009046095
"3R",25635750,"6:8",0.0440011833333333
"3R",25636250,"6:8",0.03703735
"3R",25636750,"6:8",0.039204745
"3R",25637250,"6:8",0.01495642
"3R",25637750,"6:8",0.02089157
"3R",25638250,"6:8",0.036128325
"3R",25638750,"6:8",0.040769025
"3R",25639750,"6:8",0.00625356
"3R",25640750,"6:8",0.091185765
"3R",25641250,"6:8",0.03834653
"3R",25641750,"6:8",0.042368125
"3R",25642250,"6:8",0.08592165
"3R",25643250,"6:8",0.00781424
"3R",25644750,"6:8",0.0169296
"3R",25648750,"6:8",0.06115838
"3R",25649250,"6:8",0.0834098266666667
"3R",25649750,"6:8",0.00850268
"3R",25650250,"6:8",0.034342605
"3R",25651250,"6:8",0.013141985
"3R",25652750,"6:8",0.0395327666666667
"3R",25660250,"6:8",0.061481725
"3R",25660750,"6:8",0.06798743
"3R",25661250,"6:8",0.0220747733333333
"3R",25661750,"6:8",0.0122424466666667
"3R",25662250,"6:8",0.03521949
"3R",25662750,"6:8",0.022815895
"3R",25670250,"6:8",0.041097225
"3R",25671750,"6:8",0.0530668566666667
"3R",25672750,"6:8",0.03966818
"3R",25674250,"6:8",0.004196005
"3R",25675250,"6:8",0.014583305
"3R",25675750,"6:8",0.01767576
"3R",25676250,"6:8",0.012729005
"3R",25676750,"6:8",0.0317798
"3R",25677250,"6:8",0.01809027
"3R",25677750,"6:8",0.018045095
"3R",25678750,"6:8",0.02859104
"3R",25680250,"6:8",0.00865556333333333
"3R",25680750,"6:8",0.016145295
"3R",25681250,"6:8",0.03293156
"3R",25681750,"6:8",0.010716095
"3R",25682750,"6:8",0.00846286
"3R",25683250,"6:8",0.00216393
"3R",25683750,"6:8",0.00514017666666667
"3R",25684250,"6:8",0.01485158
"3R",25684750,"6:8",0.03450471
"3R",25685750,"6:8",0.0127131133333333
"3R",25686250,"6:8",0.00836943
"3R",25686750,"6:8",0.0131431
"3R",25688250,"6:8",0.02196342
"3R",25688750,"6:8",0.0215488466666667
"3R",25689750,"6:8",0.03491775
"3R",25690250,"6:8",0.013482365
"3R",25690750,"6:8",0.0179714633333333
"3R",25693250,"6:8",0.0116737333333333
"3R",25694750,"6:8",0.01993378
"3R",25695250,"6:8",0.0108350933333333
"3R",25695750,"6:8",0.00974642
"3R",25696250,"6:8",0.0104876766666667
"3R",25697750,"6:8",0.062194165
"3R",25698250,"6:8",0.036854655
"3R",25698750,"6:8",0.08226701
"3R",25699250,"6:8",0.0312865
"3R",25700250,"6:8",0.041732315
"3R",25700750,"6:8",0.0250231033333333
"3R",25701250,"6:8",0.03718015
"3R",25704750,"6:8",0.02565044
"3R",25705250,"6:8",0.041606905
"3R",25705750,"6:8",0.01544797
"3R",25706750,"6:8",0.02932686
"3R",25720250,"6:8",0.01493591
"3R",25721750,"6:8",0.009893515
"3R",25722750,"6:8",0.01794192
"3R",25723250,"6:8",0.01432905
"3R",25723750,"6:8",0.015103075
"3R",25727750,"6:8",0.0165364
"3R",25728250,"6:8",0.010411625
"3R",25729250,"6:8",0.016071
"3R",25729750,"6:8",0.0194885366666667
"3R",25730750,"6:8",0.02225233
"3R",25733750,"6:8",0.011102025
"3R",25734250,"6:8",0.019367915
"3R",25735250,"6:8",0.02514659
"3R",25737250,"6:8",0.015572855
"3R",25737750,"6:8",0.04812643
"3R",25738250,"6:8",0.040127225
"3R",25739250,"6:8",0.037049455
"3R",25740750,"6:8",0.03747621
"3R",25741250,"6:8",0.02376275
"3R",25741750,"6:8",0.036984675
"3R",25742750,"6:8",0.01672431
"3R",25743250,"6:8",0.049193445
"3R",25743750,"6:8",0.01420937
"3R",25744250,"6:8",0.00961525
"3R",25744750,"6:8",0.01065848
"3R",25745250,"6:8",0.01702371
"3R",25745750,"6:8",0.032436295
"3R",25747250,"6:8",0.0492159233333333
"3R",25747750,"6:8",0.00118146
"3R",25751750,"6:8",0.013107215
"3R",25752250,"6:8",0.04604516
"3R",25753750,"6:8",0.22135129
"3R",25754250,"6:8",0.06376423
"3R",25754750,"6:8",0.0290054166666667
"3R",25755250,"6:8",0.06718452
"3R",25755750,"6:8",0.06990502
"3R",25756750,"6:8",0.03871949
"3R",25757250,"6:8",0.01971429
"3R",25757750,"6:8",0.009679085
"3R",25758250,"6:8",0.056561075
"3R",25759250,"6:8",0.055122955
"3R",25759750,"6:8",0.03274825
"3R",25760250,"6:8",0.09188973
"3R",25760750,"6:8",0.098654385
"3R",25762250,"6:8",0.05710641
"3R",25762750,"6:8",0.02735706
"3R",25763250,"6:8",0.141463275
"3R",25764250,"6:8",0.07648462
"3R",25764750,"6:8",0.041309005
"3R",25765750,"6:8",0.071934765
"3R",25766250,"6:8",0.028256585
"3R",25766750,"6:8",0.07361622
"3R",25767250,"6:8",0.101640035
"3R",25767750,"6:8",0.088627995
"3R",25768250,"6:8",0.10096031
"3R",25769250,"6:8",0.02635559
"3R",25769750,"6:8",0.067986605
"3R",25770250,"6:8",0.17351433
"3R",25770750,"6:8",0.16999424
"3R",25771750,"6:8",0.113049673333333
"3R",25772250,"6:8",0.169356575
"3R",25772750,"6:8",0.043662595
"3R",25773250,"6:8",0.06265262
"3R",25774750,"6:8",0.13083156
"3R",25776750,"6:8",0.15897105
"3R",25778750,"6:8",0.05187841
"3R",25781750,"6:8",0.0754720666666667
"3R",25782250,"6:8",0.0981255133333333
"3R",25784750,"6:8",0.070522505
"3R",25785750,"6:8",0.0813168
"3R",25786750,"6:8",0.088722325
"3R",25787250,"6:8",0.146592965
"3R",25787750,"6:8",0.0991796
"3R",25789750,"6:8",0.13277551
"3R",25790750,"6:8",0.07293536
"3R",25793250,"6:8",0.13954183
"3R",25794250,"6:8",0.0715368533333333
"3R",25796250,"6:8",0.04050947
"3R",25797750,"6:8",0.128093745
"3R",25798250,"6:8",0.08623233
"3R",25805250,"6:8",0.09436816
"3R",25806250,"6:8",0.12446515
"3R",25811250,"6:8",0.087941635
"3R",25812250,"6:8",0.123524395
"3R",25813750,"6:8",0.02383066
"3R",25814250,"6:8",0.03924085
"3R",25814750,"6:8",0.11152329
"3R",25815250,"6:8",0.008103725
"3R",25815750,"6:8",0.00850002
"3R",25817250,"6:8",0.027192165
"3R",25818250,"6:8",0.030074035
"3R",25818750,"6:8",0.082638375
"3R",25819250,"6:8",0.02638566
"3R",25819750,"6:8",0.139953285
"3R",25820250,"6:8",0.069903955
"3R",25820750,"6:8",0.08963251
"3R",25821250,"6:8",0.10825336
"3R",25821750,"6:8",0.09459886
"3R",25822250,"6:8",0.02483793
"3R",25822750,"6:8",0.072854195
"3R",25824250,"6:8",0.04037932
"3R",25824750,"6:8",0.04022231
"3R",25825750,"6:8",0.059172875
"3R",25826750,"6:8",0.056345105
"3R",25827250,"6:8",0.04583617
"3R",25827750,"6:8",0.06140053
"3R",25828250,"6:8",0.043094425
"3R",25828750,"6:8",0.10297503
"3R",25829750,"6:8",0.107240683333333
"3R",25830250,"6:8",0.040090445
"3R",25830750,"6:8",0.02904041
"3R",25831750,"6:8",0.026229365
"3R",25832250,"6:8",0.03196071
"3R",25832750,"6:8",0.04328423
"3R",25834750,"6:8",0.0448882466666667
"3R",25835750,"6:8",0.111702285
"3R",25836750,"6:8",0.00705927
"3R",25837250,"6:8",0.007842725
"3R",25841250,"6:8",0.07211687
"3R",25842250,"6:8",0.065541615
"3R",25844250,"6:8",0.038494695
"3R",25844750,"6:8",0.029328515
"3R",25848750,"6:8",0.061242655
"3R",25849250,"6:8",0.09928256
"3R",25850250,"6:8",0.0452642866666667
"3R",25851750,"6:8",0.03241651
"3R",25853250,"6:8",0.042169735
"3R",25856750,"6:8",0.02667792
"3R",25858750,"6:8",0.088614595
"3R",25859250,"6:8",0.099996245
"3R",25863250,"6:8",0.0295470866666667
"3R",25864250,"6:8",0.01085999
"3R",25864750,"6:8",0.075520585
"3R",25865750,"6:8",0.09429759
"3R",25866250,"6:8",0.06372242
"3R",25866750,"6:8",0.06614773
"3R",25867250,"6:8",0.06094855
"3R",25867750,"6:8",0.017228235
"3R",25868250,"6:8",0.05690259
"3R",25868750,"6:8",0.05438969
"3R",25869250,"6:8",0.069587605
"3R",25869750,"6:8",0.04993371
"3R",25870250,"6:8",0.05714025
"3R",25871250,"6:8",0.0106423
"3R",25871750,"6:8",0.024116615
"3R",25872750,"6:8",0.016867215
"3R",25873250,"6:8",0.06070949
"3R",25873750,"6:8",0.02217332
"3R",25874750,"6:8",0.076478315
"3R",25875250,"6:8",0.06569917
"3R",25876250,"6:8",0.0279001833333333
"3R",25878750,"6:8",0.038789765
"3R",25879750,"6:8",0.0415382166666667
"3R",25880750,"6:8",0.165790665
"3R",25881250,"6:8",0.03081863
"3R",25883250,"6:8",0.02307374
"3R",25884750,"6:8",0.04193841
"3R",25888250,"6:8",0.05826303
"3R",25888750,"6:8",0.016331515
"3R",25889250,"6:8",0.057492775
"3R",25889750,"6:8",0.06399618
"3R",25890250,"6:8",0.07851867
"3R",25891250,"6:8",0.037552485
"3R",25891750,"6:8",0.04925983
"3R",25892250,"6:8",0.0564452866666667
"3R",25892750,"6:8",0.0769863
"3R",25894250,"6:8",0.0918756766666667
"3R",25904750,"6:8",0.033394265
"3R",25906750,"6:8",0.104580796666667
"3R",25910250,"6:8",0.040564995
"3R",25916250,"6:8",0.05948155
"3R",25917750,"6:8",0.08828474
"3R",25922250,"6:8",0.057354745
"3R",25923750,"6:8",0.0614509233333333
"3R",25924250,"6:8",0.020640445
"3R",25924750,"6:8",0.033089705
"3R",25927250,"6:8",0.05049047
"3R",25928250,"6:8",0.08729195
"3R",25929750,"6:8",0.0508119366666667
"3R",25930250,"6:8",0.150172195
"3R",25931250,"6:8",0.083493905
"3R",25932750,"6:8",0.106947465
"3R",25933250,"6:8",0.064632405
"3R",25933750,"6:8",0.23791331
"3R",25934250,"6:8",0.172157515
"3R",25934750,"6:8",0.14112377
"3R",25935250,"6:8",0.178286486666667
"3R",25937250,"6:8",0.0697182266666667
"3R",25938250,"6:8",0.035701125
"3R",25939750,"6:8",0.203499996666667
"3R",25946250,"6:8",0.19006707
"3R",25946750,"6:8",0.12646152
"3R",25948250,"6:8",0.083379115
"3R",25948750,"6:8",0.111680485
"3R",25950250,"6:8",0.17019735
"3R",25951750,"6:8",0.083963925
"3R",25952250,"6:8",0.097618765
"3R",25952750,"6:8",0.08115143
"3R",25954250,"6:8",0.07881328
"3R",25955250,"6:8",0.10313706
"3R",25955750,"6:8",0.06189143
"3R",25956250,"6:8",0.057647515
"3R",25956750,"6:8",0.018927125
"3R",25957750,"6:8",0.12567777
"3R",25958750,"6:8",0.07654027
"3R",25959250,"6:8",0.058920605
"3R",25959750,"6:8",0.093845735
"3R",25960750,"6:8",0.0418292966666667
"3R",25961250,"6:8",0.08974531
"3R",25962250,"6:8",0.050945225
"3R",25965750,"6:8",0.131618535
"3R",25966750,"6:8",0.07845425
"3R",25968250,"6:8",0.0539769
"3R",25969250,"6:8",0.011627905
"3R",25970750,"6:8",0.120641905
"3R",25971750,"6:8",0.140319795
"3R",25973250,"6:8",0.144070623333333
"3R",25977750,"6:8",0.067998285
"3R",25978750,"6:8",0.04262792
"3R",25980250,"6:8",0.050140425
"3R",25981250,"6:8",0.10972909
"3R",25983250,"6:8",0.01200824
"3R",25984250,"6:8",0.070157155
"3R",25985250,"6:8",0.0873013266666667
"3R",25985750,"6:8",0.112572953333333
"3R",25987750,"6:8",0.11036335
"3R",25988250,"6:8",0.0822046266666667
"3R",25991250,"6:8",0.17620075
"3R",25991750,"6:8",0.08923323
"3R",25992250,"6:8",0.0654991
"3R",25993250,"6:8",0.08669687
"3R",25993750,"6:8",0.045754825
"3R",25994250,"6:8",0.12055884
"3R",25994750,"6:8",0.053290025
"3R",25995750,"6:8",0.097186245
"3R",25997250,"6:8",0.15342944
"3R",25999250,"6:8",0.00202625
"3R",25999750,"6:8",0.10677491
"3R",26000250,"6:8",0.12598064
"3R",26002250,"6:8",0.084562725
"3R",26002750,"6:8",0.16419856
"3R",26004250,"6:8",0.023509585
"3R",26004750,"6:8",0.168966695
"3R",26005250,"6:8",0.100743135
"3R",26006250,"6:8",0.021149495
"3R",26007750,"6:8",0.019549095
"3R",26008250,"6:8",0.14590198
"3R",26010250,"6:8",0.11258557
"3R",26010750,"6:8",0.09218302
"3R",26011250,"6:8",0.0911662533333333
"3R",26011750,"6:8",0.01694609
"3R",26013250,"6:8",0.06671474
"3R",26013750,"6:8",0.117925476666667
"3R",26014250,"6:8",0.208526165
"3R",26014750,"6:8",0.175531105
"3R",26017750,"6:8",0.119542723333333
"3R",26018750,"6:8",0.09697598
"3R",26020750,"6:8",0.07691646
"3R",26021750,"6:8",0.06984049
"3R",26023250,"6:8",0.052786635
"3R",26024750,"6:8",0.125964673333333
"3R",26025750,"6:8",0.04071017
"3R",26027750,"6:8",0.04615143
"3R",26029250,"6:8",0.088626575
"3R",26030250,"6:8",0.15110504
"3R",26030750,"6:8",0.176983536666667
"3R",26032750,"6:8",0.084917805
"3R",26033750,"6:8",0.05121444
"3R",26034250,"6:8",0.056067535
"3R",26036750,"6:8",0.139812
"3R",26044250,"6:8",0.126151255
"3R",26045750,"6:8",0.13514221
"3R",26046750,"6:8",0.03806178
"3R",26047250,"6:8",0.02489755
"3R",26049750,"6:8",0.02267273
"3R",26053750,"6:8",0.12530572
"3R",26054250,"6:8",0.072786335
"3R",26057250,"6:8",0.070608735
"3R",26057750,"6:8",0.104902196666667
"3R",26058750,"6:8",0.0336519
"3R",26061750,"6:8",0.09107447
"3R",26067250,"6:8",0.044418185
"3R",26068750,"6:8",0.03192283
"3R",26069250,"6:8",0.057364405
"3R",26069750,"6:8",0.05820324
"3R",26070250,"6:8",0.09943435
"3R",26075250,"6:8",0.0698567933333333
"3R",26076750,"6:8",0.11045901
"3R",26079750,"6:8",0.0383108066666667
"3R",26080750,"6:8",0.0752214
"3R",26089750,"6:8",0.16401148
"3R",26092750,"6:8",0.09989032
"3R",26096250,"6:8",0.06759168
"3R",26096750,"6:8",0.082774425
"3R",26097750,"6:8",0.04169057
"3R",26103750,"6:8",0.03585551
"3R",26106250,"6:8",0.0763566466666667
"3R",26108250,"6:8",0.05538111
"3R",26109750,"6:8",0.09313282
"3R",26110250,"6:8",0.05847885
"3R",26120250,"6:8",0.06756311
"3R",26122250,"6:8",0.127376573333333
"3R",26123750,"6:8",0.0636513466666667
"3R",26125750,"6:8",0.0768109266666667
"3R",26136750,"6:8",0.0996971
"3R",26153250,"6:8",0.069825915
"3R",26159250,"6:8",0.03618586
"3R",26163250,"6:8",0.09605368
"3R",26166750,"6:8",0.0450056966666667
"3R",26167750,"6:8",0.0617666633333333
"3R",26169250,"6:8",0.07818327
"3R",26171750,"6:8",0.02850508
"3R",26181250,"6:8",0.052876925
"3R",26183250,"6:8",0.04197585
"3R",26184250,"6:8",0.041586885
"3R",26185750,"6:8",0.0459235833333333
"3R",26186250,"6:8",0.04469484
"3R",26187250,"6:8",0.19059935
"3R",26189750,"6:8",0.03457143
"3R",26194750,"6:8",0.0433066566666667
"3R",26197250,"6:8",0.00615691
"3R",26199250,"6:8",0.030005545
"3R",26199750,"6:8",0.08724313
"3R",26200250,"6:8",0.11830723
"3R",26200750,"6:8",0.15743127
"3R",26209750,"6:8",0.07676408
"3R",26210250,"6:8",0.142135663333333
"3R",26212250,"6:8",0.10421814
"3R",26214250,"6:8",0.12613425
"3R",26215250,"6:8",0.0584280466666667
"3R",26215750,"6:8",0.174281915
"3R",26217750,"6:8",0.17899992
"3R",26218750,"6:8",0.13889667
"3R",26219750,"6:8",0.136381703333333
"3R",26221250,"6:8",0.13255167
"3R",26232250,"6:8",0.0224241233333333
"3R",26232750,"6:8",0.0348527
"3R",26233250,"6:8",0.01268424
"3R",26233750,"6:8",0.173217926666667
"3R",26234250,"6:8",0.18711101
"3R",26236750,"6:8",0
"3R",26237750,"6:8",0.01248524
"3R",26239250,"6:8",0.02592382
"3R",26242750,"6:8",0.028035265
"3R",26244750,"6:8",0.0276135066666667
"3R",26245750,"6:8",0.14739765
"3R",26246250,"6:8",0.10964969
"3R",26247750,"6:8",0.05254678
"3R",26248250,"6:8",0.114641375
"3R",26248750,"6:8",0.050993105
"3R",26249250,"6:8",0.14921523
"3R",26249750,"6:8",0.0155651
"3R",26250250,"6:8",0.01814015
"3R",26251250,"6:8",0.0628443866666667
"3R",26251750,"6:8",0.089593485
"3R",26252250,"6:8",0.0820366
"3R",26252750,"6:8",0.07991867
"3R",26253250,"6:8",0.103013883333333
"3R",26253750,"6:8",0.149643825
"3R",26254250,"6:8",0.11565856
"3R",26254750,"6:8",0.114467935
"3R",26255250,"6:8",0.08291585
"3R",26256250,"6:8",0.09388446
"3R",26257750,"6:8",0.04204703
"3R",26258750,"6:8",0.0955557
"3R",26259750,"6:8",0.07839469
"3R",26260250,"6:8",0.031092895
"3R",26261750,"6:8",0.0659463
"3R",26262250,"6:8",0.107419535
"3R",26262750,"6:8",0.105272625
"3R",26264750,"6:8",0.05085704
"3R",26265250,"6:8",0.04321641
"3R",26266250,"6:8",0.047471255
"3R",26267750,"6:8",0.110622586666667
"3R",26270250,"6:8",0.08152012
"3R",26270750,"6:8",0.0675900366666667
"3R",26271250,"6:8",0.031410235
"3R",26271750,"6:8",0.21672747
"3R",26272250,"6:8",0.110984695
"3R",26272750,"6:8",0.15478958
"3R",26274250,"6:8",0.08157172
"3R",26274750,"6:8",0.038748425
"3R",26275250,"6:8",0.0835115266666667
"3R",26275750,"6:8",0.033140545
"3R",26278750,"6:8",0.103533146666667
"3R",26279250,"6:8",0.0461961333333333
"3R",26280750,"6:8",0.09010245
"3R",26281750,"6:8",0.07953853
"3R",26283250,"6:8",0.0574617566666667
"3R",26284250,"6:8",0.038541525
"3R",26284750,"6:8",0.08516367
"3R",26288750,"6:8",0.0567911433333333
"3R",26289250,"6:8",0.108659975
"3R",26289750,"6:8",0.143360835
"3R",26290750,"6:8",0.10004974
"3R",26291250,"6:8",0.0937568666666667
"3R",26291750,"6:8",0.0895562466666667
"3R",26296250,"6:8",0.15053821
"3R",26296750,"6:8",0.1231262
"3R",26297250,"6:8",0.044595245
"3R",26298250,"6:8",0.077693
"3R",26298750,"6:8",0.136384135
"3R",26303250,"6:8",0.05849176
"3R",26303750,"6:8",0.14297827
"3R",26304250,"6:8",0.04818518
"3R",26304750,"6:8",0.08835314
"3R",26309250,"6:8",0.060544825
"3R",26309750,"6:8",0.0583153466666667
"3R",26311250,"6:8",0.15495895
"3R",26315750,"6:8",0.09213828
"3R",26316250,"6:8",0.159083645
"3R",26316750,"6:8",0.098607675
"3R",26318250,"6:8",0.177722425
"3R",26318750,"6:8",0.087770545
"3R",26320250,"6:8",0.08654475
"3R",26320750,"6:8",0.082251805
"3R",26321250,"6:8",0.183909775
"3R",26323250,"6:8",0.08772399
"3R",26323750,"6:8",0.05623721
"3R",26326250,"6:8",0.07286878
"3R",26326750,"6:8",0.08825739
"3R",26327750,"6:8",0.23740887
"3R",26328750,"6:8",0.12132389
"3R",26329250,"6:8",0.03846018
"3R",26329750,"6:8",0.0678169
"3R",26330750,"6:8",0.09428143
"3R",26331750,"6:8",0.076663495
"3R",26332250,"6:8",0.146256975
"3R",26333250,"6:8",0.0244373166666667
"3R",26334250,"6:8",0.08183282
"3R",26335250,"6:8",0.045361695
"3R",26336250,"6:8",0.063770555
"3R",26336750,"6:8",0.060183045
"3R",26337250,"6:8",0.064690015
"3R",26338750,"6:8",0.11868691
"3R",26339750,"6:8",0.121237515
"3R",26341250,"6:8",0.05438833
"3R",26341750,"6:8",0.11956955
"3R",26344250,"6:8",0.07810847
"3R",26348250,"6:8",0.05670091
"3R",26348750,"6:8",0.17187587
"3R",26351750,"6:8",0.14430847
"3R",26354250,"6:8",0.12321225
"3R",26355250,"6:8",0.0488945266666667
"3R",26356750,"6:8",0.130832915
"3R",26358250,"6:8",0.0511482
"3R",26358750,"6:8",0.0840017833333333
"3R",26362750,"6:8",0.01875412
"3R",26363250,"6:8",0.074082275
"3R",26367750,"6:8",0.0562232466666667
"3R",26368250,"6:8",0.0870938
"3R",26369250,"6:8",0.0460088566666667
"3R",26372750,"6:8",0.13639014
"3R",26378250,"6:8",0.04184472
"3R",26378750,"6:8",0.03296799
"3R",26379750,"6:8",0.0628069766666667
"3R",26381750,"6:8",0.10566304
"3R",26384250,"6:8",0.11575741
"3R",26388750,"6:8",0.04270913
"3R",26391250,"6:8",0.08308486
"3R",26394250,"6:8",0.11309581
"3R",26395750,"6:8",0.0699673366666667
"3R",26397750,"6:8",0.027796765
"3R",26398250,"6:8",0.0396528166666667
"3R",26399250,"6:8",0.0481382633333333
"3R",26400250,"6:8",0.065209185
"3R",26404250,"6:8",0.183245995
"3R",26406750,"6:8",0.10272248
"3R",26407250,"6:8",0.133053055
"3R",26408250,"6:8",0.02894595
"3R",26408750,"6:8",0.06318286
"3R",26409250,"6:8",0.0734381633333333
"3R",26410250,"6:8",0.07818404
"3R",26411250,"6:8",0.09903638
"3R",26412250,"6:8",0.035330485
"3R",26412750,"6:8",0.057001565
"3R",26418750,"6:8",0.04555983
"3R",26419250,"6:8",0.05976201
"3R",26420750,"6:8",0.04437936
"3R",26421750,"6:8",0.06929501
"3R",26422750,"6:8",0.08674432
"3R",26423250,"6:8",0.048575775
"3R",26423750,"6:8",0.09741265
"3R",26426250,"6:8",0.0387210433333333
"3R",26427750,"6:8",0.026138075
"3R",26428250,"6:8",0.032059565
"3R",26428750,"6:8",0.08375516
"3R",26429250,"6:8",0.059473465
"3R",26430250,"6:8",0.08535733
"3R",26431250,"6:8",0.08447997
"3R",26432250,"6:8",0.11749019
"3R",26433250,"6:8",0.1000185
"3R",26433750,"6:8",0.0644485
"3R",26435750,"6:8",0.08458615
"3R",26436750,"6:8",0.133912305
"3R",26437250,"6:8",0.125790545
"3R",26439750,"6:8",0.12508315
"3R",26440750,"6:8",0.126374846666667
"3R",26441250,"6:8",0.0962926566666667
"3R",26444250,"6:8",0.0719693166666667
"3R",26444750,"6:8",0.12768996
"3R",26445250,"6:8",0.1386991
"3R",26446250,"6:8",0.15594695
"3R",26446750,"6:8",0.144109825
"3R",26447250,"6:8",0.25695718
"3R",26449250,"6:8",0.185000335
"3R",26450250,"6:8",0.06583481
"3R",26453750,"6:8",0.213950485
"3R",26454250,"6:8",0.14683652
"3R",26455250,"6:8",0.15416645
"3R",26458250,"6:8",0.084423845
"3R",26466250,"6:8",0.162594853333333
"3R",26467250,"6:8",0.06154391
"3R",26469250,"6:8",0.047051825
"3R",26470750,"6:8",0.110966275
"3R",26471250,"6:8",0.069364245
"3R",26472250,"6:8",0.0468472366666667
"3R",26472750,"6:8",0.04793013
"3R",26473250,"6:8",0.051848055
"3R",26474250,"6:8",0.036345245
"3R",26474750,"6:8",0.03518261
"3R",26475250,"6:8",0.06455043
"3R",26476250,"6:8",0.114432125
"3R",26477250,"6:8",0.051110085
"3R",26477750,"6:8",0.055308305
"3R",26478250,"6:8",0.118587915
"3R",26478750,"6:8",0.18244242
"3R",26480250,"6:8",0.061320265
"3R",26480750,"6:8",0.14053092
"3R",26482750,"6:8",0.16980844
"3R",26485750,"6:8",0.118032695
"3R",26495750,"6:8",0.15101771
"3R",26496250,"6:8",0.039066805
"3R",26496750,"6:8",0.054223925
"3R",26498250,"6:8",0.101650165
"3R",26498750,"6:8",0.111705256666667
"3R",26499750,"6:8",0.07970783
"3R",26500750,"6:8",0.0338011466666667
"3R",26501750,"6:8",0.069652415
"3R",26513250,"6:8",0.01457668
"3R",26513750,"6:8",0.071485675
"3R",26516250,"6:8",0.0333477
"3R",26516750,"6:8",0.06766843
"3R",26517250,"6:8",0.08364872
"3R",26517750,"6:8",0.01721048
"3R",26518250,"6:8",0.0137544533333333
"3R",26518750,"6:8",0.12522435
"3R",26519250,"6:8",0.150965465
"3R",26519750,"6:8",0.0944262066666667
"3R",26520250,"6:8",0.05142968
"3R",26520750,"6:8",0.04148393
"3R",26521250,"6:8",0.04391361
"3R",26521750,"6:8",0.061979805
"3R",26522250,"6:8",0.025863915
"3R",26522750,"6:8",0.04280796
"3R",26525750,"6:8",0.0764704033333333
"3R",26528750,"6:8",0.055509465
"3R",26529750,"6:8",0.043943595
"3R",26530750,"6:8",0.121796916666667
"3R",26531250,"6:8",0.108036755
"3R",26531750,"6:8",0.108840585
"3R",26533750,"6:8",0.07831695
"3R",26535750,"6:8",0.08823717
"3R",26536250,"6:8",0.052986865
"3R",26536750,"6:8",0.137926523333333
"3R",26537250,"6:8",0.114842395
"3R",26539750,"6:8",0.02344586
"3R",26540750,"6:8",0.18049189
"3R",26541250,"6:8",0.122817845
"3R",26546750,"6:8",0.08833701
"3R",26548250,"6:8",0.09383587
"3R",26549750,"6:8",0.072691825
"3R",26550250,"6:8",0.10090581
"3R",26551750,"6:8",0.07093935
"3R",26552250,"6:8",0.08519186
"3R",26552750,"6:8",0.02753625
"3R",26553250,"6:8",0.06471202
"3R",26555750,"6:8",0.10069569
"3R",26557250,"6:8",0.054586795
"3R",26559250,"6:8",0.093047615
"3R",26560250,"6:8",0.098069475
"3R",26561250,"6:8",0.0771485166666667
"3R",26563250,"6:8",0.0216514833333333
"3R",26567250,"6:8",0.04321788
"3R",26568250,"6:8",0.137941463333333
"3R",26568750,"6:8",0.14005902
"3R",26569250,"6:8",0.083724015
"3R",26569750,"6:8",0.10748273
"3R",26570750,"6:8",0.07245439
"3R",26571750,"6:8",0.078709885
"3R",26574250,"6:8",0.159217415
"3R",26574750,"6:8",0.126550695
"3R",26577750,"6:8",0.0926935966666667
"3R",26578250,"6:8",0.08884914
"3R",26579250,"6:8",0.04555682
"3R",26580750,"6:8",0.17191438
"3R",26581250,"6:8",0.106620055
"3R",26583250,"6:8",0.20928408
"3R",26583750,"6:8",0.11423081
"3R",26584750,"6:8",0.067992015
"3R",26592750,"6:8",0.07914951
"3R",26596750,"6:8",0.069790365
"3R",26599250,"6:8",0.08882775
"3R",26603250,"6:8",0.101353945
"3R",26603750,"6:8",0.0605921133333333
"3R",26606250,"6:8",0.12531283
"3R",26606750,"6:8",0.0778667166666667
"3R",26607250,"6:8",0.00844150666666667
"3R",26608250,"6:8",0.258297666666667
"3R",26609250,"6:8",0.01428571
"3R",26609750,"6:8",0.13139773
"3R",26610250,"6:8",0
"3R",26610750,"6:8",0.188313185
"3R",26611250,"6:8",0.04595675
"3R",26611750,"6:8",0.173578545
"3R",26617250,"6:8",0.01038495
"3R",26618250,"6:8",0.05976119
"3R",26619750,"6:8",0.01010121
"3R",26620250,"6:8",0
"3R",26620750,"6:8",0.055101275
"3R",26622250,"6:8",0.0566142
"3R",26623250,"6:8",0.0236848233333333
"3R",26625250,"6:8",0.0297162133333333
"3R",26627750,"6:8",0.052571555
"3R",26628250,"6:8",0.14139009
"3R",26628750,"6:8",0.09255261
"3R",26629250,"6:8",0.16337105
"3R",26630750,"6:8",0.20788885
"3R",26637750,"6:8",0.06509718
"3R",26638750,"6:8",0.13021358
"3R",26646750,"6:8",0.073260735
"3R",26650250,"6:8",0.19861156
"3R",26650750,"6:8",0.051605005
"3R",26651250,"6:8",0.10344671
"3R",26651750,"6:8",0.115173675
"3R",26652750,"6:8",0.06543845
"3R",26655750,"6:8",0.140395576666667
"3R",26661250,"6:8",0.07374792
"3R",26662750,"6:8",0.03363963
"3R",26664250,"6:8",0.02848048
"3R",26664750,"6:8",0.03551866
"3R",26665250,"6:8",0.042664085
