"chr","window","Comp","meanFst"
"X",19963750,"5:8",0.04811146
"X",19964250,"5:8",0.064755615
"X",19964750,"5:8",0
"X",19965750,"5:8",0
"X",19966750,"5:8",0.072666315
"X",19967250,"5:8",0
"X",19967750,"5:8",0
"X",19968250,"5:8",0.02874651
"X",19969250,"5:8",0.007935
"X",19971250,"5:8",0.03664367
"X",19972750,"5:8",0
"X",19974750,"5:8",0.01458474
"X",19975250,"5:8",0.03404266
"X",19975750,"5:8",0.0256669
"X",19979250,"5:8",0.01487051
"X",19979750,"5:8",0.025955435
"X",19982750,"5:8",0.021603995
"X",19983250,"5:8",0.05354434
"X",19983750,"5:8",0.03265928
"X",19984250,"5:8",0.03494246
"X",19986250,"5:8",0.01376138
"X",19986750,"5:8",0.021259755
"X",19987250,"5:8",0
"X",19987750,"5:8",0.01172952
"X",19991250,"5:8",0.019500705
"X",19991750,"5:8",0.038037505
"X",19992750,"5:8",0.049210025
"X",19993750,"5:8",0.03583189
"X",19996250,"5:8",0.06054146
"X",19996750,"5:8",0.01282109
"X",19998250,"5:8",0.01015765
"X",19998750,"5:8",0.053271895
"X",19999250,"5:8",0.04140963
"X",20000750,"5:8",0.01424812
"X",20001250,"5:8",0.01846635
"X",20002250,"5:8",0.04044882
"X",20004250,"5:8",0.01641764
"X",20004750,"5:8",0.03513836
"X",20008250,"5:8",0.11674448
"X",20011750,"5:8",0.034419375
"X",20014250,"5:8",0.03820373
"X",20014750,"5:8",0.01424277
"X",20015750,"5:8",0.110106395
"X",20017750,"5:8",0.017195915
"X",20020250,"5:8",0.06683823
"X",20022250,"5:8",0.04125091
"X",20024250,"5:8",0.02855461
"X",20025250,"5:8",0.024445505
"X",20025750,"5:8",0.006705995
"X",20028750,"5:8",0.03164646
"X",20029250,"5:8",0.05959417
"X",20029750,"5:8",0
"X",20032250,"5:8",0.02123709
"X",20032750,"5:8",0.01739828
"X",20033250,"5:8",0.069187445
"X",20033750,"5:8",0.001760905
"X",20034250,"5:8",0.01661299
"X",20035250,"5:8",0.071523075
"X",20038250,"5:8",0.008202045
"X",20040250,"5:8",0.02743195
"X",20041750,"5:8",0.028750615
"X",20042250,"5:8",0.012261855
"X",20043250,"5:8",0.00779682
"X",20044750,"5:8",0.02109681
"X",20047250,"5:8",0
"X",20047750,"5:8",0.031807855
"X",20048250,"5:8",0.103172975
"X",20048750,"5:8",0.09950191
"X",20049750,"5:8",0.024508425
"X",20050250,"5:8",0.00208961
"X",20052250,"5:8",0
"X",20052750,"5:8",0.0362626166666667
"X",20055750,"5:8",0.03365212
"X",20056250,"5:8",0
"X",20056750,"5:8",0.001277875
"X",20057250,"5:8",0.05115529
"X",20059750,"5:8",0
"X",20060750,"5:8",0.02230084
"X",20061250,"5:8",0.086435305
"X",20061750,"5:8",0.0625
"X",20062250,"5:8",0
"X",20062750,"5:8",0
"X",20063250,"5:8",0
"X",20063750,"5:8",0
"X",20064250,"5:8",0
"X",20064750,"5:8",0
"X",20065250,"5:8",0
"X",20066750,"5:8",0
"X",20067750,"5:8",0
"X",20068250,"5:8",0
"X",20068750,"5:8",0
"X",20102750,"5:8",0.0182647366666667
"X",20104250,"5:8",0
"X",20104750,"5:8",0
"X",20105250,"5:8",0.044018635
"X",20106750,"5:8",0
"X",20108250,"5:8",0
"X",20108750,"5:8",0
"X",20109750,"5:8",0.094677765
"X",20112750,"5:8",0.03158735
"X",20113250,"5:8",0.067730225
"X",20113750,"5:8",0.0584504933333333
"X",20114750,"5:8",0.03983136
"X",20117250,"5:8",0.024386395
"X",20118250,"5:8",0.01561596
"X",20118750,"5:8",0.012397495
"X",20119250,"5:8",0.05505508
"X",20120250,"5:8",0.09137321
"X",20121750,"5:8",0.07392551
"X",20122250,"5:8",0.04329325
"X",20124250,"5:8",0.018165955
"X",20126250,"5:8",0.00215098
"X",20126750,"5:8",0.037829285
"X",20127250,"5:8",0
"X",20128250,"5:8",0.02350347
"X",20129250,"5:8",0.05729093
"X",20130250,"5:8",0
"X",20130750,"5:8",0
"X",20133250,"5:8",0.012635415
"X",20135750,"5:8",0.03037874
"X",20136250,"5:8",0.008863845
"X",20136750,"5:8",0
"X",20137250,"5:8",0
"X",20137750,"5:8",0.042178065
"X",20138250,"5:8",0
"X",20139750,"5:8",0
"X",20140250,"5:8",0.01831761
"X",20140750,"5:8",0.002699945
"X",20141250,"5:8",0.044385965
"X",20141750,"5:8",0
"X",20142250,"5:8",0.01597854
"X",20143250,"5:8",0
"X",20143750,"5:8",0.09612596
"X",20144250,"5:8",0
"X",20145250,"5:8",0.06537423
"X",20145750,"5:8",0.005094065
"X",20151250,"5:8",0.013318105
"X",20153250,"5:8",0.00972805
"X",20154250,"5:8",0.01943908
"X",20157750,"5:8",0
"X",20158250,"5:8",0.00949255
"X",20158750,"5:8",0.041047185
"X",20159750,"5:8",0.014027825
"X",20181750,"5:8",0.002244735
"X",20182250,"5:8",0.035368735
"X",20186250,"5:8",0.03323862
"X",20188750,"5:8",0
"X",20189250,"5:8",0
"X",20192250,"5:8",0.01712833
"X",20193750,"5:8",0.0569734
"X",20194750,"5:8",0.09690934
"X",20195250,"5:8",0.100557695
"X",20196750,"5:8",0
"X",20197750,"5:8",0.00034953
"X",20199250,"5:8",0.010814095
"X",20199750,"5:8",0.061423225
"X",20200250,"5:8",0.00326319
"X",20202250,"5:8",0.01479988
"X",20203250,"5:8",0.032247965
"X",20203750,"5:8",0.01754386
"X",20204250,"5:8",0
"X",20205250,"5:8",0.018640455
"X",20205750,"5:8",0.04782608
"X",20206250,"5:8",0.008446465
"X",20206750,"5:8",0
"X",20207250,"5:8",0
"X",20207750,"5:8",0.02824868
"X",20208250,"5:8",0.003697165
"X",20208750,"5:8",0.0272619
"X",20211750,"5:8",0.025611275
"X",20212250,"5:8",0.020309375
"X",20214250,"5:8",0.004636545
"X",20214750,"5:8",0.01441245
"X",20216250,"5:8",0.032121525
"X",20216750,"5:8",0.00706443
"X",20217250,"5:8",0.017017685
"X",20218750,"5:8",0.04975109
"X",20219250,"5:8",0.05494505
"X",20219750,"5:8",0.01005979
"X",20220250,"5:8",0.03600714
"X",20221750,"5:8",0.00798955
"X",20222250,"5:8",0
"X",20222750,"5:8",0.12121212
"X",20224750,"5:8",0.08083442
"X",20227750,"5:8",0.06397943
"X",20229750,"5:8",0.02673508
"X",20231750,"5:8",0.012041855
"X",20234750,"5:8",0.023677715
"X",20240750,"5:8",0.01257896
"X",20241250,"5:8",0.096917465
"X",20242750,"5:8",0.10056787
"X",20243250,"5:8",0.077591695
"X",20243750,"5:8",0.02800607
"X",20244250,"5:8",0.10021978
"X",20246750,"5:8",0.016123035
"X",20247250,"5:8",0
"X",20250750,"5:8",0.02437339
"X",20254750,"5:8",0.029323045
"X",20256250,"5:8",0.021142615
"X",20257250,"5:8",0.097198125
"X",20259250,"5:8",0.03491939
"X",20259750,"5:8",0.09293579
"X",20260750,"5:8",0.02509649
"X",20261250,"5:8",0.01725901
"X",20262750,"5:8",0.047217745
"X",20263750,"5:8",0.09376304
"X",20264250,"5:8",0.04148348
"X",20264750,"5:8",0.08385734
"X",20265250,"5:8",0.10805529
"X",20266250,"5:8",0.10037704
"X",20267250,"5:8",0.01860193
"X",20269750,"5:8",0.07924927
"X",20270250,"5:8",0.03757685
"X",20270750,"5:8",0.046660245
"X",20271250,"5:8",0.096765905
"X",20271750,"5:8",0.034629635
"X",20272250,"5:8",0.02096419
"X",20272750,"5:8",0.049620285
"X",20273250,"5:8",0.02068626
"X",20273750,"5:8",0.10183653
"X",20274250,"5:8",0.119240475
"X",20274750,"5:8",0.033417005
"X",20275250,"5:8",0.025774085
"X",20275750,"5:8",0.03570383
"X",20276250,"5:8",0.03394743
"X",20277250,"5:8",0.11695347
"X",20277750,"5:8",0.095819135
"X",20278750,"5:8",0.098752005
"X",20279250,"5:8",0.022810435
"X",20280250,"5:8",0.012171175
"X",20280750,"5:8",0.0373471
"X",20281250,"5:8",0.00761897
"X",20281750,"5:8",0.0464573
"X",20282250,"5:8",0.00872803
"X",20283250,"5:8",0.014269905
"X",20284750,"5:8",0.048838555
"X",20285250,"5:8",0.036834355
"X",20286750,"5:8",0.05084555
"X",20287250,"5:8",0.048256815
"X",20288250,"5:8",0.103120035
"X",20289750,"5:8",0.01798429
"X",20290750,"5:8",0.00644525
"X",20291250,"5:8",0.03399622
"X",20292750,"5:8",0
"X",20293250,"5:8",0.02950804
"X",20293750,"5:8",0
"X",20294750,"5:8",0
"X",20295750,"5:8",0.026808695
"X",20296250,"5:8",0.01751026
"X",20296750,"5:8",0
"X",20297250,"5:8",0
"X",20297750,"5:8",0
"X",20298250,"5:8",0.01671008
"X",20298750,"5:8",0.13120705
"X",20299750,"5:8",0.04384061
"X",20300250,"5:8",0.02397651
"X",20301250,"5:8",0.12457576
"X",20301750,"5:8",0.06170865
"X",20302250,"5:8",0.076271405
"X",20302750,"5:8",0
"X",20303250,"5:8",0.02059247
"X",20304250,"5:8",0.02418869
"X",20304750,"5:8",0
"X",20305250,"5:8",0.05104633
"X",20305750,"5:8",0.09090909
"X",20306250,"5:8",0.00974026
"X",20308750,"5:8",0.056711405
"X",20309250,"5:8",0.0172511
"X",20310250,"5:8",0.00610752
"X",20310750,"5:8",0.0148243
"X",20311250,"5:8",0.02423322
"X",20311750,"5:8",0.02636084
"X",20312750,"5:8",0.00861367
"X",20313250,"5:8",0.017012645
"X",20313750,"5:8",0.00569441
"X",20315250,"5:8",0
"X",20319250,"5:8",0.027661735
"X",20324250,"5:8",0.0122448
"X",20324750,"5:8",0.032728915
"X",20325750,"5:8",0.0418885
"X",20326750,"5:8",0.0425469
"X",20332250,"5:8",0.050225455
"X",20332750,"5:8",0.071824685
"X",20334250,"5:8",0.14088578
"X",20335750,"5:8",0.04280642
"X",20336250,"5:8",0.033594715
"X",20336750,"5:8",0.037404235
"X",20338750,"5:8",0.07097639
"X",20340750,"5:8",0.04052728
"X",20342250,"5:8",0.01628648
"X",20343750,"5:8",0.00688459
"X",20344250,"5:8",0.026248065
"X",20344750,"5:8",0.045185935
"X",20346250,"5:8",0.060752555
"X",20347250,"5:8",0.03860463
"X",20347750,"5:8",0.08494126
"X",20348250,"5:8",0.042337965
"X",20350250,"5:8",0.036482465
"X",20351250,"5:8",0.04714351
"X",20361750,"5:8",0.00766889
"X",20363250,"5:8",0.02609532
"X",20365750,"5:8",0.027173035
"X",20366750,"5:8",0.02704269
"X",20371250,"5:8",0.047349585
"X",20372750,"5:8",0.017806565
"X",20374250,"5:8",0.025669735
"X",20374750,"5:8",0.049914105
"X",20379750,"5:8",0.04435312
"X",20382250,"5:8",0.034104635
"X",20382750,"5:8",0.02448046
"X",20383750,"5:8",0.031988535
"X",20384250,"5:8",0.023459935
"X",20384750,"5:8",0.0511868
"X",20387250,"5:8",0.051315385
"X",20387750,"5:8",0.104395785
"X",20393250,"5:8",0.02804433
"X",20393750,"5:8",0.015246725
"X",20408750,"5:8",0.125693385
"X",20409750,"5:8",0.01828896
"X",20413250,"5:8",0.01780138
"X",20415250,"5:8",0.043161605
"X",20415750,"5:8",0.00910701
"X",20416250,"5:8",0.00285793
"X",20420250,"5:8",0.04050965
"X",20421250,"5:8",0.026506065
"X",20425750,"5:8",0.02999357
"X",20427250,"5:8",0.03701122
"X",20428250,"5:8",0.026548745
"X",20430250,"5:8",0.03484881
"X",20434250,"5:8",0
"X",20435250,"5:8",0.020126315
"X",20438750,"5:8",0.032866325
"X",20439750,"5:8",0.02428639
"X",20440250,"5:8",0.036778835
"X",20441250,"5:8",0.087970695
"X",20442750,"5:8",0.013473165
"X",20443750,"5:8",0.05087112
"X",20444250,"5:8",0.064456675
"X",20448750,"5:8",0
"X",20453750,"5:8",0.019107345
"X",20455250,"5:8",0.00553451
"X",20456250,"5:8",0.004624315
"X",20456750,"5:8",0
"X",20457750,"5:8",0.10850236
"X",20460250,"5:8",0.02002097
"X",20460750,"5:8",0.04085891
"X",20466250,"5:8",0.00999447
"X",20468250,"5:8",0.03460846
"X",20469750,"5:8",0.03308711
"X",20471750,"5:8",0.05476722
"X",20474250,"5:8",0.06334257
"X",20479250,"5:8",0.01566071
"X",20480250,"5:8",0.06151637
"X",20480750,"5:8",0.035701185
"X",20481250,"5:8",0.011216
"X",20481750,"5:8",0.06029265
"X",20487750,"5:8",0.024134735
"X",20488750,"5:8",0.062086785
"X",20489250,"5:8",0.047553335
"X",20490750,"5:8",0.01376937
"X",20492250,"5:8",0.00682635
"X",20493250,"5:8",0.00651921
"X",20493750,"5:8",0.040845355
"X",20494250,"5:8",0.02155834
"X",20494750,"5:8",0.03779336
"X",20496750,"5:8",0.00710876
"X",20497750,"5:8",0.01260632
"X",20498250,"5:8",0.0521876966666667
"X",20503250,"5:8",0.08630649
"X",20504250,"5:8",0.05352935
"X",20508250,"5:8",0.06203893
"X",20508750,"5:8",0.056145615
"X",20509250,"5:8",0.0449431
"X",20509750,"5:8",0.14370077
"X",20512750,"5:8",0.139724225
"X",20518250,"5:8",0.04972614
"X",20518750,"5:8",0.042734285
"X",20519250,"5:8",0.016098335
"X",20522250,"5:8",0.09874496
"X",20522750,"5:8",0.00484655
"X",20524250,"5:8",0.01123528
"X",20525750,"5:8",0.014840265
"X",20527250,"5:8",0.01472023
"X",20527750,"5:8",0.0161729966666667
"X",20528250,"5:8",0.013358825
"X",20529750,"5:8",0.0106383
"X",20530250,"5:8",0.007302415
"X",20531250,"5:8",0.01340503
"X",20531750,"5:8",0.019156835
"X",20532750,"5:8",0.01517813
"X",20533750,"5:8",0.026316015
"X",20534750,"5:8",0.10222434
"X",20535750,"5:8",0.00343934
"X",20536250,"5:8",0.01436076
"X",20537250,"5:8",0.148070315
"X",20542750,"5:8",0.062596355
"X",20543250,"5:8",0
"X",20543750,"5:8",0.107590635
"X",20548750,"5:8",0.02408344
"X",20550250,"5:8",0.016569435
"X",20550750,"5:8",0.06621867
"X",20551250,"5:8",0
"X",20551750,"5:8",0.05742208
"X",20552250,"5:8",0.04209341
"X",20553250,"5:8",0.0388666
"X",20557750,"5:8",0.027013135
"X",20560250,"5:8",0.03165173
"X",20561750,"5:8",0.11228309
"X",20562250,"5:8",0.040695835
"X",20566250,"5:8",0.04164075
"X",20566750,"5:8",0.00967014
"X",20567750,"5:8",0.018358665
"X",20569250,"5:8",0.03023312
"X",20571750,"5:8",0.06743039
"X",20572750,"5:8",0.0204177
"X",20575250,"5:8",0.10280616
"X",20577250,"5:8",0
"X",20577750,"5:8",0.033173365
"X",20578750,"5:8",0.0257127
"X",20580250,"5:8",0
"X",20580750,"5:8",0.05291078
"X",20584250,"5:8",0
"X",20584750,"5:8",0.000981905
"X",20585250,"5:8",0
"X",20585750,"5:8",0.13962585
"X",20586750,"5:8",0.023168725
"X",20588250,"5:8",0.05238593
"X",20588750,"5:8",0.015804135
"X",20589250,"5:8",0.016963985
"X",20589750,"5:8",0.027509655
"X",20590250,"5:8",0
"X",20592250,"5:8",0.0142038866666667
"X",20593750,"5:8",0.00606048
"X",20596250,"5:8",0.01486156
"X",20597250,"5:8",0.04634174
"X",20598750,"5:8",0.02309382
"X",20600250,"5:8",0.00240931
"X",20601750,"5:8",0.086378115
"X",20602250,"5:8",0.0171413
"X",20602750,"5:8",0.137996735
"X",20603250,"5:8",0.0918904
"X",20603750,"5:8",0.049753965
"X",20605750,"5:8",0.01622637
"X",20606250,"5:8",0.01759877
"X",20608250,"5:8",0.017479625
"X",20609750,"5:8",0.009264595
"X",20613250,"5:8",0.03183889
"X",20613750,"5:8",0.01174069
"X",20614250,"5:8",0.05
"X",20615750,"5:8",0.07357757
"X",20616250,"5:8",0.03469452
"X",20616750,"5:8",0.021490405
"X",20617250,"5:8",0.01612394
"X",20618250,"5:8",0.032187075
"X",20619250,"5:8",0.042900195
"X",20620750,"5:8",0.0085276
"X",20622250,"5:8",0.001434225
"X",20623750,"5:8",0.00234027
"X",20624250,"5:8",0.04590816
"X",20624750,"5:8",0.0599798
"X",20626750,"5:8",0.03370744
"X",20627250,"5:8",0.03194722
"X",20627750,"5:8",0.059551205
"X",20628250,"5:8",0
"X",20629250,"5:8",0.03529432
"X",20629750,"5:8",0.011888065
"X",20630250,"5:8",0.10480346
"X",20633750,"5:8",0.049730935
"X",20636250,"5:8",0.02272727
"X",20637750,"5:8",0.0755284
"X",20638250,"5:8",0.00876933
"X",20641250,"5:8",0.00913229
"X",20642750,"5:8",0.01061507
"X",20644250,"5:8",0.08997396
"X",20644750,"5:8",0.0669148
"X",20645250,"5:8",0.07021889
"X",20646750,"5:8",0.025354345
"X",20647250,"5:8",0.01427189
"X",20648250,"5:8",0.058972875
"X",20650250,"5:8",0.02666509
"X",20650750,"5:8",0.050976245
"X",20652750,"5:8",0.014036995
"X",20653250,"5:8",0.018145515
"X",20654750,"5:8",0.01302412
"X",20655250,"5:8",0
"X",20655750,"5:8",0.05205575
"X",20656750,"5:8",0
"X",20657250,"5:8",0.025401865
"X",20657750,"5:8",0.032632675
"X",20659250,"5:8",0.063289285
"X",20660750,"5:8",0
"X",20663250,"5:8",0.012667295
"X",20663750,"5:8",0.0091774
"X",20664750,"5:8",0.04632152
"X",20665750,"5:8",0.007579185
"X",20666750,"5:8",0.02659718
"X",20668250,"5:8",0
"X",20668750,"5:8",0.00309467
"X",20670250,"5:8",0.042615145
"X",20673250,"5:8",0.028450995
"X",20674750,"5:8",0.119467336666667
"X",20676750,"5:8",0.0272108866666667
"X",20677750,"5:8",0.024726675
"X",20678250,"5:8",0.053157425
"X",20678750,"5:8",0.054409385
"X",20679250,"5:8",0.10472053
"X",20680750,"5:8",0.0100812
"X",20685750,"5:8",0.06501745
"X",20686250,"5:8",0.02067033
"X",20687750,"5:8",0.13268064
"X",20691250,"5:8",0.09475965
"X",20692250,"5:8",0.017158355
"X",20693250,"5:8",0.030119475
"X",20693750,"5:8",0.01695403
"X",20695250,"5:8",0
"X",20696250,"5:8",0.069359695
"X",20696750,"5:8",0.05597721
"X",20697750,"5:8",0.07969818
"X",20699250,"5:8",0.008857295
"X",20699750,"5:8",0.061914895
"X",20700750,"5:8",0.07103951
"X",20702250,"5:8",0.072416175
"X",20702750,"5:8",0.061951645
"X",20704250,"5:8",0.02931343
"X",20704750,"5:8",0.030311555
"X",20705750,"5:8",0.10695013
"X",20706250,"5:8",0.01443743
"X",20707250,"5:8",0.042481975
"X",20716750,"5:8",0.076760425
"X",20717750,"5:8",0.054440825
"X",20718750,"5:8",0.03298942
"X",20721250,"5:8",0.00364637
"X",20723250,"5:8",0.035599295
"X",20723750,"5:8",0.02529429
"X",20724250,"5:8",0.006821575
"X",20725250,"5:8",0.01920071
"X",20726750,"5:8",0.02845072
"X",20727250,"5:8",0.0171052
"X",20728750,"5:8",0.0436635
"X",20729750,"5:8",0.02063631
"X",20730250,"5:8",0.041540255
"X",20730750,"5:8",0.02821385
"X",20731250,"5:8",0.02551627
"X",20733250,"5:8",0.02095489
"X",20737250,"5:8",0.027888055
"X",20739250,"5:8",0.035807315
"X",20739750,"5:8",0.134402295
"X",20741750,"5:8",0.09876963
"X",20742250,"5:8",0.03355866
"X",20743250,"5:8",0.0730327
"X",20744250,"5:8",0.01624273
"X",20744750,"5:8",0.009954255
"X",20745250,"5:8",0.0221537
"X",20748750,"5:8",0.06260176
"X",20749250,"5:8",0.015664015
"X",20752250,"5:8",0.070922545
"X",20752750,"5:8",0.07810534
"X",20753250,"5:8",0.058607805
"X",20753750,"5:8",0.106375685
"X",20755250,"5:8",0.045695875
"X",20756250,"5:8",0.05296325
"X",20757250,"5:8",0.03782435
"X",20760250,"5:8",0.157862755
"X",20760750,"5:8",0.080859135
"X",20761750,"5:8",0.07963247
"X",20762250,"5:8",0
"X",20763750,"5:8",0.013577475
"X",20764250,"5:8",0.04241806
"X",20765250,"5:8",0.02891099
"X",20766750,"5:8",0.09413068
"X",20767750,"5:8",0.0641024
"X",20768750,"5:8",0.02110457
"X",20772250,"5:8",0.02903025
"X",20773250,"5:8",0.04426991
"X",20773750,"5:8",0.02411017
"X",20775250,"5:8",0.191836065
"X",20775750,"5:8",0.0906186
"X",20778750,"5:8",0.027456405
"X",20779250,"5:8",0.175565385
"X",20779750,"5:8",0.08305797
"X",20780250,"5:8",0.121058855
"X",20780750,"5:8",0.170135115
"X",20781250,"5:8",0.123163835
"X",20781750,"5:8",0.07290475
"X",20784750,"5:8",0.119610135
"X",20785750,"5:8",0.174099295
"X",20790250,"5:8",0.08126091
"X",20792250,"5:8",0
"X",20794750,"5:8",0.024892345
"X",20796250,"5:8",0.062703195
"X",20800250,"5:8",0.051056555
"X",20801750,"5:8",0.08763122
"X",20802250,"5:8",0.123532965
"X",20802750,"5:8",0.030456575
"X",20803250,"5:8",0.08257941
"X",20803750,"5:8",0.061372835
"X",20804250,"5:8",0.11476933
"X",20806250,"5:8",0
"X",20806750,"5:8",0.09890597
"X",20808250,"5:8",0.135078765
"X",20808750,"5:8",0.065796865
"X",20809250,"5:8",0.0158235
"X",20811250,"5:8",0.03155278
"X",20817750,"5:8",0.11316775
"X",20818750,"5:8",0.082816315
"X",20821250,"5:8",0.002344295
"X",20821750,"5:8",0
"X",20822750,"5:8",0.06752151
"X",20823250,"5:8",0.050310365
"X",20824250,"5:8",0.05876211
"X",20825250,"5:8",0.06315993
"X",20826250,"5:8",0.06735512
"X",20834250,"5:8",0.082786055
"X",20835750,"5:8",0.04279286
"X",20836250,"5:8",0.0550167
"X",20836750,"5:8",0.146230585
"X",20837250,"5:8",0.160933515
"X",20837750,"5:8",0.054823935
"X",20838750,"5:8",0.03516342
"X",20839250,"5:8",0.03208527
"X",20840250,"5:8",0.008769555
"X",20842750,"5:8",0.12982782
"X",20843250,"5:8",0.013230385
"X",20843750,"5:8",0.00869683
"X",20846750,"5:8",0.05988976
"X",20847250,"5:8",0.033006125
"X",20847750,"5:8",0.057397235
"X",20848250,"5:8",0.08618161
"X",20849750,"5:8",0.05900931
"X",20851750,"5:8",0.00368649
"X",20855250,"5:8",0.11719978
"X",20855750,"5:8",0.10068123
"X",20856750,"5:8",0.075521085
"X",20860250,"5:8",0.116017415
"X",20860750,"5:8",0
"X",20861250,"5:8",0
"X",20861750,"5:8",0.031245165
"X",20862750,"5:8",0.12688065
"X",20864750,"5:8",0
"X",20865250,"5:8",0.12467912
"X",20866750,"5:8",0.01213638
"X",20868750,"5:8",0.065337295
"X",20871250,"5:8",0.047430185
"X",20873250,"5:8",0.04908227
"X",20874250,"5:8",0.01796972
"X",20875250,"5:8",0.0605061866666667
"X",20875750,"5:8",0.0210606
"X",20881750,"5:8",0.03562785
"X",20882250,"5:8",0
"X",20885750,"5:8",0.02390456
"X",20888250,"5:8",0.01665553
"X",20890250,"5:8",0.00733242
"X",20895250,"5:8",0.052381525
"X",20895750,"5:8",0.139172015
"X",20896250,"5:8",0.035584485
"X",20897250,"5:8",0.0899259966666667
"X",20897750,"5:8",0.09231171
"X",20898250,"5:8",0.04750141
"X",20898750,"5:8",0.07553945
"X",20902250,"5:8",0.04531826
"X",20905750,"5:8",0.024967325
"X",20906250,"5:8",0.014924785
"X",20908750,"5:8",0.007292835
"X",20909250,"5:8",0.04743034
"X",20911750,"5:8",0.031124775
"X",20912750,"5:8",0.04607868
"X",20913750,"5:8",0.00432397
"X",20914750,"5:8",0.011229105
"X",20916250,"5:8",0.00472987
"X",20916750,"5:8",0.007452195
"X",20919250,"5:8",0.068702505
"X",20919750,"5:8",0.11594742
"X",20921250,"5:8",0.045641535
"X",20921750,"5:8",0.056952325
"X",20922750,"5:8",0.0497705666666667
"X",20923250,"5:8",0
"X",20924250,"5:8",0.020893835
"X",20924750,"5:8",0.04493936
"X",20925250,"5:8",0.016996335
"X",20925750,"5:8",0.09280683
"X",20928250,"5:8",0.024117815
"X",20928750,"5:8",0.00551998
"X",20932250,"5:8",0
"X",20934250,"5:8",0.137721775
"X",20934750,"5:8",0.02685134
"X",20936250,"5:8",0.01659695
"X",20936750,"5:8",0.030469115
"X",20937250,"5:8",0.01459423
"X",20937750,"5:8",0.004939225
"X",20940750,"5:8",0.03176938
"X",20941250,"5:8",0.00991367333333333
"X",20942250,"5:8",0.0113133
"X",20943250,"5:8",0.028489525
"X",20944250,"5:8",0.023674965
"X",20945750,"5:8",0.013037415
"X",20946750,"5:8",0.057064305
"X",20952250,"5:8",0.01906851
"X",20952750,"5:8",0
"X",20953250,"5:8",0
"X",20954250,"5:8",0.08163265
"X",20955250,"5:8",0
"X",20956250,"5:8",0
"X",20956750,"5:8",0.00680777
"X",20961250,"5:8",0
"X",20961750,"5:8",0.016267555
"X",20963250,"5:8",0.046572175
"X",20964250,"5:8",0
"X",20964750,"5:8",0.03897633
"X",20966250,"5:8",0.03703704
"X",20966750,"5:8",0.004873345
"X",20967250,"5:8",0.040545765
"X",20968250,"5:8",0.029814795
"X",20968750,"5:8",0
"X",20969250,"5:8",0.00937931
"X",20969750,"5:8",0
"X",20970250,"5:8",0.06367045
"X",20970750,"5:8",0.013745015
"X",20971250,"5:8",0
"X",20971750,"5:8",0
"X",20972250,"5:8",0
"X",20973250,"5:8",0.01061106
"X",20973750,"5:8",0.03688412
"X",20974750,"5:8",0
"X",20976250,"5:8",0.047938575
"X",20977250,"5:8",0
"X",20977750,"5:8",0.01884059
"X",20978250,"5:8",0
"X",20979750,"5:8",0.004823845
"X",20980250,"5:8",0.024491205
"X",20981250,"5:8",0.00670493
"X",20981750,"5:8",0.032373665
"X",20982750,"5:8",0.005385995
"X",20983250,"5:8",0.003592345
"X",20983750,"5:8",0.013783245
"X",20984250,"5:8",0
"X",20984750,"5:8",0.05684823
"X",20985250,"5:8",0.006407285
"X",20985750,"5:8",0.01302731
"X",20986250,"5:8",0.03216101
"X",20987750,"5:8",0.10447761
"X",20988250,"5:8",0
"X",20989250,"5:8",0.05263158
"X",20989750,"5:8",0.03518803
"X",20990250,"5:8",0
"X",20990750,"5:8",0
"X",20991250,"5:8",0
"X",20993250,"5:8",0
"X",20993750,"5:8",0
"X",20994250,"5:8",0
"X",20995750,"5:8",0.0630381466666667
"X",20996250,"5:8",0.01283671
"X",20996750,"5:8",0
"X",20997250,"5:8",0.03429988
"X",20997750,"5:8",0.00865403333333333
"X",20998250,"5:8",0.0599233633333333
"X",21000250,"5:8",0.01478512
"X",21000750,"5:8",0.01219512
"X",21001750,"5:8",0.0132265933333333
"X",21002250,"5:8",0.07328824
"X",21002750,"5:8",0.024066425
"X",21003250,"5:8",0.01887663
"X",21003750,"5:8",0.01066482
"X",21004250,"5:8",0.0221858
"X",21005250,"5:8",0
"X",21006250,"5:8",0.03608502
"X",21006750,"5:8",0.01248059
"X",21007250,"5:8",0.01659016
"X",21007750,"5:8",0
"X",21008250,"5:8",0.039001
"X",21008750,"5:8",0.04318721
"X",21009250,"5:8",0
"X",21009750,"5:8",0.01989502
"X",21010750,"5:8",0
"X",21013250,"5:8",0.0042005
"X",21017250,"5:8",0.028548455
"X",21051750,"5:8",0.0746681
"X",21054250,"5:8",0.01000151
"X",21054750,"5:8",0.02161967
"X",21056250,"5:8",0.041597085
"X",21057250,"5:8",0.17253621
"X",21057750,"5:8",0.023721385
"X",21058250,"5:8",0.05825537
"X",21060250,"5:8",0.061796665
"X",21060750,"5:8",0.090719015
"X",21063750,"5:8",0.006503185
"X",21064250,"5:8",0.025429615
"X",21064750,"5:8",0.06215231
"X",21065250,"5:8",0.04949574
"X",21065750,"5:8",0.05498728
"X",21068750,"5:8",0.039365275
"X",21069250,"5:8",0.066593355
"X",21070250,"5:8",0.056530245
"X",21070750,"5:8",0.0133517
"X",21071250,"5:8",0.013930515
"X",21073250,"5:8",0.113362895
"X",21073750,"5:8",0.03574879
"X",21074250,"5:8",0.04323975
"X",21076750,"5:8",0.047600525
