"chr","window","Comp","meanFst"
"4",501250,"4:9",0.299700163333333
"4",501750,"4:9",0
"4",503250,"4:9",0.04444444
"4",503750,"4:9",0.0919411566666667
"4",504750,"4:9",0.304373406666667
"4",506750,"4:9",0.32030013
"4",508250,"4:9",0
"4",508750,"4:9",0.359933245
"4",510250,"4:9",0
"4",510750,"4:9",0.18178099
"4",511250,"4:9",0.0169737833333333
"4",511750,"4:9",0
"4",512250,"4:9",0.0807462566666667
"4",513250,"4:9",0.247108926666667
"4",513750,"4:9",0.13612166
"4",514250,"4:9",0.121395085
"4",516250,"4:9",0
"4",517250,"4:9",0.302599373333333
"4",517750,"4:9",0.12055775
"4",518250,"4:9",0
"4",518750,"4:9",0.120763623333333
"4",519750,"4:9",0
"4",520250,"4:9",0.02655958
"4",520750,"4:9",0.015588375
"4",521250,"4:9",0.471328526666667
"4",521750,"4:9",0.0448802533333333
"4",522250,"4:9",0.0673488533333333
"4",523250,"4:9",0
"4",523750,"4:9",0.225598173333333
"4",524250,"4:9",0.0656811933333333
"4",524750,"4:9",0
"4",525250,"4:9",0.120793803333333
"4",525750,"4:9",0.29652548
"4",526250,"4:9",0.0937913666666667
"4",526750,"4:9",0
"4",527250,"4:9",0.01157241
"4",527750,"4:9",0
"4",528250,"4:9",0
"4",528750,"4:9",0
"4",529250,"4:9",0
"4",529750,"4:9",0
"4",530250,"4:9",0.03499262
"4",531250,"4:9",0.0328883133333333
"4",531750,"4:9",0.101366583333333
"4",532250,"4:9",0.05096166
"4",532750,"4:9",0.05507137
"4",533750,"4:9",0.11299504
"4",534250,"4:9",0.00352948
"4",534750,"4:9",0
"4",535250,"4:9",0.156872393333333
"4",535750,"4:9",0
"4",536750,"4:9",0.0983019
"4",537250,"4:9",0.031475175
"4",537750,"4:9",0.0150852733333333
"4",538250,"4:9",0.17093959
"4",540250,"4:9",0
"4",540750,"4:9",0.011553145
"4",541750,"4:9",0.120374773333333
"4",542250,"4:9",0.300206125
"4",542750,"4:9",0.353730745
"4",543250,"4:9",0
"4",543750,"4:9",0.36044787
"4",544250,"4:9",0.08876064
"4",544750,"4:9",0.22337216
"4",545250,"4:9",0
"4",545750,"4:9",0
"4",546250,"4:9",0.036302375
"4",546750,"4:9",0.423248696666667
"4",547250,"4:9",0.303848896666667
"4",547750,"4:9",0.0342143766666667
"4",548250,"4:9",0.17194966
"4",548750,"4:9",0
"4",550750,"4:9",0
"4",551250,"4:9",0.078435755
"4",551750,"4:9",0
"4",552250,"4:9",0
"4",553250,"4:9",0.0864572166666667
"4",553750,"4:9",0.279348845
"4",554250,"4:9",0
"4",554750,"4:9",0
"4",555250,"4:9",0.08366634
"4",555750,"4:9",0.06237399
"4",556250,"4:9",0.073997
"4",557250,"4:9",0
"4",557750,"4:9",0.02280453
"4",558250,"4:9",0.0657980833333333
"4",558750,"4:9",0.0091259
"4",559250,"4:9",0.16815023
"4",559750,"4:9",0.00804754
"4",560250,"4:9",0
"4",561750,"4:9",0
"4",562250,"4:9",0.331994676666667
"4",562750,"4:9",0
"4",563250,"4:9",0.376902226666667
"4",563750,"4:9",0.145426936666667
"4",565250,"4:9",0.418596086666667
"4",565750,"4:9",0
"4",566750,"4:9",0.0980870166666667
"4",567250,"4:9",0.09175516
"4",567750,"4:9",0
"4",570250,"4:9",0
"4",571250,"4:9",0
"4",571750,"4:9",0.0405878033333333
"4",572250,"4:9",0.383632826666667
"4",572750,"4:9",0
"4",573250,"4:9",0
"4",573750,"4:9",0
"4",574750,"4:9",0.009772765
"4",575250,"4:9",0
"4",575750,"4:9",0.0328628566666667
"4",577250,"4:9",0.15895464
"4",577750,"4:9",0.236137025
"4",578250,"4:9",0
"4",579750,"4:9",0.17585184
"4",580750,"4:9",0
"4",581250,"4:9",0
"4",584750,"4:9",0.363717595
"4",585250,"4:9",0.0149559366666667
"4",585750,"4:9",0.446127423333333
"4",586250,"4:9",0.0835086866666667
"4",587250,"4:9",0
"4",587750,"4:9",0
"4",588250,"4:9",0.496794945
"4",588750,"4:9",0.41578108
"4",589250,"4:9",0
"4",589750,"4:9",0
"4",590750,"4:9",0
"4",591250,"4:9",0
"4",592750,"4:9",0
"4",593250,"4:9",0.209555753333333
"4",593750,"4:9",0
"4",594750,"4:9",0
"4",595250,"4:9",0
"4",595750,"4:9",0.360545605
"4",596250,"4:9",0
"4",596750,"4:9",0
"4",597250,"4:9",0
"4",598250,"4:9",0.02751289
"4",599750,"4:9",0.0371431066666667
"4",600250,"4:9",0.392710495
"4",603250,"4:9",0
"4",603750,"4:9",0.376071933333333
"4",604250,"4:9",0
"4",605250,"4:9",0.21001463
"4",605750,"4:9",0.09856254
"4",606250,"4:9",0
"4",606750,"4:9",0
"4",607250,"4:9",0.305322925
"4",609250,"4:9",0
"4",609750,"4:9",0.21585712
"4",611250,"4:9",0
"4",612250,"4:9",0.055112155
"4",612750,"4:9",0.02579953
"4",614750,"4:9",0.05328374
"4",616250,"4:9",0.70901501
"4",617250,"4:9",0.06804119
"4",617750,"4:9",0.120861375
"4",618750,"4:9",0.008140165
"4",619250,"4:9",0
"4",620250,"4:9",0
"4",620750,"4:9",0
"4",621250,"4:9",0
"4",621750,"4:9",0.13344008
"4",622250,"4:9",0.334801043333333
"4",622750,"4:9",0.18796016
"4",624250,"4:9",0.174332535
"4",624750,"4:9",0.09093523
"4",626250,"4:9",0.026647155
"4",626750,"4:9",0.309384385
"4",627750,"4:9",0
"4",628750,"4:9",0.105686383333333
"4",629250,"4:9",0.323928336666667
"4",630250,"4:9",0.125452733333333
"4",630750,"4:9",0.115890326666667
"4",631250,"4:9",0.291120626666667
"4",631750,"4:9",0.256839075
"4",632250,"4:9",0
"4",633250,"4:9",0.04424522
"4",633750,"4:9",0.381974676666667
"4",634750,"4:9",0
"4",635250,"4:9",0
"4",635750,"4:9",0.086477985
"4",636250,"4:9",0.444091916666667
"4",637750,"4:9",0
"4",638250,"4:9",0.46067668
"4",638750,"4:9",0.260272195
"4",639250,"4:9",0.22426494
"4",639750,"4:9",0
"4",640250,"4:9",0
"4",640750,"4:9",0
"4",641250,"4:9",0.00424172
"4",642250,"4:9",0.0107069
"4",642750,"4:9",0.197423545
"4",643750,"4:9",0
"4",644250,"4:9",0.331328173333333
"4",644750,"4:9",0
"4",645250,"4:9",0
"4",645750,"4:9",0.00974433333333333
"4",646250,"4:9",0.347683923333333
"4",646750,"4:9",0
"4",647250,"4:9",0
"4",647750,"4:9",0.1100366
"4",648250,"4:9",0.32675188
"4",648750,"4:9",0.04146836
"4",649250,"4:9",0.31037753
"4",649750,"4:9",0.126691003333333
"4",650250,"4:9",0
"4",651250,"4:9",0
"4",652250,"4:9",0
"4",652750,"4:9",0.0160044866666667
"4",653250,"4:9",0
"4",653750,"4:9",0.367592926666667
"4",654250,"4:9",0
"4",654750,"4:9",0
"4",655250,"4:9",0
"4",655750,"4:9",0.361106746666667
"4",656250,"4:9",0
"4",658250,"4:9",0.089766165
"4",658750,"4:9",0.0264332733333333
"4",659250,"4:9",0.26062227
"4",660250,"4:9",0
"4",661250,"4:9",0
"4",662250,"4:9",0.0694112
"4",662750,"4:9",0.00472305
"4",663250,"4:9",0.00171731
"4",663750,"4:9",0
"4",664250,"4:9",0.02202153
"4",665250,"4:9",0
"4",665750,"4:9",0.28972079
"4",666250,"4:9",0.405140773333333
"4",666750,"4:9",0.112809506666667
"4",667250,"4:9",0.21302779
"4",667750,"4:9",0.00891678
"4",668250,"4:9",0.035450755
"4",669250,"4:9",0.40088713
"4",669750,"4:9",0
"4",670250,"4:9",0
"4",671250,"4:9",0
"4",671750,"4:9",0.38235294
"4",672250,"4:9",0
"4",673250,"4:9",0
"4",674750,"4:9",0
"4",675250,"4:9",0.00991312
"4",675750,"4:9",0
"4",676250,"4:9",0
"4",676750,"4:9",0.02525106
"4",677250,"4:9",0
"4",677750,"4:9",0
"4",678250,"4:9",0
"4",678750,"4:9",0
"4",679250,"4:9",0.35966084
"4",679750,"4:9",0
"4",680250,"4:9",0
"4",680750,"4:9",0.338153373333333
"4",681250,"4:9",0.295825423333333
"4",681750,"4:9",0
"4",682250,"4:9",0
"4",682750,"4:9",0
"4",683250,"4:9",0.49231986
"4",683750,"4:9",0.00600218
"4",684250,"4:9",0.248541713333333
"4",684750,"4:9",0
"4",685250,"4:9",0.0810022466666667
"4",686250,"4:9",0.46605333
"4",686750,"4:9",0.07495556
"4",687250,"4:9",0.011243765
"4",687750,"4:9",0
"4",688250,"4:9",0
"4",689250,"4:9",0.0730318066666667
"4",689750,"4:9",0.0187711266666667
"4",690250,"4:9",0
"4",691250,"4:9",0.32962529
"4",691750,"4:9",0
"4",701250,"4:9",0
"4",701750,"4:9",0
"4",702250,"4:9",0.00648632333333333
"4",703250,"4:9",0.00688983
"4",703750,"4:9",0.23030258
"4",705250,"4:9",0
"4",705750,"4:9",0
"4",706250,"4:9",0.006697065
"4",707750,"4:9",0.021249885
"4",708250,"4:9",0
"4",708750,"4:9",0
"4",709250,"4:9",0
"4",709750,"4:9",0
"4",710250,"4:9",0.300164593333333
"4",710750,"4:9",0
"4",711750,"4:9",0.18619944
"4",712250,"4:9",0.06557577
"4",712750,"4:9",0.122307745
"4",713250,"4:9",0.28681317
"4",713750,"4:9",0
"4",714250,"4:9",0
"4",714750,"4:9",0
"4",717250,"4:9",0.326587606666667
"4",717750,"4:9",0
"4",718250,"4:9",0.309688106666667
"4",718750,"4:9",0.279175616666667
"4",719250,"4:9",0.17474472
"4",719750,"4:9",0.284986415
"4",720750,"4:9",0.4009221
"4",721750,"4:9",0
"4",722750,"4:9",0
"4",723250,"4:9",0.20503188
"4",723750,"4:9",0
"4",724250,"4:9",0
"4",725250,"4:9",0.049149575
"4",725750,"4:9",0.19508597
"4",726750,"4:9",0
"4",727750,"4:9",0.326030895
"4",728250,"4:9",0
"4",728750,"4:9",0
"4",729250,"4:9",0.09120054
"4",729750,"4:9",0.34568315
"4",730250,"4:9",0.40810342
"4",730750,"4:9",0.12712429
"4",731750,"4:9",0
"4",732250,"4:9",0.245794553333333
"4",732750,"4:9",0.011426735
"4",733750,"4:9",0
"4",734250,"4:9",0.04274835
"4",734750,"4:9",0.036865545
"4",735250,"4:9",0.01052906
"4",735750,"4:9",0
"4",736250,"4:9",0
"4",736750,"4:9",0.18417554
"4",737250,"4:9",0.222827513333333
"4",737750,"4:9",0
"4",738250,"4:9",0
"4",738750,"4:9",0.0229992
"4",739250,"4:9",0.075328565
"4",739750,"4:9",0.06304997
"4",740250,"4:9",0.335790933333333
"4",740750,"4:9",0.122635526666667
"4",741250,"4:9",0.028487305
"4",741750,"4:9",0
"4",742250,"4:9",0.01849817
"4",742750,"4:9",0
"4",743250,"4:9",0
"4",743750,"4:9",0.02554126
"4",744250,"4:9",0
"4",744750,"4:9",0.0883989966666667
"4",745250,"4:9",0.12909406
"4",745750,"4:9",0
"4",746250,"4:9",0.117002933333333
"4",746750,"4:9",0.06751498
"4",747250,"4:9",0
"4",747750,"4:9",0.0810628133333333
"4",748750,"4:9",0.291344546666667
"4",749250,"4:9",0
"4",750250,"4:9",0
"4",751250,"4:9",0
"4",751750,"4:9",0.38260512
"4",752250,"4:9",0.020763925
"4",752750,"4:9",0
"4",753250,"4:9",0
"4",753750,"4:9",0
"4",754250,"4:9",0.059410315
"4",754750,"4:9",0.0446795766666667
"4",755250,"4:9",0
"4",755750,"4:9",0.02399243
"4",756250,"4:9",0
"4",756750,"4:9",0
"4",757250,"4:9",0
"4",757750,"4:9",0
"4",758250,"4:9",0
"4",758750,"4:9",0
"4",759250,"4:9",0.203781403333333
"4",759750,"4:9",0.34237533
"4",760250,"4:9",0.03133481
"4",761750,"4:9",0.227503743333333
"4",762250,"4:9",0
"4",763250,"4:9",0
"4",763750,"4:9",0.0782162
"4",764750,"4:9",0.238456825
"4",765250,"4:9",0.111889883333333
"4",765750,"4:9",0
"4",766250,"4:9",0
"4",768250,"4:9",0
"4",768750,"4:9",0
"4",769250,"4:9",0.0850433533333333
"4",769750,"4:9",0.155085025
"4",770250,"4:9",0.156862086666667
"4",770750,"4:9",0.122595606666667
"4",771250,"4:9",0
"4",771750,"4:9",0
"4",772250,"4:9",0
"4",772750,"4:9",0.02537658
"4",773250,"4:9",0
"4",773750,"4:9",0
"4",774250,"4:9",0.10722591
"4",774750,"4:9",0
"4",775250,"4:9",0
"4",775750,"4:9",0.21315734
"4",776250,"4:9",0
"4",776750,"4:9",0.0244169766666667
"4",777250,"4:9",0
"4",777750,"4:9",0
"4",778250,"4:9",0.09201453
"4",778750,"4:9",0
"4",779250,"4:9",0.15348852
"4",779750,"4:9",0.07047133
"4",780250,"4:9",0
"4",780750,"4:9",0.065735015
"4",781250,"4:9",0
"4",781750,"4:9",0
"4",782250,"4:9",0
"4",782750,"4:9",0.008660725
"4",783250,"4:9",0
"4",783750,"4:9",0
"4",784250,"4:9",0
"4",784750,"4:9",0
"4",785250,"4:9",0
"4",785750,"4:9",0
"4",786250,"4:9",0
"4",786750,"4:9",0
"4",787250,"4:9",0.04164435
"4",787750,"4:9",0.21417091
"4",788250,"4:9",0.0544309066666667
"4",788750,"4:9",0
"4",789250,"4:9",0
"4",789750,"4:9",0
"4",791750,"4:9",0
"4",792250,"4:9",0
"4",792750,"4:9",0
"4",793250,"4:9",0.142943766666667
"4",794250,"4:9",0.160193163333333
"4",794750,"4:9",0.07995306
"4",795250,"4:9",0
"4",795750,"4:9",0
"4",796250,"4:9",0
"4",796750,"4:9",0.0370383733333333
"4",797250,"4:9",0.026405065
"4",798250,"4:9",0.0304755766666667
"4",799250,"4:9",0.120527566666667
"4",799750,"4:9",0
"4",800250,"4:9",0
"4",800750,"4:9",0
"4",801250,"4:9",0
"4",801750,"4:9",0.00680157666666667
"4",802250,"4:9",0.10120141
"4",802750,"4:9",0.0947829433333333
"4",803250,"4:9",0
"4",803750,"4:9",0
"4",804250,"4:9",0
"4",804750,"4:9",0
"4",805250,"4:9",0.0354966233333333
"4",806750,"4:9",0
"4",807250,"4:9",0.12150409
"4",807750,"4:9",0.18974838
"4",808250,"4:9",0
"4",809250,"4:9",0.01237895
"4",812250,"4:9",0.01155514
"4",812750,"4:9",0.067489525
"4",813250,"4:9",0.12989757
"4",819250,"4:9",0
"4",819750,"4:9",0.008
"4",820250,"4:9",0.098553425
"4",820750,"4:9",0
"4",821250,"4:9",0
"4",821750,"4:9",0
"4",822250,"4:9",0.194863485
"4",822750,"4:9",0
"4",823250,"4:9",0
"4",823750,"4:9",0
"4",826750,"4:9",0.0099465
"4",828750,"4:9",0.187451403333333
"4",829250,"4:9",0.07499734
"4",830250,"4:9",0.02228789
"4",830750,"4:9",0
"4",831250,"4:9",0.09947765
"4",831750,"4:9",0
"4",832250,"4:9",0
"4",832750,"4:9",0.215910736666667
"4",833250,"4:9",0
"4",833750,"4:9",0
"4",834750,"4:9",0
"4",835250,"4:9",0.007428245
"4",835750,"4:9",0.105975743333333
"4",836250,"4:9",0.144965793333333
"4",836750,"4:9",0
"4",837250,"4:9",0.00287291666666667
"4",838250,"4:9",0.03250723
"4",838750,"4:9",0.0192023833333333
"4",839250,"4:9",0.153514346666667
"4",839750,"4:9",0.0441773766666667
"4",840250,"4:9",0
"4",840750,"4:9",0
"4",841250,"4:9",0.0590824633333333
"4",842250,"4:9",0.12241767
"4",842750,"4:9",0.0928972033333333
"4",843250,"4:9",0
"4",844250,"4:9",0.063570385
"4",844750,"4:9",0
"4",845250,"4:9",0.225368966666667
"4",845750,"4:9",0.03383747
"4",846250,"4:9",0
"4",847250,"4:9",0.213047086666667
"4",847750,"4:9",0
"4",848250,"4:9",0
"4",848750,"4:9",0
"4",849250,"4:9",0
"4",850250,"4:9",0.144832115
"4",851250,"4:9",0
"4",851750,"4:9",0.0242679633333333
"4",852750,"4:9",0
"4",853250,"4:9",0.0322595566666667
"4",853750,"4:9",0
"4",854250,"4:9",0.04427417
"4",854750,"4:9",0.15144601
"4",855250,"4:9",0
"4",855750,"4:9",0.107269253333333
"4",857250,"4:9",0
"4",857750,"4:9",0.03725932
"4",858250,"4:9",0
"4",858750,"4:9",0.088518315
"4",859250,"4:9",0
"4",859750,"4:9",0
"4",860250,"4:9",0.25035713
"4",863250,"4:9",0.34899433
"4",864250,"4:9",0
"4",864750,"4:9",0
"4",865250,"4:9",0.0431201
"4",866250,"4:9",0.17807836
"4",866750,"4:9",0
"4",867250,"4:9",0.218014606666667
"4",867750,"4:9",0.22600393
"4",869250,"4:9",0.126015465
"4",872250,"4:9",0
"4",872750,"4:9",0
"4",873250,"4:9",0.09360881
"4",875250,"4:9",0
"4",875750,"4:9",0
"4",876250,"4:9",0
"4",876750,"4:9",0
"4",877250,"4:9",0.191529415
"4",878250,"4:9",0.011429105
"4",879750,"4:9",0.0406529366666667
"4",880250,"4:9",0.01831399
"4",881250,"4:9",0.210651375
"4",881750,"4:9",0
"4",882250,"4:9",0
"4",883250,"4:9",0.12661943
"4",883750,"4:9",0
"4",884250,"4:9",0.23502349
"4",884750,"4:9",0.1353427
"4",885250,"4:9",0.09762846
"4",886250,"4:9",0
"4",886750,"4:9",0.031282335
"4",887750,"4:9",0.046717685
"4",888750,"4:9",0.139727643333333
"4",889250,"4:9",0.20357076
"4",889750,"4:9",0.14032009
"4",891250,"4:9",0.0406527433333333
"4",892250,"4:9",0
"4",892750,"4:9",0
"4",893250,"4:9",0.1689153
"4",893750,"4:9",0
"4",894250,"4:9",0.07014925
"4",894750,"4:9",0
"4",895250,"4:9",0.19794255
"4",896250,"4:9",0
"4",896750,"4:9",0.214390345
"4",897250,"4:9",0
"4",897750,"4:9",0.21838361
"4",898750,"4:9",0
"4",899750,"4:9",0
"4",901750,"4:9",0
"4",902750,"4:9",0
"4",903250,"4:9",0.136282653333333
"4",904250,"4:9",0.0301630466666667
"4",904750,"4:9",0.0316852766666667
"4",905750,"4:9",0.13305769
"4",906250,"4:9",0
"4",906750,"4:9",0.02828656
"4",907250,"4:9",0.0148238266666667
"4",907750,"4:9",0
"4",908250,"4:9",0
"4",908750,"4:9",0.133257815
"4",909750,"4:9",0.073748445
"4",910250,"4:9",0
"4",910750,"4:9",0.121091125
"4",911750,"4:9",0
"4",912250,"4:9",0.275440915
"4",912750,"4:9",0.00504406
"4",913250,"4:9",0.04890466
"4",914750,"4:9",0.0521547866666667
"4",915750,"4:9",0.240502
"4",916750,"4:9",0.17715116
"4",918250,"4:9",0.0496330766666667
"4",919750,"4:9",0.052305645
"4",920250,"4:9",0.01181542
"4",920750,"4:9",0.03970189
"4",921250,"4:9",0.0384497466666667
"4",921750,"4:9",0.0357179466666667
"4",922250,"4:9",0.0155726966666667
"4",922750,"4:9",0.06643379
"4",923250,"4:9",0
"4",923750,"4:9",0
"4",924250,"4:9",0.133202696666667
"4",925750,"4:9",0.080036635
"4",926250,"4:9",0.13265844
"4",927250,"4:9",0.0287263
"4",927750,"4:9",0.125102265
"4",928250,"4:9",0.228304165
"4",928750,"4:9",0.233192465
"4",929750,"4:9",0.171745376666667
"4",930250,"4:9",0.127309893333333
"4",930750,"4:9",0.047012115
"4",934250,"4:9",0.08314992
"4",935250,"4:9",0.23071015
"4",937750,"4:9",0.07933581
"4",939250,"4:9",0.0770329833333333
"4",939750,"4:9",0
"4",940250,"4:9",0
"4",940750,"4:9",0
"4",941250,"4:9",0.0580087133333333
"4",942250,"4:9",0.04101359
"4",942750,"4:9",0.0894874533333333
"4",943250,"4:9",0.0550296833333333
"4",943750,"4:9",0.0608914
"4",944250,"4:9",0.140782415
"4",944750,"4:9",0.00812937
"4",946250,"4:9",0
"4",946750,"4:9",0.20246017
"4",947750,"4:9",0.17497951
"4",948250,"4:9",0.238780146666667
"4",948750,"4:9",0.0720031166666667
"4",949750,"4:9",0.06048319
"4",951250,"4:9",0.0635274966666667
"4",954250,"4:9",0.070945515
"4",956750,"4:9",0
"4",957250,"4:9",0.183857876666667
"4",957750,"4:9",0
"4",958250,"4:9",0.0386253233333333
"4",958750,"4:9",0
"4",959250,"4:9",0.055890415
"4",959750,"4:9",0.161616935
"4",960250,"4:9",0.09634487
"4",960750,"4:9",0.0397465866666667
"4",961250,"4:9",0.04951698
"4",961750,"4:9",0
"4",962750,"4:9",0.221140145
"4",963250,"4:9",0.0720685666666667
"4",963750,"4:9",0.0780908133333333
"4",964250,"4:9",0.100145726666667
"4",964750,"4:9",0
"4",965250,"4:9",0
"4",965750,"4:9",0.020177075
"4",966250,"4:9",0.01929275
"4",966750,"4:9",0.009994425
"4",967250,"4:9",0.016100685
"4",967750,"4:9",0
"4",968250,"4:9",0.118843576666667
"4",969750,"4:9",0.13767851
"4",970250,"4:9",0.158811386666667
"4",971750,"4:9",0.03775707
"4",972250,"4:9",0
"4",972750,"4:9",0.06424258
"4",973250,"4:9",0.06752003
"4",973750,"4:9",0
"4",975250,"4:9",0.0174368133333333
"4",977250,"4:9",0.094100355
"4",977750,"4:9",0
"4",978250,"4:9",0.00773935333333333
"4",979750,"4:9",0
"4",981250,"4:9",0.11948032
"4",982250,"4:9",0.10564763
"4",983250,"4:9",0.0478446566666667
"4",983750,"4:9",0.09407068
"4",984250,"4:9",0.03404544
"4",984750,"4:9",0.07693461
"4",985250,"4:9",0
"4",985750,"4:9",0
"4",986250,"4:9",0
"4",987750,"4:9",0.1332073
"4",988250,"4:9",0.0326729733333333
"4",988750,"4:9",0.03678733
"4",992750,"4:9",0.0651308533333333
"4",993750,"4:9",0.112354903333333
"4",994250,"4:9",0
"4",994750,"4:9",0.11112869
"4",995250,"4:9",0.105005993333333
"4",995750,"4:9",0.09973425
"4",996250,"4:9",0.114604763333333
"4",996750,"4:9",0.13650612
"4",997250,"4:9",0.163455785
"4",997750,"4:9",0.0676145333333333
"4",998250,"4:9",0.02848096
"4",998750,"4:9",0
"4",999750,"4:9",0.0112968866666667
"4",1000250,"4:9",0.142088113333333
"4",1001250,"4:9",0.151031785
"4",1001750,"4:9",0
"4",1002250,"4:9",0
"4",1003250,"4:9",0.210641283333333
"4",1003750,"4:9",0
"4",1004250,"4:9",0
"4",1005750,"4:9",0.104408425
"4",1006250,"4:9",0.179092056666667
"4",1006750,"4:9",0.103129555
"4",1007250,"4:9",0.0590790533333333
"4",1007750,"4:9",0.0947028066666667
"4",1008750,"4:9",0.01859166
"4",1009250,"4:9",0
"4",1009750,"4:9",0.134247793333333
"4",1010250,"4:9",0.291239695
"4",1011250,"4:9",0.058904895
"4",1011750,"4:9",0.0456273566666667
"4",1012250,"4:9",0.145263823333333
"4",1012750,"4:9",0.0860443966666667
"4",1013250,"4:9",0.06898754
"4",1013750,"4:9",0.06671899
"4",1014250,"4:9",0.0919080333333333
"4",1014750,"4:9",0
"4",1015250,"4:9",0.10438702
"4",1016250,"4:9",0
"4",1016750,"4:9",0.08308338
"4",1017250,"4:9",0.0514271733333333
"4",1017750,"4:9",0
"4",1018250,"4:9",0
"4",1018750,"4:9",0.11581417
"4",1019250,"4:9",0.02327121
"4",1019750,"4:9",0
"4",1020250,"4:9",0.01909155
"4",1020750,"4:9",0.1069455
"4",1021250,"4:9",0.052226445
"4",1021750,"4:9",0.05546622
"4",1022750,"4:9",0
"4",1024250,"4:9",0
"4",1025250,"4:9",0.0373815566666667
"4",1025750,"4:9",0.151367785
"4",1026250,"4:9",0.180271196666667
"4",1026750,"4:9",0
"4",1027250,"4:9",0
"4",1028250,"4:9",0.0445389266666667
"4",1029250,"4:9",0.15813852
"4",1029750,"4:9",0
"4",1030250,"4:9",0
"4",1030750,"4:9",0.034510775
"4",1032750,"4:9",0.115237736666667
"4",1033250,"4:9",0.09565598
"4",1033750,"4:9",0
"4",1034250,"4:9",0.16230485
"4",1035250,"4:9",0
"4",1035750,"4:9",0
"4",1036750,"4:9",0.0519956033333333
"4",1037250,"4:9",0.083944355
"4",1037750,"4:9",0.0672712766666667
"4",1038250,"4:9",0
"4",1038750,"4:9",0
"4",1039250,"4:9",0
"4",1039750,"4:9",0
"4",1040250,"4:9",0.018829115
"4",1043250,"4:9",0
"4",1043750,"4:9",0.14353542
"4",1044750,"4:9",0.073075735
"4",1045250,"4:9",0.0892132366666667
"4",1046250,"4:9",0.12104277
"4",1046750,"4:9",0.0791973266666667
"4",1049250,"4:9",0.16524488
"4",1049750,"4:9",0.04446417
"4",1050250,"4:9",0.02204165
"4",1050750,"4:9",0.233333676666667
"4",1051250,"4:9",0.15744662
"4",1051750,"4:9",0.0826142233333333
"4",1052250,"4:9",0
"4",1053250,"4:9",0
"4",1053750,"4:9",0
"4",1054250,"4:9",0
"4",1054750,"4:9",0.05520805
"4",1055750,"4:9",0.05516583
"4",1056250,"4:9",0
"4",1056750,"4:9",0
"4",1057250,"4:9",0
"4",1057750,"4:9",0.0583415933333333
"4",1058250,"4:9",0
"4",1059250,"4:9",0.0928162866666667
"4",1060250,"4:9",0.080399965
"4",1060750,"4:9",0
"4",1061250,"4:9",0.184770666666667
"4",1061750,"4:9",0.0578893733333333
"4",1062750,"4:9",0.11437733
"4",1063750,"4:9",0
"4",1064750,"4:9",0.09649407
"4",1065250,"4:9",0.09169368
"4",1065750,"4:9",0.04687227
"4",1066750,"4:9",0.020864525
"4",1067250,"4:9",0.01130024
"4",1068250,"4:9",0
"4",1068750,"4:9",0
"4",1070250,"4:9",0.016527035
"4",1071250,"4:9",0.07727311
"4",1071750,"4:9",0.02974073
"4",1072250,"4:9",0.14731277
"4",1072750,"4:9",0.0217650766666667
"4",1073250,"4:9",0.0037594
"4",1074250,"4:9",0
"4",1074750,"4:9",0.0120141233333333
"4",1075250,"4:9",0.070155065
"4",1076250,"4:9",0.07854998
"4",1076750,"4:9",0.106221313333333
"4",1077250,"4:9",0.0954457
"4",1077750,"4:9",0
"4",1078250,"4:9",0
"4",1078750,"4:9",0
"4",1079250,"4:9",0
"4",1080250,"4:9",0
"4",1080750,"4:9",0.143916086666667
"4",1081250,"4:9",0
"4",1081750,"4:9",0
"4",1082750,"4:9",0.0104246
"4",1083250,"4:9",0
"4",1083750,"4:9",0
"4",1085250,"4:9",0.002062175
"4",1085750,"4:9",0.0284028833333333
"4",1087250,"4:9",0
"4",1087750,"4:9",0
"4",1088250,"4:9",0
"4",1088750,"4:9",0
"4",1089250,"4:9",0
"4",1089750,"4:9",0.07988181
"4",1090250,"4:9",0
"4",1090750,"4:9",0
"4",1091250,"4:9",0
"4",1091750,"4:9",0.167296963333333
"4",1092250,"4:9",0
"4",1092750,"4:9",0
"4",1093250,"4:9",0
"4",1093750,"4:9",0
"4",1094250,"4:9",0.165435136666667
"4",1094750,"4:9",0
"4",1095250,"4:9",0.02127648
"4",1095750,"4:9",0
"4",1096250,"4:9",0
"4",1096750,"4:9",0
"4",1097250,"4:9",0.14681989
"4",1097750,"4:9",0.0376583166666667
"4",1098250,"4:9",0.105228206666667
"4",1098750,"4:9",0.10704642
"4",1099250,"4:9",0
"4",1101250,"4:9",0.142006963333333
"4",1101750,"4:9",0
"4",1102750,"4:9",0.14441116
"4",1103250,"4:9",0
"4",1104250,"4:9",0.0982894333333333
"4",1104750,"4:9",0
"4",1105250,"4:9",0
"4",1105750,"4:9",0
"4",1106750,"4:9",0
"4",1107750,"4:9",0.100747863333333
"4",1108250,"4:9",0
"4",1108750,"4:9",0
"4",1109250,"4:9",0
"4",1109750,"4:9",0
"4",1110750,"4:9",0.162255635
"4",1111250,"4:9",0
"4",1112250,"4:9",0
"4",1112750,"4:9",0
"4",1113250,"4:9",0.136139353333333
"4",1113750,"4:9",0
"4",1114250,"4:9",0.1511027
"4",1114750,"4:9",0.32634809
"4",1115750,"4:9",0.093559285
"4",1116250,"4:9",0
"4",1116750,"4:9",0.024848515
"4",1117750,"4:9",0
"4",1118250,"4:9",0.0153143233333333
"4",1118750,"4:9",0.03673882
