"chr","window","Comp","meanFst"
"4",640750,"2:3",0
"4",641250,"2:3",0.03030303
"4",642250,"2:3",0
"4",642750,"2:3",0.20533033
"4",643750,"2:3",0
"4",644250,"2:3",0.285478466666667
"4",644750,"2:3",0
"4",645250,"2:3",0
"4",645750,"2:3",0.0173913066666667
"4",646250,"2:3",0.28486553
"4",646750,"2:3",0
"4",647250,"2:3",0
"4",647750,"2:3",0.0795690133333333
"4",648250,"2:3",0.25925926
"4",648750,"2:3",0.102524496666667
"4",649250,"2:3",0.24637681
"4",649750,"2:3",0.14553889
"4",650250,"2:3",0
"4",651250,"2:3",0
"4",652250,"2:3",0.01369863
"4",652750,"2:3",0.12776796
"4",653250,"2:3",0
"4",653750,"2:3",0.388276826666667
"4",654250,"2:3",0
"4",654750,"2:3",0
"4",655250,"2:3",0
"4",655750,"2:3",0.256177786666667
"4",656250,"2:3",0.0094348
"4",658250,"2:3",0.13949003
"4",658750,"2:3",0.0162105166666667
"4",659250,"2:3",0.282698306666667
"4",660250,"2:3",0
"4",661250,"2:3",0
"4",662250,"2:3",0.308122225
"4",662750,"2:3",0.03879395
"4",663250,"2:3",0.00869565
"4",663750,"2:3",0
"4",664250,"2:3",0.113039805
"4",665250,"2:3",0.0444444466666667
"4",665750,"2:3",0.306033803333333
"4",666250,"2:3",0.309628043333333
"4",666750,"2:3",0.255187336666667
"4",667250,"2:3",0.221441445
"4",667750,"2:3",0
"4",668250,"2:3",0.075
"4",669250,"2:3",0.18387477
"4",669750,"2:3",0.03225806
"4",670250,"2:3",0
"4",671250,"2:3",0
"4",671750,"2:3",0.209552495
"4",672250,"2:3",0
"4",673250,"2:3",0
"4",674750,"2:3",0
"4",675250,"2:3",0.11919192
"4",675750,"2:3",0
"4",676250,"2:3",0
"4",676750,"2:3",0.133959646666667
"4",677250,"2:3",0
"4",677750,"2:3",0
"4",678250,"2:3",0
"4",678750,"2:3",0
"4",679250,"2:3",0.3495082
"4",679750,"2:3",0
"4",680250,"2:3",0
"4",680750,"2:3",0.34596944
"4",681250,"2:3",0.190476186666667
"4",681750,"2:3",0
"4",682250,"2:3",0
"4",682750,"2:3",0
"4",683250,"2:3",0.241141443333333
"4",683750,"2:3",0
"4",684250,"2:3",0.0900810266666667
"4",684750,"2:3",0
"4",685250,"2:3",0.258474223333333
"4",686250,"2:3",0.17073171
"4",686750,"2:3",0.20237651
"4",687250,"2:3",0
"4",687750,"2:3",0
"4",688250,"2:3",0
"4",689250,"2:3",0.299414666666667
"4",689750,"2:3",0
"4",690250,"2:3",0
"4",691250,"2:3",0.32866658
"4",691750,"2:3",0
"4",701250,"2:3",0
"4",701750,"2:3",0
"4",702250,"2:3",0.0355555533333333
"4",703250,"2:3",0
"4",703750,"2:3",0.258290025
"4",705250,"2:3",0
"4",705750,"2:3",0
"4",706250,"2:3",0.02222222
"4",707750,"2:3",0.01295333
"4",708250,"2:3",0
"4",708750,"2:3",0.0134634133333333
"4",709250,"2:3",0
"4",709750,"2:3",0
"4",710250,"2:3",0.292218796666667
"4",710750,"2:3",0.03816794
"4",711750,"2:3",0.15367965
"4",712250,"2:3",0.042567505
"4",712750,"2:3",0.33796049
"4",713250,"2:3",0.230032583333333
"4",713750,"2:3",0
"4",714250,"2:3",0
"4",714750,"2:3",0
"4",717250,"2:3",0.18888889
"4",717750,"2:3",0
"4",718250,"2:3",0.245973496666667
"4",718750,"2:3",0.2408959
"4",719250,"2:3",0.30183087
"4",719750,"2:3",0.277003485
"4",720750,"2:3",0.39955226
"4",721750,"2:3",0
"4",722750,"2:3",0.03529412
"4",723250,"2:3",0.33333333
"4",723750,"2:3",0
"4",724250,"2:3",0
"4",725250,"2:3",0.03529412
"4",725750,"2:3",0.103185285
"4",726750,"2:3",0.04
"4",727750,"2:3",0.17027251
"4",728250,"2:3",0
"4",728750,"2:3",0
"4",729250,"2:3",0.278509846666667
"4",729750,"2:3",0.23292576
"4",730250,"2:3",0.28
"4",730750,"2:3",0.0980245866666667
"4",731750,"2:3",0
"4",732250,"2:3",0.217083376666667
"4",732750,"2:3",0.020392
"4",733750,"2:3",0
"4",734250,"2:3",0.012814235
"4",734750,"2:3",0.099298245
"4",735250,"2:3",0.000113095
"4",735750,"2:3",0
"4",736250,"2:3",0
"4",736750,"2:3",0.21452853
"4",737250,"2:3",0.312823446666667
"4",737750,"2:3",0
"4",738250,"2:3",0
"4",738750,"2:3",0.12643678
"4",739250,"2:3",0.00578955
"4",739750,"2:3",0.015397555
"4",740250,"2:3",0.294287413333333
"4",740750,"2:3",0.0423954066666667
"4",741250,"2:3",0.01509933
"4",741750,"2:3",0
"4",742250,"2:3",0.0572337
"4",742750,"2:3",0
"4",743250,"2:3",0
"4",743750,"2:3",0
"4",744250,"2:3",0
"4",744750,"2:3",0.07343627
"4",745250,"2:3",0.03495442
"4",745750,"2:3",0
"4",746250,"2:3",0.3207169
"4",746750,"2:3",0.03574261
"4",747250,"2:3",0
"4",747750,"2:3",0.125629696666667
"4",748750,"2:3",0.34085558
"4",749250,"2:3",0
"4",750250,"2:3",0
"4",751250,"2:3",0
"4",751750,"2:3",0.213141873333333
"4",752250,"2:3",0
"4",752750,"2:3",0
"4",753250,"2:3",0
"4",753750,"2:3",0
"4",754250,"2:3",0.03726052
"4",754750,"2:3",0.06869438
"4",755250,"2:3",0
"4",755750,"2:3",0.01453512
"4",756250,"2:3",0
"4",756750,"2:3",0
"4",757250,"2:3",0
"4",757750,"2:3",0
"4",758250,"2:3",0
"4",758750,"2:3",0
"4",759250,"2:3",0.189615686666667
"4",759750,"2:3",0.17360291
"4",760250,"2:3",0
"4",761750,"2:3",0.162678833333333
"4",762250,"2:3",0
"4",763250,"2:3",0
"4",763750,"2:3",0.077605405
"4",764750,"2:3",0.156547145
"4",765250,"2:3",0.0119668533333333
"4",765750,"2:3",0
"4",766250,"2:3",0
"4",768250,"2:3",0
"4",768750,"2:3",0
"4",769250,"2:3",0.0878741333333333
"4",769750,"2:3",0.24655607
"4",770250,"2:3",0.133044693333333
"4",770750,"2:3",0.0154826433333333
"4",771250,"2:3",0
"4",771750,"2:3",0
"4",772250,"2:3",0
"4",772750,"2:3",0.00894399
"4",773250,"2:3",0
"4",773750,"2:3",0
"4",774250,"2:3",0.02914529
"4",774750,"2:3",0
"4",775250,"2:3",0
"4",775750,"2:3",0.03130673
"4",776250,"2:3",0
"4",776750,"2:3",0
"4",777250,"2:3",0
"4",777750,"2:3",0.019615385
"4",778250,"2:3",0.0242931633333333
"4",778750,"2:3",0
"4",779250,"2:3",0.22330895
"4",779750,"2:3",0.03584131
"4",780250,"2:3",0
"4",780750,"2:3",0.00466315
"4",781250,"2:3",0
"4",781750,"2:3",0
"4",782250,"2:3",0
"4",782750,"2:3",0
"4",783250,"2:3",0
"4",783750,"2:3",0
"4",784250,"2:3",0
"4",784750,"2:3",0
"4",785250,"2:3",0
"4",785750,"2:3",0
"4",786250,"2:3",0
"4",786750,"2:3",0
"4",787250,"2:3",0.0195986233333333
"4",787750,"2:3",0.27455122
"4",788250,"2:3",0.0881583566666667
"4",788750,"2:3",0
"4",789250,"2:3",0
"4",789750,"2:3",0
"4",791750,"2:3",0
"4",792250,"2:3",0
"4",792750,"2:3",0
"4",793250,"2:3",0.284394363333333
"4",794250,"2:3",0.219121863333333
"4",794750,"2:3",0.31272068
"4",795250,"2:3",0
"4",795750,"2:3",0
"4",796250,"2:3",0
"4",796750,"2:3",0.09899859
"4",797250,"2:3",0.13978495
"4",798250,"2:3",0
"4",799250,"2:3",0
"4",799750,"2:3",0
"4",800250,"2:3",0
"4",800750,"2:3",0
"4",801250,"2:3",0
"4",801750,"2:3",0.0651501833333333
"4",802250,"2:3",0.00564772333333333
"4",802750,"2:3",0.10158967
"4",803250,"2:3",0
"4",803750,"2:3",0
"4",804250,"2:3",0
"4",804750,"2:3",0.0087779
"4",805250,"2:3",0.00740860333333333
"4",806750,"2:3",0
"4",807250,"2:3",0.18275966
"4",807750,"2:3",0.002313785
"4",808250,"2:3",0.03556188
"4",809250,"2:3",0.0190938833333333
"4",812250,"2:3",0.01357317
"4",812750,"2:3",0.00661632
"4",813250,"2:3",0.011665935
"4",819250,"2:3",0
"4",819750,"2:3",0
"4",820250,"2:3",0.02657936
"4",820750,"2:3",0
"4",821250,"2:3",0
"4",821750,"2:3",0
"4",822250,"2:3",0.004009815
"4",822750,"2:3",0
"4",823250,"2:3",0
"4",823750,"2:3",0
"4",826750,"2:3",0
"4",828750,"2:3",0.24078566
"4",829250,"2:3",0.07175184
"4",830250,"2:3",0
"4",830750,"2:3",0
"4",831250,"2:3",0.0267656366666667
"4",831750,"2:3",0
"4",832250,"2:3",0
"4",832750,"2:3",0.294415423333333
"4",833250,"2:3",0
"4",833750,"2:3",0
"4",834750,"2:3",0
"4",835250,"2:3",0
"4",835750,"2:3",0.14387156
"4",836250,"2:3",0.237744316666667
"4",836750,"2:3",0
"4",837250,"2:3",0
"4",838250,"2:3",0.058832985
"4",838750,"2:3",0.045838
"4",839250,"2:3",0.108655733333333
"4",839750,"2:3",0.06953603
"4",840250,"2:3",0
"4",840750,"2:3",0
"4",841250,"2:3",0.0282415566666667
"4",842250,"2:3",0.152372885
"4",842750,"2:3",0.0524093633333333
"4",843250,"2:3",0
"4",844250,"2:3",0.00200423
"4",844750,"2:3",0
"4",845250,"2:3",0.134826816666667
"4",845750,"2:3",0.066220915
"4",846250,"2:3",0
"4",847250,"2:3",0.383450546666667
"4",847750,"2:3",0
"4",848250,"2:3",0
"4",848750,"2:3",0
"4",849250,"2:3",0.0175088666666667
"4",850250,"2:3",0.32427421
"4",851250,"2:3",0
"4",851750,"2:3",0.0582397666666667
"4",852750,"2:3",0
"4",853250,"2:3",0
"4",853750,"2:3",0
"4",854250,"2:3",0.18954303
"4",854750,"2:3",0.211245893333333
"4",855250,"2:3",0
"4",855750,"2:3",0.279411766666667
"4",857250,"2:3",0
"4",857750,"2:3",0.0613830633333333
"4",858250,"2:3",0
"4",858750,"2:3",0.15164725
"4",859250,"2:3",0
"4",859750,"2:3",0
"4",860250,"2:3",0.167885295
"4",863250,"2:3",0.29875669
"4",864250,"2:3",0
"4",864750,"2:3",0
"4",865250,"2:3",0.10611942
"4",866250,"2:3",0.226665445
"4",866750,"2:3",0.01176471
"4",867250,"2:3",0.27928627
"4",867750,"2:3",0.267385386666667
"4",869250,"2:3",0.26158045
"4",872250,"2:3",0
"4",872750,"2:3",0
"4",873250,"2:3",0.136127976666667
"4",875250,"2:3",0
"4",875750,"2:3",0
"4",876250,"2:3",0
"4",876750,"2:3",0
"4",877250,"2:3",0.24825137
"4",878250,"2:3",0
"4",879750,"2:3",0.0300314566666667
"4",880250,"2:3",0.021081055
"4",881250,"2:3",0.24996299
"4",881750,"2:3",0
"4",882250,"2:3",0
"4",883250,"2:3",0.193875073333333
"4",883750,"2:3",0
"4",884250,"2:3",0.231548425
"4",884750,"2:3",0.205134786666667
"4",885250,"2:3",0.15349429
"4",886250,"2:3",0
"4",886750,"2:3",0.020008605
"4",887750,"2:3",0.14445261
"4",888750,"2:3",0.206638333333333
"4",889250,"2:3",0.22382533
"4",889750,"2:3",0.223003505
"4",891250,"2:3",0.0927280433333333
"4",892250,"2:3",0
"4",892750,"2:3",0
"4",893250,"2:3",0.20719976
"4",893750,"2:3",0
"4",894250,"2:3",0.2965528
"4",894750,"2:3",0
"4",895250,"2:3",0.35387328
"4",896250,"2:3",0
"4",896750,"2:3",0.182180005
"4",897250,"2:3",0
"4",897750,"2:3",0.235814076666667
"4",898750,"2:3",0
"4",899750,"2:3",0
"4",901750,"2:3",0.03518108
"4",902750,"2:3",0
"4",903250,"2:3",0.174408426666667
"4",904250,"2:3",0.0542006866666667
"4",904750,"2:3",0.02741092
"4",905750,"2:3",0.19593876
"4",906250,"2:3",0
"4",906750,"2:3",0
"4",907250,"2:3",0.0199184166666667
"4",907750,"2:3",0
"4",908250,"2:3",0
"4",908750,"2:3",0.107619905
"4",909750,"2:3",0.127839455
"4",910250,"2:3",0
"4",910750,"2:3",0.27894523
"4",911750,"2:3",0
"4",912250,"2:3",0.22686412
"4",912750,"2:3",0.00820168
"4",913250,"2:3",0.161918623333333
"4",914750,"2:3",0.17070885
"4",915750,"2:3",0.22335664
"4",916750,"2:3",0.13356978
"4",918250,"2:3",0.251361823333333
"4",919750,"2:3",0.212056875
"4",920250,"2:3",0.071173505
"4",920750,"2:3",0.22880272
"4",921250,"2:3",0.146811283333333
"4",921750,"2:3",0.237200876666667
"4",922250,"2:3",0.13918302
"4",922750,"2:3",0.252552643333333
"4",923250,"2:3",0
"4",923750,"2:3",0
"4",924250,"2:3",0.150022353333333
"4",925750,"2:3",0.16489031
"4",926250,"2:3",0.202123236666667
"4",927250,"2:3",0.0486416566666667
"4",927750,"2:3",0.23113956
"4",928250,"2:3",0.23141169
"4",928750,"2:3",0.129563455
"4",929750,"2:3",0.279808483333333
"4",930250,"2:3",0.343390026666667
"4",930750,"2:3",0.076359735
"4",934250,"2:3",0.233753995
"4",935250,"2:3",0.11751597
"4",937750,"2:3",0.18440091
"4",939250,"2:3",0.0327610233333333
"4",939750,"2:3",0
"4",940250,"2:3",0
"4",940750,"2:3",0
"4",941250,"2:3",0.03819128
"4",942250,"2:3",0.15773481
"4",942750,"2:3",0.172967843333333
"4",943250,"2:3",0.0444325366666667
"4",943750,"2:3",0.02002686
"4",944250,"2:3",0.17860161
"4",944750,"2:3",0.03938947
"4",946250,"2:3",0
"4",946750,"2:3",0.3452381
"4",947750,"2:3",0.22604316
"4",948250,"2:3",0.235476893333333
"4",948750,"2:3",0.1554701
"4",949750,"2:3",0.175695135
"4",951250,"2:3",0.129529636666667
"4",954250,"2:3",0.143799715
"4",956750,"2:3",0.0182730533333333
"4",957250,"2:3",0.2226283
"4",957750,"2:3",0
"4",958250,"2:3",0.04486626
"4",958750,"2:3",0
"4",959250,"2:3",0.115760785
"4",959750,"2:3",0.21554515
"4",960250,"2:3",0.145512295
"4",960750,"2:3",0.04672815
"4",961250,"2:3",0.16850421
"4",961750,"2:3",0
"4",962750,"2:3",0.20429431
"4",963250,"2:3",0.0260495033333333
"4",963750,"2:3",0.294927386666667
"4",964250,"2:3",0.263605473333333
"4",964750,"2:3",0
"4",965250,"2:3",0
"4",965750,"2:3",0.034926225
"4",966250,"2:3",0.07173557
"4",966750,"2:3",0
"4",967250,"2:3",0.019729695
"4",967750,"2:3",0
"4",968250,"2:3",0.262491616666667
"4",969750,"2:3",0.225426256666667
"4",970250,"2:3",0.245946066666667
"4",971750,"2:3",0.11907988
"4",972250,"2:3",0
"4",972750,"2:3",0.19791962
"4",973250,"2:3",0.109768033333333
"4",973750,"2:3",0
"4",975250,"2:3",0.0660894666666667
"4",977250,"2:3",0.14576822
"4",977750,"2:3",0
"4",978250,"2:3",0.0215207333333333
"4",979750,"2:3",0
"4",981250,"2:3",0.21078937
"4",982250,"2:3",0.179335446666667
"4",983250,"2:3",0.16043717
"4",983750,"2:3",0.06976744
"4",984250,"2:3",0.068061475
"4",984750,"2:3",0.19473845
"4",985250,"2:3",0
"4",985750,"2:3",0
"4",986250,"2:3",0
"4",987750,"2:3",0.18327075
"4",988250,"2:3",0.0795484933333333
"4",988750,"2:3",0.14583086
"4",992750,"2:3",0.176297673333333
"4",993750,"2:3",0.119583896666667
"4",994250,"2:3",0
"4",994750,"2:3",0.260464633333333
"4",995250,"2:3",0.167008243333333
"4",995750,"2:3",0.0744573633333333
"4",996250,"2:3",0.149490566666667
"4",996750,"2:3",0.24459847
"4",997250,"2:3",0.16806146
"4",997750,"2:3",0.17911331
"4",998250,"2:3",0.14660586
"4",998750,"2:3",0
"4",999750,"2:3",0.151350143333333
"4",1000250,"2:3",0.141348196666667
"4",1001250,"2:3",0.141003135
"4",1001750,"2:3",0
"4",1002250,"2:3",0
"4",1003250,"2:3",0.22293891
"4",1003750,"2:3",0
"4",1004250,"2:3",0
"4",1005750,"2:3",0.243468495
"4",1006250,"2:3",0.255826923333333
"4",1006750,"2:3",0.283481655
"4",1007250,"2:3",0.16862406
"4",1007750,"2:3",0.227174333333333
"4",1008750,"2:3",0.14285714
"4",1009250,"2:3",0
"4",1009750,"2:3",0.24683284
"4",1010250,"2:3",0.25995025
"4",1011250,"2:3",0.0164916
"4",1011750,"2:3",0.24111416
"4",1012250,"2:3",0.153439993333333
"4",1012750,"2:3",0.147662343333333
"4",1013250,"2:3",0.091871345
"4",1013750,"2:3",0.20421464
"4",1014250,"2:3",0.267859866666667
"4",1014750,"2:3",0
"4",1015250,"2:3",0.242348763333333
"4",1016250,"2:3",0
"4",1016750,"2:3",0.09282754
"4",1017250,"2:3",0.00695998666666667
"4",1017750,"2:3",0
"4",1018250,"2:3",0
"4",1018750,"2:3",0.20052874
"4",1019250,"2:3",0.12236398
"4",1019750,"2:3",0
"4",1020250,"2:3",0.0192014866666667
"4",1020750,"2:3",0.19783404
"4",1021250,"2:3",0.23903796
"4",1021750,"2:3",0.152287573333333
"4",1022750,"2:3",0.04424779
"4",1024250,"2:3",0
"4",1025250,"2:3",0.03347883
"4",1025750,"2:3",0.19999953
"4",1026250,"2:3",0.122843136666667
"4",1026750,"2:3",0
"4",1027250,"2:3",0
"4",1028250,"2:3",0.16356068
"4",1029250,"2:3",0.20591614
"4",1029750,"2:3",0
"4",1030250,"2:3",0
"4",1030750,"2:3",0.082943655
"4",1032750,"2:3",0.0928028266666667
"4",1033250,"2:3",0.079071345
"4",1033750,"2:3",0
"4",1034250,"2:3",0.18208462
"4",1035250,"2:3",0
"4",1035750,"2:3",0
"4",1036750,"2:3",0.0854100066666667
"4",1037250,"2:3",0.15345281
"4",1037750,"2:3",0.01663357
"4",1038250,"2:3",0
"4",1038750,"2:3",0
"4",1039250,"2:3",0
"4",1039750,"2:3",0
"4",1040250,"2:3",0.01388889
"4",1043250,"2:3",0
"4",1043750,"2:3",0.151012023333333
"4",1044750,"2:3",0.16648237
"4",1045250,"2:3",0.142179076666667
"4",1046250,"2:3",0.115395075
"4",1046750,"2:3",0.19372709
"4",1049250,"2:3",0.282430026666667
"4",1049750,"2:3",0.034248075
"4",1050250,"2:3",0.107809993333333
"4",1050750,"2:3",0.36006302
"4",1051250,"2:3",0.236161615
"4",1051750,"2:3",0.09487467
"4",1052250,"2:3",0
"4",1053250,"2:3",0.01149425
"4",1053750,"2:3",0
"4",1054250,"2:3",0
"4",1054750,"2:3",0.007508235
"4",1055750,"2:3",0.20701054
"4",1056250,"2:3",0
"4",1056750,"2:3",0
"4",1057250,"2:3",0
"4",1057750,"2:3",0.00936277
"4",1058250,"2:3",0
"4",1059250,"2:3",0.143364256666667
"4",1060250,"2:3",0.07553186
"4",1060750,"2:3",0
"4",1061250,"2:3",0.26076578
"4",1061750,"2:3",0.0278420266666667
"4",1062750,"2:3",0.135923405
"4",1063750,"2:3",0.04977864
"4",1064750,"2:3",0.12851767
"4",1065250,"2:3",0.0145403133333333
"4",1065750,"2:3",0.06517244
"4",1066750,"2:3",0.00262273
"4",1067250,"2:3",0.01041992
"4",1068250,"2:3",0
"4",1068750,"2:3",0.03745422
"4",1070250,"2:3",0.042787335
"4",1071250,"2:3",0.14365001
"4",1071750,"2:3",0.01890982
"4",1072250,"2:3",0.03086747
"4",1072750,"2:3",0.02956087
"4",1073250,"2:3",0.068496475
"4",1074250,"2:3",0
"4",1074750,"2:3",0.187153583333333
"4",1075250,"2:3",0.236547105
"4",1076250,"2:3",0.0317338033333333
"4",1076750,"2:3",0.134670543333333
"4",1077250,"2:3",0.24581554
"4",1077750,"2:3",0
"4",1078250,"2:3",0
"4",1078750,"2:3",0
"4",1079250,"2:3",0
"4",1080250,"2:3",0
"4",1080750,"2:3",0.144105236666667
"4",1081250,"2:3",0
"4",1081750,"2:3",0.0123659166666667
"4",1082750,"2:3",0
"4",1083250,"2:3",0
"4",1083750,"2:3",0
"4",1085250,"2:3",0
"4",1085750,"2:3",0.0444984233333333
"4",1087250,"2:3",0
"4",1087750,"2:3",0
"4",1088250,"2:3",0
"4",1088750,"2:3",0
"4",1089250,"2:3",0
"4",1089750,"2:3",0.12217846
"4",1090250,"2:3",0
"4",1090750,"2:3",0
"4",1091250,"2:3",0
"4",1091750,"2:3",0.22382942
"4",1092250,"2:3",0
"4",1092750,"2:3",0
"4",1093250,"2:3",0
"4",1093750,"2:3",0
"4",1094250,"2:3",0.08700842
"4",1094750,"2:3",0
"4",1095250,"2:3",0.17512795
"4",1095750,"2:3",0
"4",1096250,"2:3",0
"4",1096750,"2:3",0
"4",1097250,"2:3",0.11295445
"4",1097750,"2:3",0.0516323366666667
"4",1098250,"2:3",0.25133816
"4",1098750,"2:3",0.11280298
"4",1099250,"2:3",0
"4",1101250,"2:3",0.20137281
"4",1101750,"2:3",0
"4",1102750,"2:3",0.25721927
"4",1103250,"2:3",0.01843044
"4",1104250,"2:3",0.15242875
"4",1104750,"2:3",0
"4",1105250,"2:3",0
"4",1105750,"2:3",0
"4",1106750,"2:3",0
"4",1107750,"2:3",0.15292586
"4",1108250,"2:3",0
"4",1108750,"2:3",0
"4",1109250,"2:3",0
"4",1109750,"2:3",0
"4",1110750,"2:3",0.308280265
"4",1111250,"2:3",0
"4",1112250,"2:3",0.00436732333333333
"4",1112750,"2:3",0.02754183
"4",1113250,"2:3",0.234591593333333
"4",1113750,"2:3",0.02538314
"4",1114250,"2:3",0.129203123333333
"4",1114750,"2:3",0.193905373333333
"4",1115750,"2:3",0.22771541
"4",1116250,"2:3",0
"4",1116750,"2:3",0.09936728
"4",1117750,"2:3",0.0566994866666667
"4",1118250,"2:3",0
"4",1118750,"2:3",0
"4",1119250,"2:3",0
"4",1120250,"2:3",0
"4",1121250,"2:3",0
"4",1122250,"2:3",0.245839666666667
"4",1122750,"2:3",0.0146537833333333
"4",1123250,"2:3",0
"4",1123750,"2:3",0.163330676666667
"4",1124250,"2:3",0
"4",1124750,"2:3",0
"4",1125250,"2:3",0.29175711
"4",1125750,"2:3",0
"4",1126250,"2:3",0.24772339
"4",1126750,"2:3",0.174820043333333
"4",1128250,"2:3",0
"4",1128750,"2:3",0
"4",1130250,"2:3",0
"4",1130750,"2:3",0.222260645
"4",1131250,"2:3",0.19378278
"4",1131750,"2:3",0.197622365
"4",1132250,"2:3",0
"4",1133250,"2:3",0.28772571
"4",1135250,"2:3",0.205462693333333
"4",1135750,"2:3",0
"4",1136250,"2:3",0.0394238
"4",1136750,"2:3",0
"4",1137250,"2:3",0.291910896666667
"4",1137750,"2:3",0
"4",1138750,"2:3",0.141135526666667
"4",1139250,"2:3",0.189195196666667
"4",1139750,"2:3",0.251798966666667
"4",1140250,"2:3",0.10005066
"4",1140750,"2:3",0
"4",1141250,"2:3",0.00152573333333333
"4",1141750,"2:3",0.1787328
"4",1142250,"2:3",0.222052026666667
"4",1142750,"2:3",0.310209213333333
"4",1143250,"2:3",0
"4",1143750,"2:3",0.07060562
"4",1144750,"2:3",0.26288314
"4",1145250,"2:3",0
"4",1147750,"2:3",0
"4",1148250,"2:3",0.173251393333333
"4",1148750,"2:3",0
"4",1149250,"2:3",0
"4",1149750,"2:3",0.217843406666667
"4",1150750,"2:3",0.27070082
"4",1151250,"2:3",0.072066325
"4",1151750,"2:3",0.199207093333333
"4",1152750,"2:3",0
"4",1153750,"2:3",0
"4",1154750,"2:3",0.06349206
"4",1155250,"2:3",0.2826587
"4",1156250,"2:3",0.23512665
"4",1156750,"2:3",0.197506345
"4",1157250,"2:3",0.163026466666667
"4",1157750,"2:3",0.162420075
"4",1158250,"2:3",0
"4",1158750,"2:3",0
"4",1159250,"2:3",0.140911615
"4",1159750,"2:3",0.22370521
"4",1160250,"2:3",0
"4",1161250,"2:3",0.366754
"4",1161750,"2:3",0
"4",1162750,"2:3",0.123134903333333
"4",1163250,"2:3",0.204074833333333
"4",1164250,"2:3",0
"4",1165250,"2:3",0.26799557
"4",1165750,"2:3",0.06122449
"4",1167750,"2:3",0.167110183333333
"4",1168250,"2:3",0.0216120666666667
"4",1168750,"2:3",0.229610336666667
"4",1169250,"2:3",0.10733908
"4",1170250,"2:3",0.187496753333333
"4",1170750,"2:3",0.147592716666667
"4",1171250,"2:3",0.311934336666667
"4",1172250,"2:3",0
"4",1172750,"2:3",0.29775501
"4",1173250,"2:3",0.12305108
"4",1173750,"2:3",0.22786202
"4",1174750,"2:3",0.00631908666666667
"4",1175750,"2:3",0.193161966666667
"4",1176750,"2:3",0.256149276666667
"4",1177250,"2:3",0.29032258
"4",1177750,"2:3",0
"4",1178250,"2:3",0
"4",1178750,"2:3",0
"4",1179250,"2:3",0.302962406666667
"4",1180250,"2:3",0.00589970666666667
"4",1180750,"2:3",0.01602262
"4",1181250,"2:3",0.206405586666667
"4",1184250,"2:3",0.259461506666667
"4",1184750,"2:3",0.0133376
"4",1185750,"2:3",0.25566605
"4",1186250,"2:3",0
"4",1186750,"2:3",0.0114942533333333
"4",1187250,"2:3",0.04357909
"4",1187750,"2:3",0.1621376
"4",1188250,"2:3",0.05892632
"4",1189250,"2:3",0.016690445
"4",1189750,"2:3",0.20744978
"4",1190750,"2:3",0.30248776
"4",1191750,"2:3",0.05190111
"4",1192750,"2:3",0
"4",1193250,"2:3",0
"4",1193750,"2:3",0.308994233333333
"4",1194250,"2:3",0.355882353333333
"4",1194750,"2:3",0
"4",1195250,"2:3",0.198318726666667
"4",1195750,"2:3",0
"4",1196750,"2:3",0.29245268
"4",1197250,"2:3",0.21203198
"4",1197750,"2:3",0.243125915
"4",1198250,"2:3",0.00474603
"4",1199250,"2:3",0
"4",1199750,"2:3",0.20010944
"4",1200250,"2:3",0.260275383333333
"4",1200750,"2:3",0
"4",1201250,"2:3",0.188686755
"4",1201750,"2:3",0.0438337466666667
"4",1202250,"2:3",0
"4",1202750,"2:3",0
"4",1203250,"2:3",0.261771336666667
"4",1204750,"2:3",0.0178619366666667
"4",1205250,"2:3",0.00428582
"4",1205750,"2:3",0.27662913
"4",1206250,"2:3",0.27870777
"4",1206750,"2:3",0.0887283466666667
"4",1207750,"2:3",0
"4",1208250,"2:3",0
"4",1208750,"2:3",0.20104084
"4",1209250,"2:3",0.30987765
"4",1209750,"2:3",0
"4",1210250,"2:3",0.0157924733333333
"4",1212750,"2:3",0.219256426666667
"4",1213250,"2:3",0.242582325
"4",1214250,"2:3",0.304471513333333
"4",1215250,"2:3",0.02951389
"4",1215750,"2:3",0.11460293
"4",1216250,"2:3",0.217596093333333
"4",1216750,"2:3",0
"4",1217250,"2:3",0
"4",1217750,"2:3",0.06914557
"4",1218750,"2:3",0.01964602
"4",1219250,"2:3",0.4025974
"4",1219750,"2:3",0.3639132
"4",1223250,"2:3",0
"4",1223750,"2:3",0.335910306666667
"4",1225250,"2:3",0.006628755
"4",1226250,"2:3",0
"4",1226750,"2:3",0.255679293333333
"4",1227750,"2:3",0.221447815
"4",1228250,"2:3",0
"4",1229250,"2:3",0.23138536
"4",1230250,"2:3",0
"4",1230750,"2:3",0.21105304
"4",1231250,"2:3",0
"4",1231750,"2:3",0.211950913333333
"4",1232250,"2:3",0.21382088
"4",1232750,"2:3",0
"4",1233250,"2:3",0
"4",1234250,"2:3",0.18162734
"4",1234750,"2:3",0
"4",1235250,"2:3",0
"4",1235750,"2:3",0.1949254
"4",1236250,"2:3",0.127095605
"4",1236750,"2:3",0.21021098
"4",1237250,"2:3",0.11714636
"4",1237750,"2:3",0.0107526866666667
"4",1238250,"2:3",0
"4",1242250,"2:3",0.31547524
"4",1243250,"2:3",0
"4",1243750,"2:3",0.127183065
"4",1244750,"2:3",0.12400997
"4",1245250,"2:3",0.168559626666667
"4",1245750,"2:3",0
"4",1246250,"2:3",0.2574616
"4",1247250,"2:3",0.214820445
"4",1247750,"2:3",0
