"chr","window","Comp","meanFst"
"3R",18946250,"1:2",0.02328864
"3R",18946750,"1:2",0.0328824833333333
"3R",18947250,"1:2",0.035155105
"3R",18948250,"1:2",0.038678875
"3R",18948750,"1:2",0.17005506
"3R",18949250,"1:2",0.134836205
"3R",18949750,"1:2",0.0984175166666667
"3R",18950250,"1:2",0.04495095
"3R",18950750,"1:2",0.06942371
"3R",18951250,"1:2",0.02493036
"3R",18951750,"1:2",0.04212699
"3R",18952250,"1:2",0.07031964
"3R",18952750,"1:2",0.00597295
"3R",18953250,"1:2",0.03485739
"3R",18953750,"1:2",0.067803095
"3R",18954250,"1:2",0.0072865
"3R",18954750,"1:2",0.03599599
"3R",18956250,"1:2",0.032672185
"3R",18958750,"1:2",0.0442391966666667
"3R",18960250,"1:2",0.07431286
"3R",18962750,"1:2",0
"3R",18964250,"1:2",0.05330506
"3R",18964750,"1:2",0.00382964
"3R",18967750,"1:2",0.17792111
"3R",18970250,"1:2",0.05472245
"3R",18971250,"1:2",0.05354004
"3R",18972250,"1:2",0.00974078333333333
"3R",18974250,"1:2",0.086656455
"3R",18974750,"1:2",0.25708195
"3R",18976250,"1:2",0
"3R",18978250,"1:2",0.0762538966666667
"3R",18978750,"1:2",0.02441697
"3R",18979750,"1:2",0.0292571866666667
"3R",18980250,"1:2",0.04770068
"3R",18980750,"1:2",0.04709348
"3R",18981750,"1:2",0.02780026
"3R",18982750,"1:2",0.09744562
"3R",18984750,"1:2",0.10780947
"3R",18985250,"1:2",0.1976462
"3R",18986750,"1:2",0.07665566
"3R",18987750,"1:2",0.08199243
"3R",18989250,"1:2",0.085829365
"3R",18991250,"1:2",0.09930011
"3R",18992250,"1:2",0.10514105
"3R",18993250,"1:2",0.0444785433333333
"3R",18995750,"1:2",0.02445733
"3R",18996250,"1:2",0.005994245
"3R",18997750,"1:2",0.269117226666667
"3R",18998750,"1:2",0.01568652
"3R",18999250,"1:2",0.205483226666667
"3R",19003250,"1:2",0.07110561
"3R",19007250,"1:2",0.10054708
"3R",19007750,"1:2",0.180579186666667
"3R",19009750,"1:2",0.13835756
"3R",19010250,"1:2",0.171613155
"3R",19011750,"1:2",0.04272159
"3R",19013250,"1:2",0.11290674
"3R",19013750,"1:2",0.129314173333333
"3R",19014250,"1:2",0.06580508
"3R",19014750,"1:2",0.105511455
"3R",19017250,"1:2",0.14124751
"3R",19017750,"1:2",0.0723193
"3R",19023250,"1:2",0.08748777
"3R",19027750,"1:2",0.068593645
"3R",19028250,"1:2",0.123516235
"3R",19028750,"1:2",0.140839853333333
"3R",19029250,"1:2",0.140655855
"3R",19029750,"1:2",0.054442775
"3R",19034750,"1:2",0.1132123
"3R",19035250,"1:2",0.0862790733333333
"3R",19036250,"1:2",0.0641903766666667
"3R",19039750,"1:2",0.066130175
"3R",19040750,"1:2",0.201093256666667
"3R",19043750,"1:2",0.046025935
"3R",19046250,"1:2",0.208676263333333
"3R",19046750,"1:2",0.103896523333333
"3R",19056250,"1:2",0.149884015
"3R",19056750,"1:2",0.08995505
"3R",19057250,"1:2",0.128549286666667
"3R",19057750,"1:2",0.143579345
"3R",19058250,"1:2",0.00267119
"3R",19058750,"1:2",0.1763162
"3R",19059750,"1:2",0.131105586666667
"3R",19063250,"1:2",0.05857091
"3R",19064750,"1:2",0.218391415
"3R",19066750,"1:2",0.13614281
"3R",19071250,"1:2",0.084877645
"3R",19073750,"1:2",0.03233811
"3R",19075250,"1:2",0.0942691566666667
"3R",19075750,"1:2",0.10124177
"3R",19076750,"1:2",0.17446721
"3R",19078250,"1:2",0.10222423
"3R",19079250,"1:2",0.05065693
"3R",19079750,"1:2",0.101410955
"3R",19080250,"1:2",0.110705673333333
"3R",19081750,"1:2",0.066338725
"3R",19082750,"1:2",0.06090651
"3R",19083250,"1:2",0.072663135
"3R",19085750,"1:2",0.15781008
"3R",19086250,"1:2",0.21960988
"3R",19087750,"1:2",0.026633465
"3R",19089250,"1:2",0.13157895
"3R",19090250,"1:2",0.207845836666667
"3R",19090750,"1:2",0.220478245
"3R",19091250,"1:2",0.178578355
"3R",19091750,"1:2",0
"3R",19092250,"1:2",0.0306096
"3R",19092750,"1:2",0
"3R",19093250,"1:2",0.072010095
"3R",19094250,"1:2",0.11686496
"3R",19094750,"1:2",0.17996295
"3R",19096250,"1:2",0.171963273333333
"3R",19097250,"1:2",0.17705467
"3R",19097750,"1:2",0.129484015
"3R",19098750,"1:2",0.197383256666667
"3R",19100250,"1:2",0.02600134
"3R",19100750,"1:2",0.280274245
"3R",19102750,"1:2",0.102606695
"3R",19103750,"1:2",0.23503952
"3R",19104750,"1:2",0.129533775
"3R",19106250,"1:2",0.006836895
"3R",19107250,"1:2",0.07954337
"3R",19107750,"1:2",0.0652216133333333
"3R",19108250,"1:2",0.14572673
"3R",19108750,"1:2",0.10723468
"3R",19110250,"1:2",0
"3R",19110750,"1:2",0.10082896
"3R",19111250,"1:2",0.04984695
"3R",19111750,"1:2",0.1191079
"3R",19112250,"1:2",0.182301645
"3R",19112750,"1:2",0.17695408
"3R",19113250,"1:2",0.15015059
"3R",19113750,"1:2",0.152584216666667
"3R",19114250,"1:2",0.12292353
"3R",19114750,"1:2",0.166182333333333
"3R",19115250,"1:2",0.06461332
"3R",19115750,"1:2",0.0950484466666667
"3R",19117750,"1:2",0.150111115
"3R",19118750,"1:2",0.14793274
"3R",19121750,"1:2",0.15551554
"3R",19126750,"1:2",0.179021905
"3R",19127250,"1:2",0.113596035
"3R",19128750,"1:2",0.02566217
"3R",19130750,"1:2",0.12960651
"3R",19136750,"1:2",0.039585105
"3R",19137750,"1:2",0.072425615
"3R",19138750,"1:2",0.0189250333333333
"3R",19141250,"1:2",0.146557875
"3R",19141750,"1:2",0.05280038
"3R",19142250,"1:2",0.1459249
"3R",19142750,"1:2",0.10539743
"3R",19143750,"1:2",0.14288967
"3R",19149250,"1:2",0.00353279
"3R",19152750,"1:2",0.17856871
"3R",19156750,"1:2",0.02410906
"3R",19159750,"1:2",0.01169254
"3R",19160250,"1:2",0.02665133
"3R",19163750,"1:2",0.03778173
"3R",19165750,"1:2",0.0552163633333333
"3R",19166250,"1:2",0.0174487733333333
"3R",19173750,"1:2",0.122389386666667
"3R",19174750,"1:2",0.09028748
"3R",19175250,"1:2",0.05780378
"3R",19175750,"1:2",0.092676395
"3R",19176250,"1:2",0.0201458966666667
"3R",19176750,"1:2",0.104741035
"3R",19177250,"1:2",0.159357553333333
"3R",19177750,"1:2",0.14518644
"3R",19178250,"1:2",0.03525089
"3R",19178750,"1:2",0.07380947
"3R",19179250,"1:2",0.0411373666666667
"3R",19179750,"1:2",0.094794185
"3R",19180250,"1:2",0.097594265
"3R",19181750,"1:2",0.06822087
"3R",19182250,"1:2",0.155957365
"3R",19183250,"1:2",0.11425142
"3R",19183750,"1:2",0.114821205
"3R",19184750,"1:2",0.09454524
"3R",19185250,"1:2",0.07194591
"3R",19188250,"1:2",0.137172185
"3R",19188750,"1:2",0.07511652
"3R",19189750,"1:2",0.036764765
"3R",19190750,"1:2",0.125442193333333
"3R",19194250,"1:2",0.01080904
"3R",19194750,"1:2",0.0908314066666667
"3R",19196250,"1:2",0.030025065
"3R",19196750,"1:2",0.14951268
"3R",19197250,"1:2",0.020753335
"3R",19198750,"1:2",0.0432312433333333
"3R",19199250,"1:2",0.04699284
"3R",19202250,"1:2",0.00904284666666667
"3R",19203250,"1:2",0.078826795
"3R",19203750,"1:2",0.03203341
"3R",19204250,"1:2",0.011712725
"3R",19204750,"1:2",0.023284255
"3R",19205250,"1:2",0.087860625
"3R",19205750,"1:2",0.13590265
"3R",19206250,"1:2",0.163235895
"3R",19206750,"1:2",0
"3R",19207750,"1:2",0.19111139
"3R",19208750,"1:2",0.00763086333333333
"3R",19209750,"1:2",0.0594948233333333
"3R",19210250,"1:2",0.128545306666667
"3R",19212250,"1:2",0.03851522
"3R",19212750,"1:2",0.00442657
"3R",19221250,"1:2",0.047222875
"3R",19221750,"1:2",0.04538692
"3R",19226250,"1:2",0.067893315
"3R",19228750,"1:2",0
"3R",19229250,"1:2",0.09344043
"3R",19229750,"1:2",0.08248348
"3R",19230250,"1:2",0.09836623
"3R",19230750,"1:2",0.14831251
"3R",19231250,"1:2",0.077197305
"3R",19231750,"1:2",0.0656509933333333
"3R",19232250,"1:2",0.06535562
"3R",19232750,"1:2",0.135453055
"3R",19233250,"1:2",0.087051435
"3R",19233750,"1:2",0.01891909
"3R",19234750,"1:2",0.0592908033333333
"3R",19236750,"1:2",0
"3R",19237250,"1:2",0.03616038
"3R",19238750,"1:2",0
"3R",19241250,"1:2",0.105487345
"3R",19241750,"1:2",0.26451841
"3R",19242250,"1:2",0.065518075
"3R",19242750,"1:2",0.070343385
"3R",19244250,"1:2",0.09871312
"3R",19244750,"1:2",0.05400534
"3R",19245250,"1:2",0.15147319
"3R",19246250,"1:2",0.0212213
"3R",19246750,"1:2",0.0237527166666667
"3R",19247250,"1:2",0
"3R",19248750,"1:2",0.161073615
"3R",19249750,"1:2",0.0587800433333333
"3R",19251750,"1:2",0.104228535
"3R",19254750,"1:2",0.19995815
"3R",19255750,"1:2",0.087633045
"3R",19256750,"1:2",0.156579056666667
"3R",19257750,"1:2",0.02593547
"3R",19258250,"1:2",0.02678366
"3R",19260250,"1:2",0.019714555
"3R",19260750,"1:2",0.041123325
"3R",19266250,"1:2",0.20805625
"3R",19267750,"1:2",0.0245577
"3R",19268750,"1:2",0.01781104
"3R",19269250,"1:2",0
"3R",19269750,"1:2",0.07958337
"3R",19270250,"1:2",0
"3R",19271750,"1:2",0.14984407
"3R",19272250,"1:2",0.0549312233333333
"3R",19273750,"1:2",0.23529412
"3R",19276750,"1:2",0.13431308
"3R",19281750,"1:2",0.20904113
"3R",19283250,"1:2",0.0293459066666667
"3R",19284750,"1:2",0.01814547
"3R",19285250,"1:2",0.04112576
"3R",19287250,"1:2",0.2238806
"3R",19287750,"1:2",0.07594697
"3R",19288250,"1:2",0.022775195
"3R",19288750,"1:2",0
"3R",19289250,"1:2",0
"3R",19289750,"1:2",0
"3R",19290750,"1:2",0.004807385
"3R",19291250,"1:2",0.04853592
"3R",19291750,"1:2",0.01369863
"3R",19292250,"1:2",0.01037487
"3R",19294250,"1:2",0
"3R",19295750,"1:2",0.239677213333333
"3R",19296250,"1:2",0.0764347933333333
"3R",19296750,"1:2",0.033539115
"3R",19297750,"1:2",0.03461538
"3R",19298750,"1:2",0
"3R",19300250,"1:2",0.07388988
"3R",19300750,"1:2",0.02429771
"3R",19301750,"1:2",0.14892241
"3R",19302750,"1:2",0.029280765
"3R",19303250,"1:2",0.012217615
"3R",19304250,"1:2",0.0377383833333333
"3R",19304750,"1:2",0.0674385
"3R",19305250,"1:2",0.099364345
"3R",19305750,"1:2",0.017263575
"3R",19306250,"1:2",0.02002247
"3R",19307750,"1:2",0
"3R",19308750,"1:2",0
"3R",19309250,"1:2",0.11870189
"3R",19309750,"1:2",0
"3R",19310250,"1:2",0
"3R",19310750,"1:2",0.065901905
"3R",19311750,"1:2",0.009143225
"3R",19312750,"1:2",0
"3R",19313250,"1:2",0.247955473333333
"3R",19313750,"1:2",0.03657471
"3R",19314250,"1:2",0.129893176666667
"3R",19314750,"1:2",0.00537113333333333
"3R",19315750,"1:2",0
"3R",19316250,"1:2",0
"3R",19318250,"1:2",0.123800075
"3R",19318750,"1:2",0.08552169
"3R",19319750,"1:2",0.04406503
"3R",19320250,"1:2",0.092687075
"3R",19320750,"1:2",0.025532925
"3R",19321250,"1:2",0.035952395
"3R",19321750,"1:2",0.126249735
"3R",19322250,"1:2",0.0186163
"3R",19322750,"1:2",0.0538381
"3R",19323250,"1:2",0.088056225
"3R",19326750,"1:2",0.007472995
"3R",19327250,"1:2",0.061676815
"3R",19327750,"1:2",0
"3R",19328250,"1:2",0
"3R",19329750,"1:2",0.017583735
"3R",19330250,"1:2",0.145055195
"3R",19331750,"1:2",0.006250935
"3R",19332250,"1:2",0.061661765
"3R",19332750,"1:2",0.03359156
"3R",19333250,"1:2",0.16416661
"3R",19333750,"1:2",0.05534414
"3R",19334250,"1:2",0.06357619
"3R",19334750,"1:2",0.053887745
"3R",19335250,"1:2",0.019729375
"3R",19335750,"1:2",0.023286605
"3R",19336750,"1:2",0.00689275
"3R",19337250,"1:2",0.04829015
"3R",19338750,"1:2",0.048851105
"3R",19340250,"1:2",0.121117296666667
"3R",19340750,"1:2",0.11776426
"3R",19342750,"1:2",0.087708325
"3R",19343750,"1:2",0.03370295
"3R",19344250,"1:2",0.01874084
"3R",19345250,"1:2",0.00807377666666667
"3R",19345750,"1:2",0.049134535
"3R",19346250,"1:2",0.15662651
"3R",19346750,"1:2",0.07581342
"3R",19347250,"1:2",0.011220605
"3R",19347750,"1:2",0.079759455
"3R",19348250,"1:2",0.17890992
"3R",19349250,"1:2",0.09515142
"3R",19349750,"1:2",0.01066731
"3R",19350250,"1:2",0.04308489
"3R",19350750,"1:2",0.02786834
"3R",19351250,"1:2",0
"3R",19351750,"1:2",0
"3R",19352750,"1:2",0.152069045
"3R",19353250,"1:2",0.07369761
"3R",19353750,"1:2",0.077531485
"3R",19354250,"1:2",0.071424525
"3R",19355250,"1:2",0.07235324
"3R",19356250,"1:2",0.096208165
"3R",19357250,"1:2",0.06233758
"3R",19357750,"1:2",0.07242404
"3R",19361250,"1:2",0.157872113333333
"3R",19361750,"1:2",0.10919887
"3R",19363250,"1:2",0.0107400066666667
"3R",19363750,"1:2",0
"3R",19365250,"1:2",0.117407585
"3R",19365750,"1:2",0.291788065
"3R",19367250,"1:2",0.01081856
"3R",19367750,"1:2",0.0461128
"3R",19368750,"1:2",0
"3R",19369250,"1:2",0.00750206666666667
"3R",19369750,"1:2",0.01006815
"3R",19370750,"1:2",0.00763457
"3R",19371250,"1:2",0.02546652
"3R",19372250,"1:2",0.159877815
"3R",19372750,"1:2",0.02394598
"3R",19373250,"1:2",0
"3R",19375750,"1:2",0.02723835
"3R",19376750,"1:2",0
"3R",19377750,"1:2",0.17726358
"3R",19378250,"1:2",0.229768405
"3R",19378750,"1:2",0.1357747
"3R",19379750,"1:2",0.13515154
"3R",19380750,"1:2",0.134213305
"3R",19381250,"1:2",0.012006475
"3R",19381750,"1:2",0.01134337
"3R",19383250,"1:2",0.15780142
"3R",19386250,"1:2",0.118310635
"3R",19387750,"1:2",0.13647164
"3R",19388750,"1:2",0.089952355
"3R",19390750,"1:2",0
"3R",19391250,"1:2",0.060930395
"3R",19392750,"1:2",0.186731786666667
"3R",19393250,"1:2",0
"3R",19393750,"1:2",0
"3R",19394250,"1:2",0
"3R",19394750,"1:2",0.181051585
"3R",19395750,"1:2",0
"3R",19396750,"1:2",0
"3R",19397250,"1:2",0.10473849
"3R",19398250,"1:2",0.005993945
"3R",19398750,"1:2",0.0542488
"3R",19399250,"1:2",0.10289728
"3R",19400250,"1:2",0.0998605366666667
"3R",19400750,"1:2",0.01380917
"3R",19401250,"1:2",0.00858688
"3R",19401750,"1:2",0.0492171
"3R",19402250,"1:2",0.10666329
"3R",19403250,"1:2",0.049776825
"3R",19404250,"1:2",0.08160069
"3R",19405750,"1:2",0
"3R",19406750,"1:2",0.0853591833333333
"3R",19407750,"1:2",0.08823529
"3R",19408250,"1:2",0.0750789
"3R",19409250,"1:2",0.04537492
"3R",19411250,"1:2",0.00413692
"3R",19411750,"1:2",0.07426117
"3R",19413250,"1:2",0.183874085
"3R",19413750,"1:2",0
"3R",19414750,"1:2",0.10151972
"3R",19415250,"1:2",0.19218556
"3R",19415750,"1:2",0.20025548
"3R",19416750,"1:2",0.07977836
"3R",19417250,"1:2",0.09491526
"3R",19417750,"1:2",0.17826204
"3R",19418750,"1:2",0.17957252
"3R",19419750,"1:2",0.145247555
"3R",19420750,"1:2",0.186169613333333
"3R",19421250,"1:2",0.0756201133333333
"3R",19422750,"1:2",0.14558667
"3R",19423250,"1:2",0.129012115
"3R",19423750,"1:2",0.0530171733333333
"3R",19424250,"1:2",0.0647904933333333
"3R",19424750,"1:2",0.01920786
"3R",19426250,"1:2",0.159700983333333
"3R",19427250,"1:2",0.07701585
"3R",19428250,"1:2",0.0643300433333333
"3R",19428750,"1:2",0.01913258
"3R",19430750,"1:2",0.05809059
"3R",19431750,"1:2",0.0202557233333333
"3R",19433750,"1:2",0.18228838
"3R",19434250,"1:2",0.165419405
"3R",19435250,"1:2",0.035735005
"3R",19440750,"1:2",0.162364123333333
"3R",19441250,"1:2",0.22304757
"3R",19441750,"1:2",0.20533033
"3R",19442250,"1:2",0
"3R",19442750,"1:2",0.04494382
"3R",19443250,"1:2",0
"3R",19443750,"1:2",0.00853177
"3R",19445250,"1:2",0
"3R",19445750,"1:2",0
"3R",19446250,"1:2",0
"3R",19447750,"1:2",0.16817101
"3R",19449250,"1:2",0.02357145
"3R",19451250,"1:2",0.0730526
"3R",19452250,"1:2",0
"3R",19452750,"1:2",0.0805784
"3R",19454750,"1:2",0.11619268
"3R",19455250,"1:2",0.11634867
"3R",19457250,"1:2",0.059005885
"3R",19457750,"1:2",0.09677953
"3R",19458250,"1:2",0.079583925
"3R",19459750,"1:2",0.175435085
"3R",19460750,"1:2",0.004873525
"3R",19462250,"1:2",0.271985113333333
"3R",19465750,"1:2",0.0947611366666667
"3R",19467750,"1:2",0.06665681
"3R",19468750,"1:2",0.0454482533333333
"3R",19472250,"1:2",0.03077684
"3R",19473750,"1:2",0.18669986
"3R",19474250,"1:2",0.126075423333333
"3R",19474750,"1:2",0.162280705
"3R",19475750,"1:2",0.0505512566666667
"3R",19477750,"1:2",0.00616958333333333
"3R",19479250,"1:2",0.06753126
"3R",19480250,"1:2",0.147690293333333
"3R",19480750,"1:2",0.111461615
"3R",19481750,"1:2",0.0539587366666667
"3R",19484750,"1:2",0.00639589
"3R",19485250,"1:2",0.0178448866666667
"3R",19485750,"1:2",0.06927185
"3R",19487750,"1:2",0.0916813733333333
"3R",19488750,"1:2",0.04525603
"3R",19490250,"1:2",0.06016545
"3R",19492750,"1:2",0.01351598
"3R",19493250,"1:2",0.108941776666667
"3R",19493750,"1:2",0.0480836333333333
"3R",19494250,"1:2",0.0483819733333333
"3R",19494750,"1:2",0.0390883266666667
"3R",19495750,"1:2",0.07380722
"3R",19496250,"1:2",0.0225875533333333
"3R",19499250,"1:2",0.06225279
"3R",19499750,"1:2",0.013876525
"3R",19501250,"1:2",0.057791945
"3R",19511250,"1:2",0.07392877
"3R",19512250,"1:2",0.040913725
"3R",19512750,"1:2",0.0285835233333333
"3R",19513250,"1:2",0.062379455
"3R",19513750,"1:2",0.087445855
"3R",19515250,"1:2",0.02370194
"3R",19515750,"1:2",0
"3R",19516250,"1:2",0.040447305
"3R",19517250,"1:2",0.04176259
"3R",19517750,"1:2",0.01615887
"3R",19518250,"1:2",0
"3R",19519250,"1:2",0
"3R",19519750,"1:2",0.0145149
"3R",19520250,"1:2",0.01538174
"3R",19521250,"1:2",0.150064035
"3R",19521750,"1:2",0.04281912
"3R",19523250,"1:2",0.083149395
"3R",19524750,"1:2",0.102698315
"3R",19525750,"1:2",0.0540412
"3R",19526250,"1:2",0.06558071
"3R",19526750,"1:2",0.158493946666667
"3R",19527250,"1:2",0.01737753
"3R",19527750,"1:2",0.305762755
"3R",19528750,"1:2",0.10601527
"3R",19529250,"1:2",0.103452795
"3R",19529750,"1:2",0.130401235
"3R",19530750,"1:2",0.025008135
"3R",19531750,"1:2",0.132035586666667
"3R",19532250,"1:2",0.04546451
"3R",19532750,"1:2",0.024586685
"3R",19535250,"1:2",0.07285972
"3R",19535750,"1:2",0.02747925
"3R",19536250,"1:2",0.060405955
"3R",19536750,"1:2",0
"3R",19537250,"1:2",0.05220641
"3R",19538250,"1:2",0.06301942
"3R",19542250,"1:2",0.0989167533333333
"3R",19544750,"1:2",0.06723646
"3R",19545250,"1:2",0.0620768033333333
"3R",19545750,"1:2",0.096019635
"3R",19546250,"1:2",0.06059033
"3R",19546750,"1:2",0.101395696666667
"3R",19547250,"1:2",0.0739540533333333
"3R",19547750,"1:2",0.0922528766666667
"3R",19549250,"1:2",0.00180488
"3R",19549750,"1:2",0.11743184
"3R",19553250,"1:2",0.069806055
"3R",19553750,"1:2",0.00815876
"3R",19554750,"1:2",0.17557282
"3R",19556750,"1:2",0.011533005
"3R",19557250,"1:2",0.14548078
"3R",19557750,"1:2",0.00522621
"3R",19558250,"1:2",0.01188916
"3R",19562250,"1:2",0.13627345
"3R",19563750,"1:2",0.102747676666667
"3R",19564250,"1:2",0.0548686333333333
"3R",19564750,"1:2",0.0888224033333333
"3R",19566250,"1:2",0.027852305
"3R",19570750,"1:2",0.14817058
"3R",19571250,"1:2",0.09898173
"3R",19571750,"1:2",0.20290991
"3R",19573750,"1:2",0.0708678
"3R",19574250,"1:2",0.154937645
"3R",19574750,"1:2",0.15410585
"3R",19575250,"1:2",0.02928559
"3R",19575750,"1:2",0.01316017
"3R",19576250,"1:2",0.14602497
"3R",19576750,"1:2",0.075581615
"3R",19577250,"1:2",0
"3R",19577750,"1:2",0.137785485
"3R",19578250,"1:2",0.03321494
"3R",19578750,"1:2",0.25265378
"3R",19579250,"1:2",0.182978715
"3R",19579750,"1:2",0.17497634
"3R",19580250,"1:2",0.09671019
"3R",19581250,"1:2",0.172709673333333
"3R",19581750,"1:2",0.20429624
"3R",19582250,"1:2",0.07250494
"3R",19582750,"1:2",0.0376924066666667
"3R",19583250,"1:2",0.11162838
"3R",19583750,"1:2",0.06022267
"3R",19584750,"1:2",0.054508495
"3R",19585750,"1:2",0.0801251466666667
"3R",19586750,"1:2",0.0399890766666667
"3R",19587250,"1:2",0
"3R",19587750,"1:2",0
"3R",19588250,"1:2",0.237037016666667
"3R",19589250,"1:2",0.11657832
"3R",19589750,"1:2",0.13033759
"3R",19590250,"1:2",0.20589205
"3R",19591750,"1:2",0.172892945
"3R",19592250,"1:2",0.16543096
"3R",19593250,"1:2",0
"3R",19593750,"1:2",0.08937716
"3R",19594250,"1:2",0.00617760666666667
"3R",19594750,"1:2",0
"3R",19595250,"1:2",0.037757535
"3R",19595750,"1:2",0.063276725
"3R",19596750,"1:2",0.054971675
"3R",19597250,"1:2",0.16540659
"3R",19597750,"1:2",0.017988225
"3R",19598250,"1:2",0.13061072
"3R",19598750,"1:2",0.082658685
"3R",19599250,"1:2",0.219992625
"3R",19600750,"1:2",0.163614025
"3R",19601250,"1:2",0.139037405
"3R",19601750,"1:2",0.0957133
"3R",19602250,"1:2",0.09453114
"3R",19602750,"1:2",0.13034037
"3R",19604250,"1:2",0
"3R",19605250,"1:2",0
"3R",19605750,"1:2",0
"3R",19606250,"1:2",0
"3R",19606750,"1:2",0
"3R",19607250,"1:2",0
"3R",19607750,"1:2",0
"3R",19608250,"1:2",0
"3R",19608750,"1:2",0.00900901
"3R",19609250,"1:2",0
"3R",19610250,"1:2",0.06717907
"3R",19610750,"1:2",0
"3R",19611250,"1:2",0.0417830233333333
"3R",19611750,"1:2",0.0929011
"3R",19612250,"1:2",0.01893995
"3R",19614750,"1:2",0.09661335
"3R",19615250,"1:2",0.124043855
"3R",19616750,"1:2",0.105319765
"3R",19617250,"1:2",0.145828973333333
"3R",19617750,"1:2",0.0875439
"3R",19618750,"1:2",0.114166073333333
"3R",19619250,"1:2",0.06201196
"3R",19620250,"1:2",0.17283517
"3R",19620750,"1:2",0.189043753333333
"3R",19621250,"1:2",0.172545353333333
"3R",19621750,"1:2",0.157836196666667
"3R",19622250,"1:2",0.246231406666667
"3R",19622750,"1:2",0.194436426666667
"3R",19623250,"1:2",0.12519789
"3R",19623750,"1:2",0.14691586
"3R",19624250,"1:2",0.19592287
"3R",19624750,"1:2",0.095982395
"3R",19625750,"1:2",0.1347306
"3R",19626250,"1:2",0.232562365
"3R",19627750,"1:2",0.02813662
"3R",19628750,"1:2",0.084225
"3R",19629750,"1:2",0.113807845
"3R",19630250,"1:2",0.0113295766666667
"3R",19630750,"1:2",0.02970297
"3R",19633250,"1:2",0.00991205333333333
"3R",19633750,"1:2",0.01610106
"3R",19636250,"1:2",0
"3R",19636750,"1:2",0
"3R",19637250,"1:2",0.01997472
"3R",19637750,"1:2",0.13654024
"3R",19638750,"1:2",0.034202825
"3R",19639250,"1:2",0.181082153333333
"3R",19640250,"1:2",0.0778366066666667
"3R",19640750,"1:2",0.152378475
"3R",19641250,"1:2",0
"3R",19641750,"1:2",0
"3R",19643250,"1:2",0.142724346666667
"3R",19644250,"1:2",0.194704573333333
"3R",19645250,"1:2",0.151978253333333
"3R",19646750,"1:2",0.135265776666667
"3R",19647250,"1:2",0.124091596666667
"3R",19648750,"1:2",0.114570825
"3R",19649250,"1:2",0.22792843
"3R",19651750,"1:2",0.165244066666667
"3R",19654250,"1:2",0.166896495
"3R",19655250,"1:2",0.119869475
"3R",19657750,"1:2",0.138635543333333
"3R",19658750,"1:2",0.153369875
"3R",19660750,"1:2",0.111318715
"3R",19670750,"1:2",0.12870823
"3R",19673250,"1:2",0.110544535
"3R",19674750,"1:2",0.19994141
"3R",19675250,"1:2",0.20899708
"3R",19675750,"1:2",0.154174375
"3R",19686250,"1:2",0.04409572
"3R",19686750,"1:2",0.09262581
"3R",19687250,"1:2",0.226339125
"3R",19687750,"1:2",0.09903183
"3R",19688250,"1:2",0.08608543
"3R",19688750,"1:2",0
"3R",19689750,"1:2",0.11853893
"3R",19690250,"1:2",0.083601965
"3R",19691750,"1:2",0.26883564
"3R",19694750,"1:2",0.148334975
"3R",19697750,"1:2",0.20639813
"3R",19698250,"1:2",0.158246995
"3R",19698750,"1:2",0.11654388
"3R",19701250,"1:2",0.129169006666667
"3R",19706750,"1:2",0.182974035
"3R",19707250,"1:2",0.28678896
"3R",19710250,"1:2",0.0512127666666667
"3R",19711250,"1:2",0.115248933333333
"3R",19712250,"1:2",0.12557343
"3R",19713250,"1:2",0.150044696666667
"3R",19714750,"1:2",0.191825733333333
"3R",19715250,"1:2",0.087579025
"3R",19716750,"1:2",0.10518024
"3R",19717750,"1:2",0.13402062
"3R",19718250,"1:2",0.10684247
"3R",19718750,"1:2",0.02055477
"3R",19720250,"1:2",0.21498021
"3R",19720750,"1:2",0.08722787
"3R",19723250,"1:2",0.00807209
"3R",19723750,"1:2",0.00959553
"3R",19724250,"1:2",0.1221887
"3R",19724750,"1:2",0.012813705
"3R",19725250,"1:2",0.078341615
"3R",19726250,"1:2",0.08944947
"3R",19729750,"1:2",0.127016576666667
"3R",19730250,"1:2",0.12120129
"3R",19730750,"1:2",0
"3R",19731750,"1:2",0.0588404
"3R",19732750,"1:2",0.009432045
"3R",19733250,"1:2",0.13050935
"3R",19735250,"1:2",0.04193371
"3R",19737750,"1:2",0.17829499
"3R",19741750,"1:2",0.01242778
"3R",19744750,"1:2",0.23702697
"3R",19745750,"1:2",0.016216505
"3R",19746750,"1:2",0.01667618
"3R",19749250,"1:2",0.08076463
"3R",19749750,"1:2",0.07178353
"3R",19750250,"1:2",0.0433170633333333
"3R",19750750,"1:2",0.07067849
"3R",19751250,"1:2",0.05802512
"3R",19751750,"1:2",0.02306429
"3R",19752250,"1:2",0.0679916466666667
"3R",19752750,"1:2",0.036893465
"3R",19753250,"1:2",0.047012625
"3R",19753750,"1:2",0.0106088566666667
"3R",19754250,"1:2",0.061476185
"3R",19754750,"1:2",0
"3R",19755250,"1:2",0.002972335
"3R",19755750,"1:2",0
"3R",19756250,"1:2",0.04586869
"3R",19756750,"1:2",0.06212814
"3R",19758250,"1:2",0
"3R",19758750,"1:2",0
"3R",19759750,"1:2",0.04279646
"3R",19760750,"1:2",0.00764763
"3R",19761750,"1:2",0.116566813333333
"3R",19763250,"1:2",0.00705882333333333
"3R",19763750,"1:2",0.11261254
"3R",19764250,"1:2",0.07244096
"3R",19764750,"1:2",0.113880905
