"chr","window","Comp","meanFst"
"3R",23012250,"2:4",0.065900735
"3R",23013250,"2:4",0.23544243
"3R",23014750,"2:4",0.0615331
"3R",23015750,"2:4",0
"3R",23016250,"2:4",0.16722854
"3R",23016750,"2:4",0.09571739
"3R",23022250,"2:4",0.07192096
"3R",23025250,"2:4",0.12671051
"3R",23026250,"2:4",0.08971684
"3R",23026750,"2:4",0.03848447
"3R",23027750,"2:4",0.14724254
"3R",23028250,"2:4",0.049387515
"3R",23032250,"2:4",0.17027233
"3R",23033250,"2:4",0.19027794
"3R",23033750,"2:4",0.0045735
"3R",23034750,"2:4",0.038091235
"3R",23036250,"2:4",0.06875101
"3R",23036750,"2:4",0.06261251
"3R",23038250,"2:4",0
"3R",23039250,"2:4",0.011497895
"3R",23040750,"2:4",0.07121805
"3R",23042250,"2:4",0.0146632166666667
"3R",23042750,"2:4",0.0071597
"3R",23043250,"2:4",0
"3R",23044250,"2:4",0.01642229
"3R",23045250,"2:4",0.01801802
"3R",23046250,"2:4",0
"3R",23046750,"2:4",0
"3R",23047750,"2:4",0.025224355
"3R",23049250,"2:4",0.0360489
"3R",23050250,"2:4",0.04660105
"3R",23050750,"2:4",0.00811776
"3R",23051250,"2:4",0.07142021
"3R",23051750,"2:4",0.0973149633333333
"3R",23053750,"2:4",0.145102296666667
"3R",23055250,"2:4",0.0209473733333333
"3R",23056250,"2:4",0.031102805
"3R",23056750,"2:4",0.1093377
"3R",23057750,"2:4",0.03568322
"3R",23058250,"2:4",0.09721439
"3R",23058750,"2:4",0.04644825
"3R",23059250,"2:4",0.018452885
"3R",23059750,"2:4",0
"3R",23060250,"2:4",0.0456661866666667
"3R",23060750,"2:4",0.02567736
"3R",23061250,"2:4",0.0141950933333333
"3R",23061750,"2:4",0.073416755
"3R",23062750,"2:4",0.31561949
"3R",23063250,"2:4",0.04109589
"3R",23064750,"2:4",0.03844397
"3R",23065250,"2:4",0.04223699
"3R",23065750,"2:4",0
"3R",23066250,"2:4",0.094696355
"3R",23066750,"2:4",0.158644135
"3R",23067250,"2:4",0.05563572
"3R",23067750,"2:4",0.0621172633333333
"3R",23068250,"2:4",0.12270143
"3R",23068750,"2:4",0
"3R",23069250,"2:4",0
"3R",23070750,"2:4",0
"3R",23071750,"2:4",0
"3R",23072250,"2:4",0.09721684
"3R",23072750,"2:4",0.196185165
"3R",23073250,"2:4",0.01625781
"3R",23073750,"2:4",0.0431215933333333
"3R",23074250,"2:4",0.0129934333333333
"3R",23074750,"2:4",0
"3R",23075250,"2:4",0.00878969
"3R",23075750,"2:4",0.008758435
"3R",23076250,"2:4",0.027309585
"3R",23076750,"2:4",0.03077118
"3R",23077750,"2:4",0.02255564
"3R",23078250,"2:4",0.03896104
"3R",23078750,"2:4",0.049179335
"3R",23079250,"2:4",0
"3R",23080250,"2:4",0
"3R",23081250,"2:4",0.10815295
"3R",23082250,"2:4",0.10858812
"3R",23082750,"2:4",0.16592618
"3R",23083250,"2:4",0
"3R",23083750,"2:4",0
"3R",23084250,"2:4",0
"3R",23084750,"2:4",0.08246471
"3R",23085250,"2:4",0
"3R",23085750,"2:4",0.123946653333333
"3R",23086250,"2:4",0.16923077
"3R",23086750,"2:4",0.05128205
"3R",23087250,"2:4",0
"3R",23087750,"2:4",0.098749405
"3R",23088250,"2:4",0.11740651
"3R",23088750,"2:4",0.09019125
"3R",23090250,"2:4",0.02182218
"3R",23090750,"2:4",0.19589131
"3R",23091750,"2:4",0.03214069
"3R",23092750,"2:4",0.0330738233333333
"3R",23093750,"2:4",0
"3R",23094250,"2:4",0.046715055
"3R",23094750,"2:4",0.17837151
"3R",23097250,"2:4",0.0450045
"3R",23097750,"2:4",0.00633485666666667
"3R",23099250,"2:4",0.06865807
"3R",23099750,"2:4",0.055114715
"3R",23101750,"2:4",0.052511795
"3R",23102250,"2:4",0.005124895
"3R",23103750,"2:4",0.13928285
"3R",23104250,"2:4",0.06634542
"3R",23104750,"2:4",0.04439276
"3R",23105250,"2:4",0
"3R",23105750,"2:4",0.107814175
"3R",23108750,"2:4",0.031481405
"3R",23109250,"2:4",0.007215575
"3R",23109750,"2:4",0.076390235
"3R",23110250,"2:4",0.0798368866666667
"3R",23110750,"2:4",0.04818727
"3R",23111250,"2:4",0.06119842
"3R",23111750,"2:4",0.08631568
"3R",23112250,"2:4",0.0598464
"3R",23112750,"2:4",0.19212257
"3R",23113750,"2:4",0.0122139833333333
"3R",23114250,"2:4",0.02381886
"3R",23114750,"2:4",0.035299275
"3R",23115250,"2:4",0.001770445
"3R",23116250,"2:4",0.04692326
"3R",23116750,"2:4",0.0267584666666667
"3R",23120250,"2:4",0.03937188
"3R",23121250,"2:4",0.01666667
"3R",23121750,"2:4",0.00768496
"3R",23122250,"2:4",0.02453457
"3R",23122750,"2:4",0.0132705833333333
"3R",23123250,"2:4",0
"3R",23123750,"2:4",0.00982243
"3R",23124750,"2:4",0
"3R",23125250,"2:4",0.02380159
"3R",23126250,"2:4",0.03908362
"3R",23127750,"2:4",0.037388115
"3R",23128250,"2:4",0.101111285
"3R",23129750,"2:4",0.17993487
"3R",23130250,"2:4",0.0209339566666667
"3R",23130750,"2:4",0.193335963333333
"3R",23131250,"2:4",0.166965285
"3R",23131750,"2:4",0.14705882
"3R",23132250,"2:4",0.0539926
"3R",23133250,"2:4",0.06905149
"3R",23134250,"2:4",0.093228825
"3R",23134750,"2:4",0.038753475
"3R",23135250,"2:4",0
"3R",23135750,"2:4",0.09127228
"3R",23136250,"2:4",0.04839261
"3R",23136750,"2:4",0.026628565
"3R",23137250,"2:4",0.26638468
"3R",23137750,"2:4",0.23669268
"3R",23139250,"2:4",0.114488645
"3R",23144250,"2:4",0.05149574
"3R",23144750,"2:4",0.042295515
"3R",23145250,"2:4",0.152758645
"3R",23145750,"2:4",0
"3R",23146250,"2:4",0
"3R",23146750,"2:4",0.063536555
"3R",23147750,"2:4",0.07165775
"3R",23148250,"2:4",0.05335242
"3R",23148750,"2:4",0.0363499933333333
"3R",23150250,"2:4",0.0408272
"3R",23151250,"2:4",0.0376358166666667
"3R",23151750,"2:4",0.0340298333333333
"3R",23152750,"2:4",0
"3R",23153250,"2:4",0
"3R",23154750,"2:4",0.016618205
"3R",23155750,"2:4",0.0268707966666667
"3R",23156250,"2:4",0
"3R",23157750,"2:4",0.01005434
"3R",23159250,"2:4",0.064479145
"3R",23159750,"2:4",0.07714138
"3R",23162750,"2:4",0.01427357
"3R",23163750,"2:4",0.06122847
"3R",23166250,"2:4",0.02968745
"3R",23167750,"2:4",0.041169975
"3R",23179250,"2:4",0.105274825
"3R",23180250,"2:4",0.0969771
"3R",23182750,"2:4",0.27502056
"3R",23184250,"2:4",0.025966225
"3R",23185250,"2:4",0.03335813
"3R",23186250,"2:4",0.03966549
"3R",23187250,"2:4",0.02140429
"3R",23187750,"2:4",0.04784892
"3R",23188250,"2:4",0.02872252
"3R",23188750,"2:4",0.05322582
"3R",23189250,"2:4",0.21657003
"3R",23189750,"2:4",0.25272752
"3R",23190250,"2:4",0.07924775
"3R",23191250,"2:4",0.05892455
"3R",23191750,"2:4",0.10222597
"3R",23193750,"2:4",0
"3R",23194250,"2:4",0.07109679
"3R",23195750,"2:4",0.011934295
"3R",23197250,"2:4",0.03379348
"3R",23199750,"2:4",0.026953525
"3R",23205250,"2:4",0.0376268366666667
"3R",23206750,"2:4",0.03890621
"3R",23207250,"2:4",0.093129195
"3R",23209250,"2:4",0.114939345
"3R",23210250,"2:4",0.029700575
"3R",23212250,"2:4",0.03028673
"3R",23214250,"2:4",0.035120225
"3R",23215250,"2:4",0.05561412
"3R",23216750,"2:4",0.04209517
"3R",23217750,"2:4",0.03557114
"3R",23218750,"2:4",0.104798935
"3R",23219250,"2:4",0.005848675
"3R",23219750,"2:4",0.01626248
"3R",23220250,"2:4",0.0756168866666667
"3R",23222250,"2:4",0.02818649
"3R",23223250,"2:4",0.08621029
"3R",23223750,"2:4",0.05460931
"3R",23224250,"2:4",0.085924355
"3R",23224750,"2:4",0.09423578
"3R",23225750,"2:4",0.06149318
"3R",23231750,"2:4",0.161926133333333
"3R",23232750,"2:4",0.01585145
"3R",23237250,"2:4",0.05267904
"3R",23238750,"2:4",0.00933667
"3R",23240250,"2:4",0.090045865
"3R",23242250,"2:4",0.046503895
"3R",23243250,"2:4",0.10293183
"3R",23243750,"2:4",0.086364235
"3R",23244250,"2:4",0
"3R",23245750,"2:4",0.081553775
"3R",23246250,"2:4",0.0209873133333333
"3R",23246750,"2:4",0.10073966
"3R",23249750,"2:4",0.10306535
"3R",23251250,"2:4",0.141876575
"3R",23252750,"2:4",0.0790502633333333
"3R",23254750,"2:4",0.00627266
"3R",23255250,"2:4",0.049296705
"3R",23256750,"2:4",0.056975155
"3R",23257250,"2:4",0.01217935
"3R",23261250,"2:4",0.0821200266666667
"3R",23261750,"2:4",0.016250095
"3R",23263750,"2:4",0.02180727
"3R",23264250,"2:4",0.04670094
"3R",23264750,"2:4",0.0114112666666667
"3R",23265250,"2:4",0.04389135
"3R",23266750,"2:4",0.10409325
"3R",23267250,"2:4",0.02435211
"3R",23271750,"2:4",0.020228255
"3R",23272250,"2:4",0.036676685
"3R",23272750,"2:4",0.0762856
"3R",23275250,"2:4",0.09236212
"3R",23278250,"2:4",0.050493385
"3R",23284250,"2:4",0.10147051
"3R",23287250,"2:4",0.18220234
"3R",23290250,"2:4",0.024242405
"3R",23291250,"2:4",0.03822135
"3R",23291750,"2:4",0.082265985
"3R",23292250,"2:4",0.038783675
"3R",23292750,"2:4",0.02633634
"3R",23293750,"2:4",0.02522798
"3R",23294250,"2:4",0.03318367
"3R",23295750,"2:4",0.18987384
"3R",23296750,"2:4",0.096210155
"3R",23298750,"2:4",0.30418437
"3R",23299250,"2:4",0.136565525
"3R",23300250,"2:4",0.06056072
"3R",23301250,"2:4",0.056020865
"3R",23304250,"2:4",0.19079217
"3R",23304750,"2:4",0.281539145
"3R",23305250,"2:4",0.199766356666667
"3R",23306250,"2:4",0.213813935
"3R",23306750,"2:4",0.056177445
"3R",23307250,"2:4",0.24879048
"3R",23308750,"2:4",0.075845585
"3R",23310250,"2:4",0.03011526
"3R",23314250,"2:4",0.0487593566666667
"3R",23315250,"2:4",0.01590647
"3R",23318750,"2:4",0.040494825
"3R",23321750,"2:4",0.03739573
"3R",23322750,"2:4",0
"3R",23323750,"2:4",0.208929815
"3R",23325250,"2:4",0.011535205
"3R",23328250,"2:4",0.034385015
"3R",23328750,"2:4",0.05017247
"3R",23329750,"2:4",0.102353013333333
"3R",23330750,"2:4",0.06556556
"3R",23333250,"2:4",0.11911888
"3R",23334250,"2:4",0.047428655
"3R",23334750,"2:4",0.015528455
"3R",23335750,"2:4",0.12230503
"3R",23339750,"2:4",0.040914175
"3R",23341250,"2:4",0.00236811
"3R",23341750,"2:4",0.04656078
"3R",23342250,"2:4",0.01674147
"3R",23342750,"2:4",0.080331125
"3R",23343250,"2:4",0.13775043
"3R",23343750,"2:4",0.05612809
"3R",23357250,"2:4",0.0623434
"3R",23357750,"2:4",0.04512798
"3R",23359250,"2:4",0.010374565
"3R",23360250,"2:4",0.054264175
"3R",23362750,"2:4",0.00209499
"3R",23363750,"2:4",0.072107715
"3R",23364250,"2:4",0.02907925
"3R",23366750,"2:4",0
"3R",23368250,"2:4",0.01540835
"3R",23368750,"2:4",0.008618545
"3R",23370750,"2:4",0.0289108733333333
"3R",23371750,"2:4",0.0169795966666667
"3R",23372750,"2:4",0.0919336566666667
"3R",23373750,"2:4",0.10093901
"3R",23374250,"2:4",0.12208191
"3R",23374750,"2:4",0.08332338
"3R",23375250,"2:4",0.106842806666667
"3R",23375750,"2:4",0.13458234
"3R",23376250,"2:4",0.087813825
"3R",23376750,"2:4",0.198863633333333
"3R",23377250,"2:4",0.152156175
"3R",23377750,"2:4",0.121222685
"3R",23378250,"2:4",0.085185435
"3R",23378750,"2:4",0.11561515
"3R",23379250,"2:4",0.0838562133333333
"3R",23379750,"2:4",0.08907956
"3R",23380250,"2:4",0.02354302
"3R",23383250,"2:4",0.0313576566666667
"3R",23386250,"2:4",0.063787215
"3R",23391250,"2:4",0.10436708
"3R",23391750,"2:4",0.06012863
"3R",23392250,"2:4",0
"3R",23392750,"2:4",0.137105815
"3R",23393250,"2:4",0
"3R",23393750,"2:4",0.007583365
"3R",23394250,"2:4",0.01828882
"3R",23394750,"2:4",0.17610913
"3R",23395250,"2:4",0.174949035
"3R",23397250,"2:4",0.02264182
"3R",23398250,"2:4",0.0619899733333333
"3R",23400250,"2:4",0.0718088966666667
"3R",23400750,"2:4",0.093529285
"3R",23402750,"2:4",0.0743155233333333
"3R",23405750,"2:4",0.182479093333333
"3R",23407750,"2:4",0.133053066666667
"3R",23408750,"2:4",0.160175216666667
"3R",23409250,"2:4",0.14793483
"3R",23409750,"2:4",0.147072955
"3R",23410250,"2:4",0.153772985
"3R",23410750,"2:4",0.21836385
"3R",23411250,"2:4",0.179605556666667
"3R",23411750,"2:4",0.09059395
"3R",23412750,"2:4",0.034159345
"3R",23413250,"2:4",0.13205965
"3R",23414250,"2:4",0.110159895
"3R",23415250,"2:4",0.098006615
"3R",23415750,"2:4",0.20654057
"3R",23416250,"2:4",0.20476356
"3R",23416750,"2:4",0.1433713
"3R",23420250,"2:4",0.16503398
"3R",23422250,"2:4",0.02638276
"3R",23422750,"2:4",0.0521948633333333
"3R",23423250,"2:4",0.0317087833333333
"3R",23425750,"2:4",0.208045745
"3R",23426250,"2:4",0.2652961
"3R",23426750,"2:4",0.16264676
"3R",23427250,"2:4",0.1813914
"3R",23427750,"2:4",0.18073804
"3R",23428250,"2:4",0.282097565
"3R",23429250,"2:4",0.261401885
"3R",23429750,"2:4",0.16223926
"3R",23430250,"2:4",0.2157136
"3R",23431250,"2:4",0.08350147
"3R",23437750,"2:4",0.044842895
"3R",23438750,"2:4",0.0806639633333333
"3R",23440250,"2:4",0.173192555
"3R",23440750,"2:4",0.259116243333333
"3R",23442250,"2:4",0.14093188
"3R",23442750,"2:4",0.197158356666667
"3R",23443750,"2:4",0.170389003333333
"3R",23446250,"2:4",0.11972871
"3R",23447250,"2:4",0.09830702
"3R",23449750,"2:4",0.215281215
"3R",23450250,"2:4",0.256252365
"3R",23455750,"2:4",0.128842665
"3R",23456250,"2:4",0.31883533
"3R",23456750,"2:4",0.40319406
"3R",23457250,"2:4",0.01761377
"3R",23457750,"2:4",0.21402669
"3R",23458250,"2:4",0.113801965
"3R",23459250,"2:4",0.235756555
"3R",23459750,"2:4",0.040873855
"3R",23460750,"2:4",0.339710706666667
"3R",23461250,"2:4",0.047181935
"3R",23463750,"2:4",0.172303905
"3R",23465250,"2:4",0.175214303333333
"3R",23465750,"2:4",0.18099553
"3R",23467250,"2:4",0.313135025
"3R",23476750,"2:4",0.24248847
"3R",23482750,"2:4",0.314139476666667
"3R",23483250,"2:4",0.329358926666667
"3R",23484250,"2:4",0.143962045
"3R",23485250,"2:4",0.09655936
"3R",23485750,"2:4",0.2663181
"3R",23489250,"2:4",0.255110295
"3R",23489750,"2:4",0.224841256666667
"3R",23490250,"2:4",0.30002305
"3R",23490750,"2:4",0.1817754
"3R",23493750,"2:4",0.199883115
"3R",23494750,"2:4",0.12073612
"3R",23495250,"2:4",0.13956905
"3R",23495750,"2:4",0.11547785
"3R",23497250,"2:4",0.336261965
"3R",23497750,"2:4",0.28194828
"3R",23498250,"2:4",0.099513035
"3R",23498750,"2:4",0.16374525
"3R",23499250,"2:4",0.065577845
"3R",23499750,"2:4",0.084593035
"3R",23500250,"2:4",0.19538142
"3R",23500750,"2:4",0.118372175
"3R",23503750,"2:4",0.0552778
"3R",23505250,"2:4",0.07266279
"3R",23506250,"2:4",0.09780003
"3R",23506750,"2:4",0.08283214
"3R",23507750,"2:4",0.107954493333333
"3R",23508250,"2:4",0.093649705
"3R",23513250,"2:4",0.268786245
"3R",23516250,"2:4",0.097880835
"3R",23516750,"2:4",0.13002413
"3R",23517750,"2:4",0.099722965
"3R",23521250,"2:4",0.200691565
"3R",23521750,"2:4",0.07844848
"3R",23523250,"2:4",0.15418353
"3R",23523750,"2:4",0.167946745
"3R",23524250,"2:4",0.138539976666667
"3R",23524750,"2:4",0.12841323
"3R",23525250,"2:4",0.044201615
"3R",23527250,"2:4",0.010271
"3R",23529250,"2:4",0.13099295
"3R",23529750,"2:4",0.215372945
"3R",23530750,"2:4",0.04770112
"3R",23531750,"2:4",0.263822513333333
"3R",23532250,"2:4",0.0583228366666667
"3R",23533250,"2:4",0.17748064
"3R",23534250,"2:4",0.082325865
"3R",23535750,"2:4",0.02778637
"3R",23537750,"2:4",0.22138305
"3R",23538250,"2:4",0.07671242
"3R",23539750,"2:4",0.08059315
"3R",23541250,"2:4",0.190717435
"3R",23542250,"2:4",0.20462927
"3R",23542750,"2:4",0.20564349
"3R",23548750,"2:4",0.12571691
"3R",23550750,"2:4",0.01731973
"3R",23557250,"2:4",0.058433925
"3R",23558750,"2:4",0.06152333
"3R",23567250,"2:4",0.0837280733333333
"3R",23569750,"2:4",0.30223687
"3R",23570250,"2:4",0.11990381
"3R",23571750,"2:4",0.14715949
"3R",23572250,"2:4",0.08874489
"3R",23572750,"2:4",0.132850035
"3R",23573250,"2:4",0.13859116
"3R",23575250,"2:4",0.159605075
"3R",23575750,"2:4",0.13397513
"3R",23577250,"2:4",0.16179633
"3R",23577750,"2:4",0.218422985
"3R",23582250,"2:4",0.268677635
"3R",23583750,"2:4",0.118043095
"3R",23584750,"2:4",0.058700335
"3R",23585250,"2:4",0.18292326
"3R",23586250,"2:4",0.105268525
"3R",23586750,"2:4",0.312623295
"3R",23587250,"2:4",0.1309555
"3R",23588250,"2:4",0.12381644
"3R",23588750,"2:4",0.22410946
"3R",23592250,"2:4",0.168395875
"3R",23593750,"2:4",0.111140985
"3R",23597250,"2:4",0.095397535
"3R",23598750,"2:4",0.21932087
"3R",23602250,"2:4",0.255414055
"3R",23605750,"2:4",0.11301911
"3R",23607750,"2:4",0.20709621
"3R",23608750,"2:4",0.1515441
"3R",23609750,"2:4",0.23111763
"3R",23612750,"2:4",0.0427000766666667
"3R",23614250,"2:4",0.18817519
"3R",23616250,"2:4",0.12009055
"3R",23622250,"2:4",0.0734568466666667
"3R",23623250,"2:4",0.118680465
"3R",23624750,"2:4",0.115729885
"3R",23626750,"2:4",0.08006057
"3R",23627250,"2:4",0.134235635
"3R",23627750,"2:4",0.0972947833333333
"3R",23629250,"2:4",0.1920137
"3R",23634750,"2:4",0.09509811
"3R",23635750,"2:4",0.11944402
"3R",23636250,"2:4",0.156089475
"3R",23637750,"2:4",0.21365387
"3R",23640250,"2:4",0.155034893333333
"3R",23640750,"2:4",0.271320906666667
"3R",23642250,"2:4",0.151939645
"3R",23643250,"2:4",0.180985145
"3R",23643750,"2:4",0.159311965
"3R",23644250,"2:4",0.208301265
"3R",23644750,"2:4",0.0843039066666667
"3R",23645250,"2:4",0.276561783333333
"3R",23647250,"2:4",0.21383763
"3R",23649750,"2:4",0
"3R",23654750,"2:4",0.13128659
"3R",23657250,"2:4",0.206550015
"3R",23658750,"2:4",0.11536473
"3R",23663750,"2:4",0.167777355
"3R",23664750,"2:4",0.24880067
"3R",23668250,"2:4",0.233086785
"3R",23669750,"2:4",0.24117234
"3R",23672250,"2:4",0.248513965
"3R",23673250,"2:4",0.274670353333333
"3R",23676750,"2:4",0.246608265
"3R",23677750,"2:4",0.355622615
"3R",23679250,"2:4",0.17933267
"3R",23688250,"2:4",0.12840056
"3R",23694750,"2:4",0.487555863333333
"3R",23695750,"2:4",0.13932421
"3R",23697750,"2:4",0.235399395
"3R",23699250,"2:4",0.1022197
"3R",23700250,"2:4",0.213244485
"3R",23710750,"2:4",0.25115825
"3R",23712250,"2:4",0.00664537
"3R",23721250,"2:4",0.273136305
"3R",23723750,"2:4",0.223924535
"3R",23724250,"2:4",0.13162105
"3R",23725750,"2:4",0.25844212
"3R",23729250,"2:4",0.246517095
"3R",23731750,"2:4",0.10988151
"3R",23736750,"2:4",0.20839437
"3R",23739250,"2:4",0.085715145
"3R",23739750,"2:4",0.22063762
"3R",23740250,"2:4",0.26173686
"3R",23741250,"2:4",0.0232442366666667
"3R",23741750,"2:4",0.02794811
"3R",23742250,"2:4",0.022737265
"3R",23742750,"2:4",0.00468707
"3R",23743250,"2:4",0.09001126
"3R",23743750,"2:4",0.12834237
"3R",23744250,"2:4",0.095346655
"3R",23744750,"2:4",0.213676145
"3R",23747750,"2:4",0.11750632
"3R",23748750,"2:4",0.074237035
"3R",23750250,"2:4",0.19566561
"3R",23751750,"2:4",0.041449275
"3R",23752750,"2:4",0.242483965
"3R",23753250,"2:4",0.040319
"3R",23753750,"2:4",0.0176785766666667
"3R",23754250,"2:4",0.0410858566666667
"3R",23755250,"2:4",0.142653386666667
"3R",23755750,"2:4",0.107896095
"3R",23756250,"2:4",0.01631742
"3R",23756750,"2:4",0.134603066666667
"3R",23757750,"2:4",0.166959825
"3R",23758250,"2:4",0
"3R",23758750,"2:4",0.03418951
"3R",23759250,"2:4",0.008982245
"3R",23759750,"2:4",0.17792793
"3R",23760250,"2:4",0.11822754
"3R",23760750,"2:4",0.0149731
"3R",23761250,"2:4",0.138626865
"3R",23761750,"2:4",0
"3R",23762250,"2:4",0.10144148
"3R",23762750,"2:4",0.048842745
"3R",23764250,"2:4",0.09895727
"3R",23764750,"2:4",0.110141205
"3R",23765250,"2:4",0.01518724
"3R",23765750,"2:4",0.17536844
"3R",23766250,"2:4",0.12855053
"3R",23766750,"2:4",0.122122935
"3R",23767250,"2:4",0.10800419
"3R",23767750,"2:4",0.12616554
"3R",23768250,"2:4",0.125759375
"3R",23770750,"2:4",0.06361713
"3R",23772750,"2:4",0.075827515
"3R",23773250,"2:4",0
"3R",23773750,"2:4",0.090243785
"3R",23774750,"2:4",0.101135475
"3R",23775250,"2:4",0.042494555
"3R",23775750,"2:4",0.099715115
"3R",23776250,"2:4",0.0554253066666667
"3R",23776750,"2:4",0.09781512
"3R",23777250,"2:4",0.136358535
"3R",23777750,"2:4",0.103517305
"3R",23778250,"2:4",0.04958415
"3R",23778750,"2:4",0.165725995
"3R",23779250,"2:4",0.112327446666667
"3R",23779750,"2:4",0.07837136
"3R",23780250,"2:4",0.0575202566666667
"3R",23781250,"2:4",0.06858531
"3R",23781750,"2:4",0.13960003
"3R",23782250,"2:4",0.08632188
"3R",23782750,"2:4",0.138242905
"3R",23783250,"2:4",0.212979426666667
"3R",23783750,"2:4",0.0997278833333333
"3R",23790250,"2:4",0.06122887
"3R",23790750,"2:4",0.05445452
"3R",23791250,"2:4",0.18476029
"3R",23791750,"2:4",0.09263054
"3R",23792250,"2:4",0.057247055
"3R",23793250,"2:4",0.239222353333333
"3R",23794750,"2:4",0.13539496
"3R",23795750,"2:4",0.1038368
"3R",23796250,"2:4",0.06391949
"3R",23800250,"2:4",0.116674065
"3R",23801250,"2:4",0.154926273333333
"3R",23802250,"2:4",0.107802485
"3R",23805750,"2:4",0.04299506
"3R",23806250,"2:4",0.0743890633333333
"3R",23807250,"2:4",0.14335148
"3R",23808250,"2:4",0.08044728
"3R",23808750,"2:4",0.147780603333333
"3R",23810750,"2:4",0.105388545
"3R",23815250,"2:4",0.180216305
"3R",23815750,"2:4",0.17283644
"3R",23816750,"2:4",0.0620905166666667
"3R",23819250,"2:4",0.071932235
"3R",23819750,"2:4",0.14906811
"3R",23822250,"2:4",0.10899286
"3R",23827750,"2:4",0.174343785
"3R",23828750,"2:4",0.13595463
"3R",23831750,"2:4",0.27993147
"3R",23832750,"2:4",0.053106235
"3R",23833250,"2:4",0.09532075
"3R",23835250,"2:4",0.134327995
"3R",23835750,"2:4",0.232096035
"3R",23838750,"2:4",0.044850055
"3R",23844250,"2:4",0.068594925
"3R",23845750,"2:4",0.17520811
"3R",23847750,"2:4",0.043232825
"3R",23848250,"2:4",0.054285075
"3R",23850250,"2:4",0.02509236
"3R",23850750,"2:4",0.136552845
"3R",23851250,"2:4",0.07239305
"3R",23851750,"2:4",0.19679158
"3R",23855250,"2:4",0.231497733333333
"3R",23856250,"2:4",0.114615035
"3R",23857250,"2:4",0.03226012
"3R",23858750,"2:4",0.031502925
"3R",23860250,"2:4",0.106461863333333
"3R",23863250,"2:4",0.118171735
"3R",23869250,"2:4",0.108618615
"3R",23872250,"2:4",0.177025555
"3R",23874250,"2:4",0.00345219
"3R",23875250,"2:4",0.0209909533333333
"3R",23877750,"2:4",0
"3R",23879250,"2:4",0.193510705
"3R",23880750,"2:4",0.236233595
"3R",23881750,"2:4",0.061197705
"3R",23883750,"2:4",0.14489718
"3R",23887750,"2:4",0.070067555
"3R",23890250,"2:4",0.155620575
"3R",23890750,"2:4",0.104168515
"3R",23892750,"2:4",0.143368945
"3R",23901250,"2:4",0.127400843333333
"3R",23903250,"2:4",0.095987025
"3R",23903750,"2:4",0.065410065
"3R",23905750,"2:4",0.0541915
"3R",23906250,"2:4",0.073942165
"3R",23906750,"2:4",0.077095355
"3R",23907250,"2:4",0.085386805
"3R",23911750,"2:4",0.031761655
"3R",23912250,"2:4",0.042183065
"3R",23913750,"2:4",0.049668835
"3R",23919750,"2:4",0.18829747
"3R",23920250,"2:4",0.091304725
"3R",23921250,"2:4",0.103370905
"3R",23922750,"2:4",0.07228307
"3R",23924750,"2:4",0.04681594
"3R",23925250,"2:4",0.06411279
"3R",23926750,"2:4",0.04718171
"3R",23930250,"2:4",0.04997083
"3R",23932250,"2:4",0.03985995
"3R",23932750,"2:4",0.06047302
"3R",23933750,"2:4",0.02635671
"3R",23934250,"2:4",0.060464885
"3R",23935250,"2:4",0.0196732933333333
"3R",23935750,"2:4",0.03929781
"3R",23936250,"2:4",0.00449055
"3R",23936750,"2:4",0.052540825
"3R",23937250,"2:4",0.030352225
"3R",23939250,"2:4",0.06727744
"3R",23939750,"2:4",0.06404558
"3R",23941250,"2:4",0.115661905
"3R",23942250,"2:4",0.023719285
"3R",23945750,"2:4",0.042456665
"3R",23946750,"2:4",0.00687772
"3R",23948750,"2:4",0.031781885
"3R",23949250,"2:4",0.118859385
"3R",23949750,"2:4",0.05925485
"3R",23950250,"2:4",0.03620247
"3R",23951250,"2:4",0.053166825
"3R",23953250,"2:4",0.022736755
"3R",23954250,"2:4",0.05379619
"3R",23955750,"2:4",0.017623905
"3R",23956750,"2:4",0.03535266
"3R",23957250,"2:4",0.08195297
"3R",23959250,"2:4",0.062833125
"3R",23960250,"2:4",0.01736509
"3R",23960750,"2:4",0.01429068
"3R",23963250,"2:4",0.10326824
"3R",23963750,"2:4",0.04979251
"3R",23965250,"2:4",0.0329786566666667
"3R",23966250,"2:4",0.014100575
"3R",23966750,"2:4",0.018761815
"3R",23967750,"2:4",0.052621965
"3R",23968750,"2:4",0.054556565
"3R",23969250,"2:4",0.156859185
"3R",23971250,"2:4",0.12821174
"3R",23971750,"2:4",0.080316995
"3R",23972250,"2:4",0.16464891
"3R",23972750,"2:4",0.06998932
"3R",23979750,"2:4",0.02696294
"3R",23981750,"2:4",0.01524461
"3R",23982250,"2:4",0.076477795
"3R",23985250,"2:4",0.16437104
"3R",23985750,"2:4",0.00945323
"3R",23986250,"2:4",0.12608437
"3R",23987750,"2:4",0.126193205
"3R",23988250,"2:4",0.205633805
"3R",23989250,"2:4",0.196080625
"3R",23989750,"2:4",0.106424815
"3R",23990750,"2:4",0.0725501
"3R",23991750,"2:4",0.09985017
"3R",23992250,"2:4",0.06685284
"3R",23993250,"2:4",0.05317719
"3R",23994250,"2:4",0.05710382
"3R",23996750,"2:4",0.07082426
"3R",23997250,"2:4",0.110457963333333
"3R",23997750,"2:4",0.06645267
"3R",23998250,"2:4",0.06093402
"3R",24009250,"2:4",0.1687541
