"chr","window","Comp","meanFst"
"X",11012750,"5:6",0
"X",11013250,"5:6",0.04270092
"X",11013750,"5:6",0.023808585
"X",11014250,"5:6",0.032232625
"X",11014750,"5:6",0
"X",11015250,"5:6",0
"X",11015750,"5:6",0
"X",11016250,"5:6",0
"X",11016750,"5:6",0
"X",11019750,"5:6",0.04075297
"X",11020250,"5:6",0
"X",11021250,"5:6",0.02028255
"X",11021750,"5:6",0.04833424
"X",11022250,"5:6",0
"X",11024750,"5:6",0.004836795
"X",11025250,"5:6",0
"X",11025750,"5:6",0
"X",11026750,"5:6",0
"X",11027250,"5:6",0.0030503
"X",11027750,"5:6",0.0091413
"X",11028250,"5:6",0.01851173
"X",11028750,"5:6",0.011756565
"X",11029250,"5:6",0.020661245
"X",11029750,"5:6",0.002021035
"X",11031250,"5:6",0.005379555
"X",11031750,"5:6",0.00362355
"X",11032250,"5:6",0.00806676
"X",11032750,"5:6",0.027228785
"X",11033750,"5:6",0
"X",11034250,"5:6",0.00642372
"X",11034750,"5:6",0.022875195
"X",11035250,"5:6",0.007158425
"X",11037250,"5:6",0.0713801433333333
"X",11038250,"5:6",0.00584322
"X",11039750,"5:6",0.005567595
"X",11040250,"5:6",0.003927445
"X",11043750,"5:6",0.015173935
"X",11044750,"5:6",0.004981655
"X",11045750,"5:6",0.010767065
"X",11046250,"5:6",0.02649897
"X",11047750,"5:6",0.02497231
"X",11048750,"5:6",0.021633205
"X",11049250,"5:6",0.009689585
"X",11050250,"5:6",0.01401517
"X",11050750,"5:6",0.00880689
"X",11051250,"5:6",0.021875635
"X",11051750,"5:6",0.019170065
"X",11052250,"5:6",0.013774465
"X",11053250,"5:6",0.011271575
"X",11053750,"5:6",0.005476565
"X",11055750,"5:6",0.01196227
"X",11057750,"5:6",0.00210318
"X",11058250,"5:6",0.034420745
"X",11060750,"5:6",0.02201407
"X",11062750,"5:6",0.049692565
"X",11063250,"5:6",0.005074905
"X",11065750,"5:6",0.03134491
"X",11068750,"5:6",0.01076816
"X",11071250,"5:6",0.012467025
"X",11073250,"5:6",0.011081725
"X",11075250,"5:6",0.013786095
"X",11075750,"5:6",0.01103149
"X",11077250,"5:6",0.01268444
"X",11087250,"5:6",0.00895649
"X",11087750,"5:6",0.01516172
"X",11091250,"5:6",0.00766283333333333
"X",11091750,"5:6",0.0211941
"X",11098750,"5:6",0.02543711
"X",11100250,"5:6",0.0227941866666667
"X",11104250,"5:6",0.005922465
"X",11105750,"5:6",0.01621172
"X",11106750,"5:6",0.01358545
"X",11108750,"5:6",0.009043375
"X",11111250,"5:6",0.017402295
"X",11112250,"5:6",0.010396195
"X",11115250,"5:6",0.03580589
"X",11116250,"5:6",0.00285624
"X",11119750,"5:6",0.016717535
"X",11121250,"5:6",0.04416563
"X",11124250,"5:6",0.027961765
"X",11125750,"5:6",0.011608945
"X",11126250,"5:6",0.083036875
"X",11126750,"5:6",0.01908628
"X",11131250,"5:6",0.120450035
"X",11132750,"5:6",0.00705166
"X",11133250,"5:6",0.05472025
"X",11133750,"5:6",0.10486312
"X",11136250,"5:6",0.080634735
"X",11136750,"5:6",0.00970075
"X",11137250,"5:6",0.11240195
"X",11137750,"5:6",0
"X",11138250,"5:6",0.05982947
"X",11138750,"5:6",0.028472805
"X",11139250,"5:6",0.09156248
"X",11139750,"5:6",0.024325445
"X",11141750,"5:6",0.014654985
"X",11142750,"5:6",0.117869585
"X",11146750,"5:6",0
"X",11150250,"5:6",0.217860885
"X",11152750,"5:6",0.315226615
"X",11153250,"5:6",0
"X",11153750,"5:6",0.14928086
"X",11154750,"5:6",0.22617648
"X",11155250,"5:6",0.21737951
"X",11157250,"5:6",0.004583405
"X",11159750,"5:6",0.126465445
"X",11160250,"5:6",0.197307855
"X",11160750,"5:6",0.0476359033333333
"X",11161750,"5:6",0.02553971
"X",11164750,"5:6",0.0202050866666667
"X",11168250,"5:6",0.0260527466666667
"X",11168750,"5:6",0.19417407
"X",11172750,"5:6",0.00363917
"X",11173750,"5:6",0.007612675
"X",11175250,"5:6",0.131675465
"X",11175750,"5:6",0.0124319
"X",11176250,"5:6",0.024679135
"X",11179250,"5:6",0.153144715
"X",11181750,"5:6",0.10810687
"X",11189250,"5:6",0.08900828
"X",11194750,"5:6",0.063634465
"X",11195250,"5:6",0.023910695
"X",11196250,"5:6",0.23092677
"X",11198250,"5:6",0.211040645
"X",11202750,"5:6",0.113062455
"X",11203250,"5:6",0.13351175
"X",11204750,"5:6",0.109915035
"X",11205750,"5:6",0.221322785
"X",11214750,"5:6",0.2395103
"X",11216250,"5:6",0.261530315
"X",11218750,"5:6",0.03291223
"X",11219250,"5:6",0.001797765
"X",11219750,"5:6",0.00190504
"X",11220750,"5:6",0.017250945
"X",11221250,"5:6",0.03150903
"X",11222250,"5:6",0.25240519
"X",11222750,"5:6",0.126975365
"X",11223250,"5:6",0.00577299
"X",11223750,"5:6",0.25786931
"X",11224250,"5:6",0.217312055
"X",11224750,"5:6",0.146376025
"X",11225750,"5:6",0.136357805
"X",11226250,"5:6",0.21992771
"X",11226750,"5:6",0.20350338
"X",11227250,"5:6",0.131903725
"X",11229250,"5:6",0.062512995
"X",11229750,"5:6",0.19203117
"X",11230250,"5:6",0.35555387
"X",11230750,"5:6",0.00578358
"X",11231250,"5:6",0.077556205
"X",11231750,"5:6",0.01582214
"X",11233250,"5:6",0
"X",11233750,"5:6",0.24649655
"X",11234750,"5:6",0.268218655
"X",11235750,"5:6",0.27039988
"X",11236250,"5:6",0.218333615
"X",11237750,"5:6",0.0893141
"X",11238250,"5:6",0.102883265
"X",11239250,"5:6",0
"X",11239750,"5:6",0.03824717
"X",11241250,"5:6",0.00591039
"X",11241750,"5:6",0.01299811
"X",11242250,"5:6",0.02490329
"X",11242750,"5:6",0.14131042
"X",11243250,"5:6",0.13829079
"X",11243750,"5:6",0.235935065
"X",11244250,"5:6",0
"X",11244750,"5:6",0.011946995
"X",11245250,"5:6",0.19864917
"X",11246250,"5:6",0.01983886
"X",11247250,"5:6",0
"X",11247750,"5:6",0
"X",11248250,"5:6",0
"X",11249250,"5:6",0.260434855
"X",11249750,"5:6",0.01394551
"X",11250250,"5:6",0.01964456
"X",11250750,"5:6",0
"X",11251250,"5:6",0
"X",11251750,"5:6",0.04665646
"X",11253750,"5:6",0.0561649
"X",11255750,"5:6",0.08726695
"X",11257250,"5:6",0.1336343
"X",11258250,"5:6",0.01062839
"X",11260250,"5:6",0.184081735
"X",11260750,"5:6",0.054669295
"X",11261250,"5:6",0.3119659
"X",11262750,"5:6",0
"X",11263250,"5:6",0.0031746
"X",11263750,"5:6",0.0626536
"X",11264250,"5:6",0.14758988
"X",11268750,"5:6",0.015259915
"X",11270250,"5:6",0.136740685
"X",11270750,"5:6",0.054661445
"X",11272250,"5:6",0.14293832
"X",11275250,"5:6",0.125232666666667
"X",11275750,"5:6",0.042732885
"X",11281250,"5:6",0.441715843333333
"X",11281750,"5:6",0.26068908
"X",11283250,"5:6",0.23278141
"X",11284750,"5:6",0.254859156666667
"X",11285750,"5:6",0
"X",11286250,"5:6",0.0436267866666667
"X",11287250,"5:6",0.249398835
"X",11287750,"5:6",0.04605285
"X",11289250,"5:6",0.02230448
"X",11289750,"5:6",0.26377524
"X",11291250,"5:6",0.203082935
"X",11292250,"5:6",0.022990685
"X",11292750,"5:6",0.0123802
"X",11293250,"5:6",0.150828335
"X",11293750,"5:6",0
"X",11295750,"5:6",0.208021025
"X",11297250,"5:6",0.30808483
"X",11298250,"5:6",0
"X",11298750,"5:6",0.289987296666667
"X",11304250,"5:6",0.21129931
"X",11304750,"5:6",0.27302487
"X",11305750,"5:6",0.003313305
"X",11306250,"5:6",0.335242565
"X",11306750,"5:6",0.374819745
"X",11309250,"5:6",0.15017426
"X",11310250,"5:6",0.016771125
"X",11310750,"5:6",0.039535815
"X",11311250,"5:6",0.00474035
"X",11312250,"5:6",0.19755423
"X",11313750,"5:6",0.03119964
"X",11315750,"5:6",0.106148605
"X",11317750,"5:6",0.11860512
"X",11318750,"5:6",0.194444395
"X",11319250,"5:6",0.028987185
"X",11320750,"5:6",0.209275775
"X",11322750,"5:6",0.10908954
"X",11323250,"5:6",0.13859608
"X",11325250,"5:6",0
"X",11325750,"5:6",0.135516185
"X",11327250,"5:6",0.0776642
"X",11329750,"5:6",0.013485215
"X",11330250,"5:6",0.05399175
"X",11331250,"5:6",0.29231062
"X",11331750,"5:6",0.33183134
"X",11332250,"5:6",0.15747187
"X",11334250,"5:6",0.04531663
"X",11337750,"5:6",0.17466328
"X",11338250,"5:6",0.22064282
"X",11338750,"5:6",0.009337885
"X",11339250,"5:6",0.01911416
"X",11343750,"5:6",0.042217915
"X",11345750,"5:6",0.001179225
"X",11349250,"5:6",0.004856795
"X",11349750,"5:6",0.005951735
"X",11350250,"5:6",0.014094115
"X",11350750,"5:6",0.012659095
"X",11351250,"5:6",0.00636558
"X",11351750,"5:6",0
"X",11352250,"5:6",0.00678343
"X",11354250,"5:6",0.01061283
"X",11355250,"5:6",0.0201291
"X",11355750,"5:6",0.02221201
"X",11357250,"5:6",0.01246872
"X",11357750,"5:6",0.14066336
"X",11360250,"5:6",0.00555299
"X",11361750,"5:6",0.13458008
"X",11364250,"5:6",0.06156656
"X",11366250,"5:6",0.2562986
"X",11367250,"5:6",0.11287668
"X",11368250,"5:6",0.086235165
"X",11368750,"5:6",0.109399235
"X",11369250,"5:6",0.05381261
"X",11369750,"5:6",0.17407746
"X",11370750,"5:6",0.00304884
"X",11372250,"5:6",0
"X",11373250,"5:6",0
"X",11374750,"5:6",0
"X",11375750,"5:6",0.01261405
"X",11376250,"5:6",0
"X",11376750,"5:6",0.040383665
"X",11377750,"5:6",0.07242408
"X",11378250,"5:6",0
"X",11378750,"5:6",0
"X",11379250,"5:6",0.05050505
"X",11379750,"5:6",0.40113842
"X",11380250,"5:6",0.03155343
"X",11381250,"5:6",0.00582174
"X",11384750,"5:6",0.044251885
"X",11385250,"5:6",0
"X",11385750,"5:6",0
"X",11386250,"5:6",0
"X",11386750,"5:6",0.00225874
"X",11387750,"5:6",0
"X",11388750,"5:6",0
"X",11389250,"5:6",0
"X",11390250,"5:6",0.006403225
"X",11392750,"5:6",0.179165215
"X",11393750,"5:6",0.00374532
"X",11394750,"5:6",0
"X",11397250,"5:6",0.019132655
"X",11397750,"5:6",0.25819214
"X",11398750,"5:6",0.00996441333333333
"X",11399750,"5:6",0
"X",11401250,"5:6",0
"X",11402250,"5:6",0.02638842
"X",11402750,"5:6",0
"X",11404750,"5:6",0
"X",11405750,"5:6",0
"X",11406750,"5:6",0.0369547933333333
"X",11407750,"5:6",0.06600223
"X",11410750,"5:6",0.023359855
"X",11412750,"5:6",0
"X",11417750,"5:6",0.00227169
"X",11421250,"5:6",0.01066098
"X",11423750,"5:6",0.07929928
"X",11426750,"5:6",0.01803522
"X",11427750,"5:6",0.07912613
"X",11428250,"5:6",0
"X",11428750,"5:6",0
"X",11436250,"5:6",0
"X",11442750,"5:6",0
"X",11443750,"5:6",0.00990099
"X",11444250,"5:6",0.057039915
"X",11444750,"5:6",0
"X",11445250,"5:6",0
"X",11446250,"5:6",0.02848544
"X",11446750,"5:6",0
"X",11447250,"5:6",0
"X",11448250,"5:6",0
"X",11448750,"5:6",0
"X",11449750,"5:6",0.2656211
"X",11452750,"5:6",0.14163603
"X",11454250,"5:6",0.30250287
"X",11454750,"5:6",0
"X",11455750,"5:6",0
"X",11456250,"5:6",0
"X",11456750,"5:6",0
"X",11457250,"5:6",0
"X",11457750,"5:6",0
"X",11458250,"5:6",0
"X",11458750,"5:6",0
"X",11459250,"5:6",0.02397221
"X",11459750,"5:6",0
"X",11460250,"5:6",0
"X",11460750,"5:6",0
"X",11461250,"5:6",0
"X",11461750,"5:6",0
"X",11462250,"5:6",0
"X",11463250,"5:6",0
"X",11463750,"5:6",0
"X",11464250,"5:6",0.166425335
"X",11464750,"5:6",0
"X",11465250,"5:6",0.00282421
"X",11466250,"5:6",0.007552345
"X",11466750,"5:6",0
"X",11467250,"5:6",0.01331943
"X",11467750,"5:6",0
"X",11468250,"5:6",0
"X",11468750,"5:6",0
"X",11469250,"5:6",0
"X",11469750,"5:6",0
"X",11470250,"5:6",0
"X",11470750,"5:6",0
"X",11471250,"5:6",0
"X",11471750,"5:6",0
"X",11472250,"5:6",0
"X",11472750,"5:6",0
"X",11473250,"5:6",0
"X",11473750,"5:6",0.0149961
"X",11474250,"5:6",0
"X",11474750,"5:6",0
"X",11475250,"5:6",0.33534883
"X",11475750,"5:6",0
"X",11476250,"5:6",0
"X",11476750,"5:6",0
"X",11477250,"5:6",0
"X",11477750,"5:6",0
"X",11478250,"5:6",0.01678209
"X",11478750,"5:6",0
"X",11479250,"5:6",0.02466125
"X",11479750,"5:6",0
"X",11494250,"5:6",0
"X",11495750,"5:6",0.051596415
"X",11498250,"5:6",0
"X",11498750,"5:6",0.05460116
"X",11499250,"5:6",0.0199575
"X",11499750,"5:6",0.03357357
"X",11500750,"5:6",0.06306838
"X",11501250,"5:6",0
"X",11501750,"5:6",0.00450096
"X",11502750,"5:6",0.39067771
"X",11503250,"5:6",0.0212766
"X",11503750,"5:6",0.030333505
"X",11504250,"5:6",0.024454685
"X",11504750,"5:6",0.20839831
"X",11506250,"5:6",0.11952195
"X",11506750,"5:6",0.067330665
"X",11507750,"5:6",0.02400846
"X",11508250,"5:6",0
"X",11508750,"5:6",0.01005696
"X",11509250,"5:6",0.28706569
"X",11509750,"5:6",0.370505285
"X",11511250,"5:6",0.294916275
"X",11511750,"5:6",0
"X",11512250,"5:6",0.02895237
"X",11512750,"5:6",0.046500965
"X",11514250,"5:6",0
"X",11515250,"5:6",0.00696587
"X",11515750,"5:6",0
"X",11518250,"5:6",0.08018278
"X",11518750,"5:6",0.33862881
"X",11519250,"5:6",0.255434
"X",11526250,"5:6",0
"X",11526750,"5:6",0.00949423
"X",11534750,"5:6",0.014331545
"X",11537250,"5:6",0.022662985
"X",11538250,"5:6",0.00937007333333333
"X",11542750,"5:6",0.03939398
"X",11544750,"5:6",0.280538305
"X",11546250,"5:6",0.38311678
"X",11546750,"5:6",0.08308251
"X",11547750,"5:6",0
"X",11548250,"5:6",0
"X",11548750,"5:6",0.03655195
"X",11549750,"5:6",0.269200085
"X",11550250,"5:6",0.15215639
"X",11551250,"5:6",0.03547375
"X",11552250,"5:6",0.010278615
"X",11552750,"5:6",0.02068957
"X",11554250,"5:6",0.12622111
"X",11558750,"5:6",0.047265175
"X",11560750,"5:6",0.029256505
"X",11561750,"5:6",0.06983404
"X",11562250,"5:6",0
"X",11562750,"5:6",0.119607475
"X",11563250,"5:6",0.414252905
"X",11563750,"5:6",0.18759606
"X",11564750,"5:6",0.034751225
"X",11565250,"5:6",0.33642678
"X",11567250,"5:6",0.07470621
"X",11567750,"5:6",0.10577523
"X",11568250,"5:6",0.016546585
"X",11568750,"5:6",0.14304402
"X",11569250,"5:6",0.0785323
"X",11570750,"5:6",0.06703941
"X",11571250,"5:6",0
"X",11572250,"5:6",0
"X",11572750,"5:6",0
"X",11573250,"5:6",0.038024855
"X",11574250,"5:6",0
"X",11574750,"5:6",0
"X",11575250,"5:6",0
"X",11575750,"5:6",0
"X",11576750,"5:6",0
"X",11577250,"5:6",0.00343523
"X",11577750,"5:6",0
"X",11579250,"5:6",0.014213655
"X",11579750,"5:6",0.030003
"X",11582750,"5:6",0.00351573
"X",11583250,"5:6",0
"X",11584750,"5:6",0.07017849
"X",11585250,"5:6",0.099816235
"X",11586750,"5:6",0.17741215
"X",11587750,"5:6",0.00173913
"X",11588750,"5:6",0.134929496666667
"X",11589250,"5:6",0.112668295
"X",11590750,"5:6",0.19935557
"X",11591250,"5:6",0.105137495
"X",11591750,"5:6",0.03727322
"X",11592250,"5:6",0.035829745
"X",11592750,"5:6",0
"X",11593250,"5:6",0
"X",11593750,"5:6",0.29268293
"X",11594750,"5:6",0.01259581
"X",11595250,"5:6",0.023933215
"X",11596250,"5:6",0.09919778
"X",11598750,"5:6",0.07116135
"X",11600750,"5:6",0.24140085
"X",11601250,"5:6",0.36109958
"X",11601750,"5:6",0.13315217
"X",11602250,"5:6",0.34522997
"X",11603250,"5:6",0.09067373
"X",11603750,"5:6",0.043597025
"X",11604250,"5:6",0.277151895
"X",11605750,"5:6",0.10615417
"X",11606250,"5:6",0.253929915
"X",11607250,"5:6",0.22133177
"X",11607750,"5:6",0
"X",11608750,"5:6",0.22892936
"X",11609250,"5:6",0.29600506
"X",11610250,"5:6",0.39480293
"X",11610750,"5:6",0.012
"X",11611250,"5:6",0.036120795
"X",11611750,"5:6",0
"X",11612250,"5:6",0.31930139
"X",11612750,"5:6",0.242906555
"X",11613250,"5:6",0.344326575
"X",11614250,"5:6",0.201364455
"X",11614750,"5:6",0.065245485
"X",11615750,"5:6",0.00594661
"X",11616250,"5:6",0.145492725
"X",11617250,"5:6",0
"X",11617750,"5:6",0.04540408
"X",11618250,"5:6",0.0411525766666667
"X",11619750,"5:6",0.0542977
"X",11620250,"5:6",0
"X",11621250,"5:6",0.415084245
"X",11622750,"5:6",0
"X",11624750,"5:6",0.09398331
"X",11625250,"5:6",0
"X",11626250,"5:6",0.225502965
"X",11626750,"5:6",0.08236573
"X",11627750,"5:6",0
"X",11628250,"5:6",0
"X",11628750,"5:6",0
"X",11629250,"5:6",0.055512805
"X",11629750,"5:6",0.10398573
"X",11630750,"5:6",0.04207044
"X",11651750,"5:6",0.0625036
"X",11655250,"5:6",0.06249287
"X",11657750,"5:6",0.14663901
"X",11658250,"5:6",0.14715929
"X",11659250,"5:6",0.105320935
"X",11660750,"5:6",0.21141358
"X",11661750,"5:6",0.14211039
"X",11662250,"5:6",0.05546649
"X",11663750,"5:6",0.192233346666667
"X",11664250,"5:6",0.1177855
"X",11665250,"5:6",0.18811525
"X",11665750,"5:6",0.172868295
"X",11667250,"5:6",0.253048605
"X",11668250,"5:6",0.058751215
"X",11671250,"5:6",0.130869076666667
"X",11671750,"5:6",0.15304127
"X",11674250,"5:6",0.106376505
"X",11677750,"5:6",0.12376708
"X",11682750,"5:6",0.08178822
"X",11684750,"5:6",0.13561682
"X",11685250,"5:6",0
"X",11685750,"5:6",0.249266683333333
"X",11689250,"5:6",0.04800398
"X",11690750,"5:6",0.008350335
"X",11691250,"5:6",0.11974433
"X",11694750,"5:6",0.0028472
"X",11697250,"5:6",0
"X",11697750,"5:6",0.105824645
"X",11698250,"5:6",0
"X",11699750,"5:6",0.08830269
"X",11704250,"5:6",0.16312125
"X",11704750,"5:6",0.22083043
"X",11705250,"5:6",0.06393911
"X",11706250,"5:6",0
"X",11706750,"5:6",0.0060445
"X",11707250,"5:6",0.049305335
"X",11711750,"5:6",0.12985601
"X",11712750,"5:6",0.171651895
"X",11713250,"5:6",0.323492375
"X",11713750,"5:6",0.326268115
"X",11715250,"5:6",0.03251071
"X",11715750,"5:6",0
"X",11716750,"5:6",0.181836
"X",11717250,"5:6",0
"X",11717750,"5:6",0
"X",11718250,"5:6",0.198582525
"X",11719750,"5:6",0.0466267
"X",11720250,"5:6",0
"X",11720750,"5:6",0.00023437
"X",11723750,"5:6",0.34182816
"X",11724250,"5:6",0.3568458
"X",11724750,"5:6",0.291067205
"X",11725250,"5:6",0.34751162
"X",11725750,"5:6",0.298262445
"X",11726250,"5:6",0.37876262
"X",11726750,"5:6",0.25249035
"X",11730250,"5:6",0.15962463
"X",11733750,"5:6",0.08201232
"X",11734250,"5:6",0.21066549
"X",11734750,"5:6",0.09058736
"X",11735250,"5:6",0.00795884
"X",11737250,"5:6",0.07467108
"X",11743250,"5:6",0.03102344
"X",11744250,"5:6",0.123004735
"X",11746250,"5:6",0.134941845
"X",11747250,"5:6",0.095176985
"X",11747750,"5:6",0.04841805
"X",11748250,"5:6",0.03849887
"X",11748750,"5:6",0.00930335
"X",11749250,"5:6",0
"X",11749750,"5:6",0
"X",11750250,"5:6",0.13105597
"X",11752250,"5:6",0.085113
"X",11752750,"5:6",0.23068575
"X",11753750,"5:6",0.07078544
"X",11754250,"5:6",0.12275951
"X",11755250,"5:6",0.042841685
"X",11755750,"5:6",0
"X",11756250,"5:6",0
"X",11756750,"5:6",0
"X",11757250,"5:6",0
"X",11757750,"5:6",0
"X",11758750,"5:6",0.295856005
"X",11759750,"5:6",0
"X",11760250,"5:6",0
"X",11760750,"5:6",0
"X",11761250,"5:6",0
"X",11761750,"5:6",0
"X",11762250,"5:6",0
"X",11763250,"5:6",0.05776826
"X",11763750,"5:6",0.077886225
"X",11764250,"5:6",0.11598708
"X",11764750,"5:6",0.00658072
"X",11765250,"5:6",0.00883795
"X",11765750,"5:6",0
"X",11766250,"5:6",0.07692308
"X",11767250,"5:6",0.30432099
"X",11767750,"5:6",0
"X",11768250,"5:6",0.439083445
"X",11769750,"5:6",0.33171601
"X",11770250,"5:6",0.19832033
"X",11770750,"5:6",0
"X",11771250,"5:6",0.136435205
"X",11772250,"5:6",0.26634999
"X",11772750,"5:6",0.10542829
"X",11773250,"5:6",0.36954075
"X",11773750,"5:6",0.140713135
"X",11774250,"5:6",0.06134464
"X",11774750,"5:6",0.03544678
"X",11775750,"5:6",0.010288865
"X",11776750,"5:6",0.0292956533333333
"X",11777250,"5:6",0.14119453
"X",11777750,"5:6",0.094617145
"X",11781250,"5:6",0.13334077
"X",11782750,"5:6",0
"X",11786250,"5:6",0.151942905
"X",11786750,"5:6",0.0895559166666667
"X",11787250,"5:6",0.037781645
"X",11788250,"5:6",0
"X",11788750,"5:6",0
"X",11789250,"5:6",0.00786413
"X",11789750,"5:6",0.107186
"X",11790250,"5:6",0.00802003
"X",11790750,"5:6",0.046280085
"X",11791750,"5:6",0.02098425
"X",11792250,"5:6",0.04146786
"X",11792750,"5:6",0
"X",11793250,"5:6",0.261992095
"X",11794750,"5:6",0.117783465
"X",11795250,"5:6",0.049737745
"X",11795750,"5:6",0.16544299
"X",11796250,"5:6",0.232435325
"X",11796750,"5:6",0.133626945
"X",11797250,"5:6",0.02406318
"X",11797750,"5:6",0.171299605
"X",11798250,"5:6",0.11236975
"X",11798750,"5:6",0.081058675
"X",11799250,"5:6",0.074880465
"X",11800250,"5:6",0.031064225
"X",11800750,"5:6",0.403287625
"X",11802750,"5:6",0.035081165
"X",11803750,"5:6",0.15026842
"X",11804750,"5:6",0.06775814
"X",11805250,"5:6",0.104654385
"X",11805750,"5:6",0.10500691
"X",11806250,"5:6",0.03399668
"X",11806750,"5:6",0.02197534
"X",11807250,"5:6",0.37886961
"X",11807750,"5:6",0.0825057
"X",11809250,"5:6",0.18039713
"X",11810750,"5:6",0.28054192
"X",11812250,"5:6",0.183083695
"X",11812750,"5:6",0.152999193333333
"X",11813250,"5:6",0.12271762
"X",11813750,"5:6",0.130861295
"X",11814750,"5:6",0.00787398
"X",11815750,"5:6",0.02593033
"X",11817750,"5:6",0.319240605
"X",11818750,"5:6",0.0653701
"X",11820250,"5:6",0.101347313333333
"X",11820750,"5:6",0.110826585
"X",11821750,"5:6",0.05435752
"X",11822250,"5:6",0.178288685
"X",11823250,"5:6",0.04742384
"X",11823750,"5:6",0.09763138
"X",11828250,"5:6",0.04398095
"X",11828750,"5:6",0.09612971
"X",11829750,"5:6",0.007911
"X",11830250,"5:6",0.107170255
"X",11834250,"5:6",0.08519066
"X",11834750,"5:6",0.19522056
"X",11836250,"5:6",0.015923975
"X",11837750,"5:6",0.01053917
"X",11838750,"5:6",0.02074169
"X",11840250,"5:6",0.129225675
"X",11842250,"5:6",0.0889413266666667
"X",11842750,"5:6",0.185047465
"X",11843250,"5:6",0.29260751
"X",11846750,"5:6",0.105702246666667
"X",11847750,"5:6",0.036978265
"X",11850250,"5:6",0.01967422
"X",11853750,"5:6",0.254030895
"X",11856250,"5:6",0.17004592
"X",11858250,"5:6",0.2034209
"X",11860750,"5:6",0
"X",11862250,"5:6",0
"X",11864250,"5:6",0.178809235
"X",11864750,"5:6",0.005982905
"X",11865250,"5:6",0.02283535
"X",11865750,"5:6",0.165221775
"X",11866250,"5:6",0.115416235
"X",11866750,"5:6",0.161661375
"X",11867250,"5:6",0.19575784
"X",11867750,"5:6",0.148018565
"X",11868250,"5:6",0
"X",11870750,"5:6",0
"X",11871750,"5:6",0
"X",11872250,"5:6",0.00606506
"X",11873250,"5:6",0.062815605
"X",11874250,"5:6",0
"X",11874750,"5:6",0
"X",11876750,"5:6",0.039275975
"X",11877750,"5:6",0.02142374
"X",11878750,"5:6",0.02388122
"X",11880250,"5:6",0.1169936
"X",11880750,"5:6",0
"X",11881250,"5:6",0
"X",11881750,"5:6",0
"X",11882250,"5:6",0
"X",11882750,"5:6",0.42538811
"X",11884250,"5:6",0
"X",11885250,"5:6",0.511647145
"X",11885750,"5:6",0.04918033
"X",11886250,"5:6",0
"X",11887750,"5:6",0
"X",11888250,"5:6",0
"X",11888750,"5:6",0
"X",11889250,"5:6",0
"X",11889750,"5:6",0
"X",11890250,"5:6",0.02633255
"X",11890750,"5:6",0.03703704
"X",11891250,"5:6",0
"X",11891750,"5:6",0
"X",11894750,"5:6",0.02344268
"X",11895250,"5:6",0
"X",11896750,"5:6",0.047904465
"X",11899750,"5:6",0.16733281
"X",11902750,"5:6",0.026368015
"X",11903250,"5:6",0.047333755
"X",11904250,"5:6",0.07860676
"X",11905250,"5:6",0.1817164
"X",11905750,"5:6",0.19443131
"X",11910250,"5:6",0.177813555
"X",11910750,"5:6",0.005003035
"X",11911250,"5:6",0.1011236
"X",11912250,"5:6",0
"X",11912750,"5:6",0.35814971
"X",11914750,"5:6",0.0117331
"X",11915250,"5:6",0
"X",11915750,"5:6",0.016744955
"X",11916250,"5:6",0.14284674
"X",11918750,"5:6",0.09786034
"X",11919250,"5:6",0.062686815
"X",11919750,"5:6",0.0952224
"X",11920250,"5:6",0.275355205
"X",11920750,"5:6",0.133741465
"X",11921250,"5:6",0.05213066
"X",11923250,"5:6",0.028068635
"X",11923750,"5:6",0.2198555
"X",11924250,"5:6",0.16477373
"X",11925250,"5:6",0
"X",11925750,"5:6",0.41297367
"X",11926250,"5:6",0.056914495
"X",11926750,"5:6",0.07606966
"X",11927250,"5:6",0.00609355
"X",11928250,"5:6",0.024611285
"X",11928750,"5:6",0.140746355
"X",11930250,"5:6",0.00485265
"X",11933750,"5:6",0
"X",11934750,"5:6",0.34532105
"X",11935250,"5:6",0
"X",11936750,"5:6",0.11500197
"X",11943250,"5:6",0.086168875
"X",11945250,"5:6",0.06592543
"X",11945750,"5:6",0
"X",11947750,"5:6",0
"X",11949250,"5:6",0.06310976
"X",11950250,"5:6",0.161164675
"X",11951250,"5:6",0.10218047
"X",11951750,"5:6",0.21464191
"X",11954750,"5:6",0.01357267
"X",11958750,"5:6",0.02953712
"X",11959750,"5:6",0.237937705
"X",11961250,"5:6",0.08418786
"X",11962250,"5:6",0.07962716
"X",11963750,"5:6",0.230142265
"X",11964250,"5:6",0.216659875
"X",11964750,"5:6",0.06595262
"X",11965250,"5:6",0
"X",11966250,"5:6",0.04259674
"X",11966750,"5:6",0.015789475
"X",11968750,"5:6",0.035067625
"X",11970250,"5:6",0.10765045
"X",11972250,"5:6",0.05117358
"X",11979250,"5:6",0
"X",11979750,"5:6",0
"X",11980250,"5:6",0
"X",11981250,"5:6",0
"X",11983750,"5:6",0
"X",11985250,"5:6",0
"X",11986250,"5:6",0
"X",11986750,"5:6",0
"X",11987750,"5:6",0.00645976
"X",11989250,"5:6",0.20275082
"X",11989750,"5:6",0.172281
"X",11990250,"5:6",0
"X",11992750,"5:6",0.19334691
"X",11997750,"5:6",0.098202365
"X",11998750,"5:6",0.190914305
"X",12001750,"5:6",0.16688499
"X",12002250,"5:6",0.2056127
"X",12002750,"5:6",0.243853765
"X",12003250,"5:6",0
