"chr","window","Comp","meanFst"
"X",8916250,"8:10",0.08066613
"X",8920750,"8:10",0.05568014
"X",8929250,"8:10",0
"X",8929750,"8:10",0.07338206
"X",8930250,"8:10",0.0806923
"X",8931750,"8:10",0.27845117
"X",8933750,"8:10",0.03636751
"X",8939750,"8:10",0.05153836
"X",8941250,"8:10",0.116742633333333
"X",8944250,"8:10",0.060029335
"X",8944750,"8:10",0.303159385
"X",8945750,"8:10",0.058820755
"X",8950250,"8:10",0.006615575
"X",8952250,"8:10",0.10889957
"X",8952750,"8:10",0.102813635
"X",8962250,"8:10",0.16451836
"X",8963250,"8:10",0.168356975
"X",8963750,"8:10",0.228549055
"X",8965750,"8:10",0.06374913
"X",8970750,"8:10",0.0148348333333333
"X",8972750,"8:10",0.118422635
"X",8973750,"8:10",0.03362896
"X",8974750,"8:10",0.258347315
"X",8975750,"8:10",0.30598127
"X",8977250,"8:10",0.05871287
"X",8977750,"8:10",0.109404995
"X",8978250,"8:10",0.200949925
"X",8978750,"8:10",0
"X",8979250,"8:10",0.118423035
"X",8979750,"8:10",0.00465651
"X",8980250,"8:10",0.249148635
"X",8980750,"8:10",0.13932283
"X",8982250,"8:10",0.180454195
"X",8983250,"8:10",0.150742145
"X",8984750,"8:10",0
"X",8985250,"8:10",0.027203405
"X",8985750,"8:10",0
"X",8986250,"8:10",0.10776488
"X",8987750,"8:10",0.12241492
"X",8988750,"8:10",0.040941245
"X",8989750,"8:10",0.396104585
"X",8995250,"8:10",0.08723483
"X",8995750,"8:10",0.073103385
"X",8996250,"8:10",0.08500842
"X",8996750,"8:10",0.02538818
"X",8997750,"8:10",0.24862395
"X",8998750,"8:10",0.21489998
"X",8999250,"8:10",0
"X",8999750,"8:10",0.014998475
"X",9000250,"8:10",0.170823845
"X",9001250,"8:10",0
"X",9001750,"8:10",0.02505216
"X",9002750,"8:10",0.067065655
"X",9004250,"8:10",0.04741448
"X",9005250,"8:10",0.360585655
"X",9008250,"8:10",0.115405185
"X",9008750,"8:10",0.10582721
"X",9009750,"8:10",0.23071126
"X",9012250,"8:10",0.279267115
"X",9013250,"8:10",0.27590513
"X",9020250,"8:10",0.17958795
"X",9024750,"8:10",0.16201811
"X",9026250,"8:10",0.09303564
"X",9027750,"8:10",0.199007715
"X",9028750,"8:10",0.125136165
"X",9029250,"8:10",0.110366226666667
"X",9029750,"8:10",0.184108025
"X",9031250,"8:10",0
"X",9033750,"8:10",0.079711895
"X",9034250,"8:10",0.2879579
"X",9036750,"8:10",0.08428268
"X",9037250,"8:10",0.16318402
"X",9037750,"8:10",0.14598208
"X",9038250,"8:10",0.03440561
"X",9038750,"8:10",0
"X",9040250,"8:10",0.228899245
"X",9040750,"8:10",0.22198262
"X",9042750,"8:10",0.048695115
"X",9043750,"8:10",0.220978545
"X",9044250,"8:10",0.103266945
"X",9045750,"8:10",0.13493624
"X",9047750,"8:10",0.1489378
"X",9048250,"8:10",0.140200996666667
"X",9049250,"8:10",0.22778595
"X",9051250,"8:10",0.00696018
"X",9052250,"8:10",0.08781927
"X",9054750,"8:10",0.11715638
"X",9055250,"8:10",0.216660915
"X",9055750,"8:10",0.154778395
"X",9056250,"8:10",0.114834855
"X",9056750,"8:10",0.071858395
"X",9059750,"8:10",0
"X",9060750,"8:10",0.142598425
"X",9061250,"8:10",0.05789511
"X",9062250,"8:10",0.12586825
"X",9063750,"8:10",0.27869834
"X",9064250,"8:10",0.172452915
"X",9071750,"8:10",0.18210651
"X",9073250,"8:10",0.191596425
"X",9083750,"8:10",0.20529137
"X",9086750,"8:10",0.015961295
"X",9087250,"8:10",0.00700409
"X",9087750,"8:10",0.01890698
"X",9088250,"8:10",0.096357715
"X",9088750,"8:10",0.14260447
"X",9089250,"8:10",0
"X",9089750,"8:10",0.03957284
"X",9090250,"8:10",0
"X",9091250,"8:10",0.05516578
"X",9091750,"8:10",0.057982835
"X",9092250,"8:10",0.078414745
"X",9092750,"8:10",0.119225215
"X",9093250,"8:10",0.194958615
"X",9093750,"8:10",0.211193965
"X",9094250,"8:10",0.123418365
"X",9097250,"8:10",0.08524003
"X",9097750,"8:10",0
"X",9099250,"8:10",0.065717515
"X",9100250,"8:10",0.067022115
"X",9100750,"8:10",0.01467608
"X",9101250,"8:10",0.179056195
"X",9101750,"8:10",0.11495437
"X",9102250,"8:10",0.212241835
"X",9103750,"8:10",0
"X",9105250,"8:10",0.132023785
"X",9109750,"8:10",0.00971871
"X",9110250,"8:10",0
"X",9112750,"8:10",0.07681428
"X",9113750,"8:10",0.018558915
"X",9114250,"8:10",0.12652297
"X",9114750,"8:10",0.05339704
"X",9115250,"8:10",0.070064335
"X",9118750,"8:10",0.04489284
"X",9120250,"8:10",0.13798011
"X",9120750,"8:10",0.065666925
"X",9121250,"8:10",0.10389959
"X",9121750,"8:10",0.12308599
"X",9122250,"8:10",0.160929995
"X",9122750,"8:10",0.039917885
"X",9123250,"8:10",0.166850735
"X",9124750,"8:10",0.03383708
"X",9125250,"8:10",0.036826705
"X",9125750,"8:10",0.17008918
"X",9126250,"8:10",0.07109082
"X",9126750,"8:10",0.097657815
"X",9127250,"8:10",0.11545153
"X",9127750,"8:10",0.14580201
"X",9128250,"8:10",0.054942985
"X",9128750,"8:10",0.12420035
"X",9131750,"8:10",0.10930689
"X",9132250,"8:10",0.074852355
"X",9132750,"8:10",0.20942601
"X",9133250,"8:10",0.153026955
"X",9133750,"8:10",0.02276395
"X",9134250,"8:10",0.01030928
"X",9134750,"8:10",0.090588985
"X",9135250,"8:10",0.012143005
"X",9135750,"8:10",0.017330115
"X",9136250,"8:10",0.008267475
"X",9138250,"8:10",0.10245764
"X",9138750,"8:10",0
"X",9139250,"8:10",0
"X",9139750,"8:10",0.027317685
"X",9140250,"8:10",0.125078485
"X",9140750,"8:10",0.114057195
"X",9141250,"8:10",0.10964519
"X",9142750,"8:10",0.16628514
"X",9143250,"8:10",0.082165925
"X",9143750,"8:10",0.05084746
"X",9144750,"8:10",0
"X",9145250,"8:10",0.1636769
"X",9145750,"8:10",0
"X",9146250,"8:10",0.17270491
"X",9146750,"8:10",0.005486725
"X",9147250,"8:10",0.125214375
"X",9147750,"8:10",0.1435005
"X",9148250,"8:10",0
"X",9148750,"8:10",0.00834564666666667
"X",9150250,"8:10",0.022604425
"X",9150750,"8:10",0.033493825
"X",9151250,"8:10",0.21212121
"X",9151750,"8:10",0
"X",9152750,"8:10",0
"X",9153250,"8:10",0.008531455
"X",9153750,"8:10",0
"X",9154750,"8:10",0.141387925
"X",9155250,"8:10",0.02272727
"X",9155750,"8:10",0
"X",9156250,"8:10",0.015681065
"X",9156750,"8:10",0
"X",9157250,"8:10",0.058623425
"X",9157750,"8:10",0.02348341
"X",9158750,"8:10",0.010159915
"X",9159750,"8:10",0.030775765
"X",9160750,"8:10",0.149075596666667
"X",9161250,"8:10",0
"X",9161750,"8:10",0.062111715
"X",9163250,"8:10",0.065391345
"X",9163750,"8:10",0
"X",9165750,"8:10",0
"X",9166250,"8:10",0.330820645
"X",9166750,"8:10",0.40575479
"X",9167750,"8:10",0.139701665
"X",9168250,"8:10",0.175459685
"X",9168750,"8:10",0.06300581
"X",9169250,"8:10",0.133960625
"X",9170250,"8:10",0.181948105
"X",9170750,"8:10",0.10326094
"X",9171250,"8:10",0.081062825
"X",9171750,"8:10",0.031496285
"X",9172750,"8:10",0.07693577
"X",9173250,"8:10",0.00657191
"X",9173750,"8:10",0.093715635
"X",9174250,"8:10",0.042340825
"X",9174750,"8:10",0.072072655
"X",9175250,"8:10",0.009959035
"X",9176750,"8:10",0.376914195
"X",9182750,"8:10",0.188182065
"X",9183250,"8:10",0
"X",9186750,"8:10",0.183748645
"X",9198250,"8:10",0.061044965
"X",9198750,"8:10",0.13917586
"X",9199750,"8:10",0.33704363
"X",9200750,"8:10",0.2832516
"X",9206750,"8:10",0.32039189
"X",9209250,"8:10",0.26888547
"X",9212250,"8:10",0.051691285
"X",9212750,"8:10",0.162422175
"X",9214250,"8:10",0.100739005
"X",9215250,"8:10",0.222672805
"X",9215750,"8:10",0.10891922
"X",9216750,"8:10",0.077160895
"X",9217250,"8:10",0.1118367
"X",9217750,"8:10",0.17044084
"X",9218250,"8:10",0.169026815
"X",9220250,"8:10",0.111929035
"X",9222750,"8:10",0.258140765
"X",9223250,"8:10",0.296640315
"X",9223750,"8:10",0.31482136
"X",9224250,"8:10",0.029701965
"X",9225250,"8:10",0.11593452
"X",9227250,"8:10",0.20683946
"X",9228750,"8:10",0.0948
"X",9229750,"8:10",0.015295045
"X",9231750,"8:10",0.05507781
"X",9233250,"8:10",0.09072422
"X",9238750,"8:10",0.0568815
"X",9239250,"8:10",0.08669141
"X",9245250,"8:10",0.021535525
"X",9250250,"8:10",0.097976665
"X",9250750,"8:10",0.086881045
"X",9251750,"8:10",0.007145395
"X",9252250,"8:10",0.26490093
"X",9254250,"8:10",0.248067945
"X",9254750,"8:10",0.0212766
"X",9255250,"8:10",0
"X",9255750,"8:10",0.159050255
"X",9256250,"8:10",0.059295
"X",9256750,"8:10",0.1813128
"X",9257250,"8:10",0.138850845
"X",9257750,"8:10",0.43713901
"X",9258250,"8:10",0.28278008
"X",9258750,"8:10",0.07425684
"X",9259250,"8:10",0.07282583
"X",9259750,"8:10",0.015808735
"X",9260250,"8:10",0.140310975
"X",9260750,"8:10",0.474994405
"X",9261250,"8:10",0.400054845
"X",9261750,"8:10",0.20652397
"X",9262250,"8:10",0.085455675
"X",9262750,"8:10",0.013151335
"X",9263250,"8:10",0.04902052
"X",9263750,"8:10",0.046237915
"X",9264250,"8:10",0.145852905
"X",9264750,"8:10",0.210276355
"X",9265250,"8:10",0.08251385
"X",9266250,"8:10",0.050149045
"X",9266750,"8:10",0.022319095
"X",9271250,"8:10",0.067162915
"X",9273250,"8:10",0.044637755
"X",9273750,"8:10",0.046769595
"X",9275250,"8:10",0.18295404
"X",9275750,"8:10",0.205363755
"X",9276250,"8:10",0.322899275
"X",9278750,"8:10",0.042443025
"X",9280750,"8:10",0.160789475
"X",9281250,"8:10",0.58053604
"X",9282250,"8:10",0.333314305
"X",9283750,"8:10",0.17937242
"X",9284250,"8:10",0.159712575
"X",9284750,"8:10",0.25204275
"X",9285750,"8:10",0.1707892
"X",9287250,"8:10",0.190768575
"X",9287750,"8:10",0.096145145
"X",9291750,"8:10",0.127015895
"X",9295250,"8:10",0.336236695
"X",9295750,"8:10",0.13296449
"X",9298250,"8:10",0.13776961
"X",9304250,"8:10",0.13169488
"X",9310250,"8:10",0
"X",9312250,"8:10",0
"X",9313250,"8:10",0.13513852
"X",9314250,"8:10",0.12326421
"X",9315250,"8:10",0.04416126
"X",9321750,"8:10",0.057878485
"X",9322250,"8:10",0.00980392
"X",9323750,"8:10",0.076635325
"X",9325250,"8:10",0.05963636
"X",9327250,"8:10",0.19897065
"X",9330250,"8:10",0.12727815
"X",9333750,"8:10",0.006181675
"X",9334750,"8:10",0.1665166
"X",9339250,"8:10",0.10012272
"X",9339750,"8:10",0.040565095
"X",9340250,"8:10",0.05013708
"X",9341750,"8:10",0.05917358
"X",9344250,"8:10",0.09217275
"X",9346750,"8:10",0
"X",9347250,"8:10",0.300665105
"X",9348750,"8:10",0
"X",9349750,"8:10",0
"X",9351250,"8:10",0
"X",9355750,"8:10",0.04219893
"X",9356250,"8:10",0.017568605
"X",9357250,"8:10",0
"X",9360250,"8:10",0
"X",9361750,"8:10",0
"X",9363250,"8:10",0.00759847
"X",9365750,"8:10",0.10717737
"X",9366250,"8:10",0.062125185
"X",9368750,"8:10",0
"X",9371750,"8:10",0.0167766633333333
"X",9372250,"8:10",0.00649115
"X",9375250,"8:10",0.24270318
"X",9383750,"8:10",0.13815383
"X",9384250,"8:10",0.09603707
"X",9385750,"8:10",0.189975463333333
"X",9389250,"8:10",0.2841318
"X",9394250,"8:10",0
"X",9395250,"8:10",0.05778934
"X",9397750,"8:10",0.162964235
"X",9401250,"8:10",0
"X",9401750,"8:10",0
"X",9404750,"8:10",0.075086645
"X",9405750,"8:10",0.134996565
"X",9412250,"8:10",0.01785714
"X",9416750,"8:10",0.143255415
"X",9421750,"8:10",0.29918672
"X",9423250,"8:10",0.248589055
"X",9427750,"8:10",0.05066739
"X",9431250,"8:10",0.012474045
"X",9431750,"8:10",0.13079622
"X",9432750,"8:10",0.214337675
"X",9434250,"8:10",0.03132931
"X",9444250,"8:10",0.2038322
"X",9446250,"8:10",0.14593485
"X",9448750,"8:10",0.28282764
"X",9450250,"8:10",0.22940984
"X",9452750,"8:10",0.10915167
"X",9453250,"8:10",0.12006118
"X",9454250,"8:10",0.210883335
"X",9454750,"8:10",0.1440489
"X",9455250,"8:10",0.164805485
"X",9455750,"8:10",0.10341165
"X",9456250,"8:10",0.04070908
"X",9456750,"8:10",0.03618618
"X",9457250,"8:10",0.015900105
"X",9457750,"8:10",0.042238975
"X",9458250,"8:10",0.00578841
"X",9458750,"8:10",0.352705365
"X",9459250,"8:10",0.073700435
"X",9459750,"8:10",0.16399453
"X",9460250,"8:10",0.30228334
"X",9460750,"8:10",0.19499384
"X",9461250,"8:10",0.121256045
"X",9461750,"8:10",0.09063671
"X",9462250,"8:10",0.09408419
"X",9462750,"8:10",0.09160301
"X",9463250,"8:10",0.206900775
"X",9463750,"8:10",0.18826931
"X",9464750,"8:10",0.17566749
"X",9467750,"8:10",0.392188046666667
"X",9468250,"8:10",0.015854845
"X",9468750,"8:10",0.144911725
"X",9469250,"8:10",0.00631341
"X",9472750,"8:10",0.089023895
"X",9473750,"8:10",0
"X",9475250,"8:10",0.114200413333333
"X",9477250,"8:10",0
"X",9477750,"8:10",0.297177695
"X",9478250,"8:10",0
"X",9478750,"8:10",0.267565115
"X",9479250,"8:10",0.014285715
"X",9480750,"8:10",0
"X",9481250,"8:10",0
"X",9481750,"8:10",0
"X",9483750,"8:10",0.07102613
"X",9484250,"8:10",0.258217365
"X",9484750,"8:10",0.07588267
"X",9485250,"8:10",0.10218107
"X",9486750,"8:10",0.055871445
"X",9487250,"8:10",0.301498963333333
"X",9487750,"8:10",0.13957571
"X",9488750,"8:10",0.09478691
"X",9489250,"8:10",0.23242297
"X",9489750,"8:10",0.309812845
"X",9492250,"8:10",0.023404715
"X",9492750,"8:10",0.319448585
"X",9494750,"8:10",0
"X",9495250,"8:10",0.33579071
"X",9495750,"8:10",0.00731756
"X",9496250,"8:10",0.015032805
"X",9496750,"8:10",0.04564313
"X",9497250,"8:10",0.026769405
"X",9497750,"8:10",0.07425555
"X",9498250,"8:10",0.01641395
"X",9499250,"8:10",0.01850317
"X",9499750,"8:10",0.294393
"X",9500750,"8:10",0.13789807
"X",9501250,"8:10",0.12182521
"X",9501750,"8:10",0.042929345
"X",9503250,"8:10",0.085754355
"X",9504250,"8:10",0.039519295
"X",9505750,"8:10",0.179830085
"X",9506250,"8:10",0.122003115
"X",9507250,"8:10",0.081954415
"X",9509250,"8:10",0.093592715
"X",9509750,"8:10",0.1512098
"X",9510250,"8:10",0.07230385
"X",9510750,"8:10",0.24486635
"X",9512250,"8:10",0.17259554
"X",9514750,"8:10",0.055091575
"X",9515250,"8:10",0
"X",9515750,"8:10",0.03704507
"X",9520750,"8:10",0.207398856666667
"X",9523250,"8:10",0.14398558
"X",9523750,"8:10",0.071349705
"X",9524250,"8:10",0.02829081
"X",9524750,"8:10",0.01221424
"X",9529250,"8:10",0.234250405
"X",9529750,"8:10",0.095340285
"X",9531250,"8:10",0
"X",9534750,"8:10",0.009239125
"X",9535250,"8:10",0.201275465
"X",9538750,"8:10",0.443509135
"X",9539250,"8:10",0.400467245
"X",9541250,"8:10",0.27105502
"X",9542250,"8:10",0.19225531
"X",9544750,"8:10",0.11183114
"X",9549250,"8:10",0.293024265
"X",9550250,"8:10",0.184244835
"X",9551750,"8:10",0.22572783
"X",9552750,"8:10",0.04736114
"X",9553750,"8:10",0.51578895
"X",9560750,"8:10",0.296087335
"X",9562250,"8:10",0.154222653333333
"X",9562750,"8:10",0.491676846666667
"X",9563250,"8:10",0.42708458
"X",9564250,"8:10",0.18879537
"X",9566750,"8:10",0.028791565
"X",9567750,"8:10",0.172874955
"X",9568250,"8:10",0.120553325
"X",9568750,"8:10",0.11232656
"X",9570250,"8:10",0.07184722
"X",9570750,"8:10",0.179141725
"X",9573750,"8:10",0.122044305
"X",9574250,"8:10",0.022811505
"X",9575250,"8:10",0.372839415
"X",9575750,"8:10",0
"X",9577250,"8:10",0.051491585
"X",9578750,"8:10",0
"X",9579250,"8:10",0.016046755
"X",9579750,"8:10",0.021107125
"X",9580750,"8:10",0.00927279
"X",9581250,"8:10",0.010229395
"X",9581750,"8:10",0.143316465
"X",9583250,"8:10",0.224176405
"X",9584250,"8:10",0.169641095
"X",9585750,"8:10",0.07028016
"X",9586250,"8:10",0.04552722
"X",9586750,"8:10",0.0117347
"X",9588750,"8:10",0.08251824
"X",9589250,"8:10",0.11436273
"X",9590250,"8:10",0.16574047
"X",9590750,"8:10",0.101154245
"X",9599750,"8:10",0.058224655
"X",9603250,"8:10",0.295645995
"X",9604250,"8:10",0.01926129
"X",9607250,"8:10",0.011232875
"X",9609750,"8:10",0.292729025
"X",9613750,"8:10",0.01841024
"X",9617250,"8:10",0.06823837
"X",9622750,"8:10",0.12704223
"X",9624250,"8:10",0.09978425
"X",9624750,"8:10",0.08943742
"X",9627750,"8:10",0.203023045
"X",9629750,"8:10",0.09445181
"X",9631250,"8:10",0.06710376
"X",9632250,"8:10",0.15195275
"X",9633750,"8:10",0.21053329
"X",9638750,"8:10",0.070312075
"X",9645250,"8:10",0.044263105
"X",9646250,"8:10",0.020392995
"X",9647750,"8:10",0
"X",9648250,"8:10",0.141045315
"X",9653750,"8:10",0.157936855
"X",9657250,"8:10",0.04918555
"X",9658250,"8:10",0.19598793
"X",9661750,"8:10",0.09707062
"X",9672250,"8:10",0.01298701
"X",9672750,"8:10",0
"X",9673250,"8:10",0
"X",9673750,"8:10",0
"X",9676250,"8:10",0.15274999
"X",9677250,"8:10",0.192931255
"X",9682250,"8:10",0.02922687
"X",9682750,"8:10",0.0513295566666667
"X",9684250,"8:10",0.013618135
"X",9687750,"8:10",0.047043165
"X",9688250,"8:10",0.15688325
"X",9688750,"8:10",0.025180765
"X",9689750,"8:10",0.289223195
"X",9714250,"8:10",0
"X",9715250,"8:10",0.004823715
"X",9720250,"8:10",0.190224125
"X",9722250,"8:10",0.16981806
"X",9723750,"8:10",0.191878265
"X",9726750,"8:10",0.249712725
"X",9730250,"8:10",0.075408265
"X",9732250,"8:10",0.178375485
"X",9734250,"8:10",0.03309328
"X",9734750,"8:10",0.01537868
"X",9735750,"8:10",0.11991566
"X",9736250,"8:10",0.039687215
"X",9737750,"8:10",0.151926295
"X",9742250,"8:10",0.036242145
"X",9742750,"8:10",0.01988003
"X",9745250,"8:10",0.055555595
"X",9747250,"8:10",0.06222524
"X",9751250,"8:10",0.057084075
"X",9751750,"8:10",0.15578081
"X",9752250,"8:10",0.091746845
"X",9752750,"8:10",0.011765705
"X",9753250,"8:10",0.005086245
"X",9757750,"8:10",0.25997126
"X",9758250,"8:10",0.16177866
"X",9759250,"8:10",0.073858965
"X",9760250,"8:10",0
"X",9760750,"8:10",0.0184107
"X",9761750,"8:10",0.298053445
"X",9762750,"8:10",0.081828735
"X",9764750,"8:10",0.00558436
"X",9765250,"8:10",0.002171785
"X",9765750,"8:10",0.00790524
"X",9767750,"8:10",0.102046585
"X",9768750,"8:10",0.13918492
"X",9769750,"8:10",0.0259938
"X",9771750,"8:10",0.2933303
"X",9772250,"8:10",0
"X",9773250,"8:10",0
"X",9773750,"8:10",0.226933385
"X",9774250,"8:10",0.004862135
"X",9775750,"8:10",0.080958095
"X",9776250,"8:10",0.017853225
"X",9776750,"8:10",0
"X",9777250,"8:10",0
"X",9778750,"8:10",0.17422082
"X",9779750,"8:10",0.026983835
"X",9781250,"8:10",0
"X",9782750,"8:10",0
"X",9783250,"8:10",0.31523561
"X",9784750,"8:10",0.05504075
"X",9786750,"8:10",0.04815283
"X",9787750,"8:10",0.050907385
"X",9789250,"8:10",0.08820387
"X",9793250,"8:10",0.040166605
"X",9795250,"8:10",0.0630181
"X",9798750,"8:10",0
"X",9803750,"8:10",0.022650225
"X",9804250,"8:10",0.007300465
"X",9804750,"8:10",0.01194046
"X",9805750,"8:10",0
"X",9806750,"8:10",0.115586455
"X",9807750,"8:10",0.01865882
"X",9808750,"8:10",0.015136355
"X",9811250,"8:10",0.0149417166666667
"X",9812250,"8:10",0
"X",9812750,"8:10",0
"X",9815750,"8:10",0
"X",9822250,"8:10",0.04596411
"X",9822750,"8:10",0.0204222
"X",9823250,"8:10",0.02014298
"X",9824250,"8:10",0.204412125
"X",9826750,"8:10",0.183362885
"X",9828750,"8:10",0.016447945
"X",9832250,"8:10",0.125431063333333
"X",9833750,"8:10",0.04578864
"X",9837750,"8:10",0.0273286466666667
"X",9839750,"8:10",0.04274515
"X",9843750,"8:10",0.095647405
"X",9844250,"8:10",0.197233185
"X",9844750,"8:10",0.0342269
"X",9851250,"8:10",0.04061558
"X",9854250,"8:10",0.1512418
"X",9854750,"8:10",0.11727518
"X",9856250,"8:10",0.01057255
"X",9857250,"8:10",0.0653569933333333
"X",9857750,"8:10",0.04349576
"X",9858250,"8:10",0.025643475
"X",9858750,"8:10",0.06798827
"X",9859750,"8:10",0.06015993
"X",9860250,"8:10",0.0886931
"X",9861750,"8:10",0.16906645
"X",9862750,"8:10",0.244097973333333
"X",9863250,"8:10",0.11612196
"X",9864250,"8:10",0.06430322
"X",9864750,"8:10",0.04664225
"X",9865750,"8:10",0.047757005
"X",9872750,"8:10",0.048167215
"X",9873250,"8:10",0.04939469
"X",9874250,"8:10",0.041080235
"X",9874750,"8:10",0.026647035
"X",9875250,"8:10",0.05529358
"X",9878250,"8:10",0.057081375
"X",9878750,"8:10",0.12428392
"X",9883750,"8:10",0.021817035
"X",9887250,"8:10",0.233714595
"X",9887750,"8:10",0.059680155
"X",9890250,"8:10",0.147532895
"X",9893750,"8:10",0.05831295
"X",9895250,"8:10",0.02901831
"X",9895750,"8:10",0.062194225
"X",9896750,"8:10",0.02106539
"X",9897250,"8:10",0.157694215
"X",9898250,"8:10",0.205458925
"X",9898750,"8:10",0.231508445
"X",9899250,"8:10",0
"X",9901250,"8:10",0.029916365
"X",9903250,"8:10",0
"X",9903750,"8:10",0
"X",9904250,"8:10",0.232282625
"X",9904750,"8:10",0
"X",9905250,"8:10",0.009477115
"X",9905750,"8:10",0.01862312
"X",9906250,"8:10",0.02814718
"X",9906750,"8:10",0.01935222
"X",9907250,"8:10",0
"X",9907750,"8:10",0.02062688
"X",9910250,"8:10",0.02403935
"X",9910750,"8:10",0.007430625
"X",9912250,"8:10",0.011452635
"X",9917750,"8:10",0.02457983
"X",9918750,"8:10",0.02693476
"X",9920250,"8:10",0.025272385
"X",9924250,"8:10",0.20902763
"X",9924750,"8:10",0.062079815
"X",9925250,"8:10",0.038525995
"X",9925750,"8:10",0.12376631
"X",9926250,"8:10",0.071357105
"X",9928250,"8:10",0.09705097
"X",9928750,"8:10",0.189906825
"X",9929250,"8:10",0.11043473
"X",9930250,"8:10",0.22534966
"X",9930750,"8:10",0.15442633
"X",9931250,"8:10",0.01929508
"X",9931750,"8:10",0.00809938
"X",9932250,"8:10",0.019081225
"X",9932750,"8:10",0.01259893
"X",9933250,"8:10",0
"X",9933750,"8:10",0.07357511
"X",9934250,"8:10",0.04572224
"X",9935750,"8:10",0.157207525
"X",9936250,"8:10",0.033127205
"X",9937250,"8:10",0.035933135
"X",9937750,"8:10",0
"X",9938250,"8:10",0.03275219
"X",9941250,"8:10",0
"X",9941750,"8:10",0.093338425
"X",9944750,"8:10",0.137183985
"X",9945750,"8:10",0.09128286
"X",9946250,"8:10",0.15757336
"X",9947750,"8:10",0.09929803
"X",9948750,"8:10",0.20704208
"X",9949750,"8:10",0.13184218
"X",9952750,"8:10",0.11613631
"X",9953250,"8:10",0.16156559
"X",9954750,"8:10",0.15840389
"X",9955250,"8:10",0.010807035
"X",9955750,"8:10",0.00587844
"X",9956250,"8:10",0.04687113
"X",9958250,"8:10",0.062253455
"X",9958750,"8:10",0.00349108
"X",9959250,"8:10",0.015803955
"X",9959750,"8:10",0.01469838
"X",9960250,"8:10",0.01560936
"X",9961250,"8:10",0.00077911
"X",9961750,"8:10",0.106808225
"X",9964250,"8:10",0.16043165
"X",9965250,"8:10",0.28993853
"X",9968250,"8:10",0
"X",9968750,"8:10",0.01049173
"X",9969250,"8:10",0.01023561
"X",9970750,"8:10",0.182184536666667
"X",9972750,"8:10",0.09993124
"X",9973250,"8:10",0.03447123
"X",9973750,"8:10",0.02540734
"X",9974250,"8:10",0.01151682
"X",9974750,"8:10",0.06107494
"X",9976250,"8:10",0.07008803
"X",9978250,"8:10",0.124432585
"X",9978750,"8:10",0.053714295
"X",9979750,"8:10",0.019181445
"X",9980250,"8:10",0.132495245
"X",9984750,"8:10",0.08086104
"X",9985750,"8:10",0.19565217
"X",9987250,"8:10",0.0854040366666667
"X",9998250,"8:10",0.11433364
"X",9998750,"8:10",0.035530565
"X",10002250,"8:10",0.007276545
"X",10008250,"8:10",0.020162625
"X",10010750,"8:10",0.05571538
"X",10015750,"8:10",0.006118295
"X",10016250,"8:10",0.17357266
"X",10016750,"8:10",0.05769018
"X",10018250,"8:10",0.098143875
"X",10021250,"8:10",0.04568964
"X",10023250,"8:10",0.19815669
"X",10024250,"8:10",0.05828224
"X",10027250,"8:10",0.21599711
"X",10030750,"8:10",0.10374791
"X",10040750,"8:10",0.11059925
"X",10042250,"8:10",0.06963544
"X",10042750,"8:10",0.20285491
"X",10044750,"8:10",0.19605589
"X",10047250,"8:10",0.294051815
"X",10047750,"8:10",0.156232885
"X",10049250,"8:10",0.005867035
"X",10049750,"8:10",0.11611969
"X",10053250,"8:10",0.268627515
"X",10053750,"8:10",0.13588931
"X",10054750,"8:10",0.186804285
"X",10055750,"8:10",0.013437185
"X",10057250,"8:10",0.078368285
"X",10057750,"8:10",0.0281926
"X",10063250,"8:10",0.10225066
"X",10066250,"8:10",0.05041436
"X",10068250,"8:10",0.252486805
"X",10069750,"8:10",0.027116525
"X",10070750,"8:10",0.13009313
"X",10071750,"8:10",0.06286707
"X",10072250,"8:10",0.04772214
"X",10073750,"8:10",0.08268033
"X",10083250,"8:10",0.181413585
"X",10085250,"8:10",0.16412734
"X",10085750,"8:10",0.09311422
"X",10086250,"8:10",0.21478396
"X",10091750,"8:10",0.19600133
"X",10094750,"8:10",0.18629656
"X",10098750,"8:10",0.141337945
"X",10101250,"8:10",0.013609945
"X",10101750,"8:10",0
"X",10102750,"8:10",0.019813735
"X",10104250,"8:10",0.017628655
"X",10105250,"8:10",0.01441983
"X",10105750,"8:10",0.02141226
"X",10106750,"8:10",0.0218442666666667
"X",10107250,"8:10",0.046994925
"X",10112250,"8:10",0.0519008
"X",10115250,"8:10",0.008468705
"X",10115750,"8:10",0.102278835
"X",10116250,"8:10",0.06070937
"X",10117750,"8:10",0.06034383
"X",10119750,"8:10",0.014709105
"X",10120750,"8:10",0.18032663
"X",10121750,"8:10",0.0285038
"X",10122250,"8:10",0.01738698
"X",10122750,"8:10",0.022416775
"X",10123250,"8:10",0.156843825
"X",10123750,"8:10",0
"X",10124250,"8:10",0.031571695
"X",10124750,"8:10",0.00340018
"X",10125750,"8:10",0
"X",10127250,"8:10",0
"X",10130750,"8:10",0.055353085
"X",10132750,"8:10",0.06417692
"X",10133250,"8:10",0.1267906
"X",10136750,"8:10",0.048317555
"X",10139750,"8:10",0
"X",10140250,"8:10",0
"X",10142250,"8:10",0.02001682
"X",10144250,"8:10",0.04856498
"X",10147250,"8:10",0.17782142
"X",10150750,"8:10",0
