"chr","window","Comp","meanFst"
"X",17257250,"4:7",0.071164485
"X",17257750,"4:7",0.01915299
"X",17258750,"4:7",0.051972315
"X",17260250,"4:7",0.02954058
"X",17262250,"4:7",0.16418842
"X",17262750,"4:7",0.105688315
"X",17263750,"4:7",0
"X",17267750,"4:7",0.01107933
"X",17272750,"4:7",0.004424795
"X",17273250,"4:7",0.015992075
"X",17274750,"4:7",0.010377295
"X",17275250,"4:7",0.03259351
"X",17276250,"4:7",0
"X",17278750,"4:7",0.057633265
"X",17281250,"4:7",0
"X",17281750,"4:7",0
"X",17282750,"4:7",0
"X",17286250,"4:7",0
"X",17286750,"4:7",0.01538462
"X",17287250,"4:7",0.07095558
"X",17287750,"4:7",0.01544366
"X",17288250,"4:7",0.002901335
"X",17288750,"4:7",0.018902975
"X",17289250,"4:7",0
"X",17289750,"4:7",0
"X",17290250,"4:7",0.005050505
"X",17290750,"4:7",0
"X",17291250,"4:7",0
"X",17292250,"4:7",0
"X",17293750,"4:7",0.04087632
"X",17294750,"4:7",0.01010101
"X",17295250,"4:7",0.03071348
"X",17296250,"4:7",0.00331903
"X",17298250,"4:7",0.02998372
"X",17298750,"4:7",0.03032462
"X",17300250,"4:7",0.01288701
"X",17305250,"4:7",0
"X",17307250,"4:7",0.00854701
"X",17309750,"4:7",0.03389461
"X",17310250,"4:7",0.023995515
"X",17311750,"4:7",0.06894395
"X",17312250,"4:7",0.01612298
"X",17312750,"4:7",0
"X",17314250,"4:7",0.034264255
"X",17314750,"4:7",0.01728763
"X",17315750,"4:7",0
"X",17316750,"4:7",0.03071599
"X",17317250,"4:7",0.020397695
"X",17317750,"4:7",0.05143156
"X",17318750,"4:7",0
"X",17319250,"4:7",0.03155474
"X",17320250,"4:7",0.03430622
"X",17321750,"4:7",0.01467079
"X",17322250,"4:7",0.018774475
"X",17323250,"4:7",0.00397001
"X",17323750,"4:7",0
"X",17324750,"4:7",0.01091358
"X",17326750,"4:7",0.009358655
"X",17327750,"4:7",0.008793765
"X",17329250,"4:7",0
"X",17330250,"4:7",0
"X",17330750,"4:7",0.13856054
"X",17331250,"4:7",0.03896104
"X",17331750,"4:7",0.0194294
"X",17332750,"4:7",0.024157955
"X",17334250,"4:7",0.018228885
"X",17335250,"4:7",0.027627525
"X",17339250,"4:7",0.00874798
"X",17340250,"4:7",0
"X",17340750,"4:7",0
"X",17341250,"4:7",0.01234568
"X",17341750,"4:7",0.02522593
"X",17342250,"4:7",0.060199135
"X",17342750,"4:7",0.01884386
"X",17343750,"4:7",0.01121341
"X",17344250,"4:7",0.027406055
"X",17344750,"4:7",0.00563308
"X",17345250,"4:7",0.008836175
"X",17345750,"4:7",0.010280905
"X",17346250,"4:7",0
"X",17349250,"4:7",0.0034126
"X",17351750,"4:7",0.01113896
"X",17352250,"4:7",0
"X",17352750,"4:7",0
"X",17353250,"4:7",0
"X",17353750,"4:7",0
"X",17354250,"4:7",0
"X",17354750,"4:7",0
"X",17355250,"4:7",0.04955701
"X",17355750,"4:7",0
"X",17356250,"4:7",0.008376595
"X",17356750,"4:7",0.02472856
"X",17358250,"4:7",0
"X",17359750,"4:7",0.031423865
"X",17361250,"4:7",0.03553531
"X",17362750,"4:7",0.02821757
"X",17365250,"4:7",0.02190253
"X",17372750,"4:7",0.026527385
"X",17376750,"4:7",0.02164301
"X",17380750,"4:7",0.01701323
"X",17381250,"4:7",0.00662517333333333
"X",17382250,"4:7",0.02324268
"X",17382750,"4:7",0.017947995
"X",17384750,"4:7",0
"X",17385750,"4:7",0
"X",17386250,"4:7",0
"X",17386750,"4:7",0
"X",17388750,"4:7",0.011600075
"X",17390250,"4:7",0.013922455
"X",17391250,"4:7",0.038537675
"X",17394250,"4:7",0.01158627
"X",17395250,"4:7",0.02079482
"X",17397750,"4:7",0.004719225
"X",17399250,"4:7",0.01060775
"X",17400250,"4:7",0.0216668166666667
"X",17400750,"4:7",0.00533333333333333
"X",17402250,"4:7",0.00854741
"X",17403250,"4:7",0.0196853833333333
"X",17403750,"4:7",0.01675722
"X",17404750,"4:7",0.00174446
"X",17405250,"4:7",0
"X",17406750,"4:7",0.00736253
"X",17407750,"4:7",0
"X",17408750,"4:7",0
"X",17410250,"4:7",0
"X",17411250,"4:7",0.03812682
"X",17413250,"4:7",0
"X",17413750,"4:7",0.00314073
"X",17417250,"4:7",0
"X",17419250,"4:7",0.01540546
"X",17419750,"4:7",0.05014776
"X",17421750,"4:7",0.015003065
"X",17422750,"4:7",0.003656095
"X",17424250,"4:7",0.10454169
"X",17426250,"4:7",0.01098901
"X",17426750,"4:7",0
"X",17427750,"4:7",0.00803213
"X",17430250,"4:7",0.01062413
"X",17431750,"4:7",0.049201485
"X",17434250,"4:7",0.0131635
"X",17437250,"4:7",0.01532925
"X",17442750,"4:7",0.016893435
"X",17447750,"4:7",0
"X",17449250,"4:7",0.02580641
"X",17449750,"4:7",0.039988405
"X",17453750,"4:7",0.00141688
"X",17455250,"4:7",0
"X",17456750,"4:7",0.015421415
"X",17457250,"4:7",0.010053885
"X",17457750,"4:7",0.01427729
"X",17458250,"4:7",0.02209721
"X",17458750,"4:7",0.01441388
"X",17459750,"4:7",0.0214801
"X",17461250,"4:7",0
"X",17461750,"4:7",0.00907358
"X",17462750,"4:7",0.01454397
"X",17463250,"4:7",0.00522574
"X",17464750,"4:7",0
"X",17465250,"4:7",0.008514065
"X",17466250,"4:7",0
"X",17467250,"4:7",0.01387855
"X",17467750,"4:7",0
"X",17468250,"4:7",0
"X",17469250,"4:7",0
"X",17469750,"4:7",0
"X",17470250,"4:7",0.0156249
"X",17470750,"4:7",0
"X",17471250,"4:7",0
"X",17471750,"4:7",0.045204335
"X",17472250,"4:7",0.02618242
"X",17472750,"4:7",0
"X",17473750,"4:7",0
"X",17474750,"4:7",0
"X",17475250,"4:7",0
"X",17475750,"4:7",0.059996
"X",17476250,"4:7",0
"X",17476750,"4:7",0
"X",17477250,"4:7",0
"X",17478750,"4:7",0
"X",17479250,"4:7",0.0464630966666667
"X",17480250,"4:7",0
"X",17480750,"4:7",0
"X",17482750,"4:7",0.0633927533333333
"X",17484750,"4:7",0.01325178
"X",17485250,"4:7",0.025648445
"X",17485750,"4:7",0
"X",17486250,"4:7",0.000999795
"X",17487750,"4:7",0.030629655
"X",17488250,"4:7",0.00602358
"X",17489250,"4:7",0.017008395
"X",17490750,"4:7",0.021445925
"X",17491250,"4:7",0
"X",17491750,"4:7",0
"X",17492250,"4:7",0
"X",17492750,"4:7",0
"X",17493250,"4:7",0
"X",17493750,"4:7",0
"X",17494250,"4:7",0
"X",17494750,"4:7",0
"X",17495750,"4:7",0
"X",17496250,"4:7",0
"X",17496750,"4:7",0
"X",17497250,"4:7",0
"X",17497750,"4:7",0.006725255
"X",17498250,"4:7",0
"X",17498750,"4:7",0
"X",17499250,"4:7",0
"X",17499750,"4:7",0
"X",17501750,"4:7",0.00996659
"X",17502250,"4:7",0
"X",17503250,"4:7",0
"X",17504250,"4:7",0.0057322
"X",17505250,"4:7",0.021522325
"X",17510750,"4:7",0
"X",17513250,"4:7",0.01207246
"X",17514250,"4:7",0.013155235
"X",17514750,"4:7",0.00600508333333333
"X",17521750,"4:7",0
"X",17522750,"4:7",0.025860995
"X",17523250,"4:7",0
"X",17523750,"4:7",0
"X",17524250,"4:7",0
"X",17524750,"4:7",0
"X",17525250,"4:7",0.0407424
"X",17525750,"4:7",0
"X",17526250,"4:7",0
"X",17526750,"4:7",0
"X",17528750,"4:7",0
"X",17529250,"4:7",0.025338165
"X",17529750,"4:7",0
"X",17530250,"4:7",0
"X",17530750,"4:7",0.01249154
"X",17531250,"4:7",0
"X",17531750,"4:7",0
"X",17532250,"4:7",0.005733595
"X",17532750,"4:7",0
"X",17536250,"4:7",0.018889325
"X",17537250,"4:7",0.009804865
"X",17538250,"4:7",0.03896003
"X",17540750,"4:7",0
"X",17541750,"4:7",0
"X",17542250,"4:7",0.02941459
"X",17542750,"4:7",0
"X",17543250,"4:7",0
"X",17543750,"4:7",0
"X",17544250,"4:7",0.03157895
"X",17544750,"4:7",0.00775194
"X",17546250,"4:7",0
"X",17547250,"4:7",0
"X",17547750,"4:7",0
"X",17548250,"4:7",0.016895085
"X",17548750,"4:7",0
"X",17549250,"4:7",0
"X",17549750,"4:7",0.023836105
"X",17550250,"4:7",0
"X",17551750,"4:7",0
"X",17552750,"4:7",0
"X",17555250,"4:7",0.0137891
"X",17555750,"4:7",0
"X",17556250,"4:7",0
"X",17556750,"4:7",0
"X",17557250,"4:7",0
"X",17557750,"4:7",0
"X",17558250,"4:7",0.01236074
"X",17558750,"4:7",0.01334432
"X",17559250,"4:7",0.019966785
"X",17559750,"4:7",0.010246625
"X",17560250,"4:7",0.00177935
"X",17560750,"4:7",0.017924335
"X",17561250,"4:7",0.004952205
"X",17561750,"4:7",0.00414219
"X",17562250,"4:7",0.01501856
"X",17563250,"4:7",0
"X",17563750,"4:7",0.0061761
"X",17564250,"4:7",0.0213075766666667
"X",17565250,"4:7",0.0127413
"X",17565750,"4:7",0.015269855
"X",17566250,"4:7",0.007886115
"X",17567250,"4:7",0.04046722
"X",17567750,"4:7",0.049135165
"X",17568750,"4:7",0.012891405
"X",17571250,"4:7",0.040916925
"X",17571750,"4:7",0.001787455
"X",17572250,"4:7",0.009024155
"X",17577750,"4:7",0.020703745
"X",17578250,"4:7",0.04849725
"X",17578750,"4:7",0.010155095
"X",17580250,"4:7",0.026501095
"X",17581750,"4:7",0.021285625
"X",17583250,"4:7",0
"X",17583750,"4:7",0.00450464
"X",17590250,"4:7",0.041680755
"X",17591750,"4:7",0.02114993
"X",17593250,"4:7",0.001048835
"X",17593750,"4:7",0
"X",17594750,"4:7",0.001008935
"X",17595250,"4:7",0
"X",17595750,"4:7",0.01819235
"X",17596250,"4:7",0.002347675
"X",17597750,"4:7",0.00654383
"X",17598250,"4:7",0.0100003
"X",17598750,"4:7",0.002989085
"X",17599250,"4:7",0
"X",17599750,"4:7",0
"X",17601750,"4:7",0.0115051
"X",17602250,"4:7",0.00840336
"X",17603250,"4:7",0.01081874
"X",17603750,"4:7",0.01258962
"X",17604250,"4:7",0.006292465
"X",17604750,"4:7",0
"X",17608250,"4:7",0.047947595
"X",17611750,"4:7",0.00299628333333333
"X",17615250,"4:7",0.01534328
"X",17621250,"4:7",0.00324602
"X",17623750,"4:7",0.04163887
"X",17625750,"4:7",0.01142108
"X",17629250,"4:7",0
"X",17629750,"4:7",0.01920382
"X",17630250,"4:7",0.02851922
"X",17630750,"4:7",0
"X",17631250,"4:7",0
"X",17633750,"4:7",0.00983967
"X",17634750,"4:7",0.01350969
"X",17636750,"4:7",0.0324973833333333
"X",17637250,"4:7",0
"X",17637750,"4:7",0
"X",17641250,"4:7",0.025638505
"X",17642250,"4:7",0
"X",17643250,"4:7",0
"X",17643750,"4:7",0
"X",17644750,"4:7",0.001241225
"X",17646250,"4:7",0
"X",17647250,"4:7",0.003325395
"X",17648250,"4:7",0
"X",17649250,"4:7",0
"X",17651750,"4:7",0
"X",17652250,"4:7",0.01010101
"X",17655250,"4:7",0.00900901
"X",17659750,"4:7",0.00656422
"X",17661250,"4:7",0.011082935
"X",17661750,"4:7",0.033366165
"X",17662250,"4:7",0.01256519
"X",17663250,"4:7",0
"X",17663750,"4:7",0.00320078
"X",17665250,"4:7",0.02434759
"X",17665750,"4:7",0.005430975
"X",17667250,"4:7",0
"X",17667750,"4:7",0.017530905
"X",17668750,"4:7",0.029264705
"X",17669250,"4:7",0.0094838
"X",17669750,"4:7",0.01739363
"X",17670250,"4:7",0
"X",17670750,"4:7",0.005151415
"X",17671750,"4:7",0.01468909
"X",17672750,"4:7",0.010555655
"X",17673750,"4:7",0.028339065
"X",17675750,"4:7",0.27029218
"X",17683250,"4:7",0
"X",17685250,"4:7",0.021569325
"X",17693250,"4:7",0.01835017
"X",17694750,"4:7",0
"X",17695250,"4:7",0
"X",17695750,"4:7",0
"X",17698250,"4:7",0.00527452
"X",17699250,"4:7",0
"X",17699750,"4:7",0
"X",17700250,"4:7",0
"X",17702250,"4:7",0.01038246
"X",17703250,"4:7",0
"X",17704250,"4:7",0.01075269
"X",17705750,"4:7",0.00316388
"X",17707750,"4:7",0
"X",17710250,"4:7",0.00863223
"X",17710750,"4:7",0.00740741
"X",17713250,"4:7",0.012211895
"X",17713750,"4:7",0.01314436
"X",17714250,"4:7",0
"X",17716750,"4:7",0.01138462
"X",17717250,"4:7",0.02628036
"X",17718250,"4:7",0.015013125
"X",17718750,"4:7",0.01978175
"X",17719250,"4:7",0.0176565
"X",17721750,"4:7",0.013377865
"X",17722250,"4:7",0.01144815
"X",17722750,"4:7",0
"X",17723250,"4:7",0
"X",17723750,"4:7",0.0034696
"X",17724250,"4:7",0.003883815
"X",17725750,"4:7",0
"X",17726250,"4:7",0.000902435
"X",17726750,"4:7",0.015379705
"X",17727750,"4:7",0.0250328
"X",17728750,"4:7",0.007561765
"X",17729250,"4:7",0.05482339
"X",17729750,"4:7",0.002875975
"X",17731250,"4:7",0.008099755
"X",17731750,"4:7",0.009684305
"X",17733250,"4:7",0.01801427
"X",17734250,"4:7",0.006895965
"X",17734750,"4:7",0.005195935
"X",17736750,"4:7",0.005380695
"X",17737750,"4:7",0.01206869
"X",17738250,"4:7",0.00360802
"X",17738750,"4:7",0.006458915
"X",17739250,"4:7",0.007349075
"X",17739750,"4:7",0.05284994
"X",17741250,"4:7",0.02677942
"X",17742250,"4:7",0.017044885
"X",17742750,"4:7",0.007026415
"X",17743250,"4:7",0.020465085
"X",17743750,"4:7",0
"X",17744250,"4:7",0
"X",17744750,"4:7",0
"X",17745250,"4:7",0.01030928
"X",17745750,"4:7",0
"X",17746250,"4:7",0.03898814
"X",17746750,"4:7",0
"X",17747250,"4:7",0.003886
"X",17747750,"4:7",0
"X",17748250,"4:7",0
"X",17748750,"4:7",0.00113523
"X",17751750,"4:7",0
"X",17753250,"4:7",0
"X",17753750,"4:7",0.01425877
"X",17754750,"4:7",0
"X",17755250,"4:7",0
"X",17756250,"4:7",0
"X",17757250,"4:7",0
"X",17758250,"4:7",0
"X",17760250,"4:7",0
"X",17762250,"4:7",0.01557455
"X",17763250,"4:7",0
"X",17763750,"4:7",0.01213001
"X",17764250,"4:7",0.00481946
"X",17766750,"4:7",0
"X",17767250,"4:7",0
"X",17768750,"4:7",0
"X",17769250,"4:7",0.00804438
"X",17774250,"4:7",0.01028735
"X",17775250,"4:7",0.007303085
"X",17776250,"4:7",0
"X",17777250,"4:7",0
"X",17777750,"4:7",0.01283358
"X",17778250,"4:7",0.00211703
"X",17778750,"4:7",0.08187686
"X",17779250,"4:7",0.088946005
"X",17779750,"4:7",0
"X",17780250,"4:7",0
"X",17781250,"4:7",0.023231145
"X",17782250,"4:7",0.10423626
"X",17800250,"4:7",0.016166845
"X",17800750,"4:7",0.012661765
"X",17802750,"4:7",0.00304401
"X",17803750,"4:7",0
"X",17805250,"4:7",0.04265587
"X",17807750,"4:7",0.019713265
"X",17808750,"4:7",0.06
"X",17809750,"4:7",0.0093449
"X",17810750,"4:7",0.00179001
"X",17811250,"4:7",0.029232905
"X",17814250,"4:7",0.030640735
"X",17814750,"4:7",0.01920805
"X",17815250,"4:7",0.07996552
"X",17815750,"4:7",0.03975301
"X",17816250,"4:7",0.00892866
"X",17816750,"4:7",0.020539635
"X",17817750,"4:7",0
"X",17819250,"4:7",0.075353075
"X",17820750,"4:7",0.01984215
"X",17823750,"4:7",0
"X",17824250,"4:7",0
"X",17825250,"4:7",0
"X",17826250,"4:7",0
"X",17826750,"4:7",0
"X",17828250,"4:7",0
"X",17828750,"4:7",0.01582187
"X",17830250,"4:7",0.00453288
"X",17831250,"4:7",0.00844866666666667
"X",17833750,"4:7",0.063982155
"X",17834250,"4:7",0
"X",17835750,"4:7",0.03529412
"X",17837750,"4:7",0.00695688333333333
"X",17838750,"4:7",0.00598715
"X",17839750,"4:7",0.044054165
"X",17840250,"4:7",0
"X",17841750,"4:7",0.00742981
"X",17842250,"4:7",0.00944956
"X",17842750,"4:7",0.015878075
"X",17844750,"4:7",0.019622955
"X",17845250,"4:7",0.021509335
"X",17845750,"4:7",0.00853989666666667
"X",17846250,"4:7",0.006748175
"X",17846750,"4:7",0.02169774
"X",17847750,"4:7",0.02081083
"X",17848250,"4:7",0.029575835
"X",17849750,"4:7",0.015516665
"X",17850750,"4:7",0
"X",17854750,"4:7",0.00663316
"X",17855250,"4:7",0
"X",17855750,"4:7",0.001594355
"X",17858750,"4:7",0.034358805
"X",17862250,"4:7",0.01251924
"X",17864750,"4:7",0.013519255
"X",17866250,"4:7",0
"X",17868750,"4:7",0.000786825
"X",17870250,"4:7",0
"X",17871750,"4:7",0
"X",17873250,"4:7",0
"X",17877250,"4:7",0
"X",17879250,"4:7",0.010207145
"X",17880250,"4:7",0
"X",17881250,"4:7",0.030106705
"X",17882750,"4:7",0.017681565
"X",17883250,"4:7",0.06657047
"X",17883750,"4:7",0.064108165
"X",17885750,"4:7",0.00250877
"X",17886750,"4:7",0.00840336
"X",17887250,"4:7",0.0436232
"X",17887750,"4:7",0.01318797
"X",17890250,"4:7",0
"X",17893250,"4:7",0.05839976
"X",17898750,"4:7",0.027061715
"X",17899750,"4:7",0.009826215
"X",17901250,"4:7",0
"X",17901750,"4:7",0
"X",17906750,"4:7",0.01011474
"X",17907250,"4:7",0.019175665
"X",17907750,"4:7",0.01883285
"X",17909750,"4:7",0.01164723
"X",17910750,"4:7",0.00980587
"X",17911750,"4:7",0.074470315
"X",17912750,"4:7",0.0399925
"X",17913250,"4:7",0.05616509
"X",17913750,"4:7",0.051145095
"X",17916750,"4:7",0.054496015
"X",17917250,"4:7",0
"X",17918250,"4:7",0.011838785
"X",17918750,"4:7",0
"X",17919250,"4:7",0.00477373
"X",17919750,"4:7",0.050546525
"X",17920250,"4:7",0
"X",17921750,"4:7",0.01422628
"X",17922250,"4:7",0.0053752
"X",17923750,"4:7",0.061944595
"X",17924750,"4:7",0.04906226
"X",17925250,"4:7",0.00558268
"X",17925750,"4:7",0.004389735
"X",17928750,"4:7",0.006465435
"X",17930250,"4:7",0.02426567
"X",17930750,"4:7",0.00427875
"X",17931250,"4:7",0.02439117
"X",17931750,"4:7",0
"X",17932250,"4:7",0
"X",17934250,"4:7",0.01187822
"X",17935250,"4:7",0
"X",17936250,"4:7",0.028359025
"X",17937750,"4:7",0
"X",17938250,"4:7",0.00253802
"X",17938750,"4:7",0.027594625
"X",17939250,"4:7",0.01274808
"X",17939750,"4:7",0
"X",17941250,"4:7",0.00227079
"X",17941750,"4:7",0.00850531
"X",17942250,"4:7",0
"X",17943750,"4:7",0.020883535
"X",17944250,"4:7",0.01265823
"X",17945250,"4:7",0.001162405
"X",17946250,"4:7",0
"X",17946750,"4:7",0
"X",17949250,"4:7",0
"X",17951250,"4:7",0.03216541
"X",17951750,"4:7",0
"X",17953750,"4:7",0
"X",17954750,"4:7",0
"X",17955250,"4:7",0
"X",17958750,"4:7",0.008763455
"X",17959250,"4:7",0.02488914
"X",17959750,"4:7",0
"X",17960250,"4:7",0
"X",17960750,"4:7",0.010101895
"X",17961250,"4:7",0.003737175
"X",17961750,"4:7",0.00786549
"X",17962750,"4:7",0.045160665
"X",17963250,"4:7",0
"X",17963750,"4:7",0
"X",17964250,"4:7",0.01930491
"X",17965250,"4:7",0.003711255
"X",17965750,"4:7",0.006900815
"X",17966250,"4:7",0.016208535
"X",17966750,"4:7",0.03307769
"X",17967250,"4:7",0.005645405
"X",17967750,"4:7",0.03144134
"X",17968250,"4:7",0.02293033
"X",17968750,"4:7",0.007658165
"X",17969250,"4:7",0.018794135
"X",17969750,"4:7",0
"X",17970250,"4:7",0.043644305
"X",17970750,"4:7",0.02209089
"X",17971250,"4:7",0.03051974
"X",17972250,"4:7",0.05117314
"X",17974250,"4:7",0
"X",17974750,"4:7",0.03794095
"X",17975250,"4:7",0.00721156
"X",17975750,"4:7",0.0089014
"X",17976250,"4:7",0.02857519
"X",17976750,"4:7",0.00774783
"X",17977750,"4:7",0.02325581
"X",17979250,"4:7",0.02213043
"X",17980250,"4:7",0
"X",17980750,"4:7",0
"X",17981250,"4:7",0
"X",17982250,"4:7",0
"X",17983250,"4:7",0
"X",17983750,"4:7",0
"X",17984250,"4:7",0.01012373
"X",17985250,"4:7",0
"X",17986250,"4:7",0
"X",17987750,"4:7",0.0189898333333333
"X",17988250,"4:7",0
"X",17988750,"4:7",0.03443111
"X",17989250,"4:7",0
"X",17990250,"4:7",0.029911345
"X",17990750,"4:7",0.04225352
"X",17991250,"4:7",0.01753839
"X",17992750,"4:7",0
"X",17993250,"4:7",0
"X",17995250,"4:7",0.0152810166666667
"X",17995750,"4:7",0
"X",17996250,"4:7",0
"X",17996750,"4:7",0.08582127
"X",17997250,"4:7",0.004362125
"X",17997750,"4:7",0.059104825
"X",17998250,"4:7",0.05451257
"X",17998750,"4:7",0.04276097
"X",18000250,"4:7",0
"X",18001250,"4:7",0.01346686
"X",18001750,"4:7",0.052338455
"X",18002750,"4:7",0
"X",18003750,"4:7",0.01108568
"X",18004750,"4:7",0
"X",18005250,"4:7",0.011414825
"X",18007250,"4:7",0
"X",18008250,"4:7",0.0030074
"X",18009250,"4:7",0.011033515
"X",18012750,"4:7",0.025311885
"X",18013750,"4:7",0.0103185
"X",18014250,"4:7",0.010534485
"X",18017750,"4:7",0
"X",18020750,"4:7",0.00719982
"X",18023250,"4:7",0.00079676
"X",18023750,"4:7",0
"X",18027250,"4:7",0
"X",18028250,"4:7",0
"X",18028750,"4:7",0.045105635
"X",18029250,"4:7",0
"X",18029750,"4:7",0.01598881
"X",18030750,"4:7",0
"X",18032750,"4:7",0.03332835
"X",18034250,"4:7",0.023987345
"X",18036750,"4:7",0.012874805
"X",18040750,"4:7",0.00871235
"X",18042250,"4:7",0.08913488
"X",18044250,"4:7",0.028890155
"X",18044750,"4:7",0.01761435
"X",18049250,"4:7",0.0070634
"X",18051750,"4:7",0.01840526
"X",18056750,"4:7",0.01258428
"X",18058250,"4:7",0.04767682
"X",18058750,"4:7",0.069895255
"X",18072250,"4:7",0
"X",18073250,"4:7",0.02444842
"X",18074250,"4:7",0.00252352
"X",18077750,"4:7",0.02730749
"X",18078750,"4:7",0
"X",18079750,"4:7",0
"X",18083250,"4:7",0.01224145
"X",18083750,"4:7",0.01540368
"X",18084750,"4:7",0
"X",18085250,"4:7",0
"X",18086250,"4:7",0.00805058
"X",18086750,"4:7",0.0104178
"X",18090250,"4:7",0.02173913
"X",18092750,"4:7",0
"X",18094250,"4:7",0.002486185
"X",18094750,"4:7",0
"X",18095250,"4:7",0
"X",18096250,"4:7",0.02320316
"X",18097250,"4:7",0.02621545
"X",18098750,"4:7",0
"X",18099250,"4:7",0.02705388
"X",18099750,"4:7",0.02081681
"X",18100750,"4:7",0
"X",18101250,"4:7",0
"X",18101750,"4:7",0.025552565
"X",18102750,"4:7",0.01989785
"X",18104250,"4:7",0.01378372
"X",18105750,"4:7",0
"X",18107250,"4:7",0
"X",18107750,"4:7",0
"X",18108250,"4:7",0.011704855
"X",18108750,"4:7",0.00961124
"X",18109750,"4:7",0.01335402
"X",18111250,"4:7",0.02336554
"X",18112750,"4:7",0.040940025
"X",18113250,"4:7",0.00371376
"X",18113750,"4:7",0
"X",18114250,"4:7",0
"X",18114750,"4:7",0.016356695
"X",18115250,"4:7",0
"X",18115750,"4:7",0
"X",18116750,"4:7",0
"X",18117250,"4:7",0.00368371
"X",18121250,"4:7",0
"X",18122250,"4:7",0.00906557
"X",18129750,"4:7",0.00533987
"X",18131250,"4:7",0.008587165
"X",18131750,"4:7",0.00601332
"X",18132250,"4:7",0.005512085
"X",18133250,"4:7",0.01931009
"X",18133750,"4:7",0.008667965
"X",18134250,"4:7",0.01083989
"X",18135250,"4:7",0.005521525
"X",18135750,"4:7",0.0538243
"X",18139250,"4:7",0.028310525
"X",18141250,"4:7",0
"X",18141750,"4:7",0
"X",18142250,"4:7",0
"X",18143250,"4:7",0.01160884
"X",18144250,"4:7",0.03072194
"X",18145250,"4:7",0
"X",18147750,"4:7",0.00204307
"X",18149750,"4:7",0.103522705
"X",18154750,"4:7",0.016943125
"X",18157750,"4:7",0.008766835
"X",18159250,"4:7",0.004861285
"X",18162250,"4:7",0.0333423
"X",18163750,"4:7",0.010896195
"X",18164750,"4:7",0.00057981
"X",18168250,"4:7",0.031575465
"X",18168750,"4:7",0.004652375
"X",18169750,"4:7",0.01084957
"X",18170250,"4:7",0.035763605
"X",18172750,"4:7",0.01620105
"X",18174250,"4:7",0.01796502
"X",18174750,"4:7",0.00570273
"X",18175250,"4:7",0.029601065
"X",18177750,"4:7",0.0264952
"X",18178750,"4:7",0.002367305
"X",18179250,"4:7",0.004608825
"X",18179750,"4:7",0.00873148
"X",18180250,"4:7",0.002685415
"X",18180750,"4:7",0.00555935
"X",18181250,"4:7",0.037861625
"X",18183750,"4:7",0.009912235
"X",18186250,"4:7",0.00228749
"X",18189250,"4:7",0.01676009
"X",18193750,"4:7",0.007362845
"X",18198250,"4:7",0
"X",18198750,"4:7",0
"X",18199250,"4:7",0.02671405
"X",18200250,"4:7",0.022611285
"X",18200750,"4:7",0
"X",18201750,"4:7",0
"X",18202750,"4:7",0
"X",18203250,"4:7",0.029178445
"X",18204750,"4:7",0.01170991
"X",18208750,"4:7",0
"X",18209250,"4:7",0.03326529
"X",18210250,"4:7",0.009419585
"X",18210750,"4:7",0.0255747
"X",18211250,"4:7",0.03587116
"X",18212750,"4:7",0.01269255
"X",18213250,"4:7",0.003496115
"X",18216250,"4:7",0.001435975
"X",18217750,"4:7",0.01435572
"X",18218250,"4:7",0.00157989
"X",18220250,"4:7",0.0125026
"X",18220750,"4:7",0.00408794
"X",18221750,"4:7",0.06127439
"X",18222250,"4:7",0.029657785
"X",18223250,"4:7",0.02781382
"X",18224250,"4:7",0.00557758
"X",18225250,"4:7",0.00912646
"X",18226250,"4:7",0.02922763
"X",18226750,"4:7",0.005947815
"X",18227750,"4:7",0.006751485
"X",18228250,"4:7",0.00889408
"X",18236250,"4:7",0.051612015
"X",18237250,"4:7",0.013090155
"X",18239750,"4:7",0.004940255
"X",18240750,"4:7",0.02157286
"X",18246250,"4:7",0.02778376
"X",18246750,"4:7",0.02045351
"X",18247750,"4:7",0.062277445
"X",18255750,"4:7",0.05315513
"X",18259750,"4:7",0
"X",18260250,"4:7",0
"X",18262750,"4:7",0
"X",18265250,"4:7",0
"X",18266250,"4:7",0.01693303
"X",18267250,"4:7",0.00867176
"X",18267750,"4:7",0.03069171
"X",18271750,"4:7",0
"X",18272750,"4:7",0.01714679
"X",18273250,"4:7",0.05716429
"X",18274250,"4:7",0.024134445
"X",18274750,"4:7",0.08045159
"X",18275750,"4:7",0.03933551
"X",18276250,"4:7",0.021724785
"X",18276750,"4:7",0.05587979
"X",18277250,"4:7",0.10654202
"X",18277750,"4:7",0.021430925
"X",18278250,"4:7",0.14245331
"X",18278750,"4:7",0.031056585
"X",18282750,"4:7",0.029428305
"X",18283250,"4:7",0.03611041
"X",18283750,"4:7",0.0239304
"X",18284250,"4:7",0.04796629
"X",18285750,"4:7",0.029631665
"X",18286250,"4:7",0.01661444
"X",18289750,"4:7",0.04437767
"X",18290250,"4:7",0.05762466
"X",18293250,"4:7",0.031679285
"X",18293750,"4:7",0.093930775
"X",18294250,"4:7",0
"X",18294750,"4:7",0
"X",18295250,"4:7",0.064422805
"X",18295750,"4:7",0.12865888
"X",18296250,"4:7",0
"X",18296750,"4:7",0.222629925
"X",18297250,"4:7",0
"X",18297750,"4:7",0
"X",18298750,"4:7",0.10557185
"X",18299250,"4:7",0.0202671
"X",18300250,"4:7",0
"X",18301250,"4:7",0.00423731
