"chr","window","Comp","meanFst"
"X",15836750,"8:9",0
"X",15837750,"8:9",0
"X",15838250,"8:9",0.005494505
"X",15839250,"8:9",0
"X",15839750,"8:9",0
"X",15840750,"8:9",0.048725735
"X",15841250,"8:9",0.003169235
"X",15841750,"8:9",0.00530587
"X",15843750,"8:9",0.01647305
"X",15844750,"8:9",0
"X",15845250,"8:9",0.014928015
"X",15845750,"8:9",0.123194065
"X",15848250,"8:9",0.06708565
"X",15851750,"8:9",0.016887515
"X",15856250,"8:9",0.012978535
"X",15856750,"8:9",0.04138546
"X",15857250,"8:9",0.02967305
"X",15858250,"8:9",0.111009325
"X",15859250,"8:9",0.03589505
"X",15859750,"8:9",0.023424055
"X",15860750,"8:9",0.128367175
"X",15863250,"8:9",0.03713394
"X",15863750,"8:9",0.05746184
"X",15865250,"8:9",0.02802559
"X",15868750,"8:9",0.021267125
"X",15869250,"8:9",0.02796944
"X",15872750,"8:9",0.032300035
"X",15873250,"8:9",0.073984385
"X",15873750,"8:9",0.090015845
"X",15874250,"8:9",0.03624647
"X",15874750,"8:9",0.035069985
"X",15875250,"8:9",0.010156845
"X",15876750,"8:9",0.00904773
"X",15877250,"8:9",0
"X",15877750,"8:9",0
"X",15878250,"8:9",0
"X",15878750,"8:9",0.03828526
"X",15879250,"8:9",0.03623819
"X",15880250,"8:9",0.11357143
"X",15880750,"8:9",0.01884921
"X",15881250,"8:9",0
"X",15881750,"8:9",0
"X",15882250,"8:9",0
"X",15884750,"8:9",0
"X",15885750,"8:9",0.098931015
"X",15886250,"8:9",0.0395505066666667
"X",15887250,"8:9",0.10026654
"X",15887750,"8:9",0.128654145
"X",15888250,"8:9",0.063094125
"X",15888750,"8:9",0.045786025
"X",15889750,"8:9",0.1288837
"X",15890750,"8:9",0.014652185
"X",15891250,"8:9",0.00762689
"X",15891750,"8:9",0.069710305
"X",15892250,"8:9",0.04504405
"X",15892750,"8:9",0.0301729
"X",15893250,"8:9",0.03484215
"X",15894750,"8:9",0.00765218
"X",15895250,"8:9",0.0323189
"X",15895750,"8:9",0.11446587
"X",15896250,"8:9",0.04290435
"X",15896750,"8:9",0.02677839
"X",15897250,"8:9",0.04039469
"X",15898250,"8:9",0.03243658
"X",15898750,"8:9",0.001329875
"X",15899250,"8:9",0.0620846733333333
"X",15900250,"8:9",0.026537245
"X",15900750,"8:9",0.031187835
"X",15901250,"8:9",0.033547035
"X",15901750,"8:9",0.018090895
"X",15902250,"8:9",0.114395115
"X",15902750,"8:9",0.102883955
"X",15903750,"8:9",0.01870419
"X",15904750,"8:9",0.0698405733333333
"X",15905250,"8:9",0.05901904
"X",15905750,"8:9",0.0987733333333333
"X",15906250,"8:9",0
"X",15951750,"8:9",0.017374345
"X",15954250,"8:9",0.004598525
"X",15955750,"8:9",0.00991088
"X",15956250,"8:9",0.031856375
"X",15956750,"8:9",0.01854881
"X",15959250,"8:9",0.00638377333333333
"X",15959750,"8:9",0
"X",15960250,"8:9",0
"X",15960750,"8:9",0
"X",15961250,"8:9",0
"X",15961750,"8:9",0
"X",15962250,"8:9",0.07893436
"X",15962750,"8:9",0.029904945
"X",15963250,"8:9",0.01463474
"X",15963750,"8:9",0
"X",15964750,"8:9",0.041997
"X",15965250,"8:9",0.00881813
"X",15965750,"8:9",0.017649455
"X",15966250,"8:9",0.01655242
"X",15966750,"8:9",0.03576995
"X",15967250,"8:9",0.041372435
"X",15967750,"8:9",0.01928214
"X",15968750,"8:9",0.018884995
"X",15970750,"8:9",0.020018355
"X",15971750,"8:9",0.00869736
"X",15972250,"8:9",0.01043238
"X",15972750,"8:9",0.06179244
"X",15974250,"8:9",0.03221327
"X",15975250,"8:9",0.043391405
"X",15975750,"8:9",0.118888455
"X",15978250,"8:9",0.0606963233333333
"X",15978750,"8:9",0.058696705
"X",15979750,"8:9",0.084505175
"X",15980250,"8:9",0.095579395
"X",15981250,"8:9",0.05966367
"X",15982250,"8:9",0.01451176
"X",15982750,"8:9",0.0947812633333333
"X",15988250,"8:9",0.016217465
"X",15988750,"8:9",0.048144845
"X",15989250,"8:9",0.044991715
"X",15990250,"8:9",0.00620392
"X",15991250,"8:9",0.01385315
"X",15992750,"8:9",0.009384335
"X",15993250,"8:9",0.008068765
"X",15993750,"8:9",0.027789925
"X",15998750,"8:9",0.009111235
"X",16000250,"8:9",0.01777516
"X",16002250,"8:9",0.047364525
"X",16004750,"8:9",0.013420325
"X",16006250,"8:9",0.014917425
"X",16009750,"8:9",0
"X",16010750,"8:9",0.03604349
"X",16013750,"8:9",0
"X",16014250,"8:9",0.02636833
"X",16014750,"8:9",0
"X",16015250,"8:9",0
"X",16016750,"8:9",0.093489845
"X",16018750,"8:9",0.0372075
"X",16021250,"8:9",0.02866236
"X",16021750,"8:9",0.031263095
"X",16023750,"8:9",0.12902845
"X",16028750,"8:9",0
"X",16031750,"8:9",0.03388489
"X",16038750,"8:9",0.012669625
"X",16039750,"8:9",0.0245182866666667
"X",16045750,"8:9",0.016044045
"X",16046250,"8:9",0.033845465
"X",16046750,"8:9",0.056673795
"X",16048250,"8:9",0.04797974
"X",16049750,"8:9",0.004415835
"X",16051750,"8:9",0.009552405
"X",16052750,"8:9",0.06994133
"X",16054750,"8:9",0.077330035
"X",16059250,"8:9",0
"X",16060250,"8:9",0.02237673
"X",16060750,"8:9",0.11503936
"X",16075750,"8:9",0.03914925
"X",16077250,"8:9",0.017326495
"X",16079750,"8:9",0.013133785
"X",16082250,"8:9",0.04068009
"X",16084750,"8:9",0.02512754
"X",16089750,"8:9",0.0044994
"X",16091250,"8:9",0.092208155
"X",16093750,"8:9",0.013202555
"X",16101750,"8:9",0.06929636
"X",16106250,"8:9",0
"X",16106750,"8:9",0.017512075
"X",16109750,"8:9",0.0539890533333333
"X",16112250,"8:9",0.011742265
"X",16112750,"8:9",0.113726455
"X",16114250,"8:9",0.00553932
"X",16126250,"8:9",0.048004125
"X",16126750,"8:9",0.01521869
"X",16135750,"8:9",0.04712863
"X",16139250,"8:9",0.02169623
"X",16140750,"8:9",0.010891815
"X",16144750,"8:9",0.14483934
"X",16146250,"8:9",0.0026581
"X",16148750,"8:9",0.02581244
"X",16150250,"8:9",0.05971815
"X",16151250,"8:9",0.09284563
"X",16152250,"8:9",0
"X",16153250,"8:9",0.01429728
"X",16154750,"8:9",0.02747285
"X",16157250,"8:9",0.022793925
"X",16160750,"8:9",0.050063485
"X",16161750,"8:9",0.030854055
"X",16162750,"8:9",0.043711585
"X",16165750,"8:9",0.038581985
"X",16166250,"8:9",0.017287685
"X",16166750,"8:9",0.07183585
"X",16167250,"8:9",0.06692157
"X",16168250,"8:9",0.036835295
"X",16168750,"8:9",0.0180805066666667
"X",16169250,"8:9",0.03428479
"X",16169750,"8:9",0.009755075
"X",16170750,"8:9",0.007118455
"X",16171250,"8:9",0.104213655
"X",16172250,"8:9",0.027181855
"X",16172750,"8:9",0.051701
"X",16173750,"8:9",0.02977309
"X",16174250,"8:9",0.08247999
"X",16175250,"8:9",0.01303066
"X",16176250,"8:9",0
"X",16178250,"8:9",0.010093855
"X",16178750,"8:9",0.0209774933333333
"X",16179750,"8:9",0.0286768733333333
"X",16180250,"8:9",0.00756542
"X",16180750,"8:9",0.01714089
"X",16181250,"8:9",0.0168421666666667
"X",16182250,"8:9",0.00454128
"X",16182750,"8:9",0.00553742
"X",16188250,"8:9",0.16219831
"X",16188750,"8:9",0
"X",16189250,"8:9",0.01135114
"X",16190750,"8:9",0.036221125
"X",16191250,"8:9",0.040908635
"X",16191750,"8:9",0.02162144
"X",16192250,"8:9",0.036330005
"X",16192750,"8:9",0.031536855
"X",16193250,"8:9",0
"X",16193750,"8:9",0.10703346
"X",16194250,"8:9",0.015551705
"X",16194750,"8:9",0.00317460333333333
"X",16195250,"8:9",0.06004615
"X",16196250,"8:9",0.0135539366666667
"X",16196750,"8:9",0.0150765833333333
"X",16198750,"8:9",0.041678085
"X",16199750,"8:9",0.03481361
"X",16200750,"8:9",0.038058265
"X",16201750,"8:9",0.025517195
"X",16202250,"8:9",0.01830028
"X",16203250,"8:9",0.027439785
"X",16204250,"8:9",0.036203445
"X",16204750,"8:9",0.017675295
"X",16205250,"8:9",0.03664924
"X",16207250,"8:9",0
"X",16207750,"8:9",0
"X",16208750,"8:9",0.015674335
"X",16209250,"8:9",0.012701085
"X",16209750,"8:9",0.019831465
"X",16210250,"8:9",0.0527275366666667
"X",16210750,"8:9",0.070071205
"X",16213250,"8:9",0.01337222
"X",16213750,"8:9",0.01703308
"X",16214750,"8:9",0.03362676
"X",16215250,"8:9",0.050179845
"X",16216250,"8:9",0.034989515
"X",16216750,"8:9",0.016512325
"X",16217750,"8:9",0.02276595
"X",16218750,"8:9",0.03014283
"X",16219250,"8:9",0.0537973
"X",16219750,"8:9",0.038679945
"X",16220750,"8:9",0.037580495
"X",16221250,"8:9",0.031811415
"X",16221750,"8:9",0.063594695
"X",16224250,"8:9",0.012347435
"X",16224750,"8:9",0.00536559
"X",16227250,"8:9",0.13395478
"X",16229250,"8:9",0.14480743
"X",16230250,"8:9",0.007544585
"X",16230750,"8:9",0.01859326
"X",16231250,"8:9",0.04657101
"X",16244750,"8:9",0.03736524
"X",16245250,"8:9",0.01451718
"X",16245750,"8:9",0.003772235
"X",16246750,"8:9",0.059346085
"X",16247250,"8:9",0.1372599
"X",16247750,"8:9",0
"X",16248250,"8:9",0.071708275
"X",16248750,"8:9",0.063460415
"X",16249250,"8:9",0.094463555
"X",16250250,"8:9",0.033202775
"X",16250750,"8:9",0.012951235
"X",16251250,"8:9",0
"X",16251750,"8:9",0.061358875
"X",16252250,"8:9",0.007977805
"X",16252750,"8:9",0.008743455
"X",16253250,"8:9",0
"X",16253750,"8:9",0.115465745
"X",16257750,"8:9",0.053086565
"X",16258250,"8:9",0.03927806
"X",16259250,"8:9",0.032434785
"X",16260250,"8:9",0.0547596633333333
"X",16261250,"8:9",0
"X",16267250,"8:9",0.05161072
"X",16267750,"8:9",0.020756095
"X",16268750,"8:9",0.00387278
"X",16269250,"8:9",0.024305845
"X",16269750,"8:9",0.05357224
"X",16271250,"8:9",0.037807845
"X",16271750,"8:9",0.01794728
"X",16272250,"8:9",0.06208605
"X",16273250,"8:9",0.020986915
"X",16273750,"8:9",0.06831986
"X",16274250,"8:9",0.09107048
"X",16274750,"8:9",0.014586895
"X",16275250,"8:9",0.101459375
"X",16276250,"8:9",0.026416765
"X",16277250,"8:9",0.01057996
"X",16278750,"8:9",0.01503552
"X",16279250,"8:9",0.015774155
"X",16279750,"8:9",0.028017795
"X",16281250,"8:9",0.18622884
"X",16281750,"8:9",0.01581432
"X",16283750,"8:9",0.0480801
"X",16284250,"8:9",0.012577195
"X",16284750,"8:9",0.07955573
"X",16285250,"8:9",0.019155945
"X",16286250,"8:9",0.107972515
"X",16286750,"8:9",0.06859025
"X",16287250,"8:9",0.078632895
"X",16287750,"8:9",0.083681345
"X",16288250,"8:9",0.061193815
"X",16288750,"8:9",0.062671665
"X",16289250,"8:9",0.05908018
"X",16289750,"8:9",0.040140785
"X",16290250,"8:9",0.02980886
"X",16290750,"8:9",0.051532295
"X",16291250,"8:9",0.060102175
"X",16291750,"8:9",0.121242105
"X",16292250,"8:9",0.04292724
"X",16293250,"8:9",0.01936818
"X",16293750,"8:9",0.064490395
"X",16294250,"8:9",0.034320945
"X",16294750,"8:9",0.04792987
"X",16295250,"8:9",0.032923615
"X",16295750,"8:9",0.00913184
"X",16296250,"8:9",0
"X",16296750,"8:9",0.00906282
"X",16297250,"8:9",0.02368042
"X",16297750,"8:9",0.012837695
"X",16298750,"8:9",0.04428222
"X",16303250,"8:9",0.02801096
"X",16304250,"8:9",0.032133455
"X",16304750,"8:9",0.062139215
"X",16305750,"8:9",0.047975565
"X",16306250,"8:9",0.02822292
"X",16306750,"8:9",0.017143105
"X",16307250,"8:9",0.02424085
"X",16308750,"8:9",0.121329595
"X",16309250,"8:9",0.066471715
"X",16309750,"8:9",0.014185815
"X",16310750,"8:9",0.190738566666667
"X",16311750,"8:9",0.102552065
"X",16312250,"8:9",0.094783575
"X",16313750,"8:9",0.208452645
"X",16314250,"8:9",0.143055055
"X",16315750,"8:9",0.0595147433333333
"X",16316250,"8:9",0.063645095
"X",16320250,"8:9",0.097532395
"X",16321750,"8:9",0.19956523
"X",16323250,"8:9",0.12233496
"X",16324750,"8:9",0.24318968
"X",16325250,"8:9",0.25300045
"X",16325750,"8:9",0.197726955
"X",16326250,"8:9",0.20171483
"X",16327250,"8:9",0.05890821
"X",16327750,"8:9",0.097866485
"X",16328750,"8:9",0.092737215
"X",16329750,"8:9",0.075980925
"X",16330250,"8:9",0.13543072
"X",16332250,"8:9",0.047584505
"X",16333250,"8:9",0.035557365
"X",16334250,"8:9",0.06528428
"X",16334750,"8:9",0.077817415
"X",16335250,"8:9",0.043421385
"X",16335750,"8:9",0.053590145
"X",16337250,"8:9",0.02926835
"X",16337750,"8:9",0.031988445
"X",16338250,"8:9",0.016261795
"X",16338750,"8:9",0.050047395
"X",16339250,"8:9",0
"X",16339750,"8:9",0
"X",16340250,"8:9",0
"X",16340750,"8:9",0
"X",16341250,"8:9",0.06849896
"X",16342250,"8:9",0.070365735
"X",16345250,"8:9",0.0722674
"X",16345750,"8:9",0.0043544
"X",16348750,"8:9",0.03661607
"X",16349250,"8:9",0.02498944
"X",16352750,"8:9",0.00767968
"X",16354750,"8:9",0.042394045
"X",16358250,"8:9",0.03285897
"X",16358750,"8:9",0
"X",16360250,"8:9",0.063710435
"X",16361250,"8:9",0
"X",16363750,"8:9",0.29789906
"X",16365250,"8:9",0.31910368
"X",16366250,"8:9",0.21148422
"X",16366750,"8:9",0.124401915
"X",16368250,"8:9",0.02069674
"X",16368750,"8:9",0.05631176
"X",16369250,"8:9",0
"X",16369750,"8:9",0
"X",16371250,"8:9",0.164497355
"X",16372750,"8:9",0.16156981
"X",16373750,"8:9",0.02426554
"X",16376250,"8:9",0.00331855
"X",16377750,"8:9",0.08161208
"X",16378250,"8:9",0
"X",16378750,"8:9",0.084572715
"X",16379250,"8:9",0.02146707
"X",16380250,"8:9",0
"X",16380750,"8:9",0
"X",16381750,"8:9",0
"X",16383250,"8:9",0.12280324
"X",16384750,"8:9",0.02325061
"X",16392750,"8:9",0
"X",16393250,"8:9",0.1450426
"X",16394250,"8:9",0
"X",16396250,"8:9",0
"X",16396750,"8:9",0
"X",16397250,"8:9",0
"X",16398250,"8:9",0
"X",16398750,"8:9",0.21816264
"X",16400250,"8:9",0
"X",16401250,"8:9",0.122800975
"X",16404250,"8:9",0.18176653
"X",16407250,"8:9",0.019826045
"X",16408250,"8:9",0
"X",16409750,"8:9",0.109266995
"X",16411750,"8:9",0.10836011
"X",16412750,"8:9",0.01259359
"X",16413250,"8:9",0.08295241
"X",16416750,"8:9",0.02188748
"X",16418250,"8:9",0.19322034
"X",16418750,"8:9",0.19230769
"X",16423750,"8:9",0.016354005
"X",16424250,"8:9",0.225225565
"X",16424750,"8:9",0.0735206
"X",16430250,"8:9",0.11646744
"X",16430750,"8:9",0.052670945
"X",16431750,"8:9",0.124650835
"X",16433750,"8:9",0.14234093
"X",16434750,"8:9",0.128536775
"X",16438250,"8:9",0.04495789
"X",16438750,"8:9",0.122115585
"X",16439250,"8:9",0.07845894
"X",16439750,"8:9",0.062794405
"X",16440250,"8:9",0.113041115
"X",16440750,"8:9",0.12409707
"X",16441250,"8:9",0.081671195
"X",16442750,"8:9",0.046353725
"X",16443750,"8:9",0.10050507
"X",16444250,"8:9",0.1417848
"X",16447750,"8:9",0.023853345
"X",16448750,"8:9",0.044948775
"X",16451750,"8:9",0.07750784
"X",16456250,"8:9",0.0946611633333333
"X",16458750,"8:9",0.107814185
"X",16462250,"8:9",0.03054524
"X",16464250,"8:9",0.073194205
"X",16466250,"8:9",0.3222388
"X",16468250,"8:9",0.190464863333333
"X",16473250,"8:9",0.004906615
"X",16474750,"8:9",0.14914081
"X",16475250,"8:9",0.0471007733333333
"X",16478250,"8:9",0.33847005
"X",16481250,"8:9",0.06452808
"X",16481750,"8:9",0.07021825
"X",16482250,"8:9",0.069951955
"X",16482750,"8:9",0.074224275
"X",16483750,"8:9",0.045540425
"X",16484250,"8:9",0.04285041
"X",16484750,"8:9",0.1113426
"X",16485250,"8:9",0.07739248
"X",16485750,"8:9",0.04009059
"X",16486250,"8:9",0.0575826766666667
"X",16486750,"8:9",0.05573378
"X",16487250,"8:9",0.18609534
"X",16487750,"8:9",0.07663308
"X",16488250,"8:9",0.076706565
"X",16489750,"8:9",0.088988085
"X",16490250,"8:9",0.087689485
"X",16491250,"8:9",0.20271762
"X",16491750,"8:9",0.25714286
"X",16492250,"8:9",0.09607078
"X",16492750,"8:9",0.0938659266666667
"X",16493250,"8:9",0.01280858
"X",16493750,"8:9",0.09978449
"X",16494750,"8:9",0.124483735
"X",16495250,"8:9",0.097581115
"X",16496250,"8:9",0.04999661
"X",16496750,"8:9",0.143337675
"X",16497250,"8:9",0
"X",16497750,"8:9",0.009091255
"X",16498250,"8:9",0.052141145
"X",16498750,"8:9",0.048769145
"X",16499250,"8:9",0.018144
"X",16502750,"8:9",0.17588051
"X",16503250,"8:9",0.215198946666667
"X",16505250,"8:9",0.01140834
"X",16505750,"8:9",0.013980535
"X",16506750,"8:9",0.007940085
"X",16507250,"8:9",0.0168397
"X",16507750,"8:9",0.02967687
"X",16511750,"8:9",0.0566406
"X",16518750,"8:9",0.0548497866666667
"X",16520250,"8:9",0.13404898
"X",16521250,"8:9",0.11628692
"X",16521750,"8:9",0.009897995
"X",16522250,"8:9",0.08741158
"X",16522750,"8:9",0.172966025
"X",16523250,"8:9",0.046865995
"X",16523750,"8:9",0.109826655
"X",16524250,"8:9",0.149534265
"X",16524750,"8:9",0
"X",16526750,"8:9",0.03503213
"X",16527250,"8:9",0.07331648
"X",16532750,"8:9",0
"X",16533250,"8:9",0.00660709
"X",16534250,"8:9",0.01148688
"X",16536250,"8:9",0.05786729
"X",16536750,"8:9",0.020677075
"X",16537250,"8:9",0.22551114
"X",16538250,"8:9",0.017848285
"X",16538750,"8:9",0.065181225
"X",16543750,"8:9",0.084923265
"X",16544750,"8:9",0.10583433
"X",16545750,"8:9",0.08435601
"X",16546250,"8:9",0.1276625
"X",16546750,"8:9",0.108912265
"X",16547250,"8:9",0.09149497
"X",16547750,"8:9",0.02484865
"X",16548250,"8:9",0.019575385
"X",16548750,"8:9",0.128072675
"X",16549250,"8:9",0.3164749
"X",16549750,"8:9",0.010942115
"X",16550250,"8:9",0.06207025
"X",16550750,"8:9",0.012260945
"X",16551250,"8:9",0.043487235
"X",16551750,"8:9",0.025254885
"X",16552250,"8:9",0.030853265
"X",16552750,"8:9",0
"X",16553250,"8:9",0.03449781
"X",16553750,"8:9",0.091305295
"X",16554250,"8:9",0.04144692
"X",16555250,"8:9",0.12709229
"X",16555750,"8:9",0.027044685
"X",16556750,"8:9",0.144611745
"X",16557250,"8:9",0.038137885
"X",16558250,"8:9",0.11063043
"X",16558750,"8:9",0.08465255
"X",16560250,"8:9",0.06945615
"X",16560750,"8:9",0.065045025
"X",16561250,"8:9",0.00966101
"X",16562250,"8:9",0.02835709
"X",16563250,"8:9",0.05511145
"X",16563750,"8:9",0.01481036
"X",16565250,"8:9",0.060096
"X",16566750,"8:9",0.063080175
"X",16568750,"8:9",0.01426982
"X",16572250,"8:9",0.08266639
"X",16573750,"8:9",0.051775355
"X",16574750,"8:9",0.03272934
"X",16575250,"8:9",0.01748297
"X",16575750,"8:9",0.04880256
"X",16576250,"8:9",0.104395295
"X",16577250,"8:9",0.076893855
"X",16577750,"8:9",0.01903082
"X",16578750,"8:9",0.105777556666667
"X",16579750,"8:9",0.04896861
"X",16580750,"8:9",0.051135065
"X",16581250,"8:9",0.072785485
"X",16585250,"8:9",0.164847675
"X",16585750,"8:9",0.0241378733333333
"X",16586250,"8:9",0.00687795
"X",16587750,"8:9",0.130342795
"X",16590250,"8:9",0.16199576
"X",16591250,"8:9",0.04022489
"X",16593750,"8:9",0.020980635
"X",16594750,"8:9",0
"X",16595250,"8:9",0.01690355
"X",16596750,"8:9",0.03617489
"X",16597250,"8:9",0.04412213
"X",16598250,"8:9",0.060474955
"X",16598750,"8:9",0.12763463
"X",16599250,"8:9",0.07520329
"X",16600250,"8:9",0.096131595
"X",16601250,"8:9",0.053832255
"X",16601750,"8:9",0.012446745
"X",16603750,"8:9",0.1009903
"X",16604250,"8:9",0.13784311
"X",16605750,"8:9",0.04098001
"X",16606250,"8:9",0.117706055
"X",16607250,"8:9",0.06890685
"X",16607750,"8:9",0.165504645
"X",16608250,"8:9",0.04986144
"X",16613250,"8:9",0.15317582
"X",16616250,"8:9",0.152259135
"X",16618750,"8:9",0.16341369
"X",16620750,"8:9",0.00118471
"X",16622250,"8:9",0.095472155
"X",16623250,"8:9",0.10652414
"X",16623750,"8:9",0.094008385
"X",16625250,"8:9",0.034691315
"X",16625750,"8:9",0.06589734
"X",16626250,"8:9",0.06472825
"X",16627750,"8:9",0.115029855
"X",16628750,"8:9",0.123194595
"X",16630750,"8:9",0.04378678
"X",16631250,"8:9",0.130074396666667
"X",16631750,"8:9",0.13891646
"X",16632250,"8:9",0.126596845
"X",16633750,"8:9",0
"X",16634250,"8:9",0.09731666
"X",16635750,"8:9",0.11627192
"X",16636250,"8:9",0.104857385
"X",16637750,"8:9",0.02773282
"X",16638750,"8:9",0.024004335
"X",16639250,"8:9",0.051435125
"X",16639750,"8:9",0.062916955
"X",16641250,"8:9",0.04252182
"X",16647750,"8:9",0.0689611
"X",16648250,"8:9",0.13429359
"X",16648750,"8:9",0.22502328
"X",16649250,"8:9",0.17593118
"X",16649750,"8:9",0.153328485
"X",16650250,"8:9",0.018365635
"X",16650750,"8:9",0.06074518
"X",16651750,"8:9",0.11515089
"X",16653250,"8:9",0.0134913933333333
"X",16653750,"8:9",0.053208965
"X",16654750,"8:9",0.02970926
"X",16659250,"8:9",0.08433328
"X",16663250,"8:9",0.03201357
"X",16671250,"8:9",0.21608552
"X",16673750,"8:9",0.01948801
"X",16675250,"8:9",0.05287527
"X",16676750,"8:9",0.0553789466666667
"X",16677250,"8:9",0.15322171
"X",16678750,"8:9",0.03044232
"X",16679750,"8:9",0.00570014
"X",16680250,"8:9",0.117488425
"X",16681750,"8:9",0.14163528
"X",16682250,"8:9",0.190237295
"X",16682750,"8:9",0.07758059
"X",16683250,"8:9",0.111222495
"X",16683750,"8:9",0.093335675
"X",16684250,"8:9",0.285993165
"X",16686250,"8:9",0
"X",16686750,"8:9",0.067031255
"X",16688750,"8:9",0
"X",16690250,"8:9",0.205301205
"X",16693750,"8:9",0.15441492
"X",16695750,"8:9",0.0060888
"X",16696750,"8:9",0.0205914266666667
"X",16697250,"8:9",0.006732025
"X",16698750,"8:9",0.03332497
"X",16700250,"8:9",0.08853642
"X",16700750,"8:9",0.11265807
"X",16701250,"8:9",0.06392542
"X",16701750,"8:9",0.071684105
"X",16705250,"8:9",0.1135162
"X",16706250,"8:9",0.05345908
"X",16708250,"8:9",0.06981606
"X",16712250,"8:9",0.056557925
"X",16713250,"8:9",0.0261007
"X",16713750,"8:9",0.03642713
"X",16714250,"8:9",0.04369523
"X",16714750,"8:9",0.08262334
"X",16715750,"8:9",0.13566767
"X",16718750,"8:9",0.185738065
"X",16719250,"8:9",0.169940005
"X",16719750,"8:9",0.08146899
"X",16720250,"8:9",0.036159595
"X",16720750,"8:9",0.14299369
"X",16721750,"8:9",0.051824825
"X",16724750,"8:9",0.054594275
"X",16726750,"8:9",0.028747085
"X",16731750,"8:9",0.068387535
"X",16733250,"8:9",0.1536122
"X",16734750,"8:9",0.043358985
"X",16736250,"8:9",0
"X",16736750,"8:9",0.119472305
"X",16739250,"8:9",0.023169925
"X",16740250,"8:9",0.379042475
"X",16741250,"8:9",0.20137981
"X",16742750,"8:9",0.20061811
"X",16744250,"8:9",0.218836305
"X",16746750,"8:9",0.163154815
"X",16747750,"8:9",0.105064195
"X",16748250,"8:9",0.11098219
"X",16753250,"8:9",0.028962935
"X",16754750,"8:9",0.177986585
"X",16755250,"8:9",0.02577309
"X",16755750,"8:9",0.04201792
"X",16756250,"8:9",0.14639304
"X",16756750,"8:9",0
"X",16760750,"8:9",0.04477305
"X",16765750,"8:9",0.12579552
"X",16769250,"8:9",0.20777134
"X",16772750,"8:9",0.130902425
"X",16775250,"8:9",0.231874065
"X",16775750,"8:9",0.06582799
"X",16776250,"8:9",0.15554446
"X",16776750,"8:9",0.171482443333333
"X",16777750,"8:9",0.091602165
"X",16778250,"8:9",0.121207105
"X",16778750,"8:9",0.02398982
"X",16779250,"8:9",0.062643685
"X",16779750,"8:9",0.04918472
"X",16781250,"8:9",0.05839298
"X",16781750,"8:9",0.03276729
"X",16782250,"8:9",0.04482178
"X",16782750,"8:9",0.109179165
"X",16783750,"8:9",0.018966565
"X",16787250,"8:9",0.0290926
"X",16787750,"8:9",0.055184095
"X",16788250,"8:9",0.1455937
"X",16790750,"8:9",0.03844605
"X",16795250,"8:9",0.0281354
"X",16797750,"8:9",0.12616512
"X",16799250,"8:9",0.01375566
"X",16800750,"8:9",0.105897395
"X",16804250,"8:9",0.09413985
"X",16804750,"8:9",0.091908285
"X",16805750,"8:9",0.02978438
"X",16806250,"8:9",0.04523104
"X",16806750,"8:9",0.094381435
"X",16809250,"8:9",0.042619105
"X",16810750,"8:9",0.19553947
"X",16812250,"8:9",0.1958779
"X",16815750,"8:9",0.03319527
"X",16820250,"8:9",0.039267435
"X",16826750,"8:9",0.126088225
"X",16828250,"8:9",0.014907685
"X",16828750,"8:9",0.236001555
"X",16829250,"8:9",0.0800801
"X",16829750,"8:9",0.1522935
"X",16831250,"8:9",0.05884275
"X",16832750,"8:9",0.17032618
"X",16833250,"8:9",0.087978095
"X",16833750,"8:9",0.09547511
"X",16836750,"8:9",0.118607105
"X",16837250,"8:9",0.16481604
"X",16837750,"8:9",0.21104045
"X",16838750,"8:9",0.21599551
"X",16840250,"8:9",0.28513723
"X",16842250,"8:9",0.125317855
"X",16843250,"8:9",0
"X",16845750,"8:9",0.063324945
"X",16846250,"8:9",0.05828874
"X",16846750,"8:9",0.095845095
"X",16847250,"8:9",0.091677935
"X",16847750,"8:9",0.052677
"X",16849250,"8:9",0.07653968
"X",16852250,"8:9",0.13709714
"X",16852750,"8:9",0.12431768
"X",16853250,"8:9",0
"X",16853750,"8:9",0.03630251
"X",16854250,"8:9",0.287483995
"X",16854750,"8:9",0.157945405
"X",16855250,"8:9",0.18197678
"X",16855750,"8:9",0.14460823
"X",16856250,"8:9",0
"X",16857250,"8:9",0.146199475
"X",16858750,"8:9",0.26381859
"X",16859250,"8:9",0.146856546666667
"X",16860250,"8:9",0.01666667
"X",16860750,"8:9",0.391880335
"X",16862750,"8:9",0.08434655
"X",16863250,"8:9",0.20646749
"X",16864250,"8:9",0.16688781
"X",16865250,"8:9",0.13102118
"X",16866250,"8:9",0.173033135
"X",16866750,"8:9",0.00965556
"X",16868250,"8:9",0.06715368
"X",16868750,"8:9",0.223202605
"X",16869250,"8:9",0.11672549
"X",16871250,"8:9",0.052913685
"X",16874750,"8:9",0.073885785
"X",16876250,"8:9",0.224291575
"X",16876750,"8:9",0.08005256
"X",16878750,"8:9",0.10435744
"X",16881250,"8:9",0.104160685
"X",16882250,"8:9",0.18381786
"X",16883750,"8:9",0.150122055
"X",16885250,"8:9",0.05488522
"X",16886750,"8:9",0.222998775
"X",16892750,"8:9",0.064085155
"X",16895750,"8:9",0.145378795
"X",16899750,"8:9",0.05063136
"X",16900250,"8:9",0.097563225
"X",16908250,"8:9",0.05700652
"X",16911250,"8:9",0.0910271
"X",16912750,"8:9",0.081496115
"X",16914250,"8:9",0.067091775
