"chr","window","Comp","meanFst"
"4",902750,"3:6",0
"4",903250,"3:6",0.11340421
"4",904250,"3:6",0.07344179
"4",904750,"3:6",0.0877676166666667
"4",905750,"3:6",0.16219831
"4",906250,"3:6",0
"4",906750,"3:6",0.0976029133333333
"4",907250,"3:6",0.161235766666667
"4",907750,"3:6",0
"4",908250,"3:6",0
"4",908750,"3:6",0.045281345
"4",909750,"3:6",0.04739641
"4",910250,"3:6",0
"4",910750,"3:6",0.185973675
"4",911750,"3:6",0
"4",912250,"3:6",0.09692945
"4",912750,"3:6",0.125332035
"4",913250,"3:6",0.01665587
"4",914750,"3:6",0.01208052
"4",915750,"3:6",0.15913233
"4",916750,"3:6",0.01343115
"4",918250,"3:6",0.0233130966666667
"4",919750,"3:6",0.161767335
"4",920250,"3:6",0.11481319
"4",920750,"3:6",0.05511808
"4",921250,"3:6",0.0768632433333333
"4",921750,"3:6",0.11997844
"4",922250,"3:6",0.0356648166666667
"4",922750,"3:6",0.176263516666667
"4",923250,"3:6",0
"4",923750,"3:6",0
"4",924250,"3:6",0.13548864
"4",925750,"3:6",0.11462995
"4",926250,"3:6",0.102139896666667
"4",927250,"3:6",0.178571253333333
"4",927750,"3:6",0.043606215
"4",928250,"3:6",0.093263415
"4",928750,"3:6",0.10275481
"4",929750,"3:6",0.132736836666667
"4",930250,"3:6",0.298216313333333
"4",930750,"3:6",0.09089952
"4",934250,"3:6",0.0208742
"4",935250,"3:6",0.109710673333333
"4",937750,"3:6",0.064982195
"4",939250,"3:6",0.108618113333333
"4",939750,"3:6",0
"4",940250,"3:6",0
"4",940750,"3:6",0.007926225
"4",941250,"3:6",0.20608817
"4",942250,"3:6",0.08004725
"4",942750,"3:6",0.0648964633333333
"4",943250,"3:6",0.0405506566666667
"4",943750,"3:6",0.0181712366666667
"4",944250,"3:6",0.180270775
"4",944750,"3:6",0.152833356666667
"4",946250,"3:6",0
"4",946750,"3:6",0.27819017
"4",947750,"3:6",0.17016086
"4",948250,"3:6",0.191219056666667
"4",948750,"3:6",0.0505415366666667
"4",949750,"3:6",0.12202692
"4",951250,"3:6",0.03006606
"4",954250,"3:6",0.12983358
"4",956750,"3:6",0.0214219566666667
"4",957250,"3:6",0.192834486666667
"4",957750,"3:6",0.0448512633333333
"4",958250,"3:6",0.210267216666667
"4",958750,"3:6",0
"4",959250,"3:6",0.027843065
"4",959750,"3:6",0.17988391
"4",960250,"3:6",0.072526235
"4",960750,"3:6",0.0972080533333333
"4",961250,"3:6",0.007893335
"4",961750,"3:6",0
"4",962750,"3:6",0.116519555
"4",963250,"3:6",0.0929182533333333
"4",963750,"3:6",0.0839214833333333
"4",964250,"3:6",0.16983211
"4",964750,"3:6",0
"4",965250,"3:6",0
"4",965750,"3:6",0.1073721
"4",966250,"3:6",0.112507273333333
"4",966750,"3:6",0.073214285
"4",967250,"3:6",0.08844043
"4",967750,"3:6",0.0417726633333333
"4",968250,"3:6",0.2119352
"4",969750,"3:6",0.131496416666667
"4",970250,"3:6",0.145323853333333
"4",971750,"3:6",0.05288345
"4",972250,"3:6",0
"4",972750,"3:6",0.011433605
"4",973250,"3:6",0.00577155666666667
"4",973750,"3:6",0
"4",975250,"3:6",0.101801683333333
"4",977250,"3:6",0.038556775
"4",977750,"3:6",0.0439319466666667
"4",978250,"3:6",0.0946094233333333
"4",979750,"3:6",0.042328045
"4",981250,"3:6",0.105331495
"4",982250,"3:6",0.0794094366666667
"4",983250,"3:6",0.0546010466666667
"4",983750,"3:6",0.04328361
"4",984250,"3:6",0.068061475
"4",984750,"3:6",0.108551595
"4",985250,"3:6",0
"4",985750,"3:6",0
"4",986250,"3:6",0
"4",987750,"3:6",0.12590635
"4",988250,"3:6",0.27305569
"4",988750,"3:6",0.06003344
"4",992750,"3:6",0.03394302
"4",993750,"3:6",0.00989573
"4",994250,"3:6",0
"4",994750,"3:6",0.10659909
"4",995250,"3:6",0.0249834566666667
"4",995750,"3:6",0.05617876
"4",996250,"3:6",0.0108690533333333
"4",996750,"3:6",0.047647805
"4",997250,"3:6",0.02879036
"4",997750,"3:6",0.0514582966666667
"4",998250,"3:6",0.07953299
"4",998750,"3:6",0
"4",999750,"3:6",0.190530883333333
"4",1000250,"3:6",0.0267570633333333
"4",1001250,"3:6",0.072782975
"4",1001750,"3:6",0
"4",1002250,"3:6",0.0544641366666667
"4",1003250,"3:6",0.12056416
"4",1003750,"3:6",0
"4",1004250,"3:6",0
"4",1005750,"3:6",0.021409095
"4",1006250,"3:6",0.0445931233333333
"4",1006750,"3:6",0.030343665
"4",1007250,"3:6",0.00814593666666667
"4",1007750,"3:6",0.0560426733333333
"4",1008750,"3:6",0.19579713
"4",1009250,"3:6",0
"4",1009750,"3:6",0.166060183333333
"4",1010250,"3:6",0.04430349
"4",1011250,"3:6",0.031607925
"4",1011750,"3:6",0.0635503533333333
"4",1012250,"3:6",0.0850185266666667
"4",1012750,"3:6",0.0770786733333333
"4",1013250,"3:6",0.04869445
"4",1013750,"3:6",0.041620965
"4",1014250,"3:6",0.160120236666667
"4",1014750,"3:6",0
"4",1015250,"3:6",0.120367266666667
"4",1016250,"3:6",0
"4",1016750,"3:6",0.115838365
"4",1017250,"3:6",0.06073858
"4",1017750,"3:6",0
"4",1018250,"3:6",0
"4",1018750,"3:6",0.11257382
"4",1019250,"3:6",0.0105140066666667
"4",1019750,"3:6",0
"4",1020250,"3:6",0.128691706666667
"4",1020750,"3:6",0.12947197
"4",1021250,"3:6",0.064733505
"4",1021750,"3:6",0.04578249
"4",1022750,"3:6",0.060895305
"4",1024250,"3:6",0
"4",1025250,"3:6",0.132069313333333
"4",1025750,"3:6",0.10294845
"4",1026250,"3:6",0.153382096666667
"4",1026750,"3:6",0
"4",1027250,"3:6",0
"4",1028250,"3:6",0.0290402366666667
"4",1029250,"3:6",0.112362135
"4",1029750,"3:6",0
"4",1030250,"3:6",0
"4",1030750,"3:6",0.22663539
"4",1032750,"3:6",0.0662151066666667
"4",1033250,"3:6",0.019502485
"4",1033750,"3:6",0.03703704
"4",1034250,"3:6",0.07439489
"4",1035250,"3:6",0
"4",1035750,"3:6",0
"4",1036750,"3:6",0.0148097233333333
"4",1037250,"3:6",0.036583395
"4",1037750,"3:6",0.0592818533333333
"4",1038250,"3:6",0
"4",1038750,"3:6",0
"4",1039250,"3:6",0
"4",1039750,"3:6",0
"4",1040250,"3:6",0
"4",1043250,"3:6",0
"4",1043750,"3:6",0.0838473
"4",1044750,"3:6",0.0243552
"4",1045250,"3:6",0.06135412
"4",1046250,"3:6",0.06485386
"4",1046750,"3:6",0.0750046766666667
"4",1049250,"3:6",0.224118293333333
"4",1049750,"3:6",0.199249405
"4",1050250,"3:6",0.15964964
"4",1050750,"3:6",0.318652966666667
"4",1051250,"3:6",0.189779425
"4",1051750,"3:6",0.108000673333333
"4",1052250,"3:6",0
"4",1053250,"3:6",0.13527387
"4",1053750,"3:6",0
"4",1054250,"3:6",0
"4",1054750,"3:6",0.11420481
"4",1055750,"3:6",0.183675053333333
"4",1056250,"3:6",0
"4",1056750,"3:6",0
"4",1057250,"3:6",0.0353582533333333
"4",1057750,"3:6",0.07712213
"4",1058250,"3:6",0
"4",1059250,"3:6",0.147555616666667
"4",1060250,"3:6",0.069233695
"4",1060750,"3:6",0
"4",1061250,"3:6",0.21940479
"4",1061750,"3:6",0.148784086666667
"4",1062750,"3:6",0.144416025
"4",1063750,"3:6",0.09655562
"4",1064750,"3:6",0.157499925
"4",1065250,"3:6",0.08588767
"4",1065750,"3:6",0.02536557
"4",1066750,"3:6",0.09587252
"4",1067250,"3:6",0.127060815
"4",1068250,"3:6",0
"4",1068750,"3:6",0.0114645533333333
"4",1070250,"3:6",0.03575068
"4",1071250,"3:6",0.353977465
"4",1071750,"3:6",0.04652275
"4",1072250,"3:6",0.0426236033333333
"4",1072750,"3:6",0.114931296666667
"4",1073250,"3:6",0.014850575
"4",1074250,"3:6",0
"4",1074750,"3:6",0.45092692
"4",1075250,"3:6",0.15653237
"4",1076250,"3:6",0.10780319
"4",1076750,"3:6",0.105873266666667
"4",1077250,"3:6",0.16669655
"4",1077750,"3:6",0
"4",1078250,"3:6",0
"4",1078750,"3:6",0
"4",1079250,"3:6",0
"4",1080250,"3:6",0
"4",1080750,"3:6",0.16082953
"4",1081250,"3:6",0
"4",1081750,"3:6",0.0105963666666667
"4",1082750,"3:6",0.07473949
"4",1083250,"3:6",0
"4",1083750,"3:6",0
"4",1085250,"3:6",0.053379955
"4",1085750,"3:6",0.0274056733333333
"4",1087250,"3:6",0
"4",1087750,"3:6",0
"4",1088250,"3:6",0
"4",1088750,"3:6",0
"4",1089250,"3:6",0
"4",1089750,"3:6",0.129868955
"4",1090250,"3:6",0
"4",1090750,"3:6",0
"4",1091250,"3:6",0
"4",1091750,"3:6",0.207128736666667
"4",1092250,"3:6",0
"4",1092750,"3:6",0
"4",1093250,"3:6",0
"4",1093750,"3:6",0
"4",1094250,"3:6",0.02143068
"4",1094750,"3:6",0.0567836266666667
"4",1095250,"3:6",0.236447645
"4",1095750,"3:6",0
"4",1096250,"3:6",0
"4",1096750,"3:6",0.02677871
"4",1097250,"3:6",0.14224067
"4",1097750,"3:6",0.0892566566666667
"4",1098250,"3:6",0.140497653333333
"4",1098750,"3:6",0.14462425
"4",1099250,"3:6",0
"4",1101250,"3:6",0.132399966666667
"4",1101750,"3:6",0
"4",1102750,"3:6",0.0523398466666667
"4",1103250,"3:6",0.019802435
"4",1104250,"3:6",0.141594763333333
"4",1104750,"3:6",0.06534161
"4",1105250,"3:6",0
"4",1105750,"3:6",0.0530448066666667
"4",1106750,"3:6",0
"4",1107750,"3:6",0.12583989
"4",1108250,"3:6",0
"4",1108750,"3:6",0
"4",1109250,"3:6",0
"4",1109750,"3:6",0
"4",1110750,"3:6",0.232224255
"4",1111250,"3:6",0
"4",1112250,"3:6",0.00334093333333333
"4",1112750,"3:6",0.170026066666667
"4",1113250,"3:6",0.216165923333333
"4",1113750,"3:6",0.0648883533333333
"4",1114250,"3:6",0.0477242233333333
"4",1114750,"3:6",0.0269132866666667
"4",1115750,"3:6",0.102760035
"4",1116250,"3:6",0
"4",1116750,"3:6",0.3063039
"4",1117750,"3:6",0.0386360633333333
"4",1118250,"3:6",0.0711204033333333
"4",1118750,"3:6",0.06553634
"4",1119250,"3:6",0
"4",1120250,"3:6",0
"4",1121250,"3:6",0.01557455
"4",1122250,"3:6",0.243997116666667
"4",1122750,"3:6",0.110373053333333
"4",1123250,"3:6",0
"4",1123750,"3:6",0.113287133333333
"4",1124250,"3:6",0.06968586
"4",1124750,"3:6",0
"4",1125250,"3:6",0.18936154
"4",1125750,"3:6",0
"4",1126250,"3:6",0.192836953333333
"4",1126750,"3:6",0.138136706666667
"4",1128250,"3:6",0.02901806
"4",1128750,"3:6",0.0186228666666667
"4",1130250,"3:6",0
"4",1130750,"3:6",0.20818243
"4",1131250,"3:6",0.1298506
"4",1131750,"3:6",0.150167605
"4",1132250,"3:6",0
"4",1133250,"3:6",0.20159774
"4",1135250,"3:6",0.106058646666667
"4",1135750,"3:6",0
"4",1136250,"3:6",0.08193968
"4",1136750,"3:6",0
"4",1137250,"3:6",0.289521766666667
"4",1137750,"3:6",0
"4",1138750,"3:6",0.11194541
"4",1139250,"3:6",0.19923126
"4",1139750,"3:6",0.204598753333333
"4",1140250,"3:6",0.198936075
"4",1140750,"3:6",0
"4",1141250,"3:6",0.00900962
"4",1141750,"3:6",0.09901966
"4",1142250,"3:6",0.187512416666667
"4",1142750,"3:6",0.235386983333333
"4",1143250,"3:6",0
"4",1143750,"3:6",0.360533366666667
"4",1144750,"3:6",0.200125665
"4",1145250,"3:6",0
"4",1147750,"3:6",0
"4",1148250,"3:6",0.0765364866666667
"4",1148750,"3:6",0.02036243
"4",1149250,"3:6",0
"4",1149750,"3:6",0.174157946666667
"4",1150750,"3:6",0.229768525
"4",1151250,"3:6",0.01445197
"4",1151750,"3:6",0.11243726
"4",1152750,"3:6",0
"4",1153750,"3:6",0
"4",1154750,"3:6",0.00809317
"4",1155250,"3:6",0.06764076
"4",1156250,"3:6",0.158959603333333
"4",1156750,"3:6",0.15690985
"4",1157250,"3:6",0.0405581166666667
"4",1157750,"3:6",0.13548311
"4",1158250,"3:6",0.0495831866666667
"4",1158750,"3:6",0
"4",1159250,"3:6",0.39395033
"4",1159750,"3:6",0.170855983333333
"4",1160250,"3:6",0
"4",1161250,"3:6",0.269703896666667
"4",1161750,"3:6",0
"4",1162750,"3:6",0.0150102566666667
"4",1163250,"3:6",0.0899280133333333
"4",1164250,"3:6",0
"4",1165250,"3:6",0.209795586666667
"4",1165750,"3:6",0.11210298
"4",1167750,"3:6",0.0758432833333333
"4",1168250,"3:6",0.0764058633333333
"4",1168750,"3:6",0.19089651
"4",1169250,"3:6",0.11382792
"4",1170250,"3:6",0.122676453333333
"4",1170750,"3:6",0.140693633333333
"4",1171250,"3:6",0.19444842
"4",1172250,"3:6",0.12716466
"4",1172750,"3:6",0.26594928
"4",1173250,"3:6",0.0587592
"4",1173750,"3:6",0.179861615
"4",1174750,"3:6",0.00240263
"4",1175750,"3:6",0.10417165
"4",1176750,"3:6",0.216576683333333
"4",1177250,"3:6",0.29032258
"4",1177750,"3:6",0
"4",1178250,"3:6",0
"4",1178750,"3:6",0.08695652
"4",1179250,"3:6",0.256134246666667
"4",1180250,"3:6",0.0173576566666667
"4",1180750,"3:6",0.0487068033333333
"4",1181250,"3:6",0.186799156666667
"4",1184250,"3:6",0.217815836666667
"4",1184750,"3:6",0.015645965
"4",1185750,"3:6",0.16677062
"4",1186250,"3:6",0
"4",1186750,"3:6",0.00535990666666667
"4",1187250,"3:6",0.0197349
"4",1187750,"3:6",0.141413993333333
"4",1188250,"3:6",0.0621626733333333
"4",1189250,"3:6",0.00970874
"4",1189750,"3:6",0.0883992
"4",1190750,"3:6",0.284656803333333
"4",1191750,"3:6",0.12618874
"4",1192750,"3:6",0
"4",1193250,"3:6",0
"4",1193750,"3:6",0.183361963333333
"4",1194250,"3:6",0.218576336666667
"4",1194750,"3:6",0
"4",1195250,"3:6",0.1439272
"4",1195750,"3:6",0
"4",1196750,"3:6",0.295164413333333
"4",1197250,"3:6",0.14682382
"4",1197750,"3:6",0.13697816
"4",1198250,"3:6",0.0199231066666667
"4",1199250,"3:6",0
"4",1199750,"3:6",0.467144765
"4",1200250,"3:6",0.198947216666667
"4",1200750,"3:6",0
"4",1201250,"3:6",0.1194146
"4",1201750,"3:6",0.0310760066666667
"4",1202250,"3:6",0.0471781866666667
"4",1202750,"3:6",0
"4",1203250,"3:6",0.15946765
"4",1204750,"3:6",0.122067433333333
"4",1205250,"3:6",0.111731356666667
"4",1205750,"3:6",0.212704086666667
"4",1206250,"3:6",0.17135592
"4",1206750,"3:6",0.0475772366666667
"4",1207750,"3:6",0.05982906
"4",1208250,"3:6",0
"4",1208750,"3:6",0.134378823333333
"4",1209250,"3:6",0.17795288
"4",1209750,"3:6",0
"4",1210250,"3:6",0.0333153666666667
"4",1212750,"3:6",0.1743745
"4",1213250,"3:6",0.21188429
"4",1214250,"3:6",0.285895886666667
"4",1215250,"3:6",0.18027851
"4",1215750,"3:6",0.11648009
"4",1216250,"3:6",0.129710943333333
"4",1216750,"3:6",0
"4",1217250,"3:6",0
"4",1217750,"3:6",0.02123797
"4",1218750,"3:6",0.00202862333333333
"4",1219250,"3:6",0.32813876
"4",1219750,"3:6",0.322093033333333
"4",1223250,"3:6",0
"4",1223750,"3:6",0.24534089
"4",1225250,"3:6",0.01895457
"4",1226250,"3:6",0
"4",1226750,"3:6",0.255679293333333
"4",1227750,"3:6",0.147950865
"4",1228250,"3:6",0
"4",1229250,"3:6",0.24771245
"4",1230250,"3:6",0
"4",1230750,"3:6",0.135272715
"4",1231250,"3:6",0.059649125
"4",1231750,"3:6",0.113710386666667
"4",1232250,"3:6",0.17093407
"4",1232750,"3:6",0
"4",1233250,"3:6",0
"4",1234250,"3:6",0.126113526666667
"4",1234750,"3:6",0.00781571
"4",1235250,"3:6",0
"4",1235750,"3:6",0.16671066
"4",1236250,"3:6",0.38876992
"4",1236750,"3:6",0.14497613
"4",1237250,"3:6",0.01210649
"4",1237750,"3:6",0.08735838
"4",1238250,"3:6",0
"4",1242250,"3:6",0.27183425
"4",1243250,"3:6",0
"4",1243750,"3:6",0.143160895
"4",1244750,"3:6",0.17213004
"4",1245250,"3:6",0.108103626666667
"4",1245750,"3:6",0.0350737
"4",1246250,"3:6",0.123787976666667
"4",1247250,"3:6",0.1448466
"4",1247750,"3:6",0
"4",1248250,"3:6",0.140935166666667
"4",1248750,"3:6",0.16740724
"4",1249250,"3:6",0
"4",1249750,"3:6",0
"4",1250250,"3:6",0.108470316666667
"4",1250750,"3:6",0.02755715
"4",1251250,"3:6",0.026947905
"4",1251750,"3:6",0.13505787
"4",1252250,"3:6",0
"4",1252750,"3:6",0.094870125
"4",1253250,"3:6",0.02564103
"4",1253750,"3:6",0
"4",1254750,"3:6",0.12854834
"4",1255750,"3:6",0.27992481
"4",1256250,"3:6",0.00472313
"4",1257250,"3:6",0.178119583333333
"4",1257750,"3:6",0
"4",1258250,"3:6",0.133939703333333
"4",1258750,"3:6",0.0723607066666667
"4",1259250,"3:6",0
"4",1259750,"3:6",0
"4",1260750,"3:6",0.21646754
"4",1261250,"3:6",0.00828603666666667
"4",1264250,"3:6",0.157349395
"4",1264750,"3:6",0
"4",1265250,"3:6",0.122355976666667
"4",1266250,"3:6",0.208638013333333
"4",1266750,"3:6",0.01211863
"4",1267750,"3:6",0
"4",1268250,"3:6",0.25749457
"4",1268750,"3:6",0.18181818
"4",1269250,"3:6",0.06636976
"4",1271750,"3:6",0.10746549
"4",1272250,"3:6",0.17381712
"4",1272750,"3:6",0.23401625
"4",1273250,"3:6",0.35671319
"4",1273750,"3:6",0.17077201
"4",1274750,"3:6",0
"4",1275250,"3:6",0.132012215
"4",1276250,"3:6",0.01565055
"4",1277250,"3:6",0.30454167
"X",7750,"3:6",0.05189462
"X",12250,"3:6",0.3582207
"X",20750,"3:6",0.10344828
"X",21250,"3:6",0.01708099
"X",21750,"3:6",0
"X",22250,"3:6",0
"X",22750,"3:6",0.20481928
"X",23250,"3:6",0.0839428766666667
"X",24250,"3:6",0.06790628
"X",25250,"3:6",0
"X",25750,"3:6",0
"X",26250,"3:6",0
"X",26750,"3:6",0.0564038066666667
"X",27250,"3:6",0.0858294533333333
"X",27750,"3:6",0.03027414
"X",28250,"3:6",0.06435931
"X",28750,"3:6",0.10344828
"X",29250,"3:6",0.117605235
"X",29750,"3:6",0
"X",30250,"3:6",0.1147541
"X",30750,"3:6",0
"X",31250,"3:6",0
"X",32250,"3:6",0.172242376666667
"X",33750,"3:6",0
"X",34250,"3:6",0.12905366
"X",34750,"3:6",0
"X",35250,"3:6",0.0756508
"X",35750,"3:6",0
"X",36250,"3:6",0
"X",37750,"3:6",0
"X",38250,"3:6",0.058925375
"X",38750,"3:6",0.173405815
"X",39750,"3:6",0
"X",40250,"3:6",0.07011413
"X",41250,"3:6",0
"X",41750,"3:6",0
"X",42250,"3:6",0.01386164
"X",42750,"3:6",0.04593711
"X",43250,"3:6",0.002568755
"X",43750,"3:6",0
"X",44250,"3:6",0.26950998
"X",45250,"3:6",0.06835965
"X",47250,"3:6",0.12757895
"X",48250,"3:6",0.00854701
"X",48750,"3:6",0
"X",49250,"3:6",0
"X",49750,"3:6",0.245957195
"X",50250,"3:6",0.049256785
"X",50750,"3:6",0.00398289
"X",51250,"3:6",0
"X",51750,"3:6",0.231695445
"X",52250,"3:6",0.045106525
"X",52750,"3:6",0.0344279166666667
"X",53250,"3:6",0.18665712
"X",54250,"3:6",0.11310457
"X",54750,"3:6",0.06152267
"X",55250,"3:6",0.149848875
"X",55750,"3:6",0
"X",56250,"3:6",0
"X",64750,"3:6",0.025916765
"X",65250,"3:6",0.06547094
"X",65750,"3:6",0.067145345
"X",66250,"3:6",0.466230935
"X",66750,"3:6",0.1211676
"X",67250,"3:6",0
"X",69250,"3:6",0.088739215
"X",69750,"3:6",0
"X",70250,"3:6",0.039470275
"X",71250,"3:6",0.075
"X",71750,"3:6",0.151709535
"X",72250,"3:6",0
"X",73250,"3:6",0
"X",74250,"3:6",0
"X",74750,"3:6",0
"X",75750,"3:6",0
"X",76750,"3:6",0.02294353
"X",77750,"3:6",0.131625465
"X",80250,"3:6",0.032638415
"X",81750,"3:6",0
"X",82750,"3:6",0.11810582
"X",85250,"3:6",0.12565037
"X",85750,"3:6",0.107500205
"X",86250,"3:6",0.07069125
"X",87250,"3:6",0.00793571666666667
"X",87750,"3:6",0.029142395
"X",88250,"3:6",0.01418958
"X",88750,"3:6",0
"X",89750,"3:6",0.01878535
"X",90250,"3:6",0.15208008
"X",90750,"3:6",0.05997608
"X",91250,"3:6",0.05503071
"X",91750,"3:6",0
"X",92750,"3:6",0.00532272
"X",93250,"3:6",0
"X",93750,"3:6",0.02227373
"X",94250,"3:6",0
"X",94750,"3:6",0
"X",95250,"3:6",0.09138733
"X",96250,"3:6",0
"X",97250,"3:6",0.07430467
"X",138750,"3:6",0.0028169
"X",139250,"3:6",0.306322315
"X",139750,"3:6",0
"X",140750,"3:6",0.13850397
"X",141250,"3:6",0.01882207
"X",141750,"3:6",0.0253506266666667
"X",142750,"3:6",0.230267145
"X",143250,"3:6",0
"X",143750,"3:6",0.060144655
"X",144250,"3:6",0.08901961
"X",144750,"3:6",0.08317046
"X",145250,"3:6",0
"X",146250,"3:6",0
"X",146750,"3:6",0
"X",147250,"3:6",0.044760545
"X",148750,"3:6",0.13789627
"X",149250,"3:6",0.10386682
"X",149750,"3:6",0.08641265
"X",150250,"3:6",0.00134914
"X",150750,"3:6",0.10800605
"X",151250,"3:6",0
"X",151750,"3:6",0
"X",152250,"3:6",0.00032661
"X",152750,"3:6",0.232502303333333
"X",153250,"3:6",0.20649999
"X",153750,"3:6",0.04864379
"X",154250,"3:6",0
"X",154750,"3:6",0.09659908
"X",155250,"3:6",0.05026767
"X",155750,"3:6",0.09477258
"X",156250,"3:6",0
"X",158750,"3:6",0.069009745
"X",161750,"3:6",0.098888215
"X",162250,"3:6",0.12995529
"X",162750,"3:6",0.08360264
"X",163250,"3:6",0
"X",163750,"3:6",0
"X",164250,"3:6",0
"X",164750,"3:6",0
"X",165250,"3:6",0.127383305
"X",165750,"3:6",0.114547465
"X",167750,"3:6",0.08143108
"X",168250,"3:6",0.111046175
"X",168750,"3:6",0.016192855
"X",169250,"3:6",0.07350724
"X",169750,"3:6",0
"X",170250,"3:6",0
"X",170750,"3:6",0.018843065
"X",172250,"3:6",0
"X",172750,"3:6",0
"X",173750,"3:6",0.140571325
"X",174250,"3:6",0.09677058
"X",175750,"3:6",0.08264272
"X",176250,"3:6",0.154457785
"X",176750,"3:6",0.15150492
"X",177750,"3:6",0.07599158
"X",178750,"3:6",0.046299335
"X",179250,"3:6",0.08310122
"X",180250,"3:6",0.149799335
"X",180750,"3:6",0
"X",181250,"3:6",0.09215734
"X",181750,"3:6",0.03328457
"X",182750,"3:6",0
"X",183250,"3:6",0.080717725
"X",184250,"3:6",0
"X",184750,"3:6",0.36335116
"X",185250,"3:6",0.01469371
"X",185750,"3:6",0.129133683333333
"X",186250,"3:6",0.130676475
"X",187250,"3:6",0.124592625
"X",187750,"3:6",0.16446627
"X",188250,"3:6",0.0998478066666667
"X",188750,"3:6",0.0530847633333333
"X",198750,"3:6",0.08954759
"X",199250,"3:6",0.05063407
"X",199750,"3:6",0.031608905
"X",200750,"3:6",0
"X",202750,"3:6",0
"X",203750,"3:6",0.10433718
"X",204750,"3:6",0.139602723333333
"X",205250,"3:6",0.0774251
"X",205750,"3:6",0.095632665
"X",206250,"3:6",0.02155651
"X",206750,"3:6",0.03289382
"X",207250,"3:6",0.0216333366666667
"X",208250,"3:6",0
"X",208750,"3:6",0.05063507
"X",209250,"3:6",0.170749025
"X",209750,"3:6",0
"X",210250,"3:6",0.08377856
"X",211250,"3:6",0
"X",211750,"3:6",0.17314505
"X",212250,"3:6",0.10006192
"X",218750,"3:6",0.10784164
"X",220750,"3:6",0.10890378
"X",221250,"3:6",0
"X",223250,"3:6",0.18239769
"X",223750,"3:6",0
"X",224250,"3:6",0
"X",224750,"3:6",0
"X",225250,"3:6",0
"X",226250,"3:6",0.2905873
"X",226750,"3:6",0.1250879
"X",227750,"3:6",0
"X",228750,"3:6",0.453599035
"X",229750,"3:6",0.429394166666667
"X",230750,"3:6",0.30711355
"X",231250,"3:6",0.00685095
"X",231750,"3:6",0
"X",232750,"3:6",0.593439105
"X",233250,"3:6",0.33351692
"X",233750,"3:6",0.445524645
"X",234250,"3:6",0.35574071
"X",235750,"3:6",0.36604326
"X",238250,"3:6",0.282980745
"X",239750,"3:6",0
"X",240250,"3:6",0
"X",240750,"3:6",0.251314395
"X",241250,"3:6",0
"X",241750,"3:6",0.370144193333333
"X",242250,"3:6",0.257575035
"X",243250,"3:6",0.29219934
"X",243750,"3:6",0
"X",244250,"3:6",0.23276005
"X",244750,"3:6",0.394315493333333
"X",245250,"3:6",0.406640325
"X",246250,"3:6",0.188997813333333
"X",246750,"3:6",0.263597445
"X",247250,"3:6",0.35509538
"X",248750,"3:6",0
"X",249250,"3:6",0.300719126666667
"X",249750,"3:6",0.34131309
"X",250250,"3:6",0.21408261
"X",250750,"3:6",0.035151515
"X",251250,"3:6",0.15811868
"X",251750,"3:6",0.34543503
"X",252250,"3:6",0.276236595
"X",252750,"3:6",0.24503268
"X",253250,"3:6",0.156792905
"X",253750,"3:6",0
"X",254250,"3:6",0
"X",254750,"3:6",0.36031099
"X",256750,"3:6",0.26332591
"X",257750,"3:6",0
"X",260250,"3:6",0.26403404
"X",260750,"3:6",0.533079175
"X",261750,"3:6",0.25773958
"X",262250,"3:6",0
"X",262750,"3:6",0.31849056
"X",264250,"3:6",0.000514715
"X",264750,"3:6",0.275643665
"X",265250,"3:6",0.26215615
"X",265750,"3:6",0.36182448
"X",266250,"3:6",0
"X",267250,"3:6",0.203901865
"X",268750,"3:6",0
"X",269250,"3:6",0.142085775
"X",269750,"3:6",0.306937905
"X",270250,"3:6",0
"X",271250,"3:6",0.4302636
"X",271750,"3:6",0.306897755
"X",272250,"3:6",0
"X",273750,"3:6",0.261923675
"X",274250,"3:6",0.315630885
"X",274750,"3:6",0.278238875
"X",275250,"3:6",0.2792934
"X",275750,"3:6",0.023054845
"X",276750,"3:6",0.427437195
"X",277750,"3:6",0.08907404
"X",278250,"3:6",0.17480259
"X",279250,"3:6",0.41021439
"X",279750,"3:6",0
"X",280750,"3:6",0.01998477
"X",281250,"3:6",0.373103475
"X",282750,"3:6",0.274079245
"X",283250,"3:6",0
"X",283750,"3:6",0.01318794
"X",284250,"3:6",0
"X",284750,"3:6",0.350955885
"X",285750,"3:6",0.380582265
"X",286750,"3:6",0.01498235
"X",287250,"3:6",0.254197215
"X",288750,"3:6",0.20912718
"X",289250,"3:6",0.043040465
"X",290250,"3:6",0
"X",290750,"3:6",0
"X",291250,"3:6",0.260659
"X",291750,"3:6",0.3615548
"X",292250,"3:6",0
"X",292750,"3:6",0.184387815
"X",293250,"3:6",0.183909886666667
"X",293750,"3:6",0
"X",294250,"3:6",0
"X",294750,"3:6",0.378944555
"X",295750,"3:6",0
"X",296750,"3:6",0.2376912
"X",297750,"3:6",0.02583526
"X",298250,"3:6",0.33728233
"X",300250,"3:6",0
"X",300750,"3:6",0
"X",301250,"3:6",0.22715227
"X",301750,"3:6",0.217916845
"X",302750,"3:6",0.287782745
"X",303750,"3:6",0.322133445
"X",304250,"3:6",0
"X",304750,"3:6",0.010416665
"X",306250,"3:6",0
"X",306750,"3:6",0.18091073
"X",307250,"3:6",0
