"chr","window","Comp","meanFst"
"X",8832750,"2:5",0.148845085
"X",8837750,"2:5",0.05318977
"X",8841250,"2:5",0.08915267
"X",8855750,"2:5",0.046290965
"X",8860250,"2:5",0.11355276
"X",8860750,"2:5",0.346646865
"X",8863750,"2:5",0.214857595
"X",8864750,"2:5",0.292218735
"X",8865250,"2:5",0.631131975
"X",8866750,"2:5",0.07765414
"X",8867750,"2:5",0.223343975
"X",8869750,"2:5",0.19302862
"X",8871250,"2:5",0.1310632
"X",8873750,"2:5",0
"X",8874250,"2:5",0.010626355
"X",8875250,"2:5",0.24000008
"X",8876750,"2:5",0.102084755
"X",8879250,"2:5",0.09170899
"X",8880250,"2:5",0.01684077
"X",8881250,"2:5",0.06367662
"X",8881750,"2:5",0.28570206
"X",8883750,"2:5",0.27914536
"X",8886750,"2:5",0.284724345
"X",8887250,"2:5",0.20481817
"X",8895250,"2:5",0.1268965
"X",8895750,"2:5",0.298404
"X",8896250,"2:5",0.11184952
"X",8896750,"2:5",0.09903923
"X",8897750,"2:5",0.115707435
"X",8902250,"2:5",0.218709135
"X",8907250,"2:5",0
"X",8910250,"2:5",0.332138625
"X",8915250,"2:5",0.352833475
"X",8916250,"2:5",0.291484025
"X",8920750,"2:5",0.141432555
"X",8929250,"2:5",0
"X",8929750,"2:5",0.343612655
"X",8930250,"2:5",0.028402645
"X",8931750,"2:5",0.203074325
"X",8933750,"2:5",0.492205765
"X",8939750,"2:5",0.0968212166666667
"X",8941250,"2:5",0.37987781
"X",8944250,"2:5",0.558270065
"X",8944750,"2:5",0.172623775
"X",8945750,"2:5",0.10188287
"X",8950250,"2:5",0.28205128
"X",8952250,"2:5",0
"X",8952750,"2:5",0.10642606
"X",8962250,"2:5",0.42766045
"X",8963250,"2:5",0.39802684
"X",8963750,"2:5",0.414432595
"X",8965750,"2:5",0.33004259
"X",8970750,"2:5",0.0939025166666667
"X",8972750,"2:5",0.23530021
"X",8973750,"2:5",0.21941985
"X",8974750,"2:5",0.23428483
"X",8975750,"2:5",0.26483988
"X",8977250,"2:5",0.053774085
"X",8977750,"2:5",0.04326727
"X",8978250,"2:5",0.02002387
"X",8978750,"2:5",0
"X",8979250,"2:5",0.406191295
"X",8979750,"2:5",0.005194015
"X",8980250,"2:5",0.243211575
"X",8980750,"2:5",0.09666025
"X",8982250,"2:5",0.06824453
"X",8983250,"2:5",0.30325459
"X",8984750,"2:5",0
"X",8985250,"2:5",0.101247045
"X",8985750,"2:5",0
"X",8986250,"2:5",0.14402522
"X",8987750,"2:5",0.12309504
"X",8988750,"2:5",0.46365604
"X",8989750,"2:5",0.390387425
"X",8995250,"2:5",0.03694121
"X",8995750,"2:5",0.39012746
"X",8996250,"2:5",0.472464915
"X",8996750,"2:5",0.40468782
"X",8997750,"2:5",0.12657033
"X",8998750,"2:5",0.795794015
"X",8999250,"2:5",0.0181605
"X",8999750,"2:5",0.03520318
"X",9000250,"2:5",0.462049715
"X",9001250,"2:5",0.03954838
"X",9001750,"2:5",0.02109486
"X",9002750,"2:5",0.11869014
"X",9004250,"2:5",0.0478084333333333
"X",9005250,"2:5",0.7513657
"X",9008250,"2:5",0.609551475
"X",9008750,"2:5",0.321089295
"X",9009750,"2:5",0.413307365
"X",9012250,"2:5",0.193490255
"X",9013250,"2:5",0.34572339
"X",9020250,"2:5",0.070444415
"X",9024750,"2:5",0.54835668
"X",9026250,"2:5",0.288176853333333
"X",9027750,"2:5",0.366345365
"X",9028750,"2:5",0.15912125
"X",9029250,"2:5",0.0477884466666667
"X",9029750,"2:5",0.03113793
"X",9031250,"2:5",0
"X",9033750,"2:5",0.07252633
"X",9034250,"2:5",0.5310779
"X",9036750,"2:5",0.03069495
"X",9037250,"2:5",0.116424735
"X",9037750,"2:5",0.173235795
"X",9038250,"2:5",0.2876197
"X",9038750,"2:5",0
"X",9040250,"2:5",0.030710375
"X",9040750,"2:5",0.24168125
"X",9042750,"2:5",0.254553765
"X",9043750,"2:5",0.13040764
"X",9044250,"2:5",0.083862365
"X",9045750,"2:5",0.40945476
"X",9047750,"2:5",0.21727361
"X",9048250,"2:5",0.17433654
"X",9049250,"2:5",0.17769615
"X",9051250,"2:5",0.052657825
"X",9052250,"2:5",0.268052395
"X",9054750,"2:5",0.31005289
"X",9055250,"2:5",0.417301165
"X",9055750,"2:5",0.236856355
"X",9056250,"2:5",0.474356445
"X",9056750,"2:5",0.33907614
"X",9059750,"2:5",0
"X",9060750,"2:5",0.11578227
"X",9061250,"2:5",0.180418735
"X",9062250,"2:5",0.041259235
"X",9063750,"2:5",0.29453574
"X",9064250,"2:5",0.13094837
"X",9071750,"2:5",0.651116043333333
"X",9073250,"2:5",0.01298701
"X",9083750,"2:5",0.279560225
"X",9086750,"2:5",0.60151458
"X",9087250,"2:5",0
"X",9087750,"2:5",0.04037526
"X",9088250,"2:5",0.103464395
"X",9088750,"2:5",0.0810872
"X",9089250,"2:5",0
"X",9089750,"2:5",0.02972126
"X",9090250,"2:5",0
"X",9091250,"2:5",0.30381408
"X",9091750,"2:5",0.35204237
"X",9092250,"2:5",0.10859061
"X",9092750,"2:5",0.350100025
"X",9093250,"2:5",0.06383714
"X",9093750,"2:5",0.081506045
"X",9094250,"2:5",0.154996605
"X",9097250,"2:5",0.220425965
"X",9097750,"2:5",0
"X",9099250,"2:5",0.234112705
"X",9100250,"2:5",0.25791376
"X",9100750,"2:5",0.01927968
"X",9101250,"2:5",0.66198045
"X",9101750,"2:5",0
"X",9102250,"2:5",0.06322464
"X",9103750,"2:5",0
"X",9105250,"2:5",0.412602315
"X",9109750,"2:5",0.60054817
"X",9110250,"2:5",0
"X",9112750,"2:5",0.23558491
"X",9113750,"2:5",0.179574215
"X",9114250,"2:5",0.257679816666667
"X",9114750,"2:5",0.16772811
"X",9115250,"2:5",0.368446085
"X",9118750,"2:5",0.1882675
"X",9120250,"2:5",0.30726983
"X",9120750,"2:5",0.35422329
"X",9121250,"2:5",0.219855055
"X",9121750,"2:5",0.24005497
"X",9122250,"2:5",0.106886485
"X",9122750,"2:5",0.08366664
"X",9123250,"2:5",0.07691255
"X",9124750,"2:5",0.1634837
"X",9125250,"2:5",0.132560265
"X",9125750,"2:5",0.04684241
"X",9126250,"2:5",0.06365126
"X",9126750,"2:5",0.01642175
"X",9127250,"2:5",0.02396422
"X",9127750,"2:5",0.076070915
"X",9128250,"2:5",0.261723875
"X",9128750,"2:5",0.042058995
"X",9131750,"2:5",0.40927798
"X",9132250,"2:5",0.59236606
"X",9132750,"2:5",0.06246686
"X",9133250,"2:5",0.248592555
"X",9133750,"2:5",0.16691555
"X",9134250,"2:5",0
"X",9134750,"2:5",0.183497785
"X",9135250,"2:5",0.41155676
"X",9135750,"2:5",0.17543465
"X",9136250,"2:5",0.422061675
"X",9138250,"2:5",0.04235174
"X",9138750,"2:5",0
"X",9139250,"2:5",0
"X",9139750,"2:5",0.302145655
"X",9140250,"2:5",0.0372376
"X",9140750,"2:5",0.009478065
"X",9141250,"2:5",0.193037595
"X",9142750,"2:5",0.0147899
"X",9143250,"2:5",0.248963395
"X",9143750,"2:5",0
"X",9144750,"2:5",0
"X",9145250,"2:5",0.78285465
"X",9145750,"2:5",0
"X",9146250,"2:5",0.8391637
"X",9146750,"2:5",0.01814059
"X",9147250,"2:5",0.56675126
"X",9147750,"2:5",0.73981341
"X",9148250,"2:5",0
"X",9148750,"2:5",0.07684688
"X",9150250,"2:5",0.03437478
"X",9150750,"2:5",0
"X",9151250,"2:5",0.02000817
"X",9151750,"2:5",0
"X",9152750,"2:5",0
"X",9153250,"2:5",0.01073883
"X",9153750,"2:5",0
"X",9154750,"2:5",0.136593985
"X",9155250,"2:5",0.055927565
"X",9155750,"2:5",0
"X",9156250,"2:5",0.03219604
"X",9156750,"2:5",0
"X",9157250,"2:5",0.2256615
"X",9157750,"2:5",0.32001946
"X",9158750,"2:5",0.17501859
"X",9159750,"2:5",0.400172375
"X",9160750,"2:5",0.218631143333333
"X",9161250,"2:5",0
"X",9161750,"2:5",0.19475887
"X",9163250,"2:5",0.23830247
"X",9163750,"2:5",0
"X",9165750,"2:5",0.041673845
"X",9166250,"2:5",0.58957573
"X",9166750,"2:5",0.46408079
"X",9167750,"2:5",0.37763338
"X",9168250,"2:5",0.452274695
"X",9168750,"2:5",0.59055646
"X",9169250,"2:5",0.05682363
"X",9170250,"2:5",0.257141785
"X",9170750,"2:5",0.45406039
"X",9171250,"2:5",0.24575727
"X",9171750,"2:5",0.14108859
"X",9172750,"2:5",0.088787185
"X",9173250,"2:5",0.01471091
"X",9173750,"2:5",0.28122516
"X",9174250,"2:5",0.07000861
"X",9174750,"2:5",0.03329133
"X",9175250,"2:5",0.02965509
"X",9176750,"2:5",0.400181595
"X",9182750,"2:5",0.176718165
"X",9183250,"2:5",0.04912011
"X",9186750,"2:5",0.208620365
"X",9198250,"2:5",0.03988547
"X",9198750,"2:5",0.14502527
"X",9199750,"2:5",0.395769585
"X",9200750,"2:5",0.27220828
"X",9206750,"2:5",0.62241751
"X",9209250,"2:5",0.340040733333333
"X",9212250,"2:5",0.18833462
"X",9212750,"2:5",0.259909655
"X",9214250,"2:5",0.05621664
"X",9215250,"2:5",0.325983945
"X",9215750,"2:5",0.26354548
"X",9216750,"2:5",0.17253825
"X",9217250,"2:5",0.10605148
"X",9217750,"2:5",0.17707782
"X",9218250,"2:5",0.070527595
"X",9220250,"2:5",0.21450473
"X",9222750,"2:5",0.21875366
"X",9223250,"2:5",0.251695605
"X",9223750,"2:5",0.10104316
"X",9224250,"2:5",0.688914225
"X",9225250,"2:5",0.066055
"X",9227250,"2:5",0.50556566
"X",9228750,"2:5",0.358898796666667
"X",9229750,"2:5",0.183863215
"X",9231750,"2:5",0.662784985
"X",9233250,"2:5",0.373633955
"X",9238750,"2:5",0.36845121
"X",9239250,"2:5",0.267975545
"X",9245250,"2:5",0.16885624
"X",9250250,"2:5",0.34228034
"X",9250750,"2:5",0.29411864
"X",9251750,"2:5",0.090967395
"X",9252250,"2:5",0.06201845
"X",9254250,"2:5",0.05684764
"X",9254750,"2:5",0
"X",9255250,"2:5",0
"X",9255750,"2:5",0.019085265
"X",9256250,"2:5",0.67676322
"X",9256750,"2:5",0.535696455
"X",9257250,"2:5",0.39004536
"X",9257750,"2:5",0.24727295
"X",9258250,"2:5",0.59842955
"X",9258750,"2:5",0.25004762
"X",9259250,"2:5",0.1668269
"X",9259750,"2:5",0.192712245
"X",9260250,"2:5",0.025290755
"X",9260750,"2:5",0.21523868
"X",9261250,"2:5",0.151611635
"X",9261750,"2:5",0.00792315
"X",9262250,"2:5",0.491395975
"X",9262750,"2:5",0.005668145
"X",9263250,"2:5",0.21436196
"X",9263750,"2:5",0.38710852
"X",9264250,"2:5",0.27431594
"X",9264750,"2:5",0.20846579
"X",9265250,"2:5",0.15146286
"X",9266250,"2:5",0.0182345
"X",9266750,"2:5",0.20526656
"X",9271250,"2:5",0.326295805
"X",9273250,"2:5",0.316064455
"X",9273750,"2:5",0.38763207
"X",9275250,"2:5",0
"X",9275750,"2:5",0.093723535
"X",9276250,"2:5",0.03855079
"X",9278750,"2:5",0.433512845
"X",9280750,"2:5",0.12754082
"X",9281250,"2:5",0
"X",9282250,"2:5",0.780049675
"X",9283750,"2:5",0.39233305
"X",9284250,"2:5",0.466939565
"X",9284750,"2:5",0.289688565
"X",9285750,"2:5",0.3930229
"X",9287250,"2:5",0.177093165
"X",9287750,"2:5",0.56423377
"X",9291750,"2:5",0.2195122
"X",9295250,"2:5",0.85849307
"X",9295750,"2:5",0.24054791
"X",9298250,"2:5",0.075770455
"X",9304250,"2:5",0.06496673
"X",9310250,"2:5",0.05747532
"X",9312250,"2:5",0
"X",9313250,"2:5",0.046643995
"X",9314250,"2:5",0.250881955
"X",9315250,"2:5",0.23879846
"X",9321750,"2:5",0.377768745
"X",9322250,"2:5",0
"X",9323750,"2:5",0.617316955
"X",9325250,"2:5",0.345516465
"X",9327250,"2:5",0.202245535
"X",9330250,"2:5",0.87614924
"X",9333750,"2:5",0.10745422
"X",9334750,"2:5",0.58997774
"X",9339250,"2:5",0.16052822
"X",9339750,"2:5",0.388598805
"X",9340250,"2:5",0.34071223
"X",9341750,"2:5",0.47578543
"X",9344250,"2:5",0.486784095
"X",9346750,"2:5",0
"X",9347250,"2:5",0.01485365
"X",9348750,"2:5",0.04863636
"X",9349750,"2:5",0
"X",9351250,"2:5",0
"X",9355750,"2:5",0.00872371
"X",9356250,"2:5",0.13504864
"X",9357250,"2:5",0
"X",9360250,"2:5",0
"X",9361750,"2:5",0
"X",9363250,"2:5",0.05844156
"X",9365750,"2:5",0.312660695
"X",9366250,"2:5",0.03718316
"X",9368750,"2:5",0.04653831
"X",9371750,"2:5",0.105128186666667
"X",9372250,"2:5",0.020921855
"X",9375250,"2:5",0.09677419
"X",9383750,"2:5",0.16237667
"X",9384250,"2:5",0.28485871
"X",9385750,"2:5",0.524215003333333
"X",9389250,"2:5",0.11351587
"X",9394250,"2:5",0
"X",9395250,"2:5",0.37094016
"X",9397750,"2:5",0.683740885
"X",9401250,"2:5",0.02604684
"X",9401750,"2:5",0
"X",9404750,"2:5",0.67640063
"X",9405750,"2:5",0.015413605
"X",9412250,"2:5",0
"X",9416750,"2:5",0.503087935
"X",9421750,"2:5",0.07864165
"X",9423250,"2:5",0.668287835
"X",9427750,"2:5",0.05033905
"X",9431250,"2:5",0.14164941
"X",9431750,"2:5",0.124409205
"X",9432750,"2:5",0.038788585
"X",9434250,"2:5",0.16861659
"X",9444250,"2:5",0.268570795
"X",9446250,"2:5",0.65100607
"X",9448750,"2:5",0.523527825
"X",9450250,"2:5",0.224383635
"X",9452750,"2:5",0.52570227
"X",9453250,"2:5",0.21900723
"X",9454250,"2:5",0.299997045
"X",9454750,"2:5",0.16079922
"X",9455250,"2:5",0.296391125
"X",9455750,"2:5",0.165442715
"X",9456250,"2:5",0.44352785
"X",9456750,"2:5",0.035993805
"X",9457250,"2:5",0.044308515
"X",9457750,"2:5",0.05323603
"X",9458250,"2:5",0.08770729
"X",9458750,"2:5",0.18097472
"X",9459250,"2:5",0.2524632
"X",9459750,"2:5",0.05819567
"X",9460250,"2:5",0.249660615
"X",9460750,"2:5",0.332257865
"X",9461250,"2:5",0.215452175
"X",9461750,"2:5",0.23684262
"X",9462250,"2:5",0.054939705
"X",9462750,"2:5",0.326628735
"X",9463250,"2:5",0.04898278
"X",9463750,"2:5",0.33871088
"X",9464750,"2:5",0.115554015
"X",9467750,"2:5",0.54559429
"X",9468250,"2:5",0.04376596
"X",9468750,"2:5",0.02253984
"X",9469250,"2:5",0.268322215
"X",9472750,"2:5",0.24650005
"X",9473750,"2:5",0
"X",9475250,"2:5",0.04874546
"X",9477250,"2:5",0
"X",9477750,"2:5",0.013101495
"X",9478250,"2:5",0.0645807166666667
"X",9478750,"2:5",0.256578945
"X",9479250,"2:5",0
"X",9480750,"2:5",0
"X",9481250,"2:5",0
"X",9481750,"2:5",0
"X",9483750,"2:5",0.017971965
"X",9484250,"2:5",0.12002976
"X",9484750,"2:5",0.1041474
"X",9485250,"2:5",0.160759555
"X",9486750,"2:5",0.12312951
"X",9487250,"2:5",0.0962819633333333
"X",9487750,"2:5",0.142798616666667
"X",9488750,"2:5",0.13720989
"X",9489250,"2:5",0.435238865
"X",9489750,"2:5",0.296390925
"X",9492250,"2:5",0.171637875
"X",9492750,"2:5",0.10307285
"X",9494750,"2:5",0
"X",9495250,"2:5",0.15942029
"X",9495750,"2:5",0.099888215
"X",9496250,"2:5",0.25833033
"X",9496750,"2:5",0.434081115
"X",9497250,"2:5",0.72392788
"X",9497750,"2:5",0.192092625
"X",9498250,"2:5",0.05468328
"X",9499250,"2:5",0.081368745
"X",9499750,"2:5",0.23152406
"X",9500750,"2:5",0.05934802
"X",9501250,"2:5",0.190984715
"X",9501750,"2:5",0.098740085
"X",9503250,"2:5",0.31282612
"X",9504250,"2:5",0.27812368
"X",9505750,"2:5",0.196784275
"X",9506250,"2:5",0.283008115
"X",9507250,"2:5",0.13126972
"X",9509250,"2:5",0.139594955
"X",9509750,"2:5",0.126852625
"X",9510250,"2:5",0.13446141
"X",9510750,"2:5",0.28255694
"X",9512250,"2:5",0.018663705
"X",9514750,"2:5",0.163049615
"X",9515250,"2:5",0
"X",9515750,"2:5",0.15897609
"X",9520750,"2:5",0.115775606666667
"X",9523250,"2:5",0.05025568
"X",9523750,"2:5",0.04640357
"X",9524250,"2:5",0.021250515
"X",9524750,"2:5",0.037144135
"X",9529250,"2:5",0.08736953
"X",9529750,"2:5",0.16582333
"X",9531250,"2:5",0.05062104
"X",9534750,"2:5",0.156870005
"X",9535250,"2:5",0.099757935
"X",9538750,"2:5",0.21867549
"X",9539250,"2:5",0.24396564
"X",9541250,"2:5",0.10988319
"X",9542250,"2:5",0.140005845
"X",9544750,"2:5",0.132351205
"X",9549250,"2:5",0.52505615
"X",9550250,"2:5",0.254127895
"X",9551750,"2:5",0.457987505
"X",9552750,"2:5",0.39711928
"X",9553750,"2:5",0.490644965
"X",9560750,"2:5",0.02752139
"X",9562250,"2:5",0.140972823333333
"X",9562750,"2:5",0.0204504966666667
"X",9563250,"2:5",0.0136681
"X",9564250,"2:5",0.04347826
"X",9566750,"2:5",0.02637822
"X",9567750,"2:5",0.05470218
"X",9568250,"2:5",0.10015156
"X",9568750,"2:5",0.00331868
"X",9570250,"2:5",0.070839695
"X",9570750,"2:5",0.168406325
"X",9573750,"2:5",0.149321305
"X",9574250,"2:5",0
"X",9575250,"2:5",0.38850323
"X",9575750,"2:5",0
"X",9577250,"2:5",0.00970379
"X",9578750,"2:5",0
"X",9579250,"2:5",0.02539465
"X",9579750,"2:5",0.052065065
"X",9580750,"2:5",0.289974335
"X",9581250,"2:5",0.26900577
"X",9581750,"2:5",0.190165345
"X",9583250,"2:5",0.208003815
"X",9584250,"2:5",0.112652125
"X",9585750,"2:5",0.107132475
"X",9586250,"2:5",0.024099475
"X",9586750,"2:5",0.08123532
"X",9588750,"2:5",0.22480192
"X",9589250,"2:5",0.23532999
"X",9590250,"2:5",0.276317735
"X",9590750,"2:5",0.054460115
"X",9599750,"2:5",0.189366535
"X",9603250,"2:5",0.38058091
"X",9604250,"2:5",0.10827104
"X",9607250,"2:5",0.01879128
"X",9609750,"2:5",0.173386925
"X",9613750,"2:5",0.141900025
"X",9617250,"2:5",0.06490863
"X",9622750,"2:5",0.210169415
"X",9624250,"2:5",0.08147185
"X",9624750,"2:5",0.06341125
"X",9627750,"2:5",0.316915505
"X",9629750,"2:5",0.10021132
"X",9631250,"2:5",0.10504667
"X",9632250,"2:5",0.149545355
"X",9633750,"2:5",0.14349859
"X",9638750,"2:5",0.095725505
"X",9645250,"2:5",0.10460676
"X",9646250,"2:5",0.04700035
"X",9647750,"2:5",0
"X",9648250,"2:5",0.143150205
"X",9653750,"2:5",0.14196401
"X",9657250,"2:5",0.134751766666667
"X",9658250,"2:5",0.09978407
"X",9661750,"2:5",0.06081518
"X",9672250,"2:5",0.11543028
"X",9672750,"2:5",0.20213121
"X",9673250,"2:5",0
"X",9673750,"2:5",0.16721941
"X",9676250,"2:5",0.12344592
"X",9677250,"2:5",0.08827437
"X",9682250,"2:5",0.13044513
"X",9682750,"2:5",0.11137987
"X",9684250,"2:5",0.07575609
"X",9687750,"2:5",0.11222703
"X",9688250,"2:5",0.210526415
"X",9688750,"2:5",0.107100865
"X",9689750,"2:5",0.08064234
"X",9714250,"2:5",0.06666667
"X",9715250,"2:5",0.029210185
"X",9720250,"2:5",0.149580005
"X",9722250,"2:5",0.165056215
"X",9723750,"2:5",0.189418825
"X",9726750,"2:5",0.24551372
"X",9730250,"2:5",0.05695433
"X",9732250,"2:5",0.113286585
"X",9734250,"2:5",0.01976745
"X",9734750,"2:5",0.01583049
"X",9735750,"2:5",0.08858069
"X",9736250,"2:5",0.178752635
"X",9737750,"2:5",0.06681587
"X",9742250,"2:5",0.007271085
"X",9742750,"2:5",0.045146525
"X",9745250,"2:5",0.09637168
"X",9747250,"2:5",0.09198075
"X",9751250,"2:5",0.276461615
"X",9751750,"2:5",0.160282925
"X",9752250,"2:5",0.20228879
"X",9752750,"2:5",0.02261937
"X",9753250,"2:5",0.18010403
"X",9757750,"2:5",0.066263535
"X",9758250,"2:5",0.25719874
"X",9759250,"2:5",0.127359455
"X",9760250,"2:5",0
"X",9760750,"2:5",0.02621344
"X",9761750,"2:5",0.01075929
"X",9762750,"2:5",0.10702426
"X",9764750,"2:5",0.13550779
"X",9765250,"2:5",0.12820839
"X",9765750,"2:5",0.1912395
"X",9767750,"2:5",0.143343985
"X",9768750,"2:5",0.07443244
"X",9769750,"2:5",0.087685665
"X",9771750,"2:5",0.05979894
"X",9772250,"2:5",0
"X",9773250,"2:5",0.18528469
"X",9773750,"2:5",0.01077977
"X",9774250,"2:5",0.01363932
"X",9775750,"2:5",0.07095832
"X",9776250,"2:5",0.103921815
"X",9776750,"2:5",0
"X",9777250,"2:5",0.260841355
"X",9778750,"2:5",0.0695402
"X",9779750,"2:5",0.01413939
"X",9781250,"2:5",0.0980809
"X",9782750,"2:5",0.06326295
"X",9783250,"2:5",0.272486775
"X",9784750,"2:5",0.07101531
"X",9786750,"2:5",0.012060965
"X",9787750,"2:5",0.120511175
"X",9789250,"2:5",0.032248025
"X",9793250,"2:5",0.020968735
"X",9795250,"2:5",0.078644895
"X",9798750,"2:5",0
"X",9803750,"2:5",0.07687294
"X",9804250,"2:5",0.033055975
"X",9804750,"2:5",0.04251527
"X",9805750,"2:5",0.15267941
"X",9806750,"2:5",0.09959057
"X",9807750,"2:5",0.16355499
"X",9808750,"2:5",0.077701455
"X",9811250,"2:5",0.0264148733333333
"X",9812250,"2:5",0.05469057
"X",9812750,"2:5",0
"X",9815750,"2:5",0.149411115
"X",9822250,"2:5",0.07102563
"X",9822750,"2:5",0.03543031
"X",9823250,"2:5",0.14429772
"X",9824250,"2:5",0.32438046
"X",9826750,"2:5",0.184720435
"X",9828750,"2:5",0.03991052
"X",9832250,"2:5",0.161146403333333
"X",9833750,"2:5",0.17542578
"X",9837750,"2:5",0.11377859
"X",9839750,"2:5",0.13039717
"X",9843750,"2:5",0.260290705
"X",9844250,"2:5",0.14076112
"X",9844750,"2:5",0.04040271
"X",9851250,"2:5",0.095955495
"X",9854250,"2:5",0.37972013
"X",9854750,"2:5",0.29756768
"X",9856250,"2:5",0.17443894
"X",9857250,"2:5",0.111858546666667
"X",9857750,"2:5",0.092434515
"X",9858250,"2:5",0.14653973
"X",9858750,"2:5",0.141223865
"X",9859750,"2:5",0.016018205
"X",9860250,"2:5",0.36638074
"X",9861750,"2:5",0.03509311
"X",9862750,"2:5",0.04107288
"X",9863250,"2:5",0.0177358833333333
"X",9864250,"2:5",0.06224633
"X",9864750,"2:5",0.02631579
"X",9865750,"2:5",0.02954086
"X",9872750,"2:5",0.006723855
"X",9873250,"2:5",0.01579488
"X",9874250,"2:5",0.01948225
"X",9874750,"2:5",0
"X",9875250,"2:5",0.07363774
"X",9878250,"2:5",0.06605559
"X",9878750,"2:5",0.04151626
"X",9883750,"2:5",0.160318845
"X",9887250,"2:5",0.351696625
"X",9887750,"2:5",0.201581365
"X",9890250,"2:5",0.2301429
"X",9893750,"2:5",0.008103345
"X",9895250,"2:5",0.15635773
"X",9895750,"2:5",0.05434747
"X",9896750,"2:5",0.06463631
"X",9897250,"2:5",0.08470299
"X",9898250,"2:5",0.1611494
"X",9898750,"2:5",0.19886392
"X",9899250,"2:5",0
"X",9901250,"2:5",0.079707215
"X",9903250,"2:5",0
"X",9903750,"2:5",0.052367485
"X",9904250,"2:5",0.11536957
"X",9904750,"2:5",0
"X",9905250,"2:5",0.012735155
"X",9905750,"2:5",0.057122965
"X",9906250,"2:5",0.082381575
"X",9906750,"2:5",0.02525946
"X",9907250,"2:5",0.01408451
"X",9907750,"2:5",0.01076473
"X",9910250,"2:5",0.03543824
"X",9910750,"2:5",0.072980765
"X",9912250,"2:5",0.0197596
"X",9917750,"2:5",0.07258943
"X",9918750,"2:5",0.124658585
"X",9920250,"2:5",0.248183405
"X",9924250,"2:5",0.077703395
"X",9924750,"2:5",0.086722915
"X",9925250,"2:5",0.227085665
"X",9925750,"2:5",0.1930789
"X",9926250,"2:5",0.132782715
"X",9928250,"2:5",0.368265723333333
"X",9928750,"2:5",0.23332584
"X",9929250,"2:5",0.20067479
"X",9930250,"2:5",0.160634735
"X",9930750,"2:5",0.12740093
"X",9931250,"2:5",0.119842245
"X",9931750,"2:5",0.17142188
"X",9932250,"2:5",0.00295688
"X",9932750,"2:5",0.13122237
"X",9933250,"2:5",0
"X",9933750,"2:5",0.083466195
"X",9934250,"2:5",0.04749247
"X",9935750,"2:5",0.04419703
"X",9936250,"2:5",0.031834515
"X",9937250,"2:5",0.31320974
"X",9937750,"2:5",0
"X",9938250,"2:5",0.13234034
"X",9941250,"2:5",0
"X",9941750,"2:5",0.047478695
"X",9944750,"2:5",0.04631671
"X",9945750,"2:5",0.0427058
"X",9946250,"2:5",0.03178792
"X",9947750,"2:5",0.0437049
"X",9948750,"2:5",0.11260431
"X",9949750,"2:5",0.156654775
"X",9952750,"2:5",0.132842885
"X",9953250,"2:5",0.128480965
"X",9954750,"2:5",0.09834003
"X",9955250,"2:5",0.12111345
"X",9955750,"2:5",0.0132107
"X",9956250,"2:5",0.096458905
"X",9958250,"2:5",0.25631876
"X",9958750,"2:5",0.003526055
"X",9959250,"2:5",0.250060025
"X",9959750,"2:5",0.09645288
"X",9960250,"2:5",0.03614132
"X",9961250,"2:5",0.36819025
"X",9961750,"2:5",0.064725865
"X",9964250,"2:5",0.078213015
"X",9965250,"2:5",0.189326925
"X",9968250,"2:5",0.02165842
"X",9968750,"2:5",0.03708322
"X",9969250,"2:5",0.0730246
"X",9970750,"2:5",0.0733693233333333
"X",9972750,"2:5",0.10877558
"X",9973250,"2:5",0.07512112
"X",9973750,"2:5",0.075865365
"X",9974250,"2:5",0.092547025
"X",9974750,"2:5",0.074413295
"X",9976250,"2:5",0.15300345
"X",9978250,"2:5",0.17923922
"X",9978750,"2:5",0.06233246
"X",9979750,"2:5",0.10189132
"X",9980250,"2:5",0.08940602
"X",9984750,"2:5",0.06829426
"X",9985750,"2:5",0.10078761
"X",9987250,"2:5",0.0576641533333333
"X",9998250,"2:5",0.26163498
"X",9998750,"2:5",0.067103655
"X",10002250,"2:5",0.17575738
"X",10008250,"2:5",0.06524956
"X",10010750,"2:5",0.16108324
"X",10015750,"2:5",0.02891034
"X",10016250,"2:5",0.05185375
"X",10016750,"2:5",0.096286545
"X",10018250,"2:5",0.29332922
"X",10021250,"2:5",0.114538975
"X",10023250,"2:5",0.417117985
"X",10024250,"2:5",0.13696742
"X",10027250,"2:5",0.30523989
"X",10030750,"2:5",0.109822025
"X",10040750,"2:5",0.2997987
"X",10042250,"2:5",0.13598264
"X",10042750,"2:5",0.42027027
"X",10044750,"2:5",0.22935883
"X",10047250,"2:5",0.229583015
"X",10047750,"2:5",0.258365285
"X",10049250,"2:5",0.03226255
"X",10049750,"2:5",0.091823735
"X",10053250,"2:5",0.16590678
"X",10053750,"2:5",0.25792474
"X",10054750,"2:5",0.15338983
"X",10055750,"2:5",0.03298333
"X",10057250,"2:5",0.220364595
"X",10057750,"2:5",0.19958447
"X",10063250,"2:5",0.131271525
"X",10066250,"2:5",0.01717903
"X",10068250,"2:5",0.28949742
"X",10069750,"2:5",0.0040045
"X",10070750,"2:5",0.26200653
"X",10071750,"2:5",0.122958585
"X",10072250,"2:5",0.079227225
"X",10073750,"2:5",0.13971258
"X",10083250,"2:5",0.151895395
"X",10085250,"2:5",0.14251867
"X",10085750,"2:5",0.050263345
"X",10086250,"2:5",0.23586044
