"chr","window","Comp","meanFst"
"3R",9399250,"3:7",0.15037087
"3R",9401750,"3:7",0.07230423
"3R",9402250,"3:7",0.0304171
"3R",9403250,"3:7",0.043635415
"3R",9403750,"3:7",0.03616211
"3R",9404250,"3:7",0.13917877
"3R",9412250,"3:7",0.064118685
"3R",9412750,"3:7",0.06997811
"3R",9414750,"3:7",0.09930345
"3R",9418250,"3:7",0.031839045
"3R",9419250,"3:7",0.1581003
"3R",9420250,"3:7",0.056829255
"3R",9421750,"3:7",0.0492343766666667
"3R",9422750,"3:7",0.09851846
"3R",9428250,"3:7",0.063873735
"3R",9430250,"3:7",0.215243935
"3R",9431250,"3:7",0.08706982
"3R",9432250,"3:7",0.096794675
"3R",9434750,"3:7",0.048904255
"3R",9435750,"3:7",0.06192899
"3R",9436250,"3:7",0.0345768266666667
"3R",9437250,"3:7",0.05769348
"3R",9438250,"3:7",0.06263568
"3R",9439750,"3:7",0.10991293
"3R",9440750,"3:7",0.10553348
"3R",9442250,"3:7",0.098376735
"3R",9444250,"3:7",0.151195425
"3R",9445250,"3:7",0
"3R",9445750,"3:7",0.083929155
"3R",9446750,"3:7",0.09366568
"3R",9447250,"3:7",0.21405669
"3R",9448750,"3:7",0.0478582833333333
"3R",9455750,"3:7",0.1491428
"3R",9456750,"3:7",0.03231535
"3R",9458250,"3:7",0.032038395
"3R",9458750,"3:7",0.0649478833333333
"3R",9460250,"3:7",0.05604394
"3R",9463750,"3:7",0.0082879
"3R",9466250,"3:7",0.099565045
"3R",9466750,"3:7",0.06464224
"3R",9468250,"3:7",0.092084445
"3R",9468750,"3:7",0.154108273333333
"3R",9469250,"3:7",0
"3R",9470750,"3:7",0.0120179
"3R",9471750,"3:7",0.04389899
"3R",9472250,"3:7",0.061310295
"3R",9473750,"3:7",0.02951813
"3R",9476750,"3:7",0.102808915
"3R",9477750,"3:7",0.00573097333333333
"3R",9478750,"3:7",0.08168975
"3R",9479250,"3:7",0.04790534
"3R",9480750,"3:7",0.033730195
"3R",9481250,"3:7",0.051945515
"3R",9481750,"3:7",0.06281615
"3R",9484750,"3:7",0.207581615
"3R",9488250,"3:7",0.018201245
"3R",9488750,"3:7",0.12783293
"3R",9489250,"3:7",0.19181358
"3R",9489750,"3:7",0.056933105
"3R",9490250,"3:7",0.0884935
"3R",9493750,"3:7",0.0310701
"3R",9494250,"3:7",0.0283067
"3R",9494750,"3:7",0.04264279
"3R",9495250,"3:7",0.046288535
"3R",9501250,"3:7",0.05133286
"3R",9501750,"3:7",0.10065212
"3R",9502750,"3:7",0.041438325
"3R",9503250,"3:7",0.09814019
"3R",9503750,"3:7",0.075957385
"3R",9504250,"3:7",0.111210485
"3R",9504750,"3:7",0.00851611
"3R",9505250,"3:7",0.0155127833333333
"3R",9505750,"3:7",0.053093435
"3R",9506250,"3:7",0
"3R",9506750,"3:7",0.086520485
"3R",9507250,"3:7",0.07909496
"3R",9507750,"3:7",0.06209199
"3R",9508250,"3:7",0.106725585
"3R",9508750,"3:7",0.0794497
"3R",9511750,"3:7",0.044302815
"3R",9512750,"3:7",0.0649649533333333
"3R",9513750,"3:7",0.0380976
"3R",9514250,"3:7",0
"3R",9514750,"3:7",0.0425067
"3R",9515750,"3:7",0.00093521
"3R",9516250,"3:7",0.00839664
"3R",9516750,"3:7",0
"3R",9518250,"3:7",0.03733673
"3R",9519250,"3:7",0.0118713466666667
"3R",9519750,"3:7",0.077481935
"3R",9520250,"3:7",0.0827319766666667
"3R",9520750,"3:7",0.118219855
"3R",9521250,"3:7",0.225614335
"3R",9521750,"3:7",0.102097256666667
"3R",9522250,"3:7",0.03855452
"3R",9522750,"3:7",0.037836735
"3R",9523750,"3:7",0.02897293
"3R",9524250,"3:7",0.021375605
"3R",9524750,"3:7",0.068330985
"3R",9525750,"3:7",0.0273864733333333
"3R",9526250,"3:7",0.05401933
"3R",9527250,"3:7",0.09722119
"3R",9527750,"3:7",0.12500074
"3R",9528250,"3:7",0.04031749
"3R",9529250,"3:7",0.155363876666667
"3R",9530250,"3:7",0.122712493333333
"3R",9530750,"3:7",0.071130435
"3R",9533250,"3:7",0.131339855
"3R",9533750,"3:7",0.0926035733333333
"3R",9534250,"3:7",0.125959206666667
"3R",9535250,"3:7",0.07839059
"3R",9537250,"3:7",0.041169675
"3R",9541750,"3:7",0.045938535
"3R",9543250,"3:7",0.070770265
"3R",9543750,"3:7",0.05912167
"3R",9545750,"3:7",0.015982795
"3R",9549750,"3:7",0.163221335
"3R",9553750,"3:7",0.02426672
"3R",9556250,"3:7",0.03099761
"3R",9556750,"3:7",0.0185958933333333
"3R",9557250,"3:7",0.017388925
"3R",9559250,"3:7",0.1355224
"3R",9560750,"3:7",0.051332525
"3R",9562750,"3:7",0.10686387
"3R",9563250,"3:7",0.06453351
"3R",9563750,"3:7",0.0409172833333333
"3R",9566750,"3:7",0.07004671
"3R",9567750,"3:7",0.112725885
"3R",9570250,"3:7",0.01726917
"3R",9571750,"3:7",0.02842779
"3R",9572750,"3:7",0
"3R",9574750,"3:7",0.01339426
"3R",9575250,"3:7",0.04524908
"3R",9575750,"3:7",0.138317135
"3R",9576250,"3:7",0.131011895
"3R",9578250,"3:7",0.131787315
"3R",9578750,"3:7",0.21989622
"3R",9579250,"3:7",0.0314540666666667
"3R",9579750,"3:7",0.1288364
"3R",9580250,"3:7",0.05515405
"3R",9580750,"3:7",0.01244814
"3R",9581250,"3:7",0.0756307633333333
"3R",9583250,"3:7",0.070312025
"3R",9584750,"3:7",0.01705996
"3R",9585250,"3:7",0.03069878
"3R",9585750,"3:7",0.0815740866666667
"3R",9586750,"3:7",0.03319642
"3R",9588750,"3:7",0.00855242666666667
"3R",9590750,"3:7",0.0169731
"3R",9591750,"3:7",0.0212638333333333
"3R",9592750,"3:7",0.118786215
"3R",9595250,"3:7",0
"3R",9596250,"3:7",0.0455677166666667
"3R",9596750,"3:7",0.038977335
"3R",9597250,"3:7",0.02926809
"3R",9597750,"3:7",0.0246248666666667
"3R",9598250,"3:7",0.00612935
"3R",9600250,"3:7",0.0425501133333333
"3R",9601250,"3:7",0.00659294
"3R",9602750,"3:7",0.00752327
"3R",9603750,"3:7",0.06448417
"3R",9604250,"3:7",0.02597716
"3R",9607250,"3:7",0.05359015
"3R",9608750,"3:7",0.033842225
"3R",9609250,"3:7",0.05861377
"3R",9610250,"3:7",0.04001199
"3R",9610750,"3:7",0.05272211
"3R",9611250,"3:7",0
"3R",9611750,"3:7",0.0037027
"3R",9614750,"3:7",0.063543925
"3R",9617250,"3:7",0.0236450666666667
"3R",9619250,"3:7",0.0149533
"3R",9620250,"3:7",0.05062013
"3R",9621750,"3:7",0.04983501
"3R",9624250,"3:7",0.04091685
"3R",9624750,"3:7",0.00659440666666667
"3R",9626750,"3:7",0.040248055
"3R",9627750,"3:7",0.09000586
"3R",9628750,"3:7",0.02191803
"3R",9632750,"3:7",0.0158139566666667
"3R",9633750,"3:7",0.027750825
"3R",9634250,"3:7",0.00763548
"3R",9635750,"3:7",0.05616949
"3R",9637250,"3:7",0.07330517
"3R",9637750,"3:7",0.028709205
"3R",9638750,"3:7",0.030085515
"3R",9639750,"3:7",0.02777778
"3R",9641750,"3:7",0.0168807366666667
"3R",9648250,"3:7",0.03000406
"3R",9649250,"3:7",0.01901698
"3R",9650250,"3:7",0.085728965
"3R",9653250,"3:7",0.04453447
"3R",9653750,"3:7",0.02700104
"3R",9654250,"3:7",0.0502410333333333
"3R",9655250,"3:7",0.03637558
"3R",9655750,"3:7",0.0436954266666667
"3R",9656250,"3:7",0.05008504
"3R",9658250,"3:7",0.008503975
"3R",9660750,"3:7",0.091239175
"3R",9661750,"3:7",0.12375743
"3R",9662250,"3:7",0.11837971
"3R",9663250,"3:7",0.03378284
"3R",9663750,"3:7",0.06970949
"3R",9664750,"3:7",0.0241608
"3R",9665250,"3:7",0.04072374
"3R",9671750,"3:7",0.0604365766666667
"3R",9672250,"3:7",0.02255522
"3R",9672750,"3:7",0.0496437566666667
"3R",9673750,"3:7",0.05136858
"3R",9677250,"3:7",0.037174075
"3R",9679250,"3:7",0.07226924
"3R",9680750,"3:7",0.024476825
"3R",9681250,"3:7",0.021546735
"3R",9682250,"3:7",0.077120415
"3R",9683250,"3:7",0.03558962
"3R",9684250,"3:7",0.029268545
"3R",9684750,"3:7",0.05031608
"3R",9685250,"3:7",0.005508735
"3R",9685750,"3:7",0.04020718
"3R",9687250,"3:7",0.03428179
"3R",9687750,"3:7",0.01019742
"3R",9688750,"3:7",0.0369746
"3R",9690250,"3:7",0.03690638
"3R",9690750,"3:7",0.00463579
"3R",9693750,"3:7",0.11988683
"3R",9697250,"3:7",0.01631487
"3R",9698250,"3:7",0.042438375
"3R",9699750,"3:7",0.06414629
"3R",9701750,"3:7",0.07198744
"3R",9703250,"3:7",0.07334177
"3R",9704750,"3:7",0.08693801
"3R",9705750,"3:7",0.01740607
"3R",9708250,"3:7",0.01071795
"3R",9708750,"3:7",0.09848136
"3R",9711250,"3:7",0.06134437
"3R",9711750,"3:7",0.066412775
"3R",9713750,"3:7",0.02725526
"3R",9715250,"3:7",0.02358402
"3R",9715750,"3:7",0.0137515966666667
"3R",9717250,"3:7",0.039110155
"3R",9719750,"3:7",0.043704075
"3R",9720750,"3:7",0.019936865
"3R",9725750,"3:7",0.07456607
"3R",9728750,"3:7",0.00873944
"3R",9732250,"3:7",0.04227926
"3R",9732750,"3:7",0.01430931
"3R",9736750,"3:7",0.095593525
"3R",9740250,"3:7",0.0485307033333333
"3R",9740750,"3:7",0.04943575
"3R",9741250,"3:7",0.0743261533333333
"3R",9743750,"3:7",0.06808215
"3R",9745250,"3:7",0.02869557
"3R",9748750,"3:7",0.046858465
"3R",9749750,"3:7",0.02618674
"3R",9750250,"3:7",0.034454225
"3R",9761750,"3:7",0.060112635
"3R",9763250,"3:7",0.06673658
"3R",9764750,"3:7",0.02859597
"3R",9765750,"3:7",0.06668914
"3R",9767750,"3:7",0.0541902
"3R",9768250,"3:7",0.04543397
"3R",9768750,"3:7",0.058001265
"3R",9769750,"3:7",0.052454715
"3R",9770250,"3:7",0.02894756
"3R",9770750,"3:7",0.02399474
"3R",9772750,"3:7",0.01788951
"3R",9774750,"3:7",0.02238954
"3R",9775750,"3:7",0.01619026
"3R",9776750,"3:7",0.031832825
"3R",9785750,"3:7",0.011715745
"3R",9786250,"3:7",0.08391619
"3R",9786750,"3:7",0.03145508
"3R",9787250,"3:7",0.013745155
"3R",9787750,"3:7",0.142867986666667
"3R",9788250,"3:7",0.010514595
"3R",9788750,"3:7",0.02619233
"3R",9789250,"3:7",0.04422307
"3R",9789750,"3:7",0.010160105
"3R",9790250,"3:7",0.10424784
"3R",9790750,"3:7",0.04885536
"3R",9791750,"3:7",0.020059705
"3R",9792250,"3:7",0.204021835
"3R",9793250,"3:7",0.11996009
"3R",9795250,"3:7",0.134057613333333
"3R",9796750,"3:7",0.0757972
"3R",9802250,"3:7",0.022859195
"3R",9803250,"3:7",0.0736446633333333
"3R",9809250,"3:7",0.02200577
"3R",9812750,"3:7",0.10535488
"3R",9813250,"3:7",0.24082239
"3R",9829250,"3:7",0.0294407433333333
"3R",9832750,"3:7",0.01379808
"3R",9833750,"3:7",0.049495515
"3R",9834750,"3:7",0.01428864
"3R",9837750,"3:7",0.03645322
"3R",9839250,"3:7",0.04140544
"3R",9840750,"3:7",0.022689605
"3R",9846750,"3:7",0.0490514766666667
"3R",9850250,"3:7",0.024256935
"3R",9851250,"3:7",0.102752306666667
"3R",9851750,"3:7",0.03192572
"3R",9852750,"3:7",0.03109872
"3R",9854750,"3:7",0.1046887
"3R",9855250,"3:7",0.0427166033333333
"3R",9855750,"3:7",0.05947725
"3R",9856250,"3:7",0.053136885
"3R",9856750,"3:7",0.00594264
"3R",9857250,"3:7",0.0514219833333333
"3R",9857750,"3:7",0.215942283333333
"3R",9858250,"3:7",0.0276268533333333
"3R",9858750,"3:7",0.0615610733333333
"3R",9878250,"3:7",0.0316281
"3R",9881250,"3:7",0.0617747033333333
"3R",9888250,"3:7",0.02243673
"3R",9889750,"3:7",0.00917015333333333
"3R",9903250,"3:7",0.0300001466666667
"3R",9907750,"3:7",0.03406954
"3R",9913750,"3:7",0.0605699466666667
"3R",9916250,"3:7",0.0466602466666667
"3R",9917250,"3:7",0.04405702
"3R",9917750,"3:7",0.07080139
"3R",9920750,"3:7",0.116325775
"3R",9922250,"3:7",0.07292649
"3R",9924250,"3:7",0.174177403333333
"3R",9927750,"3:7",0.085728595
"3R",9928250,"3:7",0.06647176
"3R",9928750,"3:7",0.008808385
"3R",9929250,"3:7",0.146874325
"3R",9929750,"3:7",0.026636455
"3R",9930750,"3:7",0.07913626
"3R",9931750,"3:7",0.113408866666667
"3R",9932250,"3:7",0.00416148666666667
"3R",9932750,"3:7",0.08583495
"3R",9933250,"3:7",0.011764155
"3R",9933750,"3:7",0.03436125
"3R",9935250,"3:7",0.0938997
"3R",9935750,"3:7",0.03179379
"3R",9936250,"3:7",0.07488003
"3R",9937250,"3:7",0.03797493
"3R",9937750,"3:7",0.0153340633333333
"3R",9938250,"3:7",0.0443930166666667
"3R",9938750,"3:7",0.02577069
"3R",9939250,"3:7",0.090928105
"3R",9939750,"3:7",0.173442865
"3R",9940250,"3:7",0.193453415
"3R",9941250,"3:7",0.054798785
"3R",9941750,"3:7",0.00524305
"3R",9942750,"3:7",0.0638711866666667
"3R",9946750,"3:7",0.0404125
"3R",9947250,"3:7",0.05524043
"3R",9947750,"3:7",0.055650385
"3R",9948750,"3:7",0.0630186
"3R",9949250,"3:7",0.01302814
"3R",9949750,"3:7",0.097627
"3R",9950250,"3:7",0.09936329
"3R",9950750,"3:7",0.01698283
"3R",9951750,"3:7",0.072634615
"3R",9952250,"3:7",0.032244715
"3R",9952750,"3:7",0.019586805
"3R",9953250,"3:7",0.0280271
"3R",9953750,"3:7",0.02161756
"3R",9954250,"3:7",0.066244795
"3R",9954750,"3:7",0.0246242833333333
"3R",9955250,"3:7",0.079507555
"3R",9957250,"3:7",0.029762575
"3R",9960250,"3:7",0.107231305
"3R",9961250,"3:7",0.09545571
"3R",9963750,"3:7",0.0557861466666667
"3R",9964250,"3:7",0.03888353
"3R",9967750,"3:7",0.04827773
"3R",9969750,"3:7",0.10678953
"3R",9970750,"3:7",0.07028797
"3R",9971250,"3:7",0.176191665
"3R",9972750,"3:7",0.073416435
"3R",9974250,"3:7",0.046269505
"3R",9974750,"3:7",0.01623226
"3R",9975250,"3:7",0.08155111
"3R",9975750,"3:7",0.05043319
"3R",9976250,"3:7",0.00698216
"3R",9976750,"3:7",0.01793893
"3R",9977250,"3:7",0.0881441833333333
"3R",9977750,"3:7",0.0364666333333333
"3R",9978750,"3:7",0.0731450633333333
"3R",9979250,"3:7",0.17746928
"3R",9980250,"3:7",0.01565524
"3R",9980750,"3:7",0.015848185
"3R",9981250,"3:7",0.0066841
"3R",9982250,"3:7",0.01824288
"3R",9982750,"3:7",0.00729483
"3R",9983750,"3:7",0.02609412
"3R",9984250,"3:7",0.01924934
"3R",9984750,"3:7",0.01206969
"3R",9985250,"3:7",0.0340477466666667
"3R",9985750,"3:7",0.08767689
"3R",9986750,"3:7",0.032251665
"3R",9987250,"3:7",0.0259356133333333
"3R",9987750,"3:7",0.107830245
"3R",9988250,"3:7",0.08123448
"3R",9988750,"3:7",0.04581422
"3R",9989250,"3:7",0.0688748466666667
"3R",9990750,"3:7",0.06634199
"3R",9991750,"3:7",0.155432586666667
"3R",9992250,"3:7",0.148158745
"3R",9992750,"3:7",0.17870203
"3R",9994750,"3:7",0.065916855
"3R",9996250,"3:7",0.16431776
"3R",9997750,"3:7",0.18301498
"3R",9998250,"3:7",0.157618733333333
"3R",9998750,"3:7",0.106448895
"3R",10000250,"3:7",0.16651934
"3R",10001750,"3:7",0.0843498
"3R",10003250,"3:7",0
"3R",10003750,"3:7",0.0333102
"3R",10004250,"3:7",0.01662456
"3R",10004750,"3:7",0.00483053
"3R",10005250,"3:7",0.082221785
"3R",10006250,"3:7",0.15887717
"3R",10015250,"3:7",0
"3R",10017750,"3:7",0.006077385
"3R",10019750,"3:7",0.03891022
"3R",10030250,"3:7",0.00133233
"3R",10030750,"3:7",0.01571555
"3R",10031250,"3:7",0.130247946666667
"3R",10034250,"3:7",0.061785185
"3R",10037250,"3:7",0.051960505
"3R",10039750,"3:7",0.051584055
"3R",10041250,"3:7",0.0487923
"3R",10042250,"3:7",0.03078741
"3R",10042750,"3:7",0.06016101
"3R",10043250,"3:7",0.041494485
"3R",10044750,"3:7",0.014270175
"3R",10045250,"3:7",0.031300865
"3R",10048250,"3:7",0.046231405
"3R",10049750,"3:7",0.04907724
"3R",10050250,"3:7",0.0216824766666667
"3R",10051250,"3:7",0.01847199
"3R",10051750,"3:7",0.05519821
"3R",10052250,"3:7",0.042074505
"3R",10054250,"3:7",0.113585265
"3R",10054750,"3:7",0.025933135
"3R",10055750,"3:7",0.181027195
"3R",10057750,"3:7",0.102265715
"3R",10059250,"3:7",0.0854221266666667
"3R",10060250,"3:7",0.00704994333333333
"3R",10060750,"3:7",0.073817705
"3R",10070750,"3:7",0.18370625
"3R",10071750,"3:7",0.06696497
"3R",10077250,"3:7",0.04055152
"3R",10078250,"3:7",0.073492765
"3R",10078750,"3:7",0.05804788
"3R",10080750,"3:7",0.057972175
"3R",10081250,"3:7",0.02419693
"3R",10081750,"3:7",0.0618414
"3R",10082250,"3:7",0.101686105
"3R",10084250,"3:7",0.06892452
"3R",10084750,"3:7",0.02011933
"3R",10085250,"3:7",0.014723765
"3R",10086250,"3:7",0.095748915
"3R",10086750,"3:7",0.150436395
"3R",10087250,"3:7",0.00523146
"3R",10087750,"3:7",0.00560013
"3R",10088250,"3:7",0.048129455
"3R",10088750,"3:7",0.04786135
"3R",10090750,"3:7",0.03609655
"3R",10091750,"3:7",0.0331670166666667
"3R",10092250,"3:7",0.0636772
"3R",10093250,"3:7",0.006927205
"3R",10093750,"3:7",0.02739068
"3R",10094750,"3:7",0.059341745
"3R",10095250,"3:7",0.047478595
"3R",10095750,"3:7",0.0103907
"3R",10096250,"3:7",0.00628338333333333
"3R",10096750,"3:7",0.053032385
"3R",10097250,"3:7",0.07458019
"3R",10097750,"3:7",0.0478938633333333
"3R",10098250,"3:7",0.07635398
"3R",10098750,"3:7",0.106028655
"3R",10100750,"3:7",0.119449195
"3R",10101750,"3:7",0.096276575
"3R",10102250,"3:7",0.07617393
"3R",10102750,"3:7",0.01960784
"3R",10105750,"3:7",0.0471566166666667
"3R",10109250,"3:7",0.07189138
"3R",10109750,"3:7",0.0865479533333333
"3R",10110250,"3:7",0.0288941333333333
"3R",10110750,"3:7",0.118342286666667
"3R",10112250,"3:7",0.04163813
"3R",10114750,"3:7",0.09977595
"3R",10115750,"3:7",0.12078394
"3R",10117250,"3:7",0.19749638
"3R",10120250,"3:7",0.086704805
"3R",10123250,"3:7",0.14591001
"3R",10124250,"3:7",0.0296317566666667
"3R",10124750,"3:7",0.06587224
"3R",10126750,"3:7",0.087716525
"3R",10127250,"3:7",0.05595306
"3R",10127750,"3:7",0.0320608666666667
"3R",10128250,"3:7",0.0471901133333333
"3R",10128750,"3:7",0.060308975
"3R",10129250,"3:7",0.042490525
"3R",10129750,"3:7",0.04102747
"3R",10130250,"3:7",0.0450571533333333
"3R",10130750,"3:7",0.07255105
"3R",10131250,"3:7",0.175995465
"3R",10132250,"3:7",0.18391298
"3R",10132750,"3:7",0.110991075
"3R",10133250,"3:7",0.086620925
"3R",10133750,"3:7",0.19480206
"3R",10134250,"3:7",0.249665775
"3R",10134750,"3:7",0.28214842
"3R",10135250,"3:7",0.1297447
"3R",10137250,"3:7",0.12158025
"3R",10140750,"3:7",0.235304085
"3R",10142750,"3:7",0.12141746
"3R",10143250,"3:7",0.084563175
"3R",10144250,"3:7",0.233011853333333
"3R",10144750,"3:7",0.11809117
"3R",10146750,"3:7",0.09137178
"3R",10148250,"3:7",0.118315905
"3R",10148750,"3:7",0.09786268
"3R",10150250,"3:7",0.1215901
"3R",10150750,"3:7",0.088335575
"3R",10151250,"3:7",0.0962840733333333
"3R",10151750,"3:7",0.054485525
"3R",10152750,"3:7",0.03257017
"3R",10153750,"3:7",0.183518345
"3R",10154250,"3:7",0.247383605
"3R",10154750,"3:7",0.090752075
"3R",10155250,"3:7",0.150520146666667
"3R",10155750,"3:7",0.190842236666667
"3R",10158750,"3:7",0.0997011833333333
"3R",10160250,"3:7",0.036839
"3R",10166750,"3:7",0.152380323333333
"3R",10167250,"3:7",0.12169287
"3R",10168250,"3:7",0.11644599
"3R",10172750,"3:7",0.05230605
"3R",10173750,"3:7",0.229387135
"3R",10176250,"3:7",0.0571695466666667
"3R",10177250,"3:7",0.03526889
"3R",10178750,"3:7",0.01233855
"3R",10181750,"3:7",0.02441503
"3R",10184250,"3:7",0.02009544
"3R",10184750,"3:7",0.05212665
"3R",10185250,"3:7",0.16251206
"3R",10185750,"3:7",0.03806535
"3R",10186250,"3:7",0.0526237
"3R",10187750,"3:7",0.03771381
"3R",10192750,"3:7",0.0240068866666667
"3R",10193750,"3:7",0.0820840533333333
"3R",10195250,"3:7",0.173383846666667
"3R",10196250,"3:7",0.054553145
"3R",10198750,"3:7",0.065324345
"3R",10199250,"3:7",0.100247095
"3R",10200250,"3:7",0.04017358
"3R",10202750,"3:7",0.14565561
"3R",10203250,"3:7",0.06771357
"3R",10205750,"3:7",0.07687244
"3R",10206250,"3:7",0.056267785
"3R",10206750,"3:7",0.013177525
"3R",10209250,"3:7",0.039323785
"3R",10211250,"3:7",0.132208495
"3R",10212750,"3:7",0.137372693333333
"3R",10213750,"3:7",0.07521549
"3R",10214750,"3:7",0.0607353733333333
"3R",10216250,"3:7",0.074744105
"3R",10219250,"3:7",0.095833845
"3R",10219750,"3:7",0.14199776
"3R",10220250,"3:7",0.079752795
"3R",10220750,"3:7",0.124856835
"3R",10221250,"3:7",0.045703655
"3R",10225250,"3:7",0.07404688
"3R",10226250,"3:7",0.230643885
"3R",10226750,"3:7",0.05339875
"3R",10227750,"3:7",0.122177646666667
"3R",10228750,"3:7",0.131657325
"3R",10229250,"3:7",0.030818195
"3R",10231250,"3:7",0.088311645
"3R",10231750,"3:7",0.05803723
"3R",10232250,"3:7",0.0796328133333333
"3R",10234750,"3:7",0.10047352
"3R",10235250,"3:7",0.11259988
"3R",10235750,"3:7",0.099715445
"3R",10236250,"3:7",0.063020425
"3R",10238250,"3:7",0.09094356
"3R",10239750,"3:7",0.205550395
"3R",10241250,"3:7",0.068631765
"3R",10241750,"3:7",0.029871005
"3R",10245250,"3:7",0.083750835
"3R",10246750,"3:7",0.17207026
"3R",10250250,"3:7",0.10636408
"3R",10253750,"3:7",0.10732558
"3R",10254250,"3:7",0.10968981
"3R",10256250,"3:7",0.09821274
"3R",10257750,"3:7",0.044694445
"3R",10258750,"3:7",0.120638616666667
"3R",10259750,"3:7",0.059661565
"3R",10261250,"3:7",0.0826721866666667
"3R",10265250,"3:7",0.06019131
"3R",10266250,"3:7",0.0792202066666667
"3R",10268750,"3:7",0.06321223
"3R",10269750,"3:7",0.0958754066666667
"3R",10272750,"3:7",0.0641350866666667
"3R",10281750,"3:7",0.022575985
"3R",10282750,"3:7",0.041626425
"3R",10283250,"3:7",0.088201985
"3R",10287250,"3:7",0.047324515
"3R",10290750,"3:7",0.0701443
"3R",10295750,"3:7",0.04177851
"3R",10297750,"3:7",0.06442963
"3R",10299250,"3:7",0.033636385
"3R",10300750,"3:7",0.03861419
"3R",10302250,"3:7",0.0197351366666667
"3R",10304250,"3:7",0.09554108
"3R",10305250,"3:7",0.18062707
"3R",10305750,"3:7",0.0706477133333333
"3R",10306250,"3:7",0.0464680666666667
"3R",10307250,"3:7",0.0288420933333333
"3R",10307750,"3:7",0.110113295
"3R",10312250,"3:7",0.03342832
"3R",10316750,"3:7",0.045034865
"3R",10317250,"3:7",0.08951628
"3R",10317750,"3:7",0.0685702566666667
"3R",10318250,"3:7",0.0697336433333333
"3R",10318750,"3:7",0.083828885
"3R",10319250,"3:7",0.150651233333333
"3R",10320750,"3:7",0.05922317
"3R",10321750,"3:7",0.06837469
"3R",10324750,"3:7",0.123737375
"3R",10325750,"3:7",0.08648836
"3R",10326250,"3:7",0.17999648
"3R",10326750,"3:7",0.0687153333333333
"3R",10327250,"3:7",0.123453765
"3R",10330250,"3:7",0.15680641
"3R",10332750,"3:7",0.17420854
"3R",10333750,"3:7",0.0735845633333333
"3R",10334750,"3:7",0.40940838
"3R",10335750,"3:7",0.117828045
"3R",10336250,"3:7",0.10791974
"3R",10337250,"3:7",0.088899545
"3R",10337750,"3:7",0.146915446666667
"3R",10338250,"3:7",0.04906619
"3R",10338750,"3:7",0
"3R",10340250,"3:7",0.0894167
"3R",10341250,"3:7",0.0633159633333333
"3R",10341750,"3:7",0.350349625
"3R",10343250,"3:7",0.11733743
"3R",10343750,"3:7",0.12203517
"3R",10344250,"3:7",0.160446585
"3R",10345250,"3:7",0.18076142
"3R",10346250,"3:7",0.148258755
"3R",10346750,"3:7",0.097406065
"3R",10347250,"3:7",0.20250503
"3R",10347750,"3:7",0.114140346666667
"3R",10348250,"3:7",0.145153876666667
"3R",10349250,"3:7",0.16179313
"3R",10351250,"3:7",0.125738883333333
"3R",10351750,"3:7",0.139932965
"3R",10352250,"3:7",0.123941846666667
"3R",10354750,"3:7",0.17057344
"3R",10355250,"3:7",0.09295341
"3R",10356750,"3:7",0.0956813966666667
"3R",10357250,"3:7",0.0445969666666667
"3R",10357750,"3:7",0.0612345766666667
"3R",10358750,"3:7",0.12046187
"3R",10360750,"3:7",0.07692824
"3R",10361250,"3:7",0.03118427
"3R",10362250,"3:7",0.193510355
"3R",10362750,"3:7",0.22821715
"3R",10364250,"3:7",0.041526685
"3R",10365750,"3:7",0.096111895
"3R",10367250,"3:7",0.096251145
"3R",10367750,"3:7",0.20092199
"3R",10368250,"3:7",0.11176034
"3R",10368750,"3:7",0.0550512866666667
"3R",10372250,"3:7",0.088842705
"3R",10372750,"3:7",0.246502203333333
"3R",10373250,"3:7",0.0879845166666667
"3R",10376250,"3:7",0.17179729
"3R",10376750,"3:7",0.121218565
"3R",10377750,"3:7",0.0414236133333333
"3R",10380750,"3:7",0.08562106
"3R",10384750,"3:7",0.16897105
"3R",10385250,"3:7",0.11195351
"3R",10392750,"3:7",0.0953541233333333
"3R",10395250,"3:7",0.1344978
"3R",10396750,"3:7",0.03438905
"3R",10397250,"3:7",0.05837638
"3R",10397750,"3:7",0.054524145
"3R",10398250,"3:7",0.235513216666667
"3R",10398750,"3:7",0.08142794
"3R",10399250,"3:7",0.07075998
"3R",10399750,"3:7",0.005959655
"3R",10400250,"3:7",0.14777302
"3R",10403750,"3:7",0.095253745
"3R",10405250,"3:7",0.118325466666667
"3R",10408250,"3:7",0.145825613333333
"3R",10410250,"3:7",0.141998723333333
"3R",10410750,"3:7",0.24415895
"3R",10412250,"3:7",0.13015782
"3R",10413250,"3:7",0.376839365
"3R",10414750,"3:7",0.14816061
"3R",10418750,"3:7",0.07511807
"3R",10419250,"3:7",0.08599346
"3R",10419750,"3:7",0.0959847733333333
"3R",10423750,"3:7",0.0857589466666667
"3R",10425750,"3:7",0.16798722
"3R",10429250,"3:7",0.10354343
"3R",10430750,"3:7",0.29454738
"3R",10431250,"3:7",0.12373174
"3R",10431750,"3:7",0.132664625
"3R",10432250,"3:7",0.141546625
"3R",10432750,"3:7",0.15627819
"3R",10433250,"3:7",0.092325965
"3R",10433750,"3:7",0.040929565
"3R",10436750,"3:7",0.147346995
"3R",10437750,"3:7",0.185501605
"3R",10440750,"3:7",0.11808466
"3R",10443250,"3:7",0.098350235
"3R",10444250,"3:7",0.185401773333333
