"chr","window","Comp","meanFst"
"X",178750,"4:6",0.05506457
"X",179250,"4:6",0.014064725
"X",180250,"4:6",0.029193375
"X",180750,"4:6",0
"X",181250,"4:6",0.035059285
"X",181750,"4:6",0.03174603
"X",182750,"4:6",0
"X",183250,"4:6",0.006491735
"X",184250,"4:6",0
"X",184750,"4:6",0.0049793
"X",185250,"4:6",0.22382142
"X",185750,"4:6",0.00946725
"X",186250,"4:6",0.016522875
"X",187250,"4:6",0.005824945
"X",187750,"4:6",0.00391811
"X",188250,"4:6",0.05167264
"X",188750,"4:6",0.0665457566666667
"X",198750,"4:6",0.054361775
"X",199250,"4:6",0.011138575
"X",199750,"4:6",0.13929747
"X",200750,"4:6",0
"X",202750,"4:6",0
"X",203750,"4:6",0.05996987
"X",204750,"4:6",0.0280976066666667
"X",205250,"4:6",0.07397789
"X",205750,"4:6",0.04039968
"X",206250,"4:6",0.091897835
"X",206750,"4:6",0.02409468
"X",207250,"4:6",0.0784430533333333
"X",208250,"4:6",0
"X",208750,"4:6",0.030190495
"X",209250,"4:6",0.0135178
"X",209750,"4:6",0
"X",210250,"4:6",0.18790484
"X",211250,"4:6",0
"X",211750,"4:6",0.0892343
"X",212250,"4:6",0.027380775
"X",218750,"4:6",0.044218665
"X",220750,"4:6",0.00371768
"X",221250,"4:6",0
"X",223250,"4:6",0.001794245
"X",223750,"4:6",0
"X",224250,"4:6",0
"X",224750,"4:6",0
"X",225250,"4:6",0
"X",226250,"4:6",0.09475404
"X",226750,"4:6",0.023373475
"X",227750,"4:6",0
"X",228750,"4:6",0.096488925
"X",229750,"4:6",0.18523791
"X",230750,"4:6",0.01627706
"X",231250,"4:6",0.07594099
"X",231750,"4:6",0
"X",232750,"4:6",0
"X",233250,"4:6",0.036764815
"X",233750,"4:6",0.13177802
"X",234250,"4:6",0.12343665
"X",235750,"4:6",0.17413491
"X",238250,"4:6",0.07768856
"X",239750,"4:6",0
"X",240250,"4:6",0
"X",240750,"4:6",0.05456314
"X",241250,"4:6",0
"X",241750,"4:6",0.13144062
"X",242250,"4:6",0.070401505
"X",243250,"4:6",0.074711785
"X",243750,"4:6",0
"X",244250,"4:6",0.067557095
"X",244750,"4:6",0.1098299
"X",245250,"4:6",0.072642915
"X",246250,"4:6",0.06225831
"X",246750,"4:6",0.023672825
"X",247250,"4:6",0.0882004
"X",248750,"4:6",0
"X",249250,"4:6",0.0456253166666667
"X",249750,"4:6",0.20701753
"X",250250,"4:6",0.08951196
"X",250750,"4:6",0.035151515
"X",251250,"4:6",0.08737371
"X",251750,"4:6",0.00997208
"X",252250,"4:6",0.07591376
"X",252750,"4:6",0.09514
"X",253250,"4:6",0.078451575
"X",253750,"4:6",0
"X",254250,"4:6",0
"X",254750,"4:6",0.238584635
"X",256750,"4:6",0.10449034
"X",257750,"4:6",0
"X",260250,"4:6",0.061747695
"X",260750,"4:6",0.172040975
"X",261750,"4:6",0.00977882
"X",262250,"4:6",0
"X",262750,"4:6",0.065459815
"X",264250,"4:6",0.08888889
"X",264750,"4:6",0.07089962
"X",265250,"4:6",0.102109525
"X",265750,"4:6",0.045517005
"X",266250,"4:6",0
"X",267250,"4:6",0.05269641
"X",268750,"4:6",0
"X",269250,"4:6",0.05088816
"X",269750,"4:6",0.09903926
"X",270250,"4:6",0
"X",271250,"4:6",0.084844
"X",271750,"4:6",0.084199405
"X",272250,"4:6",0
"X",273750,"4:6",0.06411966
"X",274250,"4:6",0.03223625
"X",274750,"4:6",0.04892473
"X",275250,"4:6",0.07132093
"X",275750,"4:6",0.06789515
"X",276750,"4:6",0.157646225
"X",277750,"4:6",0.012925575
"X",278250,"4:6",0.059680065
"X",279250,"4:6",0.02635886
"X",279750,"4:6",0
"X",280750,"4:6",0.01960784
"X",281250,"4:6",0.057027065
"X",282750,"4:6",0.14070337
"X",283250,"4:6",0
"X",283750,"4:6",0.091865355
"X",284250,"4:6",0
"X",284750,"4:6",0.149674225
"X",285750,"4:6",0.128899655
"X",286750,"4:6",0.0189598166666667
"X",287250,"4:6",0.065984945
"X",288750,"4:6",0.005332495
"X",289250,"4:6",0.041880515
"X",290250,"4:6",0
"X",290750,"4:6",0
"X",291250,"4:6",0.089689555
"X",291750,"4:6",0.11823273
"X",292250,"4:6",0
"X",292750,"4:6",0.07517678
"X",293250,"4:6",0.0855554666666667
"X",293750,"4:6",0
"X",294250,"4:6",0
"X",294750,"4:6",0.028745635
"X",295750,"4:6",0
"X",296750,"4:6",0.025060765
"X",297750,"4:6",0.21209461
"X",298250,"4:6",0.00710978666666667
"X",300250,"4:6",0
"X",300750,"4:6",0
"X",301250,"4:6",0.0215686266666667
"X",301750,"4:6",0.030735375
"X",302750,"4:6",0.0198703
"X",303750,"4:6",0.01209982
"X",304250,"4:6",0
"X",304750,"4:6",0.01331492
"X",306250,"4:6",0
"X",306750,"4:6",0.043892115
"X",307250,"4:6",0
"X",307750,"4:6",0.0990991
"X",308250,"4:6",0.12687423
"X",309250,"4:6",0.031956645
"X",311750,"4:6",0.06772724
"X",312250,"4:6",0.04274733
"X",312750,"4:6",0
"X",313750,"4:6",0
"X",314750,"4:6",0
"X",315750,"4:6",0
"X",316250,"4:6",0.056995935
"X",317250,"4:6",0
"X",317750,"4:6",0.061581525
"X",318250,"4:6",0
"X",318750,"4:6",0.118615935
"X",319250,"4:6",0.04630726
"X",320750,"4:6",0.03521596
"X",329250,"4:6",0.11860257
"X",329750,"4:6",0.01997195
"X",330250,"4:6",0.001112625
"X",330750,"4:6",0.10682027
"X",331250,"4:6",0.05704254
"X",331750,"4:6",0
"X",333250,"4:6",0
"X",334250,"4:6",0.173341195
"X",334750,"4:6",0
"X",335750,"4:6",0
"X",336250,"4:6",0.056583915
"X",338250,"4:6",0
"X",338750,"4:6",0.131334465
"X",339750,"4:6",0.13189811
"X",340750,"4:6",0.079077415
"X",341250,"4:6",0.04638562
"X",342250,"4:6",0.11696752
"X",343250,"4:6",0.07191006
"X",343750,"4:6",0.137704405
"X",344750,"4:6",0.066455975
"X",345250,"4:6",0.02670914
"X",345750,"4:6",0.088607645
"X",346250,"4:6",0.09991421
"X",346750,"4:6",0
"X",347250,"4:6",0.053199375
"X",347750,"4:6",0.07420759
"X",348250,"4:6",0.0837387933333333
"X",349250,"4:6",0
"X",349750,"4:6",0.069552095
"X",350250,"4:6",0.101578585
"X",350750,"4:6",0.102539605
"X",351250,"4:6",0.09343337
"X",351750,"4:6",0.10083312
"X",352750,"4:6",0.017384335
"X",353250,"4:6",0.01753819
"X",353750,"4:6",0.12631794
"X",354250,"4:6",0.04433335
"X",354750,"4:6",0.147306545
"X",355250,"4:6",0.031322425
"X",355750,"4:6",0.20560546
"X",356250,"4:6",0.26151489
"X",359250,"4:6",0.12064152
"X",359750,"4:6",0.047085675
"X",360250,"4:6",0.049048845
"X",361750,"4:6",0.05266827
"X",362250,"4:6",0
"X",362750,"4:6",0.02692434
"X",363250,"4:6",0.05729158
"X",363750,"4:6",0.10242168
"X",364250,"4:6",0.08333333
"X",364750,"4:6",0.01403913
"X",365750,"4:6",0.06978605
"X",366250,"4:6",0.10291852
"X",366750,"4:6",0
"X",367250,"4:6",0.179644525
"X",367750,"4:6",0.097863235
"X",368250,"4:6",0.13116501
"X",368750,"4:6",0.02374554
"X",369250,"4:6",0
"X",369750,"4:6",0.11322227
"X",371250,"4:6",0.064651155
"X",372250,"4:6",0.04827545
"X",372750,"4:6",0.08280685
"X",374250,"4:6",0.09859155
"X",375250,"4:6",0.09278884
"X",375750,"4:6",0.07886339
"X",376750,"4:6",0.143378555
"X",377250,"4:6",0
"X",377750,"4:6",0.02864242
"X",378250,"4:6",0.147838365
"X",378750,"4:6",0
"X",379250,"4:6",0.03389626
"X",379750,"4:6",0.148979575
"X",380250,"4:6",0.04513372
"X",380750,"4:6",0.0538341333333333
"X",381250,"4:6",0
"X",381750,"4:6",0.18511095
"X",382250,"4:6",0.131473165
"X",382750,"4:6",0.18230808
"X",383250,"4:6",0.0769471
"X",383750,"4:6",0
"X",384250,"4:6",0.171182435
"X",385250,"4:6",0.14585588
"X",385750,"4:6",0.118027525
"X",386750,"4:6",0.10267142
"X",387750,"4:6",0.075531425
"X",388250,"4:6",0.08067287
"X",389750,"4:6",0
"X",391250,"4:6",0.02789797
"X",391750,"4:6",0.0875273
"X",393250,"4:6",0.07253013
"X",393750,"4:6",0.17520371
"X",394250,"4:6",0
"X",394750,"4:6",0.090969045
"X",395250,"4:6",0.103778756666667
"X",395750,"4:6",0.142410856666667
"X",396250,"4:6",0
"X",396750,"4:6",0.06493506
"X",397250,"4:6",0.09560937
"X",397750,"4:6",0
"X",398750,"4:6",0.08333333
"X",399250,"4:6",0
"X",399750,"4:6",0
"X",400250,"4:6",0.12160964
"X",400750,"4:6",0
"X",401250,"4:6",0.005882355
"X",401750,"4:6",0.07978231
"X",402750,"4:6",0.058631065
"X",403250,"4:6",0.03387872
"X",403750,"4:6",0.03748042
"X",404250,"4:6",0.0637827
"X",404750,"4:6",0.222837915
"X",405250,"4:6",0.113028825
"X",406250,"4:6",0.09386358
"X",406750,"4:6",0.024843865
"X",407250,"4:6",0
"X",407750,"4:6",0.11261869
"X",409250,"4:6",0.013435675
"X",410250,"4:6",0.035601375
"X",411250,"4:6",0.07071459
"X",411750,"4:6",0
"X",412250,"4:6",0.052609645
"X",412750,"4:6",0
"X",415750,"4:6",0
"X",416750,"4:6",0.0987947
"X",417750,"4:6",0.0783813166666667
"X",418750,"4:6",0.055587655
"X",419750,"4:6",0.07955494
"X",421250,"4:6",0
"X",421750,"4:6",0
"X",422750,"4:6",0.00659197
"X",423250,"4:6",0.06643478
"X",423750,"4:6",0.14100463
"X",424750,"4:6",0.10128277
"X",425250,"4:6",0.01080102
"X",427250,"4:6",0.133425355
"X",428250,"4:6",0.07408444
"X",428750,"4:6",0.011647715
"X",429250,"4:6",0.06063639
"X",429750,"4:6",0.05291099
"X",430250,"4:6",0.08950602
"X",430750,"4:6",0
"X",431250,"4:6",0.14810728
"X",431750,"4:6",0.098011175
"X",432250,"4:6",0.001440285
"X",432750,"4:6",0
"X",433750,"4:6",0.005534455
"X",434250,"4:6",0.041381225
"X",437250,"4:6",0.012472185
"X",437750,"4:6",0.14691541
"X",438250,"4:6",0.04985696
"X",438750,"4:6",0.05631268
"X",439250,"4:6",0.0229173833333333
"X",440750,"4:6",0.04119651
"X",442250,"4:6",0.064448635
"X",443250,"4:6",0.01555176
"X",444750,"4:6",0
"X",453750,"4:6",0.06650917
"X",454250,"4:6",0.07593401
"X",454750,"4:6",0.103170775
"X",456250,"4:6",0.03027822
"X",456750,"4:6",0.00610577
"X",457250,"4:6",0.07220278
"X",460750,"4:6",0
"X",461250,"4:6",0.028356765
"X",461750,"4:6",0.03456406
"X",462250,"4:6",0
"X",462750,"4:6",0
"X",463750,"4:6",0.04714241
"X",464250,"4:6",0.031664285
"X",464750,"4:6",0
"X",465250,"4:6",0
"X",466250,"4:6",0
"X",467250,"4:6",0.0953643366666667
"X",467750,"4:6",0.039398875
"X",468250,"4:6",0.008051885
"X",470750,"4:6",0.10061405
"X",473750,"4:6",0.111183985
"X",474250,"4:6",0.04248484
"X",474750,"4:6",0.071487285
"X",475250,"4:6",0.05914003
"X",475750,"4:6",0.13247275
"X",476250,"4:6",0.00781014
"X",476750,"4:6",0.01705744
"X",478250,"4:6",0.001961665
"X",478750,"4:6",0.000579605
"X",479750,"4:6",0
"X",480750,"4:6",0
"X",481250,"4:6",0.10307151
"X",482250,"4:6",0.04048731
"X",482750,"4:6",0.0909488866666667
"X",483750,"4:6",0.06521739
"X",484250,"4:6",0.097451465
"X",485250,"4:6",0.01509582
"X",486250,"4:6",0.00669793
"X",486750,"4:6",0.01487286
"X",487250,"4:6",0
"X",487750,"4:6",0.03068185
"X",488250,"4:6",0
"X",488750,"4:6",0.16160958
"X",490250,"4:6",0.03606244
"X",490750,"4:6",0.1011813
"X",491250,"4:6",0.167872955
"X",492250,"4:6",0.07724764
"X",493750,"4:6",0
"X",494250,"4:6",0.045320165
"X",495750,"4:6",0.071095065
"X",496250,"4:6",0.02167696
"X",497750,"4:6",0.13660208
"X",498750,"4:6",0
"X",499250,"4:6",0.17069695
"X",499750,"4:6",0.100603175
"X",500250,"4:6",0.058972315
"X",500750,"4:6",0.02507172
"X",501750,"4:6",0.030397515
"X",502250,"4:6",0.044353435
"X",503250,"4:6",0
"X",503750,"4:6",0.00249754
"X",504250,"4:6",0.013640105
"X",504750,"4:6",0.0324983
"X",505250,"4:6",0.16392763
"X",505750,"4:6",0
"X",506250,"4:6",0.03599737
"X",506750,"4:6",0
"X",507250,"4:6",0.045167895
"X",507750,"4:6",0
"X",508750,"4:6",0
"X",509250,"4:6",0.08835523
"X",509750,"4:6",0.127123885
"X",510250,"4:6",0.13449186
"X",510750,"4:6",0
"X",511250,"4:6",0.20052573
"X",511750,"4:6",0.04469769
"X",512250,"4:6",0.0551282066666667
"X",512750,"4:6",0
"X",513250,"4:6",0.008021705
"X",514250,"4:6",0.0364828033333333
"X",515250,"4:6",0.044523145
"X",515750,"4:6",0.127882203333333
"X",516250,"4:6",0
"X",516750,"4:6",0
"X",517250,"4:6",0.02557357
"X",517750,"4:6",0.012238895
"X",518250,"4:6",0.014285715
"X",518750,"4:6",0.050711145
"X",519750,"4:6",0.00466395
"X",520750,"4:6",0
"X",521250,"4:6",0
"X",523750,"4:6",0.00991342
"X",524250,"4:6",0.02057167
"X",524750,"4:6",0.053418805
"X",525250,"4:6",0.0636871
"X",525750,"4:6",0.02723328
"X",526250,"4:6",0.009832175
"X",526750,"4:6",0.013852705
"X",527250,"4:6",0
"X",527750,"4:6",0.063550595
"X",528250,"4:6",0.033903445
"X",528750,"4:6",0.0075743
"X",529250,"4:6",0.0702863
"X",530250,"4:6",0
"X",530750,"4:6",0.11158362
"X",531250,"4:6",0.1691163
"X",531750,"4:6",0
"X",532250,"4:6",0.087752935
"X",532750,"4:6",0.105341655
"X",533250,"4:6",0.058306455
"X",533750,"4:6",0
"X",534250,"4:6",0.071431775
"X",534750,"4:6",0.06280745
"X",535250,"4:6",0.067136495
"X",535750,"4:6",0.05855172
"X",536250,"4:6",0
"X",536750,"4:6",0.05385272
"X",537250,"4:6",0.1456938
"X",537750,"4:6",0.06613612
"X",539750,"4:6",0.14500597
"X",540250,"4:6",0.0101003
"X",541250,"4:6",0.13973635
"X",541750,"4:6",0.116016295
"X",544250,"4:6",0.23390651
"X",544750,"4:6",0
"X",545250,"4:6",0.04123054
"X",545750,"4:6",0
"X",546250,"4:6",0.04167083
"X",546750,"4:6",0.02983303
"X",547250,"4:6",0
"X",547750,"4:6",0.19262015
"X",548750,"4:6",0.10391225
"X",549750,"4:6",0.25639225
"X",550250,"4:6",0.24722479
"X",550750,"4:6",0.01322532
"X",551250,"4:6",0.01577812
"X",552250,"4:6",0.15933733
"X",552750,"4:6",0.04869417
"X",553750,"4:6",0.08564049
"X",554250,"4:6",0.020483695
"X",555250,"4:6",0.38498596
"X",555750,"4:6",0.1447807
"X",556250,"4:6",0.082905005
"X",558750,"4:6",0.23309604
"X",559250,"4:6",0.18234447
"X",559750,"4:6",0.23632171
"X",560250,"4:6",0.17573142
"X",560750,"4:6",0.11190309
"X",561250,"4:6",0.034181885
"X",565250,"4:6",0.10712637
"X",565750,"4:6",0.031779235
"X",567750,"4:6",0.166088105
"X",568750,"4:6",0.171780935
"X",572750,"4:6",0.035415275
"X",573750,"4:6",0.116088495
"X",575750,"4:6",0.26664856
"X",576750,"4:6",0.15928869
"X",578250,"4:6",0.177855935
"X",578750,"4:6",0.05402806
"X",580750,"4:6",0.170006255
"X",583250,"4:6",0
"X",584750,"4:6",0
"X",585750,"4:6",0.163306655
"X",586750,"4:6",0.12165288
"X",587250,"4:6",0.120296845
"X",587750,"4:6",0.15881422
"X",588750,"4:6",0.19086813
"X",589750,"4:6",0.285353165
"X",590750,"4:6",0.23792895
"X",591250,"4:6",0.191720415
"X",591750,"4:6",0.085709145
"X",592250,"4:6",0.100508255
"X",593250,"4:6",0.04776567
"X",593750,"4:6",0.268698745
"X",594250,"4:6",0.0151326433333333
"X",595750,"4:6",0.081086435
"X",596250,"4:6",0.07998725
"X",596750,"4:6",0.189418195
"X",597250,"4:6",0.20657812
"X",598250,"4:6",0.24773081
"X",598750,"4:6",0.158985295
"X",599750,"4:6",0.233315013333333
"X",601750,"4:6",0.216629745
"X",602250,"4:6",0.2493502
"X",602750,"4:6",0.15963794
"X",603750,"4:6",0.154682925
"X",604750,"4:6",0.11323618
"X",606750,"4:6",0.2242755
"X",608250,"4:6",0.12042372
"X",608750,"4:6",0.12520112
"X",609750,"4:6",0.3082337
"X",612750,"4:6",0.294415725
"X",613250,"4:6",0.00708274
"X",614750,"4:6",0.11483796
"X",616750,"4:6",0.00637662
"X",617750,"4:6",0.1971237
"X",618250,"4:6",0.190704395
"X",619250,"4:6",0.258123065
"X",622250,"4:6",0.239998765
"X",622750,"4:6",0.166428475
"X",623250,"4:6",0.019773995
"X",624750,"4:6",0.17295852
"X",625250,"4:6",0.039977105
"X",626750,"4:6",0.05230786
"X",627250,"4:6",0.30544117
"X",627750,"4:6",0.203929365
"X",628250,"4:6",0.062344415
"X",628750,"4:6",0.08558047
"X",629750,"4:6",0.20920048
"X",630250,"4:6",0.141154565
"X",632250,"4:6",0.18466304
"X",633750,"4:6",0.13917217
"X",634750,"4:6",0.059985645
"X",635250,"4:6",0.21612777
"X",635750,"4:6",0.2127801
"X",636750,"4:6",0.27950888
"X",637250,"4:6",0.236477265
"X",637750,"4:6",0.04441483
"X",638250,"4:6",0.066663385
"X",638750,"4:6",0.13427488
"X",639250,"4:6",0.15947259
"X",640250,"4:6",0.203481965
"X",640750,"4:6",0.206140993333333
"X",641750,"4:6",0.10250849
"X",642250,"4:6",0.06978195
"X",643250,"4:6",0.03448643
"X",644250,"4:6",0.25367161
"X",645750,"4:6",0.22270835
"X",646250,"4:6",0.012745975
"X",646750,"4:6",0.016179025
"X",647250,"4:6",0.171732775
"X",647750,"4:6",0.19008076
"X",648750,"4:6",0.178232315
"X",650250,"4:6",0.12413733
"X",650750,"4:6",0.08478593
"X",651250,"4:6",0.03420485
"X",652250,"4:6",0.07181642
"X",653750,"4:6",0.163330185
"X",654250,"4:6",0.156108305
"X",656250,"4:6",0.13123912
"X",657250,"4:6",0.058148635
"X",657750,"4:6",0.135544375
"X",659250,"4:6",0.279632765
"X",660250,"4:6",0.06955097
"X",660750,"4:6",0.00809903666666667
"X",661250,"4:6",0.093576335
"X",661750,"4:6",0.061304905
"X",662750,"4:6",0.01555613
"X",663750,"4:6",0.079263995
"X",664750,"4:6",0.00608712
"X",665250,"4:6",0.134842975
"X",666750,"4:6",0.00643535
"X",667250,"4:6",0
"X",667750,"4:6",0.00236719
"X",668750,"4:6",0.13870349
"X",669750,"4:6",0.115527065
"X",670750,"4:6",0.01587467
"X",671250,"4:6",0.157733515
"X",673250,"4:6",0.12678434
"X",673750,"4:6",0.114590175
"X",675750,"4:6",0.241806585
"X",676250,"4:6",0.144941385
"X",676750,"4:6",0.117416595
"X",677250,"4:6",0.06849712
"X",678750,"4:6",0.26760968
"X",679250,"4:6",0.142250335
"X",679750,"4:6",0.20415452
"X",680250,"4:6",0.2023393
"X",680750,"4:6",0.08110657
"X",681250,"4:6",0.05899696
"X",681750,"4:6",0.119454535
"X",682750,"4:6",0.01299373
"X",683750,"4:6",0.179540895
"X",684250,"4:6",0.124101865
"X",685750,"4:6",0.11331175
"X",686250,"4:6",0.10273214
"X",686750,"4:6",0.173622495
"X",687250,"4:6",0.281586555
"X",687750,"4:6",0.19381035
"X",688250,"4:6",0.246028815
"X",688750,"4:6",0.037322015
"X",689250,"4:6",0.177968855
"X",689750,"4:6",0.13188159
"X",690250,"4:6",0.1091384
"X",690750,"4:6",0.121017835
"X",691750,"4:6",0.15111295
"X",692250,"4:6",0.18696934
"X",692750,"4:6",0.38191147
"X",693250,"4:6",0.003717395
"X",693750,"4:6",0.148884235
"X",694250,"4:6",0.06417813
"X",694750,"4:6",0.00483655
"X",695750,"4:6",0.234545805
"X",696750,"4:6",0.089217185
"X",697250,"4:6",0.114340345
"X",698250,"4:6",0.095231295
"X",698750,"4:6",0.13194239
"X",699250,"4:6",0.17906362
"X",699750,"4:6",0.29219883
"X",702250,"4:6",0.195512793333333
"X",703750,"4:6",0.50957624
"X",704250,"4:6",0.123836885
"X",704750,"4:6",0.15702239
"X",705250,"4:6",0.196653605
"X",705750,"4:6",0.01408451
"X",712750,"4:6",0.16412692
"X",713750,"4:6",0
"X",714750,"4:6",0.120381055
"X",715750,"4:6",0.05131344
"X",716750,"4:6",0.126796905
"X",717250,"4:6",0.08972682
"X",718250,"4:6",0.107710885
"X",718750,"4:6",0.129668025
"X",719250,"4:6",0.194815425
"X",719750,"4:6",0.05344041
"X",720250,"4:6",0.02742476
"X",729750,"4:6",0.02871569
"X",730750,"4:6",0.02471587
"X",731250,"4:6",0.047368665
"X",733250,"4:6",0.06855308
"X",733750,"4:6",0.01455967
"X",734250,"4:6",0.0279223533333333
"X",734750,"4:6",0.00920950333333333
"X",735250,"4:6",0.00485131
"X",735750,"4:6",0.05546258
"X",736250,"4:6",0.02437664
"X",736750,"4:6",0.014816715
"X",738250,"4:6",0.01205429
"X",739250,"4:6",0.25921861
"X",740250,"4:6",0.04156879
"X",741250,"4:6",0.03129139
"X",743250,"4:6",0.018517905
"X",744250,"4:6",0.01320915
"X",744750,"4:6",0
"X",745250,"4:6",0
"X",746250,"4:6",0.022513085
"X",746750,"4:6",0.012557045
"X",747250,"4:6",0.01576721
"X",747750,"4:6",0.00643339
"X",748750,"4:6",0.064295485
"X",750250,"4:6",0
"X",750750,"4:6",0.073956055
"X",751750,"4:6",0.153234355
"X",752250,"4:6",0.05311287
"X",753250,"4:6",0.031207915
"X",753750,"4:6",0.003778
"X",754250,"4:6",0.10637602
"X",755750,"4:6",0.032567695
"X",756750,"4:6",0.02279911
"X",757250,"4:6",0.03958691
"X",757750,"4:6",0.023828525
"X",758250,"4:6",0
"X",758750,"4:6",0.023542155
"X",760250,"4:6",0.00163255
"X",761750,"4:6",0.02945337
"X",762250,"4:6",0.026918305
"X",762750,"4:6",0.03910229
"X",763250,"4:6",0.05465641
"X",763750,"4:6",0.19077911
"X",765250,"4:6",0.04755133
"X",765750,"4:6",0.040079775
"X",766250,"4:6",0.062668515
"X",766750,"4:6",0.05361282
"X",767250,"4:6",0.04876933
"X",768750,"4:6",0.057618695
"X",769250,"4:6",0.06552872
"X",769750,"4:6",0.01650588
"X",770250,"4:6",0.024761
"X",770750,"4:6",0.045551845
"X",771750,"4:6",0.054056625
"X",772250,"4:6",0
"X",774750,"4:6",0.07802602
"X",775250,"4:6",0.03289462
"X",775750,"4:6",0.060035435
"X",776250,"4:6",0.014799175
"X",776750,"4:6",0.00895339
"X",777750,"4:6",0.01166111
"X",781250,"4:6",0.167466875
"X",781750,"4:6",0.030692025
"X",782250,"4:6",0.02781313
"X",783750,"4:6",0.180351895
"X",784250,"4:6",0.0229029833333333
"X",784750,"4:6",0.10556734
"X",785250,"4:6",0
"X",785750,"4:6",0.04219464
"X",787250,"4:6",0.00779129
"X",787750,"4:6",0
"X",788250,"4:6",0.018455205
"X",789250,"4:6",0.06666667
"X",789750,"4:6",0.00101759
"X",790250,"4:6",0.14654016
"X",790750,"4:6",0
"X",791250,"4:6",0.00967362
"X",791750,"4:6",0
"X",792250,"4:6",0
"X",793250,"4:6",0
"X",794250,"4:6",0.04594911
"X",795250,"4:6",0
"X",795750,"4:6",0
"X",796250,"4:6",0.004853975
"X",796750,"4:6",0
"X",797250,"4:6",0
"X",798250,"4:6",0
"X",798750,"4:6",0.001734605
"X",799250,"4:6",0
"X",799750,"4:6",0
"X",800250,"4:6",0
"X",804250,"4:6",0.017680195
"X",804750,"4:6",0.00371759
"X",805250,"4:6",0.026826565
"X",805750,"4:6",0.02034184
"X",807250,"4:6",0.07116688
"X",807750,"4:6",0.05793835
"X",808250,"4:6",0.059606025
"X",808750,"4:6",0.06171712
"X",811250,"4:6",0
"X",811750,"4:6",0
"X",812250,"4:6",0
"X",813250,"4:6",0.051717165
"X",813750,"4:6",0.108555675
"X",814750,"4:6",0.068240075
"X",815250,"4:6",0.037829955
"X",815750,"4:6",0.02173913
"X",816250,"4:6",0.04645518
"X",816750,"4:6",0.07048341
"X",817750,"4:6",0.10769231
"X",818250,"4:6",0
"X",818750,"4:6",0
"X",819250,"4:6",0.01265443
"X",819750,"4:6",0
"X",820250,"4:6",0
"X",820750,"4:6",0.01988277
"X",821750,"4:6",0.006860255
"X",822250,"4:6",0.06142646
"X",822750,"4:6",0
"X",823250,"4:6",0.0657887
"X",823750,"4:6",0.01072827
"X",825250,"4:6",0.04807885
"X",825750,"4:6",0.072387345
"X",826250,"4:6",0.03747415
"X",826750,"4:6",0.07716988
"X",828750,"4:6",0.07599998
"X",829750,"4:6",0.02935417
"X",830750,"4:6",0
"X",831250,"4:6",0.0136052
"X",832750,"4:6",0.011977585
"X",833750,"4:6",0.02815777
"X",834250,"4:6",0
"X",834750,"4:6",0.09513656
"X",835750,"4:6",0
"X",836250,"4:6",0.044131175
"X",836750,"4:6",0
"X",837250,"4:6",0
"X",837750,"4:6",0.108582125
"X",838250,"4:6",0.005578125
"X",838750,"4:6",0
"X",839750,"4:6",0.057092645
"X",840250,"4:6",0.05913003
"X",840750,"4:6",0.06950355
"X",841250,"4:6",0
"X",842250,"4:6",0
"X",842750,"4:6",0.00742544
"X",843750,"4:6",0.12823115
"X",844250,"4:6",0
"X",844750,"4:6",0
"X",846250,"4:6",0.085558655
"X",848250,"4:6",0.09253926
"X",849250,"4:6",0.034856485
"X",850250,"4:6",0.042326075
"X",851250,"4:6",0
"X",851750,"4:6",0
"X",852250,"4:6",0.0861915566666667
"X",853250,"4:6",0
"X",854750,"4:6",0.145715256666667
"X",855250,"4:6",0.193023565
"X",856250,"4:6",0.06464869
"X",858750,"4:6",0.0802637
"X",859250,"4:6",0.11996616
"X",859750,"4:6",0.21198803
"X",860750,"4:6",0.12918662
"X",861250,"4:6",0.22727273
"X",861750,"4:6",0
"X",862250,"4:6",0.197300235
"X",862750,"4:6",0.152557525
"X",863250,"4:6",0.1
"X",863750,"4:6",0.15061684
"X",864750,"4:6",0.177561745
"X",865750,"4:6",0.01002857
"X",867750,"4:6",0.035504315
"X",869750,"4:6",0.14104525
"X",873250,"4:6",0.05882353
"X",873750,"4:6",0.08344341
"X",874750,"4:6",0.02150422
"X",875250,"4:6",0.104851095
"X",875750,"4:6",0.01362855
"X",877250,"4:6",0.076754945
"X",877750,"4:6",0.154802905
"X",880250,"4:6",0
"X",881250,"4:6",0.02068433
"X",881750,"4:6",0.04063367
"X",882250,"4:6",0.014770025
"X",883250,"4:6",0.047495615
"X",883750,"4:6",0.120860285
"X",885750,"4:6",0.17570428
"X",886750,"4:6",0.07639154
"X",887250,"4:6",0.11007358
"X",887750,"4:6",0.032071445
"X",888250,"4:6",0.16922511
"X",889750,"4:6",0.07659643
"X",890250,"4:6",0.008132515
"X",890750,"4:6",0.02544496
"X",891250,"4:6",0.04689019
"X",891750,"4:6",0.087279885
"X",892750,"4:6",0.03940391
"X",893250,"4:6",0.085221205
"X",893750,"4:6",0.012282675
"X",894750,"4:6",0.029056295
"X",895250,"4:6",0.08148547
"X",895750,"4:6",0.07671769
"X",896250,"4:6",0.000660165
"X",897750,"4:6",0.01068884
"X",898750,"4:6",0.01607373
"X",900250,"4:6",0.012912705
"X",900750,"4:6",0.044498125
"X",902250,"4:6",0.01889985
"X",902750,"4:6",0.09163838
"X",905250,"4:6",0.0091468
"X",906250,"4:6",0.00404205
