"chr","window","Comp","meanFst"
"3R",13882250,"6:9",0.04256422
"3R",13896250,"6:9",0.16953524
"3R",13897250,"6:9",0.200617
"3R",13898250,"6:9",0.07045031
"3R",13899750,"6:9",0.09581823
"3R",13903250,"6:9",0.12950244
"3R",13904250,"6:9",0.081176265
"3R",13906750,"6:9",0.06209089
"3R",13907250,"6:9",0.14311997
"3R",13907750,"6:9",0.08805833
"3R",13910750,"6:9",0.07461357
"3R",13912750,"6:9",0.084905515
"3R",13913250,"6:9",0.022547085
"3R",13916250,"6:9",0.14260493
"3R",13923250,"6:9",0.066359985
"3R",13924750,"6:9",0.16671179
"3R",13928750,"6:9",0.17593826
"3R",13932250,"6:9",0.086993085
"3R",13933750,"6:9",0.0525952633333333
"3R",13942250,"6:9",0.22164072
"3R",13947250,"6:9",0.087488015
"3R",13949250,"6:9",0.142485785
"3R",13958750,"6:9",0.05673225
"3R",13964250,"6:9",0.2634849
"3R",13966250,"6:9",0.061639585
"3R",13973250,"6:9",0.116672606666667
"3R",13976250,"6:9",0.107589635
"3R",13976750,"6:9",0.0701391833333333
"3R",13978250,"6:9",0.117576976666667
"3R",13978750,"6:9",0.07167283
"3R",13980750,"6:9",0.16101539
"3R",13982250,"6:9",0.145405753333333
"3R",13984750,"6:9",0.26579202
"3R",13985250,"6:9",0.2480908
"3R",13986250,"6:9",0.08488483
"3R",13987250,"6:9",0.12408758
"3R",13987750,"6:9",0.089857775
"3R",13988250,"6:9",0.041272055
"3R",13988750,"6:9",0.03387998
"3R",13989250,"6:9",0.01912045
"3R",13990750,"6:9",0.0266028433333333
"3R",13991750,"6:9",0.03838137
"3R",13992750,"6:9",0.06181069
"3R",13993250,"6:9",0.02841249
"3R",13994750,"6:9",0.03031442
"3R",13995750,"6:9",0.05163247
"3R",13996750,"6:9",0.04475043
"3R",13997250,"6:9",0.191142195
"3R",14001250,"6:9",0.047680065
"3R",14001750,"6:9",0.0401252033333333
"3R",14002250,"6:9",0.024837265
"3R",14006250,"6:9",0.08441597
"3R",14006750,"6:9",0.147883493333333
"3R",14007250,"6:9",0.0796278366666667
"3R",14008250,"6:9",0.057257
"3R",14008750,"6:9",0.045027135
"3R",14009750,"6:9",0.15485291
"3R",14010750,"6:9",0.0602884766666667
"3R",14011750,"6:9",0.00884956
"3R",14012250,"6:9",0.09556439
"3R",14013750,"6:9",0.02303587
"3R",14014750,"6:9",0.17210643
"3R",14015250,"6:9",0.11696509
"3R",14015750,"6:9",0.08677064
"3R",14016250,"6:9",0.06721453
"3R",14017750,"6:9",0.21447888
"3R",14021750,"6:9",0.20696181
"3R",14022250,"6:9",0.05258914
"3R",14024250,"6:9",0.032143035
"3R",14025250,"6:9",0.0505112233333333
"3R",14025750,"6:9",0.143761415
"3R",14028250,"6:9",0.0801391533333333
"3R",14036250,"6:9",0.101281533333333
"3R",14038750,"6:9",0.089625285
"3R",14039250,"6:9",0.07798108
"3R",14039750,"6:9",0.13333023
"3R",14042250,"6:9",0.078788615
"3R",14042750,"6:9",0.17340007
"3R",14043250,"6:9",0.150665515
"3R",14044750,"6:9",0.154987075
"3R",14045250,"6:9",0.204611495
"3R",14046250,"6:9",0.29441153
"3R",14046750,"6:9",0.22718446
"3R",14047250,"6:9",0.06738671
"3R",14047750,"6:9",0.0821607533333333
"3R",14048250,"6:9",0.10146625
"3R",14048750,"6:9",0.094701535
"3R",14049250,"6:9",0.0419752
"3R",14050250,"6:9",0.208802665
"3R",14050750,"6:9",0.146069705
"3R",14054750,"6:9",0.06742589
"3R",14056750,"6:9",0.104937673333333
"3R",14057750,"6:9",0.03547181
"3R",14058250,"6:9",0.08203173
"3R",14059250,"6:9",0.12609874
"3R",14063750,"6:9",0.05525496
"3R",14065750,"6:9",0.21904702
"3R",14066250,"6:9",0.11561849
"3R",14066750,"6:9",0.0812341033333333
"3R",14067250,"6:9",0.041090175
"3R",14067750,"6:9",0.11474928
"3R",14069750,"6:9",0.01196593
"3R",14072250,"6:9",0.135654916666667
"3R",14073750,"6:9",0.047482975
"3R",14074750,"6:9",0
"3R",14077250,"6:9",0.127753715
"3R",14077750,"6:9",0.15128742
"3R",14078250,"6:9",0.0853353766666667
"3R",14078750,"6:9",0.05535611
"3R",14079750,"6:9",0.06350956
"3R",14080250,"6:9",0.13314642
"3R",14080750,"6:9",0.02599271
"3R",14081750,"6:9",0.162459645
"3R",14082250,"6:9",0.21744073
"3R",14082750,"6:9",0.179803625
"3R",14084250,"6:9",0.196623515
"3R",14086750,"6:9",0.12847918
"3R",14088250,"6:9",0.030568195
"3R",14090250,"6:9",0.0341086633333333
"3R",14090750,"6:9",0.024728995
"3R",14091750,"6:9",0.1454981
"3R",14093750,"6:9",0.153565496666667
"3R",14094250,"6:9",0.07804032
"3R",14096750,"6:9",0.12475349
"3R",14097750,"6:9",0.0806545366666667
"3R",14098250,"6:9",0.0935217
"3R",14098750,"6:9",0.069767165
"3R",14099250,"6:9",0.10966945
"3R",14100250,"6:9",0.186397365
"3R",14100750,"6:9",0.27767375
"3R",14102750,"6:9",0.0488064133333333
"3R",14103250,"6:9",0.04269474
"3R",14104250,"6:9",0.048870325
"3R",14104750,"6:9",0.14753804
"3R",14105250,"6:9",0.06827954
"3R",14106250,"6:9",0.088439145
"3R",14107250,"6:9",0.122439303333333
"3R",14107750,"6:9",0.1197955
"3R",14108750,"6:9",0.104802865
"3R",14110250,"6:9",0.132858555
"3R",14110750,"6:9",0.082890935
"3R",14111250,"6:9",0.0742353633333333
"3R",14111750,"6:9",0.0451029866666667
"3R",14112250,"6:9",0.105725023333333
"3R",14113250,"6:9",0.14233684
"3R",14113750,"6:9",0.09627389
"3R",14114250,"6:9",0.08069939
"3R",14115250,"6:9",0.043681325
"3R",14116250,"6:9",0.13833273
"3R",14117750,"6:9",0.07024056
"3R",14119750,"6:9",0.146596335
"3R",14122750,"6:9",0.12992734
"3R",14124250,"6:9",0.158845746666667
"3R",14124750,"6:9",0.10391157
"3R",14125250,"6:9",0.04573541
"3R",14126250,"6:9",0.10751269
"3R",14126750,"6:9",0.0224854533333333
"3R",14127250,"6:9",0.112487233333333
"3R",14128250,"6:9",0.23072954
"3R",14130250,"6:9",0.05788907
"3R",14130750,"6:9",0.024546585
"3R",14131250,"6:9",0.220652185
"3R",14132250,"6:9",0.06461332
"3R",14133250,"6:9",0.107264665
"3R",14136750,"6:9",0.0134560566666667
"3R",14138750,"6:9",0.034847075
"3R",14141250,"6:9",0.125181765
"3R",14141750,"6:9",0.011946985
"3R",14142250,"6:9",0.154938763333333
"3R",14144250,"6:9",0.0536307566666667
"3R",14145750,"6:9",0.05319105
"3R",14146250,"6:9",0.115463656666667
"3R",14148750,"6:9",0.0344807966666667
"3R",14149250,"6:9",0.15446562
"3R",14152250,"6:9",0.03130211
"3R",14152750,"6:9",0.1253718
"3R",14153250,"6:9",0.130733533333333
"3R",14153750,"6:9",0.116688725
"3R",14155750,"6:9",0.01745063
"3R",14156750,"6:9",0.12902681
"3R",14157250,"6:9",0.10062802
"3R",14160250,"6:9",0.0900376633333333
"3R",14160750,"6:9",0.080955485
"3R",14163250,"6:9",0.134045423333333
"3R",14163750,"6:9",0.064951505
"3R",14164750,"6:9",0.10152229
"3R",14171250,"6:9",0.0564908866666667
"3R",14172750,"6:9",0.125797215
"3R",14173750,"6:9",0.139464513333333
"3R",14177250,"6:9",0.08198575
"3R",14178750,"6:9",0.01763745
"3R",14179250,"6:9",0.13404719
"3R",14179750,"6:9",0.026031845
"3R",14180250,"6:9",0.038490315
"3R",14181250,"6:9",0.103900585
"3R",14186750,"6:9",0.0578684766666667
"3R",14187250,"6:9",0.0560291
"3R",14187750,"6:9",0.12193786
"3R",14188250,"6:9",0.02361128
"3R",14188750,"6:9",0.16303664
"3R",14189250,"6:9",0.142008505
"3R",14189750,"6:9",0.26218328
"3R",14190250,"6:9",0.26740242
"3R",14190750,"6:9",0.185734985
"3R",14192750,"6:9",0.33227229
"3R",14193250,"6:9",0.205672325
"3R",14195250,"6:9",0.14731509
"3R",14196250,"6:9",0.08971598
"3R",14199750,"6:9",0.11424094
"3R",14202250,"6:9",0.173172705
"3R",14202750,"6:9",0.151950155
"3R",14204250,"6:9",0.17282877
"3R",14205250,"6:9",0.13043071
"3R",14206250,"6:9",0.0436792666666667
"3R",14207250,"6:9",0.053319375
"3R",14207750,"6:9",0.07776365
"3R",14208750,"6:9",0.037118295
"3R",14209250,"6:9",0.076671225
"3R",14210250,"6:9",0.08737062
"3R",14210750,"6:9",0.102775315
"3R",14211250,"6:9",0.16324315
"3R",14211750,"6:9",0.1311602
"3R",14212750,"6:9",0.045095445
"3R",14213250,"6:9",0.067545355
"3R",14213750,"6:9",0.051293185
"3R",14214250,"6:9",0.06350891
"3R",14214750,"6:9",0.03577718
"3R",14215250,"6:9",0.04663306
"3R",14215750,"6:9",0.072034075
"3R",14217250,"6:9",0.248927043333333
"3R",14217750,"6:9",0.150134825
"3R",14218250,"6:9",0.02739494
"3R",14218750,"6:9",0.02864006
"3R",14219250,"6:9",0.294739545
"3R",14219750,"6:9",0.0136960433333333
"3R",14221250,"6:9",0.09883087
"3R",14221750,"6:9",0.136024263333333
"3R",14222750,"6:9",0.0178647666666667
"3R",14223250,"6:9",0
"3R",14224250,"6:9",0.1714577
"3R",14224750,"6:9",0.126471985
"3R",14225250,"6:9",0.174278825
"3R",14225750,"6:9",0.222601446666667
"3R",14226250,"6:9",0.129067566666667
"3R",14226750,"6:9",0.241161705
"3R",14227250,"6:9",0.18097438
"3R",14228250,"6:9",0.230532763333333
"3R",14229250,"6:9",0.121711843333333
"3R",14229750,"6:9",0.223854615
"3R",14230250,"6:9",0.176767345
"3R",14230750,"6:9",0.1135122
"3R",14231250,"6:9",0
"3R",14231750,"6:9",0.06308402
"3R",14232750,"6:9",0.11475367
"3R",14233250,"6:9",0
"3R",14233750,"6:9",0.217002515
"3R",14234750,"6:9",0.31495443
"3R",14235250,"6:9",0.133086835
"3R",14236250,"6:9",0.20631839
"3R",14236750,"6:9",0.144123925
"3R",14237250,"6:9",0.028636095
"3R",14238750,"6:9",0.098335995
"3R",14242750,"6:9",0.035529255
"3R",14246750,"6:9",0
"3R",14247750,"6:9",0.0473337066666667
"3R",14251250,"6:9",0
"3R",14252250,"6:9",0.026998595
"3R",14252750,"6:9",0.02432575
"3R",14253750,"6:9",0.026592725
"3R",14255250,"6:9",0.00782869
"3R",14256250,"6:9",0.102538905
"3R",14257250,"6:9",0.156052965
"3R",14257750,"6:9",0.129384953333333
"3R",14261750,"6:9",0.268359343333333
"3R",14263250,"6:9",0.124060466666667
"3R",14264750,"6:9",0.153013536666667
"3R",14265750,"6:9",0.018061
"3R",14266250,"6:9",0.11459088
"3R",14268250,"6:9",0.0804068433333333
"3R",14270250,"6:9",0.159891013333333
"3R",14274750,"6:9",0.082290285
"3R",14275750,"6:9",0.1217325
"3R",14277750,"6:9",0.133542483333333
"3R",14278250,"6:9",0.15874002
"3R",14282250,"6:9",0.03206216
"3R",14285750,"6:9",0.240094435
"3R",14307250,"6:9",0.090215255
"3R",14308750,"6:9",0.03858216
"3R",14310750,"6:9",0.142576765
"3R",14312250,"6:9",0.0325736666666667
"3R",14312750,"6:9",0.07680043
"3R",14313250,"6:9",0.012916485
"3R",14314250,"6:9",0.10338179
"3R",14314750,"6:9",0.08034594
"3R",14316750,"6:9",0.05516109
"3R",14317250,"6:9",0.114449593333333
"3R",14318250,"6:9",0.0505201
"3R",14320250,"6:9",0.00804802
"3R",14324250,"6:9",0.044996595
"3R",14324750,"6:9",0.09557553
"3R",14327750,"6:9",0.032138105
"3R",14330750,"6:9",0.05320738
"3R",14332750,"6:9",0.130605705
"3R",14338750,"6:9",0.0131365733333333
"3R",14341750,"6:9",0.11026183
"3R",14352750,"6:9",0.13010556
"3R",14356750,"6:9",0.156128036666667
"3R",14358250,"6:9",0.06646457
"3R",14360750,"6:9",0.058049605
"3R",14365750,"6:9",0.0623507033333333
"3R",14366250,"6:9",0.05912769
"3R",14367750,"6:9",0.206695625
"3R",14368750,"6:9",0.099595175
"3R",14369750,"6:9",0.01575788
"3R",14372250,"6:9",0.006213315
"3R",14376750,"6:9",0.150286075
"3R",14377250,"6:9",0.126301405
"3R",14379250,"6:9",0.170083616666667
"3R",14382250,"6:9",0.06052052
"3R",14384250,"6:9",0.17045683
"3R",14386250,"6:9",0.00737708
"3R",14386750,"6:9",0.01369863
"3R",14388250,"6:9",0.122213485
"3R",14391750,"6:9",0.19914795
"3R",14395250,"6:9",0.053342815
"3R",14396750,"6:9",0.0460426
"3R",14397250,"6:9",0.008171035
"3R",14397750,"6:9",0.0749100033333333
"3R",14398250,"6:9",0.115605475
"3R",14399250,"6:9",0.0084015
"3R",14400750,"6:9",0.06336525
"3R",14401250,"6:9",0.237056096666667
"3R",14404250,"6:9",0.0767468
"3R",14408750,"6:9",0.04106766
"3R",14412750,"6:9",0.113536875
"3R",14413250,"6:9",0.079838005
"3R",14413750,"6:9",0.08374683
"3R",14415750,"6:9",0.07370025
"3R",14416750,"6:9",0.02490663
"3R",14417750,"6:9",0.03671551
"3R",14418750,"6:9",0.0482237333333333
"3R",14419750,"6:9",0.166621575
"3R",14420250,"6:9",0.09422973
"3R",14421750,"6:9",0.0316066866666667
"3R",14422250,"6:9",0
"3R",14423750,"6:9",0.03477663
"3R",14424750,"6:9",0.010386355
"3R",14425250,"6:9",0.09332048
"3R",14426250,"6:9",0.20088059
"3R",14426750,"6:9",0.055852805
"3R",14428750,"6:9",0.10416594
"3R",14431750,"6:9",0.035791505
"3R",14441750,"6:9",0.0854587266666667
"3R",14445750,"6:9",0.188977586666667
"3R",14447250,"6:9",0.030002465
"3R",14449250,"6:9",0.068985645
"3R",14456750,"6:9",0.08243815
"3R",14458250,"6:9",0.164910675
"3R",14458750,"6:9",0.135578166666667
"3R",14459750,"6:9",0.12156038
"3R",14462250,"6:9",0.097875365
"3R",14464250,"6:9",0.051568155
"3R",14468250,"6:9",0.240552933333333
"3R",14469250,"6:9",0.18247615
"3R",14470250,"6:9",0.1908005
"3R",14470750,"6:9",0.15616989
"3R",14471250,"6:9",0.11773481
"3R",14471750,"6:9",0.02779245
"3R",14472250,"6:9",0.020708395
"3R",14472750,"6:9",0.045806495
"3R",14473250,"6:9",0.0787590733333333
"3R",14473750,"6:9",0.21015904
"3R",14474250,"6:9",0
"3R",14474750,"6:9",0.20656608
"3R",14475250,"6:9",0.002736645
"3R",14476250,"6:9",0.20207954
"3R",14476750,"6:9",0.17110387
"3R",14477250,"6:9",0.021903445
"3R",14477750,"6:9",0.0842936
"3R",14478250,"6:9",0.016752295
"3R",14478750,"6:9",0.08508032
"3R",14479250,"6:9",0.066240665
"3R",14479750,"6:9",0.02858239
"3R",14480250,"6:9",0.02155456
"3R",14481250,"6:9",0.016526875
"3R",14481750,"6:9",0.08445571
"3R",14482250,"6:9",0.07146404
"3R",14482750,"6:9",0.096343025
"3R",14483750,"6:9",0.0571130666666667
"3R",14485250,"6:9",0.07167841
"3R",14485750,"6:9",0.03702671
"3R",14486250,"6:9",0.0691893
"3R",14486750,"6:9",0.0408204
"3R",14487750,"6:9",0.0619420433333333
"3R",14488250,"6:9",0.06125047
"3R",14488750,"6:9",0.0424413533333333
"3R",14489250,"6:9",0.201910635
"3R",14490250,"6:9",0.03096631
"3R",14490750,"6:9",0.07870754
"3R",14491250,"6:9",0.07912447
"3R",14491750,"6:9",0.00942522
"3R",14492250,"6:9",0.063806925
"3R",14492750,"6:9",0.04788593
"3R",14493250,"6:9",0.04245937
"3R",14495750,"6:9",0.11747041
"3R",14496250,"6:9",0.13923398
"3R",14497250,"6:9",0.15808213
"3R",14498750,"6:9",0.153524245
"3R",14499250,"6:9",0.071231575
"3R",14499750,"6:9",0.116851745
"3R",14501250,"6:9",0.08725842
"3R",14501750,"6:9",0.102329675
"3R",14503250,"6:9",0.138485215
"3R",14503750,"6:9",0.041589135
"3R",14504250,"6:9",0.16072051
"3R",14504750,"6:9",0.13256441
"3R",14505750,"6:9",0.09954281
"3R",14506250,"6:9",0.149920895
"3R",14507250,"6:9",0.04507686
"3R",14507750,"6:9",0.11248912
"3R",14508250,"6:9",0.031732175
"3R",14508750,"6:9",0.02899957
"3R",14509250,"6:9",0.03666978
"3R",14510250,"6:9",0.07527485
"3R",14510750,"6:9",0.04764678
"3R",14512250,"6:9",0.152669463333333
"3R",14514250,"6:9",0.173271105
"3R",14514750,"6:9",0.20297201
"3R",14515750,"6:9",0.19234406
"3R",14516750,"6:9",0.04581826
"3R",14517250,"6:9",0.0876786
"3R",14518250,"6:9",0.080751565
"3R",14519250,"6:9",0.07071966
"3R",14519750,"6:9",0.0653371666666667
"3R",14520250,"6:9",0.191301935
"3R",14520750,"6:9",0.07546222
"3R",14524250,"6:9",0.024343045
"3R",14525250,"6:9",0.145678796666667
"3R",14526750,"6:9",0.17179839
"3R",14530250,"6:9",0.021140635
"3R",14531750,"6:9",0.017569755
"3R",14535750,"6:9",0.20720127
"3R",14536250,"6:9",0.11559656
"3R",14536750,"6:9",0.099789335
"3R",14537250,"6:9",0.03247831
"3R",14538750,"6:9",0.08354433
"3R",14539250,"6:9",0.108372005
"3R",14539750,"6:9",0.14523637
"3R",14541750,"6:9",0.127562455
"3R",14544750,"6:9",0.0798666366666667
"3R",14545750,"6:9",0.0793613333333333
"3R",14547250,"6:9",0.05264463
"3R",14548250,"6:9",0.08363051
"3R",14549750,"6:9",0.11462961
"3R",14553250,"6:9",0.205979573333333
"3R",14553750,"6:9",0.09350389
"3R",14554750,"6:9",0.04674859
"3R",14558250,"6:9",0.0775034766666667
"3R",14558750,"6:9",0.0864749966666667
"3R",14559250,"6:9",0.11204916
"3R",14559750,"6:9",0.114879465
"3R",14560250,"6:9",0.183572645
"3R",14560750,"6:9",0.1019515
"3R",14561250,"6:9",0.11918443
"3R",14561750,"6:9",0.10245061
"3R",14562250,"6:9",0.0475189433333333
"3R",14562750,"6:9",0.09611123
"3R",14563250,"6:9",0.0239912
"3R",14563750,"6:9",0.08502912
"3R",14565750,"6:9",0.24028255
"3R",14566250,"6:9",0.040909025
"3R",14566750,"6:9",0.11900345
"3R",14568250,"6:9",0.10217878
"3R",14568750,"6:9",0.06029598
"3R",14570250,"6:9",0.10714182
"3R",14570750,"6:9",0.13313706
"3R",14571250,"6:9",0.09706849
"3R",14572250,"6:9",0.100490473333333
"3R",14572750,"6:9",0.0492503833333333
"3R",14573250,"6:9",0.0871512066666667
"3R",14573750,"6:9",0.0905480633333333
"3R",14574250,"6:9",0.0792516233333333
"3R",14574750,"6:9",0.11407653
"3R",14575750,"6:9",0.10358557
"3R",14576250,"6:9",0.124800063333333
"3R",14576750,"6:9",0.1544225
"3R",14577250,"6:9",0.05395849
"3R",14577750,"6:9",0.07631453
"3R",14578250,"6:9",0.0805005666666667
"3R",14578750,"6:9",0.212356316666667
"3R",14579250,"6:9",0
"3R",14580250,"6:9",0.074337285
"3R",14580750,"6:9",0.11622313
"3R",14581250,"6:9",0.056023995
"3R",14581750,"6:9",0.203025275
"3R",14582250,"6:9",0.171699676666667
"3R",14582750,"6:9",0.075187945
"3R",14583250,"6:9",0.130604905
"3R",14583750,"6:9",0.14128743
"3R",14584250,"6:9",0.0946416
"3R",14585750,"6:9",0.06659175
"3R",14586250,"6:9",0.09934315
"3R",14586750,"6:9",0.03846969
"3R",14594250,"6:9",0.0837792466666667
"3R",14595750,"6:9",0.02796355
"3R",14597250,"6:9",0.07687596
"3R",14597750,"6:9",0.10389194
"3R",14602250,"6:9",0.05409448
"3R",14603250,"6:9",0.077606775
"3R",14606250,"6:9",0.08083408
"3R",14611750,"6:9",0.02209202
"3R",14613750,"6:9",0.035795545
"3R",14618250,"6:9",0.018045175
"3R",14626750,"6:9",0.047896425
"3R",14630250,"6:9",0.0389437
"3R",14630750,"6:9",0.0414451233333333
"3R",14632750,"6:9",0.02963902
"3R",14633750,"6:9",0.08137377
"3R",14635250,"6:9",0.064762585
"3R",14636750,"6:9",0.089633025
"3R",14642250,"6:9",0.025007615
"3R",14644750,"6:9",0.0328816
"3R",14646250,"6:9",0.021933925
"3R",14646750,"6:9",0.040649435
"3R",14647750,"6:9",0.074057795
"3R",14648250,"6:9",0.047013675
"3R",14650750,"6:9",0.0923466
"3R",14652250,"6:9",0.06340956
"3R",14653750,"6:9",0.090583115
"3R",14655750,"6:9",0.031016795
"3R",14656250,"6:9",0.05997117
"3R",14658250,"6:9",0.03560279
"3R",14658750,"6:9",0.135172325
"3R",14660250,"6:9",0.03400267
"3R",14662250,"6:9",0.074466865
"3R",14664250,"6:9",0.028947965
"3R",14664750,"6:9",0.02251724
"3R",14672750,"6:9",0.02559386
"3R",14673750,"6:9",0.03099417
"3R",14676250,"6:9",0.15585656
"3R",14679250,"6:9",0.04382082
"3R",14690250,"6:9",0.0526940966666667
"3R",14691750,"6:9",0.06837318
"3R",14692750,"6:9",0.097824265
"3R",14694250,"6:9",0.01408084
"3R",14695750,"6:9",0.02400398
"3R",14700750,"6:9",0.06635154
"3R",14701750,"6:9",0.07720327
"3R",14705250,"6:9",0.00918971333333333
"3R",14707750,"6:9",0.1341876
"3R",14708250,"6:9",0.07893437
"3R",14711250,"6:9",0.0114440366666667
"3R",14712250,"6:9",0.156869165
"3R",14714750,"6:9",0.017105615
"3R",14715250,"6:9",0.090288535
"3R",14716250,"6:9",0.06318382
"3R",14716750,"6:9",0.0636112933333333
"3R",14717250,"6:9",0.015902225
"3R",14717750,"6:9",0.198711325
"3R",14719750,"6:9",0.01116267
"3R",14723750,"6:9",0.03008526
"3R",14724750,"6:9",0.0207071
"3R",14725250,"6:9",0.04033133
"3R",14725750,"6:9",0.04247245
"3R",14727250,"6:9",0.06380089
"3R",14727750,"6:9",0.1084371
"3R",14731250,"6:9",0.05314784
"3R",14732250,"6:9",0.052610825
"3R",14733250,"6:9",0.014988855
"3R",14733750,"6:9",0.15892672
"3R",14734750,"6:9",0.05196499
"3R",14735750,"6:9",0.0507781166666667
"3R",14737250,"6:9",0.088584855
"3R",14737750,"6:9",0.095974675
"3R",14738250,"6:9",0.0970831
"3R",14738750,"6:9",0.06481545
"3R",14741750,"6:9",0.04211546
"3R",14742250,"6:9",0.0819971166666667
"3R",14743250,"6:9",0.06146912
"3R",14743750,"6:9",0.106693173333333
"3R",14745750,"6:9",0
"3R",14746250,"6:9",0.0204292666666667
"3R",14749250,"6:9",0.00534384
"3R",14749750,"6:9",0.0501846266666667
"3R",14751250,"6:9",0.04568473
"3R",14751750,"6:9",0.0531997
"3R",14752250,"6:9",0.177231376666667
"3R",14753250,"6:9",0.043146345
"3R",14753750,"6:9",0.023704265
"3R",14756250,"6:9",0.0318555133333333
"3R",14756750,"6:9",0.04969007
"3R",14762250,"6:9",0.13035482
"3R",14768750,"6:9",0.07946652
"3R",14773750,"6:9",0.08551121
"3R",14787250,"6:9",0.070473725
"3R",14788750,"6:9",0.087026815
"3R",14790750,"6:9",0.05252523
"3R",14794750,"6:9",0.053365585
"3R",14795750,"6:9",0.103090275
"3R",14798250,"6:9",0.151936525
"3R",14798750,"6:9",0.06256564
"3R",14800250,"6:9",0.112271206666667
"3R",14800750,"6:9",0.14221216
"3R",14801250,"6:9",0.06337546
"3R",14802250,"6:9",0.0851200666666667
"3R",14802750,"6:9",0.0049271
"3R",14804750,"6:9",0.05142133
"3R",14805250,"6:9",0.02440011
"3R",14805750,"6:9",0.02080935
"3R",14808250,"6:9",0.097865905
"3R",14811250,"6:9",0.08541467
"3R",14813250,"6:9",0.037579805
"3R",14813750,"6:9",0.062433245
"3R",14815250,"6:9",0.02099372
"3R",14820750,"6:9",0.0540402433333333
"3R",14821750,"6:9",0.072679815
"3R",14822750,"6:9",0.070519555
"3R",14824750,"6:9",0.11460916
"3R",14825250,"6:9",0.134858246666667
"3R",14825750,"6:9",0.169460825
"3R",14830750,"6:9",0.0371182266666667
"3R",14831250,"6:9",0.01246716
"3R",14831750,"6:9",0.028600485
"3R",14832750,"6:9",0.03859972
"3R",14833750,"6:9",0.0265698733333333
"3R",14834250,"6:9",0.05317328
"3R",14835250,"6:9",0.03931038
"3R",14837250,"6:9",0.031724525
"3R",14838250,"6:9",0.04968313
"3R",14839250,"6:9",0.009744035
"3R",14841750,"6:9",0.035305205
"3R",14842250,"6:9",0.03570173
"3R",14843750,"6:9",0.00595704
"3R",14844250,"6:9",0.043163675
"3R",14844750,"6:9",0.022480285
"3R",14845250,"6:9",0.02616282
"3R",14846250,"6:9",0.0300081066666667
"3R",14846750,"6:9",0.02968274
"3R",14847250,"6:9",0.0349836
"3R",14847750,"6:9",0.019719735
"3R",14848750,"6:9",0.01398619
"3R",14849250,"6:9",0.008928355
"3R",14850250,"6:9",0.030681975
"3R",14851250,"6:9",0.06983321
"3R",14851750,"6:9",0.05437636
"3R",14852250,"6:9",0.025534515
"3R",14852750,"6:9",0.03471688
"3R",14853250,"6:9",0.043755775
"3R",14853750,"6:9",0.02389043
"3R",14854250,"6:9",0.05694582
"3R",14854750,"6:9",0.0735017433333333
"3R",14855250,"6:9",0.01626906
"3R",14855750,"6:9",0.02050857
"3R",14856250,"6:9",0.03603301
"3R",14856750,"6:9",0.07140581
"3R",14857250,"6:9",0.05056458
"3R",14857750,"6:9",0.05236231
"3R",14860750,"6:9",0.02158411
"3R",14862250,"6:9",0.037059125
"3R",14862750,"6:9",0.060957295
"3R",14863750,"6:9",0.0430735433333333
"3R",14865250,"6:9",0.064738315
"3R",14866250,"6:9",0.01845369
"3R",14867250,"6:9",0.06347958
"3R",14867750,"6:9",0.0411179666666667
"3R",14868250,"6:9",0.04257601
"3R",14868750,"6:9",0.01878986
"3R",14869250,"6:9",0.027548655
"3R",14870250,"6:9",0.0216650533333333
"3R",14870750,"6:9",0.0393927533333333
"3R",14871250,"6:9",0.01320678
"3R",14871750,"6:9",0.0329421566666667
"3R",14872250,"6:9",0.016399805
"3R",14872750,"6:9",0.008736665
"3R",14873750,"6:9",0.04906602
"3R",14874250,"6:9",0.11605739
"3R",14874750,"6:9",0.1309252
"3R",14875250,"6:9",0.028372565
"3R",14875750,"6:9",0.05432089
"3R",14877750,"6:9",0.057951835
"3R",14884250,"6:9",0.083847705
"3R",14886750,"6:9",0.02966443
"3R",14889750,"6:9",0.13464037
"3R",14892750,"6:9",0.0630823
"3R",14896750,"6:9",0.10710894
"3R",14897750,"6:9",0.10720022
"3R",14903250,"6:9",0.0977832366666667
"3R",14910750,"6:9",0.13319264
"3R",14911750,"6:9",0.086073
"3R",14915250,"6:9",0.08241622
"3R",14920250,"6:9",0.03219526
"3R",14921250,"6:9",0.02054267
"3R",14925750,"6:9",0.068891295
"3R",14928250,"6:9",0.07375348
"3R",14928750,"6:9",0.112593
"3R",14929750,"6:9",0.00567655
"3R",14930250,"6:9",0.03534694
"3R",14930750,"6:9",0.0674518966666667
"3R",14931750,"6:9",0.08211952
"3R",14933250,"6:9",0.08581166
"3R",14933750,"6:9",0.03632556
"3R",14934250,"6:9",0.0684232833333333
"3R",14939250,"6:9",0.0650771966666667
"3R",14941250,"6:9",0.0691576266666667
"3R",14942250,"6:9",0.068274355
"3R",14945750,"6:9",0.06441218
"3R",14947250,"6:9",0.100329455
"3R",14949750,"6:9",0.08614406
"3R",14950250,"6:9",0.053036175
"3R",14950750,"6:9",0.11567826
"3R",14951250,"6:9",0.119761185
"3R",14951750,"6:9",0.08553967
"3R",14952250,"6:9",0.05903782
"3R",14952750,"6:9",0.051333915
"3R",14955250,"6:9",0.011885335
"3R",14956250,"6:9",0.02805295
"3R",14956750,"6:9",0.02893796
"3R",14958750,"6:9",0.01428572
"3R",14959250,"6:9",0.0305738533333333
"3R",14959750,"6:9",0.05761584
"3R",14960750,"6:9",0.06815593
