"chr","window","Comp","meanFst"
"X",17779750,"2:9",0
"X",17780250,"2:9",0
"X",17781250,"2:9",0.15793741
"X",17782250,"2:9",0.174311143333333
"X",17800250,"2:9",0.20027444
"X",17800750,"2:9",0.090236595
"X",17802750,"2:9",0.34590037
"X",17803750,"2:9",0
"X",17805250,"2:9",0.038105285
"X",17807750,"2:9",0.15173635
"X",17808750,"2:9",0.063361755
"X",17809750,"2:9",0.24325751
"X",17810750,"2:9",0.113775215
"X",17811250,"2:9",0.050415835
"X",17814250,"2:9",0.123557955
"X",17814750,"2:9",0.157656125
"X",17815250,"2:9",0.11665269
"X",17815750,"2:9",0.08997604
"X",17816250,"2:9",0.2091089
"X",17816750,"2:9",0.10984616
"X",17817750,"2:9",0
"X",17819250,"2:9",0.01428863
"X",17820750,"2:9",0.04646577
"X",17823750,"2:9",0.05263158
"X",17824250,"2:9",0
"X",17825250,"2:9",0
"X",17826250,"2:9",0
"X",17826750,"2:9",0
"X",17828250,"2:9",0
"X",17828750,"2:9",0.14856308
"X",17830250,"2:9",0.141487265
"X",17831250,"2:9",0.221890663333333
"X",17833750,"2:9",0.0339754
"X",17834250,"2:9",0
"X",17835750,"2:9",0.04131116
"X",17837750,"2:9",0.34726625
"X",17838750,"2:9",0.22145847
"X",17839750,"2:9",0.02702703
"X",17840250,"2:9",0
"X",17841750,"2:9",0.01075269
"X",17842250,"2:9",0.18441257
"X",17842750,"2:9",0.03616558
"X",17844750,"2:9",0.078479345
"X",17845250,"2:9",0.071158105
"X",17845750,"2:9",0.124370996666667
"X",17846250,"2:9",0.07184178
"X",17846750,"2:9",0.04458411
"X",17847750,"2:9",0.040058305
"X",17848250,"2:9",0.035537925
"X",17849750,"2:9",0.02729722
"X",17850750,"2:9",0.12766977
"X",17854750,"2:9",0.05263158
"X",17855250,"2:9",0
"X",17855750,"2:9",0.236320215
"X",17858750,"2:9",0.01694915
"X",17862250,"2:9",0.048449135
"X",17864750,"2:9",0.23483767
"X",17866250,"2:9",0.028669025
"X",17868750,"2:9",0.12141722
"X",17870250,"2:9",0.05587811
"X",17871750,"2:9",0
"X",17873250,"2:9",0
"X",17877250,"2:9",0
"X",17879250,"2:9",0.26479958
"X",17880250,"2:9",0.0123506
"X",17881250,"2:9",0.027054465
"X",17882750,"2:9",0.10436258
"X",17883250,"2:9",0.08757597
"X",17883750,"2:9",0.111843965
"X",17885750,"2:9",0.15981061
"X",17886750,"2:9",0.146002685
"X",17887250,"2:9",0.095043765
"X",17887750,"2:9",0.05867672
"X",17890250,"2:9",0.03185524
"X",17893250,"2:9",0.051164505
"X",17898750,"2:9",0.120849315
"X",17899750,"2:9",0.027014865
"X",17901250,"2:9",0
"X",17901750,"2:9",0
"X",17906750,"2:9",0.03571429
"X",17907250,"2:9",0.16523495
"X",17907750,"2:9",0.03284029
"X",17909750,"2:9",0.10816215
"X",17910750,"2:9",0.02042064
"X",17911750,"2:9",0.02287897
"X",17912750,"2:9",0.010266565
"X",17913250,"2:9",0.006251535
"X",17913750,"2:9",0.049488355
"X",17916750,"2:9",0.100727495
"X",17917250,"2:9",0
"X",17918250,"2:9",0.08567699
"X",17918750,"2:9",0
"X",17919250,"2:9",0.08695652
"X",17919750,"2:9",0.01315039
"X",17920250,"2:9",0
"X",17921750,"2:9",0.03820231
"X",17922250,"2:9",0.06418557
"X",17923750,"2:9",0.19952423
"X",17924750,"2:9",0.121944715
"X",17925250,"2:9",0.205374955
"X",17925750,"2:9",0.19270037
"X",17928750,"2:9",0.059104155
"X",17930250,"2:9",0.07201059
"X",17930750,"2:9",0.12670449
"X",17931250,"2:9",0.16321062
"X",17931750,"2:9",0
"X",17932250,"2:9",0.02266499
"X",17934250,"2:9",0.03590887
"X",17935250,"2:9",0
"X",17936250,"2:9",0.061667175
"X",17937750,"2:9",0
"X",17938250,"2:9",0.0297113
"X",17938750,"2:9",0.18724703
"X",17939250,"2:9",0.098961215
"X",17939750,"2:9",0.014212065
"X",17941250,"2:9",0.239491025
"X",17941750,"2:9",0.068831785
"X",17942250,"2:9",0.049567705
"X",17943750,"2:9",0.037648485
"X",17944250,"2:9",0.02377649
"X",17945250,"2:9",0.01812861
"X",17946250,"2:9",0.024410125
"X",17946750,"2:9",0.043608195
"X",17949250,"2:9",0
"X",17951250,"2:9",0.08819002
"X",17951750,"2:9",0.04385902
"X",17953750,"2:9",0.066994555
"X",17954750,"2:9",0.040679965
"X",17955250,"2:9",0.028228605
"X",17958750,"2:9",0.13525661
"X",17959250,"2:9",0.045344245
"X",17959750,"2:9",0.099207475
"X",17960250,"2:9",0.082688455
"X",17960750,"2:9",0.081752095
"X",17961250,"2:9",0.05421951
"X",17961750,"2:9",0.0558395
"X",17962750,"2:9",0.103808515
"X",17963250,"2:9",0
"X",17963750,"2:9",0
"X",17964250,"2:9",0.08791007
"X",17965250,"2:9",0.114482085
"X",17965750,"2:9",0.186917805
"X",17966250,"2:9",0.213975395
"X",17966750,"2:9",0.08382086
"X",17967250,"2:9",0.086096835
"X",17967750,"2:9",0.093519615
"X",17968250,"2:9",0.05448545
"X",17968750,"2:9",0.065553035
"X",17969250,"2:9",0.13346614
"X",17969750,"2:9",0.02294969
"X",17970250,"2:9",0.130583725
"X",17970750,"2:9",0.132657295
"X",17971250,"2:9",0.07068183
"X",17972250,"2:9",0.022261075
"X",17974250,"2:9",0.018089525
"X",17974750,"2:9",0.030953255
"X",17975250,"2:9",0.08137943
"X",17975750,"2:9",0.141900615
"X",17976250,"2:9",0.096739625
"X",17976750,"2:9",0.11508636
"X",17977750,"2:9",0.027105555
"X",17979250,"2:9",0.018506665
"X",17980250,"2:9",0.04598516
"X",17980750,"2:9",0
"X",17981250,"2:9",0
"X",17982250,"2:9",0
"X",17983250,"2:9",0.04610224
"X",17983750,"2:9",0
"X",17984250,"2:9",0.129283075
"X",17985250,"2:9",0.027966625
"X",17986250,"2:9",0
"X",17987750,"2:9",0.01686977
"X",17988250,"2:9",0.01265823
"X",17988750,"2:9",0.15250607
"X",17989250,"2:9",0.01851852
"X",17990250,"2:9",0.014778805
"X",17990750,"2:9",0.027448595
"X",17991250,"2:9",0.030096045
"X",17992750,"2:9",0
"X",17993250,"2:9",0.037035025
"X",17995250,"2:9",0.0578868066666667
"X",17995750,"2:9",0.10208498
"X",17996250,"2:9",0
"X",17996750,"2:9",0
"X",17997250,"2:9",0.022466355
"X",17997750,"2:9",0.026656385
"X",17998250,"2:9",0.142410195
"X",17998750,"2:9",0.04668869
"X",18000250,"2:9",0.06992539
"X",18001250,"2:9",0.08994481
"X",18001750,"2:9",0.12528534
"X",18002750,"2:9",0
"X",18003750,"2:9",0.05370716
"X",18004750,"2:9",0.04798197
"X",18005250,"2:9",0.01635551
"X",18007250,"2:9",0
"X",18008250,"2:9",0.128599405
"X",18009250,"2:9",0.00454709
"X",18012750,"2:9",0.207758605
"X",18013750,"2:9",0.17944381
"X",18014250,"2:9",0.106622285
"X",18017750,"2:9",0.11138707
"X",18020750,"2:9",0.0343237
"X",18023250,"2:9",0.19063118
"X",18023750,"2:9",0.05780495
"X",18027250,"2:9",0
"X",18028250,"2:9",0
"X",18028750,"2:9",0.18169924
"X",18029250,"2:9",0.12398951
"X",18029750,"2:9",0.015721245
"X",18030750,"2:9",0.02295082
"X",18032750,"2:9",0.038393825
"X",18034250,"2:9",0.15704715
"X",18036750,"2:9",0.083240375
"X",18040750,"2:9",0.04637331
"X",18042250,"2:9",0.04560483
"X",18044250,"2:9",0.01778975
"X",18044750,"2:9",0.024578765
"X",18049250,"2:9",0.07711815
"X",18051750,"2:9",0.13706833
"X",18056750,"2:9",0.13754191
"X",18058250,"2:9",0.082467535
"X",18058750,"2:9",0.04658234
"X",18072250,"2:9",0
"X",18073250,"2:9",0.01885487
"X",18074250,"2:9",0.069170025
"X",18077750,"2:9",0.04779442
"X",18078750,"2:9",0
"X",18079750,"2:9",0.043216045
"X",18083250,"2:9",0.084493085
"X",18083750,"2:9",0.034440835
"X",18084750,"2:9",0.060827835
"X",18085250,"2:9",0.00706221
"X",18086250,"2:9",0.017472575
"X",18086750,"2:9",0.03845268
"X",18090250,"2:9",0.08441314
"X",18092750,"2:9",0.0559864
"X",18094250,"2:9",0.01881001
"X",18094750,"2:9",0
"X",18095250,"2:9",0.17241379
"X",18096250,"2:9",0.07279709
"X",18097250,"2:9",0.027167885
"X",18098750,"2:9",0
"X",18099250,"2:9",0.0317655
"X",18099750,"2:9",0.06637839
"X",18100750,"2:9",0.02147623
"X",18101250,"2:9",0.148323725
"X",18101750,"2:9",0.099210895
"X",18102750,"2:9",0.031580115
"X",18104250,"2:9",0.01347671
"X",18105750,"2:9",0
"X",18107250,"2:9",0.057650695
"X",18107750,"2:9",0
"X",18108250,"2:9",0.01968093
"X",18108750,"2:9",0.033775065
"X",18109750,"2:9",0.114245275
"X",18111250,"2:9",0.018338395
"X",18112750,"2:9",0.06020833
"X",18113250,"2:9",0.03505922
"X",18113750,"2:9",0
"X",18114250,"2:9",0
"X",18114750,"2:9",0.176022225
"X",18115250,"2:9",0
"X",18115750,"2:9",0
"X",18116750,"2:9",0.0351484
"X",18117250,"2:9",0.03287814
"X",18121250,"2:9",0
"X",18122250,"2:9",0.103114725
"X",18129750,"2:9",0.034229175
"X",18131250,"2:9",0.100344455
"X",18131750,"2:9",0.085011515
"X",18132250,"2:9",0.113606475
"X",18133250,"2:9",0.0783939
"X",18133750,"2:9",0.14338111
"X",18134250,"2:9",0.0869787
"X",18135250,"2:9",0.183066485
"X",18135750,"2:9",0.218276745
"X",18139250,"2:9",0.01102175
"X",18141250,"2:9",0.11873976
"X",18141750,"2:9",0
"X",18142250,"2:9",0.095613075
"X",18143250,"2:9",0.04418118
"X",18144250,"2:9",0.04322607
"X",18145250,"2:9",0.01815182
"X",18147750,"2:9",0.010617645
"X",18149750,"2:9",0.08848086
"X",18154750,"2:9",0.038550665
"X",18157750,"2:9",0.040833185
"X",18159250,"2:9",0.048450375
"X",18162250,"2:9",0.111489235
"X",18163750,"2:9",0.083856665
"X",18164750,"2:9",0.0452095
"X",18168250,"2:9",0.152220245
"X",18168750,"2:9",0.211304065
"X",18169750,"2:9",0.389719535
"X",18170250,"2:9",0.475052145
"X",18172750,"2:9",0.223892545
"X",18174250,"2:9",0.176365935
"X",18174750,"2:9",0.31465077
"X",18175250,"2:9",0.127224845
"X",18177750,"2:9",0.156250365
"X",18178750,"2:9",0.304935955
"X",18179250,"2:9",0.453721505
"X",18179750,"2:9",0.246583895
"X",18180250,"2:9",0.163077755
"X",18180750,"2:9",0.1453624
"X",18181250,"2:9",0.35496836
"X",18183750,"2:9",0.19823001
"X",18186250,"2:9",0.2296726
"X",18189250,"2:9",0.153465135
"X",18193750,"2:9",0.02841489
"X",18198250,"2:9",0.199216
"X",18198750,"2:9",0.05054647
"X",18199250,"2:9",0.107798775
"X",18200250,"2:9",0.38824092
"X",18200750,"2:9",0.05567019
"X",18201750,"2:9",0.051310205
"X",18202750,"2:9",0.041203735
"X",18203250,"2:9",0.05945513
"X",18204750,"2:9",0.11051919
"X",18208750,"2:9",0
"X",18209250,"2:9",0.104943325
"X",18210250,"2:9",0.143441945
"X",18210750,"2:9",0.122737995
"X",18211250,"2:9",0.0357193
"X",18212750,"2:9",0.367659955
"X",18213250,"2:9",0.13887142
"X",18216250,"2:9",0.50438289
"X",18217750,"2:9",0.26891788
"X",18218250,"2:9",0.22485154
"X",18220250,"2:9",0.38940519
"X",18220750,"2:9",0.27748818
"X",18221750,"2:9",0.39047761
"X",18222250,"2:9",0.3910739
"X",18223250,"2:9",0.335188805
"X",18224250,"2:9",0.26895461
"X",18225250,"2:9",0.086408485
"X",18226250,"2:9",0.307877865
"X",18226750,"2:9",0.408344475
"X",18227750,"2:9",0.24727775
"X",18228250,"2:9",0.19131397
"X",18236250,"2:9",0.44772378
"X",18237250,"2:9",0.15029863
"X",18239750,"2:9",0.169899205
"X",18240750,"2:9",0.171103895
"X",18246250,"2:9",0.333673885
"X",18246750,"2:9",0.368040385
"X",18247750,"2:9",0.092188585
"X",18255750,"2:9",0.14894063
"X",18259750,"2:9",0.03510077
"X",18260250,"2:9",0.04253104
"X",18262750,"2:9",0.032822695
"X",18265250,"2:9",0.041113625
"X",18266250,"2:9",0.147149005
"X",18267250,"2:9",0.19669554
"X",18267750,"2:9",0.31182069
"X",18271750,"2:9",0.266787656666667
"X",18272750,"2:9",0.02681231
"X",18273250,"2:9",0.366480005
"X",18274250,"2:9",0.413328635
"X",18274750,"2:9",0.19441281
"X",18275750,"2:9",0.088746885
"X",18276250,"2:9",0.45332246
"X",18276750,"2:9",0.56793485
"X",18277250,"2:9",0.162349275
"X",18277750,"2:9",0.23551977
"X",18278250,"2:9",0.214991755
"X",18278750,"2:9",0.15453965
"X",18282750,"2:9",0.209852495
"X",18283250,"2:9",0.143931215
"X",18283750,"2:9",0.340152445
"X",18284250,"2:9",0.144145325
"X",18285750,"2:9",0.16925327
"X",18286250,"2:9",0.11588508
"X",18289750,"2:9",0.229526975
"X",18290250,"2:9",0.153555395
"X",18293250,"2:9",0.0601593
"X",18293750,"2:9",0.51805821
"X",18294250,"2:9",0
"X",18294750,"2:9",0
"X",18295250,"2:9",0.433024165
"X",18295750,"2:9",0.466922985
"X",18296250,"2:9",0
"X",18296750,"2:9",0.537873095
"X",18297250,"2:9",0
"X",18297750,"2:9",0
"X",18298750,"2:9",0.35313789
"X",18299250,"2:9",0.01492537
"X",18300250,"2:9",0.04861975
"X",18301250,"2:9",0.05445384
"X",18301750,"2:9",0
"X",18302250,"2:9",0
"X",18303250,"2:9",0
"X",18303750,"2:9",0.148181465
"X",18304250,"2:9",0.540639775
"X",18305250,"2:9",0
"X",18305750,"2:9",0.174110355
"X",18306250,"2:9",0.14829112
"X",18307250,"2:9",0
"X",18309250,"2:9",0.20168716
"X",18309750,"2:9",0.38314621
"X",18310250,"2:9",0.55046851
"X",18310750,"2:9",0.22070022
"X",18311250,"2:9",0.33204897
"X",18311750,"2:9",0
"X",18312250,"2:9",0
"X",18313250,"2:9",0.392359095
"X",18314250,"2:9",0.502421875
"X",18314750,"2:9",0.519011685
"X",18317250,"2:9",0.26896639
"X",18317750,"2:9",0.02714757
"X",18318750,"2:9",0.015498895
"X",18319250,"2:9",0.15572599
"X",18319750,"2:9",0.255433075
"X",18322750,"2:9",0.164357935
"X",18330250,"2:9",0.03990081
"X",18331250,"2:9",0.10427011
"X",18331750,"2:9",0.013166385
"X",18332250,"2:9",0.100317575
"X",18332750,"2:9",0.26571274
"X",18333750,"2:9",0.282249795
"X",18334250,"2:9",0
"X",18335750,"2:9",0.28484708
"X",18336250,"2:9",0.11779979
"X",18336750,"2:9",0.010829225
"X",18338250,"2:9",0
"X",18338750,"2:9",0
"X",18339750,"2:9",0
"X",18340250,"2:9",0.0178556
"X",18342750,"2:9",0.076909595
"X",18343250,"2:9",0
"X",18344750,"2:9",0.126424335
"X",18348250,"2:9",0.14964906
"X",18352250,"2:9",0.08066949
"X",18352750,"2:9",0.050821755
"X",18353250,"2:9",0.00721096
"X",18353750,"2:9",0.13450127
"X",18356750,"2:9",0.0256019
"X",18359750,"2:9",0.140447735
"X",18361250,"2:9",0.06494129
"X",18362750,"2:9",0.157286135
"X",18363750,"2:9",0.1772314
"X",18373250,"2:9",0.20634303
"X",18374750,"2:9",0.139371255
"X",18375750,"2:9",0.154000695
"X",18376250,"2:9",0.174741235
"X",18379250,"2:9",0.224610585
"X",18379750,"2:9",0.193786955
"X",18381750,"2:9",0.157873795
"X",18382250,"2:9",0.199517885
"X",18382750,"2:9",0.18998389
"X",18383250,"2:9",0.104768955
"X",18385750,"2:9",0.184992265
"X",18389250,"2:9",0.17748444
"X",18390250,"2:9",0.151126755
"X",18390750,"2:9",0.177258555
"X",18391250,"2:9",0.09788822
"X",18392250,"2:9",0.195575905
"X",18393250,"2:9",0.09848729
"X",18393750,"2:9",0.213722635
"X",18394750,"2:9",0.10667136
"X",18396250,"2:9",0.21790009
"X",18396750,"2:9",0.185665475
"X",18398250,"2:9",0.183562945
"X",18399250,"2:9",0
"X",18400250,"2:9",0.03043068
"X",18400750,"2:9",0.187400535
"X",18401250,"2:9",0.16085615
"X",18401750,"2:9",0.248701475
"X",18402250,"2:9",0.23102258
"X",18402750,"2:9",0.215568345
"X",18403250,"2:9",0.024268855
"X",18407250,"2:9",0.025492425
"X",18408750,"2:9",0.09692904
"X",18410250,"2:9",0.157563723333333
"X",18413250,"2:9",0.029699175
"X",18413750,"2:9",0.150000825
"X",18415250,"2:9",0.19326042
"X",18415750,"2:9",0.168198125
"X",18418750,"2:9",0.19078264
"X",18421750,"2:9",0.27733632
"X",18422750,"2:9",0.22258429
"X",18424250,"2:9",0.161867925
"X",18425250,"2:9",0.012263795
"X",18430250,"2:9",0.17838987
"X",18431750,"2:9",0.20607759
"X",18432250,"2:9",0.150062325
"X",18436250,"2:9",0.13920907
"X",18437250,"2:9",0.123968565
"X",18447750,"2:9",0.011080775
"X",18455250,"2:9",0.099222875
"X",18458250,"2:9",0.156811485
"X",18462250,"2:9",0.024865865
"X",18464250,"2:9",0.138897655
"X",18465250,"2:9",0.13359375
"X",18467750,"2:9",0.19168688
"X",18468250,"2:9",0.14916875
"X",18471750,"2:9",0.104071115
"X",18475250,"2:9",0.039937165
"X",18475750,"2:9",0.125563685
"X",18477250,"2:9",0.213706295
"X",18477750,"2:9",0.209966835
"X",18482250,"2:9",0.220044665
"X",18482750,"2:9",0
"X",18483250,"2:9",0.06505502
"X",18483750,"2:9",0.05997716
"X",18484250,"2:9",0.05652681
"X",18484750,"2:9",0.231562065
"X",18487250,"2:9",0.2417533
"X",18489250,"2:9",0.21842742
"X",18489750,"2:9",0.066823755
"X",18491250,"2:9",0
"X",18491750,"2:9",0.034915555
"X",18492750,"2:9",0.119341035
"X",18493250,"2:9",0.185282145
"X",18493750,"2:9",0.044635835
"X",18494250,"2:9",0.11532563
"X",18496250,"2:9",0.27460871
"X",18496750,"2:9",0.239407535
"X",18498750,"2:9",0.032920635
"X",18499750,"2:9",0.25720788
"X",18502750,"2:9",0.02325581
"X",18503250,"2:9",0
"X",18503750,"2:9",0
"X",18504250,"2:9",0.303146515
"X",18505250,"2:9",0
"X",18505750,"2:9",0
"X",18506750,"2:9",0.137880295
"X",18507750,"2:9",0.259425335
"X",18508250,"2:9",0.145650765
"X",18510250,"2:9",0.10340489
"X",18515250,"2:9",0.118840015
"X",18515750,"2:9",0.12877577
"X",18516250,"2:9",0.1275993
"X",18518250,"2:9",0.147773035
"X",18519250,"2:9",0.19317243
"X",18520750,"2:9",0
"X",18522250,"2:9",0
"X",18523250,"2:9",0.14768694
"X",18525250,"2:9",0.213163655
"X",18525750,"2:9",0.224414295
"X",18526250,"2:9",0.2295464
"X",18527250,"2:9",0.19062738
"X",18528750,"2:9",0.22304375
"X",18529250,"2:9",0.05484753
"X",18530750,"2:9",0.141054795
"X",18532750,"2:9",0
"X",18534250,"2:9",0
"X",18534750,"2:9",0.0224063
"X",18535250,"2:9",0.03051019
"X",18536750,"2:9",0.02715573
"X",18537250,"2:9",0.02674844
"X",18538750,"2:9",0.05362673
"X",18540250,"2:9",0.03529412
"X",18540750,"2:9",0
"X",18542250,"2:9",0.02380952
"X",18542750,"2:9",0
"X",18543250,"2:9",0
"X",18544250,"2:9",0.02117545
"X",18544750,"2:9",0.027516985
"X",18545250,"2:9",0.031357665
"X",18547250,"2:9",0.011434535
"X",18547750,"2:9",0.02440317
"X",18548250,"2:9",0.18055383
"X",18548750,"2:9",0
"X",18549250,"2:9",0.04089697
"X",18549750,"2:9",0
"X",18550250,"2:9",0.028415125
"X",18550750,"2:9",0.030655495
"X",18552250,"2:9",0.01364029
"X",18552750,"2:9",0.02692599
"X",18553250,"2:9",0.0378922
"X",18553750,"2:9",0.01369863
"X",18554250,"2:9",0
"X",18554750,"2:9",0
"X",18555250,"2:9",0
"X",18555750,"2:9",0
"X",18557250,"2:9",0.01587302
"X",18557750,"2:9",0.04661025
"X",18558250,"2:9",0.03572944
"X",18559750,"2:9",0.21632176
"X",18560750,"2:9",0.00990099
"X",18562250,"2:9",0.04784312
"X",18564250,"2:9",0.118870395
"X",18566250,"2:9",0.053114705
"X",18566750,"2:9",0.010841305
"X",18567250,"2:9",0
"X",18567750,"2:9",0.032553115
"X",18568250,"2:9",0.02331222
"X",18569750,"2:9",0.190313625
"X",18572250,"2:9",0.15197022
"X",18573250,"2:9",0.05184692
"X",18573750,"2:9",0
"X",18575250,"2:9",0
"X",18575750,"2:9",0
"X",18576250,"2:9",0
"X",18576750,"2:9",0
"X",18578750,"2:9",0.03387549
"X",18579750,"2:9",0.15879411
"X",18580250,"2:9",0.187293165
"X",18581250,"2:9",0.02782071
"X",18581750,"2:9",0.03716716
"X",18582750,"2:9",0
"X",18583750,"2:9",0
"X",18584250,"2:9",0
"X",18584750,"2:9",0
"X",18587750,"2:9",0.05423077
"X",18588250,"2:9",0.15700322
"X",18589250,"2:9",0.01179082
"X",18589750,"2:9",0.29858349
"X",18594750,"2:9",0.16262986
"X",18595250,"2:9",0
"X",18596250,"2:9",0
"X",18596750,"2:9",0
"X",18597750,"2:9",0.389828405
"X",18599250,"2:9",0.184447325
"X",18600750,"2:9",0
"X",18601250,"2:9",0
"X",18601750,"2:9",0.13201184
"X",18602250,"2:9",0
"X",18602750,"2:9",0.140256315
"X",18603250,"2:9",0.10692793
"X",18604250,"2:9",0.05236458
"X",18604750,"2:9",0
"X",18605250,"2:9",0.112596065
"X",18605750,"2:9",0
"X",18606250,"2:9",0.04506365
"X",18606750,"2:9",0.021931655
"X",18607250,"2:9",0
"X",18607750,"2:9",0.255063575
"X",18608250,"2:9",0.035802485
"X",18608750,"2:9",0
"X",18609250,"2:9",0
"X",18610750,"2:9",0.096845415
"X",18613250,"2:9",0.049309005
"X",18616750,"2:9",0.03976734
"X",18617250,"2:9",0
"X",18618250,"2:9",0.18339887
"X",18619250,"2:9",0
"X",18619750,"2:9",0.01583783
"X",18620250,"2:9",0.22135542
"X",18621750,"2:9",0.12297588
"X",18622750,"2:9",0.01983855
"X",18623250,"2:9",0.008846265
"X",18624250,"2:9",0.078461455
"X",18627250,"2:9",0.201747195
"X",18627750,"2:9",0.23698993
"X",18631250,"2:9",0.28052142
"X",18631750,"2:9",0.255082135
"X",18633750,"2:9",0.08936105
"X",18634250,"2:9",0.07847741
"X",18637250,"2:9",0.20521864
"X",18638250,"2:9",0.16574409
"X",18638750,"2:9",0.119354965
"X",18640250,"2:9",0.188988765
"X",18641750,"2:9",0.250917795
"X",18642250,"2:9",0.01660077
"X",18643250,"2:9",0.130850735
"X",18643750,"2:9",0.02959845
"X",18644250,"2:9",0.162638675
"X",18644750,"2:9",0
"X",18645250,"2:9",0.029184925
"X",18646750,"2:9",0.009867105
"X",18647250,"2:9",0.06335617
"X",18654750,"2:9",0
"X",18655750,"2:9",0.03911399
"X",18659250,"2:9",0.01613743
"X",18660250,"2:9",0.18176292
"X",18661250,"2:9",0.16146516
"X",18661750,"2:9",0.239111945
"X",18664250,"2:9",0.036790255
"X",18666250,"2:9",0
"X",18666750,"2:9",0.032790625
"X",18667250,"2:9",0
"X",18667750,"2:9",0
"X",18668250,"2:9",0.04143522
"X",18669250,"2:9",0.0212766
"X",18669750,"2:9",0
"X",18670750,"2:9",0.15961799
"X",18671750,"2:9",0
"X",18672250,"2:9",0.013543285
"X",18672750,"2:9",0.058164735
"X",18674750,"2:9",0.013478265
"X",18677250,"2:9",0.197449875
"X",18678250,"2:9",0.153957575
"X",18679250,"2:9",0.198428015
"X",18679750,"2:9",0.180197955
"X",18680250,"2:9",0.023934165
"X",18682250,"2:9",0
"X",18683250,"2:9",0.314313235
"X",18683750,"2:9",0.18141369
"X",18684250,"2:9",0.14761319
"X",18684750,"2:9",0.280285005
"X",18685250,"2:9",0.17774347
"X",18685750,"2:9",0.194360975
"X",18686250,"2:9",0
"X",18687250,"2:9",0.17652169
"X",18687750,"2:9",0.01661924
"X",18688250,"2:9",0.0240543
"X",18689250,"2:9",0.12538971
"X",18690750,"2:9",0
"X",18694750,"2:9",0.191968325
"X",18695250,"2:9",0.201221145
"X",18696250,"2:9",0
"X",18696750,"2:9",0.27063405
"X",18697750,"2:9",0.14367778
"X",18698250,"2:9",0.205898955
"X",18700750,"2:9",0.23227444
"X",18701250,"2:9",0.28090973
"X",18701750,"2:9",0.19696588
"X",18702250,"2:9",0
"X",18702750,"2:9",0.23748403
"X",18703250,"2:9",0.24982441
"X",18703750,"2:9",0.049609275
"X",18704250,"2:9",0.24588556
"X",18705250,"2:9",0.05124798
"X",18705750,"2:9",0.118943075
"X",18707250,"2:9",0.18797653
"X",18709250,"2:9",0
"X",18709750,"2:9",0
"X",18710250,"2:9",0
"X",18713250,"2:9",0
"X",18713750,"2:9",0.16938347
"X",18714250,"2:9",0.192924055
"X",18715750,"2:9",0
"X",18716250,"2:9",0.03805327
"X",18717250,"2:9",0
"X",18717750,"2:9",0
"X",18718750,"2:9",0.01639344
"X",18719250,"2:9",0.16371698
"X",18719750,"2:9",0.21616123
"X",18720750,"2:9",0.16883812
"X",18723250,"2:9",0.01662124
"X",18723750,"2:9",0.011209615
"X",18724750,"2:9",0.08525234
"X",18725250,"2:9",0.01310114
"X",18726250,"2:9",0.004202355
"X",18726750,"2:9",0.22549979
"X",18728250,"2:9",0.245795565
"X",18728750,"2:9",0.389439253333333
"X",18732250,"2:9",0.1768025
"X",18732750,"2:9",0.12679479
"X",18735250,"2:9",0.26307297
"X",18737750,"2:9",0
"X",18738250,"2:9",0.13297242
"X",18738750,"2:9",0.087488165
"X",18739250,"2:9",0.24082411
"X",18739750,"2:9",0.05817607
"X",18740250,"2:9",0.169711635
"X",18741250,"2:9",0.32760914
"X",18741750,"2:9",0.239287815
"X",18742250,"2:9",0.17747574
"X",18743250,"2:9",0.11856417
"X",18743750,"2:9",0.1864809
"X",18744750,"2:9",0.28042937
"X",18745250,"2:9",0.266100375
"X",18745750,"2:9",0.055276725
"X",18746750,"2:9",0.12566793
"X",18747250,"2:9",0.026285345
"X",18748250,"2:9",0.03672829
"X",18748750,"2:9",0.328907515
"X",18750250,"2:9",0.07806483
"X",18751750,"2:9",0.31529892
"X",18752750,"2:9",0
"X",18753250,"2:9",0
"X",18753750,"2:9",0.086831635
"X",18755250,"2:9",0.320071875
"X",18756750,"2:9",0.01599113
"X",18757250,"2:9",0.038652705
"X",18757750,"2:9",0.01333333
"X",18758250,"2:9",0
"X",18758750,"2:9",0.022787235
"X",18759250,"2:9",0
"X",18760250,"2:9",0.25816308
"X",18761750,"2:9",0.02832804
"X",18764250,"2:9",0.00876422
"X",18764750,"2:9",0.310695996666667
"X",18765750,"2:9",0.18150478
"X",18766250,"2:9",0.02091693
"X",18766750,"2:9",0
"X",18767250,"2:9",0
"X",18767750,"2:9",0.025089825
"X",18768250,"2:9",0.02329867
"X",18768750,"2:9",0
"X",18769250,"2:9",0.033357505
"X",18770250,"2:9",0.044572505
"X",18771750,"2:9",0
"X",18772250,"2:9",0.033384445
"X",18772750,"2:9",0.026953935
"X",18778750,"2:9",0
"X",18779250,"2:9",0.03868804
"X",18780750,"2:9",0
"X",18782750,"2:9",0.016513435
"X",18783250,"2:9",0
"X",18783750,"2:9",0.23928998
"X",18784250,"2:9",0.24767517
"X",18784750,"2:9",0
"X",18785250,"2:9",0.0572727
"X",18785750,"2:9",0.31081901
"X",18786250,"2:9",0.022843825
"X",18786750,"2:9",0.160428145
"X",18789250,"2:9",0
"X",18789750,"2:9",0
"X",18792250,"2:9",0.392427165
"X",18793250,"2:9",0.28002883
"X",18793750,"2:9",0.22359156
"X",18795250,"2:9",0.044484125
"X",18798750,"2:9",0.18506784
