"chr","window","Comp","meanFst"
"X",833750,"1:5",0.13359061
"X",834250,"1:5",0
"X",834750,"1:5",0.089563725
"X",835750,"1:5",0.15326841
"X",836250,"1:5",0.16793301
"X",836750,"1:5",0.00112556
"X",837250,"1:5",0.09450274
"X",837750,"1:5",0.050128495
"X",838250,"1:5",0.015893745
"X",838750,"1:5",0
"X",839750,"1:5",0.10310613
"X",840250,"1:5",0.061352285
"X",840750,"1:5",0.16363636
"X",841250,"1:5",0
"X",842250,"1:5",0
"X",842750,"1:5",0.32415391
"X",843750,"1:5",0.13875137
"X",844250,"1:5",0
"X",844750,"1:5",0
"X",846250,"1:5",0.022230265
"X",848250,"1:5",0.005330435
"X",849250,"1:5",0.13325671
"X",850250,"1:5",0.028829405
"X",851250,"1:5",0.188087995
"X",851750,"1:5",0.00394553
"X",852250,"1:5",0.0283077666666667
"X",853250,"1:5",0
"X",854750,"1:5",0.273113556666667
"X",855250,"1:5",0.117473635
"X",856250,"1:5",0.021256715
"X",858750,"1:5",0.069491425
"X",859250,"1:5",0.083129495
"X",859750,"1:5",0.111614075
"X",860750,"1:5",0.03180872
"X",861250,"1:5",0.01065359
"X",861750,"1:5",0
"X",862250,"1:5",0.06415015
"X",862750,"1:5",0.057904985
"X",863250,"1:5",0.11091994
"X",863750,"1:5",0.03855608
"X",864750,"1:5",0.053400325
"X",865750,"1:5",0.11748287
"X",867750,"1:5",0.08261565
"X",869750,"1:5",0.15027493
"X",873250,"1:5",0.01498873
"X",873750,"1:5",0.01604439
"X",874750,"1:5",0.05902313
"X",875250,"1:5",0.10975466
"X",875750,"1:5",0.07133256
"X",877250,"1:5",0.08090467
"X",877750,"1:5",0.0465352
"X",880250,"1:5",0
"X",881250,"1:5",0.020290815
"X",881750,"1:5",0.094714355
"X",882250,"1:5",0.106803665
"X",883250,"1:5",0.13305874
"X",883750,"1:5",0.062094305
"X",885750,"1:5",0.058728135
"X",886750,"1:5",0.18384113
"X",887250,"1:5",0.03511421
"X",887750,"1:5",0.039784765
"X",888250,"1:5",0.27035209
"X",889750,"1:5",0.15092705
"X",890250,"1:5",0.09565979
"X",890750,"1:5",0.08169688
"X",891250,"1:5",0.038773685
"X",891750,"1:5",0.03097154
"X",892750,"1:5",0.10215289
"X",893250,"1:5",0.03074927
"X",893750,"1:5",0.206016945
"X",894750,"1:5",0.003439005
"X",895250,"1:5",0.016287285
"X",895750,"1:5",0.014766465
"X",896250,"1:5",0.0289465
"X",897750,"1:5",0.038635185
"X",898750,"1:5",0.0171165
"X",900250,"1:5",0.07803129
"X",900750,"1:5",0.047799845
"X",902250,"1:5",0.02921223
"X",902750,"1:5",0.051343
"X",905250,"1:5",0.040603395
"X",906250,"1:5",0.19234665
"X",907250,"1:5",0.15485583
"X",907750,"1:5",0.064121735
"X",909250,"1:5",0.134152445
"X",909750,"1:5",0.057512345
"X",912750,"1:5",0.04330322
"X",913250,"1:5",0
"X",913750,"1:5",0.091412035
"X",914250,"1:5",0.03076069
"X",914750,"1:5",0.07713479
"X",915250,"1:5",0.06317416
"X",916750,"1:5",0.096543535
"X",917250,"1:5",0.120757215
"X",918250,"1:5",0.25515961
"X",920750,"1:5",0.18681744
"X",921250,"1:5",0.03647215
"X",922750,"1:5",0
"X",923250,"1:5",0.01136994
"X",923750,"1:5",0
"X",924250,"1:5",0.019719895
"X",924750,"1:5",0.025097065
"X",925250,"1:5",0.015296505
"X",925750,"1:5",0.02894136
"X",926750,"1:5",0
"X",936250,"1:5",0.01101832
"X",936750,"1:5",0.019296965
"X",937250,"1:5",0
"X",937750,"1:5",0.021861185
"X",938250,"1:5",0.015260695
"X",939250,"1:5",0.16453495
"X",939750,"1:5",0.02137323
"X",940250,"1:5",0.040206785
"X",940750,"1:5",0.06172439
"X",941250,"1:5",0.0432955033333333
"X",941750,"1:5",0.15405772
"X",942750,"1:5",0.0739743466666667
"X",943250,"1:5",0.133663185
"X",945750,"1:5",0.075144855
"X",946250,"1:5",0.055925665
"X",948750,"1:5",0.08885825
"X",950250,"1:5",0.03671025
"X",950750,"1:5",0.038471165
"X",951250,"1:5",0.00391882
"X",952750,"1:5",0.0264426
"X",953750,"1:5",0.016491475
"X",955250,"1:5",0.011223525
"X",955750,"1:5",0.05217532
"X",969250,"1:5",0.147325245
"X",969750,"1:5",0.000607315
"X",970250,"1:5",0.068318775
"X",970750,"1:5",0.047460755
"X",971250,"1:5",0.01105587
"X",971750,"1:5",0.07179068
"X",972750,"1:5",0.01488755
"X",974250,"1:5",0.03864558
"X",975250,"1:5",0.15148395
"X",975750,"1:5",0
"X",977250,"1:5",0
"X",978250,"1:5",0.047535105
"X",980750,"1:5",0.02091783
"X",983750,"1:5",0.01508008
"X",984250,"1:5",0.0583508
"X",984750,"1:5",0.051399465
"X",986250,"1:5",0.02645895
"X",986750,"1:5",0.02006763
"X",987250,"1:5",0.071189345
"X",988750,"1:5",0.17347191
"X",989250,"1:5",0.01005166
"X",989750,"1:5",0.02464819
"X",991250,"1:5",0.00653128
"X",993250,"1:5",0.05933925
"X",1000250,"1:5",0.221643325
"X",1002750,"1:5",0.065544915
"X",1003250,"1:5",0.15832056
"X",1004250,"1:5",0.0392567
"X",1004750,"1:5",0.03316076
"X",1006750,"1:5",0.08910891
"X",1007250,"1:5",0.02330582
"X",1007750,"1:5",0.05413546
"X",1008250,"1:5",0.012904225
"X",1009750,"1:5",0.02387129
"X",1010750,"1:5",0.00165423333333333
"X",1011250,"1:5",0.236268485
"X",1012250,"1:5",0.37983437
"X",1014250,"1:5",0.08860759
"X",1014750,"1:5",0.202335195
"X",1015750,"1:5",0.226643275
"X",1018250,"1:5",0.07017212
"X",1018750,"1:5",0.21804663
"X",1019250,"1:5",0.3197504
"X",1019750,"1:5",0.11492579
"X",1020250,"1:5",0.38722537
"X",1020750,"1:5",0.225713695
"X",1022750,"1:5",0.00982484
"X",1025750,"1:5",0.14500852
"X",1026250,"1:5",0.0381745266666667
"X",1026750,"1:5",0.11204039
"X",1027250,"1:5",0.38510768
"X",1027750,"1:5",0.05496131
"X",1028250,"1:5",0.024005345
"X",1028750,"1:5",0.10589908
"X",1030750,"1:5",0.084691745
"X",1033750,"1:5",0.12393277
"X",1034250,"1:5",0.124504735
"X",1038250,"1:5",0.04689787
"X",1038750,"1:5",0.05628556
"X",1039750,"1:5",0.11497494
"X",1040250,"1:5",0.13551541
"X",1040750,"1:5",0.14312691
"X",1041250,"1:5",0.105814575
"X",1041750,"1:5",0.085708005
"X",1042250,"1:5",0.094881475
"X",1044250,"1:5",0.06863768
"X",1045750,"1:5",0.27198284
"X",1046250,"1:5",0.24917139
"X",1048750,"1:5",0.08290133
"X",1049250,"1:5",0.089832405
"X",1050750,"1:5",0.03672488
"X",1051250,"1:5",0.02840018
"X",1051750,"1:5",0
"X",1052250,"1:5",0.01485664
"X",1052750,"1:5",0
"X",1053250,"1:5",0.18820899
"X",1053750,"1:5",0.05555556
"X",1054250,"1:5",0.094498275
"X",1055250,"1:5",0.108206545
"X",1055750,"1:5",0
"X",1057250,"1:5",0.0162769
"X",1057750,"1:5",0.02271792
"X",1058250,"1:5",0
"X",1058750,"1:5",0.073156005
"X",1060750,"1:5",0.00351462333333333
"X",1061750,"1:5",0.10725671
"X",1062250,"1:5",0
"X",1062750,"1:5",0.09782488
"X",1063750,"1:5",0.046083385
"X",1065250,"1:5",0.22555729
"X",1065750,"1:5",0
"X",1066250,"1:5",0
"X",1068250,"1:5",0.09641364
"X",1068750,"1:5",0.03389403
"X",1069250,"1:5",0.094473455
"X",1069750,"1:5",0.14428299
"X",1070250,"1:5",0.317090263333333
"X",1070750,"1:5",0
"X",1071250,"1:5",0
"X",1071750,"1:5",0.07901434
"X",1072250,"1:5",0.00985204
"X",1072750,"1:5",0.334006275
"X",1073250,"1:5",0
"X",1074250,"1:5",0
"X",1074750,"1:5",0.00654108
"X",1075250,"1:5",0
"X",1076250,"1:5",0
"X",1076750,"1:5",0
"X",1077750,"1:5",0.350380735
"X",1078250,"1:5",0.00417381
"X",1079250,"1:5",0
"X",1079750,"1:5",0
"X",1080250,"1:5",0
"X",1080750,"1:5",0
"X",1081750,"1:5",0.138277645
"X",1082250,"1:5",0.03439412
"X",1082750,"1:5",0
"X",1083750,"1:5",0
"X",1084250,"1:5",0.15879227
"X",1084750,"1:5",0
"X",1085250,"1:5",0.06811855
"X",1085750,"1:5",0
"X",1086250,"1:5",0
"X",1087750,"1:5",0
"X",1088250,"1:5",0.053654025
"X",1088750,"1:5",0
"X",1089250,"1:5",0.060148375
"X",1089750,"1:5",0
"X",1090250,"1:5",0.25081502
"X",1090750,"1:5",0.14643456
"X",1091750,"1:5",0.004664055
"X",1092250,"1:5",0.05576805
"X",1092750,"1:5",0.025614865
"X",1095250,"1:5",0.1113847
"X",1095750,"1:5",0.244140665
"X",1096750,"1:5",0.02606173
"X",1097750,"1:5",0.07153558
"X",1098250,"1:5",0.05087051
"X",1098750,"1:5",0.00743242
"X",1100250,"1:5",0.16780928
"X",1100750,"1:5",0.03669279
"X",1101250,"1:5",0.01645298
"X",1101750,"1:5",0.24673077
"X",1102250,"1:5",0.081084275
"X",1102750,"1:5",0.057306945
"X",1103250,"1:5",0.05469284
"X",1104250,"1:5",0
"X",1104750,"1:5",0.3052903
"X",1105250,"1:5",0.07515584
"X",1106750,"1:5",0.059027095
"X",1107750,"1:5",0.05050588
"X",1108250,"1:5",0.048573495
"X",1108750,"1:5",0.02411785
"X",1109250,"1:5",0
"X",1109750,"1:5",0.14583333
"X",1110750,"1:5",0.01071109
"X",1111250,"1:5",0.00183503
"X",1112250,"1:5",0
"X",1113250,"1:5",0
"X",1114250,"1:5",0.008665515
"X",1115250,"1:5",0.054897895
"X",1115750,"1:5",0.1
"X",1117250,"1:5",0.046240705
"X",1117750,"1:5",0.025379565
"X",1118250,"1:5",0.234182955
"X",1119750,"1:5",0
"X",1120250,"1:5",0.03026481
"X",1120750,"1:5",0.15286
"X",1121250,"1:5",0.02112633
"X",1123750,"1:5",0.032459835
"X",1124250,"1:5",0.04500467
"X",1125250,"1:5",0.025113745
"X",1126750,"1:5",0.07734698
"X",1127250,"1:5",0.00093761
"X",1127750,"1:5",0.099856965
"X",1128750,"1:5",0
"X",1130750,"1:5",0.0884757066666667
"X",1131250,"1:5",0.107378525
"X",1131750,"1:5",0.00938945
"X",1132250,"1:5",0.013160815
"X",1132750,"1:5",0.04077165
"X",1133250,"1:5",0.06726181
"X",1133750,"1:5",0.03905689
"X",1134250,"1:5",0.0182199633333333
"X",1134750,"1:5",0.08007821
"X",1135250,"1:5",0.02953975
"X",1135750,"1:5",0.00348622
"X",1136750,"1:5",0
"X",1137750,"1:5",0.043668025
"X",1138250,"1:5",0.0178593333333333
"X",1139750,"1:5",0.03707293
"X",1140250,"1:5",0.004494245
"X",1140750,"1:5",0.04344353
"X",1141750,"1:5",0.011265945
"X",1142250,"1:5",0.01457967
"X",1142750,"1:5",0
"X",1143250,"1:5",0.01504283
"X",1144750,"1:5",0.02261765
"X",1146750,"1:5",0.01344518
"X",1148250,"1:5",0.091705475
"X",1149250,"1:5",0.03097033
"X",1149750,"1:5",0.019643845
"X",1151750,"1:5",0.0182288
"X",1152750,"1:5",0.09707554
"X",1153750,"1:5",0.146680655
"X",1156250,"1:5",0.245753695
"X",1158250,"1:5",0
"X",1159750,"1:5",0.0707734133333333
"X",1160750,"1:5",0.11457464
"X",1162250,"1:5",0.028375695
"X",1163250,"1:5",0.06405367
"X",1164750,"1:5",0.058804255
"X",1166250,"1:5",0
"X",1166750,"1:5",0.08680649
"X",1167750,"1:5",0.168160446666667
"X",1169750,"1:5",0.098179285
"X",1170250,"1:5",0.03314511
"X",1171750,"1:5",0.07458181
"X",1172250,"1:5",0.07692308
"X",1174250,"1:5",0.148087685
"X",1175250,"1:5",0.03933369
"X",1176750,"1:5",0.153975885
"X",1177250,"1:5",0.173645665
"X",1178750,"1:5",0.08264557
"X",1180250,"1:5",0.02693786
"X",1180750,"1:5",0.01369863
"X",1181250,"1:5",0.22202444
"X",1181750,"1:5",0
"X",1182250,"1:5",0.038626155
"X",1182750,"1:5",0.0770875
"X",1183250,"1:5",0.01269862
"X",1185750,"1:5",0.08792143
"X",1186250,"1:5",0.054392665
"X",1186750,"1:5",0.03125
"X",1187250,"1:5",0.12100145
"X",1187750,"1:5",0
"X",1188750,"1:5",0.06575036
"X",1189250,"1:5",0
"X",1189750,"1:5",0.08929497
"X",1190250,"1:5",0
"X",1190750,"1:5",0.029303085
"X",1192250,"1:5",0.0330248
"X",1192750,"1:5",0.036384965
"X",1193250,"1:5",0.08577128
"X",1193750,"1:5",0.038790935
"X",1194250,"1:5",0.02333906
"X",1194750,"1:5",0.00985356
"X",1197750,"1:5",0.07684943
"X",1198250,"1:5",0.035775895
"X",1198750,"1:5",0.02533405
"X",1199750,"1:5",0.028904135
"X",1200250,"1:5",0
"X",1201250,"1:5",0.07138612
"X",1203250,"1:5",0.022064595
"X",1204250,"1:5",0.070054205
"X",1205250,"1:5",0.155376425
"X",1205750,"1:5",0.23406665
"X",1206750,"1:5",0.29905938
"X",1207250,"1:5",0.143512835
"X",1207750,"1:5",0
"X",1208750,"1:5",0
"X",1209750,"1:5",0.009526125
"X",1210250,"1:5",0
"X",1210750,"1:5",0.12
"X",1211250,"1:5",0
"X",1211750,"1:5",0
"X",1212750,"1:5",0.04342246
"X",1213250,"1:5",0
"X",1213750,"1:5",0.03797468
"X",1216750,"1:5",0
"X",1217250,"1:5",0.0218277
"X",1217750,"1:5",0.01398144
"X",1218750,"1:5",0
"X",1219250,"1:5",0.02116572
"X",1219750,"1:5",0
"X",1220250,"1:5",0.000826445
"X",1220750,"1:5",0
"X",1221250,"1:5",0
"X",1221750,"1:5",0
"X",1222250,"1:5",0.03976266
"X",1222750,"1:5",0.02478949
"X",1223750,"1:5",0.01353383
"X",1224250,"1:5",0.256821275
"X",1224750,"1:5",0
"X",1225250,"1:5",0.304296065
"X",1225750,"1:5",0
"X",1226750,"1:5",0.03373593
"X",1227250,"1:5",0.004112895
"X",1227750,"1:5",0.042446985
"X",1228250,"1:5",0
"X",1228750,"1:5",0.03692133
"X",1229250,"1:5",0
"X",1229750,"1:5",0
"X",1230750,"1:5",0.141730985
"X",1231750,"1:5",0.19301937
"X",1232750,"1:5",0
"X",1233250,"1:5",0.089972445
"X",1233750,"1:5",0
"X",1234250,"1:5",0
"X",1234750,"1:5",0.05008649
"X",1235250,"1:5",0
"X",1237250,"1:5",0.010069475
"X",1237750,"1:5",0
"X",1238250,"1:5",0
"X",1238750,"1:5",0
"X",1239250,"1:5",0.009398495
"X",1239750,"1:5",0
"X",1240250,"1:5",0.04079955
"X",1240750,"1:5",0.02535305
"X",1241750,"1:5",0.05372674
"X",1242750,"1:5",0.25294729
"X",1243250,"1:5",0.04196444
"X",1243750,"1:5",0.099585935
"X",1244250,"1:5",0.014637085
"X",1244750,"1:5",0.14143528
"X",1245250,"1:5",0.01067942
"X",1245750,"1:5",0.05157744
"X",1246250,"1:5",0.057453385
"X",1246750,"1:5",0.115296745
"X",1247250,"1:5",0
"X",1247750,"1:5",0.0558014
"X",1248250,"1:5",0.04037725
"X",1248750,"1:5",0.05884033
"X",1249250,"1:5",0
"X",1250250,"1:5",0.009120935
"X",1250750,"1:5",0.05792512
"X",1251250,"1:5",0.00763292
"X",1262750,"1:5",0.15842186
"X",1263750,"1:5",0.01716701
"X",1264250,"1:5",0.0267304
"X",1264750,"1:5",0.055585695
"X",1265250,"1:5",0.06661173
"X",1265750,"1:5",0.04674767
"X",1266250,"1:5",0.022709045
"X",1267250,"1:5",0
"X",1268250,"1:5",0
"X",1269250,"1:5",0.004360975
"X",1270750,"1:5",0.04657415
"X",1271250,"1:5",0.11437922
"X",1271750,"1:5",0
"X",1272250,"1:5",0.002496405
"X",1272750,"1:5",0.07646564
"X",1273250,"1:5",0.0260863
"X",1274250,"1:5",0.026782845
"X",1275250,"1:5",0.00398207
"X",1275750,"1:5",0.02809417
"X",1276250,"1:5",0.117792645
"X",1276750,"1:5",0.09300795
"X",1277250,"1:5",0.09938495
"X",1277750,"1:5",0.056524295
"X",1278250,"1:5",0.05417193
"X",1279250,"1:5",0.01019905
"X",1280250,"1:5",0.03034609
"X",1280750,"1:5",0.016073145
"X",1283250,"1:5",0.01306447
"X",1283750,"1:5",0
"X",1284250,"1:5",0
"X",1286750,"1:5",0.0503719866666667
"X",1287250,"1:5",0.03054937
"X",1287750,"1:5",0.033985835
"X",1288250,"1:5",0.05354864
"X",1288750,"1:5",0.038367665
"X",1289250,"1:5",0.03319082
"X",1289750,"1:5",0.05440469
"X",1290250,"1:5",0.00736348
"X",1291250,"1:5",0
"X",1291750,"1:5",0.01721328
"X",1292250,"1:5",0.021202325
"X",1292750,"1:5",0.01106656
"X",1293250,"1:5",0.11529717
"X",1293750,"1:5",0.044112125
"X",1294750,"1:5",0.06964165
"X",1295250,"1:5",0.029430195
"X",1295750,"1:5",0.05630931
"X",1296250,"1:5",0.06471201
"X",1296750,"1:5",0.0235841
"X",1297250,"1:5",0
"X",1298250,"1:5",0.021070025
"X",1300250,"1:5",0.057277315
"X",1300750,"1:5",0.07007716
"X",1301250,"1:5",0.00844185
"X",1302750,"1:5",0.024583055
"X",1303250,"1:5",0.035616165
"X",1304250,"1:5",0.034348285
"X",1304750,"1:5",0.122927385
"X",1306750,"1:5",0.027055615
"X",1307250,"1:5",0.05203967
"X",1308250,"1:5",0.080097085
"X",1309250,"1:5",0.007272035
"X",1309750,"1:5",0.178438796666667
"X",1310750,"1:5",0.172162415
"X",1311250,"1:5",0.163248995
"X",1311750,"1:5",0.044994805
"X",1312250,"1:5",0.109591105
"X",1313750,"1:5",0.22443028
"X",1314750,"1:5",0.059757445
"X",1315750,"1:5",0
"X",1316250,"1:5",0
"X",1317250,"1:5",0.12972946
"X",1317750,"1:5",0.21470088
"X",1318250,"1:5",0.09041865
"X",1318750,"1:5",0
"X",1319750,"1:5",0.084873365
"X",1320250,"1:5",0
"X",1320750,"1:5",0.01449275
"X",1321250,"1:5",0.00809836
"X",1321750,"1:5",0
"X",1322250,"1:5",0.231828925
"X",1323250,"1:5",0.031205155
"X",1324250,"1:5",0.07224772
"X",1324750,"1:5",0.00535181
"X",1326250,"1:5",0
"X",1326750,"1:5",0.038936755
"X",1327250,"1:5",0.007013645
"X",1327750,"1:5",0.05882353
"X",1328750,"1:5",0.084638545
"X",1329250,"1:5",0
"X",1329750,"1:5",0
"X",1330250,"1:5",0.040699355
"X",1330750,"1:5",0
"X",1331250,"1:5",0.02018419
"X",1331750,"1:5",0
"X",1332250,"1:5",0
"X",1334750,"1:5",0.00837301
"X",1335250,"1:5",0.071857395
"X",1335750,"1:5",0.11229226
"X",1336250,"1:5",0.10031169
"X",1338250,"1:5",0.03341669
"X",1338750,"1:5",0.093251615
"X",1340250,"1:5",0.074308005
"X",1340750,"1:5",0.146169715
"X",1341250,"1:5",0.11500297
"X",1341750,"1:5",0.05997055
"X",1342250,"1:5",0.076638245
"X",1342750,"1:5",0.08010193
"X",1343250,"1:5",0.045666855
"X",1343750,"1:5",0.00238601
"X",1344750,"1:5",0.03031949
"X",1346250,"1:5",0.012891635
"X",1346750,"1:5",0.05782261
"X",1347250,"1:5",0.08380576
"X",1349250,"1:5",0.01150861
"X",1349750,"1:5",0.01456848
"X",1350250,"1:5",0.070744725
"X",1350750,"1:5",0.052839545
"X",1351250,"1:5",0
"X",1352250,"1:5",0
"X",1352750,"1:5",0.029183125
"X",1353750,"1:5",0.23497845
"X",1354250,"1:5",0.005234475
"X",1355250,"1:5",0.14137512
"X",1355750,"1:5",0.03607402
"X",1356250,"1:5",0.14915871
"X",1356750,"1:5",0.09911065
"X",1357250,"1:5",0.06891447
"X",1357750,"1:5",0.277231215
"X",1359250,"1:5",0.31112504
"X",1359750,"1:5",0
"X",1360250,"1:5",0.13580836
"X",1361750,"1:5",0.11130335
"X",1362250,"1:5",0
"X",1362750,"1:5",0.223948755
"X",1363250,"1:5",0.20331288
"X",1363750,"1:5",0
"X",1364250,"1:5",0.090464545
"X",1364750,"1:5",0.22530916
"X",1365250,"1:5",0.207360835
"X",1365750,"1:5",0.129963305
"X",1366250,"1:5",0.22333044
"X",1366750,"1:5",0
"X",1367250,"1:5",0
"X",1367750,"1:5",0.058370315
"X",1368250,"1:5",0
"X",1369250,"1:5",0.092665455
"X",1369750,"1:5",0.105559125
"X",1370250,"1:5",0.160149335
"X",1370750,"1:5",0.22271548
"X",1372750,"1:5",0.277290105
"X",1373750,"1:5",0.15287444
"X",1374250,"1:5",0
"X",1374750,"1:5",0.09287454
"X",1376250,"1:5",0
"X",1376750,"1:5",0.115630395
"X",1377250,"1:5",0
"X",1377750,"1:5",0
"X",1378250,"1:5",0.105860365
"X",1378750,"1:5",0.28702852
"X",1379250,"1:5",0
"X",1379750,"1:5",0
"X",1381250,"1:5",0.361862145
"X",1382750,"1:5",0.114632575
"X",1383750,"1:5",0
"X",1384750,"1:5",0
"X",1385250,"1:5",0.00213145
"X",1385750,"1:5",0.11718572
"X",1386750,"1:5",0
"X",1387250,"1:5",0
"X",1388250,"1:5",0
"X",1388750,"1:5",0.18027982
"X",1389250,"1:5",0
"X",1390750,"1:5",0
"X",1392250,"1:5",0.063048035
"X",1393250,"1:5",0
"X",1393750,"1:5",0.011011005
"X",1394250,"1:5",0.119756965
"X",1394750,"1:5",0.05914752
"X",1395250,"1:5",0
"X",1396250,"1:5",0.012129955
"X",1396750,"1:5",0.0181467
"X",1397250,"1:5",0
"X",1397750,"1:5",0.04451603
"X",1399250,"1:5",0.05166904
"X",1399750,"1:5",0
"X",1400250,"1:5",0.00248048
"X",1402750,"1:5",0.04970388
"X",1404250,"1:5",0.032486255
"X",1405250,"1:5",0.0338287
"X",1405750,"1:5",0.013877575
"X",1406250,"1:5",0.02667576
"X",1406750,"1:5",0.0069492
"X",1407250,"1:5",0.011657335
"X",1407750,"1:5",0.00415394
"X",1408750,"1:5",0.00678945
"X",1409750,"1:5",0
"X",1410250,"1:5",0.00963076
"X",1410750,"1:5",0.004463335
"X",1411250,"1:5",0.02004104
"X",1411750,"1:5",0.02013291
"X",1417750,"1:5",0.251048305
"X",1418250,"1:5",0.036448005
"X",1419250,"1:5",0.022179655
"X",1419750,"1:5",0.02830425
"X",1420250,"1:5",0.025845075
"X",1423250,"1:5",0.064512455
"X",1425250,"1:5",0.04666432
"X",1425750,"1:5",0.098601285
"X",1426250,"1:5",0.15393638
"X",1426750,"1:5",0.082768695
"X",1427250,"1:5",0.021306835
"X",1429250,"1:5",0.037638285
"X",1431250,"1:5",0.089380565
"X",1432250,"1:5",0.100182255
"X",1435750,"1:5",0.021765585
"X",1438250,"1:5",0.17530797
"X",1439250,"1:5",0.159862715
"X",1439750,"1:5",0.09030199
"X",1440250,"1:5",0.00662321
"X",1441750,"1:5",0.056302355
"X",1442750,"1:5",0
"X",1444250,"1:5",0.046252525
"X",1444750,"1:5",0.025909025
"X",1446250,"1:5",0.047356965
"X",1446750,"1:5",0.17169088
"X",1447250,"1:5",0.036572695
"X",1447750,"1:5",0.070815575
"X",1448250,"1:5",0.240455165
"X",1450250,"1:5",0.00896509
"X",1450750,"1:5",0.037917735
"X",1451250,"1:5",0.264882035
"X",1451750,"1:5",0
"X",1452250,"1:5",0.06843867
"X",1453250,"1:5",0.13175794
"X",1456250,"1:5",0
"X",1457250,"1:5",0.050868975
"X",1457750,"1:5",0
"X",1458250,"1:5",0.12208845
"X",1458750,"1:5",0
"X",1461250,"1:5",0.171843475
"X",1464750,"1:5",0.154006555
"X",1465250,"1:5",0.014285715
"X",1465750,"1:5",0.121466205
"X",1469250,"1:5",0
"X",1469750,"1:5",0.04926695
"X",1470250,"1:5",0.10461893
"X",1470750,"1:5",0
"X",1471750,"1:5",0.007621475
"X",1472250,"1:5",0.33698629
"X",1472750,"1:5",0
"X",1473750,"1:5",0
"X",1477750,"1:5",0.08797887
"X",1478250,"1:5",0
"X",1478750,"1:5",0.36119395
"X",1479250,"1:5",0.14861092
"X",1480750,"1:5",0.0389345
"X",1485250,"1:5",0
"X",1485750,"1:5",0.210268015
"X",1486250,"1:5",0
"X",1487250,"1:5",0
"X",1488250,"1:5",0.208431535
"X",1490250,"1:5",0.072830425
"X",1491750,"1:5",0.010313875
"X",1494750,"1:5",0.0354067
"X",1495250,"1:5",0
"X",1497250,"1:5",0.25061287
"X",1499750,"1:5",0
"X",1500750,"1:5",0
"X",1503750,"1:5",0
"X",1504250,"1:5",0
"X",1504750,"1:5",0.020850585
"X",1507250,"1:5",0.0882818
"X",1508250,"1:5",0.04263126
"X",1508750,"1:5",0.01065389
"X",1509250,"1:5",0
"X",1510250,"1:5",0
"X",1511250,"1:5",0
"X",1511750,"1:5",0
"X",1512250,"1:5",0
"X",1512750,"1:5",0.0743564
"X",1513250,"1:5",0.179774925
"X",1514250,"1:5",0.35504202
"X",1514750,"1:5",0.118345155
"X",1515250,"1:5",0.0780961566666667
"X",1516250,"1:5",0.052975265
"X",1518250,"1:5",0.06699086
"X",1518750,"1:5",0.187608305
"X",1519250,"1:5",0.20127138
"X",1520250,"1:5",0.028314675
"X",1520750,"1:5",0.0341534
"X",1530250,"1:5",0
"X",1530750,"1:5",0.00316165
"X",1532750,"1:5",0.03954135
"X",1533750,"1:5",0
"X",1534750,"1:5",0.105321985
"X",1535250,"1:5",0.12569943
"X",1536250,"1:5",0.0476786
"X",1537250,"1:5",0.118380495
"X",1538250,"1:5",0.0233168
"X",1544750,"1:5",0.02687437
"X",1545250,"1:5",0.002444645
"X",1546250,"1:5",0
"X",1546750,"1:5",0.00214649
"X",1547250,"1:5",0.15356498
"X",1548750,"1:5",0.2124226
"X",1549250,"1:5",0.18950952
"X",1550250,"1:5",0.019935135
"X",1550750,"1:5",0.064620975
"X",1551250,"1:5",0.0508895466666667
"X",1551750,"1:5",0.0211271333333333
"X",1552250,"1:5",0.014569315
"X",1553250,"1:5",0.152921535
"X",1554250,"1:5",0.142570605
"X",1555250,"1:5",0.0779443133333333
"X",1556750,"1:5",0.245745146666667
"X",1559250,"1:5",0.20076482
"X",1559750,"1:5",0.241275755
"X",1560250,"1:5",0.06369258
"X",1560750,"1:5",0.29763085
"X",1561250,"1:5",0.212684125
"X",1561750,"1:5",0.17141629
"X",1562250,"1:5",0.210115755
"X",1562750,"1:5",0.238572215
"X",1563250,"1:5",0.256065655
"X",1563750,"1:5",0.157960925
"X",1564250,"1:5",0.080465135
"X",1564750,"1:5",0.066561115
"X",1565250,"1:5",0.11037829
"X",1565750,"1:5",0.13302256
"X",1566250,"1:5",0.1144851
"X",1566750,"1:5",0.16748672
"X",1568250,"1:5",0.079721165
"X",1569250,"1:5",0.00617284
"X",1569750,"1:5",0
"X",1571750,"1:5",0.318823185
"X",1572250,"1:5",0.30341101
"X",1572750,"1:5",0.17788036
"X",1574750,"1:5",0.183260805
"X",1575250,"1:5",0.33705865
"X",1576250,"1:5",0
"X",1577250,"1:5",0.17248268
"X",1577750,"1:5",0.219346075
"X",1578250,"1:5",0.428939135
"X",1578750,"1:5",0.329311125
"X",1579250,"1:5",0.17709869
"X",1579750,"1:5",0.143408685
"X",1580750,"1:5",0.00228154
"X",1581250,"1:5",0
"X",1582750,"1:5",0.21721222
"X",1583250,"1:5",0.35347037
"X",1584250,"1:5",0.250473835
"X",1584750,"1:5",0.11097598
"X",1585750,"1:5",0.081390155
"X",1586250,"1:5",0.20705006
"X",1588250,"1:5",0.02753589
"X",1588750,"1:5",0.00884272
"X",1589250,"1:5",0.15201731
"X",1590250,"1:5",0.00573772
"X",1590750,"1:5",0.0870659
"X",1591250,"1:5",0.00383297
"X",1591750,"1:5",0.275492075
