"chr","window","Comp","meanFst"
"3R",23220250,"6:7",0.218371906666667
"3R",23222250,"6:7",0.167548225
"3R",23223250,"6:7",0.17086037
"3R",23223750,"6:7",0.129834085
"3R",23224250,"6:7",0.129803675
"3R",23224750,"6:7",0.097887445
"3R",23225750,"6:7",0.159125195
"3R",23231750,"6:7",0.124825346666667
"3R",23232750,"6:7",0.04378245
"3R",23237250,"6:7",0.112565743333333
"3R",23238750,"6:7",0.01452645
"3R",23240250,"6:7",0.24063572
"3R",23242250,"6:7",0.218818365
"3R",23243250,"6:7",0.1548892
"3R",23243750,"6:7",0.126821
"3R",23244250,"6:7",0
"3R",23245750,"6:7",0.10012821
"3R",23246250,"6:7",0.128269606666667
"3R",23246750,"6:7",0.202534225
"3R",23249750,"6:7",0.156422205
"3R",23251250,"6:7",0.20141851
"3R",23252750,"6:7",0.0900568366666667
"3R",23254750,"6:7",0.043708715
"3R",23255250,"6:7",0.074682405
"3R",23256750,"6:7",0.1282572
"3R",23257250,"6:7",0.016716785
"3R",23261250,"6:7",0.208454326666667
"3R",23261750,"6:7",0.03363436
"3R",23263750,"6:7",0.0217476
"3R",23264250,"6:7",0.03150284
"3R",23264750,"6:7",0.0210937566666667
"3R",23265250,"6:7",0.2976988
"3R",23266750,"6:7",0.11290323
"3R",23267250,"6:7",0.05948146
"3R",23271750,"6:7",0.019350845
"3R",23272250,"6:7",0.08533666
"3R",23272750,"6:7",0.15919558
"3R",23275250,"6:7",0.16889273
"3R",23278250,"6:7",0.04453801
"3R",23284250,"6:7",0.239122015
"3R",23287250,"6:7",0.136334625
"3R",23290250,"6:7",0.07085703
"3R",23291250,"6:7",0.0828209166666667
"3R",23291750,"6:7",0.0814506
"3R",23292250,"6:7",0.03729223
"3R",23292750,"6:7",0.05757216
"3R",23293750,"6:7",0.04119061
"3R",23294250,"6:7",0.05555914
"3R",23295750,"6:7",0.06984391
"3R",23296750,"6:7",0.25437847
"3R",23298750,"6:7",0.27134007
"3R",23299250,"6:7",0.09858028
"3R",23300250,"6:7",0.06407075
"3R",23301250,"6:7",0.12527434
"3R",23304250,"6:7",0.171113975
"3R",23304750,"6:7",0.246784725
"3R",23305250,"6:7",0.173029803333333
"3R",23306250,"6:7",0.145784905
"3R",23306750,"6:7",0.05455045
"3R",23307250,"6:7",0.19481378
"3R",23308750,"6:7",0.14473682
"3R",23310250,"6:7",0.150032625
"3R",23314250,"6:7",0.0329072433333333
"3R",23315250,"6:7",0.01286467
"3R",23318750,"6:7",0.085390155
"3R",23321750,"6:7",0.15720027
"3R",23322750,"6:7",0.01010101
"3R",23323750,"6:7",0.248111315
"3R",23325250,"6:7",0.12597015
"3R",23328250,"6:7",0.026241765
"3R",23328750,"6:7",0.011134475
"3R",23329750,"6:7",0.0267081066666667
"3R",23330750,"6:7",0.217431433333333
"3R",23333250,"6:7",0.12380577
"3R",23334250,"6:7",0.10323389
"3R",23334750,"6:7",0.08062569
"3R",23335750,"6:7",0.09440069
"3R",23339750,"6:7",0.176188495
"3R",23341250,"6:7",0.01437228
"3R",23341750,"6:7",0.05915758
"3R",23342250,"6:7",0.176689005
"3R",23342750,"6:7",0.09497866
"3R",23343250,"6:7",0.13197963
"3R",23343750,"6:7",0.083612755
"3R",23357250,"6:7",0.071452225
"3R",23357750,"6:7",0.04713954
"3R",23359250,"6:7",0.071487785
"3R",23360250,"6:7",0.03829392
"3R",23362750,"6:7",0.053537785
"3R",23363750,"6:7",0.123679025
"3R",23364250,"6:7",0.09588529
"3R",23366750,"6:7",0.00740958
"3R",23368250,"6:7",0.075033805
"3R",23368750,"6:7",0.114441725
"3R",23370750,"6:7",0.100293373333333
"3R",23371750,"6:7",0.0959932
"3R",23372750,"6:7",0.0605827466666667
"3R",23373750,"6:7",0.0462180233333333
"3R",23374250,"6:7",0.02885194
"3R",23374750,"6:7",0.02242765
"3R",23375250,"6:7",0.04041313
"3R",23375750,"6:7",0.13368921
"3R",23376250,"6:7",0.124538095
"3R",23376750,"6:7",0.0575508766666667
"3R",23377250,"6:7",0.08222648
"3R",23377750,"6:7",0.036749445
"3R",23378250,"6:7",0.008685855
"3R",23378750,"6:7",0.025030515
"3R",23379250,"6:7",0.01603999
"3R",23379750,"6:7",0.05516237
"3R",23380250,"6:7",0.02523226
"3R",23383250,"6:7",0.0112930933333333
"3R",23386250,"6:7",0.07582708
"3R",23391250,"6:7",0.00526486
"3R",23391750,"6:7",0.11902969
"3R",23392250,"6:7",0
"3R",23392750,"6:7",0.014396195
"3R",23393250,"6:7",0
"3R",23393750,"6:7",0.02160206
"3R",23394250,"6:7",0.0702493333333333
"3R",23394750,"6:7",0.18175335
"3R",23395250,"6:7",0.058790025
"3R",23397250,"6:7",0.01220763
"3R",23398250,"6:7",0.07779561
"3R",23400250,"6:7",0.0482773666666667
"3R",23400750,"6:7",0.079557815
"3R",23402750,"6:7",0.0385003
"3R",23405750,"6:7",0.113853746666667
"3R",23407750,"6:7",0.13740285
"3R",23408750,"6:7",0.10813727
"3R",23409250,"6:7",0.124203285
"3R",23409750,"6:7",0.05216539
"3R",23410250,"6:7",0.04614293
"3R",23410750,"6:7",0.08939186
"3R",23411250,"6:7",0.14017109
"3R",23411750,"6:7",0.062632015
"3R",23412750,"6:7",0.018696145
"3R",23413250,"6:7",0.02553798
"3R",23414250,"6:7",0.026224195
"3R",23415250,"6:7",0.03708641
"3R",23415750,"6:7",0.02980624
"3R",23416250,"6:7",0.03644482
"3R",23416750,"6:7",0.075208885
"3R",23420250,"6:7",0.140596805
"3R",23422250,"6:7",0.04598277
"3R",23422750,"6:7",0.0423228666666667
"3R",23423250,"6:7",0.0418686166666667
"3R",23425750,"6:7",0.037652555
"3R",23426250,"6:7",0.05927686
"3R",23426750,"6:7",0.05454248
"3R",23427250,"6:7",0.05377073
"3R",23427750,"6:7",0.010509475
"3R",23428250,"6:7",0.03531681
"3R",23429250,"6:7",0.11029734
"3R",23429750,"6:7",0.0562787566666667
"3R",23430250,"6:7",0.08428306
"3R",23431250,"6:7",0.02468371
"3R",23437750,"6:7",0.04567185
"3R",23438750,"6:7",0.0726171666666667
"3R",23440250,"6:7",0.12001311
"3R",23440750,"6:7",0.146995396666667
"3R",23442250,"6:7",0.143232205
"3R",23442750,"6:7",0.0926743033333333
"3R",23443750,"6:7",0.0292301066666667
"3R",23446250,"6:7",0.05705266
"3R",23447250,"6:7",0.08459681
"3R",23449750,"6:7",0.12409965
"3R",23450250,"6:7",0.14419082
"3R",23455750,"6:7",0.07244672
"3R",23456250,"6:7",0.12647326
"3R",23456750,"6:7",0.10272584
"3R",23457250,"6:7",0.04189629
"3R",23457750,"6:7",0.04699171
"3R",23458250,"6:7",0.052805305
"3R",23459250,"6:7",0.059084285
"3R",23459750,"6:7",0.002722385
"3R",23460750,"6:7",0.0450986533333333
"3R",23461250,"6:7",0.03543695
"3R",23463750,"6:7",0.08304721
"3R",23465250,"6:7",0.10811894
"3R",23465750,"6:7",0.09659659
"3R",23467250,"6:7",0.13774738
"3R",23476750,"6:7",0.05059594
"3R",23482750,"6:7",0.0347335933333333
"3R",23483250,"6:7",0.0441699366666667
"3R",23484250,"6:7",0.02880151
"3R",23485250,"6:7",0.0490816966666667
"3R",23485750,"6:7",0.05838563
"3R",23489250,"6:7",0.11574513
"3R",23489750,"6:7",0.0577462966666667
"3R",23490250,"6:7",0.05196175
"3R",23490750,"6:7",0.04426777
"3R",23493750,"6:7",0.095594955
"3R",23494750,"6:7",0.06943264
"3R",23495250,"6:7",0.08017011
"3R",23495750,"6:7",0.092459495
"3R",23497250,"6:7",0.126888915
"3R",23497750,"6:7",0.08600188
"3R",23498250,"6:7",0.04483707
"3R",23498750,"6:7",0.08759942
"3R",23499250,"6:7",0.06435913
"3R",23499750,"6:7",0.07540194
"3R",23500250,"6:7",0.18308697
"3R",23500750,"6:7",0.08850917
"3R",23503750,"6:7",0.0298416
"3R",23505250,"6:7",0.03189946
"3R",23506250,"6:7",0.050630665
"3R",23506750,"6:7",0.08258255
"3R",23507750,"6:7",0.08871725
"3R",23508250,"6:7",0.06076006
"3R",23513250,"6:7",0.059346515
"3R",23516250,"6:7",0.064655385
"3R",23516750,"6:7",0.08465134
"3R",23517750,"6:7",0.09596214
"3R",23521250,"6:7",0.113933245
"3R",23521750,"6:7",0.05623089
"3R",23523250,"6:7",0.18603081
"3R",23523750,"6:7",0.06587229
"3R",23524250,"6:7",0.126495603333333
"3R",23524750,"6:7",0.131752396666667
"3R",23525250,"6:7",0.09589949
"3R",23527250,"6:7",0.04361343
"3R",23529250,"6:7",0.03622904
"3R",23529750,"6:7",0.215053065
"3R",23530750,"6:7",0.05509726
"3R",23531750,"6:7",0.0346901133333333
"3R",23532250,"6:7",0.0214111833333333
"3R",23533250,"6:7",0.10324333
"3R",23534250,"6:7",0.063143135
"3R",23535750,"6:7",0.03560517
"3R",23537750,"6:7",0.08197065
"3R",23538250,"6:7",0.05501958
"3R",23539750,"6:7",0.0268184833333333
"3R",23541250,"6:7",0.04861202
"3R",23542250,"6:7",0.09262093
"3R",23542750,"6:7",0.02506089
"3R",23548750,"6:7",0.137645885
"3R",23550750,"6:7",0.10775808
"3R",23557250,"6:7",0.05242311
"3R",23558750,"6:7",0.043450775
"3R",23567250,"6:7",0.0390451933333333
"3R",23569750,"6:7",0.190331695
"3R",23570250,"6:7",0.09410294
"3R",23571750,"6:7",0.11585009
"3R",23572250,"6:7",0.07253195
"3R",23572750,"6:7",0.0664901
"3R",23573250,"6:7",0.05020132
"3R",23575250,"6:7",0.04409833
"3R",23575750,"6:7",0.090074105
"3R",23577250,"6:7",0.076512155
"3R",23577750,"6:7",0.152937805
"3R",23582250,"6:7",0.08022713
"3R",23583750,"6:7",0.12621174
"3R",23584750,"6:7",0.230913095
"3R",23585250,"6:7",0.031359795
"3R",23586250,"6:7",0.089501645
"3R",23586750,"6:7",0.155721605
"3R",23587250,"6:7",0.15813027
"3R",23588250,"6:7",0.06038197
"3R",23588750,"6:7",0.0611361066666667
"3R",23592250,"6:7",0.27131502
"3R",23593750,"6:7",0.149803185
"3R",23597250,"6:7",0.0932465
"3R",23598750,"6:7",0.10456443
"3R",23602250,"6:7",0.129387355
"3R",23605750,"6:7",0.104414325
"3R",23607750,"6:7",0.08533689
"3R",23608750,"6:7",0.129828976666667
"3R",23609750,"6:7",0.126409855
"3R",23612750,"6:7",0.0359992
"3R",23614250,"6:7",0.08523232
"3R",23616250,"6:7",0.02108442
"3R",23622250,"6:7",0.0352394833333333
"3R",23623250,"6:7",0.115241215
"3R",23624750,"6:7",0.029554825
"3R",23626750,"6:7",0.01177673
"3R",23627250,"6:7",0.11677816
"3R",23627750,"6:7",0.100531406666667
"3R",23629250,"6:7",0.10906976
"3R",23634750,"6:7",0.01993544
"3R",23635750,"6:7",0.084146675
"3R",23636250,"6:7",0.08886477
"3R",23637750,"6:7",0.039963
"3R",23640250,"6:7",0.0928397833333333
"3R",23640750,"6:7",0.06971354
"3R",23642250,"6:7",0.143238275
"3R",23643250,"6:7",0.042697275
"3R",23643750,"6:7",0.00452839
"3R",23644250,"6:7",0.049220935
"3R",23644750,"6:7",0.0103784166666667
"3R",23645250,"6:7",0.02615605
"3R",23647250,"6:7",0.04094676
"3R",23649750,"6:7",0.00781893
"3R",23654750,"6:7",0.017538385
"3R",23657250,"6:7",0.014198
"3R",23658750,"6:7",0.11953281
"3R",23663750,"6:7",0.03214356
"3R",23664750,"6:7",0.036041545
"3R",23668250,"6:7",0.02076544
"3R",23669750,"6:7",0.04290376
"3R",23672250,"6:7",0.19116376
"3R",23673250,"6:7",0.181953016666667
"3R",23676750,"6:7",0.1041133
"3R",23677750,"6:7",0.17916079
"3R",23679250,"6:7",0.0509277333333333
"3R",23688250,"6:7",0.082139495
"3R",23694750,"6:7",0.0893576366666667
"3R",23695750,"6:7",0.086017185
"3R",23697750,"6:7",0.05953228
"3R",23699250,"6:7",0.015285765
"3R",23700250,"6:7",0.2742321
"3R",23710750,"6:7",0.20486704
"3R",23712250,"6:7",0.172120905
"3R",23721250,"6:7",0.149917565
"3R",23723750,"6:7",0.04286192
"3R",23724250,"6:7",0.04140721
"3R",23725750,"6:7",0.103260655
"3R",23729250,"6:7",0.208888405
"3R",23731750,"6:7",0.02946411
"3R",23736750,"6:7",0.038410315
"3R",23739250,"6:7",0.02999922
"3R",23739750,"6:7",0.002324265
"3R",23740250,"6:7",0.015303635
"3R",23741250,"6:7",0.0188855733333333
"3R",23741750,"6:7",0.017405465
"3R",23742250,"6:7",0.037430145
"3R",23742750,"6:7",0.03253309
"3R",23743250,"6:7",0.02513168
"3R",23743750,"6:7",0.02222828
"3R",23744250,"6:7",0.04800564
"3R",23744750,"6:7",0.060208875
"3R",23747750,"6:7",0.05052156
"3R",23748750,"6:7",0.01175103
"3R",23750250,"6:7",0.00811037
"3R",23751750,"6:7",0.009267065
"3R",23752750,"6:7",0.041381975
"3R",23753250,"6:7",0.01076288
"3R",23753750,"6:7",0.05507774
"3R",23754250,"6:7",0.00984656333333333
"3R",23755250,"6:7",0.01178321
"3R",23755750,"6:7",0.009303755
"3R",23756250,"6:7",0.03554475
"3R",23756750,"6:7",0.02638759
"3R",23757750,"6:7",0.006018885
"3R",23758250,"6:7",0
"3R",23758750,"6:7",0.00468491
"3R",23759250,"6:7",0.022233855
"3R",23759750,"6:7",0.025
"3R",23760250,"6:7",0.06445183
"3R",23760750,"6:7",0.023513215
"3R",23761250,"6:7",0.01344594
"3R",23761750,"6:7",0
"3R",23762250,"6:7",0.03153108
"3R",23762750,"6:7",0.050453305
"3R",23764250,"6:7",0.0137352433333333
"3R",23764750,"6:7",0.040063505
"3R",23765250,"6:7",0.01715407
"3R",23765750,"6:7",0.014963725
"3R",23766250,"6:7",0.0551854933333333
"3R",23766750,"6:7",0.03442341
"3R",23767250,"6:7",0.03748111
"3R",23767750,"6:7",0.024157395
"3R",23768250,"6:7",0.055407675
"3R",23770750,"6:7",0.03084676
"3R",23772750,"6:7",0.04089609
"3R",23773250,"6:7",0.018614025
"3R",23773750,"6:7",0.024851735
"3R",23774750,"6:7",0.02751355
"3R",23775250,"6:7",0.012056785
"3R",23775750,"6:7",0.007806275
"3R",23776250,"6:7",0.05217199
"3R",23776750,"6:7",0.06605538
"3R",23777250,"6:7",0.057970405
"3R",23777750,"6:7",0.027574985
"3R",23778250,"6:7",0.010088485
"3R",23778750,"6:7",0.034696825
"3R",23779250,"6:7",0.0353867066666667
"3R",23779750,"6:7",0.03838838
"3R",23780250,"6:7",0.0352290966666667
"3R",23781250,"6:7",0.02719792
"3R",23781750,"6:7",0.02533688
"3R",23782250,"6:7",0.00614867
"3R",23782750,"6:7",0.036264465
"3R",23783250,"6:7",0.03501977
"3R",23783750,"6:7",0.06682123
"3R",23790250,"6:7",0.02849493
"3R",23790750,"6:7",0.06803724
"3R",23791250,"6:7",0.038672105
"3R",23791750,"6:7",0.01763188
"3R",23792250,"6:7",0.02571542
"3R",23793250,"6:7",0.0182079
"3R",23794750,"6:7",0.049511245
"3R",23795750,"6:7",0.0220209066666667
"3R",23796250,"6:7",0.04194774
"3R",23800250,"6:7",0.01671181
"3R",23801250,"6:7",0.0155790566666667
"3R",23802250,"6:7",0.025032135
"3R",23805750,"6:7",0.0380914766666667
"3R",23806250,"6:7",0.0138110666666667
"3R",23807250,"6:7",0.0239768266666667
"3R",23808250,"6:7",0.03578191
"3R",23808750,"6:7",0.0118156633333333
"3R",23810750,"6:7",0.026228145
"3R",23815250,"6:7",0.015685825
"3R",23815750,"6:7",0.011749435
"3R",23816750,"6:7",0.00879381
"3R",23819250,"6:7",0.03032932
"3R",23819750,"6:7",0.0775257166666667
"3R",23822250,"6:7",0.02464667
"3R",23827750,"6:7",0.01773587
"3R",23828750,"6:7",0.03893912
"3R",23831750,"6:7",0.028785645
"3R",23832750,"6:7",0.00848817
"3R",23833250,"6:7",0.00899019333333333
"3R",23835250,"6:7",0.068208455
"3R",23835750,"6:7",0.13993114
"3R",23838750,"6:7",0.007947915
"3R",23844250,"6:7",0.01090277
"3R",23845750,"6:7",0.0105884
"3R",23847750,"6:7",0.01649233
"3R",23848250,"6:7",0.012969165
"3R",23850250,"6:7",0.03235863
"3R",23850750,"6:7",0.015066595
"3R",23851250,"6:7",0.010793595
"3R",23851750,"6:7",0.03171067
"3R",23855250,"6:7",0.0192580466666667
"3R",23856250,"6:7",0.007313685
"3R",23857250,"6:7",0.03949037
"3R",23858750,"6:7",0.02264507
"3R",23860250,"6:7",0.00617055
"3R",23863250,"6:7",0.01401886
"3R",23869250,"6:7",0.03241027
"3R",23872250,"6:7",0.034290545
"3R",23874250,"6:7",0.037778715
"3R",23875250,"6:7",0.02216218
"3R",23877750,"6:7",0
"3R",23879250,"6:7",0.01118982
"3R",23880750,"6:7",0.013981885
"3R",23881750,"6:7",0.00687397
"3R",23883750,"6:7",0.01621429
"3R",23887750,"6:7",0.00916482
"3R",23890250,"6:7",0.00399819
"3R",23890750,"6:7",0.03607226
"3R",23892750,"6:7",0.02291772
"3R",23901250,"6:7",0.0185027
"3R",23903250,"6:7",0.02850349
"3R",23903750,"6:7",0.020483355
"3R",23905750,"6:7",0.013408405
"3R",23906250,"6:7",0.02261529
"3R",23906750,"6:7",0.01610368
"3R",23907250,"6:7",0.014836195
"3R",23911750,"6:7",0.00653764
"3R",23912250,"6:7",0.019283505
"3R",23913750,"6:7",0.00616174
"3R",23919750,"6:7",0.027501625
"3R",23920250,"6:7",0.013955195
"3R",23921250,"6:7",0.015945485
"3R",23922750,"6:7",0.014955345
"3R",23924750,"6:7",0.008719635
"3R",23925250,"6:7",0.014137875
"3R",23926750,"6:7",0.013667225
"3R",23930250,"6:7",0.032028
"3R",23932250,"6:7",0.037573415
"3R",23932750,"6:7",0.02043739
"3R",23933750,"6:7",0.039320975
"3R",23934250,"6:7",0.02205892
"3R",23935250,"6:7",0.01209374
"3R",23935750,"6:7",0.0141947133333333
"3R",23936250,"6:7",0.005672335
"3R",23936750,"6:7",0.03176264
"3R",23937250,"6:7",0.068855595
"3R",23939250,"6:7",0.0183937
"3R",23939750,"6:7",0.02750003
"3R",23941250,"6:7",0.035444065
"3R",23942250,"6:7",0.006371685
"3R",23945750,"6:7",0.02453073
"3R",23946750,"6:7",0.0010466
"3R",23948750,"6:7",0.010859755
"3R",23949250,"6:7",0.011630235
"3R",23949750,"6:7",0.017423085
"3R",23950250,"6:7",0.011966935
"3R",23951250,"6:7",0.010904265
"3R",23953250,"6:7",0.00743482
"3R",23954250,"6:7",0.017956915
"3R",23955750,"6:7",0.03307102
"3R",23956750,"6:7",0.01499705
"3R",23957250,"6:7",0.03690114
"3R",23959250,"6:7",0.008511595
"3R",23960250,"6:7",0.04653585
"3R",23960750,"6:7",0.034778835
"3R",23963250,"6:7",0.006717565
"3R",23963750,"6:7",0.028724625
"3R",23965250,"6:7",0.01377036
"3R",23966250,"6:7",0.01019958
"3R",23966750,"6:7",0.018555165
"3R",23967750,"6:7",0.04070663
"3R",23968750,"6:7",0.00855625
"3R",23969250,"6:7",0.01364625
"3R",23971250,"6:7",0.016553345
"3R",23971750,"6:7",0.009516325
"3R",23972250,"6:7",0.00580517
"3R",23972750,"6:7",0.040772355
"3R",23979750,"6:7",0.023234675
"3R",23981750,"6:7",0.023177495
"3R",23982250,"6:7",0.03167814
"3R",23985250,"6:7",0.001584955
"3R",23985750,"6:7",0.00936768
"3R",23986250,"6:7",0.01305681
"3R",23987750,"6:7",0.0051434
"3R",23988250,"6:7",0.02640245
"3R",23989250,"6:7",0.00684112
"3R",23989750,"6:7",0.0269306
"3R",23990750,"6:7",0.05546092
"3R",23991750,"6:7",0.0210842
"3R",23992250,"6:7",0.00765701
"3R",23993250,"6:7",0.018457255
"3R",23994250,"6:7",0.048610525
"3R",23996750,"6:7",0.008960775
"3R",23997250,"6:7",0.0290048866666667
"3R",23997750,"6:7",0.01977907
"3R",23998250,"6:7",0.0173635
"3R",24009250,"6:7",0.007345735
"3R",24009750,"6:7",0.02195284
"3R",24011250,"6:7",0.004694105
"3R",24013250,"6:7",0.0222307133333333
"3R",24013750,"6:7",0.0181129566666667
"3R",24014750,"6:7",0.011693395
"3R",24015250,"6:7",0.00416579
"3R",24015750,"6:7",0.01896069
"3R",24016250,"6:7",0.004092415
"3R",24017250,"6:7",0.005477755
"3R",24017750,"6:7",0.018046625
"3R",24018250,"6:7",0.031391855
"3R",24018750,"6:7",0.11488476
"3R",24019750,"6:7",0.009230745
"3R",24020750,"6:7",0.01322891
"3R",24021750,"6:7",0.02470271
"3R",24022250,"6:7",0.012322665
"3R",24023250,"6:7",0.056847655
"3R",24023750,"6:7",0.04966033
"3R",24024250,"6:7",0.02499726
"3R",24025750,"6:7",0.04031386
"3R",24027250,"6:7",0.044688165
"3R",24029750,"6:7",0.01798005
"3R",24031250,"6:7",0.0205087
"3R",24032250,"6:7",0.01185438
"3R",24033250,"6:7",0.0093359
"3R",24033750,"6:7",0.03616598
"3R",24038250,"6:7",0.01564376
"3R",24040250,"6:7",0.04736041
"3R",24042250,"6:7",0.012307705
"3R",24043250,"6:7",0.023756305
"3R",24044250,"6:7",0.011891865
"3R",24046250,"6:7",0.027593775
"3R",24048750,"6:7",0.02561977
"3R",24051250,"6:7",0.01568207
"3R",24052750,"6:7",0.011927265
"3R",24054250,"6:7",0.01416739
"3R",24055750,"6:7",0.00539616666666667
"3R",24057250,"6:7",0.02054635
"3R",24057750,"6:7",0.014361665
"3R",24059250,"6:7",0.016951965
"3R",24060750,"6:7",0.02147884
"3R",24061250,"6:7",0.05377501
"3R",24063250,"6:7",0.016275955
"3R",24066750,"6:7",0.03512679
"3R",24067250,"6:7",0.007374745
"3R",24078750,"6:7",0.030487275
"3R",24082250,"6:7",0.02336026
"3R",24083250,"6:7",0.01536987
"3R",24084250,"6:7",0.025309975
"3R",24084750,"6:7",0.01158898
"3R",24085250,"6:7",0.011414875
"3R",24086750,"6:7",0.016021885
"3R",24089250,"6:7",0.0139142466666667
"3R",24089750,"6:7",0.01576805
"3R",24090750,"6:7",0.005108575
"3R",24091250,"6:7",0.0381621133333333
"3R",24093250,"6:7",0.007154665
"3R",24094750,"6:7",0.0155313133333333
"3R",24097750,"6:7",0.012660155
"3R",24098750,"6:7",0.03050913
"3R",24104750,"6:7",0.00688326
"3R",24105250,"6:7",0.02081838
"3R",24106250,"6:7",0.035414345
"3R",24106750,"6:7",0.01030321
"3R",24107750,"6:7",0.04439181
"3R",24108250,"6:7",0.013594005
"3R",24110250,"6:7",0.02315784
"3R",24110750,"6:7",0.03757263
"3R",24111250,"6:7",0.00583637
"3R",24112250,"6:7",0.012741425
"3R",24115750,"6:7",0.00945136666666667
"3R",24118250,"6:7",0.0131668
"3R",24118750,"6:7",0.026858695
"3R",24119250,"6:7",0.04471814
"3R",24119750,"6:7",0.012490995
"3R",24120750,"6:7",0.0160577733333333
"3R",24121250,"6:7",0.023546555
"3R",24123750,"6:7",0.013428195
"3R",24124250,"6:7",0.03567724
"3R",24125250,"6:7",0.02457408
"3R",24129250,"6:7",0.0255902233333333
"3R",24129750,"6:7",0.016720615
"3R",24130750,"6:7",0.0354686033333333
"3R",24131250,"6:7",0.0209091066666667
"3R",24136250,"6:7",0.019649445
"3R",24136750,"6:7",0.0107466766666667
"3R",24138250,"6:7",0.018656075
"3R",24139250,"6:7",0.01919634
"3R",24139750,"6:7",0.02347545
"3R",24141250,"6:7",0.005445195
"3R",24142250,"6:7",0.006911125
"3R",24144250,"6:7",0.00832748
"3R",24146250,"6:7",0.01503335
"3R",24146750,"6:7",0.00697975
"3R",24147750,"6:7",0.01393558
"3R",24148250,"6:7",0.0594874
"3R",24148750,"6:7",0.0262155
"3R",24149250,"6:7",0.046404035
"3R",24149750,"6:7",0.02489908
"3R",24150250,"6:7",0.008923665
"3R",24150750,"6:7",0.0427893433333333
"3R",24151250,"6:7",0.01129859
"3R",24159750,"6:7",0.013262055
"3R",24160250,"6:7",0.05582656
"3R",24160750,"6:7",0.04405683
"3R",24161250,"6:7",0.04147296
"3R",24161750,"6:7",0.04485517
"3R",24163750,"6:7",0.01979536
"3R",24164250,"6:7",0.00462016
"3R",24164750,"6:7",0.01590354
"3R",24165250,"6:7",0.0175149
"3R",24165750,"6:7",0.0106738766666667
"3R",24167250,"6:7",0.00759561
"3R",24168250,"6:7",0.07838416
"3R",24169250,"6:7",0.07559738
"3R",24170250,"6:7",0.0295826
"3R",24170750,"6:7",0.010005295
"3R",24172250,"6:7",0.011892895
"3R",24173250,"6:7",0.037045515
"3R",24174750,"6:7",0.012213215
"3R",24176250,"6:7",0.01980969
"3R",24178250,"6:7",0.036268235
"3R",24178750,"6:7",0.02186295
"3R",24179250,"6:7",0.006307305
"3R",24182750,"6:7",0.00470373
"3R",24184250,"6:7",0.0735056033333333
"3R",24184750,"6:7",0.01964188
"3R",24187750,"6:7",0.01774262
"3R",24190250,"6:7",0.014648415
"3R",24190750,"6:7",0.03609228
"3R",24191250,"6:7",0.013432315
"3R",24192250,"6:7",0.003534795
"3R",24193250,"6:7",0.01588407
"3R",24195250,"6:7",0.027670675
"3R",24196250,"6:7",0.00574932
"3R",24196750,"6:7",0.0452127466666667
"3R",24197250,"6:7",0.01230452
"3R",24200750,"6:7",0.0247198633333333
"3R",24201250,"6:7",0.027158805
"3R",24202250,"6:7",0.0227998266666667
"3R",24202750,"6:7",0.02357316
"3R",24205250,"6:7",0.024779705
"3R",24205750,"6:7",0.027276805
"3R",24206750,"6:7",0.03532172
"3R",24207250,"6:7",0.01461245
"3R",24208250,"6:7",0.02842192
"3R",24210750,"6:7",0.02010894
"3R",24211250,"6:7",0.002502045
"3R",24212750,"6:7",0.03047475
"3R",24216250,"6:7",0.0186605966666667
"3R",24218250,"6:7",0.060900045
"3R",24218750,"6:7",0.03076457
"3R",24220250,"6:7",0.03869467
"3R",24222250,"6:7",0.01890205
"3R",24226250,"6:7",0.01267006
"3R",24228750,"6:7",0.048440835
"3R",24231250,"6:7",0.017817165
"3R",24232250,"6:7",0.03871054
"3R",24232750,"6:7",0.00940768
"3R",24234250,"6:7",0.02166955
"3R",24235750,"6:7",0.00879118
"3R",24240250,"6:7",0.006127455
"3R",24241750,"6:7",0.00601189
"3R",24242750,"6:7",0.0280973133333333
"3R",24243250,"6:7",0.01816214
"3R",24245250,"6:7",0.0500284
"3R",24246750,"6:7",0.01752334
"3R",24247250,"6:7",0.083858525
"3R",24248750,"6:7",0.01402145
"3R",24249250,"6:7",0.0668180866666667
"3R",24251750,"6:7",0.04574049
"3R",24254750,"6:7",0.008733245
"3R",24255250,"6:7",0.011893135
"3R",24256250,"6:7",0.01479365
"3R",24256750,"6:7",0.00513491
"3R",24257250,"6:7",0.01262256
"3R",24257750,"6:7",0.01530524
"3R",24258250,"6:7",0.003647635
"3R",24259250,"6:7",0.010089715
"3R",24259750,"6:7",0.023342425
"3R",24260750,"6:7",0.01832407
"3R",24261250,"6:7",0.01595104
"3R",24263250,"6:7",0.019108525
"3R",24263750,"6:7",0.01254888
"3R",24264750,"6:7",0.0114697566666667
"3R",24268250,"6:7",0.01728803
"3R",24269250,"6:7",0.0299323
"3R",24271250,"6:7",0.02673284
"3R",24272250,"6:7",0.025888995
"3R",24272750,"6:7",0.02693137
"3R",24275250,"6:7",0.015432515
"3R",24277250,"6:7",0.05433526
"3R",24277750,"6:7",0.12946074
"3R",24278750,"6:7",0.015735095
"3R",24281750,"6:7",0.0056459
"3R",24282250,"6:7",0.03243533
"3R",24282750,"6:7",0.01988008
"3R",24284250,"6:7",0.007435895
"3R",24285750,"6:7",0.0127719
"3R",24286250,"6:7",0.03079204
"3R",24287250,"6:7",0.01453802
"3R",24287750,"6:7",0.0363474866666667
