"chr","window","Comp","meanFst"
"3R",11260250,"4:5",0.129922495
"3R",11261750,"4:5",0.18596898
"3R",11262250,"4:5",0.062157985
"3R",11262750,"4:5",0.0774060933333333
"3R",11265250,"4:5",0.06459057
"3R",11266750,"4:5",0.07810993
"3R",11267250,"4:5",0.07744123
"3R",11269250,"4:5",0.17340975
"3R",11269750,"4:5",0.27633105
"3R",11270250,"4:5",0.088251605
"3R",11271250,"4:5",0.212223355
"3R",11272750,"4:5",0.08801626
"3R",11273250,"4:5",0.23404803
"3R",11274750,"4:5",0.01132993
"3R",11275250,"4:5",0.22742445
"3R",11275750,"4:5",0.253943485
"3R",11277250,"4:5",0.503420945
"3R",11286750,"4:5",0.0444492466666667
"3R",11288250,"4:5",0.0440892766666667
"3R",11290250,"4:5",0.09470003
"3R",11291250,"4:5",0.11423225
"3R",11293750,"4:5",0.123722285
"3R",11296750,"4:5",0.24726703
"3R",11297250,"4:5",0.168973945
"3R",11298250,"4:5",0.28481733
"3R",11299250,"4:5",0.09577378
"3R",11299750,"4:5",0.248945066666667
"3R",11300750,"4:5",0.295918565
"3R",11301750,"4:5",0.13582911
"3R",11302750,"4:5",0.15788608
"3R",11303250,"4:5",0.0270206433333333
"3R",11307250,"4:5",0.180595666666667
"3R",11308250,"4:5",0.02139902
"3R",11308750,"4:5",0.062973855
"3R",11309250,"4:5",0.0928406
"3R",11310750,"4:5",0.132796965
"3R",11311250,"4:5",0.26567249
"3R",11311750,"4:5",0.226927405
"3R",11312250,"4:5",0.06516937
"3R",11312750,"4:5",0.042605615
"3R",11313250,"4:5",0.13464714
"3R",11314250,"4:5",0.050449995
"3R",11314750,"4:5",0
"3R",11315250,"4:5",0.278685635
"3R",11315750,"4:5",0.113651455
"3R",11316250,"4:5",0.04705727
"3R",11316750,"4:5",0.153605985
"3R",11317250,"4:5",0.129724605
"3R",11317750,"4:5",0.06187301
"3R",11318250,"4:5",0.196956073333333
"3R",11318750,"4:5",0
"3R",11319750,"4:5",0.05920845
"3R",11320250,"4:5",0.0711636066666667
"3R",11320750,"4:5",0.06267473
"3R",11322250,"4:5",0.161691603333333
"3R",11323250,"4:5",0.163863855
"3R",11325250,"4:5",0.0709839966666667
"3R",11325750,"4:5",0.01298701
"3R",11326250,"4:5",0
"3R",11326750,"4:5",0.04639141
"3R",11328250,"4:5",0.0794596566666667
"3R",11330250,"4:5",0.1604336
"3R",11330750,"4:5",0.134000285
"3R",11332750,"4:5",0.17385675
"3R",11333750,"4:5",0.13291835
"3R",11334250,"4:5",0.0788030333333333
"3R",11334750,"4:5",0.0718353733333333
"3R",11335250,"4:5",0
"3R",11335750,"4:5",0.146127036666667
"3R",11337750,"4:5",0.12550939
"3R",11338250,"4:5",0.148263815
"3R",11339750,"4:5",0.031343005
"3R",11341250,"4:5",0.105021145
"3R",11341750,"4:5",0.044966655
"3R",11343750,"4:5",0.24114319
"3R",11344750,"4:5",0.183384275
"3R",11345750,"4:5",0.151453365
"3R",11346250,"4:5",0
"3R",11346750,"4:5",0.105927533333333
"3R",11348250,"4:5",0.14931687
"3R",11348750,"4:5",0.031514545
"3R",11349750,"4:5",0.295924545
"3R",11351750,"4:5",0.073866485
"3R",11352250,"4:5",0.087653345
"3R",11353250,"4:5",0.0416314266666667
"3R",11354250,"4:5",0.096016345
"3R",11354750,"4:5",0.14938198
"3R",11355750,"4:5",0.194684735
"3R",11356250,"4:5",0.116500555
"3R",11356750,"4:5",0.10469445
"3R",11358250,"4:5",0.133213625
"3R",11358750,"4:5",0.02912621
"3R",11359250,"4:5",0
"3R",11359750,"4:5",0
"3R",11360250,"4:5",0.06504232
"3R",11361250,"4:5",0.224635856666667
"3R",11361750,"4:5",0.03961657
"3R",11362750,"4:5",0.067853445
"3R",11363250,"4:5",0.04944891
"3R",11363750,"4:5",0
"3R",11364250,"4:5",0
"3R",11364750,"4:5",0.46718576
"3R",11365250,"4:5",0.02178706
"3R",11365750,"4:5",0.02485652
"3R",11366250,"4:5",0.08680717
"3R",11367250,"4:5",0.07142857
"3R",11367750,"4:5",0
"3R",11368250,"4:5",0
"3R",11368750,"4:5",0.03520894
"3R",11369250,"4:5",0
"3R",11369750,"4:5",0.02903268
"3R",11370250,"4:5",0.03667092
"3R",11370750,"4:5",0.0317460333333333
"3R",11371250,"4:5",0.0057971
"3R",11371750,"4:5",0.07164409
"3R",11372250,"4:5",0
"3R",11372750,"4:5",0.00848644
"3R",11374250,"4:5",0.0421503433333333
"3R",11374750,"4:5",0.07957191
"3R",11375250,"4:5",0.11342777
"3R",11375750,"4:5",0.02016395
"3R",11376250,"4:5",0.19497664
"3R",11377250,"4:5",0.04124333
"3R",11377750,"4:5",0
"3R",11378250,"4:5",0.235526315
"3R",11379750,"4:5",0.32378701
"3R",11380250,"4:5",0.090009
"3R",11380750,"4:5",0.0505398
"3R",11381750,"4:5",0.0785079633333333
"3R",11382750,"4:5",0.08647059
"3R",11383250,"4:5",0.082308325
"3R",11385750,"4:5",0.02484097
"3R",11386250,"4:5",0.30306875
"3R",11387750,"4:5",0.10540879
"3R",11388250,"4:5",0.18194756
"3R",11389750,"4:5",0.37921572
"3R",11391250,"4:5",0.108578745
"3R",11394750,"4:5",0.27083939
"3R",11395250,"4:5",0.48177935
"3R",11398250,"4:5",0.08229362
"3R",11399750,"4:5",0.15504927
"3R",11400750,"4:5",0.011226245
"3R",11401250,"4:5",0.0407645966666667
"3R",11402750,"4:5",0.20295726
"3R",11404250,"4:5",0.084303685
"3R",11404750,"4:5",0.05055881
"3R",11405250,"4:5",0.118176935
"3R",11405750,"4:5",0.08510467
"3R",11406250,"4:5",0.07019162
"3R",11406750,"4:5",0.00689074666666667
"3R",11407750,"4:5",0.100169316666667
"3R",11408750,"4:5",0.11770186
"3R",11409250,"4:5",0.390761186666667
"3R",11410750,"4:5",0.163597905
"3R",11411750,"4:5",0.12392301
"3R",11412750,"4:5",0.384800285
"3R",11414750,"4:5",0.133641175
"3R",11415250,"4:5",0.11685493
"3R",11416250,"4:5",0.16708044
"3R",11416750,"4:5",0.054654805
"3R",11419250,"4:5",0.06615694
"3R",11419750,"4:5",0.0950794
"3R",11420750,"4:5",0.261622305
"3R",11422750,"4:5",0.09961514
"3R",11423250,"4:5",0.11785647
"3R",11425250,"4:5",0.232345543333333
"3R",11435750,"4:5",0.21273241
"3R",11437250,"4:5",0.06734751
"3R",11438250,"4:5",0.297533315
"3R",11438750,"4:5",0.071715295
"3R",11439250,"4:5",0.40370362
"3R",11439750,"4:5",0.038848725
"3R",11441750,"4:5",0.247075245
"3R",11443750,"4:5",0.131903046666667
"3R",11444250,"4:5",0.14283137
"3R",11452250,"4:5",0.21900284
"3R",11452750,"4:5",0.186341455
"3R",11453750,"4:5",0.166296925
"3R",11454250,"4:5",0.209855915
"3R",11456250,"4:5",0.046065055
"3R",11457750,"4:5",0.100921655
"3R",11458750,"4:5",0.217491515
"3R",11459250,"4:5",0.30324942
"3R",11459750,"4:5",0.216016166666667
"3R",11463250,"4:5",0.089825995
"3R",11466250,"4:5",0.06202833
"3R",11466750,"4:5",0.084219295
"3R",11467250,"4:5",0.109354035
"3R",11467750,"4:5",0.04498413
"3R",11468250,"4:5",0.09689995
"3R",11468750,"4:5",0.17090969
"3R",11469250,"4:5",0.016615475
"3R",11470250,"4:5",0.17347566
"3R",11471750,"4:5",0.08396815
"3R",11474750,"4:5",0.212766715
"3R",11476750,"4:5",0.043682795
"3R",11477750,"4:5",0.07388078
"3R",11479750,"4:5",0.025090355
"3R",11481250,"4:5",0.03223636
"3R",11481750,"4:5",0.196294905
"3R",11482250,"4:5",0.03612522
"3R",11482750,"4:5",0.05012958
"3R",11483750,"4:5",0.16650936
"3R",11485250,"4:5",0.06776906
"3R",11485750,"4:5",0.1825156
"3R",11487250,"4:5",0.07161414
"3R",11487750,"4:5",0.13080075
"3R",11488250,"4:5",0.20505614
"3R",11490250,"4:5",0.0407553066666667
"3R",11492250,"4:5",0.172379456666667
"3R",11493250,"4:5",0.095984005
"3R",11495250,"4:5",0.05060895
"3R",11495750,"4:5",0.072985145
"3R",11496750,"4:5",0
"3R",11497750,"4:5",0.05153683
"3R",11498250,"4:5",0.107885096666667
"3R",11499250,"4:5",0.123453783333333
"3R",11499750,"4:5",0.0862826966666667
"3R",11500250,"4:5",0.1038467
"3R",11503750,"4:5",0.145334726666667
"3R",11506750,"4:5",0.114621885
"3R",11512250,"4:5",0.141531625
"3R",11512750,"4:5",0.64705882
"3R",11513250,"4:5",0.1153136
"3R",11514250,"4:5",0.33142023
"3R",11515250,"4:5",0.121440076666667
"3R",11515750,"4:5",0.132706973333333
"3R",11519250,"4:5",0.05882742
"3R",11519750,"4:5",0.03396166
"3R",11520250,"4:5",0.09691199
"3R",11520750,"4:5",0.221763755
"3R",11521250,"4:5",0.28813711
"3R",11521750,"4:5",0.352613845
"3R",11523750,"4:5",0.317549006666667
"3R",11524250,"4:5",0.227587843333333
"3R",11524750,"4:5",0.239737816666667
"3R",11525750,"4:5",0.267011495
"3R",11527250,"4:5",0.19291701
"3R",11527750,"4:5",0
"3R",11528250,"4:5",0.0358769
"3R",11529250,"4:5",0.173384985
"3R",11529750,"4:5",0.09421137
"3R",11530250,"4:5",0.19685114
"3R",11530750,"4:5",0.02654867
"3R",11531250,"4:5",0.136308126666667
"3R",11531750,"4:5",0.00325539666666667
"3R",11532750,"4:5",0.070560715
"3R",11538750,"4:5",0.09742118
"3R",11539250,"4:5",0.01851852
"3R",11540750,"4:5",0.20816041
"3R",11541250,"4:5",0.418274983333333
"3R",11543250,"4:5",0.108419085
"3R",11543750,"4:5",0.04901682
"3R",11544750,"4:5",0.15153464
"3R",11545750,"4:5",0.09685546
"3R",11546750,"4:5",0.09569382
"3R",11548750,"4:5",0.20742733
"3R",11549750,"4:5",0.23363524
"3R",11552750,"4:5",0.25834693
"3R",11553250,"4:5",0.04216893
"3R",11553750,"4:5",0.221617615
"3R",11555750,"4:5",0.0916618
"3R",11558250,"4:5",0.0268008833333333
"3R",11558750,"4:5",0.20479363
"3R",11559250,"4:5",0.15141743
"3R",11566250,"4:5",0.12749137
"3R",11567250,"4:5",0.114729876666667
"3R",11567750,"4:5",0.01754386
"3R",11569250,"4:5",0.05140252
"3R",11570250,"4:5",0.154929493333333
"3R",11570750,"4:5",0.0859002766666667
"3R",11571250,"4:5",0.35255204
"3R",11572750,"4:5",0.178098993333333
"3R",11576250,"4:5",0.3038382
"3R",11576750,"4:5",0.172773383333333
"3R",11577250,"4:5",0.272690655
"3R",11579750,"4:5",0.09036005
"3R",11580750,"4:5",0.1031351
"3R",11581250,"4:5",0.107616375
"3R",11585750,"4:5",0.13391422
"3R",11587250,"4:5",0.02821469
"3R",11587750,"4:5",0.069000265
"3R",11588750,"4:5",0.0914574766666667
"3R",11590250,"4:5",0.16585738
"3R",11590750,"4:5",0.2083824
"3R",11591250,"4:5",0.06579721
"3R",11592250,"4:5",0.225561235
"3R",11592750,"4:5",0.35928791
"3R",11593250,"4:5",0.13606076
"3R",11593750,"4:5",0.039671205
"3R",11595750,"4:5",0.28482745
"3R",11596250,"4:5",0.395148746666667
"3R",11596750,"4:5",0.07453335
"3R",11597250,"4:5",0.0418264133333333
"3R",11597750,"4:5",0.24324916
"3R",11599250,"4:5",0.1977931
"3R",11600750,"4:5",0.074764685
"3R",11601250,"4:5",0.296999186666667
"3R",11601750,"4:5",0.40648742
"3R",11602250,"4:5",0.20302379
"3R",11602750,"4:5",0.0803685
"3R",11603750,"4:5",0.06281107
"3R",11605750,"4:5",0.0350514966666667
"3R",11606250,"4:5",0.11781657
"3R",11606750,"4:5",0.0497271366666667
"3R",11607250,"4:5",0.099771955
"3R",11608250,"4:5",0.45002754
"3R",11610250,"4:5",0.113848666666667
"3R",11612250,"4:5",0.179879155
"3R",11612750,"4:5",0.02735625
"3R",11613250,"4:5",0.0169946633333333
"3R",11613750,"4:5",0.10045771
"3R",11614750,"4:5",0.204125686666667
"3R",11616250,"4:5",0.264909983333333
"3R",11617250,"4:5",0.1081234
"3R",11617750,"4:5",0.107241535
"3R",11619750,"4:5",0.10045053
"3R",11620750,"4:5",0.08439873
"3R",11621250,"4:5",0.08901961
"3R",11621750,"4:5",0.118117415
"3R",11622250,"4:5",0.34063006
"3R",11623250,"4:5",0.0123226733333333
"3R",11624250,"4:5",0.00165796
"3R",11625750,"4:5",0.0672475033333333
"3R",11626250,"4:5",0.236593025
"3R",11627250,"4:5",0
"3R",11628250,"4:5",0.127473355
"3R",11628750,"4:5",0.07796433
"3R",11629250,"4:5",0.13442006
"3R",11629750,"4:5",0.14447189
"3R",11631250,"4:5",0.201282715
"3R",11632750,"4:5",0.06554489
"3R",11633250,"4:5",0.018885695
"3R",11633750,"4:5",0.04272426
"3R",11635250,"4:5",0.11140469
"3R",11637250,"4:5",0.05654897
"3R",11637750,"4:5",0.066113215
"3R",11638250,"4:5",0.212427173333333
"3R",11639250,"4:5",0.0362814933333333
"3R",11641250,"4:5",0.05526809
"3R",11642250,"4:5",0.21881492
"3R",11644750,"4:5",0.196322405
"3R",11645250,"4:5",0.18855617
"3R",11645750,"4:5",0.27576082
"3R",11646250,"4:5",0.02555521
"3R",11646750,"4:5",0.028462425
"3R",11647750,"4:5",0.0510613
"3R",11648250,"4:5",0.16442343
"3R",11649250,"4:5",0.0875236733333333
"3R",11650250,"4:5",0.29495403
"3R",11650750,"4:5",0.255259055
"3R",11651250,"4:5",0.31721696
"3R",11651750,"4:5",0.22440381
"3R",11652250,"4:5",0.35764587
"3R",11653250,"4:5",0.16991463
"3R",11653750,"4:5",0.10029239
"3R",11654250,"4:5",0.04126746
"3R",11654750,"4:5",0.317917695
"3R",11655250,"4:5",0.22191918
"3R",11655750,"4:5",0.006133255
"3R",11656250,"4:5",0.33127913
"3R",11656750,"4:5",0.305342835
"3R",11657250,"4:5",0.04761905
"3R",11657750,"4:5",0.16968591
"3R",11658250,"4:5",0.02703452
"3R",11658750,"4:5",0.0354272466666667
"3R",11660250,"4:5",0.03678476
"3R",11660750,"4:5",0.0249875766666667
"3R",11661250,"4:5",0.268752883333333
"3R",11662750,"4:5",0.202397985
"3R",11664250,"4:5",0.05633845
"3R",11664750,"4:5",0
"3R",11665750,"4:5",0.016269905
"3R",11666250,"4:5",0.16240074
"3R",11667250,"4:5",0
"3R",11668250,"4:5",0.03608693
"3R",11668750,"4:5",0
"3R",11669250,"4:5",0.064415755
"3R",11669750,"4:5",0
"3R",11670750,"4:5",0
"3R",11672750,"4:5",0.122075895
"3R",11673250,"4:5",0.044077495
"3R",11673750,"4:5",0.002848505
"3R",11674750,"4:5",0.38396582
"3R",11675250,"4:5",0.22515581
"3R",11675750,"4:5",0.249308585
"3R",11676250,"4:5",0.562200625
"3R",11676750,"4:5",0.379201
"3R",11677250,"4:5",0.478415265
"3R",11678250,"4:5",0.2609059
"3R",11679750,"4:5",0.43999808
"3R",11680250,"4:5",0.039239515
"3R",11680750,"4:5",0.01168224
"3R",11681250,"4:5",0.260922125
"3R",11681750,"4:5",0.435576455
"3R",11682250,"4:5",0.35551564
"3R",11682750,"4:5",0.343613105
"3R",11683250,"4:5",0.227001285
"3R",11685250,"4:5",0.01471989
"3R",11685750,"4:5",0.028009
"3R",11686250,"4:5",0.035506455
"3R",11686750,"4:5",0.13448108
"3R",11687250,"4:5",0.04849674
"3R",11688250,"4:5",0.23186213
"3R",11688750,"4:5",0.16795653
"3R",11690750,"4:5",0.09459765
"3R",11691250,"4:5",0.459307486666667
"3R",11692750,"4:5",0
"3R",11694250,"4:5",0.20822829
"3R",11695250,"4:5",0.294154225
"3R",11695750,"4:5",0.093574065
"3R",11700750,"4:5",0.14000985
"3R",11703750,"4:5",0.13200667
"3R",11704750,"4:5",0.278568646666667
"3R",11705250,"4:5",0.249291706666667
"3R",11705750,"4:5",0.028612955
"3R",11707250,"4:5",0.236843495
"3R",11707750,"4:5",0.03851377
"3R",11708750,"4:5",0.003557635
"3R",11709250,"4:5",0.05225244
"3R",11710250,"4:5",0.10442681
"3R",11711250,"4:5",0.0848676166666667
"3R",11712250,"4:5",0.0844386066666667
"3R",11712750,"4:5",0.105320066666667
"3R",11713250,"4:5",0.0210421933333333
"3R",11713750,"4:5",0.165493756666667
"3R",11714250,"4:5",0.152218183333333
"3R",11715250,"4:5",0.0861754233333333
"3R",11715750,"4:5",0.069583675
"3R",11716750,"4:5",0.270736513333333
"3R",11719750,"4:5",0.11747509
"3R",11720750,"4:5",0.08046522
"3R",11721750,"4:5",0.118949395
"3R",11722250,"4:5",0.15921113
"3R",11722750,"4:5",0.0888897666666667
"3R",11723250,"4:5",0.06718544
"3R",11723750,"4:5",0.073146255
"3R",11726750,"4:5",0.08550502
"3R",11735250,"4:5",0.014544665
"3R",11735750,"4:5",0.337527325
"3R",11736250,"4:5",0.188470675
"3R",11737250,"4:5",0.02607274
"3R",11737750,"4:5",0.094663775
"3R",11738250,"4:5",0.0812686166666667
"3R",11738750,"4:5",0.08222237
"3R",11739250,"4:5",0.23116094
"3R",11739750,"4:5",0.134186245
"3R",11740250,"4:5",0.0825039833333333
"3R",11741250,"4:5",0.159391795
"3R",11741750,"4:5",0.32339579
"3R",11742250,"4:5",0.45304236
"3R",11744750,"4:5",0.0611019266666667
"3R",11745250,"4:5",0.07208155
"3R",11746250,"4:5",0.1073466
"3R",11748250,"4:5",0.034409755
"3R",11748750,"4:5",0
"3R",11749250,"4:5",0.0429480533333333
"3R",11749750,"4:5",0.1222301
"3R",11751250,"4:5",0.279351823333333
"3R",11752750,"4:5",0.079735055
"3R",11753250,"4:5",0
"3R",11756250,"4:5",0.138634075
"3R",11756750,"4:5",0.064456185
"3R",11757250,"4:5",0.022677215
"3R",11757750,"4:5",0.069119205
"3R",11758250,"4:5",0.150694805
"3R",11758750,"4:5",0.01047088
"3R",11759250,"4:5",0
"3R",11759750,"4:5",0.233540553333333
"3R",11760250,"4:5",0.02044444
"3R",11761750,"4:5",0.06637901
"3R",11762250,"4:5",0.063980185
"3R",11762750,"4:5",0.31726147
"3R",11764250,"4:5",0.089133145
"3R",11765750,"4:5",0.086883325
"3R",11766750,"4:5",0.164910483333333
"3R",11767750,"4:5",0.294906555
"3R",11768250,"4:5",0.094363445
"3R",11769250,"4:5",0.14793103
"3R",11770250,"4:5",0.24045163
"3R",11770750,"4:5",0.18225738
"3R",11771250,"4:5",0.03891045
"3R",11771750,"4:5",0.08030207
"3R",11774250,"4:5",0.09230956
"3R",11776250,"4:5",0.101489795
"3R",11780250,"4:5",0.10579288
"3R",11780750,"4:5",0.05657224
"3R",11781750,"4:5",0.04492724
"3R",11782250,"4:5",0.349378106666667
"3R",11784250,"4:5",0.049381235
"3R",11785750,"4:5",0.05553007
"3R",11786750,"4:5",0.115147353333333
"3R",11787750,"4:5",0
"3R",11788250,"4:5",0.276396875
"3R",11788750,"4:5",0.03812642
"3R",11790750,"4:5",0.09984151
"3R",11791250,"4:5",0.08212375
"3R",11791750,"4:5",0.25583767
"3R",11792250,"4:5",0.079111945
"3R",11792750,"4:5",0.103334095
"3R",11793250,"4:5",0.055771645
"3R",11794250,"4:5",0.09130614
"3R",11794750,"4:5",0.02322205
"3R",11795250,"4:5",0.0539662066666667
"3R",11795750,"4:5",0.153912813333333
"3R",11796250,"4:5",0
"3R",11797250,"4:5",0.100991065
"3R",11797750,"4:5",0
"3R",11798250,"4:5",0.078182215
"3R",11799250,"4:5",0.128313586666667
"3R",11800250,"4:5",0.176486145
"3R",11800750,"4:5",0.106266453333333
"3R",11802250,"4:5",0.1165102
"3R",11803250,"4:5",0.054380895
"3R",11803750,"4:5",0.046658625
"3R",11804250,"4:5",0.099418055
"3R",11804750,"4:5",0
"3R",11805250,"4:5",0
"3R",11805750,"4:5",0.30791018
"3R",11806250,"4:5",0.15643871
"3R",11806750,"4:5",0
"3R",11807250,"4:5",0.10778279
"3R",11807750,"4:5",0.07937251
"3R",11809750,"4:5",0.12378986
"3R",11810250,"4:5",0.12241915
"3R",11811750,"4:5",0.08418455
"3R",11812250,"4:5",0.0512973266666667
"3R",11814250,"4:5",0.17777012
"3R",11814750,"4:5",0.09697136
"3R",11816750,"4:5",0.059670035
"3R",11817250,"4:5",0.041235815
"3R",11817750,"4:5",0.042740075
"3R",11818250,"4:5",0.044072625
"3R",11818750,"4:5",0.06952476
"3R",11819750,"4:5",0.009968965
"3R",11820750,"4:5",0.06326971
"3R",11821250,"4:5",0.12313753
"3R",11823250,"4:5",0.169270825
"3R",11824250,"4:5",0.148854003333333
"3R",11824750,"4:5",0.568694493333333
"3R",11825750,"4:5",0.00644503333333333
"3R",11826250,"4:5",0.30282231
"3R",11827250,"4:5",0.18151665
"3R",11829250,"4:5",0.31489302
"3R",11829750,"4:5",0
"3R",11830750,"4:5",0.515158826666667
"3R",11831250,"4:5",0.108308425
"3R",11831750,"4:5",0.122967056666667
"3R",11833250,"4:5",0.25989427
"3R",11834750,"4:5",0.265960476666667
"3R",11835750,"4:5",0.16900921
"3R",11837750,"4:5",0.48516977
"3R",11838250,"4:5",0.02687372
"3R",11838750,"4:5",0.338127863333333
"3R",11839250,"4:5",0.157004183333333
"3R",11839750,"4:5",0.192919546666667
"3R",11842250,"4:5",0.020485035
"3R",11842750,"4:5",0.03213171
"3R",11843250,"4:5",0.10692211
"3R",11843750,"4:5",0.041390245
"3R",11844250,"4:5",0.0627684433333333
"3R",11844750,"4:5",0.167913445
"3R",11845250,"4:5",0.13102333
"3R",11845750,"4:5",0.00509502
"3R",11846250,"4:5",0.281459635
"3R",11846750,"4:5",0.21330563
"3R",11847250,"4:5",0.45228111
"3R",11847750,"4:5",0
"3R",11848250,"4:5",0
"3R",11848750,"4:5",0.0200192433333333
"3R",11849250,"4:5",0.08673895
"3R",11851250,"4:5",0.108323375
"3R",11851750,"4:5",0.139414055
"3R",11852250,"4:5",0.18264786
"3R",11852750,"4:5",0.112649073333333
"3R",11853250,"4:5",0.07327212
"3R",11853750,"4:5",0.082127985
"3R",11854750,"4:5",0.316621035
"3R",11855750,"4:5",0.15392844
"3R",11856250,"4:5",0.0335977733333333
"3R",11857250,"4:5",0.281236975
"3R",11857750,"4:5",0.333191355
"3R",11858750,"4:5",0.109638075
"3R",11859750,"4:5",0.039175015
"3R",11863750,"4:5",0.148525436666667
"3R",11864750,"4:5",0.09987473
"3R",11865750,"4:5",0.17415181
"3R",11867750,"4:5",0.01489057
"3R",11868250,"4:5",0.05904161
"3R",11870250,"4:5",0.103151805
"3R",11870750,"4:5",0.130489146666667
"3R",11871250,"4:5",0.323410413333333
"3R",11873750,"4:5",0.099226375
"3R",11874250,"4:5",0.088941505
"3R",11875250,"4:5",0.168297675
"3R",11876750,"4:5",0.32717189
"3R",11877250,"4:5",0.304199935
"3R",11877750,"4:5",0
"3R",11878250,"4:5",0.31845311
"3R",11878750,"4:5",0.43748541
"3R",11879250,"4:5",0.216938176666667
"3R",11880250,"4:5",0.33202976
"3R",11880750,"4:5",0.23678365
"3R",11881250,"4:5",0.29732491
"3R",11881750,"4:5",0
"3R",11882250,"4:5",0.06521739
"3R",11883750,"4:5",0.090067035
"3R",11884250,"4:5",0.01369863
"3R",11884750,"4:5",0.191487506666667
"3R",11885250,"4:5",0.159164323333333
"3R",11886750,"4:5",0.295934015
"3R",11887750,"4:5",0.060440365
"3R",11888250,"4:5",0.00997565
"3R",11888750,"4:5",0.012502785
"3R",11889750,"4:5",0.27295609
"3R",11890250,"4:5",0.164358275
"3R",11890750,"4:5",0.12776224
"3R",11891750,"4:5",0.13044317
"3R",11892250,"4:5",0.17186023
"3R",11893250,"4:5",0.12352209
"3R",11893750,"4:5",0.172405486666667
"3R",11894750,"4:5",0.04322812
"3R",11896250,"4:5",0.09780625
"3R",11896750,"4:5",0.03261624
"3R",11897250,"4:5",0.00503736333333333
"3R",11897750,"4:5",0.12505056
"3R",11898750,"4:5",0.18145651
"3R",11899250,"4:5",0.209288525
"3R",11899750,"4:5",0.0846350433333333
"3R",11900250,"4:5",0.124899365
"3R",11900750,"4:5",0.24935931
"3R",11901250,"4:5",0.411509445
"3R",11901750,"4:5",0.148021335
"3R",11902250,"4:5",0.11525885
"3R",11902750,"4:5",0.1096681
"3R",11904750,"4:5",0.16780486
"3R",11905250,"4:5",0.033629905
"3R",11905750,"4:5",0.06654055
"3R",11906250,"4:5",0.03226236
"3R",11906750,"4:5",0.03123399
"3R",11907250,"4:5",0.180033945
"3R",11909250,"4:5",0.10190902
"3R",11909750,"4:5",0.210285395
"3R",11910250,"4:5",0.192631033333333
"3R",11910750,"4:5",0.341554495
"3R",11911750,"4:5",0.137826465
"3R",11912250,"4:5",0.021500995
"3R",11913750,"4:5",0.071883035
"3R",11914250,"4:5",0.07958917
"3R",11914750,"4:5",0
"3R",11915250,"4:5",0.361348775
"3R",11916250,"4:5",0.06309191
"3R",11916750,"4:5",0.310187945
"3R",11917250,"4:5",0.11311133
"3R",11917750,"4:5",0.15471067
"3R",11918750,"4:5",0.41900308
"3R",11919750,"4:5",0.4521184
"3R",11920750,"4:5",0.15624846
"3R",11921250,"4:5",0.0989362333333333
"3R",11921750,"4:5",0.032480175
"3R",11922250,"4:5",0.08955552
"3R",11922750,"4:5",0.093073595
"3R",11924250,"4:5",0.0825488466666667
"3R",11924750,"4:5",0.02950545
"3R",11925750,"4:5",0.156748145
"3R",11926250,"4:5",0.251942905
"3R",11926750,"4:5",0.22902824
"3R",11927750,"4:5",0
"3R",11928250,"4:5",0.02938496
"3R",11929750,"4:5",0.0682115533333333
"3R",11930250,"4:5",0.104805265
"3R",11931250,"4:5",0.280125305
"3R",11932250,"4:5",0.130000113333333
"3R",11933250,"4:5",0
"3R",11934250,"4:5",0.04995103
"3R",11934750,"4:5",0.04477612
"3R",11935250,"4:5",0.078924335
"3R",11938750,"4:5",0.136781355
"3R",11939250,"4:5",0.275179675
"3R",11940250,"4:5",0.05011196
"3R",11942750,"4:5",0.13894506
"3R",11943750,"4:5",0.282513605
"3R",11944750,"4:5",0.088288695
"3R",11946750,"4:5",0.05170462
"3R",11947250,"4:5",0.06906033
"3R",11947750,"4:5",0.2344796
"3R",11948250,"4:5",0.31345678
"3R",11949250,"4:5",0.11720862
"3R",11949750,"4:5",0.07317073
"3R",11950250,"4:5",0.257126475
"3R",11950750,"4:5",0.184511776666667
"3R",11951250,"4:5",0.05140778
"3R",11951750,"4:5",0.12073216
"3R",11952750,"4:5",0.14630117
"3R",11953250,"4:5",0.0600068433333333
"3R",11953750,"4:5",0.10176406
"3R",11954250,"4:5",0.0894995
"3R",11956250,"4:5",0.22167291
"3R",11956750,"4:5",0.164107575
"3R",11957750,"4:5",0.268729585
"3R",11960750,"4:5",0.020009915
"3R",11962250,"4:5",0.093349455
"3R",11963250,"4:5",0.092667545
"3R",11964250,"4:5",0.165096275
"3R",11965250,"4:5",0.0587853133333333
"3R",11965750,"4:5",0.07821529
"3R",11966750,"4:5",0.19554634
"3R",11967750,"4:5",0.22655512
"3R",11969250,"4:5",0.20352479
"3R",11969750,"4:5",0.090809835
"3R",11971250,"4:5",0.08736823
"3R",11971750,"4:5",0.211194665
"3R",11972250,"4:5",0.35437346
"3R",11973250,"4:5",0.28489727
"3R",11973750,"4:5",0.129961533333333
"3R",11974250,"4:5",0.105122835
"3R",11974750,"4:5",0.291303413333333
"3R",11975250,"4:5",0.0645986766666667
"3R",11976250,"4:5",0.13465659
"3R",11976750,"4:5",0.134767695
"3R",11977250,"4:5",0.17061855
"3R",11977750,"4:5",0.08867897
"3R",11978250,"4:5",0.094750115
"3R",11978750,"4:5",0.142430953333333
"3R",11979250,"4:5",0.205435345
"3R",11980750,"4:5",0.22386286
"3R",11981750,"4:5",0.197030866666667
"3R",11982750,"4:5",0.12506583
