"chr","window","Comp","meanFst"
"3R",13549250,"9:11",0.236536825
"3R",13550750,"9:11",0.11752876
"3R",13551250,"9:11",0.174225365
"3R",13551750,"9:11",0.181681063333333
"3R",13553250,"9:11",0.13425287
"3R",13553750,"9:11",0.15880014
"3R",13554250,"9:11",0.337711555
"3R",13554750,"9:11",0.27828595
"3R",13556250,"9:11",0.5464519
"3R",13557750,"9:11",0.1132181
"3R",13559250,"9:11",0.145972585
"3R",13563750,"9:11",0.04900725
"3R",13564750,"9:11",0.207877036666667
"3R",13565250,"9:11",0.28389765
"3R",13565750,"9:11",0.39616324
"3R",13566250,"9:11",0.10082568
"3R",13568750,"9:11",0.17292567
"3R",13569750,"9:11",0.280703665
"3R",13572750,"9:11",0.1575695
"3R",13573250,"9:11",0.20772726
"3R",13575250,"9:11",0
"3R",13577750,"9:11",0.138545153333333
"3R",13578250,"9:11",0.427820775
"3R",13578750,"9:11",0.24039106
"3R",13579250,"9:11",0.216813635
"3R",13579750,"9:11",0.456339805
"3R",13580750,"9:11",0.39981053
"3R",13581250,"9:11",0.130777995
"3R",13581750,"9:11",0.14926836
"3R",13582750,"9:11",0.13789105
"3R",13583750,"9:11",0.17840206
"3R",13590250,"9:11",0.200676685
"3R",13591250,"9:11",0.08566568
"3R",13591750,"9:11",0.22646147
"3R",13592750,"9:11",0.115757345
"3R",13596750,"9:11",0.422786775
"3R",13597250,"9:11",0.475158575
"3R",13597750,"9:11",0.29434083
"3R",13598750,"9:11",0.259475165
"3R",13599750,"9:11",0.20913042
"3R",13600750,"9:11",0.215547195
"3R",13601250,"9:11",0.25308074
"3R",13604250,"9:11",0.17057257
"3R",13604750,"9:11",0.3022247
"3R",13605250,"9:11",0.240773615
"3R",13605750,"9:11",0.127508775
"3R",13606750,"9:11",0.02302372
"3R",13607750,"9:11",0.15997273
"3R",13608250,"9:11",0.015969825
"3R",13609750,"9:11",0.20938659
"3R",13611750,"9:11",0.129743573333333
"3R",13612250,"9:11",0.239522076666667
"3R",13613250,"9:11",0.175410675
"3R",13613750,"9:11",0.389243555
"3R",13616750,"9:11",0.09995978
"3R",13620750,"9:11",0.259475795
"3R",13621250,"9:11",0.05745833
"3R",13622250,"9:11",0.023960635
"3R",13622750,"9:11",0.03050864
"3R",13623250,"9:11",0.25449172
"3R",13623750,"9:11",0.02608442
"3R",13624250,"9:11",0.233670336666667
"3R",13625250,"9:11",0.049913785
"3R",13625750,"9:11",0.01512586
"3R",13626250,"9:11",0.00426575
"3R",13627250,"9:11",0.05803245
"3R",13628750,"9:11",0.073470675
"3R",13629250,"9:11",0.0188037366666667
"3R",13629750,"9:11",0.05493454
"3R",13630250,"9:11",0.05935524
"3R",13630750,"9:11",0.028789715
"3R",13631250,"9:11",0.0907504266666667
"3R",13631750,"9:11",0.0222211
"3R",13632250,"9:11",0.049655995
"3R",13632750,"9:11",0.03589396
"3R",13633250,"9:11",0.093206945
"3R",13633750,"9:11",0.0284339333333333
"3R",13634250,"9:11",0.023050525
"3R",13635750,"9:11",0.04437802
"3R",13637750,"9:11",0.03093421
"3R",13638250,"9:11",0.0309152866666667
"3R",13639750,"9:11",0.362078935
"3R",13650250,"9:11",0.502146985
"3R",13653750,"9:11",0.420391776666667
"3R",13655250,"9:11",0.432561985
"3R",13655750,"9:11",0.14864433
"3R",13657750,"9:11",0.373937076666667
"3R",13662750,"9:11",0.22505
"3R",13665250,"9:11",0.20527909
"3R",13666750,"9:11",0.479432385
"3R",13667750,"9:11",0.206089426666667
"3R",13669750,"9:11",0.12339301
"3R",13671250,"9:11",0.40038668
"3R",13672250,"9:11",0.336368903333333
"3R",13675250,"9:11",0.20243951
"3R",13675750,"9:11",0.089717965
"3R",13677250,"9:11",0.13430805
"3R",13678250,"9:11",0.09038145
"3R",13678750,"9:11",0.1735802
"3R",13683250,"9:11",0.23903353
"3R",13686250,"9:11",0.31617755
"3R",13686750,"9:11",0.378949283333333
"3R",13688250,"9:11",0.031058
"3R",13688750,"9:11",0.262744925
"3R",13689250,"9:11",0.04422678
"3R",13690250,"9:11",0.185684295
"3R",13690750,"9:11",0.07226877
"3R",13691250,"9:11",0.15948797
"3R",13691750,"9:11",0.31541917
"3R",13692250,"9:11",0.25982549
"3R",13692750,"9:11",0.21083167
"3R",13693750,"9:11",0.383746983333333
"3R",13694750,"9:11",0.18344367
"3R",13695250,"9:11",0.316865505
"3R",13696250,"9:11",0.32811689
"3R",13697250,"9:11",0.30138326
"3R",13697750,"9:11",0.345428656666667
"3R",13698250,"9:11",0.44052138
"3R",13699250,"9:11",0.404497396666667
"3R",13700250,"9:11",0.17764911
"3R",13701750,"9:11",0.0965417066666667
"3R",13702250,"9:11",0.215581063333333
"3R",13702750,"9:11",0.385432325
"3R",13703250,"9:11",0.04444856
"3R",13705250,"9:11",0.20241165
"3R",13706250,"9:11",0.470032825
"3R",13707250,"9:11",0.464001445
"3R",13708750,"9:11",0.020690155
"3R",13709250,"9:11",0.57107326
"3R",13709750,"9:11",0.58444296
"3R",13710250,"9:11",0.40767803
"3R",13711250,"9:11",0.05855842
"3R",13711750,"9:11",0.325952905
"3R",13712250,"9:11",0.082069565
"3R",13712750,"9:11",0.0693187666666667
"3R",13713250,"9:11",0.082360455
"3R",13716250,"9:11",0.41321925
"3R",13717750,"9:11",0.004629325
"3R",13718250,"9:11",0.00402382
"3R",13726250,"9:11",0.23238435
"3R",13730750,"9:11",0.22828863
"3R",13731750,"9:11",0.429643905
"3R",13732750,"9:11",0.13486998
"3R",13733250,"9:11",0.26642355
"3R",13733750,"9:11",0.22669505
"3R",13734250,"9:11",0.367381615
"3R",13737750,"9:11",0.17298498
"3R",13739750,"9:11",0.324301905
"3R",13741250,"9:11",0.693193786666667
"3R",13743750,"9:11",0.00111548
"3R",13745750,"9:11",0.26791197
"3R",13748750,"9:11",0.258022223333333
"3R",13750250,"9:11",0.127507135
"3R",13753750,"9:11",0.19129345
"3R",13759250,"9:11",0.09677421
"3R",13768250,"9:11",0.053321885
"3R",13769250,"9:11",0.156111646666667
"3R",13775250,"9:11",0.19720003
"3R",13779250,"9:11",0.4440846
"3R",13781250,"9:11",0.2398362
"3R",13781750,"9:11",0.20120541
"3R",13782250,"9:11",0.00240468
"3R",13784750,"9:11",0.11735157
"3R",13785250,"9:11",0.26509834
"3R",13786250,"9:11",0.253184735
"3R",13788250,"9:11",0.18952056
"3R",13792750,"9:11",0.0111588
"3R",13793750,"9:11",0.18255822
"3R",13795750,"9:11",0.159147323333333
"3R",13796250,"9:11",0.224269475
"3R",13796750,"9:11",0.080765285
"3R",13797750,"9:11",0.10752356
"3R",13799750,"9:11",0.07362654
"3R",13800250,"9:11",0.18579582
"3R",13801750,"9:11",0.21010997
"3R",13805750,"9:11",0.02312314
"3R",13806250,"9:11",0.0706427666666667
"3R",13807250,"9:11",0.134490925
"3R",13807750,"9:11",0.12479698
"3R",13815250,"9:11",0.04909056
"3R",13822750,"9:11",0.26361047
"3R",13824250,"9:11",0.17878166
"3R",13826750,"9:11",0.136830613333333
"3R",13836750,"9:11",0.274168695
"3R",13846250,"9:11",0.06250117
"3R",13849750,"9:11",0.0387693366666667
"3R",13850750,"9:11",0.10224836
"3R",13852250,"9:11",0.06039411
"3R",13854250,"9:11",0.210510763333333
"3R",13870250,"9:11",0.05991625
"3R",13871250,"9:11",0.127673266666667
"3R",13871750,"9:11",0.064338495
"3R",13872250,"9:11",0.119384885
"3R",13872750,"9:11",0.20407768
"3R",13873250,"9:11",0.109051566666667
"3R",13873750,"9:11",0.05738132
"3R",13880250,"9:11",0.16750802
"3R",13881250,"9:11",0.10264788
"3R",13882250,"9:11",0.20605498
"3R",13896250,"9:11",0.170549625
"3R",13897250,"9:11",0.24397502
"3R",13898250,"9:11",0.07955541
"3R",13899750,"9:11",0.10891583
"3R",13903250,"9:11",0.249860533333333
"3R",13904250,"9:11",0.13920446
"3R",13906750,"9:11",0.071391915
"3R",13907250,"9:11",0.07365242
"3R",13907750,"9:11",0.198342155
"3R",13910750,"9:11",0.13206293
"3R",13912750,"9:11",0.11964261
"3R",13913250,"9:11",0.080085605
"3R",13916250,"9:11",0.20039476
"3R",13923250,"9:11",0.13787274
"3R",13924750,"9:11",0.12208714
"3R",13928750,"9:11",0.23267784
"3R",13932250,"9:11",0.093289525
"3R",13933750,"9:11",0.1071872
"3R",13942250,"9:11",0.43762719
"3R",13947250,"9:11",0.304490765
"3R",13949250,"9:11",0.106339885
"3R",13958750,"9:11",0.212265526666667
"3R",13964250,"9:11",0.188833215
"3R",13966250,"9:11",0.28883431
"3R",13973250,"9:11",0.296098663333333
"3R",13976250,"9:11",0.17030719
"3R",13976750,"9:11",0.18182279
"3R",13978250,"9:11",0.237003096666667
"3R",13978750,"9:11",0.19508494
"3R",13980750,"9:11",0.09685017
"3R",13982250,"9:11",0.161531516666667
"3R",13984750,"9:11",0.3039528
"3R",13985250,"9:11",0.253432693333333
"3R",13986250,"9:11",0.13202937
"3R",13987250,"9:11",0.219830723333333
"3R",13987750,"9:11",0.17788629
"3R",13988250,"9:11",0.097953305
"3R",13988750,"9:11",0.142612355
"3R",13989250,"9:11",0.112161085
"3R",13990750,"9:11",0.09314977
"3R",13991750,"9:11",0.16246101
"3R",13992750,"9:11",0.07257892
"3R",13993250,"9:11",0.08282828
"3R",13994750,"9:11",0.00804243666666667
"3R",13995750,"9:11",0.112930196666667
"3R",13996750,"9:11",0.07043858
"3R",13997250,"9:11",0.05460638
"3R",14001250,"9:11",0.002433985
"3R",14001750,"9:11",0.1587061
"3R",14002250,"9:11",0.293486915
"3R",14006250,"9:11",0.17388795
"3R",14006750,"9:11",0.131711343333333
"3R",14007250,"9:11",0.168519186666667
"3R",14008250,"9:11",0.156633155
"3R",14008750,"9:11",0.102270645
"3R",14009750,"9:11",0.14925697
"3R",14010750,"9:11",0.17328094
"3R",14011750,"9:11",0.005509435
"3R",14012250,"9:11",0.10144354
"3R",14013750,"9:11",0.059620205
"3R",14014750,"9:11",0.07468135
"3R",14015250,"9:11",0.083551
"3R",14015750,"9:11",0.065468545
"3R",14016250,"9:11",0.174580695
"3R",14017750,"9:11",0.27358652
"3R",14021750,"9:11",0.439606055
"3R",14022250,"9:11",0.11089278
"3R",14024250,"9:11",0.00320209
"3R",14025250,"9:11",0.00945658333333333
"3R",14025750,"9:11",0.20090234
"3R",14028250,"9:11",0.04132115
"3R",14036250,"9:11",0.07923077
"3R",14038750,"9:11",0.075124615
"3R",14039250,"9:11",0.071698365
"3R",14039750,"9:11",0.200798705
"3R",14042250,"9:11",0.25619062
"3R",14042750,"9:11",0.27353052
"3R",14043250,"9:11",0.202211875
"3R",14044750,"9:11",0.14515572
"3R",14045250,"9:11",0.1953438
"3R",14046250,"9:11",0.35224045
"3R",14046750,"9:11",0.25775972
"3R",14047250,"9:11",0.14292875
"3R",14047750,"9:11",0.04734677
"3R",14048250,"9:11",0.101517855
"3R",14048750,"9:11",0.121154505
"3R",14049250,"9:11",0.054297
"3R",14050250,"9:11",0.351074165
"3R",14050750,"9:11",0.15649402
"3R",14054750,"9:11",0.293673605
"3R",14056750,"9:11",0.374426656666667
"3R",14057750,"9:11",0.10252982
"3R",14058250,"9:11",0.17765303
"3R",14059250,"9:11",0.08643384
"3R",14063750,"9:11",0.09085963
"3R",14065750,"9:11",0.42099328
"3R",14066250,"9:11",0.26522891
"3R",14066750,"9:11",0.38180048
"3R",14067250,"9:11",0.102003385
"3R",14067750,"9:11",0.230752015
"3R",14069750,"9:11",0.09314644
"3R",14072250,"9:11",0.349235936666667
"3R",14073750,"9:11",0.02223739
"3R",14074750,"9:11",0
"3R",14077250,"9:11",0.198309285
"3R",14077750,"9:11",0.125069705
"3R",14078250,"9:11",0.158435043333333
"3R",14078750,"9:11",0.24044438
"3R",14079750,"9:11",0.136743916666667
"3R",14080250,"9:11",0.11960934
"3R",14080750,"9:11",0.13390823
"3R",14081750,"9:11",0.41508073
"3R",14082250,"9:11",0.46448357
"3R",14082750,"9:11",0.356338365
"3R",14084250,"9:11",0.260436025
"3R",14086750,"9:11",0.37493565
"3R",14088250,"9:11",0.168088555
"3R",14090250,"9:11",0.0484256566666667
"3R",14090750,"9:11",0.08812594
"3R",14091750,"9:11",0.064850605
"3R",14093750,"9:11",0.183168496666667
"3R",14094250,"9:11",0.0534758533333333
"3R",14096750,"9:11",0.14516232
"3R",14097750,"9:11",0.281601483333333
"3R",14098250,"9:11",0.293736166666667
"3R",14098750,"9:11",0.120763045
"3R",14099250,"9:11",0.21480676
"3R",14100250,"9:11",0.241048805
"3R",14100750,"9:11",0.23079889
"3R",14102750,"9:11",0.0662142933333333
"3R",14103250,"9:11",0.10791552
"3R",14104250,"9:11",0.04406938
"3R",14104750,"9:11",0.18881007
"3R",14105250,"9:11",0.245342086666667
"3R",14106250,"9:11",0.26772988
"3R",14107250,"9:11",0.177521923333333
"3R",14107750,"9:11",0.3063991
"3R",14108750,"9:11",0.23951337
"3R",14110250,"9:11",0.40075811
"3R",14110750,"9:11",0.24097416
"3R",14111250,"9:11",0.142965816666667
"3R",14111750,"9:11",0.123064473333333
"3R",14112250,"9:11",0.351195533333333
"3R",14113250,"9:11",0.27053797
"3R",14113750,"9:11",0.14661925
"3R",14114250,"9:11",0.00865514333333333
"3R",14115250,"9:11",0.211311325
"3R",14116250,"9:11",0.237688115
"3R",14117750,"9:11",0.1038071
"3R",14119750,"9:11",0.24228148
"3R",14122750,"9:11",0.25958162
"3R",14124250,"9:11",0.266281466666667
"3R",14124750,"9:11",0.124945523333333
"3R",14125250,"9:11",0.0677893
"3R",14126250,"9:11",0.17547825
"3R",14126750,"9:11",0.00907238333333333
"3R",14127250,"9:11",0.100186703333333
"3R",14128250,"9:11",0.252276046666667
"3R",14130250,"9:11",0.134383595
"3R",14130750,"9:11",0.088354235
"3R",14131250,"9:11",0.22178166
"3R",14132250,"9:11",0.09693381
"3R",14133250,"9:11",0.17757018
"3R",14136750,"9:11",0.0388086633333333
"3R",14138750,"9:11",0.06639203
"3R",14141250,"9:11",0.296875605
"3R",14141750,"9:11",0.00409634
"3R",14142250,"9:11",0.320057536666667
"3R",14144250,"9:11",0.106524356666667
"3R",14145750,"9:11",0.171992635
"3R",14146250,"9:11",0.325023106666667
"3R",14148750,"9:11",0.131359583333333
"3R",14149250,"9:11",0.07527078
"3R",14152250,"9:11",0.02686301
"3R",14152750,"9:11",0.085225325
"3R",14153250,"9:11",0.15928404
"3R",14153750,"9:11",0.169057595
"3R",14155750,"9:11",0.00709477
"3R",14156750,"9:11",0.28226062
"3R",14157250,"9:11",0.293843495
"3R",14160250,"9:11",0.24235405
"3R",14160750,"9:11",0.130934695
"3R",14163250,"9:11",0.19202831
"3R",14163750,"9:11",0.166836985
"3R",14164750,"9:11",0.160101876666667
"3R",14171250,"9:11",0.155586823333333
"3R",14172750,"9:11",0.231616455
"3R",14173750,"9:11",0.19100309
"3R",14177250,"9:11",0.24374231
"3R",14178750,"9:11",0.02682673
"3R",14179250,"9:11",0.07217557
"3R",14179750,"9:11",0.071181705
"3R",14180250,"9:11",0.15705087
"3R",14181250,"9:11",0.284363165
"3R",14186750,"9:11",0.0448292666666667
"3R",14187250,"9:11",0.03059803
"3R",14187750,"9:11",0.1017081
"3R",14188250,"9:11",0.01218075
"3R",14188750,"9:11",0.0742249233333333
"3R",14189250,"9:11",0.216200235
"3R",14189750,"9:11",0.25703614
"3R",14190250,"9:11",0.19483233
"3R",14190750,"9:11",0.15792556
"3R",14192750,"9:11",0.30511639
"3R",14193250,"9:11",0.335858645
"3R",14195250,"9:11",0.07570452
"3R",14196250,"9:11",0.11664902
"3R",14199750,"9:11",0.12286924
"3R",14202250,"9:11",0.17921241
"3R",14202750,"9:11",0.34593336
"3R",14204250,"9:11",0.277574735
"3R",14205250,"9:11",0.33496974
"3R",14206250,"9:11",0.03513701
"3R",14207250,"9:11",0.206734755
"3R",14207750,"9:11",0.158715675
"3R",14208750,"9:11",0.03593574
"3R",14209250,"9:11",0.11415136
"3R",14210250,"9:11",0.05403158
"3R",14210750,"9:11",0.053445615
"3R",14211250,"9:11",0.0391199
"3R",14211750,"9:11",0.195761375
"3R",14212750,"9:11",0.05137305
"3R",14213250,"9:11",0.052529275
"3R",14213750,"9:11",0.01438601
"3R",14214250,"9:11",0.00851024
"3R",14214750,"9:11",0.0090509
"3R",14215250,"9:11",0.11730959
"3R",14215750,"9:11",0.04674501
"3R",14217250,"9:11",0.162800953333333
"3R",14217750,"9:11",0.149598595
"3R",14218250,"9:11",0.060395965
"3R",14218750,"9:11",0.05424112
"3R",14219250,"9:11",0.11070383
"3R",14219750,"9:11",0.04473603
"3R",14221250,"9:11",0.344318653333333
"3R",14221750,"9:11",0.370153463333333
"3R",14222750,"9:11",0.00460651333333333
"3R",14223250,"9:11",0
"3R",14224250,"9:11",0.18567603
"3R",14224750,"9:11",0.121464795
"3R",14225250,"9:11",0.22034534
"3R",14225750,"9:11",0.16713622
"3R",14226250,"9:11",0.0958611
"3R",14226750,"9:11",0.14864903
"3R",14227250,"9:11",0.168981515
"3R",14228250,"9:11",0.22764966
"3R",14229250,"9:11",0.10425204
"3R",14229750,"9:11",0.13363148
"3R",14230250,"9:11",0.31616946
"3R",14230750,"9:11",0.189028843333333
"3R",14231250,"9:11",0
"3R",14231750,"9:11",0.08719208
"3R",14232750,"9:11",0.07471204
"3R",14233250,"9:11",0
"3R",14233750,"9:11",0.09340221
"3R",14234750,"9:11",0.12492579
"3R",14235250,"9:11",0.203671625
"3R",14236250,"9:11",0.18424338
"3R",14236750,"9:11",0.168188035
"3R",14237250,"9:11",0.02719263
"3R",14238750,"9:11",0.061241275
"3R",14242750,"9:11",0.00071053
"3R",14246750,"9:11",0
"3R",14247750,"9:11",0.386599743333333
"3R",14251250,"9:11",0
"3R",14252250,"9:11",0
"3R",14252750,"9:11",0.13437141
"3R",14253750,"9:11",0.099470535
"3R",14255250,"9:11",0
"3R",14256250,"9:11",0.16282481
"3R",14257250,"9:11",0.207581845
"3R",14257750,"9:11",0.22639132
"3R",14261750,"9:11",0.185767066666667
"3R",14263250,"9:11",0.218126096666667
"3R",14264750,"9:11",0.27660832
"3R",14265750,"9:11",0.10388188
"3R",14266250,"9:11",0.1565228
"3R",14268250,"9:11",0.0381781266666667
"3R",14270250,"9:11",0.0733696066666667
"3R",14274750,"9:11",0.06072363
"3R",14275750,"9:11",0.19385778
"3R",14277750,"9:11",0.144595523333333
"3R",14278250,"9:11",0.31047975
"3R",14282250,"9:11",0.00646637
"3R",14285750,"9:11",0.2908648
"3R",14307250,"9:11",0.079296595
"3R",14308750,"9:11",0.16919689
"3R",14310750,"9:11",0.08082593
"3R",14312250,"9:11",0.08394426
"3R",14312750,"9:11",0.110728155
"3R",14313250,"9:11",0.03077147
"3R",14314250,"9:11",0.12509457
"3R",14314750,"9:11",0.04384513
"3R",14316750,"9:11",0.01997836
"3R",14317250,"9:11",0.05637418
"3R",14318250,"9:11",0.11267817
"3R",14320250,"9:11",0.040172255
"3R",14324250,"9:11",0.108709825
"3R",14324750,"9:11",0.10140284
"3R",14327750,"9:11",0.10822847
"3R",14330750,"9:11",0.026425915
"3R",14332750,"9:11",0.135507385
"3R",14338750,"9:11",0.0174148633333333
"3R",14341750,"9:11",0.152935275
"3R",14352750,"9:11",0.302186083333333
"3R",14356750,"9:11",0.03906366
"3R",14358250,"9:11",0.020103955
"3R",14360750,"9:11",0.083934205
"3R",14365750,"9:11",0.100225403333333
"3R",14366250,"9:11",0.0202438666666667
"3R",14367750,"9:11",0.14971621
"3R",14368750,"9:11",0.13155218
"3R",14369750,"9:11",0.11000852
"3R",14372250,"9:11",0.036561395
"3R",14376750,"9:11",0.061729525
"3R",14377250,"9:11",0.075705895
"3R",14379250,"9:11",0.134051246666667
"3R",14382250,"9:11",0.1127724
"3R",14384250,"9:11",0.03538004
"3R",14386250,"9:11",0.046375695
"3R",14386750,"9:11",0
"3R",14388250,"9:11",0.125256585
"3R",14391750,"9:11",0.10298303
"3R",14395250,"9:11",0
"3R",14396750,"9:11",0.0630362366666667
"3R",14397250,"9:11",0.041847225
"3R",14397750,"9:11",0.36482427
"3R",14398250,"9:11",0.06272484
"3R",14399250,"9:11",0.0522162
"3R",14400750,"9:11",0.0591544
"3R",14401250,"9:11",0.0868016466666667
"3R",14404250,"9:11",0.09512566
"3R",14408750,"9:11",0.16591567
"3R",14412750,"9:11",0.089646375
"3R",14413250,"9:11",0.139268175
"3R",14413750,"9:11",0.09108309
"3R",14415750,"9:11",0.340135723333333
"3R",14416750,"9:11",0.05387816
"3R",14417750,"9:11",0.0316231
"3R",14418750,"9:11",0.09542865
"3R",14419750,"9:11",0.135036655
"3R",14420250,"9:11",0.02813489
"3R",14421750,"9:11",0.06662541
"3R",14422250,"9:11",0
"3R",14423750,"9:11",0.05967739
"3R",14424750,"9:11",0.021701545
"3R",14425250,"9:11",0.203930273333333
"3R",14426250,"9:11",0.04248048
"3R",14426750,"9:11",0.09519619
"3R",14428750,"9:11",0.293397715
"3R",14431750,"9:11",0.057039085
"3R",14441750,"9:11",0.08874576
"3R",14445750,"9:11",0.102250123333333
"3R",14447250,"9:11",0.098145985
"3R",14449250,"9:11",0.10715985
"3R",14456750,"9:11",0.03621334
"3R",14458250,"9:11",0.12912549
"3R",14458750,"9:11",0.0663845166666667
"3R",14459750,"9:11",0.092788745
"3R",14462250,"9:11",0.041720205
"3R",14464250,"9:11",0.030126025
"3R",14468250,"9:11",0.0462106933333333
"3R",14469250,"9:11",0.114165243333333
"3R",14470250,"9:11",0.0402582566666667
"3R",14470750,"9:11",0.079083935
"3R",14471250,"9:11",0.08264241
"3R",14471750,"9:11",0.06524134
"3R",14472250,"9:11",0.04268664
"3R",14472750,"9:11",0.057718705
"3R",14473250,"9:11",0.01526157
"3R",14473750,"9:11",0.13568576
"3R",14474250,"9:11",0
"3R",14474750,"9:11",0.186548325
"3R",14475250,"9:11",0.0108138
"3R",14476250,"9:11",0.133243336666667
"3R",14476750,"9:11",0.0904101333333333
"3R",14477250,"9:11",0.03464219
"3R",14477750,"9:11",0.037494985
"3R",14478250,"9:11",0.064623085
"3R",14478750,"9:11",0.080982335
"3R",14479250,"9:11",0.097338175
"3R",14479750,"9:11",0.00793388
"3R",14480250,"9:11",0.048237795
"3R",14481250,"9:11",0.087683735
"3R",14481750,"9:11",0.083990635
"3R",14482250,"9:11",0.04242121
"3R",14482750,"9:11",0.098533
"3R",14483750,"9:11",0.0297084933333333
"3R",14485250,"9:11",0.04662193
"3R",14485750,"9:11",0.10028481
"3R",14486250,"9:11",0.09824853
"3R",14486750,"9:11",0.03426391
"3R",14487750,"9:11",0.106564286666667
"3R",14488250,"9:11",0.08186478
"3R",14488750,"9:11",0.0624176833333333
"3R",14489250,"9:11",0.13767791
"3R",14490250,"9:11",0.01541129
"3R",14490750,"9:11",0.0663742266666667
"3R",14491250,"9:11",0.128308025
"3R",14491750,"9:11",0.02982103
"3R",14492250,"9:11",0.022842345
"3R",14492750,"9:11",0.05333239
"3R",14493250,"9:11",0.038895455
"3R",14495750,"9:11",0.13597372
"3R",14496250,"9:11",0.18541637
"3R",14497250,"9:11",0.022097515
"3R",14498750,"9:11",0.04037405
"3R",14499250,"9:11",0.04752202
"3R",14499750,"9:11",0.075064115
"3R",14501250,"9:11",0.09090802
"3R",14501750,"9:11",0.126699205
"3R",14503250,"9:11",0.04986918
"3R",14503750,"9:11",0.0176266
"3R",14504250,"9:11",0.03802558
"3R",14504750,"9:11",0.07664668
"3R",14505750,"9:11",0.044736255
"3R",14506250,"9:11",0.017042215
"3R",14507250,"9:11",0.049732085
"3R",14507750,"9:11",0.06351414
"3R",14508250,"9:11",0.087591175
"3R",14508750,"9:11",0.04998876
"3R",14509250,"9:11",0.01882538
"3R",14510250,"9:11",0.020031725
"3R",14510750,"9:11",0.041138505
"3R",14512250,"9:11",0.02275602
"3R",14514250,"9:11",0.19509228
"3R",14514750,"9:11",0.148061265
"3R",14515750,"9:11",0.25426073
"3R",14516750,"9:11",0.02260455
"3R",14517250,"9:11",0.190546405
"3R",14518250,"9:11",0.059175955
"3R",14519250,"9:11",0.030379415
"3R",14519750,"9:11",0.03559831
"3R",14520250,"9:11",0.025573705
"3R",14520750,"9:11",0.06592385
"3R",14524250,"9:11",0.03333618
"3R",14525250,"9:11",0.06715838
"3R",14526750,"9:11",0.02176787
"3R",14530250,"9:11",0.019190715
"3R",14531750,"9:11",0.00745503
"3R",14535750,"9:11",0.18778184
"3R",14536250,"9:11",0.12422752
"3R",14536750,"9:11",0.17032058
"3R",14537250,"9:11",0.03110053
"3R",14538750,"9:11",0.133914165
"3R",14539250,"9:11",0.09169663
"3R",14539750,"9:11",0.07791014
"3R",14541750,"9:11",0.037012785
"3R",14544750,"9:11",0.0637585233333333
"3R",14545750,"9:11",0.04459471
"3R",14547250,"9:11",0.03974465
"3R",14548250,"9:11",0.004630195
"3R",14549750,"9:11",0.015767265
"3R",14553250,"9:11",0.0140006266666667
"3R",14553750,"9:11",0.007172945
"3R",14554750,"9:11",0.012791725
"3R",14558250,"9:11",0.0595964233333333
"3R",14558750,"9:11",0.0139624966666667
"3R",14559250,"9:11",0.01426965
"3R",14559750,"9:11",0.00484114
"3R",14560250,"9:11",0.00566371
"3R",14560750,"9:11",0.003873575
"3R",14561250,"9:11",0.003056475
"3R",14561750,"9:11",0.06348542
"3R",14562250,"9:11",0.04633281
"3R",14562750,"9:11",0.026957665
"3R",14563250,"9:11",0.132976755
"3R",14563750,"9:11",0.021409415
"3R",14565750,"9:11",0.03384629
"3R",14566250,"9:11",0.00963722
"3R",14566750,"9:11",0.00604759
"3R",14568250,"9:11",0.00587332
"3R",14568750,"9:11",0.00195565
"3R",14570250,"9:11",0.040155045
"3R",14570750,"9:11",0.12479129
"3R",14571250,"9:11",0.105894455
"3R",14572250,"9:11",0.0953652066666667
"3R",14572750,"9:11",0.0595379333333333
"3R",14573250,"9:11",0.05722389
"3R",14573750,"9:11",0.03685293
"3R",14574250,"9:11",0.02444512
"3R",14574750,"9:11",0.067153145
"3R",14575750,"9:11",0.018042755
"3R",14576250,"9:11",0.01959179
"3R",14576750,"9:11",0.029442995
"3R",14577250,"9:11",0.01804126
"3R",14577750,"9:11",0.02320849
"3R",14578250,"9:11",0.0335241066666667
"3R",14578750,"9:11",0.0166546866666667
"3R",14579250,"9:11",0
"3R",14580250,"9:11",0.007206515
"3R",14580750,"9:11",0.00346857
"3R",14581250,"9:11",0.012069585
"3R",14581750,"9:11",0.05398899
"3R",14582250,"9:11",0.0986458666666667
"3R",14582750,"9:11",0.056054155
"3R",14583250,"9:11",0.144464015
"3R",14583750,"9:11",0.081644525
"3R",14584250,"9:11",0.06087975
"3R",14585750,"9:11",0.04776333
"3R",14586250,"9:11",0.041307895
"3R",14586750,"9:11",0.0701288
"3R",14594250,"9:11",0.0462766933333333
"3R",14595750,"9:11",0.05264643
"3R",14597250,"9:11",0.111831465
"3R",14597750,"9:11",0.058427175
"3R",14602250,"9:11",0.243665675
"3R",14603250,"9:11",0.296380535
"3R",14606250,"9:11",0.182261015
"3R",14611750,"9:11",0.20857299
"3R",14613750,"9:11",0.1910848
"3R",14618250,"9:11",0.09962639
"3R",14626750,"9:11",0.10509406
"3R",14630250,"9:11",0.15706649
"3R",14630750,"9:11",0.18172224
"3R",14632750,"9:11",0.07812249
"3R",14633750,"9:11",0.18740855
"3R",14635250,"9:11",0.30525053
"3R",14636750,"9:11",0.21318735
"3R",14642250,"9:11",0.100572655
"3R",14644750,"9:11",0.02887399
"3R",14646250,"9:11",0.07738233
"3R",14646750,"9:11",0.062926635
"3R",14647750,"9:11",0.06864361
"3R",14648250,"9:11",0.009601555
"3R",14650750,"9:11",0.055477025
