"chr","window","Comp","meanFst"
"3R",11170750,"3:5",0.015910045
"3R",11172250,"3:5",0.0783464266666667
"3R",11172750,"3:5",0
"3R",11173250,"3:5",0.0222222233333333
"3R",11173750,"3:5",0.1140503
"3R",11174250,"3:5",0.174190175
"3R",11174750,"3:5",0.257643203333333
"3R",11175250,"3:5",0.301254305
"3R",11175750,"3:5",0.0692113933333333
"3R",11176250,"3:5",0.078875625
"3R",11176750,"3:5",0.09017858
"3R",11177250,"3:5",0.01248915
"3R",11177750,"3:5",0.03225806
"3R",11178250,"3:5",0.00908422
"3R",11178750,"3:5",0.0426587
"3R",11179250,"3:5",0.148811115
"3R",11179750,"3:5",0.09189262
"3R",11180250,"3:5",0.22948126
"3R",11181250,"3:5",0.0967905
"3R",11181750,"3:5",0.01823037
"3R",11182250,"3:5",0.05794821
"3R",11182750,"3:5",0.0976397966666667
"3R",11183250,"3:5",0.11447274
"3R",11183750,"3:5",0.056821365
"3R",11184250,"3:5",0.01857457
"3R",11184750,"3:5",0.0700365533333333
"3R",11185250,"3:5",0.05916362
"3R",11185750,"3:5",0.174961963333333
"3R",11186250,"3:5",0.04909999
"3R",11186750,"3:5",0.04030916
"3R",11187750,"3:5",0.105339823333333
"3R",11188250,"3:5",0.03159889
"3R",11189250,"3:5",0.0485540133333333
"3R",11189750,"3:5",0.06497643
"3R",11190250,"3:5",0.041045735
"3R",11190750,"3:5",0.075393865
"3R",11191250,"3:5",0.07398186
"3R",11191750,"3:5",0.071588715
"3R",11192250,"3:5",0.074159095
"3R",11192750,"3:5",0.0781115933333333
"3R",11193250,"3:5",0.108043193333333
"3R",11193750,"3:5",0.073905265
"3R",11194250,"3:5",0.15515347
"3R",11194750,"3:5",0.127720643333333
"3R",11195250,"3:5",0.18258409
"3R",11196250,"3:5",0.0730076566666667
"3R",11196750,"3:5",0.195047015
"3R",11197250,"3:5",0.083845565
"3R",11197750,"3:5",0.15722346
"3R",11198250,"3:5",0.10451986
"3R",11198750,"3:5",0.107430095
"3R",11200250,"3:5",0.11177233
"3R",11202250,"3:5",0.15964728
"3R",11202750,"3:5",0.0637373166666667
"3R",11203750,"3:5",0.108650106666667
"3R",11206250,"3:5",0.10688465
"3R",11206750,"3:5",0.150538273333333
"3R",11207750,"3:5",0.23889547
"3R",11208250,"3:5",0.19381103
"3R",11208750,"3:5",0.10215121
"3R",11211250,"3:5",0.04121849
"3R",11211750,"3:5",0.095053365
"3R",11212750,"3:5",0.12681781
"3R",11213750,"3:5",0.14313968
"3R",11214250,"3:5",0.331371095
"3R",11215750,"3:5",0.05110008
"3R",11216750,"3:5",0.009224015
"3R",11217750,"3:5",0.10233152
"3R",11219750,"3:5",0.0443809466666667
"3R",11220250,"3:5",0.161095096666667
"3R",11221250,"3:5",0.144606653333333
"3R",11227750,"3:5",0.14385348
"3R",11228750,"3:5",0.02477772
"3R",11229250,"3:5",0.050186515
"3R",11229750,"3:5",0.08558603
"3R",11230750,"3:5",0.18409188
"3R",11231250,"3:5",0.14605613
"3R",11232250,"3:5",0.056298935
"3R",11237750,"3:5",0.03884537
"3R",11238250,"3:5",0.152075155
"3R",11239250,"3:5",0.03331956
"3R",11241250,"3:5",0
"3R",11244250,"3:5",0.51830576
"3R",11247750,"3:5",0.073235135
"3R",11249750,"3:5",0.153231345
"3R",11250750,"3:5",0.185693
"3R",11251250,"3:5",0.0508242
"3R",11258250,"3:5",0
"3R",11259250,"3:5",0.37317681
"3R",11259750,"3:5",0.094055215
"3R",11260250,"3:5",0.06336586
"3R",11261750,"3:5",0.07002107
"3R",11262250,"3:5",0.05161569
"3R",11262750,"3:5",0.198842726666667
"3R",11265250,"3:5",0.055740265
"3R",11266750,"3:5",0.02853725
"3R",11267250,"3:5",0.04160316
"3R",11269250,"3:5",0.12183359
"3R",11269750,"3:5",0.25827875
"3R",11270250,"3:5",0.12756957
"3R",11271250,"3:5",0.08138544
"3R",11272750,"3:5",0.18495511
"3R",11273250,"3:5",0.23523852
"3R",11274750,"3:5",0.07296735
"3R",11275250,"3:5",0.139413135
"3R",11275750,"3:5",0.25387427
"3R",11277250,"3:5",0.131081445
"3R",11286750,"3:5",0.0182645966666667
"3R",11288250,"3:5",0.0418128133333333
"3R",11290250,"3:5",0.128297993333333
"3R",11291250,"3:5",0.176417125
"3R",11293750,"3:5",0.21775158
"3R",11296750,"3:5",0.12746806
"3R",11297250,"3:5",0.0279606
"3R",11298250,"3:5",0.31202363
"3R",11299250,"3:5",0.13110253
"3R",11299750,"3:5",0.172221893333333
"3R",11300750,"3:5",0.1726385
"3R",11301750,"3:5",0.014102045
"3R",11302750,"3:5",0.0561829233333333
"3R",11303250,"3:5",0.109576643333333
"3R",11307250,"3:5",0.19279212
"3R",11308250,"3:5",0.096798675
"3R",11308750,"3:5",0.107811115
"3R",11309250,"3:5",0.02922274
"3R",11310750,"3:5",0.07470486
"3R",11311250,"3:5",0.12226867
"3R",11311750,"3:5",0.204447105
"3R",11312250,"3:5",0.01147612
"3R",11312750,"3:5",0.022815645
"3R",11313250,"3:5",0.08119823
"3R",11314250,"3:5",0.182244165
"3R",11314750,"3:5",0
"3R",11315250,"3:5",0.139059735
"3R",11315750,"3:5",0.11655509
"3R",11316250,"3:5",0.24183035
"3R",11316750,"3:5",0.25131159
"3R",11317250,"3:5",0.03472707
"3R",11317750,"3:5",0.08545802
"3R",11318250,"3:5",0.148626746666667
"3R",11318750,"3:5",0
"3R",11319750,"3:5",0.065733155
"3R",11320250,"3:5",0.0474286
"3R",11320750,"3:5",0.02133508
"3R",11322250,"3:5",0.107261866666667
"3R",11323250,"3:5",0.081007035
"3R",11325250,"3:5",0.0113777233333333
"3R",11325750,"3:5",0.01298701
"3R",11326250,"3:5",0
"3R",11326750,"3:5",0.135571985
"3R",11328250,"3:5",0.16246923
"3R",11330250,"3:5",0.0841751766666667
"3R",11330750,"3:5",0.10720209
"3R",11332750,"3:5",0.082746335
"3R",11333750,"3:5",0.120979955
"3R",11334250,"3:5",0.0982272066666667
"3R",11334750,"3:5",0.252474533333333
"3R",11335250,"3:5",0
"3R",11335750,"3:5",0.04682535
"3R",11337750,"3:5",0.099760625
"3R",11338250,"3:5",0.060442825
"3R",11339750,"3:5",0.15747644
"3R",11341250,"3:5",0.176179045
"3R",11341750,"3:5",0.084787275
"3R",11343750,"3:5",0.33472434
"3R",11344750,"3:5",0.008520615
"3R",11345750,"3:5",0.25113412
"3R",11346250,"3:5",0
"3R",11346750,"3:5",0.138111393333333
"3R",11348250,"3:5",0.01128424
"3R",11348750,"3:5",0.07194719
"3R",11349750,"3:5",0.017346165
"3R",11351750,"3:5",0.02035984
"3R",11352250,"3:5",0.03228965
"3R",11353250,"3:5",0.0163556533333333
"3R",11354250,"3:5",0.003142275
"3R",11354750,"3:5",0.085080665
"3R",11355750,"3:5",0.196007645
"3R",11356250,"3:5",0.117884935
"3R",11356750,"3:5",0.10461772
"3R",11358250,"3:5",0.001052375
"3R",11358750,"3:5",0.02912621
"3R",11359250,"3:5",0
"3R",11359750,"3:5",0
"3R",11360250,"3:5",0.00637569
"3R",11361250,"3:5",0.149846383333333
"3R",11361750,"3:5",0.18751828
"3R",11362750,"3:5",0.065279095
"3R",11363250,"3:5",0.04930824
"3R",11363750,"3:5",0
"3R",11364250,"3:5",0
"3R",11364750,"3:5",0.19027489
"3R",11365250,"3:5",0
"3R",11365750,"3:5",0.179099655
"3R",11366250,"3:5",0.087199505
"3R",11367250,"3:5",0.0309308
"3R",11367750,"3:5",0
"3R",11368250,"3:5",0
"3R",11368750,"3:5",0.219051925
"3R",11369250,"3:5",0
"3R",11369750,"3:5",0.06683169
"3R",11370250,"3:5",0
"3R",11370750,"3:5",0.02726
"3R",11371250,"3:5",0.00792664666666667
"3R",11371750,"3:5",0.00284872
"3R",11372250,"3:5",0
"3R",11372750,"3:5",0.02325581
"3R",11374250,"3:5",0.13183567
"3R",11374750,"3:5",0.07957191
"3R",11375250,"3:5",0.08700161
"3R",11375750,"3:5",0.01611126
"3R",11376250,"3:5",0.158442075
"3R",11377250,"3:5",0.04411078
"3R",11377750,"3:5",0
"3R",11378250,"3:5",0.235526315
"3R",11379750,"3:5",0.134477675
"3R",11380250,"3:5",0.003706205
"3R",11380750,"3:5",0.031183385
"3R",11381750,"3:5",0.0299778433333333
"3R",11382750,"3:5",0.002666985
"3R",11383250,"3:5",0.09123563
"3R",11385750,"3:5",0.01079973
"3R",11386250,"3:5",0.296848775
"3R",11387750,"3:5",0.15861275
"3R",11388250,"3:5",0.251433865
"3R",11389750,"3:5",0.193851405
"3R",11391250,"3:5",0.118877635
"3R",11394750,"3:5",0.0180556866666667
"3R",11395250,"3:5",0.01767955
"3R",11398250,"3:5",0.04792202
"3R",11399750,"3:5",0.06018237
"3R",11400750,"3:5",0.096191605
"3R",11401250,"3:5",0.17698959
"3R",11402750,"3:5",0.20227758
"3R",11404250,"3:5",0.118347345
"3R",11404750,"3:5",0.0231266133333333
"3R",11405250,"3:5",0.192244545
"3R",11405750,"3:5",0.074515315
"3R",11406250,"3:5",0.00558565
"3R",11406750,"3:5",0.04705608
"3R",11407750,"3:5",0.02884083
"3R",11408750,"3:5",0.023670905
"3R",11409250,"3:5",0.0889328933333333
"3R",11410750,"3:5",0.044352535
"3R",11411750,"3:5",0.174155825
"3R",11412750,"3:5",0.24917742
"3R",11414750,"3:5",0.09410465
"3R",11415250,"3:5",0.088436725
"3R",11416250,"3:5",0.280873455
"3R",11416750,"3:5",0.09838033
"3R",11419250,"3:5",0.117814243333333
"3R",11419750,"3:5",0.010029995
"3R",11420750,"3:5",0.284017475
"3R",11422750,"3:5",0.061048315
"3R",11423250,"3:5",0.0927716766666667
"3R",11425250,"3:5",0.15431153
"3R",11435750,"3:5",0.148685535
"3R",11437250,"3:5",0.08872539
"3R",11438250,"3:5",0.096429795
"3R",11438750,"3:5",0.008862135
"3R",11439250,"3:5",0.00704941
"3R",11439750,"3:5",0.05086658
"3R",11441750,"3:5",0.16123283
"3R",11443750,"3:5",0.03748042
"3R",11444250,"3:5",0.18063372
"3R",11452250,"3:5",0.184338795
"3R",11452750,"3:5",0.196803845
"3R",11453750,"3:5",0.22244039
"3R",11454250,"3:5",0.25175388
"3R",11456250,"3:5",0.084017835
"3R",11457750,"3:5",0.11733668
"3R",11458750,"3:5",0.22083244
"3R",11459250,"3:5",0.0598359
"3R",11459750,"3:5",0.03826654
"3R",11463250,"3:5",0.137211705
"3R",11466250,"3:5",0.0221513733333333
"3R",11466750,"3:5",0.12684349
"3R",11467250,"3:5",0.09103069
"3R",11467750,"3:5",0.02340322
"3R",11468250,"3:5",0.106565495
"3R",11468750,"3:5",0.087602935
"3R",11469250,"3:5",0.00419116
"3R",11470250,"3:5",0.094064655
"3R",11471750,"3:5",0.10664143
"3R",11474750,"3:5",0.311340725
"3R",11476750,"3:5",0.144374
"3R",11477750,"3:5",0.071039415
"3R",11479750,"3:5",0.015591955
"3R",11481250,"3:5",0.08573543
"3R",11481750,"3:5",0.242370885
"3R",11482250,"3:5",0.06378679
"3R",11482750,"3:5",0.017338775
"3R",11483750,"3:5",0.264859605
"3R",11485250,"3:5",0.068228005
"3R",11485750,"3:5",0.06258563
"3R",11487250,"3:5",0.01251963
"3R",11487750,"3:5",0.152022065
"3R",11488250,"3:5",0.047003095
"3R",11490250,"3:5",0.155006136666667
"3R",11492250,"3:5",0.322851443333333
"3R",11493250,"3:5",0.07385209
"3R",11495250,"3:5",0.04807017
"3R",11495750,"3:5",0.085712985
"3R",11496750,"3:5",0
"3R",11497750,"3:5",0.126287925
"3R",11498250,"3:5",0.0534358366666667
"3R",11499250,"3:5",0.0400704666666667
"3R",11499750,"3:5",0.19629641
"3R",11500250,"3:5",0.05130855
"3R",11503750,"3:5",0.156637813333333
"3R",11506750,"3:5",0.268641905
"3R",11512250,"3:5",0.08543922
"3R",11512750,"3:5",0.1548971
"3R",11513250,"3:5",0.16013413
"3R",11514250,"3:5",0.333035415
"3R",11515250,"3:5",0.0149083733333333
"3R",11515750,"3:5",0.0500913466666667
"3R",11519250,"3:5",0.043430285
"3R",11519750,"3:5",0.165999833333333
"3R",11520250,"3:5",0.04692456
"3R",11520750,"3:5",0.100335775
"3R",11521250,"3:5",0.036912115
"3R",11521750,"3:5",0.006809325
"3R",11523750,"3:5",0.29869166
"3R",11524250,"3:5",0.216056856666667
"3R",11524750,"3:5",0.214360566666667
"3R",11525750,"3:5",0.267011495
"3R",11527250,"3:5",0.158990185
"3R",11527750,"3:5",0
"3R",11528250,"3:5",0.08015303
"3R",11529250,"3:5",0.06255531
"3R",11529750,"3:5",0.06688597
"3R",11530250,"3:5",0.004036855
"3R",11530750,"3:5",0.15747501
"3R",11531250,"3:5",0.0297726066666667
"3R",11531750,"3:5",0.01530935
"3R",11532750,"3:5",0.26554759
"3R",11538750,"3:5",0.15600355
"3R",11539250,"3:5",0.01851852
"3R",11540750,"3:5",0.20816041
"3R",11541250,"3:5",0.405268313333333
"3R",11543250,"3:5",0.14335809
"3R",11543750,"3:5",0.112561295
"3R",11544750,"3:5",0.05113507
"3R",11545750,"3:5",0.393446256666667
"3R",11546750,"3:5",0.04784274
"3R",11548750,"3:5",0.07006809
"3R",11549750,"3:5",0.00833223666666667
"3R",11552750,"3:5",0.25834693
"3R",11553250,"3:5",0.039846455
"3R",11553750,"3:5",0.03440984
"3R",11555750,"3:5",0.172779055
"3R",11558250,"3:5",0.0606668833333333
"3R",11558750,"3:5",0.206230095
"3R",11559250,"3:5",0.19554406
"3R",11566250,"3:5",0.111785583333333
"3R",11567250,"3:5",0.07900437
"3R",11567750,"3:5",0.01754386
"3R",11569250,"3:5",0.06911374
"3R",11570250,"3:5",0.13931635
"3R",11570750,"3:5",0.183368366666667
"3R",11571250,"3:5",0.079782705
"3R",11572750,"3:5",0.0522060666666667
"3R",11576250,"3:5",0.11557431
"3R",11576750,"3:5",0.145107883333333
"3R",11577250,"3:5",0.096719465
"3R",11579750,"3:5",0.131266445
"3R",11580750,"3:5",0.084924015
"3R",11581250,"3:5",0.22690916
"3R",11585750,"3:5",0.382097373333333
"3R",11587250,"3:5",0.20103281
"3R",11587750,"3:5",0.18878229
"3R",11588750,"3:5",0.20735803
"3R",11590250,"3:5",0.269164795
"3R",11590750,"3:5",0.073747385
"3R",11591250,"3:5",0.0601279666666667
"3R",11592250,"3:5",0.141977815
"3R",11592750,"3:5",0.083044765
"3R",11593250,"3:5",0.19683683
"3R",11593750,"3:5",0.175419205
"3R",11595750,"3:5",0.217067653333333
"3R",11596250,"3:5",0.16028641
"3R",11596750,"3:5",0.0523199
"3R",11597250,"3:5",0.10894246
"3R",11597750,"3:5",0.04255572
"3R",11599250,"3:5",0.035965215
"3R",11600750,"3:5",0.159123255
"3R",11601250,"3:5",0.264902146666667
"3R",11601750,"3:5",0.110212905
"3R",11602250,"3:5",0.248124775
"3R",11602750,"3:5",0.25790816
"3R",11603750,"3:5",0.0595797366666667
"3R",11605750,"3:5",0.0182130866666667
"3R",11606250,"3:5",0.09162738
"3R",11606750,"3:5",0.0539734933333333
"3R",11607250,"3:5",0.307489055
"3R",11608250,"3:5",0.00209675
"3R",11610250,"3:5",0.0645915466666667
"3R",11612250,"3:5",0.146244245
"3R",11612750,"3:5",0.12703418
"3R",11613250,"3:5",0.215314716666667
"3R",11613750,"3:5",0.16881034
"3R",11614750,"3:5",0.01154148
"3R",11616250,"3:5",0.0264968966666667
"3R",11617250,"3:5",0.122994106666667
"3R",11617750,"3:5",0.0530464
"3R",11619750,"3:5",0.0961997
"3R",11620750,"3:5",0.190233005
"3R",11621250,"3:5",0.094014975
"3R",11621750,"3:5",0.095732095
"3R",11622250,"3:5",0.01687813
"3R",11623250,"3:5",0.0146934866666667
"3R",11624250,"3:5",0.00459935
"3R",11625750,"3:5",0.0674901366666667
"3R",11626250,"3:5",0.021952575
"3R",11627250,"3:5",0
"3R",11628250,"3:5",0.35177673
"3R",11628750,"3:5",0.31513504
"3R",11629250,"3:5",0.26984979
"3R",11629750,"3:5",0.14980033
"3R",11631250,"3:5",0.21396604
"3R",11632750,"3:5",0.284022335
"3R",11633250,"3:5",0.287147345
"3R",11633750,"3:5",0.15411831
"3R",11635250,"3:5",0.05224338
"3R",11637250,"3:5",0.093310015
"3R",11637750,"3:5",0.207059115
"3R",11638250,"3:5",0.166869373333333
"3R",11639250,"3:5",0.0399565833333333
"3R",11641250,"3:5",0.003946125
"3R",11642250,"3:5",0.17441267
"3R",11644750,"3:5",0.24244857
"3R",11645250,"3:5",0.08506075
"3R",11645750,"3:5",0.04703014
"3R",11646250,"3:5",0.132597615
"3R",11646750,"3:5",0.16029373
"3R",11647750,"3:5",0.05132962
"3R",11648250,"3:5",0.0667661
"3R",11649250,"3:5",0.0928114833333333
"3R",11650250,"3:5",0.22500287
"3R",11650750,"3:5",0.257320905
"3R",11651250,"3:5",0.07247669
"3R",11651750,"3:5",0.250915846666667
"3R",11652250,"3:5",0.196870835
"3R",11653250,"3:5",0.011372005
"3R",11653750,"3:5",0.09341359
"3R",11654250,"3:5",0.15569463
"3R",11654750,"3:5",0.00946089
"3R",11655250,"3:5",0.01764913
"3R",11655750,"3:5",0.065697365
"3R",11656250,"3:5",0.035497
"3R",11656750,"3:5",0.074242325
"3R",11657250,"3:5",0.04900232
"3R",11657750,"3:5",0.28835965
"3R",11658250,"3:5",0.0082107
"3R",11658750,"3:5",0.118176963333333
"3R",11660250,"3:5",0.13611199
"3R",11660750,"3:5",0.100976663333333
"3R",11661250,"3:5",0.19595156
"3R",11662750,"3:5",0.03495496
"3R",11664250,"3:5",0.022589685
"3R",11664750,"3:5",0
"3R",11665750,"3:5",0.26130509
"3R",11666250,"3:5",0.176514056666667
"3R",11667250,"3:5",0
"3R",11668250,"3:5",0.05589732
"3R",11668750,"3:5",0
"3R",11669250,"3:5",0.20895535
"3R",11669750,"3:5",0
"3R",11670750,"3:5",0
"3R",11672750,"3:5",0.054018075
"3R",11673250,"3:5",0.33143761
"3R",11673750,"3:5",0.27441628
"3R",11674750,"3:5",0.036318835
"3R",11675250,"3:5",0.06718373
"3R",11675750,"3:5",0.1008377
"3R",11676250,"3:5",0.17008165
"3R",11676750,"3:5",0.121867015
"3R",11677250,"3:5",0.089210495
"3R",11678250,"3:5",0.110973775
"3R",11679750,"3:5",0.343702283333333
"3R",11680250,"3:5",0.1282909
"3R",11680750,"3:5",0.20078428
"3R",11681250,"3:5",0.260922125
"3R",11681750,"3:5",0.09438848
"3R",11682250,"3:5",0.12653322
"3R",11682750,"3:5",0.1201594
"3R",11683250,"3:5",0.0227255
"3R",11685250,"3:5",0.02834322
"3R",11685750,"3:5",0.0229550933333333
"3R",11686250,"3:5",0.012934435
"3R",11686750,"3:5",0.079613685
"3R",11687250,"3:5",0.101066695
"3R",11688250,"3:5",0.095130155
"3R",11688750,"3:5",0.010088435
"3R",11690750,"3:5",0.02644125
"3R",11691250,"3:5",0.131902963333333
"3R",11692750,"3:5",0
"3R",11694250,"3:5",0.188812605
"3R",11695250,"3:5",0.280826385
"3R",11695750,"3:5",0.4446223
"3R",11700750,"3:5",0.216390735
"3R",11703750,"3:5",0.22204476
"3R",11704750,"3:5",0.277805376666667
"3R",11705250,"3:5",0.248518043333333
"3R",11705750,"3:5",0.028612955
"3R",11707250,"3:5",0.272345525
"3R",11707750,"3:5",0.15457883
"3R",11708750,"3:5",0.00259519
"3R",11709250,"3:5",0.032036515
"3R",11710250,"3:5",0.01233144
"3R",11711250,"3:5",0.0881418533333333
"3R",11712250,"3:5",0.0822873266666667
"3R",11712750,"3:5",0.106037066666667
"3R",11713250,"3:5",0.0671580633333333
"3R",11713750,"3:5",0.0469369266666667
"3R",11714250,"3:5",0.0612083466666667
"3R",11715250,"3:5",0.0725500866666667
"3R",11715750,"3:5",0.02455856
"3R",11716750,"3:5",0.260398313333333
"3R",11719750,"3:5",0.11788538
"3R",11720750,"3:5",0.078566955
"3R",11721750,"3:5",0.02038367
"3R",11722250,"3:5",0.03660928
"3R",11722750,"3:5",0.08786617
"3R",11723250,"3:5",0.07012203
"3R",11723750,"3:5",0.127492315
"3R",11726750,"3:5",0.08787015
"3R",11735250,"3:5",0.163952515
"3R",11735750,"3:5",0.337527325
"3R",11736250,"3:5",0.0007145
"3R",11737250,"3:5",0.18859422
"3R",11737750,"3:5",0.207412775
"3R",11738250,"3:5",0.0428412033333333
"3R",11738750,"3:5",0.20283223
"3R",11739250,"3:5",0.11438698
"3R",11739750,"3:5",0.13035962
"3R",11740250,"3:5",0.0822999566666667
"3R",11741250,"3:5",0.1312089
"3R",11741750,"3:5",0.12224781
"3R",11742250,"3:5",0.05979513
"3R",11744750,"3:5",0.06326949
"3R",11745250,"3:5",0.08262668
"3R",11746250,"3:5",0.0912426533333333
"3R",11748250,"3:5",0.21723069
"3R",11748750,"3:5",0
"3R",11749250,"3:5",0.0831948633333333
"3R",11749750,"3:5",0.023105325
"3R",11751250,"3:5",0.03686435
"3R",11752750,"3:5",0.16582328
"3R",11753250,"3:5",0.180185646666667
"3R",11756250,"3:5",0.105801295
"3R",11756750,"3:5",0.06733694
"3R",11757250,"3:5",0.11396661
"3R",11757750,"3:5",0.058591505
"3R",11758250,"3:5",0.15452403
"3R",11758750,"3:5",0.22421456
"3R",11759250,"3:5",0
"3R",11759750,"3:5",0.314267376666667
"3R",11760250,"3:5",0.03703704
"3R",11761750,"3:5",0.111279425
"3R",11762250,"3:5",0.101069375
"3R",11762750,"3:5",0.283592406666667
"3R",11764250,"3:5",0.31078853
"3R",11765750,"3:5",0.07518332
"3R",11766750,"3:5",0.228267383333333
"3R",11767750,"3:5",0.14662309
"3R",11768250,"3:5",0.13683448
"3R",11769250,"3:5",0.204333496666667
"3R",11770250,"3:5",0.16330246
"3R",11770750,"3:5",0.217194293333333
"3R",11771250,"3:5",0.135130295
"3R",11771750,"3:5",0.0931314
"3R",11774250,"3:5",0.0523016
"3R",11776250,"3:5",0.093140225
"3R",11780250,"3:5",0.13848473
"3R",11780750,"3:5",0.17771705
"3R",11781750,"3:5",0.095530125
"3R",11782250,"3:5",0.07875612
"3R",11784250,"3:5",0.03664169
"3R",11785750,"3:5",0.16879223
"3R",11786750,"3:5",0.167264073333333
"3R",11787750,"3:5",0
"3R",11788250,"3:5",0.2644896
"3R",11788750,"3:5",0.104488625
"3R",11790750,"3:5",0.0183633966666667
"3R",11791250,"3:5",0.03315603
"3R",11791750,"3:5",0.064071195
"3R",11792250,"3:5",0.065482495
"3R",11792750,"3:5",0.07438693
"3R",11793250,"3:5",0.02058011
"3R",11794250,"3:5",0.07776724
"3R",11794750,"3:5",0.064526675
"3R",11795250,"3:5",0.18947582
"3R",11795750,"3:5",0.1728469
"3R",11796250,"3:5",0
"3R",11797250,"3:5",0.13112432
"3R",11797750,"3:5",0
"3R",11798250,"3:5",0.07945505
"3R",11799250,"3:5",0.119303176666667
"3R",11800250,"3:5",0.10873792
"3R",11800750,"3:5",0.0766909233333333
"3R",11802250,"3:5",0.00493827333333333
"3R",11803250,"3:5",0.080488095
"3R",11803750,"3:5",0.14220822
"3R",11804250,"3:5",0.11252522
"3R",11804750,"3:5",0
"3R",11805250,"3:5",0
"3R",11805750,"3:5",0.175100645
"3R",11806250,"3:5",0.1269292
"3R",11806750,"3:5",0
"3R",11807250,"3:5",0.116866696666667
"3R",11807750,"3:5",0.155813806666667
"3R",11809750,"3:5",0.04537784
"3R",11810250,"3:5",0.200440096666667
"3R",11811750,"3:5",0.153574615
"3R",11812250,"3:5",0.0368860166666667
"3R",11814250,"3:5",0.27790612
"3R",11814750,"3:5",0.08827965
"3R",11816750,"3:5",0.073789245
"3R",11817250,"3:5",0.031598115
"3R",11817750,"3:5",0.07114657
"3R",11818250,"3:5",0.245636515
"3R",11818750,"3:5",0.182150996666667
"3R",11819750,"3:5",0.214616625
"3R",11820750,"3:5",0.26788442
"3R",11821250,"3:5",0.10243095
"3R",11823250,"3:5",0.30336938
"3R",11824250,"3:5",0.0927111466666667
"3R",11824750,"3:5",0.308734196666667
"3R",11825750,"3:5",0.0065331
"3R",11826250,"3:5",0.30256266
"3R",11827250,"3:5",0.04067785
"3R",11829250,"3:5",0.28487763
"3R",11829750,"3:5",0
"3R",11830750,"3:5",0.30772219
"3R",11831250,"3:5",0.00477023
"3R",11831750,"3:5",0
"3R",11833250,"3:5",0.3684269
"3R",11834750,"3:5",0.22750227
"3R",11835750,"3:5",0.100057426666667
"3R",11837750,"3:5",0.34734707
"3R",11838250,"3:5",0.0544623
"3R",11838750,"3:5",0.356520596666667
"3R",11839250,"3:5",0.155565046666667
"3R",11839750,"3:5",0.0284646933333333
"3R",11842250,"3:5",0.057718845
"3R",11842750,"3:5",0.26319917
"3R",11843250,"3:5",0.11963871
"3R",11843750,"3:5",0.04084616
"3R",11844250,"3:5",0.104266586666667
"3R",11844750,"3:5",0.1414845
"3R",11845250,"3:5",0.162846085
"3R",11845750,"3:5",0.00457816
"3R",11846250,"3:5",0.281459635
"3R",11846750,"3:5",0.217601445
"3R",11847250,"3:5",0.42977263
"3R",11847750,"3:5",0
"3R",11848250,"3:5",0
"3R",11848750,"3:5",0.03033027
"3R",11849250,"3:5",0.006551615
"3R",11851250,"3:5",0.09557538
"3R",11851750,"3:5",0.02416716
"3R",11852250,"3:5",0.0182270933333333
"3R",11852750,"3:5",0.0316815466666667
"3R",11853250,"3:5",0.00127479
"3R",11853750,"3:5",0.17214599
"3R",11854750,"3:5",0.02650365
"3R",11855750,"3:5",0.05980433
"3R",11856250,"3:5",0.168041223333333
"3R",11857250,"3:5",0.148201015
"3R",11857750,"3:5",0.09937678
"3R",11858750,"3:5",0.061940025
"3R",11859750,"3:5",0.009501695
"3R",11863750,"3:5",0.0727892133333333
"3R",11864750,"3:5",0.02406221
"3R",11865750,"3:5",0.03413202
"3R",11867750,"3:5",0.02693968
"3R",11868250,"3:5",0.038181275
"3R",11870250,"3:5",0.051867575
"3R",11870750,"3:5",0.01588625
"3R",11871250,"3:5",0.08790818
"3R",11873750,"3:5",0.1060835
"3R",11874250,"3:5",0.084608725
"3R",11875250,"3:5",0.031002125
"3R",11876750,"3:5",0.1069647
"3R",11877250,"3:5",0.1752415
"3R",11877750,"3:5",0
"3R",11878250,"3:5",0.36767916
"3R",11878750,"3:5",0.43726567
"3R",11879250,"3:5",0.241037166666667
"3R",11880250,"3:5",0.25770022
"3R",11880750,"3:5",0.17057003
"3R",11881250,"3:5",0.16875
"3R",11881750,"3:5",0
"3R",11882250,"3:5",0.0119905
"3R",11883750,"3:5",0.077339705
"3R",11884250,"3:5",0.01369863
"3R",11884750,"3:5",0.166695183333333
"3R",11885250,"3:5",0.19354221
"3R",11886750,"3:5",0.259338845
"3R",11887750,"3:5",0.03718095
"3R",11888250,"3:5",0.12815091
"3R",11888750,"3:5",0.050336305
"3R",11889750,"3:5",0.20019101
"3R",11890250,"3:5",0.170101705
"3R",11890750,"3:5",0.032205865
"3R",11891750,"3:5",0.18863563
"3R",11892250,"3:5",0.19694689
"3R",11893250,"3:5",0.16857801
"3R",11893750,"3:5",0.135141616666667
"3R",11894750,"3:5",0.03755714
"3R",11896250,"3:5",0.09331009
"3R",11896750,"3:5",0.03261624
"3R",11897250,"3:5",0.05471684
"3R",11897750,"3:5",0.009451975
"3R",11898750,"3:5",0.0574489
"3R",11899250,"3:5",0.21696758
"3R",11899750,"3:5",0.01401623
"3R",11900250,"3:5",0.013795105
"3R",11900750,"3:5",0.033123755
"3R",11901250,"3:5",0.06876709
"3R",11901750,"3:5",0.033551135
"3R",11902250,"3:5",0.01591645
"3R",11902750,"3:5",0.07036265
"3R",11904750,"3:5",0.02216343
"3R",11905250,"3:5",0.068475285
"3R",11905750,"3:5",0.12365263
