"chr","window","Comp","meanFst"
"3R",12613250,"1:9",0.00731418
"3R",12614750,"1:9",0.020305145
"3R",12615250,"1:9",0.0640535
"3R",12618750,"1:9",0.0872031566666667
"3R",12619250,"1:9",0.02521786
"3R",12621750,"1:9",0.032508835
"3R",12622250,"1:9",0.00892081
"3R",12623250,"1:9",0.0235825933333333
"3R",12625250,"1:9",0.0109446966666667
"3R",12625750,"1:9",0.01584463
"3R",12627250,"1:9",0.057015435
"3R",12627750,"1:9",0.015878225
"3R",12628250,"1:9",0.040581275
"3R",12628750,"1:9",0.01237718
"3R",12629250,"1:9",0.00639788
"3R",12630250,"1:9",0.005508065
"3R",12631250,"1:9",0.01589423
"3R",12631750,"1:9",0.02401847
"3R",12632250,"1:9",0.04517826
"3R",12632750,"1:9",0
"3R",12633750,"1:9",0.03288523
"3R",12634750,"1:9",0.014701085
"3R",12635750,"1:9",0
"3R",12638750,"1:9",0.0482638733333333
"3R",12640250,"1:9",0.0204384733333333
"3R",12640750,"1:9",0.02646673
"3R",12641750,"1:9",0.011427845
"3R",12642750,"1:9",0.007312625
"3R",12643750,"1:9",0.07007293
"3R",12645750,"1:9",0.028274675
"3R",12647750,"1:9",0.0163789466666667
"3R",12648750,"1:9",0.011674365
"3R",12650750,"1:9",0.0364567066666667
"3R",12652250,"1:9",0.00797104
"3R",12653250,"1:9",0.009535285
"3R",12653750,"1:9",0.030383065
"3R",12654750,"1:9",0.018192705
"3R",12655250,"1:9",0.04554517
"3R",12658750,"1:9",0.01904422
"3R",12660250,"1:9",0.0449485
"3R",12661750,"1:9",0.02022775
"3R",12662750,"1:9",0.02956252
"3R",12663250,"1:9",0.036694975
"3R",12665750,"1:9",0.01089635
"3R",12666250,"1:9",0.0630968233333333
"3R",12666750,"1:9",0.00990829666666667
"3R",12667250,"1:9",0.0299286166666667
"3R",12670250,"1:9",0.022161535
"3R",12671750,"1:9",0.02310222
"3R",12673250,"1:9",0.038313685
"3R",12674250,"1:9",0.034394295
"3R",12676250,"1:9",0.010072635
"3R",12677750,"1:9",0.016117635
"3R",12679250,"1:9",0.0272301
"3R",12681750,"1:9",0.01592465
"3R",12684750,"1:9",0.02432543
"3R",12685250,"1:9",0.04946889
"3R",12685750,"1:9",0.02360617
"3R",12687250,"1:9",0.04683572
"3R",12690250,"1:9",0.08963151
"3R",12690750,"1:9",0.0301201033333333
"3R",12691250,"1:9",0.041107225
"3R",12691750,"1:9",0.039421115
"3R",12692250,"1:9",0.08166127
"3R",12692750,"1:9",0.050472375
"3R",12693250,"1:9",0.033858605
"3R",12694250,"1:9",0.009456555
"3R",12697250,"1:9",0.023826965
"3R",12697750,"1:9",0.0155608833333333
"3R",12698250,"1:9",0.0427418833333333
"3R",12698750,"1:9",0.020433035
"3R",12699250,"1:9",0.06287545
"3R",12699750,"1:9",0.0248013233333333
"3R",12701250,"1:9",0.013311715
"3R",12703250,"1:9",0.00885744
"3R",12703750,"1:9",0.01175453
"3R",12704250,"1:9",0.01311579
"3R",12704750,"1:9",0.00810394
"3R",12706750,"1:9",0.069844015
"3R",12707250,"1:9",0.006942625
"3R",12707750,"1:9",0.020292865
"3R",12708250,"1:9",0.03655018
"3R",12709750,"1:9",0.02864467
"3R",12710750,"1:9",0.00648869
"3R",12711250,"1:9",0.057361145
"3R",12713750,"1:9",0.017580055
"3R",12715250,"1:9",0.08232991
"3R",12716250,"1:9",0.026208815
"3R",12717250,"1:9",0.0273313333333333
"3R",12719250,"1:9",0.030194035
"3R",12722250,"1:9",0.010164065
"3R",12726250,"1:9",0.0363950033333333
"3R",12727750,"1:9",0.00648962
"3R",12729250,"1:9",0.04725223
"3R",12736750,"1:9",0.048083705
"3R",12737250,"1:9",0.01163057
"3R",12741250,"1:9",0.02868971
"3R",12742750,"1:9",0.029585215
"3R",12744250,"1:9",0.07080399
"3R",12744750,"1:9",0.0413802566666667
"3R",12746250,"1:9",0.061802125
"3R",12746750,"1:9",0.064386695
"3R",12747250,"1:9",0.0095241
"3R",12748750,"1:9",0.09040391
"3R",12749250,"1:9",0.024155545
"3R",12749750,"1:9",0.033362415
"3R",12750250,"1:9",0.04436607
"3R",12751750,"1:9",0.006303865
"3R",12752750,"1:9",0.09247391
"3R",12753750,"1:9",0.00712150333333333
"3R",12754250,"1:9",0.01511709
"3R",12754750,"1:9",0.029510225
"3R",12755250,"1:9",0.06918558
"3R",12756250,"1:9",0.03638433
"3R",12757250,"1:9",0.123620185
"3R",12758250,"1:9",0.02831016
"3R",12762250,"1:9",0.03307632
"3R",12763250,"1:9",0.00840336
"3R",12763750,"1:9",0.0510160266666667
"3R",12764750,"1:9",0.02102329
"3R",12766250,"1:9",0
"3R",12767250,"1:9",0.008658985
"3R",12768750,"1:9",0.037755185
"3R",12769750,"1:9",0.016064285
"3R",12770750,"1:9",0.004484415
"3R",12771250,"1:9",0.00967072
"3R",12771750,"1:9",0.01680306
"3R",12773250,"1:9",0
"3R",12774250,"1:9",0.0117528
"3R",12775250,"1:9",0
"3R",12776250,"1:9",0
"3R",12777250,"1:9",0.0146352233333333
"3R",12777750,"1:9",0.004386915
"3R",12778250,"1:9",0.011561755
"3R",12778750,"1:9",0.02854806
"3R",12779250,"1:9",0.049726525
"3R",12779750,"1:9",0.0349987633333333
"3R",12780750,"1:9",0.0098006
"3R",12782250,"1:9",0.050441505
"3R",12782750,"1:9",0.01689485
"3R",12783250,"1:9",0.01721605
"3R",12784250,"1:9",0.02313136
"3R",12784750,"1:9",0.053555745
"3R",12786250,"1:9",0
"3R",12786750,"1:9",0.00607713666666667
"3R",12787750,"1:9",0.00926687
"3R",12788250,"1:9",0.01248642
"3R",12789250,"1:9",0
"3R",12793750,"1:9",0.02931297
"3R",12794250,"1:9",0.0398822266666667
"3R",12795250,"1:9",0.0232343
"3R",12795750,"1:9",0.039360625
"3R",12797250,"1:9",0.0330164
"3R",12797750,"1:9",0
"3R",12798750,"1:9",0.0394489566666667
"3R",12799250,"1:9",0.0316429566666667
"3R",12800250,"1:9",0.097864215
"3R",12801750,"1:9",0
"3R",12802250,"1:9",0.014059445
"3R",12802750,"1:9",0
"3R",12803250,"1:9",0
"3R",12803750,"1:9",0.10536424
"3R",12804750,"1:9",0.16947227
"3R",12805250,"1:9",0.12446786
"3R",12805750,"1:9",0.14581059
"3R",12806250,"1:9",0.0432845
"3R",12806750,"1:9",0.10939947
"3R",12807750,"1:9",0.0547208533333333
"3R",12808750,"1:9",0.04385548
"3R",12809250,"1:9",0.0192324433333333
"3R",12812250,"1:9",0.01058549
"3R",12818250,"1:9",0.01065797
"3R",12821750,"1:9",0.046265025
"3R",12822750,"1:9",0
"3R",12823250,"1:9",0.0120321266666667
"3R",12823750,"1:9",0.0385546433333333
"3R",12824250,"1:9",0.0521457733333333
"3R",12824750,"1:9",0.0838073966666667
"3R",12825250,"1:9",0
"3R",12825750,"1:9",0.020606355
"3R",12826250,"1:9",0
"3R",12826750,"1:9",0
"3R",12827250,"1:9",0
"3R",12827750,"1:9",0.01462596
"3R",12828750,"1:9",0.0262999966666667
"3R",12829250,"1:9",0.02273263
"3R",12830250,"1:9",0.087087305
"3R",12830750,"1:9",0.02010146
"3R",12831250,"1:9",0.006865555
"3R",12831750,"1:9",0
"3R",12832250,"1:9",0.047111625
"3R",12834250,"1:9",0.01099251
"3R",12835750,"1:9",0.031614545
"3R",12836250,"1:9",0.02557946
"3R",12837250,"1:9",0.00624772
"3R",12837750,"1:9",0
"3R",12839750,"1:9",0.00202278
"3R",12840250,"1:9",0.010880385
"3R",12841250,"1:9",0
"3R",12844250,"1:9",0.02706337
"3R",12845750,"1:9",0.03782931
"3R",12846250,"1:9",0
"3R",12846750,"1:9",0.054458155
"3R",12847250,"1:9",0.049066715
"3R",12848750,"1:9",0.02308165
"3R",12850250,"1:9",0.019153935
"3R",12850750,"1:9",0.09070926
"3R",12851250,"1:9",0.022607425
"3R",12851750,"1:9",0.0284229133333333
"3R",12852250,"1:9",0.022515585
"3R",12853250,"1:9",0.0091745
"3R",12854250,"1:9",0.123138436666667
"3R",12855750,"1:9",0.05360896
"3R",12856750,"1:9",0.0640896833333333
"3R",12857250,"1:9",0.01547558
"3R",12857750,"1:9",0.06311646
"3R",12858250,"1:9",0.093573535
"3R",12859750,"1:9",0.017284805
"3R",12860750,"1:9",0.06072956
"3R",12861250,"1:9",0.0277711333333333
"3R",12861750,"1:9",0.0302661266666667
"3R",12862750,"1:9",0.0154900033333333
"3R",12863750,"1:9",0
"3R",12864250,"1:9",0.03850395
"3R",12864750,"1:9",0.0156764566666667
"3R",12866750,"1:9",0.020043855
"3R",12867250,"1:9",0
"3R",12867750,"1:9",0.04159955
"3R",12868250,"1:9",0
"3R",12868750,"1:9",0.016933025
"3R",12869250,"1:9",0.018325375
"3R",12869750,"1:9",0.017643945
"3R",12870250,"1:9",0.006408975
"3R",12870750,"1:9",0
"3R",12871250,"1:9",0.017939455
"3R",12871750,"1:9",0.03626231
"3R",12872750,"1:9",0.07307566
"3R",12875250,"1:9",0.0308001066666667
"3R",12876750,"1:9",0.015701345
"3R",12877250,"1:9",0.02155164
"3R",12878250,"1:9",0.0287818133333333
"3R",12878750,"1:9",0.01763868
"3R",12879250,"1:9",0.034375035
"3R",12879750,"1:9",0.0291394
"3R",12880750,"1:9",0.117801086666667
"3R",12881750,"1:9",0.0610745533333333
"3R",12883250,"1:9",0.05333145
"3R",12883750,"1:9",0
"3R",12884250,"1:9",0
"3R",12884750,"1:9",0.051852385
"3R",12886250,"1:9",0.0955836633333333
"3R",12887250,"1:9",0.06952995
"3R",12887750,"1:9",0.040133
"3R",12888250,"1:9",0.0438134
"3R",12889250,"1:9",0.0868829133333333
"3R",12889750,"1:9",0.0470172266666667
"3R",12890250,"1:9",0.01694527
"3R",12890750,"1:9",0
"3R",12891250,"1:9",0.06966868
"3R",12893750,"1:9",0.005167655
"3R",12894250,"1:9",0.02441815
"3R",12896750,"1:9",0.103308763333333
"3R",12897250,"1:9",0.06473403
"3R",12897750,"1:9",0.07612195
"3R",12898250,"1:9",0.094120255
"3R",12899250,"1:9",0.0245602966666667
"3R",12899750,"1:9",0.04733825
"3R",12900250,"1:9",0
"3R",12900750,"1:9",0.00720779
"3R",12901250,"1:9",0.026351285
"3R",12901750,"1:9",0.00991711
"3R",12902250,"1:9",0.02905414
"3R",12908750,"1:9",0.05267465
"3R",12909250,"1:9",0.047972305
"3R",12909750,"1:9",0.027556815
"3R",12910250,"1:9",0.016032295
"3R",12911750,"1:9",0.029382755
"3R",12912250,"1:9",0.034293365
"3R",12912750,"1:9",0.03007749
"3R",12913250,"1:9",0.038988795
"3R",12914750,"1:9",0.03083584
"3R",12915250,"1:9",0.046172295
"3R",12916250,"1:9",0.05439772
"3R",12916750,"1:9",0.02023784
"3R",12918250,"1:9",0.06748408
"3R",12918750,"1:9",0.02248327
"3R",12919250,"1:9",0.017320275
"3R",12919750,"1:9",0.053609055
"3R",12921750,"1:9",0.07876727
"3R",12923250,"1:9",0.04240029
"3R",12923750,"1:9",0.03899966
"3R",12924250,"1:9",0.00883565
"3R",12926250,"1:9",0.02407964
"3R",12928250,"1:9",0.024426575
"3R",12930250,"1:9",0.00975802
"3R",12930750,"1:9",0.010996555
"3R",12931250,"1:9",0.01214211
"3R",12932250,"1:9",0.023828065
"3R",12932750,"1:9",0.0678665
"3R",12933250,"1:9",0.037834615
"3R",12933750,"1:9",0.0448801666666667
"3R",12934250,"1:9",0.0167912
"3R",12935750,"1:9",0.032712995
"3R",12937250,"1:9",0.030784045
"3R",12937750,"1:9",0.04308645
"3R",12938750,"1:9",0.0394498033333333
"3R",12939250,"1:9",0.0203415266666667
"3R",12939750,"1:9",0.04473612
"3R",12942250,"1:9",0.02559839
"3R",12943250,"1:9",0.0219036466666667
"3R",12943750,"1:9",0.046986065
"3R",12944750,"1:9",0.027084125
"3R",12946250,"1:9",0.006177215
"3R",12946750,"1:9",0.01330833
"3R",12952250,"1:9",0.01452863
"3R",12952750,"1:9",0.01454258
"3R",12953250,"1:9",0.065437735
"3R",12954250,"1:9",0.022035295
"3R",12955750,"1:9",0.01423622
"3R",12957250,"1:9",0.041107605
"3R",12958250,"1:9",0.054363355
"3R",12958750,"1:9",0.012865495
"3R",12959250,"1:9",0.014675555
"3R",12960250,"1:9",0
"3R",12960750,"1:9",0.02222178
"3R",12961250,"1:9",0.0422472466666667
"3R",12962250,"1:9",0.01394385
"3R",12962750,"1:9",0.05243403
"3R",12963250,"1:9",0.09154911
"3R",12963750,"1:9",0.03291316
"3R",12964250,"1:9",0.04043149
"3R",12964750,"1:9",0.04900545
"3R",12965250,"1:9",0.0469935266666667
"3R",12965750,"1:9",0.0372908566666667
"3R",12966250,"1:9",0.071135015
"3R",12968750,"1:9",0.0638387433333333
"3R",12972250,"1:9",0.074708925
"3R",12972750,"1:9",0.014731685
"3R",12973250,"1:9",0.02007539
"3R",12976250,"1:9",0.0237353
"3R",12976750,"1:9",0.02205635
"3R",12977250,"1:9",0.061707655
"3R",12977750,"1:9",0
"3R",12978250,"1:9",0.021324615
"3R",12978750,"1:9",0.03274507
"3R",12979250,"1:9",0.032997865
"3R",12979750,"1:9",0.02613085
"3R",12980250,"1:9",0.02988541
"3R",12980750,"1:9",0.05225421
"3R",12981750,"1:9",0.085435335
"3R",12982250,"1:9",0.0193332966666667
"3R",12982750,"1:9",0.05391507
"3R",12983250,"1:9",0
"3R",12984250,"1:9",0.00680377
"3R",12984750,"1:9",0.042169265
"3R",12985250,"1:9",0.030406275
"3R",12985750,"1:9",0.0370073966666667
"3R",12988750,"1:9",0.010888565
"3R",12989750,"1:9",0.027688905
"3R",12991250,"1:9",0.01225313
"3R",12992750,"1:9",0.037459175
"3R",12995750,"1:9",0.0221556
"3R",12996750,"1:9",0.018715595
"3R",12999250,"1:9",0.0155430566666667
"3R",13001250,"1:9",0.0475532666666667
"3R",13007750,"1:9",0.046882245
"3R",13009250,"1:9",0.0472894933333333
"3R",13012250,"1:9",0.0268165433333333
"3R",13013750,"1:9",0.007401095
"3R",13014250,"1:9",0.014856965
"3R",13014750,"1:9",0.01928042
"3R",13015750,"1:9",0.054105155
"3R",13017250,"1:9",0.04567942
"3R",13021750,"1:9",0
"3R",13022750,"1:9",0.06503378
"3R",13025750,"1:9",0.03124378
"3R",13028750,"1:9",0.05123355
"3R",13029750,"1:9",0.02836677
"3R",13031750,"1:9",0.02267013
"3R",13032250,"1:9",0.0562246966666667
"3R",13033250,"1:9",0.04614456
"3R",13036750,"1:9",0.08852274
"3R",13037250,"1:9",0.10225317
"3R",13037750,"1:9",0.023891425
"3R",13041750,"1:9",0.025001375
"3R",13042750,"1:9",0.01891292
"3R",13043250,"1:9",0.01587067
"3R",13046750,"1:9",0.070359075
"3R",13047750,"1:9",0.03516101
"3R",13050250,"1:9",0.02065216
"3R",13050750,"1:9",0.024685795
"3R",13055750,"1:9",0.09171197
"3R",13056250,"1:9",0.088938385
"3R",13058250,"1:9",0.022082935
"3R",13060250,"1:9",0.02310214
"3R",13060750,"1:9",0.020405805
"3R",13061750,"1:9",0.01447168
"3R",13063750,"1:9",0.04987327
"3R",13064250,"1:9",0.019709375
"3R",13065250,"1:9",0.053916785
"3R",13065750,"1:9",0.028523095
"3R",13066750,"1:9",0.0447575333333333
"3R",13067250,"1:9",0.03938408
"3R",13067750,"1:9",0.07692013
"3R",13068250,"1:9",0.04541261
"3R",13069750,"1:9",0.0371039066666667
"3R",13070250,"1:9",0.043665815
"3R",13070750,"1:9",0.022619
"3R",13071250,"1:9",0.01335632
"3R",13072250,"1:9",0.016000125
"3R",13073250,"1:9",0.022668035
"3R",13074750,"1:9",0.093177675
"3R",13076250,"1:9",0.018895225
"3R",13076750,"1:9",0
"3R",13077750,"1:9",0.023250575
"3R",13079750,"1:9",0.143625155
"3R",13080250,"1:9",0.107380185
"3R",13080750,"1:9",0.14013592
"3R",13083750,"1:9",0.10478288
"3R",13084250,"1:9",0.0903795333333333
"3R",13084750,"1:9",0.126451116666667
"3R",13086250,"1:9",0.128942245
"3R",13086750,"1:9",0.091805735
"3R",13088750,"1:9",0.032056
"3R",13094750,"1:9",0.00868411
"3R",13097250,"1:9",0.0286206
"3R",13100250,"1:9",0.05056399
"3R",13104250,"1:9",0.03281719
"3R",13104750,"1:9",0.0353286766666667
"3R",13105250,"1:9",0.03040282
"3R",13106750,"1:9",0.012653235
"3R",13107250,"1:9",0.02334558
"3R",13109750,"1:9",0.025055565
"3R",13110250,"1:9",0.077692135
"3R",13110750,"1:9",0.1252069
"3R",13111750,"1:9",0.04279709
"3R",13113250,"1:9",0.01476781
"3R",13113750,"1:9",0.055552865
"3R",13114750,"1:9",0.10625555
"3R",13116750,"1:9",0.101238005
"3R",13117750,"1:9",0.03650958
"3R",13118750,"1:9",0.0359301833333333
"3R",13121250,"1:9",0.013564745
"3R",13121750,"1:9",0.04282919
"3R",13122750,"1:9",0.017772605
"3R",13124250,"1:9",0.045225155
"3R",13125750,"1:9",0.049254625
"3R",13126250,"1:9",0.060423135
"3R",13126750,"1:9",0.044023945
"3R",13127250,"1:9",0.0508190633333333
"3R",13127750,"1:9",0.0415271233333333
"3R",13128250,"1:9",0.0716970066666667
"3R",13128750,"1:9",0.02538086
"3R",13129750,"1:9",0.123385635
"3R",13130250,"1:9",0.1289524
"3R",13130750,"1:9",0.029523145
"3R",13131750,"1:9",0.041663815
"3R",13133750,"1:9",0.0757252466666667
"3R",13134250,"1:9",0.03006823
"3R",13135250,"1:9",0.04437313
"3R",13136250,"1:9",0.05417611
"3R",13137750,"1:9",0.05351248
"3R",13138750,"1:9",0.07213831
"3R",13140750,"1:9",0.048130735
"3R",13141750,"1:9",0.082370125
"3R",13142250,"1:9",0.060016945
"3R",13144250,"1:9",0.043271765
"3R",13146250,"1:9",0.07157381
"3R",13149250,"1:9",0.02537105
"3R",13150250,"1:9",0.0581286733333333
"3R",13150750,"1:9",0.02938637
"3R",13151250,"1:9",0.016816795
"3R",13151750,"1:9",0.09309203
"3R",13152250,"1:9",0.028258145
"3R",13153750,"1:9",0.03057399
"3R",13154250,"1:9",0.08278393
"3R",13154750,"1:9",0.052757175
"3R",13156250,"1:9",0.11102549
"3R",13156750,"1:9",0.080843105
"3R",13158750,"1:9",0.128609795
"3R",13161750,"1:9",0.08307281
"3R",13162250,"1:9",0.065576985
"3R",13165750,"1:9",0.0256694
"3R",13166250,"1:9",0.06086769
"3R",13166750,"1:9",0.046306995
"3R",13167750,"1:9",0.05442073
"3R",13171250,"1:9",0.020539635
"3R",13171750,"1:9",0.015233595
"3R",13175250,"1:9",0.02722623
"3R",13176250,"1:9",0.04411444
"3R",13176750,"1:9",0.068945575
"3R",13177250,"1:9",0.09009033
"3R",13179250,"1:9",0.05616991
"3R",13190250,"1:9",0.02483038
"3R",13191750,"1:9",0.025237255
"3R",13192750,"1:9",0.04862106
"3R",13197750,"1:9",0.05780523
"3R",13198250,"1:9",0.01518682
"3R",13198750,"1:9",0.01670106
"3R",13199250,"1:9",0.06265237
"3R",13200250,"1:9",0.056002135
"3R",13201250,"1:9",0.028390675
"3R",13201750,"1:9",0.026508165
"3R",13202250,"1:9",0.020979535
"3R",13202750,"1:9",0.08436324
"3R",13203250,"1:9",0.0826798766666667
"3R",13205250,"1:9",0.049460275
"3R",13207250,"1:9",0.0945606366666667
"3R",13209250,"1:9",0.106100576666667
"3R",13210750,"1:9",0.05811719
"3R",13211250,"1:9",0.01337454
"3R",13213250,"1:9",0.007368195
"3R",13213750,"1:9",0.01401503
"3R",13214250,"1:9",0.00622413
"3R",13215750,"1:9",0.0233141866666667
"3R",13216750,"1:9",0.05178474
"3R",13217250,"1:9",0.02287843
"3R",13218250,"1:9",0.054895575
"3R",13221750,"1:9",0.0344404166666667
"3R",13223250,"1:9",0
"3R",13223750,"1:9",0.00980784
"3R",13224250,"1:9",0.0921185
"3R",13224750,"1:9",0.01748137
"3R",13225250,"1:9",0.020999795
"3R",13225750,"1:9",0.01954586
"3R",13226250,"1:9",0.07068281
"3R",13227750,"1:9",0.0246631666666667
"3R",13228750,"1:9",0.01355444
"3R",13229250,"1:9",0.10003865
"3R",13230750,"1:9",0.0730679133333333
"3R",13231250,"1:9",0.0411053766666667
"3R",13232250,"1:9",0.01918614
"3R",13233750,"1:9",0.0295347633333333
"3R",13234250,"1:9",0.095908105
"3R",13235250,"1:9",0.09607808
"3R",13235750,"1:9",0.03390064
"3R",13236250,"1:9",0.04173559
"3R",13236750,"1:9",0.022852705
"3R",13237250,"1:9",0.07397375
"3R",13237750,"1:9",0.067333135
"3R",13239750,"1:9",0.0203805733333333
"3R",13242750,"1:9",0.04169976
"3R",13244250,"1:9",0.120489693333333
"3R",13247250,"1:9",0.08467637
"3R",13247750,"1:9",0.09513128
"3R",13248750,"1:9",0.118729806666667
"3R",13249250,"1:9",0.0362546966666667
"3R",13251250,"1:9",0.06377575
"3R",13252250,"1:9",0.041432315
"3R",13252750,"1:9",0.042894785
"3R",13254250,"1:9",0.0943187233333333
"3R",13254750,"1:9",0
"3R",13256750,"1:9",0.01862874
"3R",13259750,"1:9",0.049294965
"3R",13260250,"1:9",0.0401875533333333
"3R",13262250,"1:9",0.05640032
"3R",13264250,"1:9",0.102113585
"3R",13265750,"1:9",0.056747825
"3R",13266250,"1:9",0.03009364
"3R",13266750,"1:9",0.04054033
"3R",13267250,"1:9",0.04607256
"3R",13267750,"1:9",0.01122588
"3R",13268750,"1:9",0.013366635
"3R",13269250,"1:9",0.008768575
"3R",13270750,"1:9",0.013128755
"3R",13271750,"1:9",0.03603822
"3R",13274250,"1:9",0.017805955
"3R",13274750,"1:9",0.0362103633333333
"3R",13276250,"1:9",0.152902315
"3R",13276750,"1:9",0.0730589033333333
"3R",13277750,"1:9",0.04355618
"3R",13278750,"1:9",0.079495875
"3R",13283250,"1:9",0.050795645
"3R",13283750,"1:9",0.06046685
"3R",13284250,"1:9",0.12853077
"3R",13285250,"1:9",0.01042817
"3R",13287250,"1:9",0.102924505
"3R",13288250,"1:9",0.01364632
"3R",13289250,"1:9",0.03262223
"3R",13290750,"1:9",0.0436687766666667
"3R",13292250,"1:9",0.06910914
"3R",13293250,"1:9",0.04004993
"3R",13294250,"1:9",0.02768025
"3R",13296750,"1:9",0.074174575
"3R",13299750,"1:9",0.0403412666666667
"3R",13300750,"1:9",0.07056509
"3R",13301250,"1:9",0.05712883
"3R",13301750,"1:9",0.035315105
"3R",13302250,"1:9",0.06354141
"3R",13303750,"1:9",0.040351975
"3R",13304750,"1:9",0.093355275
"3R",13306250,"1:9",0.116994015
"3R",13308750,"1:9",0.059713465
"3R",13310750,"1:9",0.06913581
"3R",13311750,"1:9",0.06688576
"3R",13312750,"1:9",0.05113946
"3R",13316250,"1:9",0.053705525
"3R",13317250,"1:9",0.118537725
"3R",13317750,"1:9",0.075021985
"3R",13318250,"1:9",0.081369855
"3R",13318750,"1:9",0.06900188
"3R",13319250,"1:9",0.058630595
"3R",13319750,"1:9",0.035311535
"3R",13320250,"1:9",0.0256341333333333
"3R",13320750,"1:9",0.04382746
"3R",13321250,"1:9",0.01041217
"3R",13321750,"1:9",0.024363165
"3R",13323250,"1:9",0.023730675
"3R",13324250,"1:9",0.039890795
"3R",13325250,"1:9",0.028846475
"3R",13326250,"1:9",0.00301393
"3R",13326750,"1:9",0.01421609
"3R",13327250,"1:9",0.03069693
"3R",13331250,"1:9",0.0199180733333333
"3R",13331750,"1:9",0.00591946
"3R",13333750,"1:9",0
"3R",13334250,"1:9",0
"3R",13342750,"1:9",0.010734535
"3R",13343750,"1:9",0.03023841
"3R",13344750,"1:9",0.01162941
"3R",13346750,"1:9",0.003024075
"3R",13348750,"1:9",0.00820273
"3R",13349250,"1:9",0.007202505
"3R",13351750,"1:9",0.0230283333333333
"3R",13354750,"1:9",0.045331815
"3R",13356750,"1:9",0.036743035
"3R",13357250,"1:9",0.046131185
"3R",13358750,"1:9",0.035363925
"3R",13359250,"1:9",0.068915885
"3R",13359750,"1:9",0.07851495
"3R",13361750,"1:9",0.02041543
"3R",13362250,"1:9",0.03309876
"3R",13362750,"1:9",0.01324707
"3R",13363250,"1:9",0.033906685
"3R",13363750,"1:9",0.0257623533333333
"3R",13364250,"1:9",0.02929217
"3R",13364750,"1:9",0.04416516
"3R",13365250,"1:9",0.0376299966666667
"3R",13366250,"1:9",0.011875935
"3R",13367250,"1:9",0.0290209
"3R",13367750,"1:9",0.0260921033333333
"3R",13368750,"1:9",0.00485667
"3R",13369250,"1:9",0.05873532
"3R",13369750,"1:9",0.027511795
"3R",13371250,"1:9",0.035363745
"3R",13372750,"1:9",0.009096905
"3R",13377750,"1:9",0.01439644
"3R",13378250,"1:9",0.033143915
"3R",13378750,"1:9",0.008289725
"3R",13379750,"1:9",0
"3R",13380750,"1:9",0.0173168433333333
"3R",13382750,"1:9",0.0639904266666667
"3R",13385750,"1:9",0.03352229
"3R",13386250,"1:9",0.04781251
"3R",13386750,"1:9",0.01311572
"3R",13388750,"1:9",0.009429705
"3R",13390250,"1:9",0.0176599033333333
"3R",13393750,"1:9",0.03685529
"3R",13398750,"1:9",0.00767053
"3R",13399250,"1:9",0.11837501
"3R",13400750,"1:9",0.02135253
"3R",13410250,"1:9",0.0661046666666667
"3R",13412750,"1:9",0.0273986
"3R",13414750,"1:9",0.01103405
"3R",13420250,"1:9",0.0197618
"3R",13421250,"1:9",0.01726591
"3R",13422250,"1:9",0.01287301
"3R",13423250,"1:9",0.03340258
"3R",13424250,"1:9",0.019775275
"3R",13424750,"1:9",0.0402073066666667
"3R",13425750,"1:9",0.027839825
"3R",13427750,"1:9",0.0430794733333333
"3R",13428250,"1:9",0.0588122366666667
"3R",13428750,"1:9",0
"3R",13429250,"1:9",0
"3R",13429750,"1:9",0.062844165
"3R",13432250,"1:9",0.00900901
"3R",13432750,"1:9",0.010030495
"3R",13433250,"1:9",0.03285679
"3R",13433750,"1:9",0
"3R",13435250,"1:9",0.0217937
"3R",13435750,"1:9",0.023889595
"3R",13436750,"1:9",0.030242095
"3R",13437750,"1:9",0.036512565
"3R",13439250,"1:9",0.06070549
"3R",13442250,"1:9",0.0129502
"3R",13444250,"1:9",0.01264338
"3R",13444750,"1:9",0.0254958233333333
"3R",13445250,"1:9",0.039162265
"3R",13445750,"1:9",0.04927728
"3R",13447750,"1:9",0.017174875
"3R",13448750,"1:9",0.02226654
"3R",13449750,"1:9",0.0063332
"3R",13450250,"1:9",0.00795499
"3R",13450750,"1:9",0.0170387533333333
"3R",13451250,"1:9",0.038591635
"3R",13452750,"1:9",0.03905703
"3R",13453750,"1:9",0.016874665
"3R",13454250,"1:9",0.027992715
"3R",13458250,"1:9",0.048036565
"3R",13460250,"1:9",0.0366512066666667
"3R",13462750,"1:9",0.02802618
"3R",13463250,"1:9",0.01325515
"3R",13463750,"1:9",0.022233815
"3R",13466750,"1:9",0.013334785
"3R",13468250,"1:9",0.02230284
"3R",13470750,"1:9",0.02432699
"3R",13471250,"1:9",0.009442685
"3R",13472250,"1:9",0.00903838
"3R",13472750,"1:9",0.00857892
"3R",13474750,"1:9",0.0349060733333333
"3R",13476750,"1:9",0.0733690266666667
"3R",13477250,"1:9",0.04098047
"3R",13478250,"1:9",0.014166505
"3R",13480750,"1:9",0.01852544
"3R",13481750,"1:9",0
"3R",13482250,"1:9",0.03948839
"3R",13482750,"1:9",0.0231308233333333
"3R",13483250,"1:9",0.02540952
"3R",13484250,"1:9",0.02282458
"3R",13487250,"1:9",0.03964163
"3R",13488250,"1:9",0.02536023
"3R",13488750,"1:9",0.04910384
"3R",13489250,"1:9",0.03870916
"3R",13489750,"1:9",0.044691725
"3R",13490250,"1:9",0.0444694
"3R",13493750,"1:9",0.006937325
