"chr","window","Comp","meanFst"
"3R",16730250,"1:8",0.181780746666667
"3R",16731250,"1:8",0.19517423
"3R",16731750,"1:8",0.18768034
"3R",16732250,"1:8",0.017348595
"3R",16735250,"1:8",0
"3R",16737250,"1:8",0.09909499
"3R",16737750,"1:8",0.03403554
"3R",16738250,"1:8",0.35600587
"3R",16739750,"1:8",0.14807217
"3R",16740250,"1:8",0.23202528
"3R",16741250,"1:8",0.10124063
"3R",16743250,"1:8",0.0271911233333333
"3R",16743750,"1:8",0.05543781
"3R",16744750,"1:8",0.12718972
"3R",16747750,"1:8",0.02397244
"3R",16748250,"1:8",0.187993873333333
"3R",16748750,"1:8",0.02719633
"3R",16752750,"1:8",0.232530765
"3R",16753250,"1:8",0.2299877
"3R",16753750,"1:8",0.370066406666667
"3R",16754250,"1:8",0.198827345
"3R",16754750,"1:8",0.104887935
"3R",16755250,"1:8",0.237868813333333
"3R",16756750,"1:8",0.013375275
"3R",16757250,"1:8",0.18383854
"3R",16757750,"1:8",0.262367705
"3R",16758250,"1:8",0.194262965
"3R",16760750,"1:8",0.09822222
"3R",16769750,"1:8",0.1824946
"3R",16773250,"1:8",0.147288715
"3R",16775750,"1:8",0.208019795
"3R",16777750,"1:8",0.010009305
"3R",16778750,"1:8",0.205056086666667
"3R",16779750,"1:8",0.00812519
"3R",16781250,"1:8",0.234658565
"3R",16781750,"1:8",0.033347985
"3R",16782250,"1:8",0.420776416666667
"3R",16783750,"1:8",0.172826553333333
"3R",16784750,"1:8",0.137497553333333
"3R",16785750,"1:8",0.175732556666667
"3R",16786250,"1:8",0.2814623
"3R",16787250,"1:8",0.235401313333333
"3R",16787750,"1:8",0.0641931566666667
"3R",16789750,"1:8",0.07305904
"3R",16790250,"1:8",0
"3R",16790750,"1:8",0.003614095
"3R",16791250,"1:8",0.139956515
"3R",16792250,"1:8",0.074943805
"3R",16793250,"1:8",0.228523826666667
"3R",16794250,"1:8",0.0183371466666667
"3R",16795750,"1:8",0.0971172466666667
"3R",16797250,"1:8",0.0486751933333333
"3R",16797750,"1:8",0.043098865
"3R",16798750,"1:8",0.11514901
"3R",16799750,"1:8",0.08675508
"3R",16800750,"1:8",0.01199442
"3R",16801750,"1:8",0
"3R",16804750,"1:8",0.00997561666666667
"3R",16805750,"1:8",0.07980402
"3R",16806250,"1:8",0.0492137866666667
"3R",16807250,"1:8",0.05357563
"3R",16809250,"1:8",0.198775065
"3R",16809750,"1:8",0.177671085
"3R",16811250,"1:8",0.151330786666667
"3R",16811750,"1:8",0.023505835
"3R",16812750,"1:8",0.101506683333333
"3R",16814250,"1:8",0.111477606666667
"3R",16816250,"1:8",0.13025607
"3R",16816750,"1:8",0.15748971
"3R",16818250,"1:8",0.01569198
"3R",16818750,"1:8",0.014595915
"3R",16819250,"1:8",0.1728762
"3R",16819750,"1:8",0.20715707
"3R",16822250,"1:8",0.147429025
"3R",16824250,"1:8",0.143782055
"3R",16824750,"1:8",0.19716666
"3R",16825750,"1:8",0.19374266
"3R",16826250,"1:8",0.202386986666667
"3R",16826750,"1:8",0.281800645
"3R",16830250,"1:8",0.152514245
"3R",16831250,"1:8",0.03124524
"3R",16831750,"1:8",0.04849362
"3R",16832250,"1:8",0.20062563
"3R",16832750,"1:8",0.114659945
"3R",16833750,"1:8",0.004871795
"3R",16835250,"1:8",0.05136974
"3R",16835750,"1:8",0.134580375
"3R",16836250,"1:8",0.0637809566666667
"3R",16836750,"1:8",0.262246745
"3R",16837250,"1:8",0.27624429
"3R",16838250,"1:8",0.167072435
"3R",16838750,"1:8",0.1930437
"3R",16839250,"1:8",0.00811463666666667
"3R",16840250,"1:8",0.0310171233333333
"3R",16840750,"1:8",0.0893275
"3R",16845250,"1:8",0.118694335
"3R",16848250,"1:8",0.205019823333333
"3R",16849250,"1:8",0.061229385
"3R",16850750,"1:8",0.18442757
"3R",16852250,"1:8",0.186270735
"3R",16852750,"1:8",0.105639005
"3R",16853250,"1:8",0.105045425
"3R",16853750,"1:8",0.10198681
"3R",16854250,"1:8",0.13836778
"3R",16854750,"1:8",0.197725935
"3R",16855250,"1:8",0.179957335
"3R",16855750,"1:8",0.224949995
"3R",16856250,"1:8",0.14429733
"3R",16856750,"1:8",0.290204925
"3R",16857250,"1:8",0.185548125
"3R",16857750,"1:8",0.08137565
"3R",16858250,"1:8",0.17673715
"3R",16858750,"1:8",0.06350463
"3R",16859750,"1:8",0.0854729
"3R",16860250,"1:8",0.06950091
"3R",16861250,"1:8",0.299192675
"3R",16861750,"1:8",0.127508625
"3R",16862250,"1:8",0.19017731
"3R",16862750,"1:8",0.05127215
"3R",16863250,"1:8",0.048429845
"3R",16863750,"1:8",0.071664315
"3R",16864250,"1:8",0.040000725
"3R",16865250,"1:8",0.09436867
"3R",16866250,"1:8",0.088529775
"3R",16866750,"1:8",0.17676455
"3R",16867750,"1:8",0.1490271
"3R",16868250,"1:8",0.13366543
"3R",16868750,"1:8",0.08870536
"3R",16870250,"1:8",0.09751381
"3R",16871250,"1:8",0.1333734
"3R",16872250,"1:8",0.119755366666667
"3R",16873750,"1:8",0.08600595
"3R",16875750,"1:8",0.160470275
"3R",16876250,"1:8",0.0449388
"3R",16877750,"1:8",0.063386685
"3R",16881750,"1:8",0.039396885
"3R",16882250,"1:8",0.00351308
"3R",16883250,"1:8",0.10489178
"3R",16883750,"1:8",0.1491754
"3R",16884250,"1:8",0.036409435
"3R",16884750,"1:8",0.243628793333333
"3R",16886250,"1:8",0.130462485
"3R",16887750,"1:8",0.19314895
"3R",16888250,"1:8",0.20930409
"3R",16888750,"1:8",0.173960915
"3R",16889250,"1:8",0.158542445
"3R",16894250,"1:8",0.084923975
"3R",16894750,"1:8",0.06872885
"3R",16896750,"1:8",0.157831135
"3R",16897250,"1:8",0.07329072
"3R",16897750,"1:8",0.05107182
"3R",16898250,"1:8",0.06642426
"3R",16898750,"1:8",0.06337532
"3R",16899750,"1:8",0.18153794
"3R",16901750,"1:8",0.05403278
"3R",16902750,"1:8",0.03053872
"3R",16905250,"1:8",0.0432623133333333
"3R",16906250,"1:8",0.236893025
"3R",16907250,"1:8",0.113447935
"3R",16908250,"1:8",0.10892406
"3R",16909250,"1:8",0.062173595
"3R",16910250,"1:8",0.06267788
"3R",16911250,"1:8",0.104058125
"3R",16911750,"1:8",0.13150912
"3R",16912250,"1:8",0.149053675
"3R",16913250,"1:8",0.145678165
"3R",16913750,"1:8",0.18204963
"3R",16914750,"1:8",0.05662799
"3R",16916750,"1:8",0.0721324466666667
"3R",16917750,"1:8",0.04984339
"3R",16918250,"1:8",0.0148080466666667
"3R",16919750,"1:8",0.03644753
"3R",16921750,"1:8",0.09449232
"3R",16922750,"1:8",0.07172687
"3R",16924250,"1:8",0.15020759
"3R",16924750,"1:8",0.116401775
"3R",16925750,"1:8",0.100618175
"3R",16926250,"1:8",0.136123266666667
"3R",16926750,"1:8",0.10725251
"3R",16927250,"1:8",0.07274213
"3R",16927750,"1:8",0.047981785
"3R",16928250,"1:8",0.070736145
"3R",16928750,"1:8",0.102135135
"3R",16929750,"1:8",0.0289378766666667
"3R",16931250,"1:8",0.0486508366666667
"3R",16931750,"1:8",0.05213883
"3R",16932250,"1:8",0.114159743333333
"3R",16932750,"1:8",0.060492785
"3R",16935250,"1:8",0.009349085
"3R",16935750,"1:8",0.012142795
"3R",16936250,"1:8",0.05023255
"3R",16937250,"1:8",0.026269905
"3R",16938750,"1:8",0.045899595
"3R",16939250,"1:8",0.062134705
"3R",16940750,"1:8",0.03566441
"3R",16942250,"1:8",0.05399313
"3R",16942750,"1:8",0.034437875
"3R",16943250,"1:8",0.119981613333333
"3R",16943750,"1:8",0.095525485
"3R",16944250,"1:8",0.008393205
"3R",16945250,"1:8",0.13725265
"3R",16945750,"1:8",0.0850361
"3R",16947750,"1:8",0.093956605
"3R",16952250,"1:8",0.151503266666667
"3R",16953250,"1:8",0.04197878
"3R",16954250,"1:8",0.116821825
"3R",16954750,"1:8",0.07455423
"3R",16956750,"1:8",0.04032871
"3R",16957250,"1:8",0.08055684
"3R",16957750,"1:8",0.076744585
"3R",16958750,"1:8",0.16687182
"3R",16959250,"1:8",0.13293846
"3R",16959750,"1:8",0.111742273333333
"3R",16960750,"1:8",0.03508543
"3R",16961250,"1:8",0.167147743333333
"3R",16961750,"1:8",0.191760925
"3R",16963250,"1:8",0.16900573
"3R",16963750,"1:8",0.187553983333333
"3R",16964750,"1:8",0.19209975
"3R",16965750,"1:8",0.12437927
"3R",16966750,"1:8",0.06620191
"3R",16978750,"1:8",0.118694073333333
"3R",16979750,"1:8",0.050113485
"3R",16982250,"1:8",0.16953226
"3R",16983250,"1:8",0.05530987
"3R",16984250,"1:8",0.17330195
"3R",16985750,"1:8",0.07784981
"3R",16986250,"1:8",0.142409555
"3R",16989750,"1:8",0.107874335
"3R",16990250,"1:8",0.065739435
"3R",16990750,"1:8",0.11869492
"3R",16992250,"1:8",0.07467089
"3R",16992750,"1:8",0.171442266666667
"3R",16993250,"1:8",0.0999232333333333
"3R",16993750,"1:8",0.10088001
"3R",16997250,"1:8",0.133754425
"3R",16998250,"1:8",0.07685899
"3R",16999750,"1:8",0.060542185
"3R",17000250,"1:8",0.156219703333333
"3R",17000750,"1:8",0.13457278
"3R",17003750,"1:8",0.025936555
"3R",17006750,"1:8",0.0452198633333333
"3R",17009750,"1:8",0.0469098433333333
"3R",17015750,"1:8",0.12388782
"3R",17018750,"1:8",0.0361641233333333
"3R",17020250,"1:8",0.11404224
"3R",17024250,"1:8",0.03899302
"3R",17025250,"1:8",0.02609352
"3R",17026250,"1:8",0.0529486866666667
"3R",17026750,"1:8",0.015266705
"3R",17027750,"1:8",0.102693645
"3R",17028250,"1:8",0.1212983
"3R",17030250,"1:8",0.0609086566666667
"3R",17030750,"1:8",0.118963415
"3R",17031250,"1:8",0.1096918
"3R",17032250,"1:8",0.115292116666667
"3R",17032750,"1:8",0.141512403333333
"3R",17034250,"1:8",0.050150175
"3R",17035750,"1:8",0.024967675
"3R",17036750,"1:8",0.083443
"3R",17037750,"1:8",0.01751057
"3R",17039250,"1:8",0.01229719
"3R",17040250,"1:8",0.07612873
"3R",17040750,"1:8",0.036010995
"3R",17043250,"1:8",0.0282874933333333
"3R",17043750,"1:8",0.044128375
"3R",17044250,"1:8",0.01419005
"3R",17045250,"1:8",0.02765101
"3R",17045750,"1:8",0.02897455
"3R",17046250,"1:8",0.198036555
"3R",17046750,"1:8",0.203524625
"3R",17047250,"1:8",0.104221635
"3R",17047750,"1:8",0.131150075
"3R",17048250,"1:8",0.3119059
"3R",17048750,"1:8",0.0171111166666667
"3R",17049250,"1:8",0.050621945
"3R",17049750,"1:8",0.196189955
"3R",17050250,"1:8",0.09476724
"3R",17050750,"1:8",0.27657756
"3R",17051250,"1:8",0.1693989
"3R",17052750,"1:8",0.00068887
"3R",17053250,"1:8",0.33605039
"3R",17053750,"1:8",0.290134515
"3R",17054750,"1:8",0.08988934
"3R",17055250,"1:8",0.180819703333333
"3R",17055750,"1:8",0.09698042
"3R",17056250,"1:8",0.15258731
"3R",17056750,"1:8",0.03946326
"3R",17057250,"1:8",0.02368628
"3R",17057750,"1:8",0.055387145
"3R",17058250,"1:8",0.04557779
"3R",17058750,"1:8",0.03052136
"3R",17059250,"1:8",0.033989655
"3R",17060250,"1:8",0.20057395
"3R",17061750,"1:8",0.137333306666667
"3R",17062250,"1:8",0.21818924
"3R",17063750,"1:8",0.06482223
"3R",17064250,"1:8",0.10662926
"3R",17068250,"1:8",0.08181437
"3R",17068750,"1:8",0.216448855
"3R",17069750,"1:8",0.0605294033333333
"3R",17070750,"1:8",0.00847396333333333
"3R",17071250,"1:8",0.01624472
"3R",17072250,"1:8",0.12013546
"3R",17073750,"1:8",0.16116468
"3R",17074250,"1:8",0.123345515
"3R",17076750,"1:8",0.14368831
"3R",17077250,"1:8",0.05089874
"3R",17077750,"1:8",0.244678265
"3R",17078750,"1:8",0.135438575
"3R",17079750,"1:8",0.11640604
"3R",17080750,"1:8",0.13734895
"3R",17081250,"1:8",0.079524015
"3R",17081750,"1:8",0.12970642
"3R",17083250,"1:8",0.07662139
"3R",17085250,"1:8",0.149117795
"3R",17085750,"1:8",0.081660465
"3R",17087750,"1:8",0.04784504
"3R",17088250,"1:8",0.048034355
"3R",17088750,"1:8",0.116712575
"3R",17089750,"1:8",0.07424325
"3R",17090750,"1:8",0.10268408
"3R",17092250,"1:8",0.112029276666667
"3R",17092750,"1:8",0
"3R",17093250,"1:8",0
"3R",17094250,"1:8",0
"3R",17094750,"1:8",0.00771218666666667
"3R",17095250,"1:8",0.0111759
"3R",17095750,"1:8",0.04005642
"3R",17096250,"1:8",0
"3R",17097250,"1:8",0.028121775
"3R",17097750,"1:8",0.15116671
"3R",17098250,"1:8",0
"3R",17098750,"1:8",0.0543862833333333
"3R",17100750,"1:8",0.0446708566666667
"3R",17101750,"1:8",0
"3R",17102250,"1:8",0.253575706666667
"3R",17103250,"1:8",0.0489911866666667
"3R",17103750,"1:8",0.0176649166666667
"3R",17104750,"1:8",0.072955175
"3R",17105250,"1:8",0.02856503
"3R",17105750,"1:8",0.04048991
"3R",17106750,"1:8",0.049575555
"3R",17108250,"1:8",0.077385245
"3R",17108750,"1:8",0.25932315
"3R",17109750,"1:8",0.293111
"3R",17111250,"1:8",0.03573668
"3R",17112250,"1:8",0.03130402
"3R",17113250,"1:8",0.28390417
"3R",17114250,"1:8",0.213066846666667
"3R",17114750,"1:8",0.008794435
"3R",17116250,"1:8",0.141674
"3R",17116750,"1:8",0
"3R",17117250,"1:8",0.271325215
"3R",17117750,"1:8",0
"3R",17118750,"1:8",0.102324166666667
"3R",17119250,"1:8",0.02580378
"3R",17119750,"1:8",0
"3R",17120750,"1:8",0.08863925
"3R",17123250,"1:8",0.16886039
"3R",17123750,"1:8",0
"3R",17124250,"1:8",0
"3R",17124750,"1:8",0.0241708966666667
"3R",17136250,"1:8",0.07077518
"3R",17137250,"1:8",0.0736008866666667
"3R",17138750,"1:8",0.03303733
"3R",17139250,"1:8",0.08111296
"3R",17142250,"1:8",0.013285595
"3R",17143250,"1:8",0.0134053566666667
"3R",17144250,"1:8",0.136870426666667
"3R",17144750,"1:8",0.08446062
"3R",17145250,"1:8",0.15378792
"3R",17145750,"1:8",0.213721846666667
"3R",17147750,"1:8",0.11723661
"3R",17148250,"1:8",0.15458772
"3R",17149250,"1:8",0.03412381
"3R",17149750,"1:8",0.0464722333333333
"3R",17150750,"1:8",0.05075939
"3R",17152750,"1:8",0
"3R",17153750,"1:8",0
"3R",17154250,"1:8",0.0699144533333333
"3R",17157250,"1:8",0.127155085
"3R",17159250,"1:8",0.03700071
"3R",17160250,"1:8",0
"3R",17160750,"1:8",0.08116866
"3R",17161250,"1:8",0.0821175566666667
"3R",17161750,"1:8",0.0328847966666667
"3R",17163750,"1:8",0.04360761
"3R",17165750,"1:8",0.193690425
"3R",17168250,"1:8",0.047666885
"3R",17169250,"1:8",0.203603326666667
"3R",17169750,"1:8",0
"3R",17170750,"1:8",0.09258732
"3R",17171250,"1:8",0.08337736
"3R",17172750,"1:8",0.1390197
"3R",17173250,"1:8",0.101116155
"3R",17173750,"1:8",0.208342966666667
"3R",17174250,"1:8",0.22295516
"3R",17174750,"1:8",0.13473065
"3R",17175250,"1:8",0.0715856
"3R",17175750,"1:8",0.064861875
"3R",17176250,"1:8",0.0664939533333333
"3R",17177250,"1:8",0.179917336666667
"3R",17178750,"1:8",0.139325765
"3R",17179250,"1:8",0.13641587
"3R",17179750,"1:8",0.022968555
"3R",17180250,"1:8",0.03505419
"3R",17181750,"1:8",0.109037225
"3R",17182250,"1:8",0.0958589466666667
"3R",17182750,"1:8",0.0955005766666667
"3R",17183250,"1:8",0.07651918
"3R",17183750,"1:8",0.05224014
"3R",17184250,"1:8",0.0804906633333333
"3R",17184750,"1:8",0.0767291666666667
"3R",17185750,"1:8",0.077862245
"3R",17186250,"1:8",0.08154903
"3R",17186750,"1:8",0.145956816666667
"3R",17188250,"1:8",0.014015825
"3R",17188750,"1:8",0.0402234133333333
"3R",17189250,"1:8",0.05911359
"3R",17189750,"1:8",0.003723725
"3R",17190250,"1:8",0.04263043
"3R",17190750,"1:8",0.117931215
"3R",17191250,"1:8",0.09025596
"3R",17191750,"1:8",0.08125105
"3R",17192250,"1:8",0.0994243666666667
"3R",17192750,"1:8",0.16095096
"3R",17193250,"1:8",0.169348173333333
"3R",17193750,"1:8",0.03679746
"3R",17194250,"1:8",0.20005819
"3R",17195250,"1:8",0.0917654266666667
"3R",17196750,"1:8",0.161997933333333
"3R",17197250,"1:8",0.12110011
"3R",17197750,"1:8",0.19920345
"3R",17198250,"1:8",0.21592129
"3R",17198750,"1:8",0.142026953333333
"3R",17200750,"1:8",0.0700155966666667
"3R",17201250,"1:8",0.06774865
"3R",17202250,"1:8",0.0843912433333333
"3R",17204750,"1:8",0.01787695
"3R",17205750,"1:8",0.09735416
"3R",17206750,"1:8",0.03050011
"3R",17210750,"1:8",0.214502445
"3R",17213750,"1:8",0.07616598
"3R",17214250,"1:8",0.137906925
"3R",17215250,"1:8",0.13332664
"3R",17215750,"1:8",0.2339304
"3R",17217250,"1:8",0.0577361
"3R",17218250,"1:8",0.14526604
"3R",17218750,"1:8",0.16430147
"3R",17219750,"1:8",0
"3R",17220250,"1:8",0.08940565
"3R",17220750,"1:8",0.150556675
"3R",17222750,"1:8",0.07982724
"3R",17226750,"1:8",0.08339107
"3R",17227750,"1:8",0.106372965
"3R",17229750,"1:8",0.09687338
"3R",17230250,"1:8",0.16190576
"3R",17230750,"1:8",0.018498265
"3R",17231250,"1:8",0.040051485
"3R",17232750,"1:8",0.10824325
"3R",17233250,"1:8",0.11788126
"3R",17234750,"1:8",0.14787388
"3R",17235250,"1:8",0.0323436133333333
"3R",17235750,"1:8",0.03901919
"3R",17237250,"1:8",0.108474105
"3R",17237750,"1:8",0.11508285
"3R",17239750,"1:8",0.066035625
"3R",17241250,"1:8",0.12326301
"3R",17242250,"1:8",0.12817392
"3R",17242750,"1:8",0.059491845
"3R",17243250,"1:8",0.1117787
"3R",17244250,"1:8",0.01993983
"3R",17246250,"1:8",0.132498305
"3R",17247250,"1:8",0.13099312
"3R",17250250,"1:8",0.01929135
"3R",17250750,"1:8",0.154929526666667
"3R",17252750,"1:8",0.126431543333333
"3R",17253250,"1:8",0.119054995
"3R",17254250,"1:8",0.13137017
"3R",17255250,"1:8",0.27209627
"3R",17256250,"1:8",0.26783788
"3R",17257250,"1:8",0.04348265
"3R",17258750,"1:8",0.0132909266666667
"3R",17259750,"1:8",0.19690056
"3R",17260750,"1:8",0.0668586533333333
"3R",17262250,"1:8",0.114494325
"3R",17264750,"1:8",0.198623815
"3R",17265250,"1:8",0.15782981
"3R",17265750,"1:8",0.01615275
"3R",17266250,"1:8",0.063887235
"3R",17266750,"1:8",0.275589805
"3R",17267750,"1:8",0.249877075
"3R",17268750,"1:8",0.0249710066666667
"3R",17269250,"1:8",0.068453405
"3R",17270250,"1:8",0
"3R",17271250,"1:8",0.14111521
"3R",17271750,"1:8",0.14926314
"3R",17272750,"1:8",0.18043716
"3R",17274250,"1:8",0.09983646
"3R",17275250,"1:8",0.2932367
"3R",17277250,"1:8",0.178278865
"3R",17278250,"1:8",0.122680065
"3R",17278750,"1:8",0.113124916666667
"3R",17280250,"1:8",0.161148965
"3R",17283250,"1:8",0.07644879
"3R",17283750,"1:8",0.13933922
"3R",17284250,"1:8",0.201698075
"3R",17287250,"1:8",0.024044455
"3R",17288750,"1:8",0.049037675
"3R",17289250,"1:8",0.04272901
"3R",17290750,"1:8",0.06429146
"3R",17292250,"1:8",0.037514995
"3R",17292750,"1:8",0.029001925
"3R",17293250,"1:8",0.00503925
"3R",17294250,"1:8",0.258678215
"3R",17295750,"1:8",0.098565745
"3R",17298250,"1:8",0.050347245
"3R",17299250,"1:8",0.2382525
"3R",17299750,"1:8",0.167962103333333
"3R",17300250,"1:8",0.0192611
"3R",17302750,"1:8",0.05248982
"3R",17303250,"1:8",0.16146565
"3R",17304250,"1:8",0.061075655
"3R",17308250,"1:8",0.08100896
"3R",17308750,"1:8",0.196118613333333
"3R",17309250,"1:8",0.06887141
"3R",17310250,"1:8",0.26720037
"3R",17310750,"1:8",0.35986458
"3R",17311250,"1:8",0.249795316666667
"3R",17311750,"1:8",0.0675845666666667
"3R",17312250,"1:8",0.04106854
"3R",17312750,"1:8",0.119640683333333
"3R",17317250,"1:8",0.0777736466666667
"3R",17317750,"1:8",0.160417775
"3R",17319750,"1:8",0.02705195
"3R",17321250,"1:8",0.023736955
"3R",17322750,"1:8",0.06640806
"3R",17323250,"1:8",0.0407816066666667
"3R",17323750,"1:8",0.128876746666667
"3R",17324750,"1:8",0
"3R",17325250,"1:8",0.094944905
"3R",17325750,"1:8",0.24542824
"3R",17326750,"1:8",0.061577915
"3R",17328250,"1:8",0.072894
"3R",17329250,"1:8",0.14130528
"3R",17329750,"1:8",0.124691145
"3R",17332250,"1:8",0.08698188
"3R",17333750,"1:8",0.14348973
"3R",17335250,"1:8",0.14898683
"3R",17335750,"1:8",0.13538328
"3R",17337250,"1:8",0.048358175
"3R",17339250,"1:8",0.18099554
"3R",17339750,"1:8",0.0528788666666667
"3R",17340750,"1:8",0.07783245
"3R",17341750,"1:8",0.03883562
"3R",17342250,"1:8",0.12551019
"3R",17342750,"1:8",0.076966445
"3R",17344750,"1:8",0.159768995
"3R",17345250,"1:8",0.19378809
"3R",17346250,"1:8",0.07636448
"3R",17347250,"1:8",0.15150198
"3R",17349750,"1:8",0.1204364
"3R",17350250,"1:8",0.12448321
"3R",17350750,"1:8",0.09157214
"3R",17352250,"1:8",0.119588345
"3R",17352750,"1:8",0.09469583
"3R",17354250,"1:8",0.11368034
"3R",17355250,"1:8",0.141892855
"3R",17355750,"1:8",0.0267272833333333
"3R",17358250,"1:8",0.0242502266666667
"3R",17359750,"1:8",0.042594895
"3R",17360250,"1:8",0.01803956
"3R",17361750,"1:8",0.104350115
"3R",17365750,"1:8",0.10869866
"3R",17367250,"1:8",0.088717905
"3R",17368250,"1:8",0.07611277
"3R",17368750,"1:8",0.087393955
"3R",17369250,"1:8",0.165744855
"3R",17374250,"1:8",0.168836345
"3R",17375750,"1:8",0.067416515
"3R",17376750,"1:8",0.043594395
"3R",17377750,"1:8",0.075068655
"3R",17379250,"1:8",0.130470655
"3R",17380250,"1:8",0.187242686666667
"3R",17381750,"1:8",0.27367405
"3R",17382250,"1:8",0.08543295
"3R",17384250,"1:8",0.267664933333333
"3R",17385250,"1:8",0.13530162
"3R",17386750,"1:8",0.01450712
"3R",17388250,"1:8",0.0660566466666667
"3R",17390250,"1:8",0.190828585
"3R",17391250,"1:8",0.19131979
"3R",17391750,"1:8",0.16213108
"3R",17392250,"1:8",0.02018314
"3R",17394250,"1:8",0.136483145
"3R",17395250,"1:8",0.10091496
"3R",17397250,"1:8",0.129529826666667
"3R",17399250,"1:8",0.03870007
"3R",17399750,"1:8",0.048243035
"3R",17400250,"1:8",0.078797665
"3R",17400750,"1:8",0.163024745
"3R",17401250,"1:8",0.108323003333333
"3R",17402250,"1:8",0.007367015
"3R",17402750,"1:8",0.0828878233333333
"3R",17403250,"1:8",0.01996261
"3R",17403750,"1:8",0.13648308
"3R",17404750,"1:8",0.204161735
"3R",17405250,"1:8",0.20689096
"3R",17406750,"1:8",0
"3R",17408750,"1:8",0.125436475
"3R",17409250,"1:8",0.30796388
"3R",17412750,"1:8",0.031947435
"3R",17413750,"1:8",0.227707623333333
"3R",17414750,"1:8",0.18760812
"3R",17415250,"1:8",0.17026493
"3R",17416250,"1:8",0.03033032
"3R",17417750,"1:8",0.0198929966666667
"3R",17419250,"1:8",0.155759636666667
"3R",17420750,"1:8",0.458543046666667
"3R",17421750,"1:8",0.482799
"3R",17424750,"1:8",0.01299116
"3R",17427250,"1:8",0.0521395433333333
"3R",17428250,"1:8",0.0797671066666667
"3R",17428750,"1:8",0.0124131766666667
"3R",17429250,"1:8",0.26068084
"3R",17433250,"1:8",0.092822325
"3R",17434250,"1:8",0.01530446
"3R",17437750,"1:8",0.063873335
"3R",17439250,"1:8",0.03544531
"3R",17439750,"1:8",0.244180176666667
"3R",17441250,"1:8",0.169285215
"3R",17441750,"1:8",0.047500295
"3R",17445250,"1:8",0.0355905
"3R",17445750,"1:8",0.137775785
"3R",17446250,"1:8",0.05186931
"3R",17448750,"1:8",0.36455439
"3R",17451250,"1:8",0.15465989
"3R",17453250,"1:8",0.0345080233333333
"3R",17453750,"1:8",0.00788767666666667
"3R",17455750,"1:8",0.0314513466666667
"3R",17458250,"1:8",0.0327389566666667
"3R",17459250,"1:8",0.11516894
"3R",17459750,"1:8",0.02427666
"3R",17461750,"1:8",0.324984553333333
"3R",17462250,"1:8",0.144076793333333
"3R",17467250,"1:8",0.08537838
"3R",17468750,"1:8",0.167736483333333
"3R",17470750,"1:8",0.075082495
"3R",17471750,"1:8",0.271109275
"3R",17473250,"1:8",0.147721385
"3R",17473750,"1:8",0.132086023333333
"3R",17474750,"1:8",0.0709587333333333
"3R",17475250,"1:8",0.154918305
"3R",17479250,"1:8",0.037739995
"3R",17479750,"1:8",0.06795824
"3R",17480750,"1:8",0.05307137
"3R",17482750,"1:8",0.040516035
"3R",17484250,"1:8",0.127572603333333
"3R",17486250,"1:8",0.04049947
"3R",17487250,"1:8",0
"3R",17488750,"1:8",0.0616979066666667
"3R",17491750,"1:8",0.03618843
"3R",17493250,"1:8",0.06762563
"3R",17493750,"1:8",0.07738376
"3R",17494250,"1:8",0.073226825
"3R",17494750,"1:8",0.10628824
"3R",17495250,"1:8",0.08958839
"3R",17496250,"1:8",0.086004055
"3R",17496750,"1:8",0.06575309
"3R",17497250,"1:8",0.08852496
"3R",17499250,"1:8",0.106315185
"3R",17499750,"1:8",0.03205887
"3R",17500750,"1:8",0.06416302
"3R",17501750,"1:8",0.01535975
"3R",17502250,"1:8",0.05461571
"3R",17502750,"1:8",0.045794925
"3R",17504750,"1:8",0.02818182
"3R",17506250,"1:8",0.0932812533333333
"3R",17506750,"1:8",0.09377309
"3R",17507250,"1:8",0.092741955
"3R",17509750,"1:8",0.08541886
"3R",17512750,"1:8",0.06190938
"3R",17513750,"1:8",0.071995005
"3R",17514750,"1:8",0.10558646
"3R",17516250,"1:8",0.109099375
"3R",17517750,"1:8",0.0471074633333333
"3R",17519750,"1:8",0.08393811
"3R",17520750,"1:8",0.07709327
"3R",17521750,"1:8",0.146924885
"3R",17525750,"1:8",0.09007976
"3R",17526250,"1:8",0.112592696666667
"3R",17526750,"1:8",0.05360688
"3R",17529250,"1:8",0.06953139
"3R",17529750,"1:8",0.08010266
"3R",17530750,"1:8",0.01241112
"3R",17533750,"1:8",0.20139026
"3R",17534250,"1:8",0.12009545
"3R",17536750,"1:8",0.2498242
"3R",17538750,"1:8",0.275151106666667
"3R",17539250,"1:8",0.134716665
"3R",17540250,"1:8",0.23858105
"3R",17541750,"1:8",0.05756803
"3R",17543250,"1:8",0.13742761
"3R",17544250,"1:8",0.10541621
"3R",17545250,"1:8",0.03675176
"3R",17546250,"1:8",0.101330563333333
"3R",17546750,"1:8",0.22877417
"3R",17548750,"1:8",0.0819872366666667
"3R",17552750,"1:8",0.05562491
"3R",17553250,"1:8",0.14960228
"3R",17556250,"1:8",0.0521901233333333
"3R",17556750,"1:8",0.053291125
"3R",17557250,"1:8",0.0435615
"3R",17562750,"1:8",0.02539967
"3R",17563250,"1:8",0.03688287
"3R",17564250,"1:8",0.035984885
"3R",17564750,"1:8",0.10820251
"3R",17565250,"1:8",0.04969361
"3R",17565750,"1:8",0.027798255
"3R",17566250,"1:8",0.088758215
"3R",17567750,"1:8",0.1142215
